Time ,Proteins,peak 
5549.19,60,0.446023
5549.19,59,0.446023
5549.26,58,0.446023
5549.28,57,0.446023
5549.28,58,0.446023
5549.33,57,0.446023
5549.34,56,0.446023
5549.35,55,0.446023
5549.35,54,0.446023
5549.53,53,0.446023
5549.54,52,0.446023
5549.59,53,0.367668
5549.6,54,0.367668
5549.6,53,0.367668
5549.61,54,0.367668
5549.71,55,0.317914
5549.88,54,0.396108
5549.92,55,0.396108
5550.01,56,0.619069
5550.03,55,0.619069
5550.04,54,0.619069
5550.17,55,0.278071
5550.26,54,0.278071
5550.36,53,0.815215
5550.42,54,0.551319
5550.42,53,0.551319
5550.45,52,0.2705
5550.58,53,0.661886
5550.63,54,0.351911
5550.7,55,0.941416
5550.74,54,0.941416
5550.86,55,0.941416
5550.93,56,0.941416
5550.96,57,0.941416
5550.96,58,0.941416
5551.12,59,0.21003
5551.18,60,0.459731
5551.19,61,0.459731
5551.19,60,0.459731
5551.24,59,0.459731
5551.39,60,0.405382
5551.62,61,0.526427
5551.63,62,0.526427
5551.67,61,0.526427
5551.74,62,0.526427
5551.78,63,0.526427
5551.94,62,0.512213
5552.1,63,0.368354
5552.11,62,0.368354
5552.22,63,0.368354
5552.31,62,0.368354
5552.32,63,0.368354
5552.38,64,0.368354
5552.4,65,0.368354
5552.42,66,0.368354
5552.43,65,0.368354
5552.49,64,0.368354
5552.98,63,0.233717
5553,62,0.233717
5553.01,61,0.233717
5553.03,62,0.233717
5553.05,63,0.321167
5553.2,62,0.321167
5553.22,61,0.321167
5553.37,62,0.325184
5553.42,63,0.526615
5553.5,62,0.526615
5553.65,63,0.526615
5553.71,62,0.526615
5553.82,61,0.572182
5553.89,60,0.572182
5553.94,61,0.572182
5553.99,60,0.572182
5554.3,61,0.572182
5554.38,60,0.971937
5554.54,59,0.971937
5554.72,58,0.971937
5554.79,57,0.352889
5554.89,56,0.318858
5554.91,55,0.318858
5555.02,56,0.296038
5555.12,57,0.383289
5555.2,58,0.791385
5555.27,59,0.791385
5555.28,60,0.791385
5555.32,61,0.791385
5555.33,62,0.791385
5555.43,63,0.791385
5555.58,62,0.628844
5555.68,61,0.511914
5555.71,60,0.511914
5555.72,59,0.511914
5555.77,58,0.511914
5555.98,59,0.720706
5556,58,0.720706
5556.11,59,0.720706
5556.15,60,0.720706
5556.28,59,0.603442
5556.29,58,0.603442
5556.38,57,0.603442
5556.46,56,0.603442
5556.49,57,0.603442
5556.56,58,0.120081
5556.66,57,0.120081
5556.67,58,0.120081
5556.77,59,0.48143
5557.01,58,0.765364
5557.17,59,0.765364
5557.22,60,0.765364
5557.39,61,0.765364
5557.41,60,0.765364
5557.62,61,0.695423
5557.72,60,0.695423
5557.76,61,0.695423
5557.82,62,0.695423
5557.91,61,0.56177
5558.02,60,0.787599
5558.11,61,0.401053
5558.25,60,0.56924
5558.41,59,0.219512
5558.42,60,0.219512
5558.43,61,0.219512
5558.46,62,0.330958
5558.51,63,0.330958
5558.52,62,0.330958
5558.55,63,0.640054
5558.64,62,0.318487
5558.74,63,0.318487
5558.78,64,0.318487
5558.8,65,0.318487
5558.83,64,0.378905
5558.88,65,0.415853
5558.95,64,0.415853
5558.98,63,0.415853
5559.1,62,0.415853
5559.12,61,0.545576
5559.18,62,0.545576
5559.18,63,0.545576
5559.24,62,0.545576
5559.27,61,0.422572
5559.29,62,0.704444
5559.52,61,0.704444
5559.66,62,0.704444
5559.67,63,0.704444
5559.8,62,0.362601
5559.84,61,0.362601
5559.92,62,0.362601
5559.98,63,0.491502
5560.05,62,0.491502
5560.16,63,0.402959
5560.37,62,0.276002
5560.37,63,0.276002
5560.42,62,0.276002
5560.43,63,0.276002
5560.46,64,0.276002
5560.53,65,0.537708
5560.65,64,0.524806
5560.69,63,0.524806
5560.69,62,0.524806
5560.8,61,0.547616
5561.04,62,0.220957
5561.06,61,0.220957
5561.07,62,0.220957
5561.1,63,0.220957
5561.11,64,0.220957
5561.15,63,0.220957
5561.27,64,0.13694
5561.38,65,0.466537
5561.53,64,0.423435
5561.61,63,0.423435
5561.69,64,0.467478
5561.81,65,0.467478
5561.86,66,0.467478
5561.92,67,0.776635
5561.96,66,0.776635
5562,65,0.776635
5562.13,66,0.307919
5562.33,65,0.427601
5562.35,64,0.427601
5562.4,65,0.797745
5562.53,66,0.797745
5562.57,65,0.797745
5562.63,64,0.716672
5562.66,63,0.48035
5562.68,64,0.48035
5562.75,65,0.48035
5563.01,66,0.31256
5563.05,65,0.533873
5563.1,66,0.806809
5563.12,67,0.806809
5563.15,66,0.806809
5563.19,67,0.806809
5563.26,68,0.806809
5563.26,67,0.806809
5563.27,66,0.806809
5563.3,67,0.806809
5563.35,66,0.806809
5563.56,67,0.40178
5563.83,66,0.539366
5563.84,65,0.539366
5563.85,66,0.539366
5563.88,67,0.539366
5563.89,68,0.539366
5563.9,69,0.539366
5563.93,68,0.539366
5564.21,69,0.55145
5564.29,70,0.55145
5564.29,69,0.55145
5564.35,70,0.55145
5564.38,69,0.713663
5564.4,68,0.713663
5564.41,69,0.713663
5564.54,70,0.713663
5564.66,69,0.713663
5564.66,68,0.713663
5564.7,69,0.713663
5564.84,68,0.870079
5565,67,0.870079
5565.07,68,0.870079
5565.34,67,0.596142
5565.47,66,0.596142
5565.59,65,0.518839
5565.59,66,0.518839
5565.76,67,0.355784
5565.78,68,0.355784
5565.81,69,0.355784
5565.9,68,0.355784
5565.92,67,0.355784
5565.99,68,0.355784
5566,69,0.355784
5566.12,68,0.355784
5566.56,67,0.355784
5566.82,66,0.847849
5566.97,65,0.847849
5567.24,64,0.319288
5567.26,63,0.319288
5567.4,64,0.319288
5567.65,65,0.793194
5567.72,64,0.793194
5567.78,63,0.793194
5567.82,62,0.793194
5567.89,63,0.905874
5567.93,62,0.905874
5567.94,61,0.905874
5567.97,60,0.905874
5568.32,61,0.768622
5568.37,60,0.768622
5568.41,59,0.437153
5568.51,60,0.437153
5568.6,61,0.362486
5568.63,60,0.362486
5568.64,59,0.362486
5568.65,58,0.362486
5568.77,57,0.362486
5568.78,58,0.362486
5568.82,59,0.362486
5568.88,58,0.675444
5568.89,59,0.675444
5568.93,60,0.675444
5569.05,61,0.675444
5569.07,60,0.675444
5569.17,61,0.696146
5569.27,60,0.696146
5569.51,61,0.598562
5569.71,60,0.435962
5569.79,59,0.328106
5569.83,58,0.328106
5569.84,59,0.328106
5570.02,60,0.648483
5570.03,59,0.379125
5570.06,60,0.379125
5570.1,61,0.379125
5570.28,62,0.623754
5570.3,63,0.623754
5570.31,62,0.623754
5570.33,63,0.623754
5570.41,64,0.623754
5570.43,63,0.623754
5570.61,64,0.510494
5570.65,65,0.510494
5570.67,64,0.510494
5570.78,63,0.510494
5570.87,64,0.510494
5570.9,65,0.510494
5571.05,64,0.637361
5571.1,65,0.637361
5571.1,64,0.637361
5571.16,63,0.637361
5571.16,62,0.637361
5571.22,61,0.637361
5571.35,60,0.47485
5571.6,59,0.370084
5571.67,60,0.226701
5571.73,61,0.226701
5571.85,60,0.226701
5571.87,61,0.226701
5571.87,62,0.226701
5571.89,63,0.226701
5571.92,62,0.226701
5571.99,63,0.226701
5572.34,62,0.513154
5572.39,61,0.367316
5572.46,62,0.367316
5572.49,63,0.367316
5572.7,64,0.338718
5572.78,65,0.338718
5572.88,64,0.700026
5572.9,63,0.700026
5572.97,64,0.368181
5573.27,65,0.397339
5573.4,64,0.397339
5573.42,63,0.397339
5573.43,64,0.397339
5573.44,65,0.397339
5573.49,66,0.595787
5573.58,67,0.595787
5573.58,68,0.595787
5573.77,67,0.760235
5574.04,68,0.341841
5574.08,69,0.341841
5574.2,68,0.178936
5574.29,69,0.178936
5574.33,68,0.178936
5574.36,69,0.178936
5574.44,70,0.429911
5574.47,71,0.699729
5574.67,72,0.128947
5574.68,71,0.128947
5574.75,70,0.128947
5574.81,69,0.128947
5574.84,70,0.676488
5574.85,71,0.676488
5574.94,70,0.676488
5574.95,69,0.676488
5574.99,68,0.676488
5574.99,67,0.676488
5575.04,66,0.676488
5575.15,65,0.676488
5575.16,66,0.511971
5575.25,65,0.511971
5575.49,66,0.205768
5575.6,67,0.205768
5575.62,66,0.205768
5575.66,67,0.205768
5575.75,66,0.701745
5575.84,65,0.701745
5575.91,64,0.701745
5575.93,63,0.701745
5575.97,64,0.701745
5576.05,63,0.701745
5576.08,62,0.701745
5576.42,61,0.450754
5576.43,60,0.450754
5576.45,61,0.653909
5576.6,60,0.708539
5576.64,61,0.708539
5576.7,62,0.708539
5576.7,63,0.708539
5576.75,64,0.708539
5576.76,65,0.708539
5576.79,66,0.708539
5576.88,65,0.708539
5576.93,64,0.708539
5576.98,63,0.708539
5577.09,64,0.60779
5577.25,63,0.413477
5577.27,64,0.413477
5577.38,65,0.413477
5577.42,64,0.413477
5577.43,63,0.413477
5577.55,64,0.413477
5577.69,65,0.463414
5577.7,64,0.463414
5578.02,65,0.767051
5578.07,64,0.767051
5578.08,63,0.767051
5578.28,64,0.503915
5578.36,65,0.503915
5578.42,64,0.503915
5578.73,63,0.511809
5578.77,64,0.511809
5578.77,65,0.511809
5578.78,66,0.25912
5578.87,65,0.265138
5578.92,64,0.265138
5579.03,65,0.116722
5579.06,66,0.657198
5579.1,65,0.657198
5579.11,66,0.657198
5579.17,67,0.696543
5579.17,66,0.696543
5579.29,67,0.696543
5579.49,68,0.659536
5579.58,69,0.324978
5579.7,70,0.324978
5579.84,71,0.324978
5579.87,72,0.324978
5579.94,71,0.324978
5579.99,70,0.324978
5580.02,71,0.324978
5580.13,70,0.324978
5580.27,69,0.769575
5580.31,68,0.769575
5580.33,67,0.769575
5580.38,68,0.769575
5580.41,67,0.769575
5580.44,66,0.769575
5580.45,65,0.769575
5580.59,64,0.781985
5580.67,63,0.781985
5580.76,62,0.805195
5580.96,63,0.185148
5580.97,64,0.185148
5580.99,63,0.185148
5581,64,0.185148
5581.03,65,0.185148
5581.2,66,0.185148
5581.29,67,0.185148
5581.31,66,0.185148
5581.36,67,0.185148
5581.42,66,0.185148
5581.45,65,0.185148
5581.51,64,0.185148
5581.55,65,0.185148
5581.78,64,0.278287
5581.89,65,0.359245
5581.94,66,0.359245
5581.99,65,0.359245
5582.22,66,0.359245
5582.25,65,0.359245
5582.45,64,0.366956
5582.5,63,0.366956
5582.52,62,0.366956
5582.73,63,0.436067
5583.16,64,0.365957
5583.16,65,0.365957
5583.17,66,0.365957
5583.18,65,0.365957
5583.36,64,0.390641
5583.68,65,0.427595
5583.71,64,0.427595
5583.79,63,0.427595
5583.84,62,0.427595
5583.93,63,0.427595
5584.11,64,0.427595
5584.34,63,0.172327
5584.38,64,0.172327
5584.4,65,0.172327
5584.47,64,0.172327
5584.5,63,0.172327
5584.79,62,0.680284
5584.79,61,0.680284
5584.85,60,0.680284
5584.95,59,0.680284
5585.02,58,0.458204
5585.08,57,0.458204
5585.35,58,0.232076
5585.47,59,0.61659
5585.53,60,0.61659
5585.56,61,0.61659
5585.68,60,0.328656
5585.75,59,0.328656
5585.79,58,0.328656
5585.85,59,0.328656
5585.93,60,0.439883
5585.93,59,0.439883
5585.95,58,0.439883
5586,59,0.439883
5586.06,60,0.287831
5586.24,59,0.478666
5586.33,60,0.684431
5586.34,61,0.684431
5586.42,60,0.684431
5586.43,59,0.367682
5586.53,60,0.367682
5586.66,59,0.423006
5586.66,58,0.423006
5586.71,59,0.423006
5586.74,60,0.423006
5586.79,61,0.423006
5586.9,60,0.423006
5586.97,59,0.423006
5586.99,58,0.423006
5587.01,59,0.423006
5587.04,58,0.423006
5587.05,59,0.423006
5587.14,58,0.601269
5587.29,57,0.601269
5587.41,56,0.601269
5587.71,57,0.601269
5587.72,58,0.601269
5587.74,57,0.601269
5587.75,56,0.601269
5587.76,55,0.601269
5587.93,54,0.601269
5588.04,53,0.601269
5588.44,52,0.356689
5588.73,53,0.366423
5588.77,54,0.366423
5588.79,55,0.366423
5588.88,56,0.717987
5588.97,57,0.717987
5589.04,56,0.555072
5589.07,55,0.382775
5589.09,56,0.382775
5589.19,55,0.382775
5589.19,54,0.382775
5589.25,53,0.748025
5589.36,52,0.748025
5589.37,51,0.748025
5589.44,52,0.748025
5589.52,53,0.748025
5589.58,54,0.748025
5589.6,53,0.748025
5589.72,52,0.748025
5589.94,51,0.590514
5589.99,52,0.590514
5590,51,0.590514
5590.13,50,0.301719
5590.14,49,0.301719
5590.31,50,1.10117
5590.46,51,0.492412
5590.61,52,0.492412
5590.63,53,0.492412
5590.86,52,0.492412
5590.87,53,0.397902
5590.96,54,0.397902
5590.97,53,1.22953
5591.07,54,0.679946
5591.14,53,0.679946
5591.15,52,0.679946
5591.26,53,0.679946
5591.39,54,0.327741
5591.45,53,0.327741
5591.54,52,0.327741
5591.66,53,0.327741
5591.7,54,0.327741
5591.97,55,0.255966
5592.19,56,0.556413
5592.3,55,0.556413
5592.3,54,0.556413
5592.48,53,0.591711
5592.49,54,0.591711
5592.59,55,0.591711
5592.62,56,0.591711
5592.68,57,0.591711
5592.81,58,0.647203
5592.87,59,0.647203
5592.95,60,0.647203
5593.19,59,0.457213
5593.4,58,0.457213
5593.43,59,0.457213
5593.44,58,0.457213
5593.45,59,0.457213
5593.73,58,0.426941
5593.91,57,0.425114
5593.96,58,0.425114
5594.09,57,0.688659
5594.17,56,0.473796
5594.21,57,0.302293
5594.23,56,0.302293
5594.46,57,0.442271
5594.51,58,0.442271
5594.59,59,0.603343
5594.6,58,0.603343
5594.73,59,0.215522
5594.85,60,0.215522
5594.86,61,0.215522
5594.96,60,0.494526
5595.01,59,0.494526
5595.07,58,0.213142
5595.15,57,0.331368
5595.16,58,0.331368
5595.19,57,0.331368
5595.19,56,0.331368
5595.27,57,0.177892
5595.41,58,0.177892
5595.44,59,0.177892
5595.47,60,0.177892
5596.04,59,0.304362
5596.06,58,0.304362
5596.14,57,0.304362
5596.19,58,0.439799
5596.22,59,0.483502
5596.27,58,0.483502
5596.33,57,0.483502
5596.34,56,0.483502
5596.47,55,0.483502
5596.5,54,0.483502
5596.63,55,0.577789
5596.7,56,0.236353
5596.89,55,0.236353
5596.92,56,0.620903
5597.02,55,0.308313
5597.04,54,0.308313
5597.18,55,0.630682
5597.24,56,0.630682
5597.27,57,0.630682
5597.44,56,0.633403
5597.54,57,0.214946
5597.58,56,0.214946
5597.64,57,0.25387
5597.69,58,0.25387
5597.7,59,0.25387
5597.88,60,0.340055
5598.04,61,0.340055
5598.05,62,0.340055
5598.06,61,0.340055
5598.06,62,0.340055
5598.09,61,0.340055
5598.43,60,0.541197
5598.46,59,0.578538
5598.46,58,0.578538
5598.47,57,0.310066
5598.48,56,0.310066
5598.52,55,0.310066
5598.63,56,0.310066
5598.76,55,0.310066
5598.78,56,0.310066
5599.02,55,0.59126
5599.04,56,0.59126
5599.22,55,0.59126
5599.32,54,0.59126
5599.57,53,0.598699
5599.59,54,0.573108
5599.65,55,0.445463
5599.7,54,0.496514
5599.81,55,0.757593
5599.97,54,0.384422
5600.06,55,0.510981
5600.13,56,0.510981
5600.13,57,0.510981
5600.16,58,0.510981
5600.17,59,0.510981
5600.19,58,0.510981
5600.23,59,0.510981
5600.29,60,0.510981
5600.5,61,0.514153
5600.53,62,0.153491
5600.55,61,0.153491
5600.6,60,0.153491
5600.65,61,0.239153
5600.66,62,0.239153
5600.69,61,0.239153
5600.78,60,0.441497
5600.83,61,0.552919
5600.86,62,0.552919
5600.93,63,0.552919
5601.01,64,0.310243
5601.06,63,0.310243
5601.08,64,0.310243
5601.21,63,0.717018
5601.21,64,0.717018
5601.25,65,0.717018
5601.35,66,0.717018
5601.42,65,0.49768
5601.47,64,0.49768
5601.72,63,0.49768
5601.86,64,0.49768
5601.88,65,0.49768
5602.1,64,0.37854
5602.2,63,0.37854
5602.21,62,0.37854
5602.46,63,0.57145
5602.5,62,0.57145
5602.52,61,0.57145
5602.58,60,0.491549
5602.74,59,0.577771
5602.81,60,0.577771
5602.84,61,0.577771
5602.9,60,0.577771
5602.93,61,0.577771
5602.97,60,0.577771
5603.06,61,0.577771
5603.25,62,0.29804
5603.3,61,0.383789
5603.38,60,0.383789
5603.42,59,0.383789
5603.43,60,0.383789
5603.54,59,0.534685
5603.58,58,0.534685
5603.6,57,0.534685
5603.61,56,0.534685
5603.67,57,0.534685
5603.68,56,0.534685
5603.94,55,0.781267
5604,56,0.781267
5604.08,55,0.781267
5604.2,54,0.572324
5604.33,53,0.431417
5604.5,54,0.431417
5604.71,55,0.272036
5604.71,56,0.272036
5604.88,55,0.272036
5604.93,56,0.272036
5605.17,57,0.29073
5605.18,58,0.29073
5605.21,57,0.29073
5605.25,56,0.343146
5605.31,57,0.343146
5605.45,56,0.750779
5605.59,57,0.482028
5605.77,56,0.46162
5605.88,55,0.46162
5605.99,54,0.440671
5606.04,55,0.440671
5606.06,56,0.285964
5606.13,55,0.285964
5606.23,56,0.799154
5606.33,57,0.799154
5606.33,58,0.799154
5606.33,57,0.799154
5606.39,58,0.799154
5606.43,57,0.384677
5606.44,56,0.384677
5606.47,55,0.384677
5606.6,56,0.384677
5606.63,57,0.287352
5606.79,56,0.560272
5606.79,57,0.560272
5606.89,58,0.560272
5607.01,59,0.346255
5607.25,58,0.76694
5607.29,59,0.76694
5607.35,60,0.753295
5607.38,59,0.753295
5607.69,58,0.373655
5607.87,59,0.373655
5607.91,60,0.373655
5607.95,59,0.373655
5607.96,60,0.373655
5607.99,59,0.373655
5608,60,0.373655
5608.1,61,0.14778
5608.11,62,0.14778
5608.15,63,0.14778
5608.18,64,0.14778
5608.19,63,0.14778
5608.33,62,0.724076
5608.68,61,0.820054
5608.85,62,0.820054
5608.86,61,0.820054
5608.95,60,0.820054
5609.03,61,0.133262
5609.15,62,0.45793
5609.31,61,0.45793
5609.32,60,0.45793
5609.37,61,0.45793
5609.47,62,0.45793
5609.5,63,0.45793
5609.68,62,1.04261
5609.85,61,0.446792
5609.92,60,0.414582
5610.14,59,0.459114
5610.15,60,0.459114
5610.2,61,0.936785
5610.27,60,0.936785
5610.28,61,0.936785
5610.34,60,0.936785
5610.35,59,0.936785
5610.48,58,0.432586
5610.51,57,0.432586
5610.55,58,0.432586
5610.55,59,0.432586
5610.61,60,0.589303
5610.9,61,0.344998
5610.91,62,0.344998
5610.99,61,0.520203
5611.03,62,0.520203
5611.07,63,0.520203
5611.1,64,0.520203
5611.1,63,0.520203
5611.12,64,0.520203
5611.14,63,0.520203
5611.15,64,0.520203
5611.28,65,0.445106
5611.47,66,0.445106
5611.53,65,0.445106
5611.61,64,0.445106
5611.72,65,0.445106
5611.82,66,0.445106
5611.89,65,0.445106
5612.01,64,0.721595
5612.1,63,0.585319
5612.13,62,0.585319
5612.16,61,0.585319
5612.26,60,0.585319
5612.37,59,0.835896
5612.54,58,0.271473
5612.54,57,0.271473
5612.58,58,0.271473
5612.61,59,0.271473
5612.64,58,0.765644
5612.67,59,0.765644
5612.7,60,0.765644
5612.78,61,0.388424
5612.87,60,0.388424
5613.06,59,0.436505
5613.11,60,0.453598
5613.14,61,0.51526
5613.38,62,0.51526
5613.43,63,0.51526
5613.56,64,0.195429
5613.63,63,0.322632
5613.65,62,0.322632
5613.65,63,0.322632
5613.69,62,0.322632
5613.73,61,0.702178
5613.75,62,0.702178
5613.83,61,0.702178
5613.89,60,0.702178
5613.95,61,0.702178
5614.06,60,0.824234
5614.15,59,0.824234
5614.26,58,0.824234
5614.39,59,0.255208
5614.49,58,0.255208
5614.59,59,0.255208
5614.59,58,0.255208
5614.68,57,0.255208
5614.88,58,0.655094
5614.95,59,0.655094
5614.99,58,0.521404
5614.99,57,0.521404
5615.02,56,0.521404
5615.12,55,0.521404
5615.21,56,0.751413
5615.33,55,0.751413
5615.37,54,0.344292
5615.48,55,0.423142
5615.49,56,0.423142
5615.5,55,0.540815
5615.51,54,0.540815
5615.67,53,0.540815
5615.68,54,0.540815
5615.79,53,0.507882
5615.86,54,0.507882
5615.88,55,0.507882
5615.95,54,0.507882
5615.99,53,0.670634
5616.04,54,0.439202
5616.1,53,0.439202
5616.23,52,0.363228
5616.24,53,0.363228
5616.32,52,0.363228
5616.44,51,0.211225
5616.46,52,0.211225
5616.48,51,0.211225
5616.49,52,0.211225
5616.55,53,0.211225
5616.62,54,0.421448
5616.65,53,0.421448
5616.7,52,0.421448
5616.71,51,0.421448
5616.75,50,0.310662
5616.85,51,0.310662
5617.01,52,0.540877
5617.05,53,0.540877
5617.18,52,0.82824
5617.21,53,0.82824
5617.26,54,0.82824
5617.4,55,0.396567
5617.71,56,0.27864
5617.73,55,0.315598
5617.78,56,0.293273
5617.81,55,0.293273
5617.86,54,0.293273
5617.92,55,0.17265
5617.94,56,0.17265
5618.05,57,0.17265
5618.05,58,0.17265
5618.09,59,0.17265
5618.1,60,0.17265
5618.11,59,0.17265
5618.2,58,0.384991
5618.38,59,0.384991
5618.54,60,0.384991
5618.72,61,0.486747
5618.73,60,0.366805
5618.75,59,0.366805
5618.89,58,0.366805
5619.04,59,0.321039
5619.09,60,0.720051
5619.1,59,0.720051
5619.24,58,0.814899
5619.26,59,0.814899
5619.31,60,0.814899
5619.35,61,0.457253
5619.45,60,0.457253
5619.46,59,0.457253
5619.59,60,0.621325
5619.64,59,0.621325
5619.67,60,0.621325
5619.7,59,0.621325
5619.8,60,0.35088
5619.8,61,0.35088
5619.85,60,0.35088
5619.9,61,0.35088
5619.99,62,0.35088
5620.03,61,0.35088
5620.09,62,0.429219
5620.11,63,0.429219
5620.31,62,0.478634
5620.32,61,0.478634
5620.34,60,0.478634
5620.49,59,0.478634
5620.5,60,0.478634
5620.56,59,0.478634
5620.74,60,1.06227
5621.06,59,0.494176
5621.37,60,0.327569
5621.39,59,0.327569
5621.43,60,0.662194
5621.52,59,0.662194
5621.53,60,0.662194
5621.59,61,0.662194
5621.63,60,0.662194
5621.63,61,0.662194
5621.66,60,0.662194
5621.71,59,0.662194
5621.75,58,0.820976
5621.86,57,0.820976
5621.88,56,0.820976
5621.91,55,0.820976
5622.04,54,0.420997
5622.08,53,0.420997
5622.08,54,0.420997
5622.23,53,0.273925
5622.36,54,0.146584
5622.4,55,0.146584
5622.41,56,0.146584
5622.44,57,0.146584
5622.54,58,0.435428
5622.54,59,0.435428
5622.66,58,0.252997
5622.83,59,0.252997
5622.88,58,0.252997
5622.95,59,0.252997
5623.09,58,0.40266
5623.24,57,0.576891
5623.29,56,0.576891
5623.37,57,0.527172
5623.41,58,0.40512
5623.46,57,0.40512
5623.59,56,0.288233
5623.78,57,0.586816
5623.81,58,0.540895
5623.84,59,0.540895
5623.86,60,0.540895
5623.86,61,0.540895
5623.87,62,0.540895
5623.89,61,0.540895
5623.98,60,0.540895
5624.09,59,0.540895
5624.15,58,0.540895
5624.22,57,0.540895
5624.23,56,0.540895
5624.24,57,0.540895
5624.33,58,0.540895
5624.33,59,0.540895
5624.43,58,0.292132
5624.46,57,0.468866
5624.65,56,0.528608
5624.67,57,0.528608
5624.77,58,0.770712
5624.83,57,0.49828
5624.92,58,0.49828
5625.04,59,0.418366
5625.05,58,0.418366
5625.12,57,0.418366
5625.15,56,0.418366
5625.2,57,0.307835
5625.27,58,0.401474
5625.34,59,0.401474
5625.38,58,0.401474
5625.46,59,0.182787
5625.5,60,0.182787
5625.54,59,0.182787
5625.57,58,0.182787
5625.62,59,0.182787
5625.67,60,0.182787
5625.73,59,0.182787
5625.95,58,0.322421
5625.95,57,0.322421
5625.99,58,0.535075
5626.19,57,0.818535
5626.25,58,0.818535
5626.31,57,0.818535
5626.36,58,0.818535
5626.5,59,0.535795
5626.58,58,0.675554
5626.67,59,0.675554
5626.68,58,0.675554
5626.77,57,0.957958
5626.82,56,0.957958
5626.99,57,0.573007
5627,58,0.640568
5627.06,57,0.640568
5627.16,56,0.440163
5627.18,55,0.659669
5627.2,56,0.659669
5627.21,57,0.659669
5627.35,56,0.659669
5627.54,55,0.659669
5627.57,56,0.659669
5627.58,57,0.659669
5627.64,56,0.592796
5627.64,57,0.592796
5627.66,58,0.592796
5627.66,59,0.592796
5627.67,58,0.592796
5627.69,57,0.592796
5627.84,58,0.461696
5627.84,57,0.461696
5628.2,58,0.633354
5628.23,59,0.640101
5628.54,60,0.321475
5628.65,59,0.916245
5628.77,60,0.916245
5628.86,61,0.624361
5628.86,60,0.624361
5628.92,59,0.624361
5629.13,58,0.560582
5629.37,59,0.337447
5629.37,58,0.337447
5629.4,59,0.63074
5629.44,60,0.63074
5629.46,59,0.63074
5629.52,60,0.362002
5629.54,59,0.362002
5629.54,60,0.362002
5629.61,61,0.362002
5629.62,62,0.362002
5629.69,61,0.362002
5629.75,60,0.362002
5629.8,59,0.362002
5629.85,60,0.362002
5630.01,61,0.598982
5630.09,62,0.63368
5630.41,63,0.229581
5630.43,62,0.229581
5630.61,63,0.229581
5630.61,64,0.229581
5630.62,65,0.229581
5630.63,64,0.229581
5630.69,63,0.229581
5630.7,64,0.229581
5630.74,63,0.229581
5630.81,62,0.229581
5630.95,61,0.567065
5631.09,60,0.389756
5631.1,59,0.389756
5631.17,58,0.613004
5631.24,57,0.613004
5631.36,56,0.609145
5631.36,57,0.609145
5631.45,58,0.361957
5631.49,57,0.361957
5631.52,58,0.361957
5631.55,57,0.361957
5631.68,56,0.487678
5631.76,57,0.487678
5631.8,58,0.487678
5631.86,57,0.487678
5631.94,56,0.487678
5631.95,57,0.487678
5632.08,58,0.552381
5632.26,57,0.46167
5632.3,56,0.41674
5632.39,55,0.797182
5632.41,54,0.797182
5632.47,53,0.797182
5632.56,54,0.483291
5632.69,55,0.483291
5632.71,56,0.420603
5632.72,55,0.420603
5632.74,56,0.420603
5632.99,57,0.565343
5633.12,58,0.188779
5633.18,57,0.188779
5633.18,58,0.188779
5633.27,57,0.188779
5633.28,58,0.188779
5633.51,59,0.188779
5633.61,58,0.188779
5633.68,59,0.188779
5633.68,58,0.188779
5633.83,57,0.188779
5633.86,56,0.188779
5633.92,55,0.188779
5634.12,54,0.466537
5634.49,55,0.376136
5634.71,54,0.331773
5634.83,55,0.268561
5635,56,0.611829
5635.03,57,0.611829
5635.04,58,0.611829
5635.07,59,0.611829
5635.08,58,0.611829
5635.32,57,0.675069
5635.45,58,0.675069
5635.59,57,0.528493
5635.81,58,0.528493
5636.09,57,0.384395
5636.11,58,0.384395
5636.15,57,0.4868
5636.17,56,0.4868
5636.35,57,0.4868
5636.37,58,0.4868
5636.47,57,0.467133
