Time ,Proteins,peak 
103.036,63,1.15988
103.14,62,1.05536
103.293,63,1.05536
103.385,62,1.05536
103.561,61,1.05057
103.659,62,1.46321
103.689,63,1.46321
103.753,62,1.46321
103.762,61,1.46321
103.978,62,1.67747
103.997,61,1.67747
104.031,62,1.67747
104.102,63,1.67747
104.162,64,1.67747
104.324,63,1.10649
104.354,62,1.10649
104.525,63,1.10649
104.544,64,1.10649
104.567,63,1.10649
104.831,62,1.10649
104.896,61,1.10649
105.063,62,1.37323
105.176,61,0.70571
105.197,62,0.70571
105.285,63,0.782705
105.408,62,0.985397
105.553,63,0.985397
105.591,62,0.985397
105.679,61,1.55432
105.69,60,1.55432
105.774,61,0.944576
105.775,60,0.944576
105.859,59,0.944576
106.043,60,1.313
106.136,59,1.313
106.31,58,0.540374
106.318,59,1.88006
106.347,60,1.24745
106.358,61,1.24745
106.383,62,1.24745
106.396,61,1.24745
106.423,60,1.24745
106.633,59,1.08273
106.668,60,0.563408
106.73,61,0.563408
106.907,60,0.563408
107.222,61,1.09398
107.225,62,1.09398
107.24,63,1.09398
107.245,64,0.720246
107.326,63,0.640159
107.341,64,0.640159
107.396,63,0.640159
107.409,62,0.640159
107.442,61,0.640159
107.481,60,0.640159
107.515,59,0.640159
107.549,58,0.640159
107.59,59,0.640159
107.67,58,0.797849
107.693,59,0.797849
107.785,60,0.654576
107.814,59,0.892273
107.9,60,0.892273
107.928,61,0.892273
107.963,62,0.517724
107.969,61,0.517724
108.131,62,0.399669
108.177,61,0.399669
108.196,62,0.399669
108.287,63,0.399669
108.299,62,0.399669
108.346,61,0.399669
108.353,60,0.399669
108.392,61,0.970695
108.395,60,0.970695
108.413,61,0.970695
108.421,62,0.970695
108.426,61,0.970695
108.48,62,0.970695
108.57,61,0.970695
108.698,62,0.970695
108.992,61,1.87815
109.036,60,1.87815
109.104,59,1.87815
109.136,58,1.87815
109.156,57,1.87815
109.172,56,1.87815
109.218,55,1.37835
109.261,54,1.37835
109.348,55,1.16802
109.403,54,2.00032
109.505,55,2.00032
109.527,54,2.00032
109.897,53,1.03436
110.404,54,1.45914
110.449,55,1.45914
110.474,56,1.45914
110.488,57,1.45914
110.509,58,1.02549
110.51,57,1.02549
110.522,58,1.02549
110.571,59,1.02549
110.613,58,1.02549
110.625,57,1.02549
110.647,56,0.735835
110.77,57,0.735835
110.863,56,1.24163
110.883,57,1.24163
110.887,58,1.24163
110.912,57,1.24163
110.942,56,1.24163
110.962,55,1.24163
111.092,54,1.24163
111.346,53,1.24163
111.363,52,1.24163
111.367,53,1.24163
111.395,54,1.24163
111.447,53,1.24163
111.49,54,1.24163
111.53,55,1.24163
111.548,56,1.05233
111.619,57,1.05233
111.852,58,0.89489
112,59,1.50655
112.016,58,1.50655
112.068,59,1.50655
112.092,60,1.50655
112.212,59,0.855069
112.352,60,0.359692
112.574,59,1.26774
112.587,60,1.26774
112.59,61,1.26774
112.712,62,1.26774
112.736,63,1.26774
112.742,64,1.26774
113.048,63,0.621795
113.057,64,0.621795
113.285,63,0.704767
113.325,62,0.704767
113.397,61,0.704767
113.411,60,0.704767
113.491,61,0.704767
113.51,60,0.704767
113.608,61,0.937166
113.627,60,0.937166
113.714,59,0.937166
113.767,60,0.937166
113.875,59,0.404914
113.934,60,1.75863
113.951,61,1.75863
113.986,62,1.75863
114.171,61,1.57134
114.179,60,1.57134
114.184,59,1.57134
114.25,60,1.08541
114.267,59,1.08541
114.291,58,1.08541
114.437,57,1.08541
114.485,58,1.08541
114.675,57,1.81902
114.685,58,0.519474
114.736,59,0.519474
114.781,60,1.65102
114.809,59,1.65102
114.814,60,1.65102
114.874,61,1.22344
114.936,60,1.22344
115.156,61,1.22344
115.204,62,1.22344
115.274,61,1.22344
115.302,62,1.22344
115.377,61,1.22344
115.412,62,1.22344
115.503,61,1.22344
115.659,62,0.863187
115.708,61,0.863187
115.739,62,0.863187
115.775,61,0.863187
115.806,60,0.863187
115.829,61,0.863187
115.833,60,0.863187
115.86,59,0.863187
115.878,58,0.863187
115.885,57,0.863187
116.087,58,0.890972
116.136,57,1.50425
116.165,56,1.50425
116.214,55,1.50425
116.349,56,0.590037
116.421,57,0.590037
116.484,58,0.590037
116.513,57,0.590037
116.622,56,0.9403
116.794,57,1.02626
116.816,56,1.02626
116.822,55,1.02626
116.829,54,1.02626
116.832,53,1.02626
116.91,54,1.02626
116.911,55,1.02626
116.983,54,1.27573
117.21,53,1.27573
117.358,54,1.81722
117.544,55,0.705976
117.632,56,0.754665
117.679,55,1.37217
117.733,56,1.37217
117.92,55,1.19939
118.083,54,1.19939
118.211,55,1.19939
118.236,56,1.19939
118.306,55,0.893722
118.315,54,0.893722
118.353,55,0.893722
118.565,56,0.893722
118.624,57,0.893722
118.652,56,0.893722
118.795,57,0.893722
118.824,56,0.893722
118.913,55,0.390465
118.955,54,0.390465
118.984,53,0.78146
119.02,52,0.78146
119.02,53,0.78146
119.118,54,0.78146
119.145,55,0.78146
119.155,56,0.78146
119.222,57,0.712306
119.234,56,0.712306
119.242,57,0.712306
119.287,56,0.712306
119.758,57,0.865121
119.83,56,0.865121
119.905,57,1.74621
119.923,56,1.74621
119.978,55,1.12609
119.991,54,1.12609
120.03,55,1.12609
120.082,54,1.12609
120.31,55,1.12609
120.442,56,0.918208
120.471,57,0.918208
120.489,56,0.918208
120.505,55,0.918208
120.716,54,0.317163
120.734,53,0.317163
120.78,54,0.317163
120.939,53,0.317163
121.027,52,0.317163
121.029,53,0.916637
121.071,54,0.916637
121.275,55,1.5194
121.301,54,1.5194
121.472,53,1.5194
121.492,52,1.50346
121.611,53,0.379865
121.716,54,1.13497
121.939,53,1.24754
121.944,54,1.24754
121.952,53,1.24754
121.958,54,1.24754
122.012,53,1.24754
122.079,52,1.24754
122.124,53,1.24754
122.209,54,1.24754
122.323,53,1.20167
122.65,54,1.07772
122.837,55,1.07319
122.949,54,1.68419
122.983,55,1.68419
123.142,56,1.68419
123.161,57,1.68419
123.235,56,1.68419
123.278,57,1.68419
123.317,58,0.61911
123.417,59,0.82261
123.422,58,0.82261
123.44,57,0.82261
123.447,58,0.636965
123.477,59,0.636965
123.578,60,0.636965
123.852,61,0.938462
123.892,62,1.313
123.911,63,1.313
123.963,64,1.313
124.077,65,1.313
124.077,66,1.313
124.166,67,1.313
124.181,66,1.313
124.305,67,1.313
124.322,66,1.313
124.341,65,1.313
124.378,64,1.313
124.446,63,1.313
124.525,62,1.313
124.582,63,1.313
124.665,64,1.313
124.718,63,1.313
124.734,62,1.313
124.749,61,1.313
124.769,62,0.868615
124.822,61,1.00396
124.908,60,1.00396
125.186,61,0.630848
125.471,60,1.22708
125.486,59,1.22708
125.612,60,1.22708
125.626,61,1.22708
125.759,62,0.512087
125.789,63,0.512087
125.839,62,0.512087
125.853,63,0.512087
125.913,62,0.512087
126.034,61,0.512087
126.192,60,1.60544
126.2,61,1.60544
126.263,60,1.60544
126.391,61,0.263022
126.411,60,0.263022
126.49,61,0.263022
126.626,60,0.263022
126.636,61,0.263022
126.86,60,0.833426
127.065,61,1.07701
127.113,60,0.745001
127.256,59,0.745001
127.261,58,0.745001
127.49,57,0.315288
127.573,56,1.20944
127.603,57,1.20944
127.653,56,1.20944
127.675,57,1.18173
127.75,56,1.18173
127.759,57,1.18173
127.797,56,1.18173
127.857,57,1.18173
128.021,58,0.803185
128.146,57,0.803185
128.299,56,2.01325
128.445,57,2.01325
128.612,56,0.851657
128.7,57,0.851657
128.71,58,0.851657
128.78,59,0.851657
128.8,60,0.851657
128.848,61,0.851657
128.974,62,0.851657
129.012,63,0.851657
129.106,64,1.0874
129.374,65,1.0874
129.491,64,1.0874
129.505,63,1.50184
129.508,62,1.50184
129.622,61,1.01614
129.776,60,0.855079
129.792,61,0.855079
129.89,60,0.676611
129.931,59,0.676611
129.936,58,0.676611
129.992,57,0.676611
130.122,56,1.41229
130.163,57,0.686555
130.217,56,0.686555
130.228,55,0.686555
130.24,56,0.686555
130.265,57,0.686555
130.277,58,0.686555
130.312,59,0.686555
130.362,58,0.686555
130.414,57,0.686555
130.496,58,1.56529
130.557,59,1.56529
130.594,60,1.56529
130.693,59,0.540892
130.741,58,0.540892
130.819,57,0.540892
130.84,58,0.540892
130.994,59,0.540892
131.084,58,0.726424
131.154,57,0.991845
131.221,58,0.991845
131.344,59,0.991845
131.345,58,0.991845
131.481,59,0.800749
131.514,58,0.800749
131.54,57,0.800749
131.555,56,0.800749
131.562,55,0.800749
131.766,56,1.4144
131.87,57,1.24257
131.952,58,1.24257
132.005,59,1.24257
132.067,58,1.24257
132.088,59,1.24257
132.127,60,1.24257
132.19,61,0.914207
132.197,60,0.914207
132.202,59,0.914207
132.288,58,1.27196
132.422,57,1.27196
132.464,56,1.27196
132.52,55,1.27196
132.523,54,1.27196
132.681,53,1.27196
132.897,54,0.77278
132.955,53,0.77278
133.081,54,1.95935
133.082,55,1.95935
133.092,56,1.95935
133.111,55,1.95935
133.151,56,1.95935
133.161,55,1.95935
133.183,54,0.825348
133.251,53,0.825348
133.346,54,0.374222
133.543,55,0.982616
133.616,56,0.982616
133.639,57,0.982616
133.669,58,1.24072
133.74,57,0.545183
133.768,58,1.31453
133.79,59,1.31453
133.997,58,1.33714
134.003,59,1.33714
134.078,60,0.948046
134.1,59,0.948046
134.215,60,0.948046
134.305,59,0.768053
134.384,58,0.768053
134.384,57,0.768053
134.443,56,0.768053
134.468,57,0.768053
134.571,56,0.768053
134.885,57,0.185263
134.894,58,0.185263
134.904,59,0.185263
134.913,58,0.185263
135.024,59,1.32186
135.03,60,1.32186
135.031,61,1.32186
135.05,62,0.788152
135.081,63,0.788152
135.111,62,0.788152
135.204,63,1.97953
135.372,64,1.12792
135.381,65,1.12792
135.478,66,1.12792
135.622,65,2.0485
135.662,64,2.0485
135.668,65,2.0485
135.834,66,2.0485
135.868,65,2.0485
135.979,64,2.0485
136.269,63,1.04651
136.301,64,1.04651
136.352,63,2.2158
136.359,64,2.2158
136.551,63,2.2158
137.019,62,0.642065
137.073,63,0.894584
137.105,64,0.894584
137.297,63,0.894584
137.318,62,0.894584
137.496,63,1.31499
137.618,64,1.31499
137.639,65,1.31499
137.722,66,1.28294
137.751,67,1.28294
137.814,66,0.953763
137.911,65,0.953763
137.954,66,0.953763
138.019,65,0.953763
138.116,64,0.83184
138.16,63,0.83184
138.521,64,0.627386
138.638,65,0.627386
138.758,66,0.727249
138.784,65,0.727249
138.853,64,0.636499
138.923,65,0.636499
138.996,66,0.747247
139.088,67,0.747247
139.096,68,0.747247
139.121,69,1.02752
139.182,68,1.02752
139.189,69,1.02752
139.437,70,0.87001
139.481,71,1.11641
139.484,70,1.11641
139.726,71,1.11641
139.866,70,0.69267
139.915,69,0.69267
139.925,68,0.69267
140.024,67,0.993695
140.084,66,0.993695
140.119,65,0.843448
140.138,66,1.89242
140.162,65,1.80002
140.295,66,1.32258
140.362,65,1.32258
140.546,66,0.779356
140.569,67,0.605107
140.759,66,0.721734
140.878,65,0.721734
140.937,66,0.721734
140.94,67,0.721734
140.992,68,0.721734
141.159,69,0.721734
141.167,70,0.721734
141.283,69,0.721734
141.379,68,0.721734
141.385,69,0.721734
141.489,68,0.721734
141.59,69,1.56432
141.779,68,1.56432
141.849,67,0.468729
141.886,66,0.468729
141.95,67,0.468729
141.986,66,0.468729
142.012,67,0.468729
142.146,66,0.468729
142.256,67,0.468729
142.353,66,0.468729
142.436,65,0.97226
142.444,64,0.97226
142.507,63,0.97226
142.61,62,1.64008
143.15,63,1.54611
143.201,62,1.54611
143.321,63,1.04148
143.388,62,1.04148
143.395,63,1.04148
143.397,62,1.04148
143.52,63,1.49545
143.532,64,1.49545
143.579,63,1.49545
143.592,64,1.49545
143.676,65,1.49545
143.828,64,1.49545
144.174,63,0.456732
144.192,64,0.456732
144.349,65,0.456732
144.352,66,0.456732
144.495,65,0.456732
144.554,66,0.456732
144.659,65,1.10405
144.664,66,1.10405
144.809,67,1.10405
144.908,68,1.10405
144.984,67,1.10405
145.103,66,1.10405
145.32,65,1.38583
145.658,64,0.584556
145.751,65,0.584556
145.869,64,0.584556
145.985,65,0.584556
146.229,66,0.605884
146.489,65,0.72275
146.556,64,0.72275
146.586,65,0.72275
146.594,66,0.72275
146.604,65,0.72275
146.672,64,0.72275
147.031,63,0.846185
147.056,62,0.846185
147.122,63,0.846185
147.253,62,0.846185
147.292,61,0.846185
147.469,60,1.19072
147.482,59,1.19072
147.683,58,0.97923
147.733,59,0.97923
147.747,58,0.97923
147.903,57,0.97923
148.015,58,2.04971
148.085,57,2.04971
148.105,58,2.04971
148.498,59,0.698461
148.589,60,1.35636
148.603,59,1.35636
148.758,60,1.19495
148.843,59,1.19495
148.896,58,1.18445
149,57,1.18445
149.031,56,0.587886
149.128,55,0.749907
149.172,54,0.749907
149.183,55,0.749907
149.358,54,0.31605
149.477,53,0.31605
149.595,54,0.31605
149.63,55,0.31605
149.696,54,0.31605
149.699,55,0.31605
149.866,56,0.808095
149.897,57,0.820825
149.935,58,0.820825
150.007,59,0.820825
150.031,60,0.785257
150.205,61,0.785257
150.269,60,1.22513
150.283,59,1.22513
150.461,60,1.31522
150.671,61,1.18909
150.689,60,1.18909
150.713,61,1.18909
150.75,60,1.18909
150.807,61,1.18909
150.869,60,1.18909
150.894,59,1.18909
150.958,58,0.278751
150.994,57,0.278751
151.175,58,0.278751
151.347,57,0.82813
151.424,58,0.82813
151.469,59,1.29734
151.534,58,1.29734
151.604,59,0.846395
151.627,58,0.846395
151.698,59,0.817883
151.739,60,0.817883
151.77,59,0.817883
151.818,58,0.817883
152.112,57,1.23663
152.148,58,0.963328
152.151,59,0.963328
152.252,60,1.8802
152.258,59,1.8802
152.388,60,1.8802
152.42,61,1.8802
152.471,62,1.8802
152.569,61,1.8802
152.618,62,1.8802
152.681,61,1.93205
152.703,62,1.93205
152.752,63,1.93205
152.808,64,1.93205
152.921,65,1.40616
153.016,64,1.09774
153.021,65,1.09774
153.098,66,1.09774
153.313,67,1.09774
153.681,66,0.864043
153.764,67,0.881091
153.877,66,2.65588
153.908,65,2.65588
153.958,66,2.65588
154.003,67,2.65588
154.066,68,2.65588
154.107,67,2.65588
154.113,68,2.65588
154.316,69,1.40033
154.326,68,1.40033
154.355,69,1.40033
154.514,68,0.540185
154.557,67,0.540185
154.563,68,0.540185
154.587,67,0.540185
154.596,68,0.540185
154.644,67,0.540185
154.67,68,0.530051
154.751,67,0.530051
154.851,66,0.695887
154.929,67,1.25373
154.946,66,1.25373
155.015,65,1.25373
155.093,64,1.36285
155.102,63,1.36285
155.164,62,0.746496
155.174,61,0.746496
155.196,62,0.746496
155.21,63,0.746496
155.382,64,1.81851
155.438,63,1.03791
155.514,64,1.03791
155.685,65,1.03791
155.694,64,1.03791
155.723,63,0.262545
155.812,62,0.262545
155.894,63,0.262545
155.904,64,0.262545
155.964,65,0.262545
156.13,66,0.262545
156.3,65,0.262545
156.368,64,0.262545
156.419,65,0.262545
156.442,66,0.262545
156.45,67,0.262545
156.557,66,0.262545
156.659,65,0.262545
156.698,66,0.262545
156.88,65,1.79305
157.161,66,0.857944
157.51,65,0.361639
157.53,66,0.361639
157.781,67,0.361639
157.832,66,0.361639
157.836,67,0.361639
157.855,68,0.85671
157.942,67,0.85671
157.975,66,0.85671
158.018,65,1.33119
158.177,64,1.33119
158.588,63,0.604771
158.646,62,0.604771
158.653,63,0.604771
158.704,64,0.604771
158.811,65,0.604771
158.989,64,0.604771
159.331,65,1.14509
159.524,64,1.14509
159.535,63,1.14509
159.742,64,1.14509
159.751,63,1.14509
159.892,62,0.503961
160.127,61,0.503961
160.295,60,0.940502
160.315,61,0.940502
160.384,62,0.940502
160.483,63,0.940502
160.501,62,0.940502
160.523,61,0.940502
160.545,60,0.940502
160.727,61,0.655637
160.863,60,0.655637
160.978,59,0.655637
161.151,58,1.03525
161.178,59,1.03525
161.194,58,1.03525
161.296,59,1.03525
161.553,58,0.837966
162.028,57,0.978897
162.059,58,0.978897
162.184,57,0.903157
162.311,58,1.1953
162.311,59,1.1953
162.698,58,0.717925
162.71,57,0.717925
162.713,56,0.717925
162.77,57,1.33356
162.782,56,1.33356
162.831,57,1.33356
162.842,58,1.33356
162.933,59,1.33356
162.936,60,1.33356
163.001,61,1.33356
163.047,62,0.934561
163.059,61,0.934561
163.084,60,0.934561
163.144,59,0.934561
163.156,60,0.934561
163.3,59,0.81479
163.495,60,0.434068
163.496,59,0.434068
163.503,58,0.434068
163.641,57,0.434068
163.708,58,0.993232
163.774,59,0.993232
163.794,58,1.015
163.822,59,1.015
163.837,58,1.015
163.856,57,1.015
163.89,56,1.015
163.945,57,1.015
163.973,58,1.015
164.012,59,1.015
164.04,58,1.015
164.07,59,1.015
164.121,58,1.015
164.13,59,1.015
164.478,58,1.00252
164.518,57,1.00252
164.696,58,1.47813
164.703,57,1.47813
164.805,58,1.47813
164.844,57,1.47813
164.985,56,1.47813
164.986,55,1.47813
165.26,56,0.493863
165.266,55,0.493863
165.296,54,0.493863
165.307,53,0.493863
165.369,52,0.493863
165.371,53,0.493863
165.399,54,0.991701
165.414,55,0.991701
165.417,56,0.991701
165.724,57,0.311386
165.777,58,0.311386
165.946,57,0.311386
165.974,58,0.311386
165.987,59,0.311386
165.993,58,0.311386
166.015,59,0.311386
166.07,60,0.311386
166.148,59,0.311386
166.168,60,0.311386
166.187,59,0.311386
166.367,60,0.311386
166.518,59,0.311386
166.576,60,0.311386
166.729,59,2.37129
166.927,58,2.37129
167.091,57,0.956407
167.119,56,0.956407
167.394,55,0.956407
167.442,54,0.835828
167.556,53,0.422944
167.776,52,0.664786
167.865,51,0.875737
167.908,52,0.875737
167.93,53,1.93416
168.167,54,0.897385
168.241,55,1.26164
168.287,56,1.26164
168.386,55,1.26164
168.513,56,0.98355
168.562,55,0.706733
168.731,56,0.706733
168.883,55,0.706733
168.923,56,0.706733
168.929,57,0.706733
168.977,58,0.5028
168.978,59,0.5028
169.045,58,0.5028
169.132,57,1.01142
169.255,58,1.02829
169.314,57,1.02829
169.393,56,1.00528
169.427,55,1.00528
169.447,56,1.00528
169.448,57,1.00528
169.494,58,1.00528
169.513,57,1.00528
169.591,56,1.00528
169.596,55,1.00528
169.639,56,1.00528
169.669,55,1.00528
169.716,54,1.00528
169.723,53,1.00528
169.851,54,1.00528
169.86,53,1.00528
170.082,54,1.08152
170.233,55,0.924394
170.243,54,0.924394
170.373,55,0.653673
170.412,54,0.653673
170.796,55,0.703227
170.813,54,1.49378
170.843,55,1.49378
170.925,56,1.45853
170.927,55,1.45853
170.953,56,1.45853
171.107,57,1.45853
171.123,58,1.45853
171.158,57,1.45853
171.274,56,0.42713
171.307,55,0.42713
171.321,54,0.42713
171.415,53,0.42713
171.426,52,0.42713
171.492,53,0.760451
171.577,52,0.760451
171.645,53,0.952339
171.661,52,0.952339
171.683,53,0.952339
171.777,52,0.952339
171.832,51,0.952339
172.137,50,1.36714
172.202,51,1.36714
172.246,52,0.79069
172.292,53,0.79069
172.316,54,0.79069
172.36,53,0.79069
172.421,54,0.79069
172.446,55,0.79069
172.51,54,0.79069
172.57,55,1.16772
172.82,54,1.39404
172.845,55,1.26178
172.914,54,1.26178
172.963,53,1.7466
173.017,54,1.7466
173.213,53,1.7466
173.317,54,0.614396
173.493,55,0.548928
173.723,56,0.548928
173.918,57,0.548928
174.011,58,0.548928
174.079,57,0.788962
174.103,58,0.788962
174.108,59,0.788962
174.111,60,0.788962
174.128,59,0.788962
174.313,58,0.278728
174.411,57,0.278728
174.473,56,0.278728
174.55,57,1.03114
174.585,58,1.03114
174.602,57,1.03114
174.678,58,1.03114
174.753,57,1.03114
174.784,56,1.03114
174.801,57,1.03114
174.816,56,1.03114
174.887,55,1.11795
174.99,54,1.11795
174.993,53,1.11795
175.145,52,1.03133
175.249,51,0.716339
175.261,50,0.716339
175.316,49,0.716339
175.36,50,0.716339
175.493,49,1.12997
175.5,48,1.12997
175.581,49,0.738609
175.91,48,1.41491
175.96,49,1.41491
175.96,50,1.41491
176.025,49,1.41491
176.026,50,1.41491
176.079,49,1.41491
176.25,50,0.488415
176.264,49,0.488415
176.326,50,1.08394
176.427,51,1.22269
176.517,50,1.22269
176.575,51,1.46046
176.589,50,1.46046
176.713,51,1.07285
176.727,52,1.07285
176.866,53,1.07285
176.905,54,1.07285
176.941,55,1.07285
177.047,54,1.06406
177.062,53,1.06406
177.092,52,0.515065
177.244,51,0.949624
177.291,52,0.949624
177.409,53,1.03419
177.552,54,0.98426
177.597,55,0.98426
177.633,56,0.98426
177.731,55,0.98426
177.769,56,0.98426
177.88,55,1.38482
177.99,56,1.38482
178.009,57,1.38482
178.044,56,1.38482
178.068,57,1.38482
178.387,58,0.854124
178.414,57,0.854124
178.434,58,0.854124
178.764,57,0.41709
178.955,56,0.333166
179.043,57,0.333166
179.053,56,1.18551
179.156,57,0.673143
179.191,56,0.673143
179.237,57,0.673143
179.259,58,0.673143
179.294,59,0.673143
179.368,60,0.673143
179.377,59,0.673143
179.413,58,0.673143
179.438,57,0.673143
179.467,58,0.673143
179.473,57,0.673143
179.504,56,0.673143
179.589,55,1.17248
179.806,56,0.955005
179.967,55,0.955005
180.165,54,1.04187
180.169,53,1.04187
180.195,52,1.04187
180.207,53,1.04187
180.23,54,1.04187
180.245,55,1.04187
180.266,56,1.04187
180.375,55,1.28806
180.398,56,0.939088
180.443,57,0.939088
180.577,56,1.20676
180.687,55,1.20676
180.748,56,1.20676
180.749,57,1.20676
180.785,56,1.20676
181.089,55,0.758446
181.09,54,0.758446
181.096,53,0.758446
181.141,54,1.41043
181.29,55,1.10788
181.318,56,0.597827
181.512,55,0.597827
181.577,54,0.525069
181.651,55,0.525069
181.782,56,0.680236
181.815,57,0.680236
181.84,58,0.680236
181.891,59,0.383319
181.952,58,0.720809
182.08,57,1.85956
182.093,56,1.85956
182.102,57,1.85956
182.105,58,1.85956
182.137,57,1.85956
182.17,58,1.85956
182.25,59,0.25818
182.337,58,0.25818
182.387,59,1.61146
182.421,58,1.61146
182.426,59,1.61146
182.448,58,1.61146
182.46,59,1.61146
182.47,60,1.61146
182.508,61,1.22915
182.522,62,1.22915
182.624,63,1.40515
182.682,62,1.40515
182.712,63,1.40515
182.848,64,1.40515
183.024,65,1.40515
183.396,64,0.78777
183.485,65,1.57618
183.497,64,1.57618
183.588,63,0.731571
183.676,64,0.553802
183.716,65,1.39944
183.851,64,0.886315
183.876,65,0.886315
183.928,66,0.886315
183.966,67,0.886315
183.971,68,0.886315
184.118,67,0.355982
184.133,66,0.355982
184.151,67,0.355982
184.183,68,1.27131
184.237,69,1.27131
184.35,68,1.27131
184.365,69,1.27131
184.414,68,1.27131
184.507,67,1.27131
184.648,66,1.27131
184.692,67,1.27131
184.704,66,1.27131
184.828,67,0.999555
185.015,68,0.999555
185.086,69,0.586869
185.095,68,0.586869
185.118,67,0.586869
185.124,68,0.586869
185.28,67,0.586869
185.424,68,1.08814
185.564,67,1.08814
185.609,66,1.08814
185.611,65,1.08814
185.628,64,1.08814
185.671,65,1.37903
185.801,66,1.37903
186.454,65,1.1332
186.46,66,1.1332
186.597,65,0.767805
186.696,64,0.767805
186.795,63,0.767805
186.939,64,0.767805
187.041,65,1.44604
187.081,64,1.44604
187.085,63,1.44604
187.175,64,1.44604
187.322,65,0.821499
187.331,64,0.821499
187.414,65,0.821499
187.417,66,0.821499
187.476,67,0.821499
187.932,68,0.713289
187.969,67,0.713289
188,68,0.713289
188.064,69,0.713289
188.258,68,1.37885
188.313,67,1.37885
188.326,68,1.37885
188.419,69,0.87924
188.459,68,0.87924
188.502,69,0.669217
188.517,68,0.669217
188.549,67,0.669217
188.606,66,0.917741
188.637,65,0.917741
188.746,64,0.917741
188.957,63,0.917741
189.168,64,0.523602
189.174,63,0.523602
189.276,64,0.706168
189.381,63,0.706168
189.461,62,1.04936
189.482,63,1.04936
189.526,64,1.04936
189.634,65,0.399372
189.658,64,0.399372
189.758,63,1.0157
189.882,64,1.0157
190,65,1.0157
190.041,64,1.09027
190.043,63,1.09027
190.314,62,1.52268
190.447,63,0.314585
190.466,62,1.62441
190.598,61,1.62441
190.658,60,1.62441
190.704,61,1.62441
190.728,60,1.62441
190.731,61,1.62441
190.74,60,1.62441
190.938,61,1.74855
191.029,60,1.74855
191.075,59,1.74855
191.113,60,1.13256
191.117,61,1.13256
191.293,62,1.34327
191.694,63,1.30314
191.758,62,0.821579
191.79,63,0.821579
192.076,64,0.821579
192.113,63,0.821579
192.207,62,0.979218
192.21,63,0.979218
192.296,62,0.979218
192.348,61,0.979218
192.35,60,0.979218
192.477,61,0.979218
192.528,60,0.979218
192.563,61,0.979218
192.602,62,0.979218
192.649,63,0.979218
192.71,62,1.45887
192.783,61,1.45887
192.99,62,0.649677
192.992,61,0.649677
193.03,60,0.649677
193.161,59,0.649677
193.164,60,0.649677
193.201,59,0.649677
193.251,58,0.649677
193.288,57,0.649677
193.502,58,0.740294
193.564,57,0.740294
193.605,58,0.740294
193.686,59,0.740294
193.98,58,1.22256
194.069,59,1.30382
194.164,60,0.499171
194.21,59,1.71027
194.228,60,1.71027
