Time ,Proteins,peak 
935.483,55,0.192386
935.579,54,0.251835
935.594,55,0.36006
935.61,56,0.36006
935.626,57,0.36006
935.636,56,0.36006
935.674,55,0.36006
935.758,56,0.412444
935.796,55,0.412444
935.804,56,0.412444
935.938,55,0.412444
935.949,56,0.412444
936.018,57,0.412444
936.087,56,0.412444
936.097,55,0.412444
936.148,54,0.183842
936.16,55,0.183842
936.196,54,0.183842
936.282,55,0.234744
936.333,56,0.605843
936.431,55,0.605843
936.505,56,0.605843
936.586,55,0.605843
936.627,54,0.23444
936.829,55,0.23444
936.934,56,0.210091
937.017,55,0.210091
937.036,56,0.210091
937.112,55,0.210091
937.125,56,0.210091
937.397,55,0.261862
937.399,54,0.261862
937.451,53,0.261862
937.567,54,0.618506
937.692,53,0.495882
937.834,52,0.57266
937.849,51,0.57266
937.947,50,0.786191
938.069,49,0.287391
938.094,50,0.287391
938.103,51,0.287391
938.343,52,0.24674
938.39,53,0.24674
938.487,54,0.387283
938.526,55,0.478057
938.533,56,0.478057
938.652,57,0.438925
938.721,56,0.438925
938.805,55,0.438925
938.824,56,0.588739
938.913,57,0.588739
938.987,58,0.588739
938.995,59,0.588739
939.011,60,1.07145
939.179,59,0.844881
939.195,58,0.844881
939.398,59,0.406802
939.399,58,0.406802
939.654,57,0.290509
939.719,58,0.290509
939.855,59,0.232794
939.884,60,0.232794
939.898,61,0.232794
939.93,62,0.232794
939.978,61,0.232794
939.982,62,0.232794
940.073,63,0.307869
940.075,64,0.307869
940.195,65,0.307869
940.28,64,0.307869
940.301,65,0.307869
940.346,64,0.307869
940.586,63,0.390528
940.77,62,0.619149
940.776,61,0.619149
940.803,60,0.619149
940.826,61,0.619149
940.911,60,0.619149
941.09,59,1.07855
941.093,58,1.07855
941.117,57,1.07855
941.292,56,1.07855
941.294,57,1.07855
941.505,56,0.887337
941.608,55,0.39938
941.634,54,0.39938
941.828,53,0.39938
941.978,54,0.39938
941.981,53,0.39938
942.154,54,0.39938
942.202,55,0.326595
942.269,54,0.326595
942.286,53,0.326595
942.36,52,0.326595
942.367,51,0.326595
942.449,50,0.330182
942.5,51,0.330182
942.712,50,0.330182
942.747,51,0.716217
943.098,52,0.259496
943.217,53,0.259496
943.217,54,0.259496
943.24,55,0.90054
943.403,56,0.90054
943.449,57,0.230119
943.503,56,0.230119
943.654,57,0.163448
943.686,58,0.163448
943.861,57,0.609376
943.886,56,0.609376
943.958,55,0.609376
944.138,56,0.385899
944.336,57,0.385899
944.397,58,0.385899
944.453,57,0.385899
944.679,56,0.138916
944.712,55,0.251404
944.726,56,0.251404
944.874,55,0.251404
944.933,54,0.251404
944.95,55,0.251404
945.196,56,0.129694
945.379,55,0.535106
945.43,56,0.535106
945.484,55,0.806607
945.619,56,0.0693813
945.62,57,0.0693813
945.65,58,0.0693813
945.805,57,0.0693813
945.876,58,0.0693813
946.013,57,0.921887
946.126,58,0.921887
946.174,59,0.921887
946.189,58,0.921887
946.241,59,0.921887
946.368,58,0.630843
946.476,59,0.476971
946.484,60,0.476971
946.675,61,0.476971
946.92,62,0.436988
946.922,63,0.436988
946.944,64,0.436988
946.946,63,0.436988
947.235,64,0.675993
947.518,63,0.38755
947.671,62,1.16098
947.826,63,1.16098
947.857,64,1.16098
947.916,63,0.943908
948.098,62,0.943908
948.371,61,0.943908
948.459,60,0.943908
948.503,59,0.943908
948.734,60,0.235543
948.742,61,0.235543
948.813,62,0.235543
949.026,61,0.244067
949.255,62,0.195552
949.312,63,0.510697
949.449,62,0.510697
949.452,63,0.510697
949.465,64,0.416524
949.666,65,0.291811
949.778,66,0.700416
949.855,67,0.640096
949.872,68,0.640096
949.957,67,0.640096
950.086,66,0.749227
950.088,67,1.16003
950.332,66,0.391662
950.388,65,0.391662
950.407,66,0.391662
950.417,65,0.391662
950.439,64,0.391662
950.484,65,0.391662
950.503,66,0.391662
950.682,65,0.406914
950.71,66,0.0720044
950.719,67,0.0720044
950.78,68,1.01559
950.783,67,1.01559
950.802,66,1.01559
950.825,67,1.01559
950.874,68,1.01559
950.93,67,1.01559
950.943,66,1.01559
950.974,67,1.01559
951.008,68,1.01559
951.094,67,1.01559
951.222,66,1.01559
951.247,67,1.01559
951.295,66,1.01559
951.312,65,1.01559
951.396,66,1.01559
951.452,65,1.01559
951.743,64,0.874112
951.782,65,0.874112
951.922,64,0.874112
952.206,63,0.444254
952.495,64,0.843765
952.506,65,0.843765
952.768,66,0.0854727
952.886,65,0.0854727
953.011,64,0.57403
953.135,65,0.57403
953.38,64,0.57403
953.574,65,0.57403
953.772,64,0.220812
953.96,65,0.305252
953.962,64,0.305252
954.119,65,0.305252
954.122,64,0.305252
954.157,63,0.305252
954.305,62,0.305252
954.321,61,0.305252
954.587,60,0.575282
954.786,61,0.575282
954.96,60,0.575282
954.989,61,0.575282
955.003,60,0.575282
955.311,59,0.261581
955.398,60,0.261581
955.551,59,0.381124
955.673,60,0.238364
955.887,61,0.238364
955.89,62,0.238364
955.9,63,0.238364
956.004,62,0.238364
956.272,61,0.511387
956.312,62,0.511387
956.359,61,0.107098
956.428,62,0.841346
956.577,63,0.841346
956.595,64,0.841346
956.621,63,0.841346
956.713,64,0.841346
956.769,63,0.841346
956.778,62,0.841346
956.805,61,0.841346
956.84,60,0.841346
956.964,59,0.841346
956.972,58,0.841346
957.262,59,0.843167
957.266,60,0.843167
957.307,61,0.843167
957.321,60,0.843167
957.327,59,0.843167
957.359,58,0.843167
957.642,57,0.257229
957.643,56,0.257229
957.799,57,0.78885
957.815,56,0.78885
957.891,55,0.78885
958.064,56,0.78885
958.065,55,0.78885
958.463,56,0.443241
958.769,55,0.425951
958.836,54,0.353582
958.879,55,0.42614
958.913,54,0.42614
959.039,55,0.737324
959.149,56,0.582723
959.271,55,0.616825
959.28,56,0.616825
959.6,55,0.564796
959.653,56,0.898385
959.678,57,0.898385
959.782,58,0.898385
959.792,57,0.898385
959.813,56,0.898385
959.85,57,0.898385
960.314,56,0.303178
960.482,57,0.303178
960.498,56,0.303178
960.517,57,0.303178
960.528,56,0.303178
960.55,57,0.303178
960.725,56,0.439992
961.008,57,0.473788
961.031,58,0.549542
961.06,57,0.549542
961.114,58,0.549542
961.214,57,0.397
961.279,58,0.397
961.397,57,0.402466
961.457,58,0.538444
961.468,59,0.538444
961.503,58,0.538444
961.562,59,0.538444
961.592,58,0.538444
961.595,57,0.538444
961.605,58,0.538444
961.717,57,0.538444
961.789,58,0.538444
961.832,57,0.538444
961.872,56,0.538444
961.967,57,0.538444
961.982,56,0.538444
962.696,55,0.412505
962.722,56,0.412505
962.739,55,0.412505
962.856,56,1.24443
963.088,55,0.514698
963.182,54,0.514698
963.22,53,0.182526
963.304,52,0.182526
963.318,53,0.182526
963.338,52,0.182526
963.382,53,0.224067
963.499,52,0.785232
963.53,53,0.785232
963.535,52,0.785232
963.568,51,0.785232
963.58,50,0.785232
963.584,51,0.785232
963.589,50,0.785232
963.589,49,1.06931
963.632,48,1.06931
963.681,49,1.06931
963.682,48,1.06931
963.92,47,0.570906
963.933,46,0.570906
964.095,47,0.426255
964.221,48,0.426255
964.271,49,0.426255
964.331,50,0.906519
964.446,51,0.906519
964.659,52,0.581718
964.865,53,0.155707
964.883,52,0.155707
964.979,53,0.155707
965.117,54,0.155707
965.188,55,0.155707
965.302,54,1.44492
965.307,53,1.44492
965.413,52,0.53129
965.432,51,0.53129
965.504,50,0.53129
965.752,51,0.809841
965.756,50,0.809841
965.941,51,0.544991
965.991,52,0.170976
966.116,53,0.230989
966.132,54,0.230989
966.199,53,0.15713
966.257,54,0.887927
966.301,53,1.10061
966.334,54,1.10061
966.359,55,0.449142
966.398,54,0.449142
966.52,55,0.449142
966.54,54,0.449142
966.547,53,0.449142
966.669,52,0.295457
966.693,53,0.295457
966.707,54,0.295457
966.784,55,0.295457
966.933,56,0.295457
967.036,55,0.295457
967.109,54,0.378706
967.133,55,0.378706
967.326,54,0.378706
967.351,53,0.378706
967.391,54,0.486375
967.433,53,0.562953
967.473,54,0.562953
967.631,53,0.289176
967.642,52,0.289176
967.657,53,0.289176
967.861,54,0.289176
967.879,55,0.289176
967.947,54,0.707433
967.994,55,0.707433
968.038,56,0.147456
968.163,57,0.268886
968.166,56,0.268886
968.248,55,0.268886
968.341,56,0.673006
968.359,55,0.673006
968.472,54,0.673006
968.61,53,0.673006
968.624,54,0.673006
968.744,53,0.213109
968.851,52,0.453903
968.867,53,0.453903
968.982,54,0.453903
969.009,55,0.453903
969.229,54,0.453903
969.237,55,0.453903
969.451,56,0.167022
969.771,57,0.103671
969.773,56,0.103671
969.821,55,0.103671
969.964,54,0.103671
969.991,53,0.103671
970.012,52,0.103671
970.059,51,0.103671
970.144,50,0.103671
970.267,49,0.587349
970.506,48,0.402319
970.74,49,0.647266
970.782,50,0.647266
970.79,51,0.647266
970.794,52,0.647266
970.805,51,0.647266
970.866,52,0.414486
970.896,53,0.414486
970.904,52,0.414486
971.02,53,0.414486
971.162,52,0.414486
971.2,51,0.414486
971.235,50,0.414486
971.257,51,0.157551
971.369,52,0.157551
971.388,51,0.157551
971.406,52,0.157551
971.531,51,0.157551
971.775,50,0.157551
971.942,49,0.317711
972.22,50,0.520335
972.329,49,0.520335
972.342,48,0.520335
972.43,47,0.520335
972.457,46,0.520335
972.519,45,0.149732
972.586,46,0.149732
972.615,47,0.37231
972.809,46,0.364537
972.903,45,0.364537
972.972,46,0.364537
973.043,47,0.364537
973.591,48,0.291863
973.645,47,0.291863
973.782,48,0.542488
973.829,49,0.542488
973.882,50,0.542488
973.883,51,0.542488
973.984,50,0.265835
974.016,51,0.265835
974.071,50,0.265835
974.116,49,0.265835
974.117,48,0.265835
974.152,49,0.265835
974.166,50,0.265835
974.177,51,0.566329
974.227,52,0.566329
974.288,53,0.566329
974.333,52,0.402666
974.482,51,0.333107
974.564,52,0.333107
974.673,53,0.835576
974.678,54,0.835576
974.728,55,0.835576
974.733,56,0.835576
974.856,57,0.835576
975.087,56,0.450092
975.147,55,0.662184
975.4,54,0.785019
975.455,55,0.785019
975.463,56,0.785019
975.469,57,0.785019
975.723,56,0.785019
975.793,57,0.636781
975.798,56,0.636781
975.849,55,0.29745
976.022,56,0.29745
976.143,57,0.29745
976.373,58,0.419872
976.439,57,0.419872
976.584,56,0.419872
976.601,55,0.419872
976.611,56,0.419872
976.653,55,0.419872
976.759,54,0.419872
976.814,53,0.419872
976.982,52,0.272448
977.178,53,0.370853
977.525,54,1.19211
977.705,53,1.17384
977.911,52,0.288867
977.95,53,0.288867
978.069,54,0.81545
978.091,53,0.81545
978.12,52,0.81545
978.179,53,0.44736
978.227,52,0.44736
978.322,51,0.838908
978.379,52,0.838908
978.518,51,0.483016
978.536,52,0.483016
978.566,53,0.655134
978.576,54,0.655134
978.699,53,0.655134
978.77,54,0.341337
978.856,55,0.341337
978.931,56,0.341337
978.951,55,0.341337
978.971,54,0.341337
978.996,55,0.341337
979.01,56,0.341337
979.057,57,0.341337
979.086,58,0.341337
979.094,57,0.249601
979.111,56,0.249601
979.132,57,0.249601
979.197,58,0.249601
979.221,59,0.249601
979.234,58,0.249601
979.341,59,0.37916
979.348,58,0.37916
979.651,57,0.320014
979.665,56,0.320014
979.718,57,0.320014
979.769,58,1.28372
979.788,59,1.28372
979.94,58,1.28372
980.052,57,0.884116
980.188,56,0.884116
980.291,55,0.884116
980.344,54,0.803844
980.449,53,0.224311
980.561,54,0.224311
980.595,53,0.224311
980.64,52,0.224311
980.653,51,0.224311
980.668,52,0.224311
980.668,53,0.224311
980.725,52,0.224311
980.888,53,0.258471
980.985,52,0.600014
981.019,51,0.448881
981.031,52,0.448881
981.119,51,0.448881
981.131,52,0.448881
981.133,53,0.448881
981.147,52,0.448881
981.237,53,0.592833
981.464,54,0.232596
981.507,55,0.294768
981.585,56,0.294768
981.591,55,0.294768
981.687,56,0.294768
981.762,57,0.539001
981.774,58,0.539001
981.779,59,0.521683
981.869,58,0.521683
981.917,59,0.521683
981.993,60,0.521683
982.072,61,0.521683
982.27,62,0.226123
982.297,63,0.226123
982.366,64,0.226123
982.374,65,0.226123
982.534,64,0.226123
982.545,63,0.226123
982.551,62,0.226123
982.773,61,0.564773
983.116,60,0.457838
983.176,59,0.457838
983.18,60,0.457838
983.21,61,0.457838
983.531,62,0.408335
983.594,61,0.408335
983.705,62,0.408335
983.779,61,0.408335
984.092,60,0.408335
984.105,61,0.408335
984.637,60,0.408335
985.054,59,0.486216
985.151,58,0.486216
985.454,59,0.486216
985.457,58,0.486216
985.469,57,0.486216
985.485,56,0.486216
985.607,55,0.533903
985.698,54,0.533903
985.731,53,0.505297
986.019,54,0.531297
986.052,55,0.531297
986.1,54,0.531297
986.132,55,0.531297
986.228,56,0.531297
986.319,55,0.179039
986.405,54,0.179039
986.431,55,0.179039
986.491,56,0.892312
986.536,55,0.434251
986.614,56,0.434251
986.966,57,0.644051
986.989,56,0.644051
986.999,55,0.644051
987.073,54,0.644051
987.119,53,0.690209
987.278,52,0.690209
987.353,53,0.278566
987.427,54,0.357706
987.567,55,0.417922
987.59,56,0.417922
987.629,57,0.397913
987.684,56,0.397913
987.714,57,1.26839
987.776,58,1.26839
987.781,59,1.26839
987.867,60,1.26839
987.907,61,1.26839
987.944,60,1.26839
987.972,59,0.170088
987.987,58,0.170088
988.011,59,0.170088
988.102,60,0.662758
988.117,61,0.662758
988.159,60,0.662758
988.609,59,0.611996
988.673,60,0.611996
988.676,61,0.611996
988.884,60,0.80658
988.913,59,0.239566
988.953,60,0.239566
989.05,61,0.463776
989.133,60,0.463776
989.138,61,0.463776
989.251,62,0.463776
989.472,63,0.323275
989.483,64,0.323275
989.562,63,0.29111
989.649,64,0.39972
989.666,65,0.525595
989.679,64,0.525595
989.68,65,0.525595
989.746,66,0.525595
989.771,67,0.525595
989.843,68,0.525595
990.036,69,0.219887
990.151,68,0.271226
990.176,69,0.271226
990.194,70,0.407106
990.225,69,0.407106
990.245,68,0.407106
990.273,67,0.407106
990.404,68,0.407106
990.597,69,0.407106
990.61,68,0.407106
990.668,67,0.407106
990.675,66,0.407106
990.677,65,0.407106
991.031,66,0.551648
991.131,65,0.551648
991.183,64,0.893973
991.487,63,0.858599
991.527,64,0.858599
991.547,63,0.858599
991.579,64,0.858599
991.638,65,0.858599
991.728,66,0.858599
991.852,67,0.858599
991.972,66,0.450075
992.074,65,0.450075
992.075,66,0.450075
992.138,65,0.313162
992.26,64,0.313162
992.322,63,0.420989
992.327,64,0.420989
992.355,65,0.420989
992.411,64,0.420989
992.413,63,0.420989
992.437,64,0.420989
992.466,63,0.420989
992.492,62,0.660212
992.726,63,0.443473
992.849,62,0.443473
992.882,61,0.395759
992.889,60,0.395759
992.973,61,0.395759
992.997,60,0.395759
993.129,61,0.227832
993.162,62,0.227832
993.248,63,0.227832
993.308,64,0.227832
993.598,63,0.504245
993.783,62,0.735994
993.802,61,0.735994
993.941,60,0.751157
994.031,59,0.779714
994.033,58,0.779714
994.042,57,0.779714
994.06,58,0.53961
994.069,59,0.849023
994.079,60,0.849023
994.084,59,0.849023
994.242,60,0.224567
994.256,59,0.529559
994.277,60,0.411221
994.301,61,0.278013
994.401,62,0.278013
994.405,63,0.278013
994.574,64,0.278013
994.575,63,0.278013
994.592,64,0.278013
994.593,65,0.278013
994.687,66,0.278013
994.782,67,0.278013
994.788,68,0.278013
994.91,69,0.278013
994.985,68,0.278013
995.12,69,0.0968086
995.178,70,0.69122
995.22,69,0.69122
995.557,68,0.69122
995.577,69,0.69122
995.677,68,0.69122
995.819,69,0.285524
995.827,68,0.285524
995.873,67,0.285524
995.905,66,0.285524
995.991,67,0.364473
996.003,66,0.364473
996.219,65,0.411653
996.273,66,0.411653
996.37,65,0.411653
996.486,64,0.411653
996.59,63,0.632079
996.613,64,0.632079
996.882,65,0.693353
996.905,64,0.693353
996.95,63,0.693353
997.054,62,0.693353
997.211,61,0.757733
997.218,62,0.757733
997.253,63,0.757733
997.429,64,0.225036
997.491,65,0.225036
997.544,64,0.225036
997.622,65,0.225036
997.709,66,0.772036
997.805,65,0.772036
997.817,64,0.772036
997.914,63,0.772036
997.926,62,0.772036
997.957,63,0.772036
997.971,62,0.772036
998.003,61,0.772036
998.024,60,0.772036
998.215,59,0.772036
998.223,58,0.772036
998.316,57,0.772036
998.398,56,0.772036
998.466,57,0.772036
998.47,56,0.772036
998.809,55,0.52503
998.98,54,0.39149
999.182,55,0.372609
999.237,56,0.372609
999.247,57,0.372609
999.284,58,0.372609
999.389,57,0.372609
999.41,56,0.372609
999.483,57,0.622101
999.495,56,0.622101
999.599,57,0.622101
999.654,58,0.226505
999.794,57,0.241037
999.847,56,0.241037
999.857,57,0.241037
999.918,56,0.241037
999.939,55,0.241037
999.954,54,0.241037
999.969,55,0.241037
999.982,54,0.241037
1000,55,0.241037
1000.06,56,0.241037
1000.24,55,0.241037
1000.34,54,0.241037
1000.71,53,0.870553
1000.83,54,0.767015
1001.06,53,0.767015
1001.2,54,0.459247
1001.42,53,0.288552
1001.45,54,0.271525
1001.53,55,0.316911
1001.54,56,0.316911
1001.67,57,0.343308
1001.71,58,0.343308
1001.79,59,0.538111
1001.81,60,0.538111
1001.98,61,0.538111
1002.16,60,0.538111
1002.23,59,0.538111
1002.28,60,0.272678
1002.41,59,0.272678
1002.5,60,0.272678
1002.67,59,0.454068
1002.76,58,0.454068
1002.77,57,0.454068
1002.78,56,0.789219
1003.1,55,0.754261
1003.12,56,0.754261
1003.46,57,0.60112
1003.57,58,0.60112
1003.59,57,0.60112
1003.72,58,0.60112
1003.73,57,0.60112
1003.78,56,0.60112
1003.86,55,0.60112
1004.04,56,0.553745
1004.04,55,0.553745
1004.08,54,0.553745
1004.34,55,0.866604
1004.45,56,0.475899
1004.49,55,0.475899
1004.58,54,0.145357
1004.69,55,0.573769
1004.69,54,0.573769
1004.7,55,0.573769
1004.71,56,0.573769
1004.74,55,0.573769
1004.76,56,0.573769
1004.84,55,0.573769
1004.89,56,0.573769
1004.97,55,0.419139
1005.14,56,0.350643
1005.18,55,0.350643
1005.21,56,0.350643
1005.22,57,0.350643
1005.34,58,0.367308
1005.34,59,0.367308
1005.38,58,0.367308
1005.38,57,0.367308
1005.48,58,0.367308
1005.5,57,0.293151
1005.58,56,0.788757
1005.64,57,0.788757
1005.78,58,0.888759
1005.84,57,0.246769
1005.87,58,0.246769
1005.88,57,0.246769
1005.92,56,0.246769
1006.06,57,0.246769
1006.08,58,0.246769
1006.31,59,0.64353
1006.36,58,0.247897
1006.54,59,0.507381
1006.58,60,0.507381
1006.78,61,0.507381
1006.9,60,0.507381
1006.99,61,0.471085
1007.02,62,0.471085
1007.15,61,0.322614
1007.41,60,0.222522
1007.42,61,0.222522
1007.46,62,0.222522
1007.51,63,0.222522
1007.66,62,0.576306
1007.68,63,0.576306
1007.75,62,0.576306
1007.88,61,0.576306
1007.93,60,0.576306
1007.94,59,0.576306
1007.94,58,0.576306
1008.01,57,0.576306
1008.18,58,0.230447
1008.3,59,0.230447
1008.3,58,0.230447
1008.33,57,0.230447
1008.45,56,0.603479
1008.55,55,0.603479
1008.82,56,0.723396
1008.86,55,0.295361
1008.99,56,0.66892
1009.05,55,0.390427
1009.1,54,0.390427
1009.13,55,0.390427
1009.17,56,0.390427
1009.19,57,0.390427
1009.23,56,0.390427
1009.26,55,0.390427
1009.3,54,0.390427
1009.39,55,0.390427
1009.42,56,0.224872
1009.53,57,0.273293
1009.59,56,0.273293
1009.61,57,0.273293
1009.65,58,0.273293
1009.65,59,0.273293
1009.71,60,0.273293
1009.73,59,0.273293
1009.9,58,0.175305
1010.02,59,0.175305
1010.43,60,0.171109
1010.56,61,0.171109
1010.84,60,0.171109
1010.92,59,0.486904
1010.94,58,0.486904
1010.97,57,0.486904
1011,56,0.486904
1011.06,55,0.609554
1011.1,56,0.609554
1011.19,57,0.43294
1011.29,56,0.43294
1011.31,55,0.43294
1011.39,56,0.967475
1011.42,57,0.967475
1011.54,56,0.43552
1011.62,57,0.43552
1011.62,58,0.43552
1011.69,57,0.475572
1011.76,56,0.543523
1011.82,55,0.543523
1011.89,54,0.543523
1011.91,55,0.543523
1011.96,54,0.543523
1012.04,53,0.543523
1012.06,52,0.543523
1012.09,53,0.543523
1012.12,54,0.543523
1012.13,53,0.543523
1012.16,52,0.543523
1012.18,51,0.543523
1012.2,50,0.635482
1012.24,51,0.761193
1012.35,52,0.761193
1012.52,51,0.761193
1012.84,52,0.66547
1012.85,53,0.66547
1012.96,52,0.434232
1012.97,53,0.434232
1012.98,54,0.434232
1013.02,55,0.434232
1013.21,56,0.57009
1013.29,55,0.57009
1013.34,54,0.43216
1013.35,55,0.43216
1013.39,56,0.43216
1013.5,57,0.43216
1013.52,58,0.43216
1013.65,57,0.590185
1013.72,58,0.590185
1013.74,59,0.590185
1013.87,58,0.590185
1014.07,59,0.590185
1014.11,60,0.311948
1014.12,59,0.311948
1014.14,58,0.311948
1014.22,59,0.240991
1014.41,60,0.302222
1014.41,61,0.302222
1014.56,60,0.253903
1014.64,61,0.253903
1014.69,62,0.253903
1014.86,61,0.329539
1014.89,60,0.329539
1015.07,61,0.329539
1015.14,62,0.329539
1015.32,61,0.407356
1015.56,60,0.422614
1015.59,61,0.422614
1015.66,62,0.422614
1015.77,63,0.618747
1015.8,62,1.10828
1015.84,61,1.10828
1015.99,60,1.10828
1016.08,61,0.416344
1016.1,60,0.416344
1016.2,59,0.416344
1016.24,58,0.416344
1016.36,59,0.416344
1016.49,60,0.267064
1016.57,61,0.267064
1016.72,62,0.267064
1016.75,61,0.267064
1016.82,60,0.267064
1016.85,61,0.267064
1016.9,62,0.267064
1017.27,61,0.963575
1017.55,60,0.163758
1017.67,61,0.531246
1017.8,60,0.531246
1018.02,59,0.534776
1018.04,60,0.534776
1018.13,61,0.534776
1018.16,62,0.467915
1018.21,61,0.467915
1018.3,62,0.467915
1018.35,63,0.467915
1018.48,64,0.390343
1018.49,63,0.390343
1018.6,64,0.390343
1018.65,63,0.390343
1018.77,62,0.28378
1018.82,63,0.28378
1018.94,62,0.28378
1018.98,63,0.23631
1019,62,0.23631
1019.05,63,0.767411
1019.21,64,0.426069
1019.36,63,0.426069
1019.41,62,0.426069
1019.43,63,0.615909
1019.45,64,0.615909
1019.49,65,0.615909
1019.52,64,0.516503
1019.57,65,0.516503
1019.62,64,0.564438
1019.8,65,0.79948
1019.83,64,0.79948
1019.88,63,0.79948
1019.88,62,0.79948
1019.96,61,0.79948
1019.98,60,0.79948
1020.03,61,0.79948
1020.04,62,0.79948
1020.1,61,0.79948
1020.14,62,0.390113
