Time ,Proteins,peak 
98.2834,61,0.492811
98.3367,62,0.492811
98.3559,61,0.492811
98.3746,62,0.492811
98.511,61,0.484948
98.5219,60,0.484948
98.5258,61,0.484948
98.5386,60,0.484948
98.5483,59,0.484948
98.6775,58,0.484948
98.6842,57,0.484948
98.7039,58,0.484948
98.759,59,0.484948
98.795,58,0.506963
98.8111,57,0.519181
98.8743,56,0.519181
98.9932,57,0.539547
99.2909,58,0.52667
99.3281,59,0.52667
99.3553,58,0.52667
99.4877,59,0.557716
99.5267,60,0.557716
99.5645,59,0.557716
99.5999,60,0.557716
99.6268,61,0.557716
99.7921,60,0.461394
99.8289,59,0.461394
99.849,58,0.461394
99.9406,59,0.461859
100.02,60,0.461859
100.137,61,0.461859
100.397,60,0.461859
100.4,61,0.461859
100.468,60,0.461859
100.928,59,0.480227
100.936,58,0.480227
100.963,59,0.480227
101.028,60,0.4451
101.082,59,0.4451
101.117,60,0.4451
101.453,61,0.4451
101.466,60,0.4451
101.566,59,0.4451
101.719,58,0.4451
101.808,57,0.462642
101.828,56,0.462642
102.124,55,0.512807
102.231,54,0.512807
102.254,55,0.512807
102.4,54,0.512807
102.405,55,0.512807
102.602,56,0.546734
103.039,55,0.520715
103.08,56,0.520715
103.203,57,0.586177
103.256,58,0.468385
103.272,57,0.468385
103.697,58,0.549764
103.753,59,0.549764
103.784,60,0.549764
103.861,61,0.549764
103.958,62,0.549764
104.137,61,0.540708
104.212,60,0.467698
104.495,59,0.517622
104.575,60,0.421983
104.614,61,0.421983
104.622,62,0.421983
104.692,61,0.425705
104.935,62,0.404326
104.943,63,0.404326
104.991,64,0.404326
105.064,63,0.404326
105.087,64,0.404326
105.151,63,0.404326
105.24,64,0.468075
105.273,65,0.468075
105.352,64,0.468075
105.388,63,0.468075
105.414,62,0.468075
105.652,63,0.5148
105.705,62,0.622802
105.994,63,0.434527
106.001,62,0.434527
106.062,61,0.434527
106.148,62,0.434527
106.188,61,0.526681
106.253,60,0.419087
106.29,61,0.419087
106.627,62,0.57731
106.682,61,0.57731
106.707,62,0.57731
106.751,61,0.57731
106.775,60,0.57731
107.149,61,0.414811
107.161,60,0.414811
107.26,59,0.466672
107.303,60,0.484421
107.324,61,0.484421
107.357,62,0.484421
107.5,63,0.484421
107.575,64,0.484421
107.638,63,0.484421
107.675,64,0.484421
107.786,65,0.484421
107.818,66,0.484421
108.012,65,0.480212
108.098,64,0.480212
108.167,63,0.480212
108.323,64,0.480212
108.333,63,0.480212
108.401,62,0.480212
108.434,61,0.480212
108.835,60,0.520821
108.92,59,0.467835
108.957,60,0.467835
108.974,59,0.467835
109.002,60,0.467835
109.009,61,0.467835
109.052,60,0.467835
109.301,61,0.407396
109.318,62,0.407396
109.358,61,0.407396
109.464,60,0.407396
109.527,59,0.407396
109.544,60,0.518956
109.692,61,0.518956
109.702,62,0.518956
109.748,61,0.518956
109.766,60,0.518956
109.786,59,0.518956
110.052,60,0.484292
110.139,59,0.520006
110.163,58,0.520006
110.202,57,0.520006
110.275,58,0.520006
110.322,57,0.432086
110.497,58,0.432086
110.573,59,0.432086
110.71,60,0.432086
110.711,59,0.432086
110.719,58,0.432086
110.927,57,0.516377
111.062,56,0.48946
111.238,57,0.48946
111.433,58,0.528934
111.674,57,0.622611
111.832,58,0.474652
111.889,59,0.474652
111.925,60,0.474652
111.931,61,0.474652
111.949,60,0.474652
111.953,61,0.474652
112.125,62,0.427811
112.195,61,0.427811
112.225,60,0.427811
112.259,59,0.427811
112.282,60,0.427811
112.337,59,0.541881
112.429,60,0.512667
112.468,59,0.512667
112.724,58,0.466239
112.808,59,0.466239
112.834,58,0.466239
112.87,59,0.466239
112.873,60,0.466239
112.989,61,0.466239
113.014,60,0.511551
113.054,59,0.511551
113.182,58,0.511551
113.209,57,0.511551
113.289,56,0.538051
113.501,57,0.53371
113.511,56,0.53371
113.545,55,0.538158
113.719,56,0.538158
113.728,55,0.538158
113.798,54,0.396398
113.818,55,0.396398
113.857,54,0.396398
113.957,55,0.561838
114.027,56,0.561838
114.071,57,0.561838
114.17,56,0.533882
114.192,57,0.533882
114.217,56,0.533882
114.234,55,0.407599
114.297,54,0.495296
114.444,55,0.495296
114.628,56,0.495296
114.635,57,0.495296
114.703,58,0.495296
114.703,59,0.495296
114.764,58,0.482495
114.767,59,0.482495
114.773,58,0.482495
114.855,57,0.482495
115.178,56,0.488118
115.234,57,0.488118
115.268,56,0.488118
115.341,57,0.488118
115.382,58,0.453602
115.388,59,0.453602
115.664,58,0.548767
115.696,57,0.443155
115.768,56,0.443155
115.801,57,0.443155
115.966,58,0.443155
115.969,57,0.443155
116.113,58,0.489549
116.149,57,0.489549
116.327,56,0.469546
116.511,55,0.469546
116.533,56,0.469546
116.569,55,0.469546
116.706,56,0.48603
116.722,57,0.48603
117.063,58,0.440579
117.21,57,0.440579
117.302,56,0.563208
117.336,55,0.563208
117.374,54,0.563208
117.43,55,0.563208
117.505,56,0.563208
117.791,57,0.506969
117.792,56,0.506969
117.845,55,0.506969
117.863,54,0.506969
117.875,53,0.506969
118.174,52,0.539534
118.238,53,0.494497
118.266,52,0.553574
118.343,51,0.553574
118.373,50,0.553574
118.391,49,0.553574
118.408,48,0.553574
118.416,49,0.553574
118.521,50,0.553574
118.651,51,0.553574
118.691,50,0.491075
118.726,51,0.50961
118.815,52,0.444258
118.926,51,0.559168
119.172,52,0.500113
119.229,53,0.500113
119.231,54,0.500113
119.236,55,0.500113
119.249,56,0.500113
119.284,55,0.500113
119.406,56,0.522412
119.547,57,0.463957
119.552,56,0.463957
119.667,55,0.515718
119.788,54,0.515718
119.81,53,0.515718
119.885,54,0.48543
119.887,55,0.48543
119.976,54,0.48543
119.99,55,0.48543
120.01,54,0.48543
120.029,55,0.48543
120.057,54,0.48543
120.148,55,0.48543
120.171,54,0.48543
120.213,53,0.454684
120.264,54,0.490995
120.294,53,0.490995
120.365,54,0.490995
120.387,53,0.490995
120.521,52,0.480949
120.59,51,0.557453
120.641,52,0.557453
120.748,53,0.557453
120.782,52,0.557453
120.91,53,0.557453
120.98,52,0.557453
121.071,51,0.472479
121.102,52,0.472479
121.166,51,0.502835
121.327,50,0.444403
121.455,49,0.465554
121.459,48,0.465554
121.484,49,0.465554
121.621,48,0.465554
121.622,49,0.465554
121.688,50,0.43776
121.717,49,0.43776
121.789,50,0.525747
121.846,51,0.480146
122.045,50,0.505152
122.081,49,0.505152
122.115,50,0.505152
122.264,51,0.505152
122.28,52,0.505152
122.287,53,0.505152
122.307,54,0.505152
122.364,55,0.505152
122.371,56,0.505152
122.416,57,0.505152
122.502,58,0.505152
122.648,57,0.505152
122.815,56,0.464396
122.822,55,0.464396
123.236,56,0.551402
123.365,55,0.551402
123.384,56,0.551402
123.992,55,0.50729
124.014,56,0.50729
124.108,57,0.50729
124.119,58,0.50729
124.173,57,0.50729
124.4,56,0.50729
124.454,55,0.50729
124.504,54,0.50729
124.608,53,0.50729
125.171,54,0.464578
125.306,55,0.464578
125.347,56,0.464578
125.434,55,0.523022
125.468,54,0.523022
125.604,55,0.544027
125.611,56,0.544027
125.631,57,0.544027
125.83,56,0.459991
125.891,57,0.459991
126.048,58,0.511201
126.087,57,0.475646
126.12,58,0.475646
126.267,59,0.475646
126.29,58,0.530842
126.46,59,0.530842
126.51,60,0.530842
126.549,61,0.530842
126.617,60,0.530842
126.716,59,0.580391
126.802,60,0.520722
126.895,59,0.520722
127.243,60,0.485957
127.253,61,0.485957
127.254,62,0.485957
127.492,63,0.551884
127.523,64,0.551884
127.589,65,0.466764
127.596,64,0.466764
127.741,65,0.466764
127.764,64,0.466764
127.812,63,0.466764
127.868,64,0.466764
127.924,65,0.466764
128.041,66,0.466764
128.051,67,0.466764
128.053,66,0.466764
128.066,65,0.466764
128.113,64,0.52116
128.172,63,0.52116
128.325,62,0.524336
128.386,61,0.541598
128.629,62,0.565827
128.711,63,0.565827
128.73,62,0.565827
128.81,61,0.565827
128.876,62,0.565827
128.913,63,0.565827
128.933,62,0.565827
128.969,63,0.45912
129.057,64,0.527166
129.087,65,0.527166
129.124,64,0.527166
129.327,63,0.437458
129.424,64,0.437458
129.49,63,0.524551
129.524,64,0.524551
129.528,63,0.524551
129.73,64,0.435835
129.927,63,0.435835
129.94,64,0.435835
130.007,65,0.435835
130.05,66,0.435835
130.27,65,0.435835
130.332,64,0.435835
130.589,63,0.572313
130.707,62,0.572313
130.737,61,0.572313
130.953,62,0.567296
131.142,61,0.567296
131.391,62,0.567296
131.427,63,0.567296
131.457,62,0.521041
131.511,63,0.521041
131.515,62,0.521041
131.693,61,0.460052
131.974,62,0.598562
132.053,61,0.598562
132.056,60,0.598562
132.072,61,0.598562
132.215,60,0.598562
132.268,59,0.598562
132.316,60,0.598562
132.421,59,0.483979
132.512,58,0.483979
132.768,57,0.538905
132.801,58,0.538905
132.847,57,0.538905
133.119,58,0.538905
133.134,57,0.538905
133.156,56,0.538905
133.158,55,0.538905
133.275,56,0.538905
133.32,55,0.538905
133.386,54,0.470009
133.4,53,0.470009
133.795,54,0.519413
134.018,55,0.472992
134.027,56,0.472992
134.03,57,0.472992
134.035,56,0.472992
134.129,57,0.472992
134.282,56,0.558017
134.373,57,0.558017
134.399,58,0.558017
134.501,57,0.560573
134.715,58,0.474694
134.725,59,0.474694
134.805,60,0.474694
134.941,59,0.507849
134.959,60,0.507849
134.982,59,0.507849
135.009,58,0.507849
135.049,59,0.507849
135.061,58,0.507849
135.086,57,0.507849
135.177,58,0.419754
135.299,59,0.419754
135.328,58,0.419754
135.401,59,0.419754
135.597,60,0.550756
135.658,61,0.550756
135.7,60,0.402975
135.858,59,0.597056
135.865,58,0.597056
136.056,59,0.597056
136.081,60,0.443142
136.179,59,0.443142
136.197,58,0.511775
136.304,59,0.565783
136.379,58,0.565783
136.433,59,0.489453
136.516,58,0.489453
136.52,59,0.489453
136.52,58,0.489453
136.574,57,0.489453
136.638,56,0.489453
136.697,57,0.551682
136.699,56,0.551682
136.706,55,0.551682
136.851,56,0.486093
136.903,57,0.486093
137.216,58,0.514183
137.266,59,0.40261
137.274,60,0.40261
137.555,61,0.498256
137.593,60,0.498256
137.604,59,0.498256
137.651,60,0.498256
137.689,61,0.498256
137.868,60,0.498256
138.008,61,0.484166
138.02,62,0.484166
138.061,61,0.484166
138.087,60,0.484166
138.345,59,0.529979
138.365,60,0.529979
138.389,61,0.529979
138.495,60,0.529979
138.696,59,0.454874
138.704,60,0.454874
138.713,61,0.454874
138.976,62,0.482381
139.082,63,0.575937
139.102,64,0.575937
139.26,65,0.470492
139.304,64,0.48879
139.329,63,0.48879
139.457,62,0.48879
139.561,63,0.48879
139.631,62,0.48879
139.724,63,0.48879
139.791,64,0.404941
139.868,63,0.404941
140.135,64,0.404941
140.37,63,0.479519
140.59,64,0.479519
140.636,63,0.479519
140.662,64,0.479519
140.693,63,0.479519
140.699,64,0.479519
141.05,63,0.467177
141.074,62,0.467177
141.247,61,0.467177
141.307,62,0.467177
141.401,61,0.467177
141.526,60,0.460367
141.796,59,0.459482
141.913,60,0.535446
141.977,61,0.535446
142.102,62,0.535446
142.171,61,0.535446
142.282,60,0.535446
142.352,61,0.535446
142.406,62,0.535446
142.482,61,0.535446
142.686,60,0.535446
142.837,59,0.535446
142.86,58,0.535446
142.948,57,0.535446
143.034,56,0.496539
143.048,55,0.496615
143.227,54,0.503004
143.451,53,0.431453
143.466,54,0.431453
143.53,55,0.431453
143.534,56,0.431453
143.616,57,0.473589
143.617,58,0.473589
143.765,59,0.469075
143.785,58,0.469075
143.949,57,0.469075
144.075,58,0.469075
144.097,57,0.475981
144.121,58,0.475981
144.204,57,0.448848
144.212,56,0.448848
144.346,55,0.521123
144.55,54,0.392885
144.555,53,0.392885
144.557,54,0.392885
144.57,53,0.392885
144.612,54,0.392885
144.69,55,0.55495
144.716,54,0.55495
144.73,53,0.55495
144.856,54,0.55495
144.859,55,0.420696
144.902,54,0.420696
144.909,55,0.420696
144.912,56,0.420696
144.971,57,0.420696
145.006,58,0.420696
145.035,57,0.453217
145.102,56,0.542881
145.173,57,0.542881
145.279,58,0.542881
145.458,57,0.542881
145.477,58,0.542881
145.598,59,0.542881
145.691,58,0.542881
145.728,57,0.487548
145.754,56,0.487548
145.8,55,0.487548
146.129,54,0.548863
146.18,55,0.578762
146.2,54,0.578762
146.281,55,0.484924
146.354,56,0.484924
146.396,55,0.443446
146.479,56,0.443446
146.516,55,0.442807
146.711,56,0.563032
146.757,57,0.563032
146.803,58,0.563032
146.932,59,0.421634
146.955,58,0.421634
147.112,59,0.421634
147.123,58,0.421634
147.226,57,0.504003
147.254,58,0.504003
147.343,59,0.504003
147.519,58,0.478652
147.696,59,0.381487
147.854,58,0.381487
147.87,59,0.381487
147.957,60,0.381487
147.975,61,0.381487
148.003,62,0.381487
148.239,61,0.381487
148.252,60,0.381487
148.522,59,0.452542
148.543,58,0.488766
148.841,57,0.571764
148.92,56,0.571764
148.949,57,0.571764
148.997,58,0.571764
149.016,59,0.571764
149.097,60,0.630334
149.22,59,0.630334
149.26,58,0.630334
149.292,57,0.630334
149.369,58,0.630334
149.57,57,0.630334
149.656,58,0.630334
150.046,57,0.463073
150.147,56,0.543904
150.202,57,0.511544
150.267,56,0.511544
150.272,57,0.532411
150.273,56,0.532411
150.556,55,0.532411
150.653,56,0.532411
150.685,57,0.532411
150.802,58,0.484709
151.195,59,0.585413
151.345,58,0.476747
151.549,57,0.476747
151.565,58,0.476747
151.704,59,0.476747
151.74,58,0.476747
151.757,59,0.476747
151.861,58,0.606143
151.992,57,0.543419
151.998,56,0.543419
152.074,55,0.534162
152.31,54,0.497211
152.357,55,0.497211
152.392,56,0.497211
152.407,55,0.497211
152.461,56,0.516793
152.588,57,0.432685
152.68,58,0.523816
152.724,59,0.523816
152.73,60,0.523816
152.776,61,0.533662
152.787,60,0.533662
152.944,61,0.536639
152.974,60,0.536639
152.975,61,0.536639
153.2,62,0.524824
153.254,61,0.529714
153.278,60,0.529714
153.285,61,0.529714
153.356,62,0.51087
153.41,61,0.475705
153.453,60,0.475705
153.714,61,0.475705
153.725,62,0.475705
153.778,61,0.5783
153.779,62,0.5783
153.829,61,0.58869
153.832,62,0.58869
153.851,63,0.58869
153.887,62,0.58869
153.901,61,0.58869
153.924,60,0.58869
153.939,59,0.58869
153.977,58,0.58869
154.108,57,0.570811
154.13,56,0.570811
154.216,55,0.444418
154.32,56,0.444418
154.374,57,0.499949
154.54,56,0.438362
154.604,57,0.530732
154.653,56,0.530732
154.665,57,0.530732
154.826,58,0.592312
154.977,59,0.466798
155.104,60,0.499947
155.337,61,0.479582
155.341,62,0.479582
155.353,61,0.479582
155.366,62,0.479582
155.439,61,0.477535
155.582,62,0.477535
155.63,61,0.477535
155.748,62,0.570253
155.795,61,0.570253
155.882,62,0.397785
155.898,63,0.397785
155.998,62,0.397785
156.019,61,0.397785
156.052,60,0.397785
156.246,61,0.397785
156.305,62,0.397785
156.732,61,0.407354
156.834,60,0.407354
156.895,59,0.407354
156.91,58,0.407354
157.074,59,0.499919
157.17,58,0.488768
157.188,57,0.545981
157.289,56,0.516397
157.302,55,0.516397
157.384,56,0.516397
157.462,55,0.516397
157.48,54,0.516397
157.543,55,0.516397
157.585,56,0.516397
157.616,55,0.516397
157.717,54,0.516397
157.73,55,0.516397
157.794,56,0.50457
158.171,55,0.504173
158.243,56,0.504173
158.259,55,0.504173
158.263,54,0.504173
158.286,53,0.504173
158.295,54,0.504173
158.379,53,0.450726
158.415,54,0.450726
158.468,55,0.49992
158.505,56,0.49992
158.517,57,0.49992
158.608,58,0.467497
158.613,57,0.467497
158.632,56,0.467497
158.684,55,0.467497
158.693,54,0.467497
158.773,55,0.467497
158.924,56,0.481225
158.938,55,0.524825
158.989,54,0.510592
159.042,55,0.435889
159.05,56,0.435889
159.251,57,0.511622
159.316,58,0.511622
159.463,59,0.48468
159.465,60,0.48468
159.498,61,0.48468
159.566,62,0.48468
159.614,61,0.48468
159.652,62,0.48468
159.784,61,0.48468
159.859,62,0.520376
159.96,61,0.483872
160.032,60,0.483872
160.236,59,0.483872
160.256,58,0.483872
160.266,57,0.483872
160.372,58,0.483872
160.388,57,0.483872
160.413,58,0.468824
160.489,59,0.468824
160.779,58,0.531513
160.882,59,0.602256
160.906,58,0.602256
160.936,57,0.602256
161.004,58,0.474169
161.047,57,0.502622
161.051,58,0.502622
161.431,57,0.494145
161.432,58,0.494145
161.463,59,0.494145
161.518,60,0.494145
161.654,59,0.495331
161.656,58,0.495331
161.786,59,0.490946
161.827,60,0.490946
161.907,61,0.461917
161.966,60,0.461917
161.973,59,0.461917
162.068,58,0.461917
162.069,59,0.461917
162.117,60,0.461917
162.162,59,0.461917
162.202,60,0.461917
162.257,61,0.461917
162.332,62,0.525296
162.452,61,0.507394
162.617,60,0.497377
162.776,61,0.403075
162.815,62,0.403075
162.863,63,0.403075
162.876,62,0.403075
162.909,61,0.403075
162.915,62,0.493702
162.96,61,0.493702
162.97,60,0.503391
163.072,61,0.555075
163.128,62,0.555075
163.162,63,0.602605
163.188,62,0.58055
163.245,61,0.568204
163.325,60,0.568204
163.403,61,0.568204
163.473,62,0.568204
163.534,63,0.5459
163.664,62,0.480031
163.742,63,0.480031
163.746,64,0.480031
163.771,65,0.480031
163.773,64,0.480031
163.791,63,0.480031
163.92,62,0.456074
163.933,61,0.456074
164.056,62,0.439633
164.126,63,0.439633
164.197,64,0.439633
164.299,65,0.439633
164.43,64,0.638848
164.463,65,0.469057
164.465,64,0.469057
164.813,63,0.4569
164.928,64,0.46389
164.978,65,0.46389
165.17,66,0.46389
165.203,67,0.46389
165.231,68,0.46389
165.337,67,0.46389
165.39,68,0.46389
165.427,67,0.46389
165.459,66,0.46389
165.503,65,0.46389
165.788,64,0.49808
165.801,63,0.49808
165.937,64,0.463714
166.028,65,0.463714
166.186,64,0.387717
166.207,63,0.387717
166.223,64,0.387717
166.229,63,0.387717
166.319,62,0.387717
166.336,61,0.551859
166.362,62,0.551859
166.362,61,0.551859
166.376,62,0.551859
166.382,63,0.551859
166.427,64,0.551859
166.466,63,0.551859
166.502,62,0.551859
166.603,61,0.390576
166.674,60,0.501279
166.875,61,0.558292
166.921,62,0.558292
167.027,61,0.426841
167.153,62,0.426841
167.301,63,0.426841
167.399,64,0.426841
167.414,63,0.426841
167.429,64,0.426841
167.586,63,0.426841
167.644,62,0.426841
167.746,61,0.426841
167.797,60,0.426841
168.062,59,0.543618
168.51,58,0.473467
168.522,59,0.473467
168.629,58,0.576053
168.783,57,0.576053
168.879,58,0.576053
168.917,59,0.576053
168.953,60,0.576053
168.959,59,0.576053
169.056,58,0.455035
169.188,59,0.509308
169.437,60,0.411726
169.46,59,0.411726
169.587,58,0.436866
169.692,59,0.436866
169.706,58,0.436866
169.74,59,0.436866
169.923,60,0.435084
170.092,59,0.504087
170.313,58,0.599762
170.321,59,0.599762
170.491,60,0.599762
170.537,61,0.599762
170.663,60,0.478225
170.668,59,0.478225
170.676,58,0.478225
170.837,59,0.478225
170.95,58,0.412754
171.08,59,0.444577
171.274,60,0.444577
171.283,59,0.444577
171.477,60,0.509045
171.491,61,0.509045
171.522,62,0.509045
171.564,61,0.509045
171.597,60,0.509045
171.826,59,0.509045
171.874,58,0.488871
171.909,57,0.488871
171.918,58,0.488871
171.939,57,0.488871
172.02,56,0.488871
172.106,55,0.488871
172.134,54,0.509864
172.321,55,0.54003
172.622,56,0.439517
172.628,55,0.439517
172.64,54,0.439517
172.727,55,0.497194
172.78,56,0.497194
172.802,55,0.497194
172.805,56,0.497194
172.896,55,0.560562
172.898,54,0.531454
172.996,55,0.531454
173.049,56,0.531454
173.1,55,0.531454
173.111,56,0.531454
173.112,57,0.531454
173.114,56,0.531454
173.209,57,0.531454
173.289,56,0.566352
173.401,57,0.505975
173.428,58,0.505975
173.483,57,0.505975
173.806,58,0.505975
173.854,59,0.502142
174.047,58,0.502142
174.072,57,0.502142
174.199,56,0.489639
174.312,57,0.489639
174.589,58,0.492715
174.643,57,0.492715
174.664,56,0.492715
174.86,57,0.455267
174.889,56,0.455267
174.92,57,0.455267
174.952,58,0.455267
175.154,59,0.497468
175.219,58,0.492952
175.309,57,0.503169
175.476,58,0.62004
175.51,59,0.62004
175.693,60,0.62004
175.697,59,0.62004
175.739,60,0.62004
175.903,61,0.500935
175.987,60,0.500935
176.035,59,0.500935
176.059,58,0.500935
176.076,59,0.500935
176.264,58,0.483729
176.356,59,0.469066
176.373,58,0.469066
176.375,59,0.469066
176.565,58,0.487706
176.604,59,0.487706
176.747,60,0.487706
176.842,59,0.487706
176.875,58,0.487706
176.877,59,0.487706
177.466,60,0.529752
177.486,61,0.474869
177.507,60,0.474869
177.524,61,0.474869
177.565,62,0.474869
177.621,61,0.474869
177.702,62,0.474869
177.824,63,0.561244
177.955,64,0.4066
178.189,63,0.4066
178.309,64,0.4066
178.339,65,0.4066
178.414,64,0.4066
178.528,63,0.4066
178.696,62,0.4066
178.78,61,0.4066
178.935,60,0.503336
178.942,59,0.503336
179.033,58,0.503336
179.347,57,0.46366
179.368,58,0.542598
179.701,59,0.46678
179.732,60,0.46678
179.84,61,0.543175
179.907,62,0.462587
179.998,63,0.462587
180.004,64,0.462587
180.032,63,0.380407
180.09,64,0.380407
180.093,65,0.380407
180.134,66,0.380407
180.214,65,0.380407
180.324,64,0.498088
180.332,65,0.498088
180.335,66,0.498088
180.403,67,0.498088
180.747,68,0.515851
180.773,69,0.515851
180.835,68,0.515851
180.922,67,0.515851
180.939,66,0.515851
181.165,67,0.537502
181.192,68,0.537502
181.209,67,0.537502
181.456,68,0.494594
181.575,69,0.494594
181.653,68,0.494594
181.682,69,0.475106
181.685,70,0.475106
181.813,71,0.475106
181.913,70,0.468911
182.002,69,0.468911
182.053,68,0.52969
182.131,69,0.52969
182.29,70,0.52969
182.342,69,0.52969
182.583,70,0.52969
182.644,69,0.487058
182.681,68,0.487058
182.759,67,0.468307
182.99,66,0.468307
183.092,67,0.460809
183.154,66,0.460809
183.167,67,0.460809
183.186,68,0.460809
183.35,67,0.462268
183.544,68,0.491841
183.743,69,0.539524
183.777,68,0.539524
183.807,69,0.539524
183.817,70,0.539524
183.968,71,0.539524
184.005,72,0.539524
184.008,73,0.539524
184.073,72,0.458643
184.1,71,0.458643
184.11,70,0.458643
184.16,71,0.458643
184.176,72,0.458643
184.213,71,0.458643
184.241,70,0.458643
184.272,71,0.458643
184.274,70,0.458643
184.471,71,0.504026
184.559,70,0.504026
184.647,69,0.504026
184.661,68,0.504026
184.725,67,0.571109
184.754,66,0.571109
184.806,65,0.571109
184.821,66,0.485904
184.881,65,0.531261
184.971,66,0.531261
185.183,65,0.498476
185.201,66,0.498476
185.272,67,0.498476
185.307,68,0.498476
185.329,67,0.498476
185.396,68,0.498476
185.604,67,0.498476
185.67,68,0.498476
185.76,67,0.51438
185.764,66,0.51438
185.938,65,0.51438
186.06,64,0.368049
186.067,63,0.368049
186.084,62,0.368049
186.094,61,0.368049
186.126,60,0.368049
186.131,59,0.368049
186.133,60,0.368049
186.133,59,0.368049
186.243,60,0.368049
186.332,59,0.368049
186.383,60,0.499004
186.847,61,0.499004
187.165,60,0.4834
187.228,59,0.4834
187.333,58,0.557512
187.381,57,0.557512
187.545,58,0.495189
187.788,59,0.572975
187.994,60,0.465274
188.062,59,0.522983
188.074,58,0.522983
188.145,59,0.522983
188.226,58,0.522983
188.23,57,0.522983
188.231,56,0.522983
188.266,55,0.522983
188.276,56,0.522983
188.376,57,0.420474
188.436,58,0.606806
188.467,59,0.606806
188.546,60,0.46185
188.72,61,0.46185
188.765,62,0.46185
188.971,63,0.513299
188.998,64,0.513299
189.157,63,0.513299
189.193,62,0.566875
189.252,61,0.566875
189.256,62,0.566875
189.359,61,0.575414
189.369,60,0.575414
189.414,61,0.623078
189.48,62,0.515889
189.557,61,0.515889
189.656,60,0.515889
189.726,61,0.515889
189.913,62,0.556452
189.934,63,0.556452
189.944,62,0.556452
190.02,61,0.527631
190.029,62,0.527631
190.032,61,0.527631
190.036,60,0.527631
190.396,61,0.502869
190.404,60,0.498032
