Time ,Proteins,peak 
98.157,63,0.502954
98.332,62,0.673362
98.427,61,0.673362
98.4374,60,0.673362
98.4592,61,0.673362
98.5445,60,0.673362
98.5455,61,0.673362
98.5788,60,0.673362
98.5955,59,0.673362
98.6408,60,0.642625
98.7507,61,0.463793
98.7897,60,0.463793
98.8773,59,0.463793
98.9117,58,0.463793
98.9708,57,0.463793
98.998,58,0.463793
99.0094,57,0.463793
99.0532,56,0.463793
99.0977,57,0.445511
99.1729,58,0.445511
99.2221,57,0.445511
99.2673,58,0.342152
99.4177,57,0.342152
99.4666,56,0.342152
99.5411,57,0.505639
99.5441,58,0.505639
99.581,59,0.505639
99.587,58,0.505639
99.7412,59,0.395692
99.768,58,0.598026
99.8177,57,0.389832
99.9838,58,0.389832
100.009,59,0.628311
100.052,58,0.461869
100.087,57,0.461869
100.201,58,0.461869
100.286,57,0.389361
100.365,58,0.389361
100.446,57,0.365727
100.484,58,0.365727
100.625,59,0.443287
100.635,60,0.443287
100.79,61,0.420366
100.871,62,0.420366
100.904,61,0.420366
100.914,60,0.420366
101.031,61,0.654236
101.12,62,0.654236
101.158,61,0.654236
101.198,60,0.654236
101.438,59,0.838215
101.587,58,0.465427
101.658,59,0.465427
101.683,58,0.465427
101.964,57,0.500073
101.967,56,0.500073
101.98,57,0.500073
102.059,58,0.538856
102.194,59,0.233726
102.363,58,0.233726
102.386,59,0.233726
102.554,60,0.233726
102.889,59,0.524249
103.016,58,0.524249
103.257,57,0.524249
103.276,58,0.524249
103.354,57,0.57758
103.565,56,0.530228
103.608,55,0.466608
103.809,56,0.65919
103.921,57,0.419979
103.957,56,0.448151
103.974,57,0.448151
104.05,58,0.448151
104.085,59,0.448151
104.126,58,0.448151
104.144,57,0.448151
104.191,58,0.448151
104.288,59,0.465128
104.378,60,0.613179
104.378,59,0.613179
104.441,60,0.613179
104.51,59,0.613179
104.672,58,0.613179
104.724,57,0.613179
104.732,58,0.613179
104.811,57,0.613179
104.87,56,0.366797
104.897,55,0.366797
104.904,56,0.366797
104.926,55,0.596574
104.986,54,0.596574
105.021,55,0.596574
105.181,56,0.596574
105.206,55,0.596574
105.304,54,0.596574
105.353,53,0.596574
105.506,54,0.596574
105.549,53,0.596574
105.947,52,0.499035
106.107,53,0.499035
106.32,52,0.538133
106.389,53,0.345833
106.4,54,0.345833
106.408,55,0.345833
106.462,54,0.345833
106.712,55,0.649706
106.73,56,0.649706
106.996,57,0.661372
107.049,56,0.661372
107.087,57,0.661372
107.162,56,0.661372
107.225,55,0.661372
107.239,54,0.661372
107.311,53,0.390088
107.332,54,0.390088
107.36,55,0.390088
107.523,56,0.56637
107.631,57,0.56637
107.649,56,0.56637
107.667,55,0.56637
108.017,54,0.492672
108.083,55,0.492672
108.199,54,0.492672
108.437,55,0.248282
108.557,56,0.353071
108.562,57,0.353071
108.704,58,0.338628
108.749,57,0.338628
108.841,56,0.338628
108.909,57,0.338628
108.933,58,0.338628
109.088,59,0.338628
109.138,58,0.545318
109.447,57,0.539332
109.606,56,0.539332
109.658,55,0.539332
109.661,56,0.539332
109.69,55,0.568785
109.748,56,0.490815
109.772,55,0.490815
109.924,54,0.524183
110.001,53,0.507853
110.042,52,0.564722
110.227,53,0.564722
110.234,54,0.564722
110.292,55,0.564722
110.369,56,0.564722
110.437,55,0.564722
110.468,56,0.564722
110.586,57,0.511107
110.605,56,0.511107
111.004,55,0.602266
111.069,56,0.602266
111.13,57,0.440215
111.413,56,0.609001
111.438,57,0.609001
111.514,58,0.533596
111.549,59,0.533596
111.602,58,0.570598
111.67,57,0.570598
111.748,58,0.570598
111.989,57,0.363832
112.02,58,0.363832
112.096,57,0.363832
112.153,58,0.416705
112.19,59,0.416705
112.218,60,0.416705
112.299,61,0.616229
112.41,60,0.616229
112.415,59,0.616229
112.524,58,0.588125
112.555,59,0.588125
112.725,58,0.523412
112.876,57,0.47037
112.877,58,0.47037
112.907,57,0.47037
113.062,58,0.546473
113.085,57,0.546473
113.163,58,0.395396
113.196,57,0.395396
113.204,56,0.395396
113.264,57,0.395396
113.296,56,0.395396
113.308,57,0.395396
113.406,58,0.395396
113.516,59,0.395396
113.572,60,0.395396
113.642,61,0.395396
113.706,60,0.395396
113.892,59,0.577948
113.953,58,0.577948
114.012,57,0.577948
114.155,58,0.669402
114.254,59,0.669402
114.363,58,0.217635
114.434,59,0.462704
114.449,58,0.462704
114.453,57,0.462704
114.518,56,0.462704
114.552,57,0.462704
114.678,56,0.462704
114.716,57,0.462704
114.752,56,0.50356
114.752,55,0.50356
114.853,56,0.50356
114.983,57,0.553016
115.044,56,0.409832
115.222,57,0.407872
115.272,56,0.407872
115.341,55,0.607746
115.423,54,0.607746
115.436,55,0.607746
115.466,54,0.607746
115.485,55,0.607746
115.583,54,0.532841
115.601,55,0.532841
115.673,54,0.552862
115.677,55,0.552862
115.688,56,0.552862
115.884,57,0.552862
115.993,56,0.552862
116.021,57,0.552862
116.208,58,0.564323
116.225,57,0.564323
116.307,56,0.564323
116.384,55,0.564323
116.411,56,0.564323
116.481,55,0.564323
116.76,56,0.470756
116.97,57,0.470756
117.029,58,0.470756
117.221,57,0.688431
117.338,56,0.368845
117.553,55,0.585325
117.576,54,0.585325
117.601,53,0.585325
117.646,54,0.586061
117.651,53,0.586061
117.659,54,0.586061
117.762,53,0.586061
117.813,54,0.586061
117.992,53,0.364064
118.009,52,0.364064
118.048,51,0.469751
118.08,50,0.469751
118.116,51,0.469751
118.154,52,0.469751
118.192,53,0.469751
118.247,54,0.469751
118.33,55,0.469751
118.349,56,0.448732
118.484,57,0.448732
118.627,56,0.448732
118.793,57,0.481272
118.886,56,0.635794
118.913,55,0.635794
118.998,54,0.635794
119.056,53,0.755442
119.181,54,0.462884
119.262,55,0.575425
119.37,54,0.556514
119.391,53,0.556514
119.519,54,0.556514
119.598,55,0.664501
119.709,56,0.664501
119.766,57,0.664501
119.769,58,0.664501
119.775,57,0.664501
119.779,58,0.664501
119.798,59,0.664501
119.855,60,0.50453
119.989,59,0.344502
120.004,58,0.344502
120.069,57,0.618571
120.097,56,0.618571
120.225,57,0.618571
120.285,58,0.528576
120.348,59,0.528576
120.359,58,0.528576
120.645,59,0.528576
120.758,58,0.313335
120.775,57,0.313335
120.808,58,0.313335
120.85,57,0.313335
121.023,56,0.580305
121.045,55,0.580305
121.061,56,0.580305
121.102,55,0.508039
121.273,56,0.526194
121.296,55,0.526194
121.551,54,0.528825
121.564,55,0.528825
121.57,56,0.528825
121.754,57,0.528825
121.779,56,0.528825
121.985,57,0.395474
122.207,56,0.395474
122.28,57,0.395474
122.329,58,0.395474
122.722,57,0.583616
122.924,56,0.413443
123.148,55,0.349848
123.179,54,0.349848
123.198,53,0.349848
123.227,54,0.596524
123.285,55,0.596524
123.287,54,0.596524
123.3,55,0.596524
123.438,54,0.345389
123.495,55,0.345389
123.68,54,0.54458
123.714,55,0.54458
123.758,54,0.54458
123.795,55,0.54458
123.872,56,0.54458
123.912,57,0.54458
124.017,56,0.54458
124.088,55,0.54458
124.125,54,0.345588
124.212,55,0.493773
124.389,54,0.624561
124.47,55,0.442848
124.57,54,0.442848
124.67,53,0.528251
124.678,54,0.528251
124.701,55,0.528251
124.758,56,0.607211
124.782,57,0.607211
124.8,56,0.607211
124.901,57,0.607211
124.956,58,0.607211
125.003,59,0.607211
125.19,60,0.626052
125.358,61,0.626052
125.374,60,0.626052
125.382,59,0.626052
125.436,58,0.626052
125.527,57,0.626052
125.673,58,0.664295
125.694,57,0.664295
125.788,58,0.664295
125.941,57,0.664295
126.069,56,0.282029
126.081,55,0.282029
126.098,54,0.282029
126.201,53,0.282029
126.21,52,0.282029
126.259,53,0.282029
126.266,54,0.282029
126.297,53,0.282029
126.333,54,0.282029
126.589,53,0.485787
126.745,52,0.45432
126.754,53,0.45432
126.821,54,0.603958
126.868,55,0.603958
126.918,54,0.424764
127.046,55,0.517746
127.05,56,0.517746
127.177,57,0.517746
127.199,58,0.517746
127.224,57,0.517746
127.229,58,0.517746
127.244,59,0.517746
127.32,58,0.579106
127.323,59,0.579106
127.371,60,0.579106
127.479,59,0.579106
127.521,58,0.514917
127.562,59,0.53957
127.813,60,0.361331
127.82,59,0.361331
127.829,60,0.361331
127.87,59,0.361331
127.878,60,0.361331
127.885,59,0.361331
127.891,60,0.361331
127.97,61,0.361331
127.997,60,0.361331
128.02,61,0.361331
128.092,62,0.396086
128.178,61,0.396086
128.375,60,0.468366
128.463,61,0.689057
128.478,60,0.689057
128.561,59,0.689057
128.725,58,0.338876
128.77,59,0.338876
128.856,58,0.338876
128.88,57,0.338876
128.909,58,0.338876
129.128,59,0.338876
129.207,58,0.338876
129.244,57,0.338876
129.296,56,0.338876
129.615,55,0.562437
129.662,54,0.562437
129.71,53,0.562437
129.869,52,0.535946
129.999,53,0.527496
130.037,54,0.527496
130.038,53,0.527496
130.055,52,0.527496
130.127,53,0.527496
130.144,54,0.527496
130.398,55,0.419144
130.417,56,0.419144
130.551,57,0.419144
130.74,56,0.749088
130.79,57,0.749088
130.97,56,0.454468
131.038,55,0.454468
131.079,54,0.454468
131.117,55,0.454468
131.185,56,0.454468
131.213,55,0.454468
131.268,54,0.454468
131.269,53,0.454468
131.322,54,0.454468
131.433,55,0.454468
131.77,54,0.411879
131.785,53,0.411879
131.812,52,0.500043
132.054,53,0.500043
132.254,54,0.227233
132.285,55,0.227233
132.291,56,0.227233
132.476,57,0.404499
132.527,56,0.404499
132.639,55,0.441618
132.655,56,0.441618
132.798,57,0.441618
132.853,58,0.387427
133.041,57,0.387427
133.065,58,0.387427
133.12,59,0.387427
133.209,60,0.530395
133.224,61,0.530395
133.303,60,0.530395
133.37,59,0.530395
133.379,60,0.530395
133.46,61,0.530395
133.563,60,0.530395
133.671,61,0.48636
133.71,60,0.48636
133.983,59,0.389386
134.008,58,0.389386
134.108,59,0.389386
134.122,58,0.389386
134.263,57,0.389386
134.279,58,0.389386
134.581,57,0.575236
134.674,56,0.575236
134.931,57,0.546399
134.967,56,0.546399
134.983,55,0.546399
135.095,54,0.517628
135.403,53,0.517628
135.424,54,0.517628
135.456,55,0.517628
135.518,56,0.517628
135.522,57,0.517628
135.586,58,0.506622
135.617,57,0.506622
135.643,56,0.506622
135.689,55,0.506622
136.046,56,0.356073
136.13,57,0.356073
136.168,56,0.356073
136.677,55,0.53237
136.7,56,0.53237
136.749,57,0.53237
136.908,58,0.538437
136.951,59,0.509077
137.146,58,0.262653
137.174,59,0.262653
137.222,60,0.262653
137.258,61,0.262653
137.314,62,0.262653
137.4,63,0.262653
137.43,64,0.262653
137.452,65,0.262653
137.459,66,0.262653
137.569,65,0.262653
137.592,66,0.262653
137.662,65,0.262653
137.672,64,0.262653
138.003,63,0.478531
138.272,62,0.553114
138.295,61,0.464103
138.403,60,0.415913
138.422,59,0.415913
138.46,60,0.415913
138.488,61,0.415913
138.532,62,0.415913
138.577,63,0.415913
138.599,62,0.415913
138.643,63,0.415913
138.713,62,0.415913
138.759,63,0.415913
138.776,62,0.415913
138.778,63,0.415913
138.809,62,0.603735
138.826,61,0.508788
138.931,62,0.508788
138.94,61,0.508788
138.968,60,0.508788
139.053,59,0.431489
139.073,58,0.431489
139.119,57,0.359628
139.324,58,0.411116
139.41,59,0.411116
139.422,60,0.411116
139.436,61,0.411116
139.461,62,0.411116
139.488,61,0.411116
139.695,62,0.583699
139.747,63,0.583699
139.787,62,0.583699
139.826,61,0.583699
140.14,62,0.583699
140.257,61,0.547533
140.457,60,0.547533
140.49,59,0.547533
140.531,58,0.547533
140.572,57,0.547533
140.641,56,0.547533
140.646,55,0.547533
140.713,54,0.547533
140.799,55,0.352985
141.042,54,0.549894
141.108,55,0.542332
141.162,56,0.302177
141.267,55,0.302177
141.276,56,0.302177
141.358,57,0.302177
141.452,58,0.302177
141.535,59,0.441764
141.59,58,0.441764
141.648,59,0.696711
141.911,58,0.776334
141.947,59,0.776334
141.986,60,0.776334
141.987,59,0.776334
142.234,58,0.568224
142.298,59,0.568224
142.346,58,0.568224
142.459,59,0.395577
142.551,60,0.510117
142.615,61,0.510117
142.666,62,0.510117
142.683,61,0.510117
142.747,62,0.510117
142.768,61,0.628138
142.772,62,0.628138
142.967,61,0.537819
142.975,62,0.537819
143.073,61,0.593666
143.327,62,0.339127
143.381,63,0.339127
143.567,64,0.339127
143.588,65,0.339127
143.628,66,0.339127
143.629,67,0.339127
143.669,68,0.339127
143.858,67,0.619844
143.879,66,0.619844
143.965,65,0.450495
144.1,64,0.576598
144.163,63,0.576598
144.226,62,0.576598
144.376,63,0.576598
144.38,64,0.576598
144.39,63,0.576598
144.463,64,0.576598
144.474,65,0.576598
144.476,64,0.576598
144.5,63,0.576598
144.587,62,0.576598
144.607,61,0.408705
144.626,60,0.584156
144.629,61,0.584156
144.656,60,0.584156
144.785,59,0.584156
144.903,58,0.332871
145.005,59,0.458275
145.047,58,0.458275
145.162,59,0.458275
145.205,60,0.458275
145.255,59,0.458275
145.399,60,0.458275
145.435,61,0.458275
145.455,62,0.458275
145.554,61,0.458275
145.556,60,0.458275
145.557,59,0.458275
145.884,58,0.825929
146.134,57,0.365483
146.211,58,0.4319
146.264,57,0.4319
146.338,58,0.4319
146.369,59,0.4319
146.374,58,0.4319
146.438,57,0.4319
146.446,58,0.4319
146.489,59,0.4319
146.509,58,0.4319
146.556,57,0.4319
146.607,58,0.4319
146.633,59,0.4319
146.731,60,0.616449
147.002,59,0.372333
147.148,60,0.372333
147.25,59,0.372333
147.27,60,0.372333
147.32,61,0.426607
147.341,62,0.245608
147.575,63,0.454197
147.742,64,0.375168
147.91,63,0.40905
147.919,64,0.40905
148.023,65,0.40905
148.032,64,0.40905
148.223,65,0.40905
148.265,64,0.40905
148.267,65,0.40905
148.277,66,0.40905
148.346,65,0.40905
148.402,64,0.40905
148.594,63,0.589178
148.833,62,0.589178
148.844,61,0.589178
148.922,60,0.589178
149.037,61,0.589178
149.064,60,0.589178
149.093,59,0.589178
149.173,60,0.589178
149.273,59,0.589178
149.363,58,0.589178
149.409,57,0.589178
149.481,56,0.502709
149.551,55,0.376698
149.557,54,0.376698
149.646,53,0.376698
149.81,52,0.589338
149.907,53,0.566631
149.963,54,0.566631
150.208,55,0.574883
150.24,56,0.574883
150.356,57,0.574883
150.368,56,0.574883
150.369,57,0.574883
150.435,58,0.574883
150.446,59,0.574883
150.492,58,0.574883
150.626,59,0.525598
150.712,58,0.530983
151.064,59,0.569897
151.127,60,0.569897
151.136,61,0.569897
151.163,62,0.569897
151.165,63,0.569897
151.17,64,0.569897
151.25,65,0.334453
151.3,64,0.334453
151.414,63,0.334453
151.581,64,0.334453
151.619,65,0.462816
151.639,64,0.462816
151.67,63,0.462816
152.043,62,0.503728
152.08,63,0.503728
152.278,64,0.503728
152.344,63,0.503728
152.536,64,0.600048
152.856,63,0.469273
152.86,62,0.469273
152.937,61,0.452976
153.042,60,0.557526
153.044,61,0.557526
153.148,60,0.46296
153.184,59,0.46296
153.187,60,0.46296
153.255,61,0.46296
153.375,62,0.334056
153.441,61,0.347655
153.541,62,0.347655
153.576,63,0.563166
153.605,64,0.563166
153.656,63,0.563166
153.674,64,0.563166
153.724,63,0.427348
153.778,64,0.427348
154.022,63,0.427348
154.124,64,0.427348
154.151,65,0.427348
154.286,64,0.446554
154.375,63,0.446554
154.602,64,0.52002
154.806,63,0.543527
154.855,62,0.543527
154.939,61,0.335292
155.018,62,0.567497
155.097,63,0.638206
155.194,64,0.503413
155.317,63,0.503413
155.342,64,0.399694
155.552,65,0.399694
155.591,64,0.399694
155.671,65,0.420534
155.689,66,0.420534
155.728,67,0.420534
155.774,66,0.420534
155.879,67,0.432794
155.931,66,0.432794
156.076,67,0.549993
156.147,68,0.549993
156.211,67,0.549993
156.292,68,0.549993
156.353,67,0.549993
156.369,66,0.549993
156.375,65,0.549993
156.384,64,0.549993
156.527,65,0.414697
156.58,64,0.414697
156.853,63,0.473943
156.914,64,0.473943
156.97,63,0.473943
156.976,64,0.473943
157.167,65,0.570916
157.385,64,0.570916
157.476,63,0.570916
157.568,64,0.819297
157.86,63,0.618525
157.873,62,0.618525
158.061,63,0.618525
158.096,62,0.618525
158.14,61,0.485446
158.273,60,0.377994
158.277,59,0.377994
158.296,58,0.377994
158.315,59,0.377994
158.35,60,0.377994
158.405,61,0.377994
158.467,60,0.377994
158.575,61,0.377994
158.608,62,0.377994
158.678,61,0.377994
158.765,60,0.377994
158.818,59,0.377994
159.071,58,0.586953
159.314,59,0.443563
159.403,58,0.443563
159.536,59,0.443563
159.553,60,0.443563
159.624,59,0.641749
159.65,60,0.641749
159.653,61,0.641749
159.795,60,0.551359
160.16,59,0.551359
160.239,60,0.551359
160.271,61,0.551359
160.35,62,0.551359
160.463,61,0.551359
160.673,60,0.298078
160.747,61,0.298078
160.835,62,0.298078
161.063,61,0.456232
161.127,62,0.456232
161.446,61,0.456232
161.45,60,0.456232
161.471,61,0.456232
161.531,60,0.599832
161.633,59,0.614612
161.8,58,0.614612
161.928,57,0.614612
162.007,56,0.614612
162.109,55,0.614612
162.111,56,0.614612
162.169,57,0.614612
162.325,56,0.357124
162.46,55,0.58873
162.54,54,0.58873
162.602,55,0.58873
162.676,56,0.58873
162.746,55,0.443089
162.827,54,0.443089
162.956,53,0.398176
163.044,54,0.74032
163.145,55,0.48328
163.249,54,0.351144
163.3,55,0.523745
163.337,54,0.523745
163.455,55,0.583375
163.486,54,0.399873
163.502,53,0.399873
163.534,54,0.467156
163.593,55,0.262382
163.668,56,0.486491
163.729,57,0.555615
163.786,58,0.408248
163.841,59,0.388868
163.857,60,0.388868
163.886,59,0.345776
163.941,58,0.345776
163.976,59,0.345776
163.98,60,0.451353
164.013,59,0.451353
164.102,58,0.451353
164.109,59,0.451353
164.153,60,0.616462
164.197,61,0.616462
164.216,62,0.550381
164.26,63,0.550381
164.273,64,0.550381
164.278,63,0.550381
164.431,64,0.550381
164.682,63,0.550381
164.71,62,0.550381
164.73,63,0.550381
164.756,64,0.550381
164.804,63,0.550381
164.832,62,0.550381
164.86,61,0.550381
165.367,60,0.556767
165.434,59,0.370572
165.513,58,0.586619
165.649,57,0.387988
165.693,58,0.387988
165.703,57,0.387988
165.789,58,0.706072
165.903,57,0.677668
165.905,58,0.677668
166.025,57,0.677668
166.067,56,0.677668
166.076,57,0.677668
166.132,56,0.647769
166.188,57,0.752608
166.195,56,0.752608
166.263,57,0.752608
166.277,56,0.752608
166.419,55,0.752608
166.459,56,0.752608
166.557,57,0.752608
166.568,56,0.752608
166.771,55,0.550949
166.777,56,0.550949
166.811,55,0.549926
166.926,56,0.49481
167.035,57,0.499457
167.174,58,0.499457
167.189,59,0.499457
167.323,60,0.499457
167.332,61,0.499457
167.34,60,0.499457
167.341,61,0.499457
167.442,62,0.499457
167.715,61,0.560671
167.835,60,0.560671
167.883,59,0.594844
168.091,58,0.594844
168.24,59,0.594844
168.437,60,0.293432
168.491,59,0.293432
168.553,58,0.293432
168.64,57,0.601979
168.72,58,0.601979
168.86,57,0.453199
168.881,56,0.453199
169.108,55,0.459629
169.178,54,0.459629
169.189,55,0.459629
169.213,56,0.459629
169.313,57,0.409952
169.404,58,0.409952
169.575,57,0.39023
169.695,58,0.607043
169.917,57,0.495817
169.934,58,0.495817
169.971,57,0.547021
170.176,56,0.66278
170.185,57,0.66278
170.222,56,0.542391
170.243,57,0.542391
170.275,58,0.542391
170.481,57,0.441928
170.494,58,0.441928
170.645,57,0.47703
170.701,58,0.496171
170.755,59,0.496171
170.778,58,0.496171
170.793,59,0.712792
171.013,58,0.567522
171.1,59,0.567522
171.12,58,0.567522
171.147,59,0.567522
171.499,60,0.32042
171.553,61,0.32042
171.585,62,0.602009
171.626,63,0.602009
171.71,64,0.602009
171.729,65,0.602009
171.767,66,0.602009
171.915,67,0.748732
172.116,66,0.446808
172.168,67,0.446808
172.203,66,0.446808
172.253,65,0.446808
172.331,64,0.37833
172.372,65,0.299919
172.39,64,0.299919
172.526,65,0.299919
172.608,66,0.299919
172.643,67,0.299919
172.661,68,0.299919
172.713,67,0.299919
172.908,66,0.299919
173.253,65,0.436126
173.55,64,0.515659
173.659,63,0.474941
173.675,64,0.474941
173.723,63,0.474941
173.935,64,0.43382
174.022,63,0.551253
174.099,62,0.551253
174.117,63,0.551253
174.135,62,0.307376
174.136,61,0.307376
174.155,60,0.307376
174.287,61,0.587041
174.326,60,0.56159
174.339,61,0.56159
174.426,62,0.603939
174.519,63,0.389699
174.609,62,0.627616
174.653,61,0.627616
174.757,62,0.324851
174.799,61,0.324851
174.868,62,0.324851
174.882,63,0.324851
174.957,64,0.324851
175.018,65,0.324851
175.057,66,0.324851
175.089,65,0.35661
175.124,64,0.35661
175.196,65,0.35661
175.26,64,0.35661
175.359,63,0.35661
175.419,64,0.35661
175.667,63,0.620772
175.828,62,0.625792
175.842,61,0.625792
175.991,62,0.583043
176.152,63,0.450656
176.402,64,0.450656
176.412,65,0.450656
176.546,66,0.524534
176.558,67,0.524534
176.594,68,0.518483
176.87,67,0.518483
176.94,68,0.518483
176.982,67,0.47889
177.02,68,0.554368
177.093,69,0.621789
177.104,68,0.606576
177.296,67,0.606576
177.429,68,0.454031
177.545,69,0.307698
177.68,70,0.632699
177.695,69,0.632699
177.709,70,0.632699
177.76,71,0.516072
177.828,70,0.339085
177.852,71,0.339085
178.024,70,0.559337
178.059,69,0.559337
178.065,70,0.559337
178.066,69,0.559337
178.071,68,0.559337
178.106,67,0.559337
178.145,66,0.559337
178.159,67,0.559337
178.231,68,0.559337
178.252,69,0.559337
178.309,70,0.559337
178.413,71,0.559337
178.911,70,0.559337
179.052,69,0.559337
179.116,68,0.559337
179.303,67,0.559337
179.502,66,0.559337
179.644,65,0.559337
179.787,64,0.224708
179.826,63,0.224708
179.939,64,0.670692
180.032,63,0.670692
180.246,62,0.523295
180.351,61,0.523295
180.428,60,0.523295
180.462,59,0.523295
180.577,58,0.6919
180.603,59,0.467197
180.656,58,0.467197
180.657,59,0.467197
180.79,58,0.467197
180.837,57,0.467197
180.851,58,0.467197
180.945,57,0.467197
181.061,58,0.467197
181.102,57,0.467197
181.127,58,0.467197
181.156,57,0.467197
181.222,56,0.635121
181.223,55,0.635121
181.249,56,0.635121
181.262,55,0.635121
181.331,54,0.770219
181.567,53,0.471674
181.641,54,0.471674
181.78,53,0.471674
181.82,52,0.762397
181.851,53,0.762397
181.945,52,0.762397
181.954,53,0.762397
182.012,52,0.762397
182.018,53,0.762397
182.086,54,0.762397
182.174,53,0.762397
182.337,52,0.296652
182.4,51,0.291973
182.566,52,0.478678
182.595,53,0.478678
182.635,54,0.525681
182.668,53,0.525681
182.726,54,0.525681
182.743,53,0.525681
182.775,52,0.608374
182.864,51,0.608374
182.977,52,0.426371
183.062,51,0.426371
183.146,52,0.426371
183.154,53,0.426371
183.277,52,0.423504
183.341,53,0.423504
183.361,54,0.423504
183.491,53,0.534968
183.529,52,0.534968
183.628,51,0.534968
183.663,52,0.399848
183.908,51,0.489191
183.95,52,0.489191
184.031,53,0.489191
184.116,54,0.489191
184.234,55,0.489191
184.237,56,0.489191
184.248,57,0.489191
184.513,56,0.532538
184.629,57,0.532538
184.633,58,0.532538
184.8,59,0.532538
184.818,58,0.532538
184.923,59,0.563804
185.408,58,0.429188
185.429,59,0.429188
185.63,60,0.562442
186.019,59,0.754312
186.163,60,0.754312
186.237,61,0.754312
186.731,62,0.455555
186.87,63,0.455555
186.933,64,0.450075
187.13,65,0.450075
187.169,66,0.450075
187.199,65,0.450075
187.25,66,0.450075
187.364,67,0.450075
187.559,66,0.474107
187.586,65,0.474107
187.959,64,0.580236
187.998,65,0.580236
188.004,66,0.580236
188.324,67,0.580236
188.372,66,0.580236
188.4,65,0.580236
188.526,64,0.673388
188.603,63,0.673388
188.973,64,0.43337
189.109,65,0.43337
189.29,66,0.475129
189.299,65,0.475129
189.309,66,0.475129
189.376,67,0.475129
189.535,68,0.475129
189.651,67,0.475129
189.709,66,0.27896
189.738,67,0.27896
189.775,68,0.27896
189.909,67,0.27896
189.972,68,0.37619
190.006,67,0.37619
190.107,66,0.420886
