Time ,Proteins,peak 
328.018,60,1.03744
328.067,59,1.03744
328.126,60,1.03744
328.218,61,1.03744
328.236,62,1.03744
328.351,61,1.03931
328.611,62,1.03487
328.698,63,1.03487
328.867,64,1.2969
328.894,63,1.2969
329,64,1.2969
329.088,63,1.2969
329.09,62,1.2969
329.225,61,0.874612
329.325,62,0.933422
329.333,61,0.933422
329.48,60,0.924315
329.544,59,1.06199
329.575,58,1.06199
329.629,59,1.06199
329.651,60,1.06199
329.718,59,1.06199
329.722,58,1.06199
329.842,57,0.934623
329.907,56,0.934623
329.929,55,0.934623
329.98,54,0.934623
330.04,55,1.20246
330.089,56,1.20246
330.101,55,1.20246
330.222,56,0.630973
330.281,55,0.630973
330.296,56,0.630973
330.334,57,0.929887
330.389,56,0.929887
330.524,55,0.929887
330.584,56,0.929887
330.64,57,0.929887
330.759,58,0.823707
330.76,59,0.823707
330.968,58,0.810136
331.172,57,0.810136
331.2,58,0.810136
331.236,59,0.810136
331.548,60,0.85995
331.548,61,0.85995
331.653,62,0.85995
331.669,61,0.85995
331.735,60,1.01693
331.768,61,1.01693
331.849,60,1.01693
332.063,61,1.13235
332.077,62,1.13235
332.106,61,1.13235
332.117,60,1.13235
332.137,61,0.912767
332.266,62,0.912767
332.335,63,0.912767
332.441,64,0.912767
332.558,63,0.912767
332.668,62,1.00271
332.743,63,1.00271
333.045,64,1.00271
333.099,65,1.00271
333.146,66,1.00271
333.297,65,1.00271
333.652,64,1.18171
333.659,65,1.18171
334.089,66,1.0488
334.15,65,1.0488
334.211,64,1.0488
334.403,65,1.15059
334.639,66,0.726624
334.838,67,0.726624
334.899,66,1.16261
334.9,65,1.16261
334.971,64,1.16261
335.113,65,1.16261
335.116,66,1.16261
335.218,67,1.00271
335.354,68,1.00271
335.408,69,1.00271
335.46,70,1.00271
335.644,69,1.25672
335.799,68,1.09673
335.818,67,1.09673
335.847,66,1.09673
335.871,67,1.09673
335.906,66,1.09673
336.006,67,1.09673
336.196,68,1.09673
336.199,67,1.09673
336.231,66,1.09673
336.394,67,0.90672
336.465,66,0.90672
336.465,65,0.90672
336.527,64,0.90672
336.652,63,0.90672
336.776,62,0.90672
336.803,63,0.90672
336.822,64,0.90672
336.931,65,1.03312
336.963,64,1.03312
337.196,65,0.965068
337.664,64,0.942909
337.78,63,0.942909
337.813,62,0.942909
337.832,63,0.942909
337.909,64,0.942909
338.016,65,0.942909
338.069,64,0.942909
338.092,63,0.942909
338.188,62,0.741529
338.315,61,0.741529
338.56,60,1.07246
338.576,61,1.07246
338.638,60,1.07246
338.818,59,0.855654
338.845,60,0.855654
338.984,59,0.859195
339.004,58,0.859195
339.143,57,1.04199
339.348,56,1.01362
339.386,55,1.01362
339.451,54,1.20272
339.479,53,1.20272
339.513,54,1.20272
339.605,55,1.20272
339.653,56,1.20272
339.672,55,1.12043
339.795,56,1.12906
339.797,57,1.12906
339.831,56,1.12906
339.832,55,1.12906
339.854,54,1.12906
339.872,55,1.12906
339.913,54,1.12906
339.994,53,1.09069
340.113,52,1.04696
340.15,53,1.04696
340.161,54,1.04696
340.223,55,1.04696
340.322,54,1.07125
340.341,53,1.07125
340.352,52,1.07125
340.408,51,1.07125
340.471,50,1.07506
340.481,49,1.07506
340.488,48,1.07506
340.539,47,1.07506
340.633,48,1.07506
340.67,47,1.07506
340.746,46,1.14824
340.762,47,1.14824
340.788,48,1.14824
340.867,49,1.14824
340.9,48,0.848598
341.044,49,0.848598
341.061,50,0.848598
341.08,51,0.848598
341.155,52,0.848598
341.32,53,0.848598
341.337,54,0.848598
341.521,55,0.848598
341.748,56,1.17814
341.864,57,1.17814
341.919,56,1.18179
342.081,55,0.943683
342.182,54,1.14261
342.23,53,0.934401
342.64,54,0.958072
342.903,55,0.819251
342.93,56,0.996342
342.938,55,0.996342
343.062,54,1.38635
343.091,55,1.38635
343.136,54,1.38635
343.15,55,1.38635
343.174,54,1.09399
343.203,53,1.09399
343.299,54,0.704423
343.319,55,0.704423
343.438,56,0.915669
343.439,55,0.870126
343.509,54,0.870126
343.537,55,0.870126
343.606,56,0.870126
343.718,57,0.870126
343.758,58,0.870126
343.768,59,0.870126
343.864,58,0.870126
343.906,59,0.870126
343.946,60,0.870126
344.069,59,0.870126
344.106,58,0.870126
344.189,57,0.734464
344.259,58,0.734464
344.309,59,0.734464
344.33,60,1.05035
344.368,61,0.961315
344.403,60,1.05009
344.492,59,1.05009
344.882,60,1.1697
344.886,59,0.873927
344.951,58,0.873927
345.132,57,0.873927
345.314,58,0.929981
345.368,57,0.929981
345.378,58,0.929981
345.407,59,0.929981
345.426,60,0.784239
345.469,61,1.37962
345.502,60,1.37962
345.545,59,1.37962
345.76,60,1.37962
345.827,61,1.37962
346.108,60,1.37962
346.198,61,1.37962
346.204,62,1.37962
346.289,63,1.37962
346.338,62,1.37962
346.557,61,0.81271
346.616,60,0.81271
346.71,59,0.81271
346.813,60,1.02576
346.908,59,0.995113
347.037,58,0.995113
347.216,59,1.18343
347.314,60,1.0343
347.345,59,1.0343
347.669,58,1.152
347.789,59,1.152
347.795,60,1.152
347.833,59,1.152
347.841,58,1.152
347.854,59,1.152
347.868,58,1.152
347.9,57,1.152
348.072,58,0.883535
348.154,57,0.904778
348.228,56,0.904778
348.341,57,0.904778
348.385,58,0.880254
348.511,59,0.880254
348.528,58,0.880254
348.538,57,0.880254
348.674,56,1.14171
348.758,55,1.14171
348.76,54,1.14171
348.922,55,0.864982
348.955,54,0.864982
349.011,53,0.979383
349.023,52,0.979383
349.024,53,0.979383
349.065,52,0.979383
349.235,53,1.05153
349.475,54,1.00737
349.62,53,1.00737
349.699,54,1.00737
349.729,55,1.00737
349.785,54,1.00737
349.923,53,1.00737
349.983,54,1.00737
349.996,55,1.00737
350.037,54,1.00737
350.09,53,1.00737
350.114,54,1.00737
350.239,55,1.27754
350.254,56,1.27754
350.382,55,0.882988
350.427,56,0.882988
350.455,57,0.869862
350.564,56,0.869862
350.582,55,0.869862
350.653,56,0.869862
350.815,55,0.805852
350.832,54,0.805852
350.951,55,0.778953
351.145,56,0.778953
351.303,57,0.778953
351.417,58,0.813526
351.449,57,0.813526
351.516,58,1.34191
351.536,57,1.34191
351.573,58,1.34191
351.652,57,1.34191
351.681,56,0.768283
351.699,57,0.768283
351.812,56,1.20609
351.846,55,1.20609
351.909,54,1.20609
352.173,55,0.862208
352.28,54,0.679596
352.434,55,0.679596
352.837,56,1.23508
352.879,57,1.23508
352.94,58,1.23508
352.983,59,1.23508
353.046,58,1.23508
353.112,57,1.28727
353.133,56,0.715209
353.153,55,0.715209
353.214,56,0.715209
353.398,55,0.715209
353.525,54,0.715209
353.53,53,0.715209
353.534,52,0.715209
353.637,51,0.784845
353.834,52,1.08654
353.856,51,1.08654
353.881,50,1.08654
353.902,51,1.08654
353.917,52,1.08654
354.374,53,1.19143
354.413,54,1.19143
354.489,53,1.19143
354.527,52,1.20891
354.646,53,1.46868
354.67,52,0.741008
354.839,53,0.988132
355.041,52,0.988132
355.042,51,0.988132
355.137,50,0.988132
355.293,51,1.08266
355.361,50,1.08266
355.407,51,1.08266
355.435,52,1.08266
355.452,53,1.08266
355.543,54,1.01605
355.551,55,1.01605
355.642,56,1.03979
355.673,57,0.85011
355.71,56,0.85011
355.727,57,0.85011
355.822,58,0.97025
355.871,59,0.988242
355.945,58,1.24289
356.013,57,1.24289
356.104,58,1.0962
356.265,57,1.0962
356.277,56,1.0962
356.364,57,1.0962
356.402,56,1.0962
356.413,55,1.0962
356.495,56,0.772145
356.504,57,0.772145
356.596,58,0.772145
356.598,59,0.772145
356.668,58,1.24635
356.736,59,1.41247
356.756,60,1.41247
356.85,61,1.11216
356.902,62,1.11216
357.112,61,1.11216
357.164,62,1.11216
357.165,63,1.11216
357.195,64,1.11216
357.197,65,1.11216
357.225,64,1.11216
357.434,63,0.942245
357.555,64,0.942245
357.733,65,0.9582
357.794,64,0.777345
357.885,63,0.777345
357.906,64,0.777345
357.91,65,0.777345
357.911,64,0.777345
357.911,65,0.777345
358.116,66,0.777345
358.307,67,0.592324
358.367,66,0.592324
358.561,67,0.933174
358.569,68,0.933174
358.77,67,0.933174
358.898,68,0.933174
359.101,67,0.933174
359.168,68,0.933174
359.376,67,1.05505
359.395,66,1.05505
359.491,67,1.05505
359.663,66,1.04007
359.762,65,0.736465
359.792,64,0.736465
359.872,63,0.731332
359.887,62,0.731332
360.216,61,0.89776
360.293,60,0.89776
360.395,59,0.89776
360.428,60,0.89776
360.436,61,0.89776
360.51,60,0.89776
360.534,61,0.89776
360.544,62,0.879706
360.638,61,0.90619
360.695,60,0.90619
361.048,61,0.848778
361.102,60,0.848778
361.419,61,1.20693
361.423,62,1.20693
361.477,63,1.17855
361.518,62,1.17855
361.539,61,1.17855
361.638,60,1.17855
361.734,59,1.17855
361.779,60,1.17855
361.855,61,1.17855
361.891,60,1.17499
362.145,61,1.07864
362.323,62,0.921581
362.45,61,1.34968
362.539,62,1.34968
362.637,63,1.09113
362.654,62,1.09113
362.704,61,1.09113
362.931,62,1.05448
362.935,61,1.05448
363.015,60,1.05448
363.032,61,1.05448
363.088,62,1.05448
363.148,63,1.05448
363.187,62,1.05448
363.197,63,0.796675
363.225,64,0.796675
363.632,65,1.04255
363.637,66,1.04255
363.729,67,1.09431
363.762,66,1.09431
363.801,67,1.09431
363.83,66,1.09431
363.906,65,1.09431
363.913,64,1.09431
363.941,65,1.09431
363.992,66,1.09431
364.065,67,0.69586
364.193,66,1.03505
364.25,65,0.976867
364.269,64,0.976867
364.458,65,0.979985
364.517,66,0.979985
364.654,65,0.635621
364.704,66,1.11459
364.732,65,1.11459
364.807,66,1.11459
364.984,65,1.11459
365.088,64,1.3936
365.111,65,1.3936
365.202,66,1.3936
365.22,67,1.3936
365.267,66,0.932844
365.273,67,0.932844
365.298,68,0.932844
365.518,67,0.897636
365.537,66,0.897636
365.781,67,0.772491
365.83,68,0.772491
365.899,69,0.772491
366.04,68,0.772491
366.077,69,0.772491
366.189,70,0.772491
366.33,71,0.619036
366.388,70,0.619036
366.414,71,0.619036
366.42,72,0.619036
366.457,71,0.885166
366.614,70,1.33236
366.68,69,1.33236
366.928,70,1.33236
367.096,69,1.33236
367.313,70,1.33236
367.379,71,1.03333
367.603,70,0.967363
367.615,71,0.967363
367.628,72,0.967363
367.746,73,0.967363
367.844,72,0.967363
367.903,73,0.967363
367.919,72,0.967363
367.991,71,0.967363
368.022,70,0.967363
368.25,69,1.03969
368.399,70,1.03969
368.416,71,1.03969
368.668,70,0.624139
368.791,69,0.624139
368.855,68,0.624139
368.946,67,0.624139
368.965,66,0.902944
368.969,65,0.902944
369.019,64,0.902944
369.134,63,0.902944
369.248,64,0.902944
369.267,65,0.902944
369.557,66,0.772289
369.618,65,0.772289
369.754,66,0.723427
369.783,65,0.723427
369.807,64,0.723427
369.866,65,1.21611
369.866,64,1.21611
369.912,63,1.21611
370.196,64,1.14843
370.316,65,1.14843
370.445,66,1.05133
370.684,67,0.973105
370.831,66,0.912285
370.856,65,0.912285
370.907,64,0.912285
371.057,65,0.80875
371.12,64,0.80875
371.134,65,0.80875
371.21,66,0.80875
371.244,65,0.80875
371.275,66,0.80875
371.402,67,0.80875
371.431,68,0.80875
371.562,69,0.80875
371.698,70,0.80875
371.818,71,0.80875
371.856,72,0.80875
371.914,71,0.80875
372.208,70,1.03007
372.238,69,1.03007
372.644,68,1.09103
372.85,67,0.808183
372.88,66,0.808183
372.934,65,0.808183
372.951,66,0.808183
372.968,65,0.808183
372.99,64,0.808183
372.996,63,0.808183
373.105,62,0.901994
373.166,61,0.901994
373.212,62,0.901994
373.317,63,0.901994
373.428,62,0.901994
373.471,63,0.929714
373.479,62,0.929714
373.5,63,0.929714
373.616,64,0.929714
373.665,65,0.929714
373.758,64,0.947543
373.768,63,0.947543
373.989,64,1.04024
374.17,63,0.757781
374.215,62,0.757781
374.223,61,0.757781
374.393,62,1.39331
374.592,61,1.39331
374.648,62,1.39331
374.674,61,1.39331
374.885,62,1.39331
374.989,63,1.00998
375.274,62,0.731894
375.389,63,0.731894
375.626,62,0.818627
375.727,63,0.818627
375.734,62,0.818627
375.763,63,0.818627
375.923,62,1.07424
375.943,63,1.07424
375.952,64,1.07424
375.961,63,1.07424
375.969,62,1.07424
376.085,61,1.07424
376.122,60,0.818282
376.243,59,0.818282
376.285,60,0.872376
376.476,59,1.25608
376.49,58,1.25608
376.771,57,1.11061
376.782,58,1.11061
376.924,59,0.962379
376.965,60,0.962379
376.986,59,0.962379
377.142,60,0.962379
377.195,61,0.962379
377.197,62,0.962379
377.367,61,0.962379
377.518,62,1.23783
377.553,61,1.23783
377.684,62,1.23783
377.699,61,1.23783
377.739,62,1.23783
377.751,61,1.23783
377.782,62,1.23783
377.795,61,1.23783
377.801,60,1.23783
377.819,61,1.03415
377.864,60,1.03415
378.119,59,1.25503
378.172,58,1.25503
378.209,57,0.933176
378.462,56,0.770994
378.719,57,1.71685
378.765,56,1.71685
378.853,57,1.71685
378.863,56,1.71685
378.97,55,1.71685
379.048,54,1.71685
379.112,55,1.71685
379.174,56,1.71685
379.33,57,1.71685
379.34,58,1.71685
379.462,57,1.71685
379.496,58,1.71685
379.498,59,1.71685
379.535,58,1.71685
379.549,59,1.71685
379.565,60,1.71685
379.646,59,1.71685
379.728,58,0.894597
379.867,57,1.23586
380.226,56,0.948819
380.344,57,0.948819
380.433,56,0.948819
380.567,57,0.740719
380.58,56,0.740719
380.81,55,1.02403
380.829,56,1.02403
381.055,57,1.02403
381.098,56,1.02403
381.225,57,1.02403
381.234,56,1.02403
381.356,55,0.963209
381.432,54,0.963209
381.658,53,1.09385
381.77,54,0.916021
381.781,53,0.916021
381.832,52,0.916021
381.841,51,0.916021
381.843,50,0.916021
382.136,49,0.627836
382.315,50,1.20691
382.315,49,1.20691
382.335,48,1.20691
382.584,49,1.20485
382.596,50,1.20485
382.664,51,1.03102
382.709,52,1.03102
382.723,53,1.03102
383.064,52,0.86555
383.07,51,0.86555
383.312,52,0.69895
383.466,53,0.69895
383.598,54,0.729957
383.608,53,0.860734
383.636,54,0.860734
383.678,55,0.860734
383.775,56,0.860734
383.854,57,0.860734
383.947,56,0.860734
384.113,57,0.90521
384.204,56,0.90521
384.273,55,1.03255
384.298,54,1.03255
384.298,55,1.03255
384.465,56,0.812427
384.813,57,1.0534
384.85,56,0.838284
385.015,57,0.848044
385.056,56,1.04857
385.182,57,1.03769
385.291,58,0.821058
385.303,59,0.821058
385.351,60,0.821058
385.395,59,0.821058
385.621,60,0.833735
385.671,61,0.833735
385.759,62,0.833735
385.781,63,0.833735
385.852,64,0.833735
385.906,65,0.833735
385.948,64,0.833735
385.975,65,1.04851
386.038,64,1.04851
386.054,65,1.04851
386.071,66,1.04851
386.103,67,1.04851
386.169,66,0.687246
386.203,65,0.687246
386.217,66,0.782458
386.28,65,0.782458
386.333,66,1.27389
386.391,65,1.27389
386.484,64,1.3006
386.5,63,1.3006
386.608,62,0.860663
386.83,63,0.783319
386.918,62,0.783319
386.975,61,0.783319
386.986,62,0.783319
387.012,63,0.783319
387.06,62,1.23874
387.132,61,1.23874
387.338,62,1.03694
387.396,61,1.3304
387.436,62,0.639935
387.527,63,0.860063
387.577,64,0.669769
387.625,63,1.08985
387.722,62,1.08985
387.742,63,1.08985
387.86,62,1.08985
387.952,61,1.1063
388.056,62,0.725763
388.185,61,0.725763
388.243,62,0.725763
388.26,63,0.725763
388.263,64,0.725763
388.287,65,0.725763
388.33,64,0.725763
388.331,65,0.725763
388.342,66,0.725763
388.347,67,0.725763
388.359,66,0.725763
388.504,65,0.969007
388.675,66,1.13838
388.707,67,1.18666
388.708,68,1.18666
388.726,67,1.18666
388.736,66,1.18666
388.761,67,1.18666
388.819,66,1.23301
389.013,67,1.60737
389.107,66,1.04665
389.22,65,1.02552
389.223,64,1.02552
389.229,63,1.02552
389.27,64,1.02552
389.361,65,1.02552
389.456,64,1.02552
389.516,63,1.02552
389.8,64,0.961625
389.8,65,0.961625
389.805,66,0.961625
389.881,67,0.961625
389.891,68,0.961625
389.974,69,1.21735
389.997,70,1.21735
390.039,69,1.21735
390.116,70,1.21735
390.221,71,1.21735
390.231,70,1.21735
390.436,71,1.18383
390.493,72,0.680647
390.564,71,0.680647
390.586,72,0.680647
390.745,73,0.680647
390.842,72,0.680647
390.965,71,0.990274
391.084,70,0.879798
391.121,71,0.879798
391.163,70,0.772785
391.183,71,1.23371
391.531,72,1.08369
391.846,73,0.984374
391.93,74,0.984374
391.94,75,0.984374
392.117,74,0.689142
392.125,73,0.689142
392.155,72,0.689142
392.167,71,0.689142
392.311,70,1.0798
392.345,71,1.0798
392.357,70,0.948301
392.376,71,0.948301
392.377,70,0.948301
392.41,71,0.948301
392.463,70,0.973103
392.545,71,0.973103
392.671,70,0.942893
392.673,69,0.942893
392.75,70,0.942893
392.76,71,0.942893
392.826,70,0.942893
392.891,69,0.89143
392.933,68,0.89143
392.996,67,0.89143
393.15,66,0.89143
393.245,65,0.958369
393.274,66,0.958369
393.296,67,0.958369
393.366,66,0.958369
393.409,67,0.958369
393.435,66,0.958369
393.47,67,1.00825
393.506,66,0.907386
393.567,67,0.907386
393.706,66,0.907386
393.758,67,0.907386
393.869,66,0.754848
393.951,65,0.797202
394.016,64,0.797202
394.036,63,0.797202
394.048,62,0.797202
394.182,63,0.797202
394.228,62,1.04876
394.383,61,1.20472
394.403,62,1.20472
394.441,61,1.20472
394.473,62,1.20472
394.493,61,1.20472
394.522,60,1.20472
394.542,61,1.20472
394.564,60,1.20472
394.617,61,1.20472
394.632,62,1.20472
394.683,63,1.04483
394.721,64,1.04483
394.745,63,1.04483
394.862,64,0.646589
394.906,63,0.646589
395.002,62,0.646589
395.102,61,0.646589
395.191,60,0.646589
395.232,61,0.646589
395.407,60,1.00763
395.416,61,1.00763
395.531,62,1.00763
395.703,63,1.04384
395.812,62,0.942063
395.926,61,1.41473
395.96,60,1.14777
396.241,59,1.00001
396.241,60,1.00001
396.256,59,1.00001
396.281,60,1.24921
396.324,59,1.24921
396.499,58,1.16706
396.51,57,1.16706
396.621,58,0.921624
396.638,57,0.921624
396.697,56,1.01373
396.714,57,1.01373
396.752,58,1.01373
396.85,59,1.13429
397.069,60,0.997492
397.084,61,0.997492
397.222,60,1.14432
397.271,61,1.14432
397.447,62,0.653396
397.462,63,1.04184
397.462,62,1.04184
397.527,63,0.755936
397.527,62,0.755936
397.552,61,0.755936
397.56,60,0.755936
397.623,59,1.2921
397.645,60,0.933723
397.66,61,0.933723
397.811,60,0.933723
397.942,61,0.933723
397.988,62,0.933723
398.072,63,1.43718
398.217,62,1.15377
398.237,61,1.15377
398.252,62,1.15377
398.323,63,0.766466
398.502,64,0.766466
398.57,65,0.766466
398.649,64,0.766466
398.731,63,1.25075
398.817,62,1.25075
398.892,63,0.755859
398.956,62,0.755859
398.965,61,0.755859
399.008,60,0.755859
399.053,61,0.755859
399.159,60,0.755859
399.304,61,1.01402
399.439,60,1.01402
399.486,61,0.929056
399.579,62,1.19009
399.623,61,1.19009
399.743,60,1.19009
399.853,59,1.15708
399.919,60,0.977902
400.11,59,0.977902
400.239,58,0.816617
400.295,59,0.816617
400.342,60,0.816617
400.355,59,0.816617
400.386,58,0.816617
400.396,59,0.816617
400.424,58,0.816617
400.616,57,0.981088
400.678,56,0.981088
400.769,57,0.981088
400.894,58,0.981088
400.913,59,0.981088
400.933,60,0.981088
401.109,59,0.887113
401.117,58,1.26104
401.28,57,0.916493
401.287,56,0.916493
401.303,55,0.916493
401.322,56,0.916493
401.344,55,0.818823
401.38,54,0.818823
401.396,53,0.818823
401.504,54,0.818823
401.597,53,0.818823
401.828,54,0.818823
402.148,55,0.798364
402.156,56,0.798364
402.275,55,0.798364
402.363,54,0.798364
402.373,55,0.798364
402.592,54,1.01121
402.629,55,1.01121
402.631,54,1.01121
402.648,55,1.01121
402.765,54,1.03394
402.878,55,0.871009
403.071,54,0.871009
403.315,53,0.87761
403.396,52,1.12188
403.418,53,1.12188
403.624,52,1.51075
403.692,53,1.51075
403.747,54,1.51075
403.845,53,1.42295
403.929,54,1.42295
403.956,55,1.42295
404.004,54,1.42295
404.056,53,1.18276
404.133,54,1.18276
404.287,55,1.18276
404.294,54,1.18276
404.306,53,1.18276
404.447,54,1.09493
404.484,53,1.09493
404.579,54,0.605692
404.948,53,1.1872
404.969,54,1.1872
405.041,53,0.987575
405.137,54,0.660231
405.188,55,1.00824
405.204,56,1.00824
405.28,55,1.00824
405.308,54,1.38731
405.356,53,0.973836
405.475,52,0.973836
405.536,53,0.973836
405.592,52,0.913249
405.61,53,0.913249
405.73,54,1.2606
405.756,55,1.2606
405.864,56,0.802608
406.026,57,1.23197
406.112,56,1.23197
406.133,57,0.655824
406.156,58,0.655824
406.181,57,0.655824
406.319,58,0.67538
406.328,57,0.67538
406.375,56,0.954741
406.413,55,0.954741
406.459,56,0.812901
406.52,57,0.927563
406.604,56,0.927563
406.629,57,0.927563
406.668,58,0.69656
406.729,57,0.69656
406.769,58,0.69656
406.912,59,0.69656
406.959,60,0.99122
407.109,59,0.99122
407.138,58,0.876854
407.182,59,0.876854
407.206,60,0.876854
407.258,61,0.876854
407.276,60,0.876854
407.289,61,0.876854
407.327,62,0.876854
407.378,61,0.742702
407.408,62,0.742702
407.493,61,0.742702
407.909,62,1.01977
408.012,63,1.01977
408.106,64,1.01977
408.115,63,1.01977
408.312,62,1.00268
408.372,61,1.00268
408.383,60,1.00268
408.391,59,1.00268
408.442,60,1.00268
408.462,61,1.00268
408.621,60,0.84235
408.707,59,0.84235
408.824,60,0.818927
408.874,61,1.27587
408.907,60,1.27587
409.209,61,0.994301
409.298,62,0.994301
409.336,61,0.994301
409.447,62,0.994301
409.588,63,0.994301
409.615,62,0.906112
409.892,61,1.05225
409.915,62,1.05225
410.133,63,1.38143
410.307,62,1.10958
410.517,63,1.17982
410.64,64,1.17982
410.733,63,1.17982
410.866,64,0.834452
410.897,65,0.834452
411.007,66,1.05754
411.134,67,0.822115
411.366,68,1.17805
411.387,67,1.17805
411.411,68,1.17805
411.496,69,1.25955
411.502,70,1.25955
411.521,69,1.25955
411.647,70,0.829487
411.671,69,0.829487
411.85,68,0.807128
411.884,69,0.807128
411.965,70,0.840478
412.002,71,0.840478
412.32,72,0.840478
412.358,73,0.840478
412.389,74,1.27546
412.442,73,1.29124
412.498,72,1.14293
412.58,73,0.867311
412.683,72,0.867311
412.748,73,0.867311
412.776,74,0.867311
413.214,73,1.18458
413.283,72,1.18458
413.416,73,1.18458
413.58,72,1.18458
413.6,73,1.18458
413.658,74,1.18458
413.694,73,1.18458
413.716,74,1.23324
413.79,73,1.23324
413.97,72,1.3443
414.045,71,1.11448
414.143,70,1.11448
414.16,71,1.11448
414.565,70,1.08183
414.585,71,1.08183
414.618,70,1.08183
414.717,69,1.08183
414.93,70,1.08183
414.945,71,1.08183
415.108,72,1.08183
415.208,73,1.20431
415.352,74,0.931478
415.356,73,0.931478
415.465,72,1.32072
415.711,71,1.15207
415.929,70,1.15207
415.979,69,1.15207
