Time ,Proteins,peak 
99.1151,60,0.459366
99.1709,61,0.459366
99.2625,62,0.518222
99.3396,63,0.518222
99.5402,62,0.505065
99.5498,63,0.505065
99.6074,62,0.505065
99.7169,63,0.505065
99.7518,64,0.479733
99.9405,65,0.482541
100.06,64,0.536334
100.202,65,0.522037
100.236,64,0.522037
100.263,63,0.522037
100.304,64,0.522037
100.323,63,0.522037
100.333,64,0.522037
100.404,63,0.490788
100.476,62,0.466148
100.499,63,0.466148
100.561,64,0.466148
100.568,65,0.466148
100.636,66,0.466148
100.74,65,0.455964
100.855,66,0.455964
100.864,67,0.455964
100.896,68,0.455964
101.124,67,0.455964
101.138,66,0.455964
101.168,67,0.455964
101.358,66,0.498742
101.469,65,0.498742
101.611,64,0.515961
101.853,65,0.515961
102.064,66,0.495932
102.438,67,0.483979
102.513,66,0.483979
102.777,67,0.504301
102.878,68,0.504301
102.961,67,0.498565
103.094,68,0.488257
103.099,67,0.488257
103.201,68,0.488257
103.317,67,0.488257
103.443,68,0.511456
103.528,69,0.468698
103.81,68,0.512122
103.85,67,0.512122
103.855,68,0.512122
103.924,69,0.512122
103.933,70,0.512122
103.963,69,0.512122
104.006,68,0.512122
104.112,67,0.527535
104.236,68,0.527535
104.446,67,0.51057
104.564,68,0.538071
104.599,69,0.538071
104.696,68,0.527459
104.701,67,0.527459
104.75,68,0.501374
104.884,67,0.486415
105.012,68,0.486415
105.041,67,0.486415
105.157,68,0.486415
105.184,67,0.486415
105.215,68,0.486415
105.22,67,0.486415
105.227,66,0.486415
105.24,67,0.519699
105.308,68,0.463776
105.433,67,0.509625
105.464,66,0.509625
105.582,65,0.498556
105.691,64,0.479167
105.727,65,0.479167
105.759,66,0.479167
105.861,67,0.533248
105.956,66,0.533248
106.021,67,0.533248
106.031,66,0.533248
106.086,67,0.533248
106.129,66,0.533248
106.144,67,0.533248
106.165,66,0.533248
106.293,67,0.486959
106.39,68,0.486959
106.582,67,0.460056
106.755,68,0.478774
106.939,69,0.478774
106.956,68,0.478774
106.984,69,0.522569
107.176,70,0.48278
107.47,69,0.530838
107.479,68,0.530838
107.496,69,0.530838
107.498,68,0.530838
107.517,69,0.530838
107.531,68,0.530838
107.546,67,0.530838
107.636,66,0.469939
107.637,65,0.469939
107.756,64,0.493882
107.905,65,0.493882
107.926,64,0.481733
107.953,63,0.481733
108.07,64,0.498735
108.098,63,0.498735
108.129,64,0.498735
108.137,63,0.498735
108.154,62,0.498735
108.182,63,0.498735
108.198,62,0.498735
108.323,61,0.507875
108.351,60,0.507875
108.408,61,0.507875
108.457,62,0.507875
108.531,61,0.507875
108.715,62,0.507875
108.816,61,0.500037
108.816,60,0.500037
109.243,59,0.5205
109.277,60,0.487354
109.277,59,0.487354
109.344,58,0.487354
109.368,57,0.487354
109.4,56,0.487354
109.405,57,0.487354
109.441,56,0.487354
109.451,57,0.487354
109.469,58,0.487354
109.592,59,0.516389
109.7,58,0.516389
109.731,59,0.516389
109.75,60,0.490258
109.757,59,0.490258
109.797,58,0.490258
109.926,57,0.490258
109.955,56,0.490258
110.067,57,0.506206
110.097,56,0.506206
110.238,57,0.506206
110.469,58,0.501305
110.517,59,0.47063
110.618,58,0.47063
110.859,59,0.484152
110.87,60,0.484152
110.916,61,0.484152
110.972,62,0.484152
111.058,61,0.484152
111.227,62,0.484152
111.297,63,0.477892
111.298,64,0.477892
111.415,63,0.477892
111.633,62,0.503422
111.689,61,0.503422
111.752,62,0.503422
111.834,61,0.526588
111.967,62,0.526588
112.234,61,0.513775
112.269,60,0.513775
112.277,59,0.481101
112.334,60,0.482903
112.376,59,0.482903
112.456,58,0.482903
112.626,59,0.522712
112.752,60,0.522712
112.776,61,0.522712
113.049,62,0.522712
113.106,61,0.462916
113.122,60,0.462916
113.143,61,0.462916
113.357,60,0.508672
113.445,59,0.508672
113.514,60,0.508672
113.556,59,0.489365
113.669,60,0.489365
113.735,59,0.489365
113.79,58,0.489365
114.026,59,0.466324
114.106,58,0.479406
114.115,57,0.479406
114.142,56,0.528806
114.216,55,0.528806
114.34,56,0.528806
114.555,57,0.534573
114.569,56,0.534573
114.578,57,0.534573
114.662,58,0.534573
114.68,57,0.534573
114.751,56,0.534573
114.889,57,0.534573
114.929,56,0.534573
115.011,57,0.499695
115.458,58,0.530765
115.579,57,0.526533
115.645,56,0.526533
115.677,57,0.536292
115.704,56,0.471353
115.861,55,0.527345
115.865,56,0.527345
116.033,57,0.466114
116.046,56,0.466114
116.102,57,0.466114
116.167,58,0.515177
116.173,59,0.515177
116.192,60,0.515177
116.192,61,0.515177
116.237,60,0.515177
116.363,61,0.517086
116.374,60,0.517086
116.441,61,0.517086
116.453,62,0.517086
116.604,61,0.517086
116.649,62,0.517086
116.759,63,0.49484
117.03,62,0.49484
117.241,63,0.49484
117.244,64,0.49484
117.348,63,0.49484
117.393,62,0.49484
117.585,61,0.510518
117.843,60,0.506266
117.914,59,0.506266
117.924,58,0.506266
118.012,59,0.506266
118.038,58,0.506266
118.203,59,0.46347
118.206,58,0.46347
118.207,57,0.46347
118.326,56,0.501793
118.572,57,0.501793
118.577,58,0.501793
118.636,59,0.501793
118.764,58,0.501793
118.771,59,0.501793
118.925,58,0.489641
119.088,57,0.489152
119.257,56,0.534501
119.276,57,0.534501
119.444,56,0.539653
119.574,57,0.484417
119.693,58,0.495877
119.925,59,0.494304
119.982,58,0.494304
120.024,59,0.494304
120.03,60,0.494304
120.051,59,0.494304
120.15,60,0.490492
120.169,61,0.490492
120.201,62,0.490492
120.453,61,0.477361
120.546,62,0.477361
120.855,63,0.522837
120.903,64,0.475403
120.919,65,0.475403
120.985,64,0.475403
121.257,65,0.450698
121.339,66,0.450698
121.343,67,0.450698
121.377,68,0.450698
121.4,67,0.450698
121.451,66,0.450698
121.556,67,0.450698
121.565,68,0.450698
121.59,69,0.460123
121.602,68,0.460123
122.048,69,0.511304
122.077,68,0.511304
122.206,67,0.511304
122.222,68,0.511304
122.51,69,0.469978
122.54,68,0.469978
122.665,67,0.483174
122.676,66,0.483174
122.732,67,0.483174
122.84,66,0.483174
122.943,65,0.483174
122.992,64,0.483174
123.119,65,0.518396
123.258,64,0.518396
123.557,63,0.518396
123.557,64,0.518396
123.591,63,0.518396
123.832,62,0.4763
124.176,61,0.505606
124.218,60,0.505606
124.301,61,0.477822
124.325,60,0.477822
124.365,61,0.477822
124.45,60,0.477822
124.676,61,0.459446
124.733,62,0.459446
124.806,61,0.459446
124.847,60,0.459446
124.858,59,0.459446
124.99,58,0.459446
125.114,59,0.459446
125.334,58,0.510991
125.606,59,0.501222
125.666,60,0.501222
125.82,59,0.54272
125.854,60,0.54272
126.023,59,0.498801
126.097,58,0.498801
126.197,57,0.49886
126.283,58,0.49886
126.331,57,0.468004
126.469,56,0.49763
126.491,57,0.49763
126.564,56,0.476776
126.635,57,0.476776
126.642,58,0.476776
126.675,57,0.499473
126.794,58,0.504552
126.801,57,0.504552
126.938,58,0.504552
126.941,59,0.504552
126.984,60,0.504552
126.986,59,0.504552
127.142,60,0.502615
127.247,61,0.482993
127.255,62,0.482993
127.42,61,0.468976
127.453,60,0.468976
127.494,61,0.468976
127.507,60,0.468976
127.512,59,0.468976
127.625,60,0.468976
127.776,61,0.468976
127.863,62,0.468976
128.166,61,0.521128
128.315,60,0.521128
128.363,59,0.521128
128.449,60,0.509873
128.464,59,0.509873
128.509,58,0.509873
128.751,57,0.505447
128.875,58,0.495147
128.883,57,0.495147
128.896,56,0.495147
128.902,57,0.495147
128.933,58,0.499896
129.158,59,0.506477
129.267,60,0.506477
129.386,59,0.523437
129.411,60,0.523437
129.467,61,0.523437
129.516,60,0.523437
129.537,59,0.523437
129.551,60,0.523437
129.624,59,0.524086
129.702,58,0.524086
129.709,57,0.524086
129.815,58,0.49699
129.838,57,0.49699
129.847,58,0.49699
129.912,57,0.49699
130.113,58,0.490439
130.158,57,0.490439
130.232,58,0.490439
130.306,59,0.529902
130.372,58,0.529902
130.419,59,0.529902
130.466,60,0.529902
130.553,61,0.529902
130.764,62,0.494743
130.847,61,0.494743
130.862,60,0.494743
130.986,59,0.526293
131.143,60,0.514739
131.154,59,0.514739
131.198,58,0.514739
131.198,57,0.514739
131.298,56,0.514739
131.345,55,0.514739
131.448,54,0.489997
131.508,55,0.544206
131.583,56,0.502148
131.588,55,0.469996
131.617,54,0.467263
131.62,55,0.467263
131.841,56,0.484508
131.844,55,0.484508
131.9,54,0.470795
132.02,55,0.482869
132.052,56,0.482869
132.057,57,0.482869
132.084,58,0.482869
132.115,57,0.482869
132.181,58,0.482869
132.234,57,0.482869
132.348,56,0.482869
132.369,57,0.502824
132.382,58,0.502824
132.414,59,0.502824
132.427,58,0.502824
132.446,59,0.502824
132.46,60,0.502824
132.471,61,0.502824
132.711,60,0.51544
132.74,59,0.51544
132.861,60,0.51544
132.927,59,0.51544
132.935,58,0.51544
133.06,57,0.507728
133.063,56,0.484231
133.146,57,0.484231
133.226,58,0.461097
133.424,57,0.480293
133.547,58,0.509997
133.566,59,0.509997
133.607,58,0.509997
133.672,59,0.496364
133.82,60,0.496364
133.95,59,0.462062
133.984,60,0.462062
134.015,59,0.462062
134.029,60,0.462062
134.046,59,0.462062
134.122,60,0.504905
134.281,59,0.491679
134.324,60,0.498451
134.333,61,0.498451
134.535,60,0.498451
134.594,61,0.486684
134.705,62,0.491231
134.806,63,0.521018
134.82,64,0.521018
135.08,65,0.488296
135.083,66,0.488296
135.083,65,0.488296
135.157,64,0.488296
135.18,65,0.488302
135.303,66,0.516364
135.525,67,0.505881
135.653,68,0.505881
135.675,67,0.505881
135.743,68,0.505881
135.792,69,0.495601
135.862,70,0.488447
136.284,71,0.442776
136.327,72,0.442776
136.337,73,0.442776
136.354,72,0.442776
136.409,73,0.442776
136.447,74,0.442776
136.588,73,0.442776
136.604,74,0.442776
136.684,73,0.442776
136.726,72,0.442776
137.282,73,0.506944
137.346,72,0.506944
137.388,73,0.506944
137.614,72,0.480845
137.706,71,0.480845
137.72,72,0.480845
137.762,71,0.480845
137.798,70,0.450689
137.864,69,0.450689
137.912,70,0.450689
137.986,69,0.486181
138.009,68,0.486181
138.187,67,0.456087
138.215,68,0.482192
138.239,67,0.482192
138.283,66,0.482192
138.336,65,0.482192
138.426,66,0.482192
138.501,67,0.482192
138.559,68,0.482192
138.576,67,0.482192
138.606,68,0.482192
138.623,67,0.482192
138.697,68,0.482192
138.745,67,0.482192
138.955,66,0.524285
138.97,65,0.524285
139.268,66,0.485681
139.33,67,0.485681
139.363,66,0.490976
139.492,67,0.490976
139.517,68,0.490976
139.524,67,0.490976
139.536,68,0.513214
139.726,69,0.511506
139.738,70,0.511506
139.824,71,0.511506
139.846,70,0.511506
139.951,69,0.48019
140.034,70,0.48019
140.038,71,0.48019
140.052,70,0.494625
140.189,71,0.494625
140.221,70,0.494625
140.417,71,0.459396
140.541,72,0.457367
140.614,71,0.476877
140.782,72,0.504833
140.801,73,0.504833
140.895,74,0.504833
140.896,73,0.504833
141.024,72,0.472678
141.033,73,0.472678
141.231,74,0.472678
141.242,73,0.472678
141.263,72,0.472678
141.285,71,0.472678
141.377,72,0.472678
141.451,71,0.479881
141.595,70,0.479881
141.595,69,0.479881
141.769,68,0.53627
141.865,67,0.451663
141.89,66,0.451663
141.909,67,0.451663
141.992,66,0.451663
142.157,67,0.509559
142.224,66,0.509559
142.296,67,0.49489
142.323,66,0.49489
142.355,65,0.49489
142.412,64,0.527273
142.501,63,0.503645
142.642,64,0.453952
142.692,63,0.453952
142.754,64,0.453952
142.925,65,0.465142
142.926,66,0.465142
142.998,67,0.508698
143.038,66,0.508698
143.046,65,0.508698
143.095,64,0.508698
143.144,63,0.508698
143.174,62,0.508698
143.251,61,0.491329
143.31,60,0.491329
143.352,61,0.491329
143.398,62,0.491329
143.483,63,0.491329
143.495,64,0.491329
143.521,63,0.491329
143.725,64,0.491329
143.875,63,0.52289
144.071,62,0.52289
144.073,61,0.52289
144.163,60,0.52289
144.288,59,0.527063
144.343,58,0.527063
144.396,59,0.491435
144.398,58,0.491435
144.651,59,0.491435
144.751,58,0.491435
144.797,59,0.491435
144.881,60,0.541122
145.024,59,0.541122
145.049,58,0.541122
145.15,57,0.519839
145.29,58,0.519839
145.407,59,0.519839
145.642,60,0.537106
145.651,59,0.537106
145.818,58,0.506092
145.962,57,0.489736
145.974,56,0.489736
145.979,57,0.489736
146.158,58,0.49969
146.292,57,0.49969
146.32,58,0.49969
146.321,57,0.49969
146.424,58,0.48111
146.44,59,0.48111
146.459,58,0.474202
146.528,57,0.474202
146.589,58,0.49926
146.603,59,0.465177
146.81,60,0.465266
146.89,59,0.457282
146.93,60,0.467543
146.997,59,0.533568
147.005,58,0.533568
147.036,59,0.533568
147.057,60,0.533568
147.075,59,0.533568
147.126,60,0.533568
147.184,59,0.478089
147.338,60,0.478089
147.393,61,0.478089
147.522,62,0.493279
147.593,61,0.503421
147.644,62,0.503421
147.886,63,0.493316
147.945,64,0.495126
147.967,63,0.495126
147.972,62,0.495126
148.056,63,0.513662
148.303,62,0.528115
148.313,63,0.528115
148.316,62,0.528115
148.368,61,0.559261
148.413,62,0.559261
148.461,61,0.487047
148.473,60,0.487047
148.537,61,0.487047
148.544,60,0.487047
148.555,61,0.487047
148.687,62,0.436206
148.696,63,0.436206
148.824,62,0.516098
148.827,61,0.516098
148.878,62,0.428864
148.929,63,0.531349
148.939,64,0.531349
148.961,63,0.531349
149.03,64,0.531349
149.065,63,0.531349
149.182,62,0.531349
149.236,63,0.531349
149.288,64,0.531349
149.332,63,0.531349
149.341,62,0.531349
149.429,63,0.531349
149.437,64,0.531349
149.469,63,0.531349
149.476,62,0.531349
149.588,61,0.515779
149.879,60,0.460986
149.899,59,0.460986
149.918,58,0.516888
150.049,59,0.520787
150.06,60,0.520787
150.088,61,0.520787
150.097,60,0.48499
150.144,61,0.48499
150.192,62,0.48499
150.423,63,0.489295
150.434,62,0.489295
150.45,63,0.489295
150.49,62,0.489295
150.516,61,0.489295
150.576,62,0.482587
150.712,63,0.482587
150.753,64,0.482587
150.97,63,0.462117
150.999,64,0.462117
151.314,65,0.501368
151.375,64,0.501368
151.38,63,0.501368
151.41,62,0.501368
151.538,63,0.501368
151.626,64,0.501368
151.698,65,0.501368
152.105,64,0.483499
152.21,63,0.503385
152.219,62,0.503385
152.315,63,0.503385
152.39,64,0.503385
152.481,65,0.523253
152.641,66,0.523253
152.641,67,0.523253
152.662,66,0.523253
152.697,67,0.523253
152.766,66,0.523253
152.941,67,0.523253
152.979,66,0.523253
152.984,67,0.523253
153.124,66,0.512802
153.135,65,0.512802
153.207,64,0.512802
153.216,63,0.512802
153.347,62,0.512802
153.513,61,0.512802
153.612,62,0.472685
153.811,61,0.498623
153.916,60,0.462183
154.047,61,0.462183
154.144,60,0.504914
154.246,61,0.494177
154.337,62,0.482098
154.619,63,0.513116
154.704,64,0.513116
154.795,65,0.513116
154.824,64,0.513116
154.874,63,0.513116
155.037,62,0.513116
155.059,63,0.513116
155.102,62,0.48287
155.33,61,0.55381
155.529,60,0.559079
155.582,61,0.559079
155.621,60,0.559079
155.735,59,0.443099
155.8,58,0.48015
155.806,59,0.48015
155.853,60,0.48015
155.962,61,0.48015
156.051,62,0.506409
156.085,63,0.506409
156.105,62,0.506409
156.117,61,0.506409
156.193,60,0.506409
156.263,61,0.521584
156.535,60,0.549478
156.556,61,0.549478
156.754,62,0.507494
156.992,63,0.502129
157.051,64,0.491976
157.107,65,0.491976
157.155,64,0.491976
157.208,63,0.491976
157.221,62,0.491976
157.243,63,0.491976
157.265,62,0.491976
157.318,61,0.489811
157.427,62,0.557959
157.504,61,0.557959
157.509,62,0.557959
157.571,61,0.557959
157.76,62,0.557959
157.825,61,0.530738
157.88,60,0.530738
157.88,59,0.530738
157.946,60,0.470583
158.116,59,0.470583
158.228,58,0.470583
158.346,59,0.482368
158.413,60,0.471872
158.493,59,0.471872
158.604,58,0.455101
158.621,57,0.455101
158.743,56,0.455101
158.763,57,0.455101
158.789,56,0.508256
158.827,57,0.508256
158.845,58,0.508256
159.039,57,0.508256
159.051,58,0.508256
159.12,57,0.508256
159.15,56,0.508256
159.276,57,0.508256
159.855,58,0.479391
159.894,57,0.479391
160.037,56,0.499042
160.052,55,0.499042
160.149,54,0.480033
160.215,55,0.500883
160.249,54,0.500883
160.257,53,0.500883
160.367,52,0.478743
160.374,51,0.478743
160.411,52,0.478743
160.446,51,0.478743
160.568,52,0.552215
160.59,51,0.552215
160.611,52,0.552215
160.654,53,0.552215
160.737,54,0.552215
160.996,55,0.486975
161.062,54,0.486975
161.1,55,0.486975
161.149,54,0.505211
161.353,55,0.505211
161.38,56,0.505211
161.585,55,0.508969
161.651,56,0.464731
161.653,55,0.464731
161.895,54,0.464731
161.902,55,0.464731
161.94,54,0.464731
161.975,55,0.464731
162.048,56,0.464731
162.06,57,0.464731
162.122,56,0.471001
162.156,55,0.471001
162.229,54,0.486152
162.333,53,0.44176
162.39,52,0.44176
162.485,51,0.44176
162.559,52,0.44176
162.57,53,0.44176
162.663,52,0.455643
162.667,53,0.455643
162.686,54,0.455643
162.812,53,0.506559
162.938,52,0.537015
163.086,53,0.465504
163.195,52,0.465504
163.24,51,0.507052
163.276,52,0.494221
163.318,51,0.522864
163.451,52,0.522864
163.469,53,0.453599
163.469,54,0.453599
163.613,53,0.496585
163.658,52,0.496585
163.746,53,0.526633
163.749,54,0.526633
163.791,55,0.526633
163.825,54,0.526633
163.835,55,0.52983
163.904,54,0.52983
163.91,55,0.52983
164.094,56,0.491254
164.096,57,0.491254
164.122,56,0.491254
164.228,57,0.491254
164.278,56,0.516665
164.318,55,0.516665
164.356,56,0.516665
164.489,57,0.516665
164.79,58,0.434964
165.084,59,0.525452
165.129,60,0.525452
165.297,59,0.525452
165.317,60,0.525452
165.365,59,0.525452
165.374,60,0.494885
165.558,59,0.494885
165.602,58,0.494885
165.827,57,0.527069
165.866,58,0.518569
165.886,57,0.518569
166.144,56,0.501674
166.189,57,0.463482
166.223,58,0.463482
166.231,57,0.463482
166.287,56,0.463482
166.381,57,0.544638
166.416,56,0.544638
166.548,55,0.516786
166.592,56,0.516786
166.646,57,0.516786
166.794,56,0.516786
166.854,57,0.459996
166.867,56,0.459996
167.038,55,0.523675
167.057,56,0.523675
167.092,55,0.523675
167.258,56,0.490498
167.432,55,0.490498
167.533,56,0.470638
167.644,57,0.470638
167.951,58,0.466057
168.122,57,0.539769
168.152,58,0.539769
168.208,59,0.539769
168.289,58,0.50588
168.366,57,0.50588
168.409,56,0.512955
168.419,55,0.512955
168.557,56,0.512955
168.708,55,0.512955
168.746,56,0.512955
168.914,57,0.489058
168.928,56,0.489058
168.994,55,0.489058
169.186,54,0.530368
169.281,55,0.518118
169.361,54,0.518118
169.386,55,0.482236
169.387,56,0.482236
169.393,57,0.482236
169.44,56,0.482236
169.528,57,0.482236
169.573,58,0.512754
169.758,59,0.489039
169.854,58,0.489039
169.865,59,0.489039
170.012,58,0.532544
170.054,57,0.532544
170.077,58,0.532544
170.099,57,0.485826
170.108,58,0.485826
170.125,59,0.485826
170.396,58,0.462608
170.425,59,0.462608
170.569,60,0.462608
170.723,61,0.462608
170.727,62,0.462608
170.746,63,0.462608
170.855,64,0.455195
170.941,63,0.473951
170.976,62,0.473951
171.26,63,0.473951
171.261,62,0.473951
171.283,63,0.473951
171.349,64,0.473951
171.373,63,0.473951
171.452,62,0.473951
171.513,61,0.473951
171.746,60,0.56146
171.816,59,0.56146
171.925,58,0.549876
172.148,59,0.507861
172.171,58,0.507861
172.208,59,0.507861
172.272,58,0.460546
172.336,57,0.460546
172.38,58,0.460546
172.428,59,0.481027
172.464,60,0.481027
172.509,61,0.481027
172.638,62,0.481027
172.684,61,0.481027
172.717,62,0.481027
172.874,61,0.481027
172.895,62,0.481027
172.935,61,0.481027
173.177,60,0.481027
173.194,59,0.481027
173.203,58,0.481027
173.286,57,0.481027
173.339,56,0.50487
173.717,55,0.522161
173.763,54,0.508808
173.778,53,0.508808
173.813,54,0.465663
173.82,55,0.465663
173.886,56,0.465997
174.041,57,0.488247
174.121,58,0.454788
174.243,59,0.492269
174.259,60,0.492269
174.259,59,0.492269
174.266,60,0.492269
174.323,61,0.492269
174.35,60,0.492269
174.501,59,0.492269
174.526,60,0.492269
174.526,61,0.492269
174.531,60,0.492269
174.673,61,0.496267
174.674,62,0.496267
174.845,61,0.480752
175.057,62,0.510688
175.124,61,0.491547
175.131,60,0.491547
175.186,59,0.491547
175.235,60,0.491547
175.247,59,0.514771
175.278,60,0.514771
175.465,59,0.500904
175.477,60,0.500904
175.559,61,0.519053
175.579,60,0.519053
175.758,61,0.504157
175.772,60,0.504157
175.786,61,0.504157
175.91,62,0.477008
175.999,61,0.475143
176.005,62,0.475143
176.086,61,0.475143
176.088,60,0.475143
176.089,61,0.475143
176.164,62,0.553962
176.288,61,0.553962
176.297,62,0.553962
176.311,61,0.553962
176.337,60,0.553962
176.423,59,0.50852
176.443,60,0.50852
176.446,59,0.50852
176.513,58,0.50852
176.714,59,0.501909
176.86,60,0.501909
177.033,61,0.445654
177.106,62,0.445654
177.107,63,0.445654
177.18,62,0.510555
177.356,61,0.48502
177.365,60,0.48502
177.382,61,0.48502
177.403,60,0.48502
177.448,59,0.531934
177.473,58,0.457733
177.625,59,0.50856
177.681,60,0.50856
177.869,59,0.50856
177.916,58,0.4768
177.928,59,0.4768
177.978,60,0.4768
178.044,61,0.4768
178.115,60,0.4768
178.118,61,0.4768
178.213,60,0.491479
178.248,59,0.491479
178.363,60,0.521179
178.464,59,0.521179
178.634,60,0.521179
178.872,61,0.523673
178.896,60,0.531691
178.95,59,0.475596
179.108,60,0.475596
179.291,59,0.501877
179.386,60,0.482739
179.399,61,0.469076
179.419,62,0.469076
179.425,63,0.469076
179.531,62,0.522596
179.581,61,0.522596
179.631,60,0.522596
179.635,61,0.522596
179.852,62,0.488611
179.856,63,0.488611
179.983,64,0.488611
180.115,63,0.488611
180.243,64,0.488611
180.258,63,0.488611
180.333,64,0.499216
180.429,63,0.487667
180.715,62,0.488193
180.734,61,0.488193
180.796,62,0.488193
180.799,61,0.488193
180.866,62,0.472929
181.009,63,0.484563
181.011,64,0.484563
181.079,65,0.484563
181.104,66,0.484563
181.314,67,0.472971
181.427,68,0.478142
181.451,67,0.478142
181.624,66,0.478142
181.66,65,0.478142
181.716,64,0.478142
181.739,63,0.478142
181.777,64,0.478142
181.808,65,0.478142
181.906,64,0.478142
181.983,63,0.478142
181.986,62,0.478142
182.198,61,0.488077
182.238,60,0.488077
182.443,59,0.508647
182.513,58,0.522383
182.651,59,0.495329
182.68,58,0.507092
182.681,57,0.507092
182.757,58,0.507092
182.794,59,0.51896
182.832,58,0.51896
182.871,57,0.492916
182.953,56,0.492916
182.953,55,0.492916
182.967,56,0.492916
182.997,57,0.492916
183.041,58,0.492916
183.177,59,0.492916
183.201,58,0.492916
183.298,59,0.524871
183.33,58,0.524871
183.357,59,0.524871
183.381,58,0.524871
183.444,57,0.524871
183.637,56,0.528438
183.749,55,0.528438
183.812,56,0.528438
184,55,0.467473
184.082,56,0.467473
184.098,55,0.493017
184.117,54,0.493017
184.12,53,0.493017
184.314,54,0.493056
184.323,53,0.493056
184.426,54,0.44654
184.448,55,0.44654
184.59,56,0.479311
184.641,57,0.570651
184.675,58,0.47994
184.719,59,0.47994
184.778,60,0.47994
184.848,59,0.47994
184.861,60,0.47994
184.864,59,0.47994
184.932,58,0.47994
184.944,59,0.47994
185.016,58,0.47994
185.152,57,0.47994
185.152,58,0.47994
185.165,59,0.47994
185.23,58,0.47994
185.266,57,0.47994
185.418,56,0.50545
185.438,55,0.533925
185.508,54,0.533925
185.568,53,0.451411
185.654,52,0.451411
185.781,53,0.53082
185.867,52,0.53082
185.921,51,0.53082
185.935,50,0.500485
185.968,51,0.48076
185.974,52,0.48076
186.195,53,0.48076
186.225,54,0.48076
186.419,53,0.48076
186.422,54,0.48076
186.423,53,0.48076
186.425,54,0.48076
