Time ,Proteins,peak 
98.6987,65,0.820242
98.7515,66,0.820242
98.8605,67,0.725305
98.8909,68,0.725305
98.9386,69,1.19549
98.9397,70,1.19549
99.1132,71,1.05257
99.1576,70,1.16342
99.395,71,1.06039
99.5132,72,1.06039
99.5594,73,1.15198
99.8138,74,1.15198
99.8337,73,1.15198
99.8948,72,1.15198
99.9004,71,1.15198
100.038,72,1.20941
100.103,71,0.809254
100.133,72,0.809254
100.161,71,0.809254
100.196,72,0.809254
100.212,71,0.809254
100.256,70,0.877516
100.307,71,0.877516
100.336,72,0.877516
100.377,73,0.877516
100.425,72,0.877516
100.481,71,0.877516
100.639,72,0.920254
100.647,71,0.920254
100.704,72,0.920254
100.881,73,0.920254
101.055,74,0.920254
101.075,75,0.920254
101.117,74,0.920254
101.129,75,0.920254
101.191,76,0.967064
101.213,75,0.967064
101.288,74,0.967064
101.432,75,0.967064
101.465,74,0.967064
101.579,73,0.967064
101.702,72,1.33124
101.865,71,1.04535
101.876,70,1.04535
102.116,71,1.03241
102.214,70,1.03241
102.329,69,1.11348
102.507,68,0.930779
102.546,67,0.930779
102.656,66,0.930779
102.718,65,0.959028
102.805,66,0.959028
102.832,65,0.959028
102.833,66,0.959028
102.845,67,0.959028
102.94,68,0.854478
102.981,69,1.01137
103.021,70,1.01137
103.212,69,1.01137
103.263,70,1.01137
103.292,69,1.01137
103.293,68,1.01137
103.339,67,1.01137
103.369,66,1.01137
103.37,67,1.01137
103.49,66,0.907116
103.629,65,0.93508
103.647,66,0.93508
103.713,67,0.999108
103.715,66,0.999108
103.962,65,0.999108
103.969,66,0.999108
104.018,65,0.999108
104.044,64,0.98922
104.361,65,1.31997
104.405,64,1.31997
104.469,65,1.18334
104.47,64,1.18334
104.476,63,1.15178
104.498,62,1.15178
104.711,63,1.19965
104.763,62,1.19965
104.796,61,1.19965
104.832,60,1.19965
104.876,59,1.33178
105.01,58,0.936538
105.021,59,0.936538
105.171,58,0.822721
105.308,59,1.10094
105.311,60,1.10094
105.455,59,1.10094
105.486,60,1.10094
105.609,59,0.929925
105.616,60,0.929925
105.625,61,0.929925
105.782,60,0.974833
105.863,59,0.68722
105.889,60,0.68722
105.893,61,0.68722
105.924,62,0.68722
105.987,63,0.68722
106.194,62,1.15911
106.194,63,1.15911
106.211,64,1.15911
106.343,65,1.15911
106.47,66,1.15911
106.521,67,1.15911
106.568,68,1.15911
106.694,69,1.15911
106.726,70,1.15911
106.788,69,1.15911
107.039,68,1.0349
107.121,69,1.0349
107.194,68,1.0349
107.277,69,1.24731
107.355,68,0.848981
107.573,67,0.892895
107.592,66,0.892895
107.752,65,1.08403
107.764,64,1.08403
107.797,63,1.08403
107.81,62,1.08403
107.855,61,1.08403
107.87,62,1.08403
107.936,61,0.889743
108.089,60,0.889743
108.115,59,0.889743
108.159,60,0.889743
108.393,59,0.852287
108.412,58,0.852287
108.436,59,0.852287
108.447,58,0.852287
108.464,59,0.852287
108.472,60,0.852287
108.497,59,0.852287
108.527,60,0.852287
108.765,61,1.03785
108.834,62,0.890845
108.911,61,0.941653
108.977,60,0.840608
109.066,61,0.840608
109.11,60,0.840608
109.18,61,1.1023
109.198,60,1.1023
109.296,59,1.1023
109.347,58,1.1023
109.581,57,1.1023
109.682,56,1.06301
109.713,57,1.06301
109.764,58,1.07042
109.8,59,1.05786
109.842,58,1.05786
109.85,59,1.05786
110.08,58,1.0041
110.267,59,1.0041
110.446,58,1.03396
110.625,57,1.20732
110.667,58,0.750402
110.711,57,1.00092
110.732,56,1.00092
110.833,57,1.00092
110.841,58,1.00092
110.914,59,1.00092
110.972,58,1.00092
111.006,57,1.13463
111.117,56,1.13463
111.346,55,1.0116
111.355,54,1.0116
111.409,55,1.0116
111.459,56,0.923021
111.545,57,0.923021
111.573,58,0.923021
111.63,57,0.923021
111.684,56,0.923021
111.688,57,0.923021
111.766,58,0.923021
111.782,59,0.923021
111.811,58,0.923021
111.827,57,0.918027
112.048,56,0.835649
112.115,57,0.971757
112.182,58,0.802245
112.217,57,0.802245
112.335,58,0.802245
112.373,57,0.802245
112.429,56,1.17344
112.693,57,1.25049
112.701,56,1.25049
112.743,57,1.25049
112.956,58,0.78786
113.063,59,0.78786
113.067,58,0.78786
113.312,57,1.08236
113.312,56,1.08236
113.399,55,1.08236
113.458,56,1.07625
113.545,57,1.06454
113.572,58,1.06454
113.573,59,1.06454
113.586,60,1.06454
113.638,61,1.30761
113.898,62,1.01827
113.929,63,1.01827
114.043,62,1.01827
114.086,63,1.01827
114.097,62,1.01827
114.136,63,1.01827
114.154,62,1.01827
114.172,63,1.01827
114.221,64,1.32215
114.228,63,1.32215
114.234,62,1.32215
114.342,63,1.32215
114.36,62,1.32215
114.371,61,1.32215
114.408,60,1.32215
114.505,61,1.32215
114.579,62,1.32215
114.635,61,1.32215
114.655,62,1.32215
114.711,61,1.32215
114.907,62,1.05648
114.922,63,1.05648
114.926,64,1.05648
115.525,63,0.907876
115.54,64,0.907876
115.66,63,0.907876
115.662,62,0.907876
115.698,63,0.907876
115.807,64,0.952432
115.844,63,1.00137
115.941,64,0.984141
115.976,65,0.984141
116.001,64,0.984141
116.039,63,0.984141
116.206,62,0.984141
116.257,61,0.984141
116.424,60,0.88565
116.529,59,0.746091
116.587,58,0.746091
116.724,59,0.746091
116.752,58,0.746091
116.796,57,0.746091
116.805,56,0.746091
116.838,57,0.746091
116.898,58,0.918965
116.901,57,0.918965
116.954,56,1.08439
116.973,57,1.08439
117.039,56,1.08439
117.123,55,1.15672
117.161,54,1.23763
117.167,55,1.23763
117.275,56,1.23763
117.664,55,0.864668
117.735,54,0.864668
117.811,55,1.12379
117.821,54,1.12379
117.849,53,1.12379
117.996,52,1.32778
118.038,53,1.32778
118.247,54,1.32778
118.257,53,1.32778
118.373,54,1.32778
118.375,55,1.32778
118.499,54,1.32778
118.681,53,1.0887
118.869,54,1.0887
118.927,53,0.876856
118.962,52,0.876856
119.189,53,1.16024
119.205,52,1.16024
119.368,53,0.756704
119.488,52,1.13522
119.735,53,1.00818
119.772,54,1.00818
119.917,55,1.00818
119.966,56,1.00818
120.057,55,1.00818
120.259,56,1.00337
120.321,57,1.00337
120.607,58,1.00337
120.637,59,0.954853
120.692,60,0.954853
120.704,61,0.954853
121.195,62,0.864135
121.521,61,0.939252
121.571,62,0.939252
121.598,61,0.939252
121.61,60,0.939252
121.802,61,0.939252
122.008,62,1.07122
122.175,61,0.984188
122.226,60,0.984188
122.253,59,0.984188
122.255,58,0.984188
122.277,59,0.984188
122.28,58,0.984188
122.282,59,0.984188
122.53,58,0.952229
122.577,57,0.900194
122.63,56,0.900194
122.855,55,1.13211
122.874,56,1.13211
122.914,57,0.955015
122.915,58,0.955015
123.02,57,0.955015
123.082,58,0.955015
123.104,57,0.955015
123.137,56,1.05066
123.211,57,1.05066
123.288,56,1.32261
123.304,55,1.32261
123.35,56,1.32261
123.374,55,1.32261
123.437,56,1.22194
123.441,57,1.22194
123.733,58,1.0413
123.747,59,1.0413
123.821,60,1.0413
123.84,61,0.86591
123.9,62,0.86591
124.165,63,0.989132
124.172,62,0.989132
124.26,61,1.22664
124.357,60,1.22664
124.434,61,1.04578
124.507,60,0.915093
124.578,61,1.12503
124.594,62,1.12503
124.62,63,0.905075
124.699,64,1.08038
124.699,63,1.08038
124.761,62,0.907375
124.838,63,0.907375
124.99,64,1.08471
125.017,63,1.08471
125.092,64,0.903192
125.146,63,0.903192
125.288,62,0.721109
125.371,63,0.721109
125.388,62,0.721109
125.422,63,0.721109
125.453,64,0.721109
125.516,65,1.1762
125.631,66,1.1762
125.649,67,1.1762
125.669,68,1.1762
125.71,67,1.1762
125.753,68,1.1762
125.763,69,1.1762
125.922,70,0.788407
125.996,71,1.18299
126.01,72,1.18299
126.188,71,1.18202
126.25,70,1.18202
126.275,69,1.18202
126.371,68,1.18202
126.57,67,0.98594
126.608,68,0.98594
126.669,69,0.98594
126.67,70,0.98594
126.743,69,0.98594
127.136,70,1.1217
127.157,69,1.1217
127.207,68,1.1217
127.245,69,1.1217
127.353,70,1.1217
127.411,71,1.16649
127.781,72,1.16649
127.92,71,1.16649
128.018,72,1.31883
128.143,73,1.31883
128.366,72,0.77214
128.533,71,0.889629
128.546,70,0.889629
128.575,71,0.889629
128.614,70,0.889629
128.831,69,1.09913
128.865,70,1.09913
128.868,69,1.09913
128.889,68,1.09913
128.953,69,1.09913
129.011,68,1.09913
129.289,67,1.1073
129.319,68,1.1073
129.329,69,1.1073
129.448,68,1.1073
129.514,69,1.1073
129.54,68,1.1073
129.564,67,1.1073
129.588,68,1.1073
129.606,67,1.1073
129.662,66,1.23289
129.686,65,1.23289
129.686,64,1.23289
129.785,63,1.00027
129.791,64,1.00027
129.831,63,1.00027
130.048,62,0.969375
130.266,63,0.922054
130.38,64,0.922054
130.467,63,1.22065
130.687,64,0.940317
130.843,65,0.921473
130.898,64,0.921473
130.925,65,1.00469
130.993,64,1.00469
131,63,1.00469
131.006,62,1.00469
131.166,63,1.03558
131.178,64,1.03558
131.222,63,1.03558
131.236,62,1.03558
131.289,61,1.03558
131.321,60,1.03558
131.358,59,0.837843
131.36,58,0.837843
131.366,57,0.837843
131.592,58,0.967765
131.614,57,0.849339
131.642,56,0.849339
131.649,57,0.849339
131.72,58,1.18013
131.722,57,1.18013
131.821,56,1.06644
131.919,57,1.06644
131.93,56,1.06644
131.953,57,1.06644
132.057,56,1.06644
132.112,57,1.06644
132.144,58,1.06644
132.153,57,1.06644
132.172,58,1.06644
132.231,57,1.06644
132.405,58,1.06644
132.443,59,1.06644
132.596,60,1.06644
132.718,59,1.06644
132.736,58,1.06644
132.858,59,1.06644
132.866,58,1.06644
132.869,59,1.06644
132.95,58,1.49059
133.129,57,1.49059
133.162,56,1.49059
133.276,55,1.49059
133.535,54,0.889032
133.577,53,0.889032
133.689,52,0.889032
134.113,51,1.32337
134.284,52,1.16531
134.334,51,1.16531
134.382,52,1.31754
134.402,53,1.31754
134.424,54,1.31754
134.433,55,1.31754
134.673,56,1.11118
134.717,57,1.11118
134.786,56,1.11118
134.824,55,1.11118
134.921,56,1.11118
135.134,57,0.977559
135.169,56,0.977559
135.295,57,1.25977
135.397,56,1.25977
135.398,57,1.25977
135.411,58,1.25977
135.424,57,1.25977
135.61,58,1.25977
135.636,59,1.25977
135.655,60,1.25977
135.961,59,1.13158
136.036,58,1.13158
136.088,59,0.850938
136.202,58,0.850938
136.299,59,0.850938
136.345,58,0.850938
136.5,57,1.15858
136.55,58,1.15858
136.653,59,1.15858
136.669,58,1.15858
136.696,57,1.15858
136.74,56,1.15858
136.777,55,1.15858
136.785,54,1.15858
136.837,53,1.15858
136.926,54,1.15858
136.933,53,1.15858
136.957,52,1.15858
136.977,51,1.15858
137.015,50,1.15858
137.03,51,1.06411
137.153,50,1.06411
137.227,49,1.06411
137.28,50,1.06411
137.313,49,1.06411
137.336,48,0.901987
137.361,49,0.901987
137.417,48,0.901987
137.453,49,0.901987
137.563,48,0.929393
137.65,49,1.02045
138.082,50,0.886627
138.225,51,1.00418
138.281,50,0.928722
138.362,49,0.928722
138.38,48,0.928722
138.467,49,0.928722
138.578,50,0.928722
138.637,51,0.928722
138.65,50,1.08339
138.754,51,1.04747
138.783,52,1.04747
138.865,53,1.22821
138.883,54,1.22821
138.928,55,1.11999
138.933,56,1.11999
138.973,55,0.973638
139.014,56,0.973638
139.051,57,0.987252
139.203,58,0.987252
139.204,59,0.987252
139.226,60,0.987252
139.299,61,0.987252
139.311,60,0.987252
139.609,59,0.740186
139.715,58,0.992788
139.728,59,0.992788
139.766,60,0.992788
139.943,61,0.992788
139.955,60,0.992788
139.994,61,0.992788
140.007,62,0.992788
140.014,63,0.992788
140.02,64,0.992788
140.173,65,0.741503
140.242,64,0.741503
140.446,63,0.869857
140.616,64,0.869857
140.783,63,0.869857
140.845,64,0.869857
140.993,63,0.869857
141.104,64,0.869857
141.125,65,0.869857
141.201,66,1.33968
141.302,67,1.04374
141.489,66,1.04374
141.874,65,1.23786
141.92,66,1.23786
141.962,65,1.18137
142.053,66,1.18137
142.308,67,0.963641
142.401,66,0.963641
142.461,65,0.963641
142.489,66,0.963641
142.521,67,0.963641
142.67,66,1.02121
142.717,65,1.08387
142.799,64,1.24828
142.864,65,1.24828
143.127,66,1.04214
143.132,67,1.04214
143.225,68,1.04214
143.296,67,1.04214
143.368,66,1.04214
143.618,67,1.00739
143.685,66,1.00739
143.779,67,1.00739
143.789,66,1.00739
143.797,65,1.00739
143.885,66,1.00739
143.961,67,1.00739
144.04,68,1.00739
144.063,69,1.00739
144.115,70,1.00739
144.251,71,1.00739
144.276,72,1.00739
144.335,71,1.00739
144.396,72,1.00739
144.418,71,1.00739
144.601,72,1.00739
144.636,71,1.00739
144.639,70,1.00739
144.919,69,0.975641
145.045,68,0.975641
145.304,67,1.23021
145.349,66,1.23021
145.748,65,1.06117
145.796,64,1.06117
145.812,65,1.06117
145.961,64,0.895535
145.963,63,0.895535
145.972,64,0.895535
146.176,63,1.30286
146.266,62,1.30286
146.299,63,1.30286
146.445,62,0.792049
146.609,63,0.88344
146.609,62,0.88344
146.632,63,1.29553
146.765,64,1.29553
146.789,63,1.29553
146.798,62,1.29553
146.829,61,1.29553
146.868,60,1.29553
147.148,59,0.897599
147.184,60,0.897599
147.276,59,0.897599
147.452,60,1.08347
147.48,61,1.08347
147.624,60,1.16737
147.829,59,0.886321
147.835,60,0.886321
147.896,61,0.886321
147.905,60,0.886321
147.906,61,0.886321
147.968,60,0.886321
148.041,59,1.13347
148.158,58,1.10222
148.401,59,0.865613
148.43,58,0.865613
148.521,59,1.13499
148.528,58,1.13499
148.666,59,0.931787
148.68,58,0.931787
148.707,57,0.931787
148.744,58,0.931787
148.788,57,0.931787
148.94,56,1.22233
149.031,55,1.15369
149.102,56,1.15369
149.177,57,0.97176
149.238,56,0.97176
149.259,57,0.97176
149.292,58,0.97176
149.341,59,0.97176
149.361,58,0.97176
149.377,57,0.97176
149.554,58,1.05111
149.574,57,1.05111
149.625,58,1.05111
149.75,57,1.05111
150.078,56,1.07825
150.087,57,1.07825
150.144,58,1.09855
150.161,59,1.09855
150.179,58,1.09855
150.199,57,1.09855
150.466,58,0.947304
150.473,57,0.947304
150.478,56,0.947304
150.557,57,0.921516
150.829,56,1.14746
150.84,57,1.14746
150.97,56,0.931858
151.016,55,0.931858
151.097,56,0.86643
151.121,55,0.86643
151.151,56,1.11137
151.232,57,1.11137
151.265,56,1.11137
151.322,57,1.11137
151.425,58,1.11137
151.435,59,1.11137
151.452,60,1.11137
151.535,59,1.11137
151.55,60,1.11137
151.62,59,1.17506
151.633,58,1.17506
151.667,59,1.17506
151.744,60,1.19461
151.756,59,1.19461
151.834,58,1.19461
151.844,57,1.19461
151.866,58,1.19461
151.871,59,1.19461
151.89,58,1.19461
151.928,59,1.19461
152.01,58,1.19461
152.055,57,1.19461
152.08,56,1.19461
152.211,55,1.19461
152.258,56,1.06565
152.625,55,0.906774
152.642,54,0.906774
152.676,53,0.906774
152.725,54,0.906774
152.81,53,0.906774
152.93,54,1.05485
152.973,53,1.05485
153.263,52,1.00772
153.301,53,1.00772
153.313,54,1.00772
153.344,55,1.28442
153.398,56,0.812601
153.557,55,0.821948
153.564,54,0.821948
153.57,53,0.821948
153.58,52,0.821948
153.647,53,0.947464
153.814,54,1.15525
153.916,55,1.02921
154.138,56,1.01388
154.179,57,0.888841
154.234,58,0.888841
154.238,59,0.888841
154.274,58,0.888841
154.348,59,0.888841
154.37,60,0.888841
154.569,59,1.36888
154.571,60,1.36888
154.608,61,1.36888
154.635,60,1.36888
154.656,59,1.36888
154.867,60,0.90176
154.87,61,0.90176
154.928,62,0.990663
155.009,63,0.958022
155.02,64,0.958022
155.053,63,0.958022
155.061,64,0.958022
155.147,65,1.17955
155.292,64,1.17955
155.377,63,1.24869
155.483,62,1.24869
155.492,63,1.24869
155.563,62,1.30607
155.592,61,0.870245
155.595,60,0.870245
155.639,59,0.870245
155.71,60,1.25387
155.789,61,1.2998
155.791,60,1.2998
155.898,61,1.03589
155.904,62,1.03589
155.906,63,1.03589
155.961,64,1.03589
156.264,65,1.03589
156.282,66,1.03589
156.312,65,1.14247
156.355,64,1.14247
156.386,65,1.14247
156.442,66,1.14247
156.6,67,1.14247
156.693,68,1.07833
156.745,67,1.07833
156.766,68,1.07833
156.773,67,1.07833
156.86,68,0.623213
156.867,69,0.623213
156.905,70,0.623213
157.038,69,0.623213
157.08,70,0.623213
157.358,69,1.12771
157.431,70,1.07296
157.466,71,1.07296
157.468,70,1.07296
157.557,69,1.09375
157.665,70,1.09375
157.761,71,1.09375
157.881,70,1.09375
157.905,69,1.09375
157.988,68,1.09375
158.154,67,0.997262
158.172,66,0.997262
158.203,65,1.0367
158.213,66,1.0367
158.217,65,1.0367
158.454,66,1.1919
158.462,67,1.1919
158.591,68,1.1919
158.85,67,1.37849
159.111,68,1.15905
159.217,69,1.15905
159.246,68,1.15905
159.421,67,1.17879
159.493,66,1.09477
159.507,67,1.09477
159.571,68,1.09477
159.611,67,1.09477
159.617,66,1.09477
159.759,67,1.09477
159.793,66,1.09477
159.904,67,1.09477
160.03,66,1.09477
160.064,67,1.09477
160.175,68,0.802817
160.453,67,0.993688
160.478,66,0.993688
160.578,67,1.14731
160.58,68,1.14731
160.66,67,1.14731
160.771,66,1.14731
160.9,67,0.894143
160.904,66,0.894143
161.281,65,0.894143
161.404,66,0.894143
161.425,65,0.894143
161.491,64,0.894143
161.532,63,0.894143
161.7,64,1.09002
161.7,63,1.09002
161.714,64,1.09002
161.876,65,1.09002
161.929,64,0.949785
162.174,63,0.949785
162.255,62,1.00613
162.4,61,1.07413
162.67,62,1.08887
162.735,61,1.08887
162.86,62,1.17964
162.951,61,1.17964
163.038,60,1.17964
163.16,59,1.17964
163.254,60,1.17964
163.334,61,0.911201
163.434,60,1.27246
163.554,61,1.27246
163.842,60,1.11662
163.848,59,1.11662
163.955,58,1.11662
163.997,59,1.11662
164.031,58,0.969444
164.041,57,0.969444
164.191,56,1.01812
164.232,57,0.894048
164.323,58,0.963869
164.48,57,1.06638
164.503,56,1.06638
164.58,55,1.06638
164.595,56,0.913054
164.706,57,0.913054
164.755,56,0.913054
164.756,57,0.913054
164.985,58,0.762783
165.01,57,0.762783
165.09,58,1.24363
165.09,59,1.24363
165.224,58,0.802423
165.228,59,0.802423
165.364,60,0.802423
165.439,61,0.802423
165.504,62,0.802423
165.51,61,0.802423
165.541,62,0.802423
165.559,63,0.802423
165.577,62,0.802423
165.677,61,0.802423
165.944,62,1.06311
165.95,63,1.06311
166.239,62,1.06311
166.322,63,1.06311
166.358,62,1.06311
166.681,61,0.975919
166.717,60,0.975919
166.732,59,0.975919
166.828,58,1.31061
166.888,57,1.01107
166.903,56,0.828491
166.99,57,0.828491
167.11,56,0.971548
167.243,57,0.890208
167.283,56,0.890208
167.297,57,0.890208
167.33,56,1.18905
167.406,57,1.24768
167.45,58,1.0039
167.564,59,0.979244
167.629,58,0.979244
167.723,59,0.887166
167.773,58,1.20602
167.802,57,1.20602
167.842,58,1.07737
168.003,59,1.07737
168.007,58,1.07737
168.047,57,0.959501
168.075,58,0.959501
168.097,59,0.959501
168.135,60,0.959501
168.139,59,0.959501
168.248,58,1.1121
168.425,59,1.15377
168.473,58,1.15377
168.506,59,1.15377
168.506,60,1.15377
168.513,61,1.15377
168.565,62,1.15377
168.6,63,1.15377
168.706,62,1.15377
168.882,63,1.15377
168.952,64,1.11406
168.994,65,0.827934
169.044,64,0.949475
169.251,63,1.12244
169.29,64,1.12244
169.306,65,1.12244
169.432,64,0.773493
169.483,63,0.896098
169.55,64,0.911361
169.589,63,0.911361
169.811,64,1.05261
169.862,63,1.05261
169.884,62,1.05261
169.946,63,1.16449
169.96,62,1.07272
170.029,61,1.07272
170.033,60,1.07272
170.054,61,1.07272
170.14,62,1.07272
170.151,63,1.07272
170.262,64,1.07272
170.338,65,1.07272
170.351,64,1.07272
170.362,65,1.07272
170.367,64,1.07272
170.385,63,0.681637
170.41,64,0.681637
170.441,63,0.681637
170.519,62,0.681637
170.641,61,1.11675
170.73,62,1.11675
170.858,63,1.09679
170.993,62,1.09679
171.026,63,1.09679
171.047,62,1.09679
171.051,63,0.929874
171.105,64,0.929874
171.235,63,0.830251
171.537,64,0.830251
171.619,63,0.830251
171.619,62,0.830251
171.703,61,0.828525
171.754,62,0.828525
171.94,63,1.04154
171.979,64,1.04154
171.982,65,1.04154
172.005,64,1.04154
172.087,63,0.883435
172.393,62,0.959528
172.489,63,0.959528
172.579,62,0.912349
172.589,61,0.912349
172.62,60,0.912349
172.674,59,0.912349
172.747,60,0.912349
172.762,61,0.912349
172.903,62,0.715084
172.937,63,0.715084
172.972,62,0.715084
173.219,63,1.14947
173.231,64,1.14947
173.404,63,0.891012
173.426,62,0.891012
173.449,63,0.891012
173.476,64,0.891012
173.575,63,0.891012
173.599,64,0.891012
173.762,65,1.09913
173.799,64,1.17668
173.859,63,1.17668
173.884,64,1.17668
173.948,65,0.888754
173.949,66,0.888754
173.955,65,0.888754
173.972,66,0.888754
174.045,67,0.888754
174.082,66,0.888754
174.162,67,0.888754
174.184,66,0.888754
174.291,65,1.13443
174.303,64,1.13443
174.344,65,1.13443
174.64,64,0.994227
174.751,65,0.865075
174.812,66,0.865075
174.832,65,0.865075
174.868,64,0.865075
174.913,65,0.865075
174.972,66,0.778974
175.108,65,0.876638
175.251,64,0.876931
175.41,65,0.876931
175.423,64,0.876931
175.491,65,0.876931
175.526,64,0.876931
175.555,65,1.16488
175.564,66,1.16488
175.684,67,1.16488
175.7,68,1.16488
175.701,67,1.16488
175.879,68,1.01354
175.992,69,1.01354
176.033,68,1.01354
176.074,67,1.01354
176.083,68,1.01354
176.099,67,1.01354
176.153,66,1.01354
176.166,65,1.01354
176.181,64,1.19767
176.353,63,1.19767
176.403,62,1.19767
176.441,61,1.19767
176.687,60,0.954993
176.699,61,0.954993
176.743,60,0.954993
176.757,61,0.954993
176.794,62,0.954993
176.879,61,0.954993
176.904,60,0.954993
177.136,59,1.03439
177.369,60,1.03439
177.496,61,1.03439
177.614,60,0.888413
177.742,59,0.923961
177.97,58,0.923961
178.018,57,0.923961
178.128,58,0.923961
178.19,57,0.923961
178.209,56,0.923961
178.333,55,0.948128
178.441,56,0.948128
178.511,55,0.948128
178.553,56,0.948128
178.72,55,0.948128
178.832,54,0.926337
178.894,53,0.926337
179.126,52,0.868303
179.236,53,0.868303
179.743,54,1.29312
179.844,55,1.05958
179.885,54,1.05958
180.012,53,1.05958
180.087,52,1.05958
180.276,53,1.05958
180.328,54,1.05958
180.394,55,1.05958
180.459,54,1.05958
180.596,55,1.16148
180.667,54,0.90676
180.852,55,1.0342
180.946,56,1.0342
180.961,55,1.0342
181.233,54,0.794148
181.25,53,0.794148
181.572,54,0.981655
181.703,53,1.05819
181.722,54,1.05819
181.741,55,1.05819
181.762,56,1.05819
181.89,57,1.05819
182.092,58,1.05819
182.228,59,1.05819
182.449,60,1.02239
182.534,61,1.16315
182.614,60,1.12429
182.629,59,1.12429
182.653,58,1.015
182.659,59,1.015
182.695,60,1.12633
182.869,59,1.12633
183.317,58,0.79694
183.321,57,0.79694
183.362,58,0.719618
183.363,57,0.719618
183.366,56,0.719618
183.43,57,0.719618
183.522,58,0.883185
183.606,59,1.60344
183.636,60,0.892079
183.647,61,0.892079
183.668,62,0.892079
183.689,61,1.16846
183.737,62,1.16846
183.75,61,1.16846
183.798,62,1.16846
183.894,63,1.01235
183.989,64,1.01235
184.02,63,1.01235
184.06,64,1.01235
184.062,65,1.01235
184.091,66,1.01235
184.108,67,1.01235
184.111,66,1.01235
184.203,65,1.02826
184.322,66,1.17063
184.426,65,1.17063
184.428,64,1.17063
184.502,65,1.17063
184.853,66,1.08777
184.878,67,1.08777
185.077,66,0.84444
185.15,67,0.84444
185.224,68,0.84444
185.248,69,0.84444
185.309,68,0.84444
185.443,69,1.09336
185.53,70,1.09336
185.582,71,1.09336
185.601,70,1.09336
185.659,71,1.09336
185.714,72,0.932744
185.819,73,1.06738
185.877,74,1.15523
185.912,73,1.15523
185.917,72,1.15523
186.026,71,0.934722
186.128,72,1.05008
186.13,71,1.05008
186.164,70,1.05008
186.35,69,0.976462
186.469,70,0.937366
186.597,71,0.937366
186.619,70,0.937366
186.71,69,0.937366
186.803,70,0.937366
186.864,69,1.04373
186.908,70,1.04373
186.916,69,1.04373
187.032,70,1.32104
187.159,71,1.32104
187.22,72,1.32104
187.248,73,1.32104
187.278,72,1.32104
187.372,73,1.32104
187.484,74,1.32104
187.545,73,1.32104
187.546,72,1.32104
187.566,71,1.32104
187.685,70,1.32104
187.763,69,1.32104
187.88,70,0.959733
187.909,71,0.959733
187.946,72,0.959733
187.947,71,0.959733
188.025,70,0.806435
188.091,69,0.806435
188.11,68,0.806435
188.325,69,0.806435
188.355,68,0.806435
188.448,67,1.02259
188.768,66,0.782089
188.8,67,0.782089
188.809,68,0.782089
189.057,67,0.992075
189.312,66,0.992075
189.38,67,0.992075
189.491,66,0.973617
189.507,67,0.973617
189.556,66,0.973617
189.66,65,0.838505
189.672,66,0.838505
189.688,65,0.838505
189.915,66,0.838505
190.215,67,0.981495
190.419,68,1.07788
190.489,69,1.07788
190.594,68,0.651877
190.776,67,0.768599
190.836,66,0.768599
190.866,65,0.768599
191.026,66,0.95741
191.051,65,0.81057
191.085,66,1.20297
191.091,67,1.20297
191.178,66,1.20297
191.208,67,1.20297
