Time ,Proteins,peak 
97.4822,57,1.07386
97.5444,56,1.40818
97.5465,57,1.40818
97.7855,58,1.40818
97.8574,59,1.40818
97.9063,60,0.869163
97.9822,59,0.869163
98.096,60,1.07799
98.1627,59,1.55565
98.2816,60,1.43505
98.416,61,1.43505
98.5105,60,1.43505
98.5304,61,1.43505
98.735,62,1.31054
98.8994,63,1.31054
98.9268,62,1.31054
99.1655,63,0.775659
99.1698,62,0.775659
99.1793,61,0.775659
99.2503,62,0.775659
99.455,61,0.775659
99.6336,60,0.759213
99.6492,61,0.824236
99.6871,60,0.824236
99.7147,61,0.824236
99.8218,60,0.599784
99.8396,61,0.599784
99.8528,62,0.709769
99.888,63,0.709769
100.319,64,0.89719
100.353,63,0.688849
100.365,64,0.688849
100.463,65,0.688849
100.55,66,0.688849
100.723,65,0.884759
100.825,66,0.884759
100.88,65,0.884759
100.914,64,0.884759
100.915,65,0.884759
101.034,66,0.755543
101.153,65,0.755543
101.231,64,1.56312
101.4,63,1.1996
101.406,62,1.1996
101.594,63,0.994658
101.656,62,1.14369
101.671,61,1.14369
101.677,62,1.14369
101.898,61,0.891099
101.94,60,0.891099
101.957,59,0.891099
102.088,60,0.891099
102.154,59,0.891099
102.367,58,0.891099
102.431,59,0.891099
102.536,60,0.720241
102.584,61,0.720241
102.631,62,0.720241
102.724,63,0.720241
102.75,64,0.720241
102.773,65,0.720241
103.139,64,0.982302
103.218,65,0.982302
103.297,64,0.982302
103.332,63,0.982302
103.383,62,0.982302
103.386,61,0.982302
103.543,60,0.982302
103.546,61,0.982302
103.686,60,0.982302
103.764,59,0.91517
103.833,58,1.12748
103.834,59,1.12748
103.848,60,1.12748
103.961,59,1.12748
104.007,60,1.12748
104.084,61,1.12748
104.173,60,1.12748
104.189,61,1.12748
104.642,60,1.23069
104.671,61,1.23069
104.894,62,1.23069
104.917,63,1.23069
104.943,64,1.23069
105.005,63,0.986388
105.007,62,0.986388
105.026,61,0.986388
105.06,62,0.986388
105.279,61,0.986388
105.332,60,0.986388
105.406,59,0.864195
105.664,60,1.01503
105.676,59,0.483452
105.85,58,0.483452
105.854,59,0.483452
105.958,60,0.869099
106.027,59,0.869099
106.053,58,0.869099
106.118,57,0.869099
106.157,58,0.869099
106.262,59,0.869099
106.367,60,0.869099
106.472,59,0.869099
106.626,58,0.975528
106.667,59,1.13229
106.739,58,1.74899
106.742,59,1.74899
107.003,58,1.13928
107.132,57,1.42955
107.224,56,0.864998
107.549,57,1.08966
107.558,56,1.08966
107.569,55,1.08966
107.599,56,1.08966
107.759,57,0.767373
107.849,56,1.21722
107.951,57,1.21722
107.958,56,1.21722
108.087,57,1.16208
108.354,58,1.04813
108.401,59,1.04813
108.422,60,1.04813
108.424,59,1.04813
108.45,58,1.04813
108.516,57,0.50107
108.517,56,0.50107
108.517,57,0.50107
108.544,58,0.50107
108.608,57,0.932083
108.625,56,0.914446
108.85,55,0.916338
108.975,56,0.916338
109.007,57,0.916338
109.048,56,0.916338
109.132,57,0.916338
109.314,58,0.916338
109.352,57,0.83911
109.513,58,0.83911
109.526,59,0.83911
109.592,58,0.83911
109.695,57,0.826479
109.699,58,0.826479
109.719,57,0.826479
109.813,58,0.717037
109.842,57,0.783448
109.995,56,0.690755
110.024,57,0.690755
110.097,56,0.690755
110.171,57,0.690755
110.189,56,0.690755
110.225,55,0.690755
110.44,56,0.865011
110.512,57,0.865011
110.535,58,0.865011
110.625,59,1.11551
110.663,58,1.11551
111.241,57,0.581694
111.252,58,0.581694
111.321,57,0.581694
111.373,56,0.581694
111.463,55,0.581694
111.534,54,0.581694
111.58,53,0.581694
111.588,54,0.581694
111.594,55,0.581694
111.672,54,1.15133
111.672,55,1.15133
111.767,56,1.15133
111.792,55,1.15133
111.793,56,1.15133
111.952,57,0.982117
112.019,56,1.16832
112.758,57,0.730909
112.851,58,0.730909
112.878,59,0.730909
112.896,58,0.730909
112.92,59,0.730909
112.941,60,0.730909
112.963,61,0.81737
113.018,62,0.81737
113.14,63,0.731491
113.267,64,0.731491
113.382,63,0.731491
113.406,62,0.731491
113.452,63,0.731491
113.73,62,0.640666
113.766,63,0.63298
113.767,64,0.63298
114.02,63,0.750623
114.035,62,0.750623
114.043,61,0.750623
114.315,62,1.27554
114.317,63,1.27554
114.368,64,1.5176
114.381,63,1.5176
114.718,64,0.783476
114.968,63,0.728183
115,64,0.728183
115.03,65,0.728183
115.227,66,0.728183
115.358,65,0.924621
115.443,64,1.01833
115.494,65,1.01833
115.536,66,1.01833
115.693,67,1.01833
115.83,66,1.01833
115.86,67,1.01833
115.931,66,1.01833
116.039,65,1.01833
116.24,66,0.942147
116.457,65,0.942147
116.461,66,0.942147
116.478,65,0.942147
116.554,64,0.942147
116.621,63,1.09793
116.754,62,1.09793
116.829,63,1.09793
116.913,62,1.2013
117.061,61,1.46687
117.081,62,1.46687
117.178,61,0.859341
117.211,60,1.28156
117.306,59,1.28156
117.313,60,1.28156
117.406,59,0.669746
117.669,60,0.834597
117.708,59,0.816015
117.711,58,0.816015
117.79,57,0.862875
117.878,56,0.862875
117.905,55,0.64545
117.965,56,1.89533
117.977,55,1.89533
118.056,56,0.880186
118.064,57,0.880186
118.161,56,0.962237
118.351,57,0.969887
118.469,58,1.28471
118.47,59,1.28471
118.519,60,1.28471
118.527,61,1.28471
118.646,62,1.28471
118.718,61,1.28471
118.857,60,0.538282
118.866,61,0.538282
118.897,62,0.538282
118.935,61,1.47343
118.943,60,1.47343
119.001,61,0.422155
119.088,60,0.422155
119.106,61,1.25181
119.234,60,1.25181
119.277,61,1.20321
119.315,60,1.20321
119.332,61,1.20321
119.412,62,0.572453
119.417,61,0.572453
119.665,60,1.1956
119.72,61,1.1956
119.768,60,1.1956
119.78,59,1.1956
119.857,60,1.1956
119.866,61,1.1956
119.968,62,1.13743
120.103,63,0.634756
120.356,64,1.10703
120.402,65,1.10703
120.446,64,1.10703
120.47,63,1.10703
120.471,64,1.10703
120.524,63,1.10703
120.697,64,1.10703
120.74,65,1.10703
120.899,66,1.10786
120.963,65,1.10786
120.985,64,1.10786
121.017,63,1.10786
121.023,64,1.10786
121.177,63,1.09818
121.29,64,1.34933
121.291,63,1.34933
121.388,64,1.04467
121.52,65,0.45263
121.585,64,0.45263
121.643,63,1.44171
121.854,64,1.01036
121.941,63,1.01036
121.947,62,1.01036
122,63,1.01036
122.147,64,1.01036
122.306,65,1.27077
122.38,66,0.986533
122.402,67,0.986533
122.402,66,0.986533
122.44,65,0.695479
122.53,66,1.57741
122.649,65,1.24797
122.859,66,0.879141
123.018,67,0.708191
123.069,68,0.818396
123.106,69,0.818396
123.278,68,1.46389
123.296,69,1.46389
123.45,70,0.916676
123.559,69,0.92675
123.562,70,0.92675
123.636,71,1.31308
123.688,72,1.31308
123.88,73,1.31308
123.882,74,1.31308
123.919,73,1.31308
123.969,74,1.31308
124.071,75,1.31308
124.154,74,1.31308
124.198,73,1.31308
124.318,74,0.904915
124.397,73,1.38203
124.399,74,1.38203
124.587,73,0.977059
124.628,72,0.977059
124.63,71,0.977059
124.736,72,0.977059
124.799,71,0.977059
124.864,70,0.977059
124.898,69,0.977059
124.93,70,0.977059
125.055,69,0.575268
125.122,70,0.575268
125.186,71,0.743949
125.19,70,0.743949
125.229,69,0.743949
125.286,70,0.743949
125.524,71,0.58747
125.596,70,0.39579
125.62,71,0.39579
125.757,72,1.437
125.792,71,1.437
125.848,70,1.437
125.887,71,1.437
125.973,72,1.437
126.022,73,1.437
126.13,74,1.437
126.169,75,1.437
126.253,74,0.677321
126.3,73,1.10855
126.323,74,1.10855
126.373,73,1.10855
126.616,74,1.13857
126.621,75,1.11555
126.639,74,1.11555
126.641,73,1.11555
126.673,74,1.06984
126.687,73,1.06984
126.903,74,1.49634
126.917,75,1.49634
126.938,74,1.49634
126.992,73,1.49634
127.01,74,1.49634
127.065,73,1.49634
127.07,72,1.49634
127.071,71,1.49634
127.183,72,1.49634
127.242,71,1.49634
127.306,70,1.49634
127.4,71,1.49634
127.42,70,1.49634
127.531,71,1.49634
127.722,72,1.0524
127.735,73,1.0524
127.885,72,1.0524
127.904,71,1.0524
128.086,70,1.07723
128.171,69,1.01719
128.188,70,1.01719
128.231,69,1.01719
128.313,68,1.01719
128.363,67,1.01719
128.484,66,1.03246
128.505,65,1.03246
128.56,64,1.03246
128.748,65,1.01657
128.835,64,1.01657
128.883,63,0.916523
129.037,64,0.916523
129.088,63,0.682622
129.119,64,0.682622
129.2,63,0.682622
129.391,64,0.771876
129.516,65,0.771876
129.587,66,1.32751
129.616,65,1.32751
129.695,64,1.31921
129.697,65,1.31921
129.748,66,1.31921
129.785,67,1.31921
129.937,66,0.73113
130.101,67,0.73113
130.137,68,0.73113
130.187,67,0.751089
130.439,66,1.38224
130.56,65,0.759704
130.584,64,1.39487
130.598,65,1.39487
130.851,66,1.39487
130.928,67,1.39487
130.989,68,1.39487
131.013,67,1.39487
131.183,66,0.828207
131.188,65,0.828207
131.212,64,0.760227
131.263,65,0.760227
131.28,66,1.00775
131.284,65,1.00775
131.321,64,1.00775
131.388,63,1.00775
131.685,62,0.715572
131.706,63,0.715572
131.937,64,0.917886
131.958,65,0.917886
131.969,66,0.917886
132.006,67,0.917886
132.161,66,0.546785
132.262,67,1.64191
132.285,68,1.64191
132.297,67,1.64191
132.321,66,1.64191
132.558,67,0.853344
132.676,68,0.853344
132.702,67,0.644464
132.757,66,0.644464
133.1,65,0.681793
133.156,64,0.681793
133.198,65,0.681793
133.22,66,0.681793
133.339,67,1.26217
133.4,68,0.833435
133.578,67,0.833435
133.664,66,0.833435
133.698,67,0.833435
133.832,68,0.833435
134.195,69,1.06964
134.274,68,1.07318
134.436,67,1.07318
134.46,66,1.07318
134.476,65,1.07318
134.582,66,1.07318
134.594,65,0.815657
134.625,64,0.815657
134.893,65,1.03457
135.036,64,1.03457
135.051,65,1.03457
135.105,66,1.03457
135.184,67,1.03457
135.269,66,0.624766
135.322,65,0.624766
135.328,64,0.624766
135.335,65,0.624766
135.349,66,0.624766
135.407,67,0.624766
135.409,66,0.624766
135.488,67,0.624766
135.563,66,0.624766
135.604,65,0.750043
135.711,64,0.973074
135.738,63,0.973074
135.746,62,0.973074
135.785,63,0.973074
135.828,62,0.973074
135.861,61,0.847742
135.864,60,0.847742
135.888,61,0.847742
135.947,62,0.847742
136.109,61,0.847742
136.282,60,0.784411
136.332,61,0.784411
136.418,60,0.784411
136.438,61,0.784411
136.571,60,1.05589
136.647,61,0.730164
136.692,62,0.730164
136.866,61,0.628151
137.004,60,0.747356
137.051,61,0.747356
137.154,60,0.747356
137.156,61,0.747356
137.328,60,0.970592
137.337,61,0.970592
137.36,62,0.949867
137.374,63,0.949867
137.454,64,0.949867
137.499,63,0.949867
137.536,62,0.949867
137.574,61,0.949867
137.62,62,0.949867
137.639,63,0.949867
137.697,64,0.949867
137.845,65,0.949867
137.856,64,0.949867
137.957,63,1.72978
138.131,64,0.941309
138.274,63,0.470808
138.297,64,0.470808
138.515,63,0.862583
138.663,64,0.669435
138.993,63,1.26569
139.045,64,1.26569
139.161,65,1.05476
139.199,66,1.05476
139.211,65,1.05476
139.215,64,1.05476
139.309,65,1.55066
139.31,64,1.55066
139.398,63,1.55066
139.412,64,1.55066
139.526,63,0.997037
139.574,62,0.997037
139.62,61,1.25456
139.655,60,1.25456
139.659,61,1.25456
139.847,60,1.44579
139.859,59,0.935109
139.875,58,0.935109
139.88,57,0.935109
140.111,58,0.620423
140.112,59,0.620423
140.492,60,0.656187
140.667,61,0.941571
140.778,62,0.992115
140.786,63,0.992115
140.825,64,0.992115
140.833,65,0.992115
140.87,64,0.992115
140.882,63,0.992115
140.957,64,0.992115
141.099,65,0.992115
141.144,64,0.992115
141.179,63,0.992115
141.184,62,0.992115
141.2,61,0.992115
141.206,62,0.992115
141.3,61,0.992115
141.464,60,0.99324
141.573,61,1.07525
141.673,62,1.07525
141.681,61,1.07525
142.257,60,0.569681
142.344,59,1.15543
142.358,60,1.15543
142.365,61,1.15543
142.562,60,0.861671
142.627,61,1.23973
142.734,62,0.96405
142.783,63,0.96405
142.795,62,1.1348
142.999,63,1.1348
143.032,64,1.1348
143.202,63,0.862601
143.278,62,0.559189
143.287,61,0.559189
143.304,60,0.559189
143.338,61,0.559189
143.394,62,0.781107
143.436,63,0.781107
143.469,64,0.781107
143.665,65,0.79271
143.704,66,0.79271
143.771,65,0.79271
143.809,66,0.79271
143.852,67,0.79271
143.874,66,0.79271
143.916,67,0.79271
143.923,68,0.79271
143.946,67,0.79271
144.024,68,1.29011
144.031,69,1.29011
144.1,68,1.29011
144.105,69,1.29011
144.105,68,1.29011
144.134,69,1.29011
144.171,70,1.29011
144.27,69,1.29011
144.42,70,1.29011
144.547,69,1.00459
144.597,68,1.00459
144.909,67,1.00459
145.255,68,1.14635
145.307,67,1.14635
145.335,66,1.14635
145.411,65,1.14635
145.448,66,1.14635
145.671,65,0.566499
145.727,64,0.566499
146.047,63,0.785076
146.167,62,0.969123
146.189,63,0.969123
146.242,62,0.969123
146.328,63,1.0373
146.351,64,1.0373
146.578,65,1.53541
146.667,64,1.53541
146.688,63,1.53541
146.708,64,1.53541
146.727,63,1.53541
146.802,64,0.969882
146.814,63,0.969882
146.827,64,0.969882
146.984,65,0.969882
147.03,66,0.969882
147.133,65,0.79465
147.149,64,0.79465
147.343,65,1.07622
147.444,64,1.07622
147.466,63,0.917015
147.716,64,1.23005
147.737,63,1.23005
147.842,64,0.880609
147.996,65,1.03013
148.222,66,1.03013
148.228,67,1.03013
148.321,68,1.03013
148.331,67,1.03013
148.362,68,1.03013
148.412,67,1.03013
148.544,66,1.03013
148.68,67,0.917478
148.867,66,0.818371
148.893,67,0.567853
148.914,66,0.567853
148.953,67,0.567853
148.97,66,0.567853
148.976,65,0.567853
149.047,66,0.567853
149.057,65,0.567853
149.072,64,0.567853
149.445,65,0.884026
149.454,64,0.884026
149.539,65,0.884026
149.645,66,0.639339
149.646,65,0.639339
149.99,64,0.763743
150.092,65,0.763743
150.18,64,1.34235
150.247,65,1.34235
150.277,66,1.04369
150.315,65,0.760855
150.343,64,0.760855
150.375,63,1.19752
150.403,64,1.19752
150.487,65,1.19752
150.585,66,1.19752
151.013,65,1.19159
151.014,66,1.19159
151.048,65,1.19159
151.061,66,1.19159
151.225,65,1.19159
151.258,64,1.19159
151.312,65,0.932163
151.416,64,0.992935
151.443,63,0.992935
151.446,64,0.992935
151.551,65,0.95755
151.643,64,0.95755
151.709,63,0.95755
151.78,64,1.24347
151.951,63,0.871285
152.035,64,1.44326
152.115,63,1.29234
152.129,62,1.29234
152.219,63,1.29234
152.313,64,1.29234
152.342,65,1.29234
152.357,66,1.29234
152.363,65,1.29234
152.42,64,0.537703
152.439,65,0.537703
152.782,66,0.779622
152.936,67,1.40674
152.998,68,1.40674
153.148,67,1.20876
153.259,68,1.20876
153.386,69,1.20876
153.398,68,1.20876
153.475,69,0.735944
153.538,70,0.735944
153.686,69,1.08636
153.928,68,0.899979
153.931,67,0.899979
154.065,66,0.899979
154.076,65,0.899979
154.191,66,0.735479
154.27,67,0.735479
154.273,68,0.735479
154.29,67,0.735479
154.31,66,0.735479
154.355,67,0.735479
154.384,68,0.735479
154.448,67,0.735479
154.458,66,0.735479
154.552,65,0.735479
154.572,66,0.735479
154.633,65,0.735479
154.658,66,0.735479
154.741,67,1.04381
154.899,66,0.776771
154.903,67,0.776771
154.929,66,0.776771
155.005,65,0.997516
155.056,64,1.59108
155.219,63,1.59108
155.23,62,1.59108
155.327,61,0.705535
155.365,60,0.705535
155.373,59,0.705535
155.44,58,0.705535
155.537,57,0.705535
155.596,58,0.705535
155.615,57,0.705535
155.712,58,0.943769
155.723,57,0.943769
155.928,58,1.00988
156.014,59,1.00988
156.069,60,0.618335
156.206,61,1.12598
156.422,62,1.5673
156.609,63,0.678679
156.655,64,1.17632
156.687,65,1.06368
156.696,66,1.06368
156.732,65,1.06368
156.762,64,1.06368
156.831,65,1.06368
156.832,64,1.06368
156.92,65,1.06368
156.937,64,1.06368
157.139,65,0.799977
157.172,66,0.799977
157.248,65,0.799977
157.252,66,0.799977
157.484,65,1.01597
157.729,66,1.01597
157.809,67,1.01597
157.896,68,1.01597
157.902,67,1.01597
157.904,66,1.01597
157.91,67,1.01597
158.013,66,1.01597
158.097,65,1.01597
158.162,66,1.64913
158.194,67,1.64913
158.228,66,1.64913
158.384,67,0.538607
158.418,66,1.12345
158.447,65,1.12345
158.461,64,1.12345
158.519,63,1.08725
158.584,62,1.08725
158.898,63,1.08725
158.917,62,1.02722
159.055,61,1.46347
159.076,60,1.46347
159.235,59,0.899488
159.358,58,0.899488
159.441,57,0.916869
159.523,58,0.916869
159.569,59,0.916869
159.642,58,0.916869
159.76,59,0.942687
159.833,58,0.771336
159.937,59,1.20886
160.113,58,1.95111
160.132,59,1.95111
160.134,58,1.95111
160.225,57,1.95111
160.275,58,1.95111
160.433,59,1.00198
160.563,60,1.03757
160.584,59,1.03757
160.665,60,1.03757
160.837,61,0.95437
161.081,62,0.95437
161.101,63,0.95437
161.135,62,0.95437
161.388,63,1.57492
161.408,62,1.57492
161.44,61,1.57492
161.561,60,0.819045
161.568,61,0.819045
161.588,60,0.819045
161.652,61,0.819045
161.754,60,0.819045
161.777,59,0.819045
161.793,58,0.819045
161.796,57,0.819045
162.031,58,0.671805
162.052,57,0.671805
162.087,56,0.671805
162.306,57,0.590929
162.368,56,0.590929
162.372,55,0.590929
162.625,56,0.590929
162.658,57,0.590929
162.743,58,0.946258
162.854,59,0.946258
162.862,58,0.946258
162.98,57,1.02197
163.031,56,0.876581
163.113,55,0.876581
163.113,54,0.876581
163.194,53,1.19361
163.428,52,1.39149
163.516,51,1.75695
163.611,50,1.0318
163.649,51,1.0318
163.746,50,1.0318
163.828,49,1.0318
163.893,50,0.790885
163.93,51,0.790885
164.063,50,0.790885
164.11,49,0.790885
164.132,48,0.790885
164.254,49,0.975615
164.307,48,1.22075
164.36,49,1.22075
164.416,48,1.22075
164.484,47,0.457373
164.603,48,0.771055
164.667,49,0.844694
164.69,48,0.844694
164.77,49,0.844694
164.876,50,1.3632
165.003,49,1.0939
165.112,50,0.822257
165.266,51,1.63068
165.316,50,1.45132
165.327,51,1.19262
165.365,52,1.19262
165.467,51,1.19262
165.502,52,1.19262
165.515,53,1.19262
165.521,52,1.19262
165.547,51,1.19262
165.671,50,1.19262
165.812,49,1.19262
165.839,48,1.19262
165.882,49,1.19262
165.946,48,1.19262
166.055,49,0.894886
166.083,48,0.894886
166.219,47,0.894886
166.224,48,0.894886
166.361,49,0.920033
166.519,50,0.976851
166.569,49,0.823375
166.626,48,0.641842
166.636,47,0.641842
166.707,46,1.36679
166.736,47,1.36679
166.76,46,1.36679
166.788,47,1.36679
166.932,48,0.616132
167.218,49,0.724952
167.248,50,1.35552
167.358,51,1.35552
167.408,52,1.35552
167.418,51,1.35552
167.486,52,1.35552
167.516,53,1.052
167.824,52,1.39751
167.845,53,1.39751
167.892,54,1.39751
167.959,55,1.39751
168.003,54,1.12508
168.045,55,1.12508
168.067,56,1.12508
168.091,55,1.12508
168.146,54,1.12508
168.448,55,1.55988
168.524,56,0.829772
168.542,57,0.829772
168.554,56,0.829772
168.562,57,0.829772
168.579,58,0.829772
168.669,57,0.829772
168.67,58,0.829772
168.808,59,0.449339
168.894,60,0.744886
168.943,59,0.744886
169.021,58,0.73527
169.039,59,0.73527
169.052,60,0.73527
169.103,61,1.02716
169.22,62,1.02716
169.239,63,1.02716
169.254,64,1.02716
169.255,65,1.02716
169.264,64,1.02716
169.322,63,1.02716
169.343,64,1.02716
169.376,65,1.02716
169.491,66,1.02716
169.549,67,0.95883
169.627,68,0.892502
169.69,69,0.892502
169.738,70,0.892502
169.831,69,1.21083
169.885,70,0.707933
170.109,69,0.707933
170.12,70,0.707933
170.141,69,0.707933
170.188,68,0.707933
170.23,67,0.707933
170.402,66,0.707933
170.454,67,0.865375
170.454,66,0.865375
170.502,67,0.865375
170.582,68,1.07459
170.689,67,1.07459
170.815,66,1.07459
171.024,67,1.07459
171.084,66,1.07459
171.096,65,1.07459
171.216,64,1.61621
171.287,63,0.622096
171.304,64,0.622096
171.522,63,0.622096
171.566,62,1.4045
171.598,63,1.4045
171.886,62,0.898006
171.886,61,0.898006
171.898,62,0.898006
172.495,61,1.75872
172.564,62,1.75872
172.593,61,1.75872
172.725,62,1.20601
172.752,61,1.20601
172.753,60,1.20601
172.925,59,0.840408
172.956,60,0.840408
173.103,59,1.292
173.134,60,1.292
173.206,59,1.292
173.298,58,1.292
173.524,59,1.292
173.627,60,1.53354
173.695,61,1.27528
173.7,60,1.27528
173.702,61,1.27528
173.759,60,0.900873
173.913,59,0.969162
173.925,60,0.969162
174.045,59,0.969162
174.139,60,1.116
174.289,61,1.116
174.331,60,1.116
174.362,59,1.116
174.458,60,1.116
174.516,59,1.116
174.532,58,1.116
174.536,57,1.116
174.636,58,0.777272
174.677,57,0.777272
174.732,58,0.45664
174.83,59,0.45664
174.939,60,0.45664
175.13,59,1.14185
175.134,60,1.14185
175.161,61,1.14185
175.214,62,1.14185
175.31,61,1.14185
175.39,62,1.14185
175.527,61,0.783022
175.805,60,0.783022
175.936,61,1.26169
176.014,60,1.26169
176.054,59,1.26169
176.175,60,0.887071
176.263,61,0.887071
176.276,60,0.887071
176.281,61,0.887071
176.578,60,1.12247
176.715,59,1.12247
177.011,60,0.589632
177.041,59,0.589632
177.051,58,0.589632
177.082,59,0.740176
177.158,58,0.740176
177.23,57,0.740176
177.259,56,0.740176
177.499,55,0.604324
177.526,54,0.604324
177.531,55,0.604324
177.551,54,1.26585
177.574,55,1.26585
177.6,56,1.26585
177.609,57,1.26585
177.667,56,1.26585
177.678,57,1.26585
177.725,56,1.26585
177.735,55,1.26585
177.791,56,1.26585
177.851,55,1.26585
178.012,56,0.932354
178.074,55,0.932354
178.233,54,1.06084
178.352,53,1.06084
178.381,54,1.06084
178.45,53,1.06084
178.615,52,0.913998
178.812,53,1.19514
178.826,54,1.19514
178.987,55,1.19514
179.15,56,0.99082
179.442,55,0.602034
179.444,54,0.602034
179.511,53,1.05515
179.523,54,1.05515
179.601,55,1.05515
179.839,56,1.25111
179.93,55,1.25111
179.932,56,1.25111
180.022,55,1.25111
180.057,56,1.25111
180.116,57,1.25111
180.119,56,1.25111
180.242,55,0.849875
180.298,56,0.981204
180.373,55,0.981204
180.503,56,1.12443
180.547,55,1.12443
180.79,54,1.29751
181.036,55,0.715116
181.057,54,0.715116
181.073,53,0.715116
181.075,54,0.715116
181.227,55,0.695301
181.249,56,0.695301
181.295,55,0.951005
181.349,54,0.951005
181.544,55,1.27492
181.615,56,1.27492
181.643,57,1.27492
181.727,58,1.26996
181.818,59,1.26996
181.97,58,1.29783
182.022,57,1.29783
182.039,58,1.29783
182.073,59,1.29783
182.227,60,1.29783
182.306,59,1.29783
182.398,58,1.29783
182.411,57,1.29783
182.546,56,0.567856
182.622,55,0.567856
182.722,56,1.48085
182.74,55,1.48085
182.839,54,0.94112
182.94,53,0.94112
182.984,54,0.94112
183.024,53,1.32447
183.033,54,1.2362
183.086,53,1.71369
183.187,52,1.71369
183.26,53,1.14691
183.498,52,1.27015
183.696,53,0.930882
183.741,52,0.930882
183.838,53,0.676724
183.884,52,0.676724
183.928,51,0.676724
184.049,50,0.793934
184.146,51,0.949681
184.243,52,0.949681
184.263,53,0.949681
184.337,54,0.842382
184.402,55,0.842382
184.478,56,0.842382
184.606,57,1.13571
184.638,56,1.13571
184.686,55,1.13571
184.737,56,1.13571
184.782,57,1.13571
184.806,58,1.13571
184.894,59,0.911129
185.011,60,0.911129
185.033,59,0.911129
185.056,60,0.911129
185.148,61,1.12592
185.166,60,1.12592
185.478,59,0.720023
185.481,58,0.720023
185.55,57,0.720023
185.64,58,0.720023
185.715,59,0.720023
185.716,58,0.720023
185.719,59,0.720023
185.779,60,0.909352
185.807,61,0.909352
186.006,60,1.14055
186.141,59,1.14055
186.185,60,1.14055
186.246,61,1.14055
186.266,60,1.14055
186.291,61,1.14055
186.491,62,1.58487
186.558,61,1.58487
186.587,62,1.58487
186.675,63,1.58487
186.81,62,1.25434
186.911,61,0.834274
187.005,60,1.02102
187.02,59,1.02102
187.079,58,1.02102
187.086,59,1.02102
187.187,60,1.02102
187.442,59,1.47303
187.477,60,1.47303
187.645,59,0.731856
187.676,60,0.731856
187.755,59,0.624333
187.797,60,0.624333
187.846,59,0.624333
187.924,58,0.963551
187.946,57,0.963551
187.98,58,0.963551
187.994,59,0.963551
188.055,58,0.963551
188.071,59,0.963551
188.151,60,1.45473
188.316,61,0.840818
188.359,62,0.840818
188.402,61,0.840818
188.608,60,1.05921
188.783,59,0.784836
188.865,60,0.784836
188.866,59,0.784836
188.879,60,0.784836
189.016,59,1.16346
189.027,58,1.16346
189.079,57,1.16346
189.111,56,1.16346
189.137,57,1.16346
189.166,56,1.16346
189.427,57,0.667742
189.551,58,0.667742
189.663,59,2.03518
189.926,60,1.3018
190.029,59,0.908805
190.108,60,0.908805
190.155,59,0.908805
190.313,58,0.542621
190.42,57,0.542621
190.578,58,0.661166
