Time ,Proteins,peak 
93.2376,63,0.979583
93.3285,64,0.979583
93.458,65,1.03046
93.4675,64,1.03046
93.4875,65,1.08957
93.5284,66,1.08957
93.58,65,1.08957
93.5846,64,1.08957
93.7561,65,1.12457
93.8118,64,1.12457
93.875,63,1.06127
93.9827,64,1.08409
94.0851,63,1.08409
94.2041,64,0.965256
94.2274,63,0.965256
94.2356,62,0.965256
94.3721,61,0.970226
94.3988,62,0.936715
94.5633,63,1.08922
94.5738,62,1.08922
94.5963,63,1.08922
94.6029,62,1.08922
94.6618,61,1.08922
94.8492,62,1.03118
94.8781,63,1.03118
94.9317,64,1.03118
94.9641,65,1.03118
94.9945,64,1.03118
95.0367,63,1.03118
95.0981,64,0.990057
95.2402,63,1.01093
95.3199,62,1.05975
95.3265,63,1.05975
95.3265,64,1.05975
95.5043,63,1.05975
95.528,64,1.05975
95.7395,65,0.983913
95.8272,66,0.98505
96.0519,67,1.04123
96.1851,68,1.04123
96.3037,69,1.04123
96.5324,70,1.04123
96.5613,71,1.04123
96.6158,70,1.04123
96.7891,71,1.02721
96.7937,70,1.02721
96.8523,69,0.927548
96.9518,70,0.882501
97.013,69,0.882501
97.4099,68,0.882501
97.5119,67,0.882501
97.6551,66,0.882501
97.6931,65,0.882501
97.7278,66,0.882501
97.7476,67,0.882501
97.7642,68,0.882501
97.7708,67,0.882501
98.3643,66,1.05567
98.3801,65,1.05567
98.4784,64,1.05567
98.5183,63,1.05567
98.5436,62,1.05567
98.8119,61,1.01695
98.833,62,1.01695
98.8509,63,1.01695
98.8609,62,1.01695
98.8978,63,1.01695
98.9994,62,1.01695
99.0165,63,1.01695
99.0309,64,1.01695
99.0856,63,1.01695
99.2655,64,1.01695
99.3332,65,1.01695
99.6809,66,0.994574
99.7762,65,0.986883
99.8942,64,0.986883
99.972,63,0.986883
100.268,62,1.00912
100.293,63,1.00912
100.341,64,1.00912
100.541,63,1.02117
100.601,62,1.02117
100.644,61,1.02117
100.645,60,1.02117
100.726,61,1.04953
100.85,60,1.00329
100.896,59,0.955253
101.065,60,0.955253
101.098,59,0.955253
101.266,60,0.955253
101.319,61,0.955253
101.396,62,0.955253
101.405,61,0.955253
101.663,62,0.991133
101.73,63,0.991133
101.739,62,0.991133
101.749,63,0.991133
101.763,64,0.991133
101.803,63,0.991133
101.848,64,0.993405
101.871,63,0.993405
101.917,62,0.972874
101.918,61,0.972874
101.974,60,1.03056
102.085,59,0.979388
102.159,58,0.939967
102.441,59,0.965052
102.58,60,1.00338
102.658,59,1.00338
102.697,58,1.00338
102.739,57,1.00338
102.76,56,1.00338
102.839,57,1.00338
102.853,58,1.00338
102.973,59,1.00338
102.978,60,1.00338
103.029,59,1.00338
103.079,60,1.00338
103.092,61,1.00338
103.194,60,1.0382
103.2,61,1.0382
103.274,62,1.0382
103.324,61,1.0382
103.367,60,1.0382
103.483,61,1.0382
103.519,60,1.0382
104.202,61,1.0092
104.259,60,1.0092
104.273,59,1.0092
104.289,58,1.0092
104.337,57,1.0226
104.346,56,1.0226
104.387,55,1.0226
104.452,54,1.0226
104.521,53,0.920324
104.681,54,0.927091
104.702,53,1.12211
104.733,52,1.12211
104.854,53,1.12211
104.864,54,1.12211
104.939,55,1.07784
104.975,54,1.07784
105.06,55,1.07784
105.227,54,1.02798
105.328,55,1.05719
105.348,56,1.05719
105.381,57,1.05719
105.412,58,0.96924
105.419,59,0.96924
105.456,60,0.96924
105.463,61,0.96924
105.584,60,0.96924
105.615,59,0.96924
105.823,60,0.98495
105.987,61,0.968201
106.059,60,0.968201
106.082,61,0.968201
106.096,60,0.968201
106.194,61,0.968201
106.207,62,0.968201
106.289,61,0.968201
106.362,60,1.00074
106.371,61,1.00074
106.38,62,1.00074
106.429,61,1.00074
106.506,60,1.00074
106.744,59,0.943721
106.796,60,0.943721
106.815,61,0.943721
106.844,62,0.943721
106.869,61,0.943721
107.175,60,1.06184
107.342,61,0.906221
107.517,60,0.906221
107.595,61,0.906221
107.657,62,1.0103
107.756,61,1.02125
107.876,62,0.992341
108.001,63,0.992341
108.023,62,0.992341
108.171,61,0.965551
108.175,60,0.965551
108.209,61,0.965551
108.22,62,0.965551
108.621,63,0.965173
108.694,64,0.965173
108.712,63,0.965173
108.778,64,0.989781
108.788,65,0.989781
109.032,64,1.05982
109.088,65,1.05982
109.128,64,1.03442
109.306,65,1.03442
109.315,64,1.01677
109.333,65,1.01677
109.475,66,0.958156
109.483,67,0.958156
109.488,66,0.958156
109.532,67,1.034
109.539,68,1.034
109.706,69,1.034
109.734,70,1.0679
109.9,69,0.950865
109.99,68,0.950865
110.015,67,0.950865
110.061,66,0.950865
110.07,67,0.950865
110.142,68,0.950865
110.189,67,0.971978
110.315,68,0.957483
110.323,69,0.957483
110.52,68,0.957483
110.54,69,0.957483
110.741,70,1.04307
110.759,71,1.04307
110.784,72,1.04307
110.803,71,1.04307
110.846,70,1.04307
110.906,69,0.995206
110.954,68,0.995206
111.02,67,0.995206
111.119,66,0.959374
111.143,67,0.959374
111.2,66,0.944187
111.214,67,0.944187
111.215,66,0.944187
111.513,65,0.944187
111.583,64,0.944187
111.776,65,0.944187
111.874,64,0.944187
111.893,65,0.944187
111.897,64,0.944187
111.971,63,0.943637
111.98,62,0.943637
111.983,63,0.943637
111.984,62,0.943637
112.043,61,1.08547
112.102,62,1.08547
112.165,61,1.08547
112.329,60,1.08547
112.538,59,0.951754
112.567,58,0.951754
112.57,57,0.951754
112.794,56,0.92486
112.826,55,0.92486
112.842,56,0.92486
112.898,55,0.92486
113.078,56,0.92486
113.244,55,0.948108
113.294,54,0.948108
113.326,53,0.948108
113.354,54,0.948108
113.514,53,1.02894
113.524,52,1.02894
113.572,53,1.00521
113.606,54,1.00521
113.678,55,0.998821
113.757,54,1.01751
113.764,53,1.01751
114.016,52,1.00883
114.119,53,1.00883
114.154,54,1.00883
114.434,55,0.965142
114.511,54,0.965142
114.511,55,0.965142
114.534,56,0.965142
114.546,57,0.965142
114.577,58,0.965142
114.631,59,0.965142
114.723,60,0.965142
114.744,61,0.965142
114.891,62,0.947905
114.995,61,0.947905
115.071,60,1.02711
115.147,59,1.02711
115.237,60,1.02711
115.283,61,1.02711
115.372,62,1.02711
115.378,61,1.02711
115.394,62,1.02711
115.549,61,1.00377
115.567,60,1.00377
115.721,59,1.00377
115.778,60,1.01088
115.854,59,1.01088
115.935,58,1.01088
116.014,57,1.01088
116.06,56,1.02166
116.066,57,1.02166
116.423,58,0.863572
116.639,57,0.997078
116.688,56,1.05005
116.785,57,1.05005
116.851,58,1.0156
116.854,57,1.0156
117.017,56,0.93333
117.07,57,1.01694
117.182,58,1.01694
117.222,59,1.01694
117.257,60,1.01694
117.505,61,1.06397
117.564,60,0.94094
117.568,61,0.94094
117.636,62,0.94094
117.651,61,0.94094
117.703,62,0.94094
117.782,61,0.94094
117.861,62,1.0199
117.907,63,1.0199
117.957,62,1.07822
117.998,61,1.07822
118.044,62,1.07822
118.199,61,1.07822
118.384,62,1.03217
118.468,63,1.03217
118.485,64,1.03217
118.487,63,1.03217
118.597,64,1.03563
118.763,63,1.02885
118.814,64,0.99631
118.948,65,0.99631
118.992,64,0.99631
119.009,63,0.99631
119.031,64,0.99631
119.142,65,0.99631
119.292,66,1.02347
119.302,67,1.02347
119.488,66,1.01588
119.529,67,1.01588
119.779,68,1.03604
119.779,67,1.03604
119.803,68,1.03604
119.878,67,1.03604
120.063,66,1.03604
120.067,65,1.03604
120.087,64,1.03604
120.095,63,1.03604
120.139,62,1.03604
120.187,63,0.95835
120.345,62,0.95835
120.381,61,0.95835
120.396,62,0.95835
120.507,61,0.95835
120.632,60,0.95835
120.796,61,0.95835
120.978,60,0.95835
121.011,59,0.95835
121.055,58,1.04997
121.092,59,0.997053
121.136,60,0.997053
121.137,59,0.997053
121.165,58,0.957385
121.487,57,1.09742
121.519,56,0.933262
121.587,55,0.933262
121.704,54,0.933262
122.035,53,0.963833
122.058,54,0.963833
122.085,55,0.963833
122.09,54,0.963833
122.107,55,0.963833
122.17,54,1.02327
122.217,55,1.02327
122.427,56,0.989736
122.531,57,1.0029
122.689,58,1.13192
122.791,59,1.04492
123.104,58,1.00854
123.132,57,1.00854
123.15,58,0.963487
123.189,59,1.00461
123.221,60,1.0587
123.314,59,1.0448
123.479,60,1.04178
123.515,61,0.993437
123.624,60,0.993437
123.722,61,0.915918
123.749,60,0.915918
123.759,61,0.915918
123.766,60,0.915918
123.797,61,0.915918
123.87,60,0.915918
124.104,61,1.0466
124.108,62,1.0466
124.166,63,1.0466
124.233,64,1.0466
124.267,63,1.0466
124.278,64,1.0466
124.281,65,0.997822
124.373,64,0.859839
124.471,65,0.960479
124.485,64,0.960479
124.506,65,0.960479
124.63,66,0.960479
124.8,65,0.979393
124.861,64,0.979393
124.872,63,0.979393
125.038,64,0.979393
125.041,65,0.979393
125.126,66,0.979393
125.19,65,0.979393
125.19,66,0.979393
125.209,65,0.979393
125.244,66,0.979393
125.278,67,0.979393
125.281,66,0.979393
125.343,67,0.979393
125.378,66,0.979393
125.398,65,0.979393
125.407,64,0.979393
125.538,63,0.979393
125.641,64,1.09486
125.829,63,1.09486
125.965,62,1.09486
126.006,61,1.09486
126.244,60,1.09486
126.647,61,1.10818
126.793,60,1.10818
126.855,59,1.10818
127.279,60,1.05362
127.285,59,1.05362
127.311,58,1.05362
127.58,59,1.0278
127.71,60,1.0278
128.027,61,1.16333
128.082,60,1.16333
128.311,59,0.943165
128.329,58,0.943165
128.336,59,0.943165
128.407,60,0.943165
128.454,61,0.943165
128.558,60,0.974709
128.597,61,0.974709
128.655,60,0.974709
128.904,61,0.996279
129.09,60,1.09524
129.184,59,1.09341
129.194,60,1.09341
129.391,59,1.04015
129.463,60,0.981291
129.516,59,0.981291
129.527,58,0.981291
129.767,59,1.0223
129.805,60,1.0223
129.951,61,1.0223
130.065,60,1.0223
130.075,59,1.0223
130.119,60,1.0223
130.184,59,0.971569
130.191,60,0.971569
130.243,61,0.971569
130.263,60,0.971569
130.287,61,0.971569
130.31,60,0.971569
130.331,59,0.971569
130.335,60,0.971569
130.381,61,0.971569
130.384,62,0.971569
130.75,63,1.07687
131.105,62,1.07391
131.116,61,1.07391
131.134,62,1.07391
131.167,61,1.01899
131.312,60,1.01899
131.513,61,0.977046
131.62,62,0.977046
131.625,61,0.977046
131.65,62,0.977046
131.775,63,1.06566
131.78,62,1.06566
131.792,61,1.06566
131.879,62,1.06566
132.117,61,0.887477
132.155,62,0.887477
132.372,61,1.01182
132.4,62,1.01182
132.404,63,1.01182
132.521,62,0.877137
132.657,63,0.877137
132.824,62,0.877137
132.826,63,0.877137
132.855,64,0.877137
132.865,63,0.877137
132.903,62,0.877137
132.942,61,0.877137
132.985,62,0.877137
133.004,63,0.877137
133.254,64,1.07363
133.295,65,1.07363
133.307,64,1.07363
133.31,63,1.07363
133.418,62,1.09001
133.597,61,1.09001
133.624,60,1.09001
134.018,59,0.983222
134.124,58,0.983222
134.149,57,0.983222
134.171,58,0.983222
134.211,57,0.983222
134.271,56,0.983222
134.455,55,1.1201
134.499,56,1.1201
134.66,55,1.1201
134.715,54,0.968259
134.765,53,0.968259
134.79,52,0.968259
134.808,51,0.968259
134.952,52,0.902979
134.965,51,0.902979
135.115,50,0.9431
135.157,49,0.990921
135.189,48,1.05805
135.257,47,1.05805
135.416,48,1.05805
135.561,47,1.02916
135.636,48,1.02916
135.85,49,1.04197
135.972,50,1.06075
136.119,51,0.98688
136.195,52,0.98688
136.224,53,0.98688
136.346,52,1.10258
136.43,51,1.10258
136.496,52,1.10258
136.646,53,1.10258
136.666,54,1.04089
136.8,53,0.95142
136.849,54,0.95142
136.86,55,0.998781
136.996,56,0.998781
137.102,57,0.998781
137.123,58,0.985978
137.284,57,1.02348
137.38,58,0.966851
137.548,57,0.987141
137.551,56,0.987141
137.636,55,0.97341
137.669,54,0.97341
137.68,55,0.97341
137.68,54,0.97341
137.686,53,0.97341
137.698,54,0.97341
137.758,53,0.97341
137.855,54,0.97341
138.107,55,0.97341
138.13,54,0.97341
138.175,53,0.97341
138.227,54,0.97341
138.232,55,0.97341
138.282,56,1.01974
138.29,57,1.01974
138.458,58,1.0087
138.594,59,1.02632
138.657,58,1.02632
139.093,57,0.960281
139.262,58,1.07047
139.361,57,1.07047
139.384,58,1.07047
139.394,57,1.07047
139.534,58,1.03706
139.688,59,0.926807
139.692,58,0.926807
139.727,59,0.926807
139.809,58,0.926807
139.87,59,0.926807
139.871,60,0.926807
139.926,61,0.948841
139.935,60,0.948841
140.003,59,0.948841
140.118,58,0.948841
140.29,59,1.02099
140.355,58,1.02099
140.429,57,1.02099
140.43,56,1.02099
140.502,57,0.984547
140.614,58,0.993765
140.637,57,0.993765
140.64,56,0.993765
140.656,57,0.993765
140.85,58,1.00528
141.204,57,0.906778
141.235,56,0.889888
141.26,57,0.889888
141.297,56,0.889888
141.452,55,0.992971
141.462,56,0.950528
141.473,57,0.950528
141.549,56,0.950528
141.588,57,0.950528
141.666,58,0.950528
141.75,59,0.950528
141.8,60,1.05728
141.932,61,1.01902
141.936,60,1.01902
142.013,61,1.00867
142.118,62,1.00867
142.396,63,1.00867
142.412,64,1.00867
142.42,63,1.00867
142.472,62,1.00867
142.555,61,1.00867
142.843,62,1.00867
142.936,61,1.02339
142.937,62,1.02339
143.017,63,0.956586
143.215,62,1.02723
143.46,61,0.997779
143.7,60,0.923009
143.897,59,1.03129
143.92,60,0.959622
143.928,61,0.959622
143.948,62,0.959622
144.061,61,0.994561
144.129,60,0.994561
144.168,59,0.994561
144.171,58,0.994561
144.21,59,0.994561
144.31,58,1.0201
144.31,57,1.0201
144.381,56,1.0201
144.415,57,0.988773
144.418,56,0.988773
144.42,57,0.988773
144.587,58,0.985738
144.632,57,0.935191
144.858,58,0.936034
144.89,59,0.936034
144.951,60,0.936034
145.093,59,0.99788
145.23,58,0.99788
145.266,59,0.99788
145.377,58,1.06591
145.396,57,1.06591
145.403,58,1.06591
145.497,59,0.996564
145.553,60,0.996564
145.777,61,0.996564
145.961,60,0.996564
145.965,61,0.996564
146.08,62,0.996564
146.317,63,0.937302
146.398,64,0.96545
146.405,65,0.96545
146.955,64,0.996647
147.006,63,0.996647
147.203,64,0.996647
147.34,63,0.996647
147.35,64,0.996647
147.55,63,0.996647
147.601,62,0.996647
147.646,63,0.961489
147.651,64,0.961489
147.659,63,0.961489
147.691,64,0.961489
147.824,63,0.920608
147.848,64,0.920608
147.903,65,1.067
148.179,64,1.03157
148.19,63,1.03157
148.338,62,1.04999
148.517,61,1.01962
148.55,60,1.01962
148.567,59,1.01962
148.6,60,1.01962
148.603,61,1.01962
148.608,60,1.01962
148.675,61,1.01962
148.696,62,1.01962
148.735,61,1.01962
148.909,60,0.975081
148.96,61,0.975081
149.023,62,0.9739
149.179,61,0.9739
149.255,62,0.968478
149.257,61,0.968478
149.28,60,0.968478
149.331,61,0.968478
149.51,62,1.11611
149.621,61,1.11611
149.783,62,0.999319
149.989,63,0.987037
150.079,62,1.01019
150.151,63,1.01019
150.171,62,1.01019
150.582,63,0.99075
150.634,64,0.99075
150.664,65,0.99075
150.712,66,0.99075
150.806,65,0.99075
150.813,64,0.99075
150.876,65,0.99075
150.88,64,0.99075
151.065,65,0.923931
151.263,64,0.959904
151.293,65,0.959904
151.306,66,0.959904
151.324,65,1.09091
151.344,64,1.02056
151.393,63,1.02056
151.503,62,1.09922
151.594,61,0.938653
151.88,60,0.98704
151.978,61,1.06157
152.137,62,1.06157
152.177,63,1.06157
152.256,62,0.942553
152.34,63,1.00283
152.36,64,1.00283
152.367,63,1.00283
152.41,64,1.00283
152.472,63,0.975822
152.505,64,0.975822
152.542,65,0.919383
152.575,64,0.919383
152.575,65,0.919383
152.627,66,0.919383
152.706,65,0.919383
152.847,66,1.00927
152.962,65,0.988945
152.97,66,0.988945
153.03,67,0.988945
153.173,68,0.988945
153.229,67,0.988945
153.3,68,0.988945
153.347,67,0.988945
153.4,68,0.988945
153.422,67,0.988945
153.437,68,0.988945
153.685,67,1.01565
153.73,68,1.01565
153.933,69,0.928723
154.005,68,0.928723
154.132,67,0.999063
154.444,66,1.06997
154.683,67,1.00661
154.685,66,1.00661
154.704,65,1.00661
154.838,66,1.00661
154.845,65,1.00661
154.921,64,1.02781
154.951,63,1.04552
155.007,62,1.04552
155.064,61,1.02213
155.068,62,1.02213
155.115,61,1.02213
155.133,60,1.02213
155.169,61,1.02213
155.334,60,1.00454
155.36,59,0.890696
155.456,60,0.97047
155.485,59,0.97047
155.641,58,0.97047
155.678,59,0.98709
155.723,58,0.98709
155.894,59,1.0108
155.979,60,0.985108
156.053,61,0.985108
156.137,60,0.985108
156.202,61,0.959015
156.231,62,0.959015
156.274,63,0.959015
156.278,64,0.959015
156.385,65,0.944432
156.403,64,0.944432
156.407,63,0.944432
156.45,62,0.944432
156.506,61,0.963812
156.601,60,0.953193
156.65,61,0.953193
156.775,62,0.953193
156.823,63,0.986768
156.847,62,0.986768
156.955,63,0.986768
157.046,62,0.936919
157.118,63,0.936919
157.119,62,0.936919
157.301,63,1.01754
157.319,62,1.01754
157.428,63,1.01754
157.437,62,1.01754
157.471,63,1.01754
157.523,62,1.01754
157.686,61,1.03157
157.763,60,1.03157
157.783,61,1.03157
157.912,62,1.06396
157.991,61,1.06396
157.996,60,1.06396
158.083,59,1.06396
158.198,58,0.990382
158.288,59,0.990382
158.356,58,1.04664
158.448,57,1.04664
158.504,56,1.04664
158.545,57,1.04664
158.624,56,1.01723
158.644,55,1.01723
158.676,56,1.01723
158.693,55,1.01723
158.883,56,1.01723
159.012,55,1.01723
159.106,56,0.951979
159.344,57,0.987376
159.379,56,0.987376
159.619,57,1.02561
159.636,56,1.02561
159.86,55,0.952242
160.051,56,0.952242
160.064,55,0.900474
160.069,56,0.900474
160.123,57,0.900474
160.146,58,0.900474
160.178,59,0.900474
160.188,58,0.900474
160.229,59,0.989584
160.272,60,0.989584
160.342,59,0.989584
160.361,58,0.989584
160.406,59,0.939006
160.451,58,0.939006
160.544,57,0.954232
160.567,56,0.954232
160.673,57,0.954232
160.851,56,0.963415
160.954,57,0.963415
161.097,56,0.963415
161.194,57,0.932637
161.342,58,0.932637
161.429,59,0.932637
161.46,58,0.932637
161.657,57,1.04728
161.77,58,1.04728
161.836,57,1.04728
161.864,56,0.972797
161.943,55,0.972797
161.946,54,0.972797
161.993,53,0.972797
162.037,54,0.972797
162.04,53,0.972797
162.305,52,0.972797
162.505,53,1.0608
162.648,54,0.980926
162.828,55,1.0008
162.872,54,0.981891
163.129,53,1.07776
163.231,52,1.07776
163.268,51,1.07776
163.42,52,1.07776
163.442,53,1.07776
163.447,52,1.07776
163.553,53,1.07776
163.582,54,1.07776
163.67,55,1.03493
163.743,54,1.01749
163.755,53,1.01749
163.829,52,1.06249
163.841,53,1.06249
163.871,54,1.06249
163.884,53,1.06249
164.109,54,1.02198
164.654,55,1.00428
164.689,56,1.00428
164.747,55,1.00428
164.824,56,1.00428
164.827,55,1.00428
164.905,54,1.00428
165.031,55,1.00428
165.129,56,1.00428
165.286,57,1.00428
165.316,58,1.00428
165.428,57,1.00428
165.594,58,1.00428
165.645,57,0.995088
165.74,56,0.995088
165.882,55,0.968994
166.133,54,1.03913
166.214,53,1.01747
166.307,52,0.997302
166.505,51,0.997302
166.608,52,1.01747
166.628,51,1.01747
166.711,52,1.03835
166.764,51,0.97112
166.765,50,0.97112
166.797,49,0.936857
166.887,50,0.949365
166.956,51,0.949365
166.991,52,0.949365
167.149,53,1.01033
167.212,54,1.01033
167.29,55,1.01033
167.596,56,0.920365
167.677,57,0.920365
167.729,58,0.920365
167.734,59,0.920365
167.822,60,0.920365
168.033,59,1.04095
168.072,60,0.971011
168.222,59,1.03942
168.307,60,1.03942
168.345,61,1.03942
168.37,62,1.03942
168.506,61,0.979688
168.511,62,0.979688
168.842,63,1.0164
168.851,62,1.0164
168.879,63,1.0164
168.978,64,1.048
168.996,63,1.048
169.014,64,1.048
169.054,63,1.048
169.11,62,1.048
169.161,63,1.048
169.168,62,1.048
169.189,61,1.048
169.211,62,1.048
169.405,63,1.02334
169.434,62,1.02334
169.477,63,1.02334
169.59,64,1.02334
169.619,65,1.02334
169.765,64,1.02334
169.842,65,1.02334
169.91,64,1.02292
169.972,65,1.02292
169.986,66,1.02292
169.999,65,1.02292
170.138,64,1.02292
170.172,63,1.08388
170.358,62,1.08388
170.362,63,1.08388
170.373,64,1.01982
170.381,65,1.01982
170.453,64,1.01982
170.466,63,1.01982
170.476,62,1.01982
170.602,61,1.04567
170.888,62,0.929103
170.89,61,0.929103
171.084,60,1.06503
171.144,59,1.06503
171.152,58,1.06503
171.203,57,0.981208
171.227,58,0.981208
171.278,57,0.981208
171.387,58,0.986161
171.512,59,0.986161
171.551,60,0.986161
171.552,59,0.986161
171.574,58,0.986161
171.713,57,0.918507
171.767,58,0.918507
171.83,59,1.02385
172.017,60,1.00911
172.095,59,1.05462
172.134,60,1.05462
172.292,61,0.995561
172.352,60,0.995561
172.548,59,0.951754
172.549,60,0.951754
172.65,59,0.951754
172.817,60,1.02293
172.836,61,1.02293
172.921,60,1.02293
172.946,61,0.962201
173.082,62,0.957573
173.21,61,0.957573
173.249,62,0.957573
173.257,61,0.957573
173.267,60,0.957573
173.285,61,0.957573
173.323,60,0.957573
173.403,61,0.957573
173.41,62,0.957573
173.445,63,0.987068
173.472,64,0.987068
173.621,63,0.987068
173.642,64,0.987068
173.771,65,0.987068
173.905,66,1.07931
173.928,65,1.07931
173.988,64,1.07931
174,65,1.07931
174.021,66,1.07931
174.04,65,1.07931
174.428,66,1.07417
174.658,65,1.03417
174.817,64,1.06626
174.972,65,1.06626
174.983,66,1.06626
175.059,67,1.06626
175.077,68,1.06626
175.233,67,1.06626
175.266,68,1.06626
175.367,69,1.06626
175.471,70,0.988755
175.487,71,0.988755
175.594,70,1.00079
175.67,69,1.00079
175.724,68,1.00079
175.794,69,1.00079
175.832,68,1.00079
176.003,67,1.00079
176.208,66,1.00079
176.231,65,1.00079
176.284,66,1.00079
176.321,65,0.943094
176.43,66,0.943094
176.558,67,0.943094
176.594,68,0.943094
176.767,67,0.943094
176.776,66,0.943094
176.787,65,0.943094
176.819,64,0.943094
177.094,63,1.10712
177.153,62,1.10712
177.26,63,1.10712
177.383,64,0.989772
177.441,63,0.989772
177.665,62,0.989772
177.821,61,0.997674
177.863,60,0.997674
177.877,59,0.997674
177.967,58,0.997674
178.013,59,0.997674
178.029,58,0.997674
178.143,57,0.956539
178.247,56,0.904608
178.295,57,0.904608
178.339,56,0.904608
178.382,57,0.994577
178.458,56,0.994577
178.504,55,0.994577
178.671,56,0.994577
178.769,57,0.994577
178.785,58,0.994577
178.837,57,0.994577
178.978,56,0.988244
178.979,55,0.988244
179.06,56,1.00563
179.07,55,1.00563
179.078,56,1.00563
179.113,57,1.00563
179.158,56,1.00563
179.22,57,1.06772
179.37,58,1.15341
179.532,57,1.15341
179.652,56,1.15341
179.767,55,1.15341
179.778,54,1.15341
179.827,53,1.0199
179.869,54,1.0199
179.978,53,0.932164
179.987,54,0.932164
180.237,55,1.02849
180.314,54,0.99998
180.379,55,0.99998
180.393,54,0.99998
180.5,55,0.99998
180.792,56,1.04246
180.823,57,1.04246
180.846,58,1.04246
180.866,57,1.04246
181.195,58,1.04436
181.261,59,1.04436
181.306,60,1.04436
181.39,59,1.04436
181.489,60,1.04436
181.742,61,0.98315
181.771,62,0.98315
181.836,63,1.02723
181.884,62,1.03527
182.033,61,1.03239
182.046,62,1.03239
182.299,61,1.03239
182.332,60,1.03239
182.355,59,1.03239
182.468,58,1.02988
182.527,59,1.02988
182.563,60,1.02988
182.595,61,1.02988
182.604,60,1.02988
182.712,61,1.02988
182.736,62,1.02988
182.746,61,1.02988
182.857,62,1.02988
182.885,63,0.94633
182.907,62,0.94633
182.976,61,0.94633
183.005,60,0.94633
183.024,61,0.94633
183.146,60,1.00891
183.49,61,1.0266
183.539,60,1.0266
183.639,59,1.0266
183.825,60,1.0266
183.966,59,1.0266
184.099,58,0.993672
184.122,59,0.993672
184.133,58,0.993672
184.153,57,0.993672
184.333,58,0.993672
184.396,59,0.993672
184.412,58,0.993672
184.435,57,0.993672
184.763,56,0.955824
184.863,55,0.955824
185.046,56,0.955824
185.062,55,0.955824
185.093,54,0.955824
185.283,53,0.964888
185.565,52,0.889037
185.617,53,1.00869
185.707,52,0.976879
185.725,51,0.976879
186.055,50,1.05465
186.201,49,0.940958
186.209,50,0.940958
186.276,51,0.940958
186.293,50,0.940958
186.372,49,0.940958
186.51,48,0.984499
186.611,49,1.02366
186.613,50,1.11746
186.638,49,1.05773
186.675,48,1.07849
186.705,49,1.07849
186.811,50,0.966736
186.815,51,0.966736
186.892,50,1.05103
186.932,51,1.05103
187.013,52,1.01812
187.112,53,1.01812
187.116,54,1.01812
187.349,53,1.01812
187.432,52,1.06508
187.476,53,1.01031
187.568,52,0.945179
187.607,53,0.945179
187.618,52,0.945179
187.629,51,0.945179
187.647,50,0.945179
187.676,51,0.945179
187.714,50,0.945179
187.716,51,0.945179
187.729,52,0.945179
187.753,53,0.945179
187.774,54,0.945179
187.796,53,0.945179
187.892,54,0.945179
188.017,55,0.987337
188.106,54,1.04263
188.159,53,1.04263
188.167,52,1.04263
188.179,51,1.04263
188.378,50,1.0078
188.453,51,1.00773
188.462,52,1.00773
