Time ,Proteins,peak 
103.313,61,0.669687
103.385,62,0.669687
103.425,61,0.669687
103.494,62,0.669687
103.55,61,0.669687
103.556,60,0.669687
103.581,59,0.669687
103.765,60,0.947115
103.935,59,0.412553
104.214,60,1.53721
104.318,61,0.101503
104.347,62,0.101503
104.409,63,0.9498
104.579,62,0.374181
104.604,63,1.32124
104.63,62,1.32124
104.872,61,0.483708
104.891,62,0.483708
104.971,61,1.03834
104.994,62,1.03834
105.075,61,0.707643
105.14,60,0.707643
105.31,59,0.707643
105.342,60,0.707643
105.358,61,1.13632
105.547,62,0.291633
105.677,63,0.291633
105.735,62,0.291633
105.75,63,0.291633
105.774,62,0.291633
105.78,63,0.291633
105.856,62,0.291633
105.907,63,0.291633
105.912,64,0.291633
105.996,65,0.291633
106.022,66,0.291633
106.319,65,1.30217
106.386,64,1.56955
106.477,63,1.56955
106.483,64,1.56955
106.73,63,0.776841
106.743,62,0.776841
106.879,61,0.776841
107.063,60,1.16052
107.068,61,1.16052
107.392,62,0.845755
107.394,63,0.845755
107.414,62,0.845755
107.447,61,0.845755
107.452,62,0.845755
107.473,61,0.362667
107.484,62,0.362667
107.556,61,0.362667
107.556,60,0.362667
107.565,61,0.362667
107.81,60,0.375927
107.824,59,0.375927
107.824,60,0.375927
107.912,61,1.11149
107.952,62,1.11149
108.076,63,0.353482
108.117,62,0.353482
108.134,63,0.353482
108.211,64,0.353482
108.261,63,0.353482
108.416,64,2.44109
108.491,65,0.122583
108.519,66,0.122583
108.55,67,0.122583
108.96,68,0.525502
108.973,67,0.503899
109.035,66,0.503899
109.147,65,0.863126
109.324,66,2.30383
109.472,67,2.30383
109.502,66,2.30383
109.834,65,2.30383
109.934,66,2.94191
110.134,65,2.94191
110.253,64,2.94191
110.329,63,0.943508
110.34,62,0.943508
110.49,63,0.943508
110.626,64,0.683432
110.695,63,0.683432
110.736,62,0.683432
110.757,61,0.683432
110.764,62,0.683432
110.82,63,0.683432
111.101,62,1.59296
111.149,61,1.59296
111.206,62,1.59296
111.231,63,1.59296
111.492,62,0.80427
111.495,61,0.80427
111.51,62,0.80427
111.683,61,1.49011
111.835,60,0.615412
112.155,61,0.319123
112.232,62,0.319123
112.325,63,1.29078
112.439,62,1.29078
112.641,63,1.01099
112.858,64,0.399832
112.983,63,0.399832
113.054,62,0.399832
113.065,63,0.399832
113.076,64,0.399832
113.103,63,0.399832
113.189,64,1.02081
113.474,63,1.18993
113.517,62,1.18993
113.571,61,1.18993
113.588,62,1.18993
113.594,63,1.18993
113.894,64,1.52709
113.946,65,1.52709
114.013,64,1.52709
114.021,63,1.52709
114.032,62,1.52709
114.172,61,1.52709
114.207,62,0.723349
114.231,63,0.723349
114.293,62,0.723349
114.585,61,0.723349
114.637,60,0.723349
114.646,61,0.723349
114.716,62,0.723349
114.928,63,0.723349
115.021,62,0.797306
115.251,61,0.797306
115.389,62,0.797306
115.565,61,0.234825
115.59,60,0.234825
115.735,59,1.77686
115.792,60,1.77686
115.809,61,1.77686
115.851,60,1.77686
115.909,61,1.77686
115.964,60,1.77686
116.085,59,1.21544
116.256,58,1.21544
116.418,59,1.21544
116.435,58,1.21544
116.486,57,1.21544
116.533,56,1.21544
116.573,55,1.21544
116.779,54,0.273627
116.897,55,0.273627
117.068,54,0.273627
117.143,53,0.273627
117.15,52,0.273627
117.279,53,1.2431
117.375,54,1.21569
117.436,53,1.21569
117.535,52,0.393179
117.839,53,0.596401
117.947,52,0.375745
118.278,53,0.470122
118.278,54,0.470122
118.281,55,0.470122
118.317,54,0.470122
118.424,55,0.470122
118.428,56,0.470122
118.447,57,0.470122
118.47,58,0.470122
118.501,59,1.80706
118.505,60,1.80706
118.508,59,1.80706
118.516,58,1.80706
118.52,59,1.80706
118.657,60,1.80706
118.667,59,1.80706
118.817,60,1.80706
118.858,59,1.80706
118.899,58,1.80706
119.058,57,0.427133
119.097,58,0.427133
119.287,57,0.721942
119.462,58,0.721942
119.534,59,0.237381
119.588,58,0.237381
119.702,57,0.89524
119.712,58,0.89524
119.748,59,0.89524
119.79,58,1.17882
119.814,59,1.17882
119.837,60,1.17882
119.87,61,1.17882
120.064,60,0.367417
120.068,59,0.367417
120.171,58,0.367417
120.197,57,0.367417
120.24,56,0.367417
120.272,55,0.367417
120.303,56,0.367417
120.304,57,0.367417
120.397,56,0.367417
120.441,55,0.367417
120.513,56,2.7624
120.738,55,1.63872
120.861,56,1.63872
120.864,55,1.63872
120.931,56,1.63872
121.333,57,1.09092
121.458,56,0.849088
121.513,55,0.849088
121.552,54,0.849088
121.659,53,1.42298
121.694,54,1.42298
121.771,53,1.35308
122.151,52,1.73161
122.164,53,1.73161
122.203,54,1.73161
122.267,55,1.73161
122.27,56,1.73161
122.325,55,0.389461
122.401,54,0.292138
122.409,55,0.292138
122.425,54,0.292138
122.46,53,0.292138
122.622,54,1.66786
122.623,53,1.66786
122.685,54,1.66786
122.767,53,1.08927
122.777,54,1.08927
122.968,55,0.773269
123.003,54,0.773269
123.009,55,0.773269
123.065,56,0.773269
123.071,55,0.773269
123.258,56,1.66469
123.396,57,0.703771
123.502,58,0.500095
123.712,59,0.500095
123.721,60,0.500095
123.73,59,0.500095
123.759,60,0.500095
123.847,61,0.500095
123.93,62,0.673358
123.98,61,1.38931
123.989,62,1.38931
124.043,63,1.38931
124.137,62,0.365722
124.202,63,0.365722
124.206,62,0.365722
124.259,63,0.365722
124.492,64,0.365722
124.601,65,0.413392
124.66,64,0.413392
124.677,63,0.413392
124.784,64,0.413392
124.954,65,0.432691
124.996,64,0.432691
125.27,63,1.42142
125.35,64,1.42142
125.361,63,1.42142
125.361,64,1.42142
125.392,65,1.42142
125.735,64,0.443163
125.811,63,0.443163
125.855,62,0.443163
126.041,63,0.443163
126.11,62,2.32461
126.123,63,2.32461
126.258,62,0.918357
126.287,61,0.918357
126.292,62,0.918357
126.296,61,0.918357
126.369,60,0.918357
126.403,59,0.918357
126.413,58,0.918357
126.437,59,2.32681
126.467,58,2.32681
126.511,57,2.32681
126.529,56,2.32681
126.595,57,2.32681
126.661,56,2.32681
126.947,55,0.704428
126.988,54,0.704428
127.115,55,0.25242
127.226,54,0.25242
127.253,55,0.25242
127.299,56,0.25242
127.343,55,0.25242
127.442,54,0.25242
127.497,55,0.165974
127.597,56,0.165974
127.657,57,0.540725
127.745,56,0.62096
127.858,55,0.62096
127.918,54,0.27372
128.014,55,0.27372
128.037,54,2.42277
128.132,55,2.42277
128.151,56,2.42277
128.271,55,2.42277
128.312,56,2.42277
128.403,57,2.42277
128.64,58,0.775745
128.754,59,1.69499
128.78,58,1.69499
128.922,57,0.728024
128.936,56,0.728024
129.138,57,1.75329
129.264,56,1.75329
129.398,57,0.605636
129.453,56,0.605636
129.595,57,0.48256
129.82,58,0.536117
129.884,59,0.536117
130.048,58,1.29933
130.061,59,1.29933
130.101,58,1.29933
130.128,59,1.29933
130.296,60,3.30944
130.42,61,0.734631
130.449,62,0.734631
130.529,63,0.753949
130.557,64,0.753949
130.6,65,0.753949
130.7,66,0.753949
130.789,65,0.753949
130.831,64,0.621847
130.86,65,0.621847
130.905,64,0.621847
131.027,65,0.765042
131.1,64,0.694795
131.131,65,0.394324
131.149,64,0.394324
131.154,65,0.394324
131.155,66,0.394324
131.281,67,0.394324
131.336,68,0.394324
131.426,69,0.394324
131.522,70,0.632895
131.664,69,0.312548
131.704,70,0.312548
131.778,71,0.312548
131.792,72,0.312548
131.846,71,1.21645
131.926,72,0.607388
132.068,73,0.607388
132.087,72,0.607388
132.133,71,0.607388
132.168,70,0.122965
132.266,69,0.66815
132.272,70,0.66815
132.355,69,0.66815
132.48,70,0.66815
132.505,69,0.66815
132.515,68,0.66815
132.519,67,0.66815
132.717,66,0.66815
132.85,67,0.326525
132.864,68,0.326525
133.036,69,0.208952
133.108,70,0.871601
133.124,69,0.871601
133.126,68,0.871601
133.149,69,0.871601
133.193,68,0.871601
133.343,67,0.871601
133.539,66,0.871601
133.597,67,0.871601
133.629,66,0.871601
133.634,65,0.871601
133.67,64,0.871601
133.739,63,0.871601
133.857,62,0.871601
133.915,63,0.871601
134.033,62,0.871601
134.114,61,0.871601
134.464,60,0.696138
134.525,59,0.696138
134.565,58,0.696138
134.701,57,0.674281
134.826,56,0.674281
134.904,55,0.674281
134.958,56,0.674281
135.063,57,1.00084
135.118,56,1.00084
135.203,55,1.00084
135.278,56,1.00084
135.359,57,0.951654
135.585,56,0.951654
135.633,55,0.951654
135.672,56,0.258936
135.884,57,0.443825
135.917,58,0.443825
135.958,57,0.922717
136.004,56,0.922717
136.01,57,0.922717
136.141,56,0.922717
136.232,57,0.0827336
136.253,58,0.0827336
136.271,59,0.0827336
136.316,60,0.0827336
136.406,59,1.21572
136.853,58,1.21572
136.863,57,1.21572
136.873,58,1.21572
136.984,59,0.708849
137.076,58,0.612427
137.118,57,0.612427
137.259,56,0.564408
137.408,55,0.564408
137.411,54,0.564408
137.558,55,0.190851
137.606,56,0.9406
137.656,55,0.9406
137.658,54,0.87244
137.682,55,0.87244
137.699,56,0.87244
137.716,57,2.00511
137.791,56,2.04169
137.807,55,2.04169
138.091,56,0.89716
138.13,55,0.993987
138.171,54,0.993987
138.263,53,0.993987
138.317,52,0.567417
138.473,51,0.905573
138.516,52,0.905573
138.529,53,0.905573
138.579,52,0.905573
138.731,51,0.29519
138.856,52,0.355655
138.974,53,1.91373
138.983,54,1.91373
139.07,53,1.91373
139.083,52,1.91373
139.088,53,1.91373
139.136,54,0.718665
139.168,55,0.718665
139.327,56,0.606652
139.484,55,1.26981
139.707,56,0.4039
139.808,57,0.4039
139.833,58,0.4039
139.86,59,0.4039
139.883,60,0.279162
139.936,61,0.279162
140.072,62,0.804717
140.078,63,0.804717
140.153,64,0.383611
140.22,63,0.383611
140.486,64,0.918937
140.575,65,0.918937
140.601,66,0.918937
140.73,67,0.918937
140.749,68,0.918937
140.774,69,0.918937
140.856,68,0.335235
140.891,67,0.335235
140.938,68,0.335235
141.03,67,0.335235
141.15,68,1.19664
141.393,69,1.30593
141.466,70,1.30593
141.545,69,1.30593
141.577,68,1.30593
141.694,67,0.442168
142.118,68,0.295364
142.187,69,0.295364
142.269,70,0.995489
142.328,71,0.995489
142.349,72,0.995489
142.368,71,0.995489
142.377,70,0.995489
142.401,71,0.995489
142.468,72,0.995489
142.655,73,0.684041
142.804,74,0.221513
142.824,73,0.221513
142.967,74,0.221513
142.987,75,0.221513
143.054,74,0.221513
143.211,75,0.363856
143.243,76,0.363856
143.471,77,0.363856
143.527,76,0.363856
143.555,77,0.363856
143.602,76,0.363856
143.751,75,0.363856
143.817,74,0.363856
143.905,73,0.363856
143.92,72,0.363856
143.928,71,0.363856
143.952,72,0.363856
144.196,71,1.72393
144.296,70,1.72393
144.34,69,1.72393
144.424,70,2.14909
144.609,71,2.14909
144.711,70,0.619887
144.938,69,0.349186
144.988,68,0.349186
145.187,67,0.349186
145.225,68,0.349186
145.251,69,0.349186
145.288,68,0.349186
145.319,67,0.349186
145.327,66,0.349186
145.358,65,0.349186
145.372,66,0.349186
145.402,67,0.349186
145.466,66,0.349186
145.593,65,0.349186
145.625,64,0.349186
145.631,63,0.349186
145.674,64,0.150054
145.72,65,0.150054
145.784,64,0.150054
145.798,65,0.150054
145.935,66,0.150054
146.568,67,0.324201
146.634,68,0.324201
146.9,67,0.324201
147.044,66,0.324201
147.231,67,0.324201
147.557,66,0.811275
147.828,65,0.811275
147.997,64,1.01759
148.113,63,1.01759
148.133,64,1.01759
148.147,65,1.01759
148.165,64,1.01759
148.233,63,1.01759
148.268,62,1.01759
148.38,63,1.11101
148.39,62,1.11101
148.409,61,1.11101
148.447,60,1.11101
148.514,61,1.11101
148.668,60,1.11101
148.756,59,0.343949
148.996,60,0.585643
149.061,61,0.585643
149.28,60,0.955848
149.293,59,0.955848
149.354,60,0.725771
149.431,61,0.725771
149.501,62,1.94139
149.544,61,1.94139
149.571,62,1.4598
149.783,61,1.4598
149.786,60,1.4598
149.881,59,0.447587
150.047,60,0.447587
150.104,61,0.447587
150.16,62,0.447587
150.303,63,0.447587
150.474,62,1.31585
150.485,61,1.31585
150.607,62,0.678148
150.784,61,1.23427
150.843,60,1.23427
150.988,59,0.81219
151.028,60,0.81219
151.12,59,0.81219
151.143,60,0.712629
151.162,59,0.712629
151.193,58,0.712629
151.274,59,0.712629
151.359,58,0.712629
151.393,59,0.712629
151.605,58,0.934981
151.681,57,0.934981
151.686,56,0.934981
151.755,55,0.742451
151.764,56,0.742451
151.773,57,0.742451
151.846,58,0.742451
151.973,59,0.742451
152.135,58,0.461655
152.228,57,1.52701
152.257,56,1.52701
152.42,57,1.52701
152.432,58,1.52701
152.506,59,1.52701
152.51,60,1.52701
152.606,59,1.52701
152.65,60,1.52701
152.782,61,1.52701
152.896,60,1.45267
152.921,59,1.45267
152.989,58,1.5354
153.166,57,1.5354
153.752,58,1.5354
153.795,57,0.734076
153.839,56,0.734076
154.014,55,0.564532
154.206,54,1.07357
154.238,55,1.07357
154.35,54,1.07357
154.4,53,1.07357
154.422,54,1.07357
154.471,55,1.07357
154.488,56,1.07357
154.743,55,1.26295
155.05,54,0.801782
155.074,53,0.801782
155.232,54,1.22947
155.249,53,1.22947
155.312,52,0.845057
155.319,51,0.845057
155.324,50,0.845057
155.342,49,0.845057
155.499,50,0.679746
155.666,49,0.991921
155.823,50,1.25352
155.881,51,1.25352
155.954,52,1.57206
156.015,53,1.57206
156.088,54,0.524523
156.106,55,0.524523
156.233,54,0.561638
156.263,53,0.561638
156.309,54,0.561638
156.336,55,0.561638
156.432,54,1.4993
156.433,55,1.4993
156.437,56,1.4993
156.603,57,1.4993
156.65,58,1.4993
156.695,59,0.718913
156.929,58,0.243097
156.978,57,0.243097
157.055,58,0.243097
157.058,59,0.243097
157.163,58,0.243097
157.352,57,1.22703
157.364,58,1.22703
157.374,57,1.22703
157.376,56,1.22703
157.383,57,1.22703
157.477,56,1.22703
157.522,57,1.38355
157.545,58,1.38355
157.618,59,0.667965
157.733,60,0.741539
157.922,61,0.741539
158.109,62,1.43457
158.224,63,1.43457
158.232,64,1.43457
158.326,65,1.43457
158.361,64,1.43457
158.475,65,1.43457
158.536,64,1.43457
158.544,63,1.43457
158.552,64,1.43457
158.625,65,0.35253
158.641,64,0.35253
158.643,63,0.35253
158.673,62,0.35253
158.895,63,0.35253
158.974,64,0.35253
159.117,65,0.875394
159.234,64,0.571705
159.444,63,0.944385
159.535,64,0.944385
159.653,63,0.244475
159.746,64,0.787808
159.747,63,0.787808
159.754,64,0.787808
159.768,65,0.787808
159.842,64,0.787808
159.859,65,0.787808
159.938,66,0.561477
159.972,65,0.561477
160.021,66,0.561477
160.041,65,0.561477
160.074,64,0.561477
160.199,63,0.561477
160.267,64,1.00273
160.273,65,1.00273
160.422,66,1.00273
160.53,67,0.223735
160.722,68,0.751445
160.875,67,0.751445
161.073,66,0.751445
161.18,67,1.93315
161.212,68,1.93315
161.347,69,1.93315
161.378,68,1.93315
161.408,67,1.93315
161.51,66,0.652261
161.539,65,0.652261
161.553,64,0.539045
161.781,63,1.20187
161.89,62,0.552933
161.941,61,0.552933
162.021,60,0.552933
162.069,61,0.552933
162.091,62,0.552933
162.127,61,0.552933
162.366,62,0.758024
162.469,61,0.758024
162.5,60,0.758024
162.573,59,0.758024
162.758,58,0.758024
162.772,59,0.758024
162.81,58,0.758024
163.103,59,1.2743
163.108,60,1.2743
163.343,59,1.29508
163.429,60,0.743573
163.456,61,0.743573
163.619,60,0.743573
163.699,61,1.39199
163.708,60,1.39199
163.743,59,1.39199
163.747,60,1.39199
163.809,59,1.39199
163.932,60,1.39199
164.153,61,1.39199
164.245,60,1.39199
164.3,61,1.39199
164.339,60,0.413334
164.511,59,0.413334
164.521,60,0.413334
164.665,59,1.58254
164.67,58,1.58254
164.714,59,1.58254
164.732,58,1.58254
164.737,57,1.58254
164.826,56,1.58254
164.851,57,1.58254
164.995,56,1.58254
165.069,57,0.759671
165.271,56,0.856569
165.546,57,0.612964
165.561,56,0.612964
165.598,55,0.612964
165.781,56,0.24027
165.782,55,0.24027
165.856,56,0.24027
165.975,57,0.199104
166.037,58,0.285373
166.086,59,0.285373
166.09,60,0.285373
166.127,61,0.285373
166.17,62,0.285373
166.17,63,0.285373
166.179,64,0.635055
166.273,65,0.635055
166.375,64,0.753592
166.392,65,0.753592
166.701,64,0.753592
166.733,65,0.753592
166.756,64,0.753592
166.811,63,0.753592
166.813,64,0.753592
166.952,63,0.753592
166.982,64,0.753592
167.058,63,0.753592
167.085,64,1.54253
167.111,63,1.54253
167.312,64,1.48704
167.587,63,0.817569
167.667,64,1.34456
167.746,63,1.34456
167.941,62,0.893174
167.978,63,0.893174
168.019,62,0.893174
168.323,63,2.19772
168.596,64,1.04706
168.603,65,1.04706
168.623,66,1.04706
168.69,67,0.936239
168.725,68,0.936239
168.772,69,0.936239
168.773,70,0.936239
168.982,71,0.216972
168.994,72,0.216972
169.011,73,0.216972
169.099,72,0.216972
169.25,71,0.216972
169.262,70,0.216972
169.27,71,0.216972
169.305,70,0.216972
169.458,69,1.04522
169.547,68,1.04522
169.568,69,1.04522
169.598,68,1.04522
169.612,69,1.04522
169.614,68,1.04522
169.66,67,1.04522
169.968,66,1.54591
170.034,65,1.54591
170.1,64,1.54591
170.331,63,0.760153
170.36,64,0.760153
170.38,63,0.61612
170.398,62,0.61612
170.409,63,0.61612
170.423,62,0.61612
170.687,61,0.61612
170.797,60,0.61612
170.933,61,0.351424
170.993,62,0.351424
171.033,61,1.11272
171.162,62,0.770277
171.221,61,0.770277
171.334,62,0.770277
171.432,61,0.770277
171.56,62,0.770277
171.62,61,0.770277
171.885,60,0.484186
171.919,61,0.484186
171.989,60,0.504863
172.128,61,1.19317
172.313,62,1.19317
172.394,61,1.19317
172.418,60,1.19317
172.453,61,1.19317
172.561,60,1.19317
172.677,59,0.670928
172.684,58,1.88997
172.746,59,0.981018
172.816,58,1.86546
173.192,59,0.165865
173.293,58,0.165865
173.317,59,0.165865
173.328,60,0.165865
173.382,61,1.42833
173.639,60,1.42833
173.674,61,1.42833
173.767,60,1.42833
173.92,59,1.42833
174.01,60,0.263072
174.209,61,2.70206
174.398,60,2.70206
174.457,59,2.70206
174.495,60,2.70206
174.542,61,2.70206
174.569,62,2.70206
174.677,63,1.0471
174.759,64,0.850896
175.01,63,0.21205
175.183,62,1.48743
175.196,63,1.48743
175.566,64,1.33027
175.715,65,1.54559
175.756,66,1.54559
175.891,65,1.54559
176.022,64,0.314551
176.098,65,1.43541
176.287,64,0.7156
176.306,65,0.7156
176.35,64,0.7156
176.561,65,0.7156
176.696,64,0.859005
176.772,65,0.859005
176.795,64,0.859005
176.861,65,0.859005
176.883,66,0.859005
176.93,67,0.859005
176.962,68,0.859005
177.031,67,0.859005
177.12,66,1.49181
177.19,67,0.530099
177.312,66,0.530099
177.425,65,0.530099
177.497,66,0.530099
177.499,67,0.530099
177.592,66,0.530099
177.657,67,0.530099
177.773,66,0.0423757
177.795,67,0.628079
177.87,66,0.628079
178.316,65,1.02446
178.396,64,1.02446
178.417,65,1.02446
178.539,66,1.02446
178.6,67,1.02446
178.612,66,1.02446
178.761,65,1.02446
178.817,64,1.02446
179.095,63,0.726247
179.177,62,0.726247
179.181,63,0.726247
179.195,64,0.726247
179.28,63,0.726247
179.281,64,0.726247
179.315,65,0.726247
179.603,64,0.34434
179.762,63,1.08247
179.781,64,1.08247
179.829,65,1.08247
180.086,64,1.64342
180.095,63,1.64342
180.386,62,1.64342
180.462,63,1.86553
180.462,62,1.86553
180.489,61,1.86553
180.581,60,1.86553
180.708,61,1.86553
180.765,60,2.6448
181.005,59,0.990448
181.21,58,0.850797
181.282,57,0.850797
181.409,58,0.560819
181.412,57,0.560819
181.414,56,0.560819
181.488,57,0.950383
181.535,58,0.950383
181.68,57,1.06636
181.925,58,0.613168
181.962,59,0.46203
182.01,58,0.46203
182.018,59,0.46203
182.046,60,0.46203
182.075,59,0.46203
182.077,58,0.46203
182.089,59,0.46203
182.251,60,0.595892
182.293,61,0.883841
182.32,62,0.883841
182.337,61,0.883841
182.357,62,0.883841
182.396,63,0.883841
182.402,62,0.883841
182.408,63,0.883841
182.462,64,0.883841
182.643,65,0.192331
182.651,66,0.192331
182.716,67,0.728378
182.758,66,0.869964
182.813,67,0.570524
182.891,66,0.570524
182.897,65,0.570524
183.012,64,0.570524
183.023,63,0.570524
183.031,62,0.570524
183.098,63,0.570524
183.147,64,0.570524
183.162,65,0.570524
183.19,64,0.570524
183.295,63,0.570524
183.329,62,0.771113
183.334,63,0.771113
183.371,64,0.771113
183.416,65,0.771113
183.479,64,0.771113
183.601,65,0.771113
183.601,64,0.771113
183.665,63,0.771113
183.771,64,0.771113
183.951,63,0.287007
184.027,62,0.462455
184.066,63,0.462455
184.213,62,0.462455
184.213,63,0.462455
184.265,62,0.462455
184.272,61,0.462455
184.408,60,0.462455
184.419,61,0.462455
184.591,60,0.462455
184.72,59,1.29962
184.833,58,1.29962
184.878,57,1.29962
184.889,56,1.29962
184.952,55,1.52097
184.992,54,1.52097
185.519,53,1.52097
185.613,52,2.24469
185.62,51,2.24469
185.69,50,2.24469
185.709,49,2.24469
185.731,48,2.24469
185.744,47,0.234912
185.971,48,0.914624
185.974,49,0.914624
186.04,48,0.914624
186.043,47,0.914624
186.09,46,1.54022
186.289,47,1.43877
186.444,48,0.635563
186.55,47,0.340379
186.709,46,2.8531
186.744,47,2.8531
186.859,48,2.8531
186.867,49,2.8531
186.98,50,1.77092
187.04,49,1.13551
187.223,48,0.839623
187.26,47,0.839623
187.346,48,1.52961
187.385,49,1.52961
187.454,48,1.52961
187.611,49,1.13198
187.626,50,1.13198
187.666,51,1.13198
187.715,50,1.35944
187.839,51,1.45269
188.003,52,1.45269
188.02,53,1.45269
188.044,54,1.45269
188.097,55,1.45269
188.128,56,0.574757
188.272,55,1.23675
188.287,56,1.23675
188.291,55,1.23675
188.321,56,1.23675
188.613,55,1.23675
188.641,56,1.23675
188.675,57,1.23675
188.724,58,1.23675
188.818,59,1.23675
188.902,60,1.23675
188.967,59,1.23675
189.036,60,0.265843
189.277,61,1.04244
189.285,62,1.04244
189.308,63,1.04244
189.365,62,1.04244
189.441,63,2.21102
189.452,64,2.21102
189.601,63,1.2554
189.781,62,0.785956
189.903,61,2.04363
190.075,62,0.862097
190.093,61,0.862097
190.162,60,0.862097
190.162,61,0.862097
190.179,62,0.862097
190.48,61,0.579908
190.502,60,0.579908
190.511,59,0.579908
190.534,60,0.602257
190.745,59,0.220593
190.756,60,0.220593
190.8,61,0.636781
190.826,62,0.574962
190.831,63,0.574962
190.837,64,0.574962
190.861,63,0.574962
190.892,62,0.624388
190.909,61,0.624388
191.016,60,0.953862
191.13,61,0.953862
191.365,60,0.475505
191.379,61,0.475505
191.421,62,0.475505
191.496,63,0.475505
191.582,62,0.475505
191.624,63,0.475505
191.668,62,0.475505
191.75,63,0.659292
191.81,62,0.659292
191.827,63,0.659292
191.837,62,0.659292
191.905,63,0.659292
191.952,64,0.659292
192.331,63,2.21013
192.371,64,2.21013
192.813,63,2.19381
192.843,62,0.228971
192.954,61,0.228971
192.971,62,0.228971
193.05,63,1.40933
193.103,62,1.40933
193.314,61,0.871334
193.657,60,1.14665
193.758,59,1.84661
193.881,58,1.84661
193.997,59,1.25742
194.33,58,1.04573
194.397,59,0.427081
194.429,58,0.427081
194.491,57,0.304473
194.492,58,0.304473
194.646,59,1.47155
194.737,60,1.47155
194.751,61,1.47155
194.753,60,1.47155
194.768,61,1.47155
194.805,62,1.47155
194.854,61,1.47155
194.909,60,1.47155
194.995,61,0.927846
195.075,62,0.927846
195.254,63,1.07588
195.298,62,1.07588
195.314,63,1.07588
195.331,62,1.07588
195.333,61,1.07588
195.355,62,1.07588
195.389,63,1.07588
195.437,62,1.07588
195.553,63,1.07588
195.778,64,0.750666
195.903,65,0.750666
195.984,64,0.750666
196.027,63,0.579534
196.116,64,1.67293
196.299,65,1.67293
196.302,66,1.67293
196.356,67,1.67293
196.412,68,1.67293
196.434,67,1.67293
196.606,68,0.853555
196.77,67,1.19149
196.827,66,1.19149
196.896,65,1.19149
196.918,64,1.19149
197.086,63,0.9862
197.425,64,1.20044
197.431,63,1.20044
197.518,62,1.20044
197.776,63,1.20044
197.833,62,1.805
197.851,61,1.805
197.852,62,1.805
198.072,63,1.47149
198.104,62,0.341124
198.3,61,1.01054
198.439,62,2.7319
198.525,63,2.7319
198.633,62,2.7319
198.777,61,2.7319
198.941,60,0.582203
199.002,59,0.582203
199.093,58,0.304317
199.185,59,1.04477
199.334,60,2.23583
199.409,61,1.09609
199.424,62,1.09609
199.598,63,1.09609
199.61,64,1.09609
199.683,63,1.09609
199.716,62,1.09609
199.732,61,1.09609
199.947,60,0.846531
200.107,59,0.846531
200.175,58,1.82925
200.204,59,1.82925
200.262,58,1.82925
200.289,57,0.631563
200.357,56,0.631563
200.473,57,0.631563
