Time ,Proteins,peak 
92.2213,58,2.64817
92.2258,59,2.64817
92.2376,60,2.64817
92.2981,61,2.64817
92.4186,62,2.64817
92.4439,61,2.64817
92.7172,62,2.64817
92.8886,61,2.64817
92.9219,62,2.64817
92.9398,61,2.64817
93.0934,60,0.308634
93.112,59,0.308634
93.1706,60,0.308634
93.2572,61,0.308634
93.3293,62,0.308634
93.4223,61,1.54286
93.4279,60,1.54286
93.4968,59,2.19527
93.5145,58,2.19527
93.5901,57,0.769738
93.5974,56,0.769738
93.8905,55,0.769738
93.9007,54,0.769738
94.013,55,0.0544951
94.1522,54,0.342394
94.3193,55,0.342394
94.4418,54,0.342394
94.4494,55,0.342394
94.6335,54,1.30502
94.8635,55,0.729009
94.9169,56,0.729009
94.924,57,0.729009
95.0771,56,0.729009
95.1299,57,0.729009
95.16,58,3.41585
95.2549,57,1.4213
95.2742,58,1.4213
95.3328,57,1.4213
95.3811,58,1.4213
95.444,57,2.91554
95.4998,56,0.179052
95.52,57,0.179052
95.6147,56,0.276336
95.6209,55,0.276336
95.6751,56,0.276336
95.6784,57,0.276336
95.756,58,0.610712
95.8639,59,0.610712
95.9261,60,0.610712
95.9917,59,0.610712
96.0157,58,2.10809
96.2904,59,1.55263
96.3184,60,0.357195
96.6317,61,0.569004
96.6717,60,1.20651
96.6727,61,1.20651
96.999,62,0.775249
97.1388,63,0.0801231
97.1978,64,0.0801231
97.2144,65,0.0801231
97.2339,66,0.0801231
97.2376,67,0.0801231
97.3469,66,0.0801231
97.5069,67,0.0801231
97.5386,66,0.0801231
97.6097,67,0.0801231
97.6144,68,0.0801231
97.6721,67,0.928569
97.7397,66,1.75046
97.7765,67,1.75046
97.8352,68,1.75046
97.8764,69,1.75046
97.9698,68,1.75046
98.0997,67,1.4869
98.1173,68,1.4869
98.1387,69,1.4869
98.279,68,0.450272
98.3021,67,0.450272
98.3249,68,0.450272
98.3986,67,1.72296
98.5599,68,0.476677
98.5913,69,0.476677
98.6437,68,0.476677
98.6881,69,0.476677
98.7008,70,0.476677
98.876,71,2.10908
98.9984,70,2.10908
99.0304,71,2.10908
99.1002,72,2.10908
99.1207,71,2.10908
99.1304,70,2.10908
99.1467,69,2.10908
99.3448,68,3.05005
99.3946,69,3.05005
99.4058,68,3.05005
99.4546,69,3.05005
99.4689,70,3.05005
99.5289,71,0.217586
99.693,72,0.217586
99.9095,71,1.17108
100.026,70,1.17108
100.042,71,1.17108
100.091,72,1.17108
100.218,71,1.17108
100.371,70,1.17108
100.395,69,2.61279
100.41,68,2.61279
100.567,67,0.914443
100.628,66,0.569876
100.65,65,0.569876
100.82,64,0.766383
100.857,63,0.766383
100.875,64,0.766383
100.952,65,2.823
100.961,64,2.823
101.178,65,0.767893
101.29,66,0.767893
101.314,65,0.767893
101.329,66,1.049
101.429,67,1.049
101.466,66,1.049
101.51,65,1.049
101.544,64,1.049
101.675,63,0.965171
101.8,64,0.965171
101.919,65,0.677534
101.943,64,0.688811
101.948,63,0.650218
102.036,62,0.650218
102.268,61,0.183399
102.283,62,0.183399
102.349,63,0.183399
102.368,64,0.183399
102.39,63,0.183399
102.432,62,0.897164
102.557,63,0.897164
102.574,64,0.976968
102.59,63,0.976968
102.595,64,0.976968
102.598,63,0.976968
102.61,64,0.976968
102.926,65,1.58286
103.002,66,1.02091
103.136,65,0.787041
103.232,64,0.787041
103.292,63,0.787041
103.3,64,2.09492
103.327,63,2.09492
103.509,62,0.533716
103.55,63,0.188371
103.656,62,0.132536
103.707,61,0.132536
103.72,62,0.132536
103.731,63,0.132536
103.74,62,0.132536
103.752,61,0.132536
103.766,62,0.132536
103.87,61,0.168889
103.871,62,0.168889
103.887,61,0.168889
103.896,62,0.168889
103.909,61,0.168889
103.93,60,0.168889
103.94,61,0.168889
103.963,62,0.168889
104.109,61,0.764157
104.145,60,0.764157
104.167,59,0.764157
104.228,58,0.764157
104.268,57,0.764157
104.352,58,0.889521
104.507,59,0.889521
104.569,58,1.20933
104.654,59,1.20933
104.671,58,0.844733
104.741,59,0.844733
104.747,60,0.844733
104.927,59,0.223515
104.952,60,0.223515
104.996,59,0.223515
105.013,60,0.223515
105.228,61,0.223515
105.389,62,0.881102
105.398,63,0.707636
105.473,62,0.707636
105.507,63,0.707636
105.527,64,0.707636
105.571,63,0.707636
105.578,64,0.707636
105.611,63,1.46089
105.727,64,1.46089
105.882,63,1.46089
106.015,62,1.05617
106.102,63,1.0224
106.142,62,1.36923
106.227,63,1.06478
106.498,62,0.296682
106.531,61,0.296682
106.623,62,0.296682
106.723,61,0.805338
106.749,60,0.805338
106.938,61,0.220658
107.044,62,0.220658
107.054,63,0.220658
107.099,62,0.220658
107.099,63,0.220658
107.135,62,0.220658
107.148,61,0.220658
107.262,62,0.35842
107.32,61,0.35842
107.472,62,0.334539
107.48,63,0.334539
107.583,64,0.334539
107.692,63,0.334539
107.721,62,0.334539
107.8,63,0.334539
107.838,62,0.334539
108.066,61,0.334539
108.239,62,0.334539
108.383,61,3.66657
108.444,60,3.66657
108.646,61,0.749415
108.661,60,0.749415
108.673,59,0.749415
108.729,60,0.716845
108.874,59,1.5516
108.92,60,0.416966
108.925,59,0.416966
108.967,60,0.416966
108.987,59,0.416966
109.016,60,0.416966
109.141,59,1.35103
109.219,58,2.04719
109.283,59,2.04719
109.315,60,2.04719
109.324,61,2.04719
109.41,62,0.647728
109.433,61,0.647728
109.445,62,0.647728
109.555,61,1.06436
109.617,60,1.06436
109.642,59,1.06436
109.652,60,1.06436
109.776,59,1.06436
109.983,60,1.06436
110.068,59,0.440865
110.121,58,0.815701
110.142,57,0.815701
110.179,58,0.413516
110.399,59,1.48205
110.417,60,1.48205
110.421,61,1.48205
110.483,60,1.48205
110.506,61,1.48205
110.522,62,1.48205
110.546,61,1.48205
110.588,60,1.48205
110.592,61,1.48205
110.608,62,1.48205
110.771,61,1.48205
110.821,60,1.48205
110.911,59,1.48205
110.921,60,1.48205
111.074,61,1.48205
111.09,62,0.127764
111.139,61,0.127764
111.21,62,0.127764
111.226,63,0.127764
111.276,62,0.127764
111.342,61,0.127764
111.36,62,0.127764
111.361,61,0.127764
111.479,60,0.127764
111.628,59,0.47042
111.752,58,0.644821
111.798,59,0.644821
111.902,60,0.499983
111.903,61,0.499983
111.986,60,1.24875
112.025,61,1.24875
112.035,62,1.24875
112.183,63,1.24875
112.199,62,1.24875
112.221,61,1.24875
112.231,60,0.340676
112.334,61,0.340676
112.341,62,0.340676
112.358,63,0.340676
112.41,62,0.340676
112.565,63,1.5602
112.645,62,1.5602
112.656,61,1.5602
112.765,62,1.5602
113.195,61,0.224171
113.211,62,0.224171
113.216,61,0.224171
113.227,60,1.68081
113.332,61,0.174661
113.429,62,0.854265
113.508,63,0.854265
113.598,62,0.854265
113.645,63,0.854265
113.682,62,0.854265
113.808,61,0.854265
114.056,62,3.01327
114.142,63,3.01327
114.246,64,0.460564
114.424,63,0.460564
114.466,62,0.460564
114.525,61,0.945198
114.575,60,0.1775
114.638,61,0.1775
114.677,60,0.1775
114.738,61,0.1775
114.741,62,0.1775
114.908,63,0.312231
115.137,64,3.64158
115.269,65,0.186131
115.354,64,0.186131
115.386,65,0.186131
115.464,66,2.09122
115.594,65,0.150868
115.682,66,0.150868
115.765,65,0.857699
115.84,64,0.857699
115.906,63,1.9326
115.996,62,1.9326
116.047,61,1.9326
116.359,62,0.474522
116.568,63,0.731414
116.672,64,0.5746
116.693,63,0.5746
116.939,62,1.19145
116.968,63,1.19145
117.003,64,1.19145
117.098,63,1.19145
117.147,64,1.19145
117.153,63,1.19145
117.166,62,1.19145
117.224,63,1.43101
117.527,62,0.942437
117.542,63,0.394366
117.584,62,0.394366
117.675,61,0.849228
117.73,60,0.849228
117.787,61,1.55838
117.922,62,1.55838
117.935,63,1.55838
117.997,64,0.0387098
118.039,63,0.0387098
118.114,64,0.0253368
118.382,65,0.451048
118.39,64,0.451048
118.436,63,0.451048
118.495,64,0.451048
118.615,65,0.280856
118.658,66,3.3574
118.686,67,1.19153
118.704,68,1.19153
118.816,67,1.19153
118.894,68,0.567539
119.025,67,1.14194
119.113,66,1.14194
119.332,67,0.366934
119.37,68,0.389035
119.403,67,0.389035
119.416,68,0.389035
119.421,69,0.389035
119.508,70,0.389035
119.652,69,1.83101
119.696,68,0.335286
119.731,67,0.335286
119.746,68,0.335286
119.75,67,0.335286
119.787,66,0.335286
119.853,67,0.335286
119.855,66,0.335286
119.856,67,0.335286
120.002,68,0.563412
120.119,69,1.2311
120.142,68,0.270711
120.154,67,0.270711
120.307,66,0.2686
120.319,67,0.2686
120.394,68,1.44037
120.445,67,1.44037
120.465,68,1.44037
120.491,67,1.44037
120.544,68,1.44037
120.593,67,1.44037
120.816,68,0.213861
120.855,67,1.75113
120.941,68,0.89718
121.137,67,0.89718
121.187,66,0.89718
121.24,67,0.119622
121.289,68,0.119622
121.335,69,0.119622
121.369,70,0.119622
121.484,69,0.119622
121.73,68,0.81098
121.782,69,0.8221
121.832,70,0.8221
121.846,69,0.232872
121.924,68,0.232872
121.965,69,0.232872
121.971,68,0.232872
121.995,69,0.232872
122.074,70,2.36492
122.112,69,2.36492
122.119,68,2.36492
122.127,69,2.36492
122.21,68,2.36492
122.231,69,2.36492
122.292,68,2.36492
122.494,69,0.513715
122.501,70,0.513715
122.596,71,0.520787
122.597,72,0.520787
122.624,73,0.520787
122.848,74,2.1388
122.869,73,2.1388
122.923,72,2.1388
123.032,71,2.1388
123.063,72,2.1388
123.103,71,2.1388
123.49,70,0.447267
123.566,69,0.447267
123.683,70,2.08532
123.744,69,2.08532
123.751,68,2.08532
123.77,67,2.08532
124.244,66,0.254902
124.275,65,0.254902
124.4,66,0.254902
124.412,67,0.254902
124.555,66,1.75607
124.571,65,1.75607
124.587,64,1.75607
124.723,63,1.75607
124.956,64,0.593835
125.06,63,0.101851
125.064,64,0.101851
125.068,65,0.101851
125.088,64,0.101851
125.107,63,0.101851
125.13,62,0.101851
125.132,63,0.101851
125.46,62,0.975826
125.476,63,0.975826
125.587,64,0.975826
125.632,63,0.975826
125.678,62,0.975826
125.719,61,0.975826
125.746,62,0.975826
125.786,61,0.404149
125.859,60,0.404149
126.021,59,1.1845
126.024,58,1.1845
126.084,57,0.855038
126.151,58,0.855038
126.192,57,0.855038
126.228,58,0.855038
126.25,59,0.855038
126.257,60,0.855038
126.308,59,0.855038
126.314,58,0.855038
126.346,57,0.855038
126.588,56,0.809923
126.751,55,3.1574
126.908,56,0.0656356
126.912,57,0.0656356
127.026,56,0.66985
127.171,57,0.41691
127.238,58,0.130236
127.341,57,1.19953
127.363,58,1.19953
127.421,57,1.19953
127.516,58,1.19953
127.544,59,1.19953
127.565,60,1.19953
127.609,59,1.19953
127.628,58,1.19953
127.642,59,1.19953
127.668,58,1.19953
127.908,57,1.23523
127.968,56,1.23523
128.09,57,0.113919
128.137,56,0.113919
128.353,57,0.186586
128.359,56,0.186586
128.504,57,0.573076
128.545,56,0.573076
128.946,57,0.88764
129.06,58,0.673472
129.094,59,0.673472
129.715,60,1.49682
129.727,61,1.49682
129.759,62,1.49682
129.759,61,1.49682
129.833,62,0.850405
129.929,63,0.850405
130.214,64,0.850405
130.229,65,0.850405
130.286,64,0.850405
130.293,63,0.850405
130.422,62,0.850405
130.469,63,0.850405
130.505,62,0.754148
130.551,61,0.754148
130.611,60,0.754148
130.656,61,1.39562
130.66,60,1.39562
130.825,61,0.345931
131.051,62,0.345931
131.055,61,0.345931
131.08,60,0.345931
131.109,61,0.433221
131.116,62,0.433221
131.172,61,0.433221
131.175,62,0.433221
131.25,63,0.433221
131.502,62,0.57559
131.537,63,1.04727
131.562,62,1.04727
131.97,61,1.04727
131.985,62,1.30086
132.043,63,1.30086
132.096,62,1.30086
132.11,61,1.30086
132.198,62,0.564368
132.251,61,0.564368
132.299,60,0.564368
132.485,59,0.564368
132.562,60,1.02379
132.562,59,1.02379
132.692,60,1.41976
132.884,59,1.41976
133.047,58,1.41976
133.201,59,2.35328
133.286,60,0.981852
133.299,59,1.33029
133.374,58,1.33029
133.58,59,0.253439
133.648,60,0.253439
133.682,61,0.686605
133.692,62,0.686605
133.741,63,0.381982
133.846,62,0.381982
133.878,61,0.381982
133.913,60,0.381982
134.057,61,0.661827
134.066,62,0.661827
134.121,63,1.54628
134.121,62,1.54628
134.215,63,1.54628
134.346,64,1.54628
134.543,63,0.120293
134.604,62,0.566935
134.62,63,0.566935
134.652,64,0.566935
134.717,65,0.723566
134.802,64,0.353827
134.821,65,0.353827
134.846,66,0.353827
134.962,65,0.353827
135.004,66,0.353827
135.101,67,0.178606
135.138,68,0.178606
135.224,67,0.178606
135.27,68,0.178606
135.289,69,0.178606
135.411,70,0.540735
135.469,69,1.64179
135.549,68,1.56859
135.55,69,1.56859
135.553,68,1.56859
135.637,69,1.56859
135.852,68,1.56859
135.873,67,1.56859
135.924,66,1.56859
135.95,67,1.56859
136.08,66,2.9267
136.139,65,0.583049
136.169,64,0.583049
136.311,63,1.31974
136.334,62,1.31974
136.41,61,1.31974
136.481,60,1.31974
136.635,59,1.31974
136.706,60,1.31974
137.066,61,0.484688
137.101,62,1.70912
137.244,63,1.70912
137.298,62,1.70912
137.39,61,1.22045
137.436,62,1.22045
137.483,61,1.22045
137.609,62,1.22045
137.72,61,0.375749
137.774,60,0.375749
137.914,59,0.375749
138.013,60,0.375749
138.05,61,0.375749
138.106,62,0.375749
138.264,61,0.375749
138.523,60,0.375749
138.57,61,0.375749
138.73,62,0.502343
138.753,63,0.502343
138.785,64,0.502343
138.874,63,0.782615
138.885,64,0.782615
138.895,63,0.782615
138.927,62,0.782615
138.948,61,0.782615
139.164,62,0.782615
139.328,61,0.782615
139.59,62,0.528999
139.854,61,0.310053
139.914,62,0.174493
139.962,63,0.174493
140.03,64,1.05332
140.044,63,1.05332
140.056,64,1.05332
140.074,63,1.57144
140.117,62,1.57144
140.154,63,1.57144
140.355,64,0.104355
140.392,63,0.104355
140.408,62,0.104355
140.535,61,0.104355
140.6,60,0.104355
140.651,61,0.104355
140.809,60,0.104355
141.057,61,0.210245
141.11,60,0.210245
141.124,61,0.210245
141.232,60,0.210245
141.329,61,0.0763353
141.354,60,0.998924
141.474,59,1.29458
141.636,60,2.57451
141.689,59,2.57451
141.751,58,2.57451
142.201,59,0.470551
142.204,58,0.470551
142.311,59,1.18192
142.336,60,1.18192
142.347,61,1.18192
142.509,62,0.579933
142.614,61,0.176103
142.669,62,0.176103
142.672,61,0.176103
142.74,62,0.176103
142.771,63,0.176103
142.783,64,0.176103
142.894,63,0.176103
143.001,64,0.176103
143.02,65,0.176103
143.058,66,0.45577
143.433,67,3.04738
143.487,68,3.04738
143.56,67,0.416098
143.719,66,0.445644
143.959,67,1.49189
144.031,66,1.49189
144.06,65,1.49189
144.078,66,1.49189
144.136,67,1.49189
144.185,66,1.49189
144.317,65,1.49189
144.35,64,1.49189
144.477,63,1.49189
144.78,62,1.08232
144.797,63,1.08232
144.953,62,0.67918
144.986,63,0.67918
145.011,62,0.67918
145.099,61,0.67918
145.242,60,1.40298
145.33,61,0.82403
145.448,60,1.6193
145.589,61,1.6193
145.683,62,1.6193
145.735,63,1.6193
146.015,62,1.62852
146.087,61,1.62852
146.116,62,1.62852
146.213,63,0.312177
146.23,62,0.312177
146.259,63,0.312177
146.431,62,3.40074
146.525,63,0.585816
146.641,64,0.585816
146.957,63,0.0492491
146.967,64,0.0492491
146.985,65,0.0492491
147.053,66,0.550492
147.056,65,0.550492
147.094,64,0.550492
147.408,65,0.550492
147.555,66,0.550492
147.571,67,0.550492
147.584,66,0.550492
147.856,65,0.764795
147.927,66,0.764795
147.939,65,0.764795
148.024,64,0.764795
148.045,65,0.764795
148.071,64,0.764795
148.321,65,0.764795
148.36,64,0.764795
148.375,63,0.764795
148.405,64,0.764795
148.539,63,1.71447
148.82,62,1.71447
148.952,61,1.71447
149.118,60,1.13069
149.177,59,0.767964
149.246,60,0.503391
149.273,59,0.503391
149.404,58,1.86225
149.442,57,1.86225
149.46,56,1.86225
149.595,57,0.808853
149.609,56,0.808853
149.689,57,0.884297
149.789,58,3.73701
149.891,59,3.73701
149.906,60,3.73701
149.933,59,3.73701
150.024,58,3.60702
150.057,59,3.60702
150.076,60,3.60702
150.081,59,3.60702
150.115,60,3.60702
150.166,61,2.42441
150.179,62,2.42441
150.185,63,2.42441
150.352,64,2.42441
150.39,63,2.42441
150.527,64,2.42441
150.707,63,2.42441
151.02,62,2.42441
151.124,61,0.262289
151.208,62,0.262289
151.258,63,0.0494909
151.356,64,0.0494909
151.492,63,0.0494909
151.688,64,1.58671
151.912,63,1.58671
151.97,62,1.58671
152.059,61,1.58671
152.503,60,0.221263
152.552,61,0.221263
152.577,62,0.221263
152.751,61,1.85422
152.798,60,1.85422
152.815,59,1.85422
152.855,58,1.85422
152.957,57,1.85422
153.016,58,1.56342
153.16,59,1.78726
153.257,58,1.78726
153.457,57,1.78726
153.47,58,1.78726
153.482,59,1.78726
153.543,60,1.78726
153.546,59,1.78726
153.785,60,0.229787
153.787,59,0.229787
153.995,60,0.603942
154.004,61,0.603942
154.079,60,0.199826
154.212,61,0.199826
154.227,62,0.199826
154.329,61,0.199826
154.354,60,0.199826
154.39,59,0.199826
154.393,58,0.199826
154.529,59,2.90271
154.565,60,2.90271
154.577,61,2.90271
154.7,62,0.0998542
154.713,61,0.0998542
154.73,62,0.0998542
154.819,61,0.0998542
154.834,60,0.0998542
154.889,61,0.20486
154.954,60,0.20486
154.958,59,0.20486
155.057,60,1.29334
155.076,61,0.436242
155.08,62,0.436242
155.154,61,0.326353
155.2,60,0.326353
155.319,59,2.02284
155.399,58,2.02284
155.437,59,2.02284
155.505,60,2.02284
155.541,59,2.02284
155.659,58,2.02284
155.787,57,2.02284
155.928,56,0.497041
156.242,57,0.158449
156.308,58,0.158449
156.366,59,0.46914
156.399,60,0.46914
156.412,61,0.46914
156.436,60,0.46914
156.485,59,0.46914
156.492,58,0.46914
156.56,57,0.362197
156.707,58,2.02209
156.798,59,2.02209
156.914,60,2.02209
156.916,59,2.02209
156.982,60,2.02209
157.088,59,2.02209
157.101,58,2.02209
157.104,57,2.02209
157.136,56,2.02209
157.263,57,1.94706
157.304,56,1.94706
157.38,57,1.94706
157.602,58,1.94706
157.771,59,0.204958
157.872,60,0.204958
157.949,61,0.204958
157.994,60,0.204958
158.05,59,0.204958
158.05,58,0.204958
158.378,59,1.11267
158.49,60,0.559518
158.549,59,0.559518
158.61,60,0.652925
158.684,59,0.794095
158.765,58,0.224334
158.781,59,0.224334
158.863,58,1.04553
158.947,59,1.01592
158.994,58,1.01592
159.003,59,1.01592
159.03,60,1.01592
159.083,61,1.01592
159.133,62,1.01592
159.218,61,0.51841
159.247,62,0.51841
159.295,63,0.51841
159.308,62,0.51841
159.418,63,0.51841
159.452,62,0.51841
159.68,63,2.91018
159.718,62,2.91018
159.789,61,0.578489
159.87,62,0.0738833
159.895,63,0.0738833
159.897,64,0.0738833
160.1,65,0.985514
160.109,64,0.985514
160.306,65,0.23786
160.362,66,0.23786
160.413,67,0.962326
160.607,68,0.962326
160.718,67,0.856117
160.936,68,0.856117
161.02,67,0.856117
161.26,66,0.853787
161.34,67,0.853787
161.433,68,0.853787
161.52,69,0.853787
161.544,68,0.853787
161.55,67,0.853787
161.663,66,0.955556
161.665,65,0.955556
162.036,66,4.55722
162.502,65,0.754448
162.509,66,0.754448
162.542,67,1.69671
162.591,66,0.96282
162.733,65,1.26554
162.763,66,1.26554
162.774,65,1.26554
162.907,64,0.94817
162.974,65,0.94817
163.09,64,0.94817
163.183,65,0.438299
163.211,66,0.438299
163.353,65,0.438299
163.499,64,0.374758
163.522,65,0.374758
163.538,66,0.374758
163.571,65,1.38546
163.607,66,1.38546
163.715,67,0.92705
163.806,68,0.92705
163.806,69,0.92705
163.857,70,0.92705
163.97,71,0.92705
164.22,72,0.750015
164.513,71,0.0991279
164.53,72,0.0991279
164.55,73,0.49537
164.553,72,0.49537
164.583,71,0.49537
164.615,70,0.49537
164.781,71,0.49537
164.784,72,0.49537
164.903,71,0.49537
164.931,72,0.49537
165.034,73,0.49537
165.167,72,0.49537
165.366,71,0.839561
165.394,70,0.839561
165.462,69,0.839561
165.478,70,0.839561
165.562,69,0.839561
165.622,68,0.839561
165.789,67,0.839561
165.855,66,0.839561
165.892,65,0.839561
166.076,64,0.839561
166.145,63,0.839561
166.191,64,0.757825
166.388,63,0.458163
166.543,64,0.458163
166.568,63,0.458163
166.643,62,0.458163
166.842,63,0.205516
166.862,62,0.891566
166.874,63,0.891566
166.912,64,0.891566
166.917,65,0.891566
167.213,64,0.891566
167.238,63,0.891566
167.381,62,1.82998
167.385,63,1.82998
167.416,62,1.82998
167.504,61,1.82998
167.525,60,1.82998
167.645,59,1.82998
167.737,60,1.82998
167.94,59,1.41056
167.994,58,1.41056
168.102,57,2.06291
168.111,56,2.06291
168.261,55,0.167032
168.351,54,0.586072
168.427,55,0.586072
168.867,56,0.718479
168.916,55,0.718479
169.005,56,1.42057
169.03,57,1.42057
169.152,58,1.21664
169.223,57,1.21664
169.286,58,1.21664
169.355,57,1.21664
169.585,58,0.325143
169.775,59,1.55252
169.783,58,1.55252
169.802,57,1.55252
169.822,56,1.55252
170.116,57,1.80347
170.18,56,1.6715
170.252,57,0.703458
170.261,58,0.703458
170.344,59,1.60904
170.39,60,1.17237
170.63,61,1.17237
170.77,60,0.255576
170.887,61,2.3917
170.932,62,2.3917
170.938,63,2.3917
171.04,64,2.3917
171.102,63,2.3917
171.261,62,2.3917
171.291,63,2.3917
171.306,62,2.3917
171.369,61,2.3917
171.404,62,2.3917
171.509,61,1.05236
171.526,60,1.05236
171.558,61,1.05236
171.702,62,1.05236
171.805,63,1.02666
171.812,62,1.02666
171.847,63,1.02666
171.924,64,1.02666
172.117,63,1.02666
172.119,62,1.02666
172.316,61,0.910404
172.459,62,0.910404
172.488,63,0.910404
172.627,64,0.49523
172.658,63,0.49523
172.726,62,0.49523
172.822,63,0.49523
172.894,62,0.49523
172.959,63,0.49523
173.055,62,0.49523
173.089,63,0.49523
173.114,64,0.49523
173.215,65,2.20809
173.298,64,1.21297
173.318,65,1.21297
173.346,64,1.21297
173.427,63,1.54574
173.488,62,1.54574
173.75,61,1.15861
173.812,60,1.44486
174.04,59,1.21892
174.076,58,1.21892
174.211,59,2.16334
174.498,60,1.59208
174.501,59,1.59208
174.502,58,1.59208
174.734,59,0.966431
174.792,58,0.966431
174.9,59,1.43808
175.066,58,1.43808
175.181,57,1.43808
175.218,58,1.43808
175.241,59,1.43808
175.328,58,1.43808
175.367,59,1.43808
175.379,60,1.43808
175.437,59,1.72283
175.498,58,1.72283
175.602,57,1.72283
175.604,56,1.72283
175.652,57,2.48218
175.663,56,2.48218
175.876,57,1.17834
176.049,58,1.17834
176.067,57,0.795366
176.106,58,0.795366
176.166,57,0.795366
176.314,58,0.853097
176.319,59,0.853097
176.611,58,0.986841
176.649,57,0.986841
176.794,56,0.986841
176.863,57,1.58605
176.928,56,0.548885
176.936,55,0.548885
176.944,56,0.548885
176.953,57,0.548885
177.129,58,0.265717
177.153,59,0.265717
177.368,60,0.498948
177.435,61,0.498948
177.487,62,0.498948
177.511,61,0.498948
177.607,62,1.95181
177.677,61,1.95181
177.692,60,1.95181
177.768,61,0.40014
177.793,62,0.40014
177.822,63,0.40014
177.836,64,0.40014
177.911,63,0.264411
177.969,64,0.264411
178.107,63,0.264411
178.112,64,0.264411
178.144,65,0.264411
178.157,64,0.264411
178.165,65,0.264411
178.194,64,0.264411
178.326,63,1.42687
178.384,64,1.42687
178.406,63,1.42687
178.409,62,1.42687
178.472,61,1.07632
178.663,62,0.138799
179.048,63,0.37879
179.173,62,0.37879
179.199,63,0.37879
179.49,64,0.4505
179.501,65,0.4505
179.535,64,4.82596
179.575,63,4.82596
179.658,62,4.82596
179.728,63,4.82596
179.755,64,4.82596
179.776,63,0.294307
179.832,64,3.69813
180.056,65,1.05321
180.26,64,1.05321
180.284,63,0.575041
180.493,64,0.853895
180.778,63,1.18178
180.781,62,1.18178
180.84,63,1.18178
180.882,64,1.18178
180.984,65,1.18178
181.15,66,2.17376
181.167,65,2.17376
181.325,64,2.17376
181.396,63,2.17376
181.763,64,1.06115
181.896,63,1.06115
181.9,64,1.06115
181.955,63,1.47926
182.084,62,0.343156
182.16,61,0.343156
182.189,60,1.04005
182.209,61,1.04005
182.213,60,1.04005
182.304,61,1.52777
182.568,60,1.52777
182.661,59,2.21428
182.717,58,0.0858411
182.736,57,0.0858411
182.753,58,1.29466
182.766,59,1.29466
182.904,58,1.42109
183.062,57,1.42109
183.142,56,1.42109
183.222,57,1.42109
183.233,56,1.42109
183.286,55,1.72952
183.317,56,1.72952
183.339,55,1.72952
183.395,56,0.872839
183.421,55,0.872839
183.44,54,0.872839
183.529,55,0.872839
183.6,54,0.872839
183.689,53,0.172971
183.713,52,0.172971
183.729,51,0.172971
183.767,50,0.172971
183.793,51,0.554127
183.827,52,0.554127
183.84,51,0.554127
184.032,52,1.93537
184.12,53,1.93537
184.25,54,0.6161
184.266,55,1.91921
184.336,56,1.91921
184.339,55,1.91921
184.356,54,1.91921
184.36,55,1.91921
184.392,54,1.91921
184.413,53,1.91921
184.456,52,1.91921
184.783,53,1.41223
184.823,54,0.878954
184.83,55,0.531477
185.004,56,0.793007
185.01,57,0.793007
