Time ,Proteins,peak 
431.137,56,1.08541
431.264,55,0.988537
431.313,54,0.988537
431.57,55,0.988537
431.606,56,0.976612
431.618,55,0.976612
431.718,56,1.06475
431.84,55,1.09041
431.878,54,1.09041
432.08,55,1.10842
432.113,54,0.950133
432.14,53,0.950133
432.179,54,0.950133
432.228,55,1.04328
432.242,54,1.09765
432.312,53,0.985542
432.346,54,0.985542
432.454,53,0.882513
432.503,52,1.15648
432.578,53,1.15648
432.585,52,1.15648
432.759,53,1.22217
432.906,52,0.987952
432.922,53,0.987952
433.062,54,1.06735
433.07,55,1.02396
433.078,54,1.02396
433.1,55,1.02396
433.242,56,0.910402
433.251,57,0.910402
433.27,58,0.910402
433.316,57,0.910402
433.328,58,0.890464
433.35,57,0.890464
433.373,56,0.890464
433.572,55,1.07467
433.635,56,1.07467
433.782,57,0.993798
433.859,56,1.03542
433.903,55,1.03542
433.928,56,1.03542
434.024,57,1.03542
434.031,58,1.03542
434.076,59,1.03542
434.089,60,1.03542
434.167,59,1.03368
434.19,58,1.03368
434.214,59,1.03368
434.422,60,0.952016
434.459,61,0.952016
434.476,60,0.952016
434.623,61,0.952016
434.707,62,0.952016
434.859,63,0.952016
435.08,64,0.876533
435.164,63,1.00206
435.19,64,1.00206
435.229,63,1.00206
435.352,64,0.94444
435.358,65,0.94444
435.397,64,0.94444
435.429,63,1.1289
435.46,64,1.1289
435.535,65,1.09199
435.709,64,1.09199
435.855,65,1.09199
435.904,64,1.09199
435.955,63,1.09199
436.127,64,0.884496
436.262,65,0.884496
436.551,66,1.10234
436.601,67,1.10234
436.718,66,1.07947
436.856,65,0.941944
437.006,66,1.05924
437.172,65,0.893727
437.241,66,0.893727
437.246,65,0.893727
437.407,66,0.893727
437.515,67,1.10851
437.544,68,1.10851
437.582,69,1.10851
437.712,70,1.10851
437.793,71,1.14196
437.878,72,1.14196
437.924,71,1.14196
437.978,72,1.14196
437.992,71,1.14196
437.998,70,1.14196
438.036,71,1.02987
438.038,72,1.02987
438.088,71,1.02987
438.381,70,1.23326
438.436,69,1.23326
438.457,68,1.23326
438.524,69,1.23326
438.551,68,1.23326
438.597,67,0.974944
438.694,66,0.974944
438.706,65,0.974944
438.788,64,0.974944
438.934,65,1.01368
439.035,66,0.802041
439.055,67,0.802041
439.404,68,0.802041
439.497,67,0.802041
439.572,68,0.802041
439.805,69,1.12622
439.831,70,1.12622
439.899,71,1.12622
439.93,70,1.12622
440.18,69,1.12622
440.323,68,1.12622
440.724,67,1.05677
440.762,68,1.05677
441.11,67,1.03293
441.13,66,1.03293
441.47,67,1.13157
441.477,68,1.13157
441.725,67,1.09757
441.78,68,1.05315
441.83,69,1.05315
442.001,68,0.887603
442.042,67,0.887603
442.092,66,0.926275
442.121,67,0.926275
442.173,68,0.926275
442.277,69,0.926275
442.277,70,0.926275
442.311,69,0.926275
442.5,68,0.965346
442.538,69,0.965346
442.54,70,0.965346
442.542,69,0.965346
442.569,70,0.965346
442.585,71,0.965346
442.629,70,0.965346
442.68,69,0.965346
442.732,70,0.9493
442.829,71,0.9493
442.866,72,0.9493
442.997,71,0.9493
443.008,72,0.9493
443.149,71,0.86348
443.174,72,0.86348
443.195,71,0.86348
443.433,70,0.86348
443.438,69,0.86348
443.447,70,0.86348
443.456,71,0.86348
443.525,70,0.896873
443.556,69,0.896873
443.593,68,0.896873
443.597,67,0.896873
443.639,68,0.896873
443.761,67,1.01356
443.77,66,1.01356
443.868,67,1.01356
443.962,68,0.974382
444.012,69,0.912042
444.137,68,0.912042
444.189,67,1.05127
444.2,66,1.05127
444.382,67,1.10897
444.393,66,1.10897
444.66,67,1.02495
444.688,66,1.02495
444.899,67,1.02495
444.906,66,1.02495
444.915,67,1.02495
444.924,66,1.02495
445.062,67,0.949236
445.217,66,0.98467
445.217,65,0.98467
445.233,66,0.98467
445.288,65,0.98467
445.298,64,0.98467
445.476,65,1.10681
445.516,66,1.10681
445.594,65,1.10681
445.77,64,1.10681
445.938,63,0.856291
445.938,64,0.856291
446.028,63,0.856291
446.176,62,1.07494
446.198,63,1.07494
446.326,64,1.07494
446.397,63,1.21887
446.5,62,0.959833
446.531,63,0.959833
446.598,62,0.959833
446.722,63,0.959833
446.896,64,0.998901
446.994,63,0.998901
447.072,62,0.998901
447.139,61,1.03155
447.175,62,1.03155
447.364,63,0.961453
447.47,64,0.961453
447.55,65,0.961453
447.728,66,0.961453
447.791,67,0.961453
448.108,68,0.966834
448.123,67,0.966834
448.143,66,0.966834
448.166,67,0.966834
448.212,66,0.966834
448.266,65,0.966834
448.274,64,0.966834
448.285,65,0.966834
448.406,66,0.966834
448.75,65,1.19822
448.834,64,1.07096
448.84,65,1.07096
449.1,64,1.07096
449.132,63,1.07096
449.188,62,1.03929
449.238,61,1.03929
449.344,62,1.03929
449.411,61,1.03929
449.548,62,1.06027
449.716,63,0.925079
449.874,64,0.971404
450.025,63,0.971404
450.096,62,0.971404
450.133,61,0.971404
450.222,62,0.971404
450.222,63,0.971404
450.27,62,0.971404
450.299,63,0.971404
450.421,62,0.884387
450.433,61,0.884387
450.437,60,0.884387
450.527,61,0.842334
450.548,60,0.842334
450.611,61,0.842334
450.614,62,0.842334
450.64,61,0.842334
450.779,62,0.842334
450.798,61,0.842334
450.804,60,0.842334
450.873,59,0.842334
450.876,58,0.842334
451.024,57,0.869264
451.055,56,1.10243
451.301,57,1.0309
451.309,56,1.0309
451.353,57,1.0309
451.36,56,1.0309
451.511,55,1.0309
451.539,54,1.0309
451.757,53,1.01042
451.83,54,1.01042
452.088,55,0.925088
452.099,54,0.925088
452.157,55,0.880358
452.182,54,0.880358
452.257,53,0.80182
452.34,52,1.15336
452.375,51,1.15336
452.402,50,1.15336
452.553,51,0.989334
452.596,50,0.989334
452.724,51,1.02032
452.742,50,1.02852
452.787,49,1.07858
452.79,48,1.07858
452.872,49,1.06883
452.878,50,1.06883
452.881,51,1.06883
452.914,52,1.06883
452.934,53,1.02225
452.968,54,1.02225
453.013,55,1.02225
453.04,56,1.02225
453.163,55,1.02225
453.325,54,1.02225
453.364,53,1.02225
453.404,52,1.02225
453.425,51,1.02225
453.465,52,1.02225
453.481,53,1.02225
453.576,54,0.864662
453.642,53,0.948904
453.646,54,0.98289
453.651,53,0.98289
453.709,54,0.98289
453.755,55,0.98289
453.805,54,0.98289
453.861,55,1.03761
453.883,56,0.988489
453.949,57,0.988489
454.063,56,1.22611
454.142,55,1.22611
454.177,54,1.22611
454.294,55,1.03877
454.407,56,0.906146
454.518,55,0.917848
454.568,56,0.917848
454.571,55,0.917848
454.579,54,0.917848
454.603,53,0.917848
454.627,54,1.08411
454.753,53,0.974286
454.789,52,0.974286
454.828,51,0.974286
454.869,52,0.974286
454.869,53,0.974286
454.871,54,0.974286
454.991,55,0.974286
455.229,56,1.05748
455.269,57,1.04743
455.279,58,1.04743
455.336,59,1.07924
455.4,58,1.07924
455.523,59,1.07924
455.595,58,1.07924
455.669,59,1.07924
455.711,60,1.03861
455.819,59,1.06412
455.993,58,1.06412
456.117,59,1.06412
456.273,58,1.13106
456.296,57,1.00674
456.306,58,1.00674
456.391,59,0.998499
456.405,58,1.02807
456.566,57,0.979291
456.708,58,1.07462
456.769,57,1.07462
456.827,58,1.07462
456.926,57,1.09255
456.938,56,1.09255
457.009,55,1.09255
457.083,54,1.09255
457.168,53,1.03976
457.286,54,1.03976
457.302,53,1.03976
457.309,54,1.03976
457.336,55,1.03976
457.42,56,1.0702
457.463,57,1.07739
457.523,56,0.97912
457.575,55,1.00489
457.658,54,1.00489
457.719,53,1.00489
457.765,54,1.00489
457.852,53,1.00489
457.864,52,1.00489
457.934,53,1.00489
457.996,52,1.04632
458.184,53,1.09789
458.189,52,1.09789
458.342,53,1.16732
458.371,52,1.16732
458.46,53,0.839968
458.499,54,0.839968
458.504,55,0.839968
458.568,56,0.995936
458.605,55,0.967025
458.881,54,1.02233
458.976,53,1.02233
459.003,54,1.02233
459.071,53,1.02233
459.099,52,1.02233
459.182,53,1.02233
459.231,54,1.02233
459.304,55,1.02233
459.49,56,1.19919
459.558,57,1.19919
459.566,58,1.19919
459.59,57,1.19919
459.681,58,1.19919
459.723,57,1.19919
459.762,58,0.91919
459.786,57,0.91919
459.812,58,0.91919
459.916,57,0.91919
459.973,56,0.91919
460.033,55,0.91919
460.076,54,0.91919
460.208,53,1.15687
460.253,54,1.15687
460.327,55,1.06652
460.417,54,0.945593
460.452,55,0.945593
460.601,56,0.945593
460.669,57,0.954961
461.001,56,1.00417
461.043,55,1.00417
461.063,54,1.00417
461.069,55,1.00417
461.181,54,1.00417
461.315,53,0.868758
461.322,52,0.868758
461.326,53,0.868758
461.329,54,0.868758
461.353,55,1.13305
461.435,54,1.0248
461.483,53,1.0248
461.543,52,1.0248
461.591,53,1.0248
461.621,54,1.0248
461.687,55,1.0248
461.687,56,1.0248
461.689,55,1.0248
461.714,54,1.0248
461.735,55,0.952476
461.745,56,0.952476
461.781,55,0.972892
461.953,56,0.874403
461.977,55,0.874403
462.077,54,0.874403
462.129,53,0.874403
462.148,54,0.874403
462.179,53,0.874403
462.18,52,0.874403
462.362,51,1.07294
462.394,52,1.07294
462.399,53,1.07294
462.481,54,1.05274
462.681,55,1.00216
462.74,56,1.00216
462.78,57,1.02123
462.817,58,1.02123
462.85,57,0.981725
462.853,58,0.981725
463.255,59,1.00637
463.267,58,1.00637
463.475,57,1.00637
463.492,58,1.00637
463.516,57,1.00637
463.66,58,1.00637
463.768,57,1.00637
463.786,58,0.990546
463.799,59,0.990546
463.822,60,0.990546
463.944,61,0.990546
464.075,60,1.00837
464.185,61,1.00837
464.225,60,1.00837
464.311,59,1.00837
464.33,58,1.00837
464.431,57,1.00837
464.431,56,1.00837
464.742,55,1.0366
464.761,56,1.0366
465.038,57,1.21459
465.071,56,1.21459
465.094,55,1.21459
465.229,54,1.18832
465.253,55,1.18832
465.648,56,1.15162
465.714,57,1.15162
465.778,58,1.15162
465.824,59,1.15162
465.828,58,1.15162
465.998,57,1.02389
466.096,58,1.02389
466.247,59,1.04416
466.265,60,1.04416
466.351,61,1.04416
466.373,62,1.04416
466.383,63,1.04416
466.684,64,1.01422
466.712,63,1.01422
466.751,62,1.01422
466.849,61,1.01422
466.968,62,1.01422
467.068,61,0.905994
467.25,62,0.923483
467.46,61,0.777178
467.538,62,0.777178
467.645,63,0.777178
467.697,62,0.986045
467.915,63,0.975946
467.922,62,0.975946
468.144,63,0.975946
468.148,62,0.975946
468.223,63,0.975946
468.559,62,0.975946
468.654,63,0.897471
468.677,62,0.897471
468.678,63,0.897471
468.819,64,1.03745
468.903,65,1.09337
469.081,64,0.972179
469.518,63,1.07781
469.549,64,1.07781
469.696,63,0.848962
469.857,64,0.915515
469.913,65,1.08305
470.048,66,0.991112
470.102,67,0.991112
470.224,68,0.991112
470.233,69,0.991112
470.355,68,0.991112
470.414,67,0.991112
470.432,68,0.991112
470.435,67,0.991112
470.477,68,0.78226
470.482,69,0.78226
470.605,68,1.08468
470.647,67,1.11994
470.726,68,1.11994
470.736,67,1.11994
470.794,68,1.11994
470.844,67,1.12544
470.96,68,1.10259
471.033,69,1.10259
471.196,68,1.04126
471.238,69,1.04126
471.555,68,1.07689
471.59,69,1.07689
471.617,70,1.07689
471.63,69,1.07689
471.63,68,1.07689
471.754,69,1.07689
471.78,68,1.07689
471.82,67,1.07689
471.892,66,1.07689
471.904,67,1.07689
471.92,68,1.07689
471.944,69,1.07689
472.061,70,1.07689
472.082,69,1.07689
472.143,68,1.07689
472.154,69,1.07689
472.221,70,1.07689
472.222,69,1.07689
472.374,70,1.01396
472.39,69,1.01396
472.396,68,1.01396
472.749,67,1.24228
472.93,66,0.932436
473.049,65,0.802274
473.1,64,0.802274
473.193,63,0.802274
473.321,64,0.883304
473.44,63,0.954451
473.546,62,1.14235
473.749,63,0.952707
473.803,64,0.952707
473.846,65,0.952707
473.865,66,1.01321
473.961,65,1.01321
474.082,64,0.818981
474.13,63,0.818981
474.161,64,0.818981
474.228,63,0.957567
474.228,62,0.957567
474.273,61,0.957567
474.306,60,0.957567
474.318,61,1.19384
474.328,62,1.19384
474.54,63,1.00081
474.548,64,1.00081
474.56,63,1.00081
474.642,64,1.0101
474.734,63,1.0101
474.735,62,1.0101
474.773,61,1.0101
474.793,62,1.0101
474.85,63,1.0101
474.873,64,1.0101
475.064,63,1.00777
475.087,62,1.00777
475.107,61,1.00777
475.171,62,1.00777
475.229,61,1.00777
475.412,60,1.11319
475.418,59,1.11319
475.423,58,1.11319
475.484,57,1.11319
475.506,58,1.11319
475.51,59,1.11319
475.586,60,1.06947
475.783,61,1.04512
476.043,62,0.971996
476.406,61,0.913451
476.459,62,0.986498
476.483,61,0.986498
476.643,62,1.06145
476.671,61,1.06145
476.823,62,1.0186
476.87,63,1.0186
476.883,64,1.0186
477.045,63,1.16291
477.087,64,1.16291
477.118,63,1.16291
477.151,64,1.16291
477.173,65,1.16291
477.19,66,0.788902
477.243,65,1.04924
477.444,66,1.06647
477.446,65,1.06647
477.509,64,1.06647
477.569,65,1.06647
477.647,64,1.06647
477.651,63,1.06647
477.738,62,1.06647
477.743,63,1.06647
477.82,62,1.06647
477.841,63,1.06647
477.89,64,0.97162
477.963,65,0.97162
477.971,64,0.97162
478,63,0.9949
478.089,62,1.04659
478.201,63,1.04659
478.203,64,1.04659
478.257,65,1.16566
478.371,64,0.921145
478.435,63,0.921145
478.483,64,1.11471
478.62,63,0.940917
478.629,62,0.940917
478.646,61,0.940917
478.65,60,0.940917
478.814,59,0.940917
478.855,60,0.964577
478.972,61,1.24217
479.076,62,1.24217
479.078,63,1.24217
479.217,64,1.24217
479.227,63,1.24217
479.304,62,1.24217
479.322,61,1.24217
479.329,60,1.24217
479.349,59,1.24217
479.418,60,0.90292
479.506,61,0.924804
479.569,60,0.996408
479.582,59,0.996408
479.586,60,0.996408
479.651,59,0.996408
479.759,58,1.13052
479.818,59,1.13052
479.976,58,1.13052
480.027,59,1.13052
480.124,58,1.13052
480.125,57,1.13052
480.14,56,1.13052
480.192,57,1.13052
480.271,56,1.01651
480.273,55,1.01651
480.281,56,1.01651
480.315,55,0.852975
480.348,56,1.05931
480.354,55,1.05931
480.45,54,1.00005
480.493,53,1.00005
480.503,54,1.00005
480.53,53,1.00005
480.59,54,1.00005
480.631,53,1.00005
480.667,52,1.18133
480.809,51,1.18133
480.83,52,1.18133
480.992,51,1.16728
481.035,50,1.16728
481.134,51,1.16728
481.195,50,1.16728
481.274,51,0.896408
481.38,52,0.766857
481.416,53,0.766857
481.462,52,0.766857
481.813,53,1.0181
481.896,54,0.85765
482.104,55,1.03611
482.131,56,1.03611
482.155,57,1.03611
482.219,56,0.860572
482.733,57,0.903855
482.8,58,0.882325
482.809,59,0.882325
482.813,60,0.882325
482.828,59,0.882325
482.921,58,0.856327
482.929,59,0.856327
482.987,58,0.856327
483.004,59,0.856327
483.031,60,0.856327
483.044,59,0.856327
483.077,58,0.856327
483.449,59,0.95611
483.496,58,0.95611
483.61,59,0.95611
483.621,60,0.95611
483.66,61,0.95611
483.674,62,0.95611
483.708,63,0.95611
483.764,62,0.95611
483.765,61,0.95611
483.839,62,1.10254
483.848,61,1.10254
483.908,60,1.01845
484.17,61,1.02839
484.286,60,1.02839
484.336,61,1.02839
484.555,60,0.913663
484.618,59,0.999694
484.743,60,0.999694
484.775,59,0.999694
484.83,58,0.97032
484.882,59,0.97032
484.886,60,0.97032
484.926,59,0.97032
484.934,60,0.97032
485.027,61,0.711526
485.113,60,1.03707
485.308,59,1.0979
485.319,60,1.0979
485.361,59,1.0979
485.454,58,1.0979
485.454,57,1.0979
485.516,56,1.13764
485.576,55,1.13764
485.581,56,1.13764
485.661,55,1.05547
485.671,54,1.05547
485.683,55,1.05547
485.732,54,1.05547
485.775,55,1.05547
486.12,54,1.0547
486.121,55,1.0547
486.195,54,1.0547
486.25,55,1.0547
486.259,54,1.0547
486.357,53,1.08236
486.494,52,1.04615
486.636,53,0.915648
486.686,54,0.915648
486.717,53,0.915648
486.782,54,0.915648
486.798,53,0.915648
486.919,54,0.915648
487.122,55,0.915648
487.152,54,0.915648
487.376,53,1.12642
487.384,54,1.12642
487.43,55,0.955474
487.459,56,0.955474
487.843,55,1.01812
488.358,56,0.964371
488.37,57,0.964371
488.474,58,0.964371
488.478,57,0.964371
488.547,58,0.964371
488.553,59,0.964371
488.665,60,0.964371
488.851,61,1.00365
488.865,60,1.00365
488.878,61,1.00365
488.97,62,1.00365
489.003,63,1.00365
489.122,64,1.00365
489.266,65,1.00365
489.266,66,1.00365
489.319,65,1.00365
489.387,64,1.00365
489.564,63,1.00365
489.612,62,1.00365
489.679,61,1.00365
489.69,60,1.00365
489.691,59,1.00365
489.811,60,0.979817
489.833,59,0.979817
489.846,58,0.979817
490.012,57,0.979817
490.057,56,0.979817
490.188,55,0.979817
490.673,56,1.19467
490.967,55,1.06769
491.138,54,0.822657
491.241,53,0.822657
491.355,54,0.822657
491.414,53,0.822657
491.43,52,0.822657
491.502,51,0.822657
491.519,52,0.822657
491.579,53,0.822657
491.584,52,0.822657
491.621,53,0.822657
491.67,52,0.822657
491.696,53,0.822657
491.852,54,0.879907
491.856,55,0.879907
491.861,54,0.879907
492.017,55,0.879907
492.188,54,0.879907
492.505,55,0.869562
492.614,56,0.869562
492.728,57,1.12344
492.768,58,1.12344
493.188,59,0.976666
493.226,60,0.976666
493.323,61,0.976666
493.658,62,1.08576
493.759,63,1.08576
493.837,64,1.04908
493.953,65,1.04908
494.014,66,1.04908
494.028,65,1.04908
494.289,64,1.11703
494.353,63,0.91625
494.56,62,1.008
494.623,63,1.1307
494.715,62,0.807792
494.748,61,0.807792
494.868,62,1.05026
494.882,61,1.05026
494.926,60,1.05026
495.16,61,1.0713
495.205,62,1.0713
495.213,61,1.0713
495.238,60,0.955659
495.24,59,0.955659
495.26,60,0.955659
495.438,61,0.985122
495.502,62,0.985122
495.507,63,0.985122
495.674,64,0.985122
495.707,65,0.985122
495.836,66,0.985122
495.849,65,0.985122
495.922,64,0.985122
495.938,63,0.985122
495.992,62,0.985122
495.994,61,0.985122
496.154,60,1.00109
496.17,61,1.00109
496.186,62,1.00109
496.298,61,0.979353
496.311,62,0.979353
496.325,61,0.979353
496.328,60,0.979353
496.365,61,0.979353
496.457,60,0.979353
496.636,59,0.979353
497.102,60,1.07086
497.179,61,1.05906
497.31,62,1.05906
497.411,61,1.22827
497.531,60,1.07419
497.697,61,0.855095
497.724,62,0.855095
497.97,61,0.861627
498.026,62,0.960415
498.033,61,0.960415
498.056,62,0.960415
498.102,61,0.960415
498.185,62,0.960415
498.201,63,0.960415
498.351,62,0.960415
498.487,63,0.898466
498.584,64,0.936248
498.586,63,0.936248
498.591,64,0.936248
498.727,63,0.947966
498.761,64,0.947966
498.764,65,0.947966
498.838,64,0.947966
498.905,65,0.947966
498.957,66,0.947966
498.984,65,0.947966
499.002,66,0.947966
499.026,65,0.947966
499.043,64,0.947966
499.148,63,0.947966
499.307,62,0.947966
499.357,63,0.947966
499.456,62,0.785011
499.47,63,0.785011
499.486,62,0.785011
499.609,63,0.785011
499.718,62,0.785011
499.744,63,1.0474
499.764,62,1.0474
499.771,61,1.0474
499.898,60,1.0474
499.942,59,1.0474
499.972,58,1.0474
499.975,57,1.0474
500.052,56,1.0474
500.079,55,1.0474
500.215,56,1.16968
500.252,57,0.986
500.445,56,0.986
500.447,55,0.986
500.514,54,0.819293
500.646,53,0.819707
500.775,52,0.957627
500.79,53,0.957627
500.934,52,1.17748
500.972,51,1.17748
500.978,52,1.17748
501.069,53,1.1341
501.21,54,0.924872
501.275,55,0.924872
501.345,54,0.924872
501.372,55,0.924872
501.409,56,0.924872
501.485,55,0.907454
501.631,56,0.907454
501.726,57,0.907454
501.767,58,0.907454
501.833,57,0.910583
501.926,56,0.910583
502.038,57,0.910583
502.069,58,0.910583
502.102,59,0.895849
502.123,60,0.895849
502.182,59,0.895849
502.282,58,0.843676
502.286,57,0.843676
502.36,58,1.11238
502.477,57,0.951866
502.516,56,0.951866
502.724,57,1.08601
502.828,56,0.920953
502.982,57,1.21361
503.119,56,1.21361
503.12,57,1.21361
503.253,56,1.1502
503.338,55,1.0038
503.344,56,1.0038
503.435,55,1.0038
503.455,56,1.0038
503.487,57,1.0038
503.513,56,1.0038
503.644,57,1.0038
503.698,58,1.0038
503.816,59,1.06192
504.039,60,1.11529
504.146,59,1.11529
504.183,60,0.902904
504.199,59,0.902904
504.287,58,1.11348
504.298,59,1.11348
504.4,60,1.11348
504.608,61,0.929876
504.656,60,0.929876
504.679,59,0.929876
504.759,58,0.929876
504.761,57,0.929876
504.837,58,0.929876
505.074,59,1.03963
505.142,58,1.03963
505.149,57,1.03963
505.153,58,1.03963
505.349,57,0.880051
505.365,58,0.84153
505.435,59,0.84153
505.439,58,0.84153
505.461,57,0.84153
505.494,58,0.84153
505.588,57,0.84153
505.594,56,0.84153
505.76,55,1.1739
505.791,54,1.1739
505.834,55,0.952931
505.929,56,0.935589
506.076,57,0.915625
506.131,56,0.915625
506.136,57,0.915625
506.178,58,0.915625
506.193,59,0.915625
506.308,58,1.23189
506.466,57,0.957022
506.611,56,0.957022
506.665,57,0.957022
506.761,58,1.25737
506.763,59,1.25737
506.773,60,1.25737
506.806,59,1.25737
506.82,58,1.25737
506.892,59,0.788288
506.905,60,0.788288
507.18,59,0.788288
507.188,58,0.788288
507.376,59,0.788288
507.389,60,0.788288
507.427,61,0.788288
507.477,60,0.788288
507.503,59,0.788288
507.632,60,1.02269
507.806,61,1.02269
507.96,62,0.939738
508.054,61,1.12218
508.433,60,0.997236
508.541,61,0.997236
508.748,60,0.919707
508.792,61,0.919707
508.822,60,1.08804
508.829,59,1.08804
508.891,58,1.08804
509.083,59,1.13526
509.162,60,0.789558
509.168,61,0.789558
509.193,60,0.789558
509.225,59,0.789558
509.39,58,1.01513
509.415,57,1.01513
509.593,58,1.03654
509.615,59,1.03654
509.619,58,1.03654
509.622,59,1.03654
509.779,58,1.12763
509.902,59,1.13752
509.95,60,0.985978
510.178,61,1.0315
510.228,60,1.0315
510.391,61,1.0315
510.47,60,1.0315
510.575,59,0.879518
510.609,60,1.03034
510.739,61,0.870778
510.886,62,1.04958
510.928,63,1.04958
510.944,64,1.01908
511.059,65,0.984885
511.131,66,0.984885
511.145,67,0.984885
511.231,66,0.984885
511.285,65,0.984885
511.316,64,0.984885
511.4,65,0.984885
511.561,66,0.984885
511.605,65,0.813956
511.618,66,0.813956
511.805,67,1.00458
511.821,66,1.00458
511.957,67,1.02366
512.015,68,0.9548
512.332,67,0.976069
512.408,68,0.976069
512.454,67,0.976069
512.546,66,0.976069
512.556,65,0.976069
512.629,64,0.995045
512.631,63,0.995045
512.668,64,0.995045
512.696,63,0.995045
512.762,62,0.995045
512.788,63,0.995045
512.857,64,0.995045
512.873,63,0.995045
512.933,64,1.14342
512.94,65,1.14342
512.957,66,1.14342
512.975,65,1.14342
513.029,66,1.14342
513.086,65,1.14342
513.16,66,1.14342
513.215,67,1.14342
513.274,66,1.14342
513.344,65,1.14342
513.617,66,0.860594
513.704,65,1.00772
513.818,64,1.00772
513.856,63,1.00772
