Time ,Proteins,peak 
8376.14,56,0.736335
8376.14,57,0.736335
8376.17,58,0.736335
8376.19,59,0.736335
8376.35,60,0.736335
8376.51,61,0.736335
8376.55,62,0.736335
8376.72,63,2.0568
8376.84,62,2.0568
8377.13,61,1.26601
8377.16,62,1.26601
8377.17,61,1.26601
8377.17,60,1.26601
8377.39,59,0.850109
8377.55,58,1.56937
8377.63,57,0.962152
8377.74,56,0.962152
8378.05,57,0.714834
8378.05,56,0.714834
8378.11,57,0.714834
8378.17,56,0.714834
8378.24,57,1.02574
8378.26,56,1.02574
8378.29,55,1.02574
8378.52,56,1.02574
8378.54,55,0.950449
8378.55,54,0.950449
8378.58,55,0.950449
8378.72,56,0.648752
8378.72,57,0.648752
8378.74,58,0.648752
8378.74,57,0.648752
8378.75,56,0.648752
8378.89,55,0.648752
8379.07,54,0.357713
8379.08,55,0.357713
8379.11,54,1.23468
8379.15,55,1.23468
8379.25,56,0.613928
8379.26,57,0.613928
8379.31,56,1.32948
8379.35,55,1.32948
8379.35,56,1.32948
8379.42,55,0.480241
8379.48,56,0.480241
8379.63,55,1.7635
8379.68,54,1.7635
8379.78,55,2.47377
8379.84,56,2.47377
8379.85,55,2.47377
8380.08,54,2.47377
8380.12,53,2.47377
8380.18,52,2.47377
8380.22,53,2.47377
8380.33,54,2.47377
8380.36,53,2.47377
8380.45,52,0.70187
8380.6,53,1.11426
8381.1,52,2.74735
8381.11,53,2.74735
8381.23,54,1.62334
8381.24,55,1.62334
8381.28,54,1.62334
8381.34,53,0.8641
8381.36,54,0.8641
8381.38,55,0.8641
8381.46,54,0.8641
8381.59,53,0.8641
8381.67,52,0.776363
8381.68,51,0.776363
8381.71,52,0.776363
8381.87,51,0.776363
8381.91,50,0.776363
8382.15,51,0.776363
8382.18,50,0.776363
8382.24,49,0.776363
8382.25,50,0.776363
8382.25,51,0.776363
8382.35,52,0.737629
8382.41,53,0.6206
8382.49,52,0.304628
8382.74,53,1.93219
8382.76,52,1.93219
8382.84,53,0.603144
8382.9,52,0.603144
8382.94,51,0.603144
8382.99,52,0.603144
8383,53,0.603144
8383.01,52,0.603144
8383.21,51,0.847655
8383.35,50,1.50505
8383.36,51,1.50505
8383.41,52,0.99639
8383.46,51,0.99639
8383.51,52,0.99639
8383.66,53,0.99639
8383.98,52,0.599714
8384.02,53,0.599714
8384.05,54,0.599714
8384.07,53,0.599714
8384.25,54,0.599714
8384.32,53,0.599714
8384.37,52,0.599714
8384.37,53,0.599714
8384.39,54,0.583806
8384.5,55,0.583806
8384.53,56,0.583806
8384.58,57,0.268046
8384.66,56,0.529545
8384.82,57,0.542523
8384.83,56,0.542523
8384.84,57,0.542523
8384.85,58,0.542523
8384.88,57,1.79805
8384.91,56,1.79805
8384.93,55,1.79805
8384.97,54,1.79805
8384.97,55,1.79805
8384.98,54,1.79805
8385.12,55,0.446649
8385.14,56,0.446649
8385.21,55,0.588143
8385.24,56,0.588143
8385.28,55,0.588143
8385.34,54,0.433212
8385.35,55,0.433212
8385.36,56,0.433212
8385.4,55,0.433212
8385.56,56,0.63606
8385.57,55,0.63606
8385.77,56,0.664323
8385.78,57,0.358293
8385.82,56,0.358293
8385.84,55,1.19113
8385.85,54,1.19113
8385.92,53,1.19113
8386.06,52,0.804702
8386.06,51,0.804702
8386.13,52,0.804702
8386.15,53,0.804702
8386.27,52,0.804702
8386.41,53,1.12344
8386.41,54,1.12344
8386.59,55,0.918169
8386.66,54,0.530601
8386.67,55,0.530601
8386.84,56,0.530601
8386.87,57,0.530601
8387.03,58,0.530601
8387.07,57,0.530601
8387.09,56,0.348644
8387.18,57,0.348644
8387.2,58,0.348644
8387.34,59,0.348644
8387.4,58,0.348644
8387.41,57,0.348644
8387.42,58,0.348644
8387.48,57,0.348644
8387.53,58,0.457051
8387.56,57,0.714995
8387.66,56,1.60984
8387.67,55,1.60984
8387.71,54,1.60984
8387.94,55,0.808821
8388.12,54,0.967126
8388.27,55,0.967126
8388.34,54,0.967126
8388.46,53,0.967126
8388.47,52,0.967126
8388.73,53,0.945524
8388.79,52,0.945524
8388.97,53,1.04989
8389.2,54,0.553001
8389.46,53,1.76879
8389.5,54,1.76879
8389.54,53,1.76879
8389.56,52,1.76879
8389.66,51,0.285277
8389.66,52,0.285277
8389.71,53,0.285277
8389.92,52,1.20767
8389.95,53,1.20767
8389.95,54,1.20767
8389.99,55,1.20767
8390.15,54,0.222001
8390.24,55,0.222001
8390.25,54,0.222001
8390.32,55,0.798059
8390.43,54,0.853412
8390.69,53,0.665878
8390.88,52,0.517067
8390.94,53,1.14533
8391.02,52,0.900603
8391.04,53,0.900603
8391.07,54,2.05763
8391.1,55,2.05763
8391.1,56,2.05763
8391.12,57,2.05763
8391.13,58,2.05763
8391.17,59,2.05763
8391.26,60,2.05763
8391.27,59,2.05763
8391.27,58,2.05763
8391.33,59,2.05763
8391.35,60,2.05763
8391.35,59,2.05763
8391.4,58,2.05763
8391.48,59,1.09641
8391.57,58,1.09641
8391.83,57,0.542534
8391.84,58,0.542534
8391.84,59,0.542534
8391.99,58,0.651367
8392.02,59,0.651367
8392.03,60,0.651367
8392.04,61,0.651367
8392.32,62,0.840635
8392.55,63,0.840635
8392.6,64,0.840635
8392.62,65,0.840635
8392.66,64,0.840635
8392.85,63,0.371355
8392.9,62,0.76191
8392.92,61,0.76191
8392.98,60,0.76191
8393.05,61,0.352286
8393.12,62,0.352286
8393.13,63,0.352286
8393.18,64,0.352286
8393.2,65,0.352286
8393.37,66,0.352286
8393.4,65,0.352286
8393.53,64,0.352286
8393.64,63,0.352286
8393.64,64,0.641356
8393.69,63,0.641356
8393.7,64,0.641356
8393.78,63,0.641356
8394.15,62,1.14158
8394.28,63,0.704988
8394.32,62,0.617574
8394.37,61,0.223602
8394.46,60,0.223602
8394.5,59,0.223602
8394.56,60,0.223602
8394.63,59,2.85693
8394.86,58,2.85693
8394.88,57,2.85693
8394.9,58,2.85693
8394.92,59,2.85693
8394.97,60,2.85693
8395.24,59,0.35512
8395.25,58,0.35512
8395.26,59,0.35512
8395.36,60,0.35512
8395.46,61,0.863466
8395.67,60,0.863466
8395.75,59,0.900167
8395.78,58,1.77958
8396.01,57,0.630049
8396.02,56,0.630049
8396.24,55,1.39766
8396.31,56,0.6332
8396.53,57,0.795823
8396.59,58,0.574709
8396.62,59,0.574709
8396.84,58,0.718737
8396.89,59,0.718737
8396.91,58,0.718737
8397.12,59,0.885361
8397.14,60,0.885361
8397.2,61,0.885361
8397.27,60,0.885361
8397.27,59,0.885361
8397.31,60,0.951057
8397.43,61,1.53284
8397.46,60,0.526804
8397.48,61,0.921751
8397.54,62,0.921751
8397.55,63,0.214201
8397.58,62,0.214201
8397.58,61,0.214201
8397.6,62,0.214201
8397.67,63,0.214201
8397.71,64,1.79037
8397.75,65,1.79037
8397.8,66,1.79037
8397.84,65,0.607279
8397.96,66,0.607279
8397.98,65,0.607279
8398.15,64,1.57369
8398.22,63,1.43714
8398.23,64,1.43714
8398.36,65,1.22805
8398.39,66,1.22805
8398.43,67,1.22805
8398.95,68,0.762889
8398.99,67,0.762889
8399.06,66,0.762889
8399.06,67,0.762889
8399.06,68,0.762889
8399.07,67,0.762889
8399.15,68,1.49003
8399.19,67,1.49003
8399.24,66,1.49003
8399.28,67,1.49003
8399.34,66,1.49003
8399.38,65,1.49003
8399.49,66,1.49003
8399.52,67,1.49003
8399.53,66,1.49003
8399.65,67,1.07642
8399.68,68,1.07642
8399.7,69,1.07642
8399.71,68,1.07642
8400.05,67,1.07642
8400.59,68,1.24488
8400.71,69,1.24488
8400.76,68,1.24488
8401.11,67,1.3226
8401.17,66,1.3226
8401.32,67,1.04738
8401.45,66,1.04738
8401.47,65,1.04738
8401.54,64,1.15212
8401.58,65,1.15212
8401.58,66,1.15212
8401.61,65,1.15212
8401.72,66,0.47753
8402.04,65,0.726419
8402.09,64,0.726419
8402.2,65,0.912852
8402.24,66,0.912852
8402.27,67,0.912852
8402.32,66,0.848734
8402.33,65,0.848734
8402.43,66,0.848734
8402.45,65,0.848734
8402.49,66,0.771367
8402.65,67,1.19331
8402.67,68,1.19331
8402.72,69,1.19331
8402.82,68,1.19331
8402.9,69,1.19331
8402.94,68,1.19331
8403.02,69,1.19331
8403.13,70,1.76585
8403.25,71,0.896992
8403.51,70,0.896992
8403.64,69,0.896992
8403.68,68,0.896992
8403.7,69,0.896992
8403.85,68,0.896992
8403.89,67,0.896992
8403.98,66,0.896992
8404.14,67,1.04654
8404.41,66,1.22861
8404.44,67,1.05169
8404.44,66,1.05169
8404.49,65,1.05169
8404.53,64,1.05169
8404.69,63,0.78778
8404.81,62,0.494389
8404.87,61,0.494389
8404.88,62,0.494389
8405.03,63,0.594034
8405.17,64,1.69447
8405.28,65,0.752542
8405.31,64,0.752542
8405.39,65,0.752542
8405.47,66,0.752542
8405.47,67,0.752542
8405.5,68,1.35002
8405.5,69,1.35002
8405.52,68,1.35002
8405.56,67,1.07853
8405.59,66,1.07853
8405.72,65,1.1401
8405.93,66,1.48256
8405.94,65,1.48256
8406.36,64,0.295016
8406.37,63,0.295016
8406.47,62,0.510747
8406.58,61,0.510747
8406.62,62,1.71079
8406.63,63,1.71079
8406.64,64,1.71079
8406.71,63,1.71079
8406.73,64,1.71079
8406.75,65,1.71079
8406.79,64,1.71079
8406.85,65,1.71079
8406.91,66,1.71079
8407.07,67,1.71079
8407.12,66,1.71079
8407.15,65,1.71079
8407.2,64,1.71079
8407.25,63,1.71079
8407.37,64,1.71079
8407.39,63,1.9522
8407.4,62,1.9522
8407.44,61,1.9522
8407.53,60,1.9522
8407.59,59,1.9522
8407.61,58,1.9522
8407.68,57,1.18476
8407.72,58,1.18476
8407.77,57,1.18476
8407.82,56,1.18476
8408.2,55,0.896801
8408.3,56,0.521751
8408.32,55,0.521751
8408.52,54,0.521751
8408.7,55,0.886625
8408.78,56,0.449469
8408.83,55,1.19621
8408.84,56,1.19621
8408.94,55,1.19621
8408.95,56,1.19621
8409.16,55,0.943984
8409.19,56,0.943984
8409.32,57,0.482235
8409.43,58,0.482235
8409.44,57,0.482235
8409.48,58,0.482235
8409.49,57,0.482235
8409.7,58,0.482235
8409.8,59,0.465636
8409.98,60,0.465636
8409.98,59,0.465636
8410.03,60,0.465636
8410.12,61,0.465636
8410.21,62,0.465636
8410.35,61,0.465636
8410.37,60,0.465636
8410.39,59,0.465636
8410.42,58,0.465636
8410.46,57,0.538191
8410.46,56,0.538191
8410.56,55,0.538191
8410.56,56,0.538191
8410.65,55,0.538191
8410.81,54,0.686134
8410.96,55,1.38037
8411.01,56,0.773603
8411.02,55,0.773603
8411.17,56,1.06328
8411.21,55,1.06328
8411.4,54,1.82349
8411.46,53,1.82349
8411.46,54,1.82349
8411.48,53,1.82349
8411.72,54,0.3738
8411.75,55,0.3738
8411.76,56,0.3738
8411.94,57,1.22512
8411.97,58,1.22512
8411.99,59,0.95976
8412,60,0.95976
8412.1,61,0.862244
8412.28,62,1.20044
8412.85,61,1.2604
8412.87,60,1.47862
8412.88,61,1.47862
8412.91,62,0.964112
8412.95,63,0.277739
8413.06,62,0.277739
8413.07,61,0.277739
8413.12,62,0.277739
8413.21,63,0.277739
8413.22,64,0.277739
8413.26,63,0.277739
8413.44,64,0.277739
8413.46,63,0.277739
8413.46,64,0.277739
8413.72,65,0.616137
8413.76,64,0.616137
8413.85,65,0.616137
8413.86,66,0.616137
8413.92,65,1.02106
8414.23,66,0.349367
8414.27,65,1.83423
8414.28,66,1.83423
8414.28,65,1.83423
8414.3,64,1.83423
8414.32,65,1.83423
8414.35,66,1.83423
8414.45,65,1.83423
8414.61,64,1.83423
8414.83,65,0.755179
8414.94,66,0.755179
8414.95,65,0.851262
8415.15,64,0.851262
8415.27,63,1.60118
8415.35,62,1.60118
8415.41,61,1.60118
8415.47,62,1.60118
8415.55,61,0.228696
8415.64,62,0.899993
8415.76,63,0.899993
8415.8,64,0.899993
8415.97,63,0.899993
8416.01,62,0.899993
8416.08,63,1.40104
8416.19,62,0.575642
8416.22,61,0.575642
8416.23,60,0.575642
8416.47,61,0.789084
8416.53,60,0.789084
8416.61,59,0.789084
8416.68,60,0.789084
8416.74,59,0.789084
8416.83,60,0.789084
8416.98,61,0.549848
8417.08,60,0.815085
8417.19,59,0.754225
8417.24,60,0.754225
8417.43,61,1.66385
8417.44,62,1.66385
8417.58,61,1.66385
8417.63,60,1.66385
8417.86,61,0.515373
8417.9,62,0.515373
8417.93,63,0.515373
8417.95,62,0.515373
8418.12,61,1.38943
8418.13,60,1.38943
8418.14,59,1.38943
8418.2,60,1.38943
8418.26,59,0.554056
8418.28,58,0.554056
8418.32,57,0.554056
8418.33,56,0.554056
8418.36,57,1.35679
8418.5,56,0.514841
8418.62,57,2.36721
8418.79,58,2.36721
8418.88,57,2.36721
8418.97,58,1.78626
8418.98,59,1.78626
8419.01,60,1.78626
8419.13,61,1.78626
8419.2,60,1.78626
8419.27,61,1.78626
8419.28,60,0.617888
8419.36,59,0.617888
8419.37,60,0.617888
8419.48,61,0.617888
8419.69,62,0.566369
8419.89,63,0.700388
8420.05,62,0.303057
8420.05,61,0.303057
8420.13,60,0.303057
8420.2,61,0.303057
8420.3,62,0.303057
8420.39,61,0.852955
8420.43,62,1.02879
8420.54,63,1.02879
8420.62,62,1.02879
8420.64,61,1.02879
8420.7,62,1.02879
8420.98,63,0.883325
8421.04,62,0.883325
8421.16,63,0.80086
8421.33,62,0.523069
8421.33,61,0.523069
8421.36,60,0.523069
8421.38,59,0.523069
8421.45,60,0.523069
8421.61,59,1.82585
8421.62,58,1.82585
8421.63,57,1.82585
8421.72,58,0.244836
8421.82,59,0.244836
8421.86,60,0.244836
8421.92,61,0.244836
8421.95,62,0.719414
8422.14,63,0.780594
8422.14,64,0.780594
8422.3,63,0.780594
8422.35,62,0.780594
8422.41,63,1.05041
8422.45,62,1.05041
8422.46,61,1.05041
8422.62,62,0.561479
8422.66,63,1.26549
8422.78,64,0.834009
8422.98,63,0.653864
8423.03,64,0.904047
8423.04,65,0.904047
8423.06,64,0.904047
8423.21,63,0.904047
8423.43,64,1.00345
8423.46,65,1.00345
8423.56,66,0.953642
8423.56,65,0.953642
8423.57,66,0.953642
8423.91,65,0.606426
8423.91,66,0.606426
8423.92,67,0.606426
8424.04,66,0.606426
8424.05,65,0.606426
8424.12,64,1.97599
8424.19,65,1.97599
8424.2,66,1.97599
8424.25,67,1.97599
8424.29,68,1.97599
8424.3,67,1.97599
8424.34,66,1.97599
8424.36,67,1.97599
8424.45,68,1.4175
8424.89,67,1.0086
8424.91,66,1.0086
8425.16,65,0.847349
8425.26,64,0.847349
8425.62,63,0.998842
8425.74,64,0.935234
8425.82,63,0.935234
8425.84,64,0.935234
8425.85,63,0.935234
8425.85,64,0.935234
8425.88,65,0.935234
8425.94,64,0.962693
8426.01,63,0.962693
8426.03,64,0.962693
8426.06,65,0.962693
8426.14,64,0.962693
8426.29,65,1.11838
8426.61,66,0.578668
8426.71,65,0.578668
8426.88,66,0.578668
8427.04,65,0.971509
8427.08,66,0.971509
8427.12,65,0.867868
8427.16,64,0.867868
8427.35,65,0.867868
8427.69,64,0.546226
8427.97,63,0.863623
8427.97,64,0.863623
8427.99,65,0.863623
8428.07,66,0.863623
8428.67,65,0.900695
8428.73,66,0.900695
8428.76,65,0.900695
8428.77,64,0.900695
8428.8,63,0.900695
8429.02,62,0.427224
8429.23,61,2.28388
8429.25,62,2.28388
8429.34,61,2.28388
8429.38,62,2.28388
8429.48,61,0.554349
8429.6,60,0.554349
8429.63,61,0.554349
8429.64,60,0.554349
8429.7,61,0.554349
8429.95,62,1.07458
8430.15,61,1.07458
8430.45,60,1.43351
8430.65,61,1.43351
8430.9,60,1.43351
8430.96,61,1.8355
8431.05,60,1.07678
8431.12,59,1.07678
8431.19,60,1.07678
8431.36,59,0.738564
8431.47,60,2.26531
8431.51,59,2.26531
8431.54,58,2.26531
8431.69,57,1.0327
8431.72,58,1.0327
8431.93,59,0.294436
8432.01,60,0.294436
8432.04,61,0.294436
8432.09,62,0.294436
8432.1,61,0.294436
8432.22,62,0.294436
8432.52,61,0.575244
8432.61,62,0.255056
8432.63,61,0.255056
8432.64,60,0.255056
8432.69,59,0.255056
8432.74,58,0.255056
8432.76,57,2.4018
8432.8,58,2.4018
8432.85,59,2.4018
8432.88,60,2.4018
8432.94,61,2.17039
8433.02,62,1.08469
8433.08,63,0.61862
8433.3,62,0.61862
8433.58,61,0.767449
8433.66,62,1.24132
8433.67,61,1.24132
8433.7,62,1.24132
8433.72,61,1.24132
8433.79,62,0.995158
8433.98,63,1.41739
8434.1,64,1.41739
8434.15,63,1.41739
8434.19,64,1.41739
8434.19,63,1.41739
8434.27,64,1.41739
8434.43,65,1.41739
8434.54,64,0.692088
8434.65,65,0.692088
8434.75,66,0.692088
8434.84,67,2.20612
8434.91,66,2.20612
8434.95,65,2.20612
8435.09,66,1.28661
8435.11,65,1.28661
8435.16,66,1.28661
8435.21,67,1.28661
8435.25,66,1.28661
8435.33,65,1.28661
8435.36,64,1.28661
8435.38,65,1.28661
8435.8,64,0.273225
8435.92,65,0.273225
8436.07,64,0.273225
8436.15,63,1.84461
8436.23,64,1.84461
8436.71,65,0.561529
8436.8,64,0.561529
8436.96,65,0.561529
8437.04,66,0.561529
8437.1,65,0.663302
8437.19,66,0.663302
8437.3,65,0.334657
8437.33,66,0.334657
8437.51,65,0.832962
8437.54,64,0.832962
8437.57,65,0.832962
8437.64,64,0.832962
8437.66,63,0.832962
8437.67,64,0.832962
8437.73,65,0.832962
8437.77,64,0.832962
8437.83,63,0.832962
8437.86,62,0.78764
8437.99,63,0.78764
8438.11,62,0.78764
8438.12,61,0.78764
8438.24,62,1.32425
8438.43,63,1.02476
8438.44,62,1.02476
8438.44,63,1.02476
8438.46,62,1.02476
8438.64,63,0.528413
8438.67,62,0.528413
8438.82,61,0.528413
8438.84,60,0.528413
8438.88,59,0.528413
8438.91,58,1.10531
8439.09,59,0.475379
8439.25,58,0.475379
8439.41,59,0.606223
8439.44,58,0.606223
8439.5,59,0.606223
8439.53,60,0.606223
8439.55,59,0.606223
8439.75,58,0.658377
8439.77,57,0.658377
8439.78,56,0.658377
8439.88,57,1.09502
8439.94,58,0.635224
8440.01,59,0.635224
8440.02,58,0.635224
8440.02,57,0.635224
8440.07,58,1.07117
8440.1,57,1.07117
8440.11,58,1.07117
8440.23,57,1.16528
8440.36,56,1.24515
8440.37,57,1.24515
8440.4,58,1.24515
8440.43,59,1.24515
8440.53,60,1.95501
8440.55,59,1.95501
8440.64,60,1.95501
8440.68,59,1.95501
8440.91,60,0.581525
8441.1,61,0.347761
8441.13,60,0.347761
8441.28,59,0.36786
8441.28,60,0.36786
8441.32,61,0.36786
8441.38,62,0.36786
8441.46,63,0.36786
8441.57,64,0.899989
8441.6,63,0.899989
8441.64,64,0.899989
8441.75,63,0.899989
8441.88,62,0.648064
8442.15,61,0.914619
8442.25,60,0.914619
8442.28,59,0.914619
8442.36,58,0.914619
8442.39,59,1.22483
8442.4,60,1.22483
8442.49,61,1.22483
8442.6,60,1.16031
8442.61,59,1.16031
8442.69,58,1.16031
8442.81,59,1.16031
8442.81,58,1.16031
8442.86,59,1.16031
8443.18,58,0.615522
8443.27,59,0.818352
8443.27,60,0.818352
8443.28,59,0.818352
8443.4,58,0.912302
8443.41,57,1.37811
8443.58,56,1.37811
8443.59,57,1.37811
8443.63,58,1.37811
8443.66,57,1.37811
8443.7,56,2.25306
8443.73,57,0.578481
8443.75,58,0.578481
8443.77,57,0.578481
8443.8,58,0.578481
8443.89,57,0.578481
8443.9,56,0.578481
8444.01,57,1.72314
8444.01,58,1.72314
8444.21,59,0.565785
8444.22,58,0.565785
8444.25,59,0.565785
8444.29,60,0.565785
8444.36,61,1.88575
8444.42,62,1.88575
8444.53,61,1.9012
8444.59,60,1.45134
8444.59,59,1.45134
8444.65,60,1.45134
8444.79,61,1.45134
8444.97,60,1.45134
8444.99,59,1.45134
8445.15,58,1.45134
8445.18,57,1.45134
8445.29,56,1.45134
8445.38,55,0.733621
8445.44,54,0.733621
8445.59,55,0.733621
8445.71,56,0.904143
8445.92,57,1.63885
8445.99,58,1.63885
8446,59,1.63885
8446.08,60,1.63885
8446.22,59,1.4599
8446.23,60,1.4599
8446.26,59,1.4599
8446.29,58,1.4599
8446.38,59,0.8157
8446.57,60,0.914202
8446.88,61,0.510179
8446.88,62,0.510179
8446.89,63,0.510179
8447.14,64,0.480111
8447.18,65,0.480111
8447.19,64,0.480111
8447.28,65,1.19052
8447.29,64,1.19052
8447.43,65,1.19052
8447.45,64,1.19052
8447.51,65,0.759375
8447.54,66,0.759375
8447.55,67,0.759375
8447.55,66,0.759375
8447.61,67,0.759375
8447.69,66,0.759375
8447.93,65,0.176697
8447.94,64,0.176697
8448.04,65,0.176697
8448.21,64,1.95393
8448.21,63,1.95393
8448.26,64,1.95393
8448.3,63,1.95393
8448.38,64,1.60734
8448.45,65,1.60734
8448.47,64,2.02708
8448.49,63,2.02708
8448.55,64,2.02708
8448.55,63,2.02708
8448.62,62,2.02708
8448.82,61,2.02708
8448.9,60,2.02708
8449.05,59,1.31531
8449.15,60,1.73725
8449.15,59,1.73725
8449.19,58,0.698816
8449.3,57,1.05924
8449.31,58,1.05924
8449.4,57,1.50838
8449.4,56,1.50838
8449.78,57,1.32529
8449.81,56,1.32529
8449.83,55,1.32529
8449.86,56,1.32529
8449.91,57,0.593609
8449.98,58,0.524788
8450.03,57,1.13424
8450.08,58,2.15206
8450.12,57,2.15206
8450.23,58,2.47707
8450.24,59,2.47707
8450.34,58,2.47707
8450.39,59,2.47707
8450.43,60,0.912005
8450.47,61,0.912005
8450.48,62,0.912005
8450.48,63,0.912005
8450.55,62,0.912005
8450.56,61,0.912005
8450.7,60,0.912005
8450.75,61,0.912005
8450.75,62,0.912005
8450.85,63,0.540265
8450.86,64,0.540265
8450.92,63,1.00132
8450.96,64,1.00132
8450.98,65,1.00132
8451.05,66,1.00132
8451.1,65,1.00132
8451.13,66,1.06834
8451.18,65,1.06834
8451.19,64,1.06834
8451.31,63,1.06834
8451.32,64,1.06834
8451.34,65,1.06834
8451.62,64,1.45775
8451.79,63,1.45775
8451.8,62,1.45775
8451.83,61,1.45775
8451.92,62,1.45775
8452.19,63,0.931239
8452.22,64,0.931239
8452.4,63,0.799768
8452.61,62,0.768686
8452.67,63,1.2637
8452.89,62,0.604493
8452.93,63,0.604493
8453.02,64,0.604493
8453.16,65,0.604493
8453.33,66,0.604493
8453.35,67,0.604493
8453.55,66,0.604493
8453.64,67,0.604493
8453.71,66,0.960971
8453.73,67,0.960971
8453.75,66,0.960971
8453.76,65,0.960971
8453.83,64,0.960971
8453.86,63,0.592789
8453.89,64,0.592789
8454,63,1.03715
8454.05,62,1.03715
8454.07,61,1.03715
8454.28,60,0.973051
8454.41,59,0.65203
8454.43,60,0.65203
8454.46,59,0.65203
8454.47,58,0.65203
8454.48,57,0.65203
8454.54,58,0.65203
8454.66,59,0.65203
8454.97,58,1.37835
8455.02,59,0.50666
8455.04,60,0.50666
8455.15,59,1.3739
8455.18,58,1.3739
8455.21,59,1.3739
8455.52,60,1.3739
8455.54,59,1.3739
8455.57,58,0.819177
8455.6,57,0.819177
8455.62,58,0.819177
8455.73,57,0.819177
8455.91,56,1.13926
8455.99,57,1.13926
8455.99,56,1.13926
8456.14,57,0.641907
8456.21,56,1.05491
8456.23,55,1.05491
8456.26,54,1.05491
8456.38,55,1.00928
8456.41,54,1.00928
8456.46,55,1.00928
8456.63,54,1.00928
8456.65,55,0.826374
8456.83,56,0.952551
8456.91,55,1.10517
8457,56,1.10517
8457.26,57,1.05293
8457.38,58,1.28744
8457.39,57,1.28744
8457.47,58,1.28744
8457.57,59,0.769783
8457.64,58,0.769783
8457.65,59,0.769783
8457.69,60,0.769783
8457.83,61,1.32215
8457.94,62,1.32215
8457.97,63,1.32215
8457.97,62,1.32215
8458.1,61,1.53417
8458.26,62,1.53417
8458.28,63,0.662369
8458.34,62,0.662369
8458.54,61,0.662369
8458.63,62,0.745173
8458.67,63,1.20747
8458.82,62,0.710913
8458.92,63,0.710913
8459.1,64,0.710913
8459.32,65,1.20067
8459.42,64,1.38632
8459.42,65,1.38632
8459.46,64,1.38632
8459.53,65,1.0377
8459.59,66,1.0377
8459.69,65,1.0377
8459.78,64,1.0377
8459.78,65,1.0377
8459.84,66,1.0377
8459.86,65,1.0377
8459.9,66,1.0377
8460.04,65,1.0377
8460.06,64,1.0377
8460.08,63,1.0377
8460.21,62,1.13225
8460.4,63,1.11341
8460.53,64,0.152043
8460.67,65,0.152043
8460.73,66,0.152043
8460.76,67,0.152043
8460.82,66,0.888267
8460.89,65,0.888267
8460.91,64,0.888267
8461.35,65,1.4903
8461.37,64,0.446464
8461.37,65,0.446464
8461.45,64,0.446464
8461.48,63,1.82914
8461.66,64,1.82914
8461.71,63,1.82914
8461.8,64,1.82914
8462.06,65,1.00334
8462.19,64,1.00334
8462.22,65,1.00334
8462.25,64,1.00334
8462.3,63,1.00334
8462.41,62,1.00334
8462.42,63,1.00334
8462.91,64,0.593659
8462.94,65,0.593659
8462.95,64,0.593659
8463.31,65,0.685387
8463.46,64,0.685387
8463.5,65,0.685387
8463.55,64,0.685387
8463.67,63,0.685387
8463.68,64,0.685387
8463.74,65,0.685387
8463.77,64,0.685387
8463.98,65,0.699663
8464.1,66,0.699663
8464.47,67,0.309211
8464.52,66,1.08726
8464.54,67,1.08726
8464.6,68,1.08726
8464.68,69,1.08726
8464.85,68,0.528199
8464.98,67,0.997748
8465.14,66,0.70688
8465.26,65,1.66065
8465.3,66,0.837351
8465.46,67,0.837351
8465.56,68,0.837351
8465.84,69,2.51209
8465.93,68,0.888302
8465.93,69,0.888302
8466.06,70,0.888302
8466.08,69,0.888302
8466.09,68,0.888302
8466.11,69,0.888302
8466.23,68,0.888302
8466.36,67,0.888302
8466.39,68,0.888302
8466.5,67,0.888302
8466.68,66,1.23074
8466.81,67,1.23074
8466.85,68,1.23074
8466.91,67,1.23074
8466.98,66,1.23074
8467.03,65,1.07173
8467.32,66,1.07173
8467.35,65,1.07173
8467.4,64,1.07173
8467.64,63,1.07173
8467.73,62,1.07173
8467.82,63,1.07173
8468.06,64,0.576238
8468.11,65,0.576238
8468.31,64,0.567232
8468.35,63,0.567232
8468.39,64,0.567232
8468.49,65,0.506025
8468.51,66,0.506025
8468.61,67,1.15192
8468.69,66,1.15192
8468.78,67,1.81604
8468.91,66,1.29141
8468.98,67,0.241648
8468.99,68,0.241648
8469,67,0.241648
8469.04,66,0.241648
8469.19,67,0.884235
8469.3,66,0.884235
8469.34,65,0.767422
8469.57,64,1.00255
8469.63,63,1.00255
8469.64,62,1.00255
8469.73,63,1.00255
8469.75,64,1.00255
8469.75,65,1.00255
8469.93,64,1.00255
8469.98,65,0.9536
8470.01,64,1.74937
8470.07,65,0.280348
8470.11,64,0.280348
8470.16,63,0.756664
8470.16,64,0.756664
8470.19,63,0.756664
8470.19,64,0.756664
8470.26,63,0.756664
8470.27,62,0.756664
8470.3,61,0.756664
8470.35,62,0.756664
8470.36,63,0.756664
8470.37,62,0.756664
8470.46,63,0.756664
8470.56,64,0.344925
8470.57,63,0.344925
8470.6,62,1.32274
8470.79,61,0.410425
8470.82,62,0.162073
8470.86,63,0.162073
8470.91,64,0.399405
8470.92,65,0.399405
8470.95,66,0.399405
8470.99,65,0.399405
8471.12,64,0.985607
8471.15,63,0.985607
8471.16,64,0.985607
8471.3,65,1.30724
8471.36,64,0.232353
8471.57,65,0.245833
8471.66,66,0.245833
8471.67,65,0.245833
8471.68,66,0.245833
8471.72,65,0.245833
8471.75,66,0.245833
8471.91,67,0.477154
