Time ,Proteins,peak 
100.815,63,0.544723
100.931,64,0.544723
101.032,63,0.369568
101.095,64,0.369568
101.127,63,0.369568
101.255,62,0.380354
101.359,63,0.434644
101.481,62,0.434644
101.603,63,0.434644
101.632,64,0.434644
101.706,65,0.434644
102.051,64,0.332857
102.259,65,0.455305
102.573,64,0.449734
102.61,65,0.449734
102.689,64,0.55433
102.742,65,0.55433
102.785,64,0.55433
103.078,63,0.4883
103.173,64,0.4883
103.332,65,0.571583
103.45,66,0.343561
103.562,67,0.266792
103.622,66,0.266792
103.634,67,0.266792
103.707,68,0.41565
103.709,67,0.41565
103.746,68,0.41565
103.805,67,0.41565
103.825,68,0.41565
103.847,69,0.41565
104,68,0.387315
104.088,67,0.387315
104.091,68,0.387315
104.365,69,0.407356
104.441,68,0.407356
104.576,67,0.430755
104.684,66,0.430755
104.708,67,0.430755
104.793,66,0.391533
104.879,67,0.391533
104.95,68,0.45697
105.074,67,0.499483
105.099,66,0.499483
105.147,67,0.499483
105.216,66,0.499483
105.364,67,0.499483
105.412,66,0.499483
105.468,67,0.499483
106.02,68,0.519291
106.136,67,0.519291
106.163,66,0.519291
106.189,65,0.519291
106.206,66,0.519291
106.282,65,0.519291
106.354,66,0.519291
106.397,65,0.437613
106.412,64,0.437613
106.478,63,0.437613
106.521,64,0.437613
106.802,65,0.552355
106.92,64,0.552355
107.126,63,0.44916
107.249,64,0.44916
107.338,63,0.662754
107.403,64,0.662754
107.408,63,0.662754
107.43,64,0.662754
107.608,63,0.59872
107.661,62,0.59872
107.927,63,0.53249
107.929,62,0.53249
107.947,63,0.53249
107.97,62,0.53249
107.978,61,0.53249
107.978,62,0.53249
108.133,61,0.346529
108.18,62,0.346529
108.221,61,0.346529
108.355,60,0.489941
108.407,61,0.489941
108.419,60,0.489941
108.444,61,0.489941
108.54,62,0.566492
108.817,63,0.469848
108.908,64,0.474258
108.928,63,0.474258
108.98,62,0.474258
109.027,63,0.474258
109.061,62,0.474258
109.2,61,0.474258
109.21,60,0.474258
109.255,61,0.474258
109.256,62,0.474258
109.35,63,0.375407
109.391,64,0.375407
109.518,63,0.714569
109.683,64,0.714569
109.893,63,0.415604
110.026,62,0.415604
110.029,63,0.415604
110.124,62,0.415604
110.141,61,0.415604
110.184,60,0.415604
110.184,61,0.415604
110.238,62,0.415604
110.24,63,0.415604
110.277,62,0.415604
110.29,63,0.415604
110.333,62,0.415604
110.412,61,0.415604
110.453,60,0.415604
110.457,59,0.415604
110.897,58,0.633554
111.122,59,0.633554
111.192,60,0.633554
111.365,61,0.658105
111.584,60,0.50336
111.792,61,0.584875
111.878,60,0.611501
111.916,61,0.611501
111.978,60,0.611501
111.998,59,0.683963
112.053,60,0.414828
112.055,61,0.414828
112.083,62,0.457571
112.159,63,0.641479
112.265,64,0.641479
112.277,63,0.641479
112.318,64,0.641479
112.333,63,0.641479
112.454,64,0.641479
112.477,65,0.641479
112.54,66,0.641479
112.674,67,0.641479
112.758,66,0.641479
112.792,67,0.641479
112.922,66,0.641479
113.188,65,0.641479
113.244,64,0.641479
113.339,63,0.8318
113.59,62,0.495007
113.596,61,0.495007
113.612,60,0.495007
113.66,59,0.495007
113.679,58,0.51146
113.794,57,0.463433
113.807,56,0.463433
113.811,57,0.463433
113.811,56,0.463433
113.824,55,0.377607
113.84,56,0.377607
113.984,55,0.353681
114.011,56,0.353681
114.125,55,0.589982
114.151,56,0.589982
114.184,57,0.589982
114.187,58,0.589982
114.192,59,0.589982
114.222,58,0.589982
114.237,57,0.589982
114.28,58,0.589982
114.305,59,0.589982
114.311,58,0.589982
114.313,59,0.589982
114.435,58,0.627955
114.449,57,0.627955
114.506,56,0.57845
114.6,55,0.57845
114.683,54,0.57845
114.711,55,0.57845
114.73,54,0.57845
114.741,53,0.57845
114.84,52,0.57845
114.891,51,0.57845
114.958,50,0.57845
115.04,51,0.57845
115.077,52,0.57845
115.544,51,0.495556
115.625,52,0.495556
115.739,53,0.495556
115.752,54,0.495556
115.759,53,0.495556
115.838,52,0.392896
116.194,53,0.458257
116.219,52,0.458257
116.234,53,0.458257
116.388,54,0.488989
116.403,55,0.488989
116.408,56,0.488989
116.555,57,0.488989
116.629,58,0.488989
116.737,59,0.540177
116.971,58,0.540177
117.018,57,0.540177
117.143,56,0.453914
117.196,57,0.453914
117.264,56,0.733366
117.33,57,0.733366
117.34,56,0.733366
117.444,55,0.733366
117.556,56,0.443239
117.624,55,0.296405
117.733,54,0.605788
117.77,53,0.605788
117.887,54,0.411963
117.923,55,0.411963
117.953,56,0.411963
118.142,55,0.436078
118.162,54,0.436078
118.192,55,0.531304
118.325,56,0.531304
118.558,55,0.450365
118.575,56,0.450365
118.707,57,0.433651
118.797,58,0.565246
118.849,57,0.565246
118.954,56,0.565246
119.047,57,0.565246
119.219,56,0.481488
119.241,55,0.661978
119.326,56,0.620932
119.357,55,0.553047
119.515,54,0.553047
119.559,55,0.373296
119.565,56,0.373296
119.608,57,0.373296
119.666,58,0.373296
119.836,59,0.373296
119.889,60,0.373296
119.897,61,0.373296
119.901,62,0.373296
119.923,63,0.438251
119.969,62,0.438251
119.988,61,0.438251
120.065,60,0.438251
120.185,59,0.438251
120.198,58,0.438251
120.343,59,0.476583
120.401,58,0.405219
120.413,57,0.459701
120.622,56,0.459701
120.723,57,0.543027
120.753,58,0.543027
120.766,59,0.543027
120.868,60,0.543027
120.906,59,0.543027
121.005,58,0.436778
121.01,57,0.436778
121.14,56,0.436778
121.171,57,0.436778
121.419,58,0.460978
121.792,59,0.304517
121.87,60,0.620964
121.872,61,0.620964
121.904,62,0.620964
122.012,63,0.620964
122.063,64,0.620964
122.411,63,0.458579
122.439,62,0.458579
122.47,63,0.458579
122.506,64,0.458579
122.577,63,0.458579
122.621,64,0.583229
122.645,63,0.583229
122.705,62,0.512657
122.732,61,0.324809
122.772,62,0.42585
122.896,61,0.42585
122.997,60,0.42585
123.047,61,0.425863
123.121,62,0.461301
123.134,61,0.461301
123.173,62,0.570971
123.188,63,0.570971
123.197,64,0.536761
123.459,65,0.536761
123.474,64,0.536761
123.493,63,0.536761
123.533,62,0.536761
123.551,63,0.536761
123.719,62,0.423228
123.728,63,0.423228
123.73,64,0.423228
123.763,63,0.423228
123.903,62,0.423228
124.031,63,0.412238
124.053,62,0.412238
124.204,61,0.412238
124.332,60,0.82093
124.344,61,0.82093
124.583,60,0.477318
124.596,59,0.49785
124.908,60,0.638312
124.966,59,0.582254
125.045,58,0.438601
125.089,59,0.438601
125.091,60,0.438601
125.165,59,0.441721
125.177,58,0.441721
125.215,59,0.441721
125.226,58,0.441721
125.232,59,0.441721
125.477,60,0.53836
125.482,61,0.53836
125.497,62,0.53836
125.552,61,0.53836
125.579,62,0.53836
125.598,61,0.53836
125.64,62,0.53836
125.663,61,0.53836
125.681,62,0.53836
125.682,61,0.53836
125.697,62,0.53836
125.728,61,0.53836
125.929,62,0.518529
126.432,63,0.584497
126.439,64,0.584497
126.447,65,0.584497
126.599,64,0.393013
126.632,63,0.393013
126.648,62,0.393013
126.68,63,0.50938
126.708,62,0.614503
126.763,61,0.614503
126.933,60,0.614503
126.945,61,0.614503
126.954,60,0.614503
126.974,59,0.614503
127.172,60,0.558424
127.19,59,0.558424
127.299,58,0.512705
127.3,59,0.512705
127.305,58,0.512705
127.319,59,0.512705
127.529,58,0.512705
127.564,59,0.512705
127.602,58,0.512705
127.702,59,0.483861
127.728,58,0.483861
127.807,59,0.483861
128.184,60,0.518859
128.325,59,0.518859
128.519,60,0.485548
128.768,59,0.529955
128.939,58,0.529955
128.947,59,0.529955
128.95,58,0.529955
128.951,57,0.529955
128.972,58,0.529955
129.264,59,0.55826
129.273,58,0.638219
129.356,57,0.622294
129.609,58,0.454365
129.636,57,0.454365
129.653,56,0.454365
129.787,55,0.454365
129.831,54,0.347254
129.839,55,0.347254
129.878,56,0.347254
129.905,57,0.347254
129.906,58,0.347254
129.923,59,0.347254
129.928,58,0.347254
129.956,57,0.434751
130.014,58,0.434751
130.17,59,0.675995
130.214,58,0.519347
130.38,57,0.519347
130.382,58,0.519347
130.431,59,0.519347
130.678,58,0.370808
130.71,57,0.370808
130.725,58,0.370808
130.764,59,0.370808
130.835,60,0.370808
130.875,61,0.370808
130.958,60,0.370808
131.022,61,0.370808
131.674,60,0.410296
131.753,59,0.466217
131.834,58,0.466217
132.018,57,0.49828
132.032,58,0.49828
132.042,59,0.49828
132.1,58,0.49828
132.155,59,0.49828
132.186,58,0.49828
132.192,57,0.49828
132.247,56,0.49828
132.347,57,0.49828
132.374,56,0.704459
132.383,57,0.454462
132.489,58,0.741766
132.788,59,0.425385
132.813,58,0.425385
132.835,59,0.425385
133.054,60,0.350101
133.058,59,0.350101
133.062,60,0.350101
133.179,59,0.479984
133.18,60,0.479984
133.201,59,0.479984
133.206,60,0.479984
133.261,59,0.479984
133.279,60,0.479984
133.301,59,0.479984
133.329,60,0.479984
133.551,59,0.451934
133.619,60,0.451934
133.682,59,0.451934
133.774,58,0.451934
133.816,59,0.451934
133.942,60,0.605772
133.964,61,0.526871
134.113,60,0.526871
134.138,59,0.526871
134.151,58,0.526871
134.34,59,0.623993
134.476,60,0.623993
134.544,61,0.623993
134.667,60,0.514741
134.702,59,0.514741
134.884,60,0.577779
135.051,59,0.432588
135.067,60,0.432588
135.143,59,0.434872
135.369,60,0.434872
135.407,61,0.434872
135.549,62,0.434872
135.549,61,0.434872
135.862,60,0.570092
135.89,59,0.570092
135.951,58,0.570092
136.1,57,0.513958
136.308,58,0.513958
136.321,57,0.513958
136.342,58,0.513958
136.477,59,0.522386
136.544,58,0.522386
136.676,57,0.676167
136.782,56,0.372199
136.893,55,0.385872
136.934,56,0.385872
136.935,55,0.385872
136.98,54,0.385872
136.993,53,0.385872
137.09,52,0.769716
137.142,53,0.769716
137.182,52,0.769716
137.245,53,0.769716
137.245,52,0.769716
137.329,53,0.769716
137.349,54,0.769716
137.458,55,0.769716
137.553,54,0.769716
137.693,53,0.535721
137.813,52,0.535721
137.823,53,0.535721
137.884,52,0.400426
137.892,51,0.400426
138.09,52,0.400426
138.258,51,0.628155
138.274,52,0.628155
138.539,51,0.628155
138.554,50,0.628155
138.582,51,0.628155
138.657,50,0.628155
138.776,49,0.466444
138.866,50,0.466444
138.95,49,0.471698
138.976,48,0.471698
139.235,49,0.53723
139.251,48,0.53723
139.259,47,0.53723
139.288,46,0.53723
139.395,47,0.342468
139.441,48,0.342468
139.577,49,0.472117
139.595,48,0.472117
139.645,47,0.472117
139.703,48,0.472117
139.719,47,0.472117
139.724,48,0.472117
139.73,49,0.472117
139.748,50,0.472117
139.805,51,0.472117
139.837,52,0.472117
139.914,53,0.472117
140.127,52,0.472117
140.312,51,0.4743
140.677,50,0.427569
140.732,51,0.427569
140.734,50,0.427569
140.77,49,0.58267
140.803,48,0.58267
140.82,49,0.58267
140.843,48,0.58267
140.85,47,0.58267
140.856,46,0.58267
140.886,45,0.58267
140.918,46,0.58267
140.983,45,0.516089
141.017,46,0.516089
141.032,47,0.516089
141.069,48,0.516089
141.35,49,0.54186
141.351,50,0.54186
141.403,51,0.61466
141.455,52,0.61466
141.658,51,0.425888
141.678,52,0.425888
141.72,53,0.390141
141.723,52,0.390141
141.728,51,0.390141
141.87,52,0.243761
141.963,51,0.243761
141.967,50,0.243761
141.979,49,0.243761
141.996,50,0.243761
142.031,51,0.243761
142.066,52,0.496466
142.073,53,0.496466
142.078,54,0.496466
142.078,55,0.496466
142.099,56,0.496466
142.17,57,0.496466
142.381,56,0.502041
142.465,55,0.536688
142.543,56,0.536688
142.672,57,0.550519
142.849,58,0.537184
142.995,59,0.519607
143.205,60,0.586813
143.224,59,0.586813
143.259,58,0.586813
143.259,57,0.586813
143.351,58,0.586813
143.363,59,0.586813
143.379,60,0.586813
143.485,59,0.509602
143.485,60,0.509602
143.505,59,0.509602
143.52,58,0.509602
143.52,57,0.509602
143.564,56,0.509602
143.631,55,0.509602
143.677,56,0.509602
143.72,57,0.509602
143.816,56,0.535288
143.898,55,0.535288
143.912,56,0.535288
144.196,55,0.393624
144.258,56,0.393624
144.269,55,0.448348
144.341,54,0.448348
144.404,53,0.448656
144.443,52,0.448656
144.472,53,0.448656
144.488,52,0.448656
144.545,51,0.447544
144.658,52,0.447544
144.711,53,0.447544
144.77,54,0.447544
144.805,53,0.555613
144.831,54,0.493021
144.95,55,0.555068
144.989,54,0.547908
145.228,55,0.567677
145.302,56,0.567677
145.334,57,0.332675
145.421,58,0.332675
145.498,59,0.546156
145.502,60,0.546156
145.55,59,0.597499
145.557,58,0.597499
145.608,59,0.597499
145.645,60,0.597499
145.676,61,0.597499
145.71,60,0.597499
145.769,59,0.556245
145.779,60,0.556245
145.944,61,0.422534
145.949,60,0.422534
146.019,61,0.422534
146.11,60,0.422534
146.144,61,0.422534
146.179,60,0.661864
146.192,59,0.661864
146.246,60,0.661864
146.302,61,0.604137
146.303,62,0.604137
146.407,61,0.480222
146.557,60,0.480222
146.588,59,0.480222
146.834,60,0.510622
146.85,61,0.510622
146.898,62,0.510622
146.947,61,0.621755
147.018,60,0.426946
147.053,61,0.426946
147.283,60,0.426946
147.284,61,0.426946
147.308,60,0.586408
147.356,59,0.586408
147.438,60,0.414762
147.486,61,0.414762
147.52,62,0.414762
147.533,63,0.414762
147.587,62,0.414762
147.608,61,0.745226
147.664,60,0.745226
147.781,61,0.595543
147.875,62,0.595543
147.963,61,0.483525
148.078,60,0.483525
148.19,61,0.483525
148.335,62,0.472349
148.339,63,0.472349
148.378,64,0.377092
148.452,65,0.377092
148.547,64,0.377092
148.621,63,0.377092
148.737,64,0.377092
148.797,65,0.450828
148.846,66,0.450828
148.929,65,0.450828
149.168,64,0.450828
149.235,65,0.450828
149.489,64,0.521123
149.644,63,0.365914
149.707,62,0.458361
149.778,63,0.458361
149.811,62,0.458361
149.828,61,0.458361
149.839,60,0.458361
149.858,61,0.458361
150.117,62,0.771689
150.173,61,0.771689
150.344,60,0.486974
150.382,59,0.53375
150.396,60,0.53375
150.555,61,0.513123
150.559,62,0.513123
150.778,61,0.613137
150.794,62,0.613137
150.794,61,0.613137
150.843,62,0.613137
150.884,63,0.613137
150.92,62,0.613137
151.045,63,0.613137
151.114,64,0.613137
151.317,65,0.613137
151.425,64,0.613137
151.45,63,0.606855
151.711,62,0.463553
151.772,61,0.463553
151.869,60,0.463553
151.971,59,0.463553
152.028,60,0.463553
152.032,61,0.463553
152.054,62,0.463553
152.242,61,0.463553
152.613,60,0.361138
152.685,59,0.361138
152.696,58,0.361138
152.744,59,0.574367
152.768,58,0.574367
152.806,57,0.504849
152.878,58,0.504849
153.183,57,0.759529
153.294,58,0.427986
153.308,59,0.427986
153.47,58,0.379447
153.554,57,0.379447
153.657,58,0.350974
153.692,59,0.557911
153.728,60,0.557911
153.806,59,0.474824
153.848,58,0.474824
153.897,57,0.474824
153.93,58,0.474824
154.226,59,0.405873
154.227,60,0.405873
154.242,59,0.405873
154.301,58,0.405873
154.315,57,0.405873
154.422,56,0.405873
154.434,57,0.405873
154.44,56,0.405873
154.44,55,0.405873
154.468,54,0.478646
154.496,55,0.478646
154.507,54,0.478646
154.582,53,0.493837
154.72,52,0.493837
154.853,51,0.493837
154.942,52,0.493837
155.058,53,0.389099
155.081,54,0.389099
155.253,53,0.413631
155.334,52,0.426205
155.394,53,0.483617
155.576,52,0.426284
155.617,53,0.426284
155.627,54,0.426284
155.691,53,0.426284
155.716,54,0.470533
155.856,55,0.470533
155.875,56,0.470533
155.925,57,0.737055
155.978,56,0.737055
155.983,57,0.737055
156.081,58,0.737055
156.161,57,0.737055
156.171,58,0.737055
156.424,57,0.389318
156.615,58,0.633789
156.616,59,0.633789
156.642,58,0.633789
156.778,59,0.513468
156.805,58,0.513468
156.952,59,0.357184
156.991,60,0.357184
157.057,59,0.357184
157.183,60,0.511844
157.186,61,0.511844
157.279,62,0.511844
157.363,61,0.642802
157.367,60,0.642802
157.376,59,0.642802
157.647,58,0.452092
157.685,59,0.452092
157.751,58,0.452092
158.003,59,0.453902
158.097,60,0.526329
158.174,61,0.526329
158.268,62,0.618708
158.282,61,0.618708
158.417,62,0.618708
158.487,63,0.618708
158.506,62,0.618708
158.595,63,0.618708
158.635,62,0.618708
158.637,61,0.618708
158.648,60,0.488823
158.657,59,0.488823
158.79,58,0.485102
158.803,59,0.485102
159.019,58,0.675289
159.027,57,0.675289
159.067,56,0.675289
159.129,57,0.501275
159.137,56,0.501275
159.156,57,0.501275
159.281,58,0.446827
159.541,59,0.446827
159.565,60,0.446827
159.622,61,0.446827
159.648,62,0.446827
159.677,61,0.446827
159.707,60,0.446827
159.76,59,0.446827
159.933,58,0.48297
160.022,57,0.48297
160.214,56,0.44216
160.357,57,0.433196
160.396,56,0.433196
160.42,57,0.433196
160.439,58,0.433196
160.468,59,0.433196
160.512,58,0.476458
160.624,57,0.552576
160.625,56,0.552576
160.741,55,0.552576
160.758,56,0.552576
160.82,57,0.527315
160.923,56,0.527315
160.937,55,0.527315
160.957,56,0.527315
161.068,57,0.337988
161.279,56,0.678051
161.336,57,0.406318
161.356,58,0.406318
161.391,57,0.406318
161.699,56,0.5592
161.707,57,0.5592
161.787,58,0.638613
161.854,57,0.638613
161.882,58,0.458668
161.889,57,0.458668
161.975,58,0.378893
161.982,57,0.393135
162.067,58,0.557108
162.299,59,0.557108
162.338,60,0.557108
162.373,61,0.557108
162.393,62,0.557108
162.587,63,0.557108
162.897,62,0.506554
162.955,61,0.506554
162.977,60,0.506554
163.027,59,0.506554
163.037,58,0.506554
163.097,59,0.749108
163.138,60,0.502679
163.155,61,0.502679
163.309,62,0.502679
163.366,63,0.413878
163.539,64,0.425217
163.619,65,0.425217
163.713,64,0.425217
163.727,65,0.425217
163.758,64,0.425217
163.835,65,0.425217
163.851,66,0.425217
163.873,65,0.425217
163.911,66,0.467553
164.018,65,0.467553
164.046,64,0.467553
164.348,65,0.408269
164.357,64,0.408269
164.734,65,0.454538
165.097,66,0.351004
165.099,67,0.351004
165.125,66,0.351004
165.21,67,0.351004
165.218,66,0.351004
165.259,65,0.381271
165.338,64,0.381271
165.384,65,0.381271
165.408,64,0.381271
165.461,63,0.381271
165.464,62,0.381271
165.499,61,0.381271
165.628,60,0.636978
165.637,61,0.636978
165.638,60,0.636978
165.676,59,0.636978
165.721,58,0.636978
165.77,57,0.432939
165.919,56,0.568677
165.929,55,0.568677
165.98,56,0.568677
166.146,55,0.399986
166.16,54,0.549711
166.193,55,0.549711
166.197,56,0.549711
166.225,57,0.549711
166.383,56,0.439915
166.46,57,0.410576
166.472,58,0.410576
166.497,59,0.410576
166.594,58,0.517185
166.595,57,0.517185
166.62,56,0.517185
166.692,55,0.420362
166.697,56,0.420362
166.792,57,0.490069
166.823,58,0.490069
167.021,59,0.542265
167.041,58,0.542265
167.051,59,0.542265
167.071,60,0.542265
167.188,61,0.596138
167.444,62,0.382239
167.52,63,0.675121
167.58,64,0.40473
167.6,63,0.40473
167.607,64,0.40473
167.66,63,0.40473
167.698,64,0.40473
167.769,65,0.40473
167.812,64,0.40473
167.933,65,0.40473
168.043,64,0.478779
168.178,65,0.478779
168.339,64,0.376053
168.435,63,0.376053
168.468,62,0.376053
168.478,63,0.376053
168.576,62,0.376053
168.615,61,0.376053
168.664,62,0.376053
168.749,61,0.505223
168.924,60,0.526627
169.21,59,0.564984
169.253,60,0.564984
169.407,59,0.564984
169.447,60,0.564984
169.448,59,0.564984
169.633,58,0.479085
169.662,59,0.479085
169.745,60,0.655429
169.885,59,0.526884
169.928,58,0.526884
170.01,59,0.526884
170.021,58,0.526884
170.108,59,0.526884
170.215,60,0.526884
170.382,61,0.526884
170.395,62,0.526884
170.499,61,0.332312
170.546,60,0.332312
170.629,59,0.369213
170.677,58,0.369213
170.707,57,0.337077
170.82,58,0.337077
170.98,59,0.478329
171.037,60,0.478329
171.13,59,0.478329
171.183,58,0.478329
171.398,59,0.34393
171.675,60,0.581481
171.691,59,0.581481
171.75,58,0.581481
172.022,57,0.518631
172.046,56,0.547909
172.155,55,0.547909
172.226,56,0.249519
172.286,55,0.249519
172.32,56,0.249519
172.406,57,0.515803
172.433,56,0.515803
172.441,55,0.515803
172.519,56,0.526599
172.543,57,0.526599
172.576,58,0.526599
172.664,57,0.526599
172.762,56,0.533995
172.81,57,0.533995
172.882,58,0.533995
172.886,57,0.533995
172.98,58,0.533995
173.001,57,0.533995
173.154,56,0.552059
173.285,55,0.511022
173.287,56,0.511022
173.446,55,0.474695
173.479,54,0.474695
173.67,55,0.424683
173.681,56,0.424683
173.801,57,0.469032
173.801,58,0.469032
173.84,59,0.521789
173.841,60,0.521789
173.864,59,0.521789
173.881,60,0.521789
173.962,61,0.521789
173.99,60,0.521789
174.05,61,0.521789
174.054,62,0.521789
174.133,61,0.516698
174.268,62,0.45933
174.317,63,0.45933
174.323,62,0.45933
174.355,63,0.45933
174.408,62,0.310459
174.422,61,0.310459
174.45,60,0.310459
174.476,59,0.310459
174.585,60,0.310459
174.666,61,0.310459
174.667,62,0.310459
174.993,61,0.310459
175.062,60,0.428223
175.431,59,0.512103
175.443,60,0.512103
175.485,61,0.413626
175.889,62,0.519749
175.891,61,0.519749
175.917,62,0.519749
175.953,61,0.519749
176.036,60,0.519749
176.059,59,0.519749
176.074,60,0.519749
176.17,61,0.519749
176.352,60,0.519749
176.581,59,0.519749
176.66,58,0.519749
176.668,57,0.47415
176.708,56,0.47415
177.028,55,0.47415
177.082,54,0.47415
177.136,55,0.47415
177.177,54,0.4408
177.283,53,0.4408
177.303,52,0.4408
177.379,51,0.4408
177.598,52,0.4408
177.706,51,0.760501
177.774,50,0.760501
177.87,49,0.634602
177.922,48,0.626414
178.259,47,0.648573
178.297,46,0.648573
178.402,45,0.520502
178.403,46,0.520502
178.421,47,0.577726
178.512,48,0.577726
178.55,49,0.577726
178.7,50,0.378508
178.842,51,0.551441
178.865,52,0.505441
178.905,53,0.505441
178.928,54,0.384312
178.989,55,0.373332
179.04,54,0.373332
179.042,55,0.373332
179.297,56,0.482815
179.356,57,0.482815
179.36,58,0.482815
179.382,59,0.482815
179.65,60,0.366845
179.662,59,0.366845
179.856,58,0.366845
179.997,57,0.366845
180,56,0.366845
180.004,55,0.366845
180.004,56,0.366845
180.041,55,0.366845
180.197,54,0.715092
180.202,53,0.715092
180.479,54,0.488755
180.505,53,0.461522
180.602,52,0.532327
180.612,53,0.532327
180.747,54,0.523471
180.764,55,0.523471
180.827,56,0.59296
180.838,55,0.59296
180.851,54,0.59296
180.882,55,0.367705
180.948,56,0.357159
180.953,57,0.357159
180.958,58,0.357159
181.086,59,0.357159
181.182,60,0.54262
181.242,61,0.611788
181.283,62,0.611788
181.284,63,0.611788
181.374,64,0.611788
181.388,65,0.611788
181.474,64,0.596984
181.702,65,0.483245
181.76,64,0.483245
181.819,65,0.483245
182,66,0.483245
182.117,67,0.364682
182.263,66,0.364682
182.392,65,0.364682
182.457,66,0.364682
182.563,65,0.35283
182.573,64,0.35283
182.625,65,0.35283
182.733,64,0.58781
182.844,65,0.58781
183.305,66,0.58781
183.406,65,0.58781
183.755,64,0.567018
183.864,65,0.567018
183.865,64,0.567018
183.973,65,0.573737
184.125,64,0.734228
184.177,65,0.734228
184.32,66,0.734228
184.498,67,0.545047
184.604,68,0.545047
184.612,69,0.545047
184.809,68,0.545047
184.817,69,0.545047
184.855,70,0.545047
184.859,69,0.545047
184.951,68,0.367723
185.013,69,0.367723
185.232,68,0.367723
185.259,69,0.367723
185.688,70,0.439906
185.724,69,0.439906
185.832,68,0.439906
185.975,67,0.439906
185.996,66,0.439906
186.096,67,0.439906
186.127,66,0.439906
186.39,65,0.568579
186.393,64,0.568579
186.591,63,0.595545
186.728,64,0.595545
186.747,63,0.595545
186.901,62,0.649334
186.901,63,0.649334
186.968,62,0.649334
187.021,63,0.649334
187.13,62,0.649334
187.289,61,0.649334
187.425,62,0.548859
187.693,61,0.62043
187.694,60,0.62043
187.861,59,0.498344
187.913,60,0.40541
188.022,61,0.40541
