Time ,Proteins,peak 
92.5644,56,0.822062
92.5983,57,0.822062
92.6042,58,0.822062
92.6673,59,0.822062
92.8686,58,1.16611
92.897,57,1.16611
93.0922,58,0.109652
93.362,59,0.109652
93.415,58,0.959021
93.6495,57,0.959021
93.713,56,0.339884
93.8941,57,0.339884
93.9391,56,0.339884
93.9829,55,0.339884
93.9896,54,0.339884
93.9911,55,0.339884
94.1244,56,0.339884
94.3636,55,0.556418
94.3716,56,0.556418
94.4913,55,0.288538
94.5773,54,0.0622293
94.5861,55,0.0622293
94.734,56,0.0622293
94.9075,57,0.0622293
94.9113,58,0.0622293
94.9315,57,0.0622293
94.9373,56,0.0622293
95.0485,55,0.0622293
95.0712,56,0.0622293
95.225,55,0.0622293
95.2505,54,0.0622293
95.2539,53,0.0622293
95.6611,52,0.0622293
95.9151,53,0.156778
96.0347,54,0.156778
96.0943,55,0.156778
96.1846,54,0.226777
96.2455,55,0.226777
96.3503,56,0.209192
96.4784,57,0.209192
96.539,56,0.209192
96.7503,55,1.22287
96.7758,54,1.22287
96.951,53,0.273437
97.0054,52,0.273437
97.2021,51,0.59837
97.2072,52,0.381358
97.2106,51,0.381358
97.2447,52,0.562995
97.3153,51,0.562995
97.4439,52,0.558164
97.5668,53,0.558164
97.586,54,0.558164
97.7076,55,0.432868
97.7887,56,0.459356
97.8163,57,0.459356
97.8785,58,0.700529
97.9872,59,0.700529
98.0744,60,0.945995
98.108,61,0.945995
98.1598,60,0.945995
98.187,61,0.945995
98.2316,60,0.945995
98.3751,59,0.945995
98.5321,60,0.945995
98.5801,61,0.945995
98.7573,60,0.341778
98.8308,59,0.503441
98.8423,60,0.503441
98.9778,61,0.503441
98.9934,62,0.503441
99.0882,63,0.503441
99.2906,64,0.920627
99.294,63,0.920627
99.4236,64,0.920627
99.4938,63,0.920627
99.4959,62,0.920627
99.5999,63,0.920627
99.7638,62,0.682385
99.9682,61,0.179874
99.9849,62,0.67736
100.155,61,0.646017
100.203,62,0.62494
100.334,61,0.62494
100.334,62,0.62494
100.447,61,0.629002
100.63,60,0.629002
100.648,59,0.629002
100.66,60,0.629002
100.67,61,0.629002
100.78,62,0.629002
100.983,63,0.629002
101.015,62,0.629002
101.017,61,0.629002
101.227,60,0.6684
101.384,59,0.655534
101.406,58,0.655534
101.501,57,0.312002
101.531,58,0.312002
101.534,57,0.312002
101.574,58,0.312002
101.578,57,0.312002
101.745,56,0.204469
101.811,57,0.237733
101.812,58,0.237733
101.876,57,0.237733
101.911,58,0.237733
101.926,57,0.237733
101.943,58,0.237733
101.985,59,0.237733
102.015,60,0.237733
102.102,59,0.237733
102.35,60,0.920374
102.374,59,0.920374
102.421,60,0.476962
102.629,61,0.450268
102.741,62,0.408417
102.798,63,0.408417
102.872,64,0.408417
102.992,63,0.408417
103.055,62,0.408417
103.057,63,0.408417
103.07,62,0.606808
103.075,61,0.606808
103.09,62,0.606808
103.132,63,0.606808
103.211,64,0.606808
103.218,65,0.606808
103.232,64,0.606808
103.25,63,0.606808
103.41,64,0.148891
103.557,65,0.726858
103.573,64,0.726858
103.667,65,0.726858
103.694,66,0.0621274
103.702,67,0.0621274
103.718,66,0.0621274
103.719,65,0.0621274
103.747,66,0.142446
103.751,65,0.142446
103.865,66,0.142446
103.882,67,0.142446
103.968,66,0.583862
104.09,65,0.583862
104.185,64,0.539233
104.264,65,0.539233
104.369,64,0.17856
104.408,63,0.194841
104.496,64,0.84219
104.519,63,0.84219
104.523,62,0.84219
104.55,63,0.268962
104.57,64,0.268962
104.716,63,0.614543
104.723,64,0.614543
104.73,63,0.614543
104.801,64,0.614543
104.89,63,0.149014
104.895,64,0.149014
105.032,65,0.977066
105.204,64,0.977066
105.245,63,0.536877
105.248,64,0.536877
105.263,63,0.536877
105.312,62,0.536877
105.326,63,0.536877
105.413,62,0.111688
105.442,63,0.111688
105.496,64,0.111688
105.547,63,0.231632
105.561,62,0.231632
105.701,61,0.335734
105.765,62,0.335734
105.779,63,0.335734
105.811,62,0.335734
105.895,61,0.651604
105.9,62,0.651604
105.942,63,0.651604
105.991,62,0.591356
106.021,63,0.591356
106.141,62,0.236274
106.15,61,0.236274
106.158,60,0.214202
106.263,61,0.287436
106.371,62,0.280366
106.4,61,0.280366
106.49,62,0.444996
106.52,63,0.444996
106.557,64,0.444996
106.572,63,0.444996
106.608,64,0.444996
106.612,63,0.444996
106.758,64,0.417254
106.925,65,0.411566
107.023,64,0.411566
107.087,65,0.411566
107.255,66,0.22703
107.317,65,0.22703
107.356,66,0.22703
107.391,67,0.22703
107.407,68,0.22703
107.465,67,0.25855
107.653,66,0.579001
107.673,67,0.579001
107.774,66,0.483051
107.788,65,0.483051
107.989,66,0.483051
108.045,65,0.483051
108.095,66,0.483051
108.224,67,0.328282
108.25,66,0.220621
108.263,65,0.220621
108.284,66,0.274784
108.306,65,0.274784
108.323,64,0.274784
108.434,63,0.274784
108.456,64,0.274784
108.467,65,0.274784
108.55,66,0.274784
108.571,65,0.274784
108.729,66,0.573773
108.791,65,0.573773
109.132,64,0.573773
109.153,65,0.573773
109.282,66,0.758036
109.418,65,0.758036
109.621,64,0.758036
109.714,63,0.758036
109.973,62,0.228373
109.984,63,0.228373
110.021,64,0.228373
110.507,63,0.228373
111.047,62,0.896183
111.065,63,0.896183
111.221,62,0.896183
111.263,63,0.896183
111.644,62,0.0907922
111.681,63,0.0907922
111.816,64,0.0907922
111.82,63,0.0907922
111.899,64,0.0907922
111.9,65,0.0907922
111.975,64,0.0907922
111.987,65,0.0907922
112.061,64,0.0907922
112.173,63,0.0907922
112.203,62,0.0907922
112.385,61,0.655142
112.646,60,0.583105
112.654,59,0.583105
112.824,58,0.547666
112.866,57,0.547666
112.934,58,0.547666
112.994,59,0.547666
113.044,60,0.547666
113.29,59,0.71119
113.316,60,0.282312
113.562,59,0.485192
113.585,60,0.485192
113.59,59,0.485192
113.657,58,0.362605
113.79,59,0.45162
113.852,60,0.45162
113.986,61,0.45162
114.031,62,0.45162
114.161,61,0.667283
114.17,62,0.667283
114.254,61,0.667283
114.32,60,0.667283
114.442,59,0.667283
114.467,60,0.667283
114.485,59,0.667283
114.551,58,0.667283
114.602,57,0.667283
114.685,56,0.626947
114.747,57,0.626947
114.885,58,0.814027
114.961,59,0.814027
115.206,58,0.302714
115.273,57,0.302714
115.306,58,0.236205
115.347,59,0.236205
115.505,58,0.236205
115.51,59,0.236205
115.586,60,0.236205
116.021,59,0.551647
116.113,58,0.551647
116.24,57,0.551647
116.29,56,0.141733
116.324,55,0.511595
116.387,56,0.511595
116.393,55,0.511595
116.422,56,1.3125
116.467,55,1.3125
116.83,56,0.647631
116.965,55,0.647631
117.112,56,0.647631
117.125,55,0.647631
117.355,56,0.863813
117.485,55,0.968911
117.603,54,0.557045
117.73,55,0.557045
117.85,56,0.160058
117.892,57,0.160058
117.893,56,0.160058
117.996,57,0.271104
118.045,58,0.271104
118.07,57,0.271104
118.109,58,0.271104
118.15,59,0.271104
118.166,58,0.271104
118.219,59,0.271104
118.233,60,0.271104
118.282,59,0.372524
118.4,60,1.11641
118.424,59,1.11641
118.478,58,0.720865
118.519,57,0.720865
118.626,58,0.118112
118.734,59,0.51199
118.841,58,0.363233
118.858,59,0.363233
118.921,58,0.363233
118.995,59,0.142177
119.059,58,0.181547
119.09,59,0.181547
119.119,60,0.181547
119.165,61,0.181547
119.196,62,0.181547
119.196,63,0.181547
119.241,62,0.181547
119.27,61,0.181547
119.434,60,0.360764
119.501,61,0.360764
119.771,62,0.45925
119.789,61,0.45925
119.802,62,0.45925
120.021,61,0.650173
120.177,60,0.268786
120.202,61,0.268786
120.24,60,0.268786
120.341,61,0.715707
120.376,60,0.330198
120.506,61,0.330198
120.585,62,0.330198
120.62,61,0.330198
120.643,60,0.330198
120.685,61,0.146233
120.745,62,0.442004
120.772,61,0.442004
120.808,60,0.442004
120.828,59,0.442004
120.828,60,0.442004
120.99,61,0.291271
121.152,62,0.291271
121.213,63,0.291271
121.271,62,0.291271
121.351,61,0.444143
121.511,62,0.0927646
121.626,61,0.535688
121.78,62,0.312563
121.961,63,0.312563
122.026,64,0.312563
122.082,65,0.588984
122.12,66,0.588984
122.265,65,0.258621
122.467,64,0.258621
122.522,65,0.258621
122.571,64,0.258621
122.659,65,0.258621
122.805,64,0.258621
122.839,63,0.324653
122.981,62,0.538604
122.994,61,0.538604
123.089,60,0.229672
123.098,59,0.229672
123.159,60,0.229672
123.249,61,0.229672
123.344,62,0.132783
123.437,63,0.132783
123.448,64,0.132783
123.465,63,0.132783
123.473,62,0.132783
123.548,61,0.132783
123.619,60,0.856609
123.718,61,0.856609
123.73,60,0.856609
123.758,59,0.716699
123.785,58,0.716699
123.906,57,0.140017
123.947,58,0.140017
123.972,57,0.140017
123.973,56,0.140017
123.979,55,0.140017
124.444,54,0.960177
124.457,55,0.960177
124.46,56,0.960177
124.504,55,0.960177
124.58,56,0.170852
124.655,57,0.170852
124.688,56,0.170852
124.713,57,0.170852
124.815,56,0.170852
124.855,55,0.4776
124.91,54,0.24715
125.112,55,0.24715
125.113,56,0.24715
125.315,57,0.24715
125.34,58,0.24715
125.525,59,0.177585
125.543,60,0.177585
125.571,59,0.177585
125.665,58,0.177585
125.907,57,0.738153
126.032,56,0.676424
126.237,55,0.232663
126.429,56,0.598654
126.525,57,0.598654
126.548,58,0.598654
126.662,59,0.598654
126.666,60,0.598654
126.742,59,0.29988
126.765,58,0.29988
126.907,57,0.214112
126.982,56,0.214112
126.987,57,0.214112
126.991,58,0.214112
127.003,57,0.214112
127.009,58,0.214112
127.066,59,0.214112
127.094,60,0.214112
127.42,59,0.806995
127.572,58,0.806995
127.651,59,0.806995
127.816,58,0.806995
127.878,57,0.806995
128.092,58,0.572665
128.123,57,0.572665
128.525,56,0.430823
128.638,57,0.430823
128.659,56,0.430823
128.693,55,0.430823
128.704,56,0.430823
128.907,57,0.596473
128.951,58,0.596473
128.981,59,0.596473
129.038,58,0.596473
129.091,59,0.596473
129.127,60,0.596473
129.135,59,0.596473
129.288,60,0.0968627
129.343,61,0.0968627
129.481,62,0.325811
129.709,63,0.325811
129.709,62,0.325811
129.719,61,0.325811
129.997,62,0.855306
130.027,63,0.855306
130.183,64,0.509602
130.23,63,0.971032
130.325,62,0.971032
130.462,61,0.352333
130.476,60,0.352333
130.538,59,0.24359
130.542,60,0.24359
130.716,61,0.306917
130.766,62,0.306917
130.776,61,0.718454
130.845,62,0.718454
130.912,61,0.718454
130.914,62,0.718454
130.919,63,0.718454
130.958,64,0.371525
131.111,63,0.189647
131.198,64,0.189647
131.231,65,0.189647
131.279,64,0.189647
131.315,65,0.189647
131.322,64,0.189647
131.326,63,0.189647
131.479,62,0.189647
131.491,63,0.189647
131.51,62,0.189647
131.559,63,0.189647
131.631,62,0.189647
131.745,61,0.189647
131.825,60,0.398777
131.937,59,0.52282
131.949,58,0.52282
132.079,59,0.301233
132.122,60,0.16522
132.211,61,0.167601
132.26,62,0.167601
132.303,63,0.360263
132.311,64,0.360263
132.324,65,0.360263
132.328,64,0.360263
132.367,63,0.360263
132.427,64,0.604449
132.446,63,0.604449
132.622,64,0.495965
132.66,63,0.183857
132.673,62,0.183857
132.718,61,0.183857
132.809,62,0.167058
132.969,63,0.167058
132.985,62,0.167058
133.029,63,0.167058
133.115,64,0.215014
133.158,63,0.215014
133.27,64,0.597214
133.316,63,0.597214
133.407,62,0.597214
133.454,61,0.597214
133.598,60,0.597214
133.651,59,0.597214
133.758,60,0.309655
133.798,59,0.309655
133.833,58,0.309655
133.846,57,0.309655
134.023,56,0.309655
134.044,57,0.309655
134.226,56,0.309655
134.275,55,0.309655
134.446,54,0.309655
134.459,53,0.309655
134.478,52,0.458972
134.563,51,0.458972
134.663,50,0.548388
134.757,49,0.548388
134.919,50,0.548388
135.103,49,0.662785
135.159,48,0.662785
135.179,49,0.662785
135.277,50,0.662785
135.337,51,0.662785
135.364,50,0.662785
135.492,49,1.57401
135.685,48,1.57401
135.709,49,1.57401
135.743,50,1.57401
135.794,51,1.57401
135.988,50,0.556731
136.256,49,0.874898
136.511,50,0.201456
136.52,51,0.201456
136.628,52,0.983594
136.729,51,0.634959
136.787,50,0.634959
137.009,51,0.170576
137.02,52,0.170576
137.048,53,0.170576
137.063,52,0.170576
137.072,51,0.170576
137.083,52,0.170576
137.113,51,0.170576
137.214,52,0.0405454
137.312,51,0.0405454
137.352,52,0.0405454
137.566,53,0.0405454
137.757,52,0.0405454
137.758,51,0.0405454
137.91,50,0.352799
137.933,49,0.352799
137.944,48,0.352799
138.035,47,0.352799
138.204,48,0.512382
138.286,49,0.512382
138.62,48,0.255423
138.692,49,0.255423
138.724,50,0.255423
138.804,51,0.255423
138.81,50,0.255423
138.821,49,0.748042
138.984,50,0.748042
138.995,49,0.748042
139.175,48,0.2013
139.241,49,1.49202
139.249,50,1.49202
139.316,49,0.506815
139.477,50,0.586129
139.56,51,0.586129
139.641,52,0.586129
139.727,53,0.586129
139.783,52,0.586129
139.81,53,0.586129
139.844,54,0.586129
139.949,55,0.521145
139.998,56,0.565457
140.024,55,0.565457
140.048,54,0.565457
140.106,53,0.565457
140.372,52,0.727974
140.389,51,0.727974
140.458,52,0.727974
140.497,51,0.589149
140.559,52,0.589149
140.592,51,0.589149
140.595,52,0.589149
140.676,53,0.636241
140.832,52,0.216025
140.866,51,0.100465
140.96,52,0.315215
140.969,53,0.315215
140.975,54,0.315215
141.025,55,0.315215
141.057,56,0.291918
141.063,57,0.291918
141.238,58,0.363893
141.25,57,0.363893
141.26,58,0.363893
141.297,59,0.363893
141.304,60,0.363893
141.326,61,0.363893
141.456,60,0.363893
141.577,61,0.527043
141.619,60,0.527043
141.656,59,0.780692
141.7,60,0.780692
141.778,59,0.780692
141.803,58,0.780692
141.822,59,0.780692
141.934,58,0.780692
142.053,57,0.780692
142.071,58,0.780692
142.103,57,0.860894
142.369,56,0.860894
142.395,55,0.860894
142.411,56,0.860894
142.651,57,0.104157
142.701,58,0.732007
142.854,57,0.732007
142.961,58,0.732007
143.023,57,0.0846053
143.067,58,0.0846053
143.134,57,0.0846053
143.381,56,0.0846053
143.412,57,0.447059
143.608,56,0.447059
143.63,55,0.447059
143.657,54,0.447059
143.737,53,0.447059
143.759,52,0.447059
143.795,51,0.549072
143.842,52,0.549072
143.859,51,0.549072
144.097,50,0.54556
144.34,51,0.498269
144.442,52,0.498269
144.505,51,0.537163
144.507,52,0.537163
144.673,53,0.144072
144.742,52,0.417595
144.762,53,0.417595
144.769,54,0.417595
144.817,55,0.417595
144.828,56,0.417595
145.002,57,0.432994
145.006,58,0.432994
145.079,59,0.270814
145.118,60,0.270814
145.146,61,0.270814
145.259,60,0.270814
145.298,61,0.270814
145.349,62,0.270814
145.367,63,0.270814
145.402,64,0.270814
145.463,65,0.270814
145.922,66,0.721684
145.941,67,0.721684
146.023,66,0.721684
146.094,65,0.721684
146.276,64,0.401035
146.284,65,0.401035
146.482,64,0.401035
146.511,63,0.401035
146.573,62,0.401035
146.593,63,0.401035
146.628,64,0.401035
146.799,63,1.39249
146.818,62,1.39249
146.872,61,0.540419
147.063,60,0.687013
147.412,61,0.741501
147.479,60,0.741501
147.524,59,0.741501
147.559,58,0.291178
147.61,57,0.291178
147.64,56,0.291178
147.73,57,0.418004
147.819,58,0.365868
147.827,59,0.365868
147.88,58,0.365868
147.921,57,0.665675
147.948,56,0.665675
147.985,55,0.665675
148.08,56,0.665675
148.112,55,0.665675
148.114,56,0.665675
148.143,57,0.665675
148.381,56,0.486982
148.387,57,0.486982
148.479,58,0.486982
148.508,57,0.486982
148.522,56,0.486982
148.58,57,0.254315
148.661,56,0.254315
148.686,57,0.254315
148.742,56,0.254315
148.815,57,0.254315
148.852,58,0.254315
149.051,59,0.1019
149.114,60,0.905893
149.168,61,0.690575
149.221,60,0.690575
149.318,59,0.690575
149.325,58,0.690575
149.504,57,0.597993
149.72,56,0.597993
149.742,55,0.597993
149.793,56,0.597993
149.853,57,0.597993
149.912,56,0.597993
149.978,57,0.597993
150.04,58,0.331348
150.336,59,0.403906
150.643,60,0.403906
150.84,59,0.403906
150.906,58,0.403906
151.179,57,0.403906
151.252,56,0.533713
151.527,57,0.738064
151.528,56,0.738064
151.645,55,0.487524
151.753,56,0.487524
151.794,55,0.487524
151.81,56,0.487524
151.891,57,0.487524
151.944,56,1.01434
151.997,57,0.426313
152.06,56,0.426313
152.063,57,0.426313
152.148,56,0.426313
152.241,57,0.695591
152.279,56,0.695591
152.386,55,0.695591
152.387,54,0.695591
152.39,55,0.695591
152.465,56,0.394837
152.648,57,0.684189
152.676,58,0.37414
152.732,57,0.663724
152.815,58,0.264747
152.888,59,0.827796
152.927,58,0.827796
152.927,59,0.827796
152.946,58,0.827796
152.961,59,0.827796
153.026,60,0.827796
153.067,61,0.352252
153.075,62,0.352252
153.118,61,0.532674
153.127,60,0.532674
153.204,59,0.532674
153.276,60,0.532674
153.296,59,0.532674
153.329,60,0.532674
153.354,61,0.532674
153.366,60,0.532674
153.389,61,0.532674
153.41,62,0.532674
153.46,63,0.431941
153.631,64,0.431941
153.67,65,0.431941
153.889,66,0.476709
153.93,65,0.476709
153.952,64,0.476709
154.251,65,0.293963
154.392,64,0.498755
154.43,65,0.448866
154.597,64,0.448866
154.638,63,0.448866
154.844,64,0.425474
154.847,63,0.425474
154.868,64,0.425474
154.943,65,0.425474
155.118,64,0.386685
155.124,65,0.386685
155.204,66,0.386685
155.323,67,0.141204
155.422,66,0.141204
155.448,67,0.141204
155.476,68,0.141204
155.481,67,0.141204
155.495,68,1.42032
155.603,67,0.413456
155.655,68,0.413456
155.66,69,0.413456
155.717,68,0.413456
155.837,69,0.103243
155.87,68,0.103243
155.916,67,0.103243
155.952,66,0.103243
155.971,65,0.103243
155.978,66,0.103243
155.984,65,0.103243
156.123,64,0.103243
156.213,65,0.0601548
156.688,66,0.910809
156.838,65,0.910809
156.914,66,0.910809
156.995,65,0.910809
157.021,64,0.910809
157.086,63,0.724123
157.156,62,0.724123
157.195,63,0.724123
157.345,62,0.724123
157.468,61,1.76915
157.495,60,1.76915
157.595,59,1.76915
157.69,58,1.76915
157.708,59,1.76915
157.773,58,0.941972
157.799,59,0.941972
157.895,58,0.450881
157.979,59,0.203818
158.163,60,0.203818
158.238,59,0.203818
158.273,58,0.203818
158.29,59,0.203818
158.381,58,0.720594
158.704,59,0.629093
158.754,60,0.629093
159.029,61,1.5697
159.22,60,0.829851
159.231,61,0.219474
159.235,62,0.219474
159.341,61,0.219474
159.445,62,0.238585
159.51,63,0.238585
159.596,64,0.80176
159.689,63,0.80176
159.726,62,0.240581
159.948,63,0.247574
159.951,64,0.247574
160.043,63,0.247574
160.141,64,0.247574
160.343,65,0.247574
160.375,66,0.247574
160.384,67,0.247574
160.444,66,1.09821
160.477,67,1.09821
160.577,66,1.09821
160.8,65,0.32312
160.901,66,0.301105
160.996,65,0.301105
161.191,66,0.120444
161.215,67,0.120444
161.266,66,0.120444
161.468,65,0.120444
161.508,66,0.120444
161.535,65,0.120444
161.671,64,0.120444
161.841,63,0.120444
161.882,62,0.120444
162.067,61,0.120444
162.098,60,0.120444
162.259,59,0.120444
162.735,58,0.245902
162.783,59,0.245902
162.795,58,0.245902
162.979,59,0.245902
162.991,58,0.245902
163.046,57,0.245902
163.355,58,0.483897
163.388,57,0.483897
163.429,56,0.483897
163.54,55,0.483897
163.753,56,1.76965
163.764,57,1.76965
164.12,58,1.76965
164.431,57,0.302776
164.513,56,0.386339
164.668,57,1.35868
164.695,58,0.735306
164.728,57,0.735306
164.747,56,0.408766
164.783,57,0.408766
164.89,58,0.941368
165.015,59,0.941368
165.045,58,0.941368
165.15,59,0.941368
165.354,58,0.532936
165.413,59,0.532936
165.45,58,0.532936
165.451,59,0.532936
165.573,58,0.532936
165.573,57,0.532936
165.606,56,0.532936
165.793,57,0.375038
165.795,58,0.375038
165.872,59,0.375038
165.883,58,0.375038
166.013,59,0.361232
166.041,60,1.04631
166.28,59,0.769239
166.33,60,0.769239
166.356,61,0.769239
166.477,62,0.395782
166.675,61,0.401896
166.706,60,0.401896
166.782,59,0.365629
166.832,58,0.365629
166.84,59,0.365629
166.845,58,0.365629
166.93,59,0.365629
167.03,60,0.0662774
167.08,61,0.0662774
167.083,62,0.0662774
167.132,63,0.0662774
167.141,62,0.0662774
167.143,63,0.0662774
167.246,62,0.657516
167.373,63,0.20094
167.516,64,0.808065
167.559,65,0.808065
167.737,64,0.601954
167.8,65,0.601954
167.952,64,0.276127
168.037,63,0.276127
168.054,64,0.276127
168.161,63,0.276127
168.179,62,0.276127
168.19,63,0.276127
168.239,62,0.276127
168.313,63,0.541846
168.317,64,0.541846
168.395,63,0.541846
168.405,64,0.541846
168.623,65,0.767023
168.792,66,0.722601
168.816,65,0.722601
168.816,66,0.722601
168.885,65,0.333534
168.889,64,0.333534
169.038,65,0.333534
169.186,64,0.276275
169.195,65,0.276275
169.369,66,0.462951
169.421,67,1.20926
169.435,66,1.20926
169.513,67,1.20926
169.633,66,0.673461
169.673,67,0.673461
169.727,66,0.673461
169.775,67,0.673461
170.203,66,0.798723
170.249,67,0.505295
170.518,66,0.220831
170.597,67,0.220831
170.621,68,0.220831
170.652,69,0.220831
170.735,70,0.118627
170.804,71,0.118627
170.936,72,0.118627
170.939,71,0.118627
170.955,70,0.118627
171.07,69,0.658655
171.282,68,1.08528
171.345,67,0.843091
171.352,66,0.843091
171.581,67,0.706823
171.62,68,0.706823
171.667,69,0.706823
171.68,68,0.706823
171.84,67,0.706823
172.124,66,0.084956
172.131,65,0.084956
172.165,66,0.084956
172.179,67,0.084956
172.201,68,0.796683
172.215,67,0.796683
172.329,68,0.385491
172.399,67,0.849049
172.472,68,0.457996
172.633,67,0.189969
172.639,68,0.189969
172.725,69,0.189969
172.787,70,0.189969
172.875,71,0.189969
172.983,72,0.167159
173.023,71,0.167159
173.024,70,0.167159
173.066,71,0.167159
173.197,70,0.167159
173.235,71,0.167159
173.36,72,0.167159
173.762,71,0.548584
173.85,70,0.185465
173.986,71,0.185465
174.165,70,0.185465
174.171,71,0.185465
174.246,70,0.185465
174.451,69,0.394067
174.614,68,0.517247
174.65,67,0.517247
174.832,66,0.517247
174.834,67,0.517247
175.073,68,0.517247
175.083,67,0.517247
175.155,66,0.517247
175.274,65,0.517247
175.275,64,0.517247
175.415,63,0.50743
175.544,64,0.578429
175.747,65,0.581138
175.761,64,0.581138
175.919,65,0.473359
176.035,66,0.473359
176.085,65,0.473359
176.17,66,0.473359
176.193,65,0.473359
176.327,66,0.473359
176.395,65,0.913309
176.443,64,0.913309
176.461,63,0.913309
176.55,64,0.913309
177.243,65,0.241446
177.272,66,0.241446
177.403,65,0.352935
177.409,66,0.352935
177.447,67,0.640694
177.631,68,0.640694
177.652,67,0.640694
177.968,68,0.2812
177.982,67,0.2812
178.05,68,0.2812
178.11,69,0.2812
178.11,70,0.2812
178.163,71,0.272503
178.164,70,0.272503
178.183,69,0.272503
178.207,68,0.272503
178.291,69,0.272503
178.424,70,0.596978
178.496,69,0.596978
178.599,70,0.596978
178.704,69,0.596978
178.727,70,0.596978
178.775,71,0.596978
178.988,72,0.596978
179.096,71,0.596978
179.119,70,0.596978
179.291,69,0.426491
179.483,68,0.834241
179.517,67,0.441754
179.52,66,0.441754
179.565,67,0.441754
179.731,66,0.441754
179.746,65,0.441754
179.829,64,0.441754
179.949,65,1.09431
179.983,64,1.09431
180.18,65,1.09431
180.206,64,0.208528
180.317,63,0.521527
180.393,64,0.390356
180.481,63,0.390356
180.535,62,0.847152
180.685,63,0.0725459
180.686,64,0.0725459
180.707,65,0.0725459
180.761,66,0.0725459
180.82,67,0.0725459
180.895,66,0.431615
180.948,67,0.431615
181.028,66,0.416979
181.064,67,0.416979
181.315,68,0.259941
181.346,69,0.259941
181.346,68,0.259941
181.37,69,0.259941
181.435,70,0.367699
181.525,69,0.393781
181.749,70,0.447454
181.889,71,0.447454
181.902,70,0.447454
182.098,69,0.661866
182.098,70,0.661866
182.141,71,0.661866
182.208,70,0.661866
182.257,69,0.756023
182.304,68,0.756023
182.351,67,0.756023
182.352,66,0.756023
182.441,65,0.756023
182.587,66,0.756023
182.708,65,0.756023
182.752,64,0.756023
182.833,63,0.756023
182.873,62,0.756023
182.949,61,0.756023
182.952,60,0.756023
