Time ,Proteins,peak 
499.99,60,0.415661
500.157,61,0.415661
500.258,60,0.415661
500.365,61,0.415661
500.596,60,0.288933
500.749,59,0.762423
500.762,58,0.462323
500.795,57,0.462323
500.803,56,0.462323
500.846,57,0.462323
500.852,56,0.462323
500.888,57,0.0508623
500.928,58,0.626888
501.218,59,0.356078
501.234,58,0.356078
501.421,59,0.277304
501.501,60,0.491416
501.501,59,0.491416
501.519,60,0.491416
501.547,61,0.491416
501.637,62,0.491416
501.713,61,0.381051
501.944,62,0.334515
502.081,63,0.334515
502.127,62,0.334515
502.208,63,0.334515
502.379,62,0.863844
502.572,61,0.510038
502.917,62,0.620097
503.02,63,0.620097
503.084,64,0.619604
503.133,65,0.387336
503.202,66,0.797191
503.247,65,0.797191
503.296,64,0.797191
503.327,63,0.607784
503.345,62,0.607784
503.379,63,0.607784
503.467,64,0.137629
503.487,65,0.137629
503.503,64,0.137629
503.59,65,0.683999
503.703,66,0.287622
503.931,67,0.398063
503.946,68,0.398063
503.948,69,0.398063
504.2,70,0.42735
504.268,71,0.42735
504.328,70,0.42735
504.466,71,0.439846
504.485,70,0.439846
504.503,71,0.439846
504.583,70,0.439846
504.587,71,0.439846
504.588,70,0.439846
504.652,69,0.439846
504.853,70,0.302893
505.095,71,0.652251
505.118,70,0.652251
505.309,69,0.277358
505.376,68,0.277358
505.52,69,0.277358
505.566,70,0.277358
506.077,69,1.16993
506.253,68,0.793881
506.556,67,0.724845
506.574,68,0.724845
506.767,69,0.724845
506.789,68,0.789551
506.912,67,0.789551
506.989,68,0.586459
507.259,69,0.586459
507.293,68,0.586459
507.301,67,0.586459
507.321,66,0.586459
507.409,65,0.586459
507.501,64,0.089419
507.556,65,0.089419
507.558,66,0.089419
507.577,67,0.089419
507.586,66,0.089419
507.602,65,0.089419
507.609,64,0.089419
507.653,63,0.111555
507.726,64,0.111555
507.869,65,0.531601
508.121,66,0.279701
508.227,67,0.279701
508.334,68,0.476697
508.353,67,0.599644
508.395,66,0.599644
508.545,65,0.286591
508.658,64,0.286591
508.755,65,0.286591
508.758,64,0.547621
508.804,65,0.547621
508.854,66,0.547621
508.901,65,0.547621
508.935,66,0.547621
508.966,65,0.547621
509.016,64,0.547621
509.061,65,0.885933
509.225,64,0.767411
509.305,65,0.767411
509.365,66,0.767411
509.433,65,0.459428
509.538,66,0.459428
509.623,67,0.459428
509.639,68,0.459428
509.681,67,0.459428
509.842,68,0.678959
509.894,69,0.678959
509.927,70,0.678959
509.948,71,0.678959
510.071,70,0.678959
510.093,69,0.678959
510.186,68,0.678959
510.257,67,0.650847
510.276,66,0.650847
510.354,65,0.907057
510.486,64,0.907057
510.508,63,0.907057
510.511,64,0.907057
510.524,63,0.907057
510.549,62,0.907057
510.752,61,0.162363
510.86,62,0.162363
510.884,63,0.162363
511.17,62,0.256877
511.22,63,0.256877
511.313,64,0.256877
511.321,65,0.256877
511.447,64,0.256877
511.472,65,0.316218
511.557,66,0.354479
511.673,65,0.354479
511.766,64,0.354479
511.778,65,0.354479
511.785,66,0.204965
511.833,67,0.204965
511.858,66,0.204965
511.989,67,0.204965
512.067,66,0.204965
512.164,65,0.204965
512.239,66,0.204965
512.347,65,0.433548
512.708,66,0.69975
512.865,65,0.69975
513.17,64,0.676561
513.187,65,0.676561
513.328,64,0.676561
513.395,63,0.676561
513.434,64,0.676561
513.619,63,0.435828
513.71,62,0.723541
513.731,63,0.723541
513.799,62,0.723541
513.808,63,0.723541
513.813,62,0.723541
513.885,61,0.723541
513.967,60,0.723541
513.98,61,0.723541
514.022,60,0.723541
514.038,61,0.723541
514.051,60,0.723541
514.077,59,0.723541
514.113,58,0.723541
514.181,57,0.723541
514.196,56,0.723541
514.322,57,0.169186
514.339,56,0.169186
514.365,57,0.169186
514.375,58,0.55497
514.45,59,0.676391
514.66,58,0.407721
514.687,57,0.407721
514.812,56,0.418634
514.924,57,0.418634
515.03,58,0.418634
515.08,57,0.62398
515.125,58,0.62398
515.208,59,0.62398
515.226,60,0.62398
515.295,59,0.838308
515.297,58,0.838308
515.431,57,0.838308
515.442,56,0.838308
515.458,55,0.838308
515.684,56,0.414915
515.752,57,0.414915
515.991,56,0.321697
516.097,57,0.422163
516.129,58,0.426347
516.139,57,0.426347
516.202,58,0.426347
516.299,59,0.426347
516.469,60,0.426347
516.546,61,0.426347
516.572,62,0.200596
516.666,61,0.200596
516.749,62,0.179748
516.818,61,0.179748
516.912,62,0.179748
517.187,63,0.483078
517.257,64,0.625982
517.489,65,0.625982
517.576,66,0.625982
517.828,65,0.625982
517.834,64,0.625982
517.839,63,0.625982
517.883,64,0.625982
517.985,65,0.625982
518.216,64,0.484115
518.219,63,0.484115
518.515,62,0.355785
518.678,63,0.494237
518.706,64,0.215664
518.74,63,0.215664
518.816,62,0.579534
518.861,63,0.579534
518.869,62,0.579534
518.875,61,0.579534
518.895,62,0.579534
519.098,63,0.794745
519.309,62,0.240153
519.38,63,0.473344
519.457,64,0.383102
519.748,63,0.477541
519.792,64,0.477541
519.806,65,0.477541
519.869,66,0.477541
519.954,67,0.477541
520.085,68,0.477541
520.136,67,0.580907
520.25,66,0.3648
520.39,65,0.600035
520.519,66,0.579997
520.627,67,0.579997
520.689,68,0.327487
520.829,69,0.327487
520.983,70,0.301381
520.997,71,0.301381
521.017,72,0.130833
521.129,71,0.684997
521.133,72,0.684997
521.139,73,0.684997
521.212,74,0.684997
521.219,73,0.684997
521.287,72,0.684997
521.614,71,0.384808
521.771,72,0.384808
521.929,73,0.140507
521.975,72,0.140507
521.987,73,0.140507
522.17,72,0.140507
522.231,71,0.140507
522.308,72,0.140507
522.619,71,0.534451
522.744,70,0.470694
522.841,69,0.470694
522.849,70,0.470694
523.015,69,0.470694
523.117,70,0.361729
523.19,69,0.361729
523.229,68,0.361729
523.303,67,0.361729
523.363,66,0.360272
523.379,65,0.360272
523.438,66,0.360272
523.604,65,1.39937
523.714,66,1.39937
524.256,67,0.373227
524.258,66,0.373227
524.388,67,0.373227
524.522,66,0.886814
524.647,65,0.357292
524.66,64,0.357292
524.892,65,0.357292
524.913,66,0.357292
524.989,65,0.587803
525.092,64,0.587803
525.243,63,0.578894
525.382,64,0.616511
525.519,65,0.82819
525.627,64,0.82819
525.689,63,0.23479
525.723,64,0.23479
525.742,65,0.23479
525.782,64,0.23479
525.828,65,0.23479
525.883,66,0.23479
525.886,65,0.23479
525.923,66,0.23479
525.971,67,0.23479
526.114,66,0.23479
526.233,65,0.23479
526.285,66,0.354542
526.602,67,0.461001
526.799,68,0.741594
526.807,67,0.741594
526.815,66,0.741594
526.935,65,0.399026
527.04,64,0.659753
527.092,63,0.659753
527.199,62,0.659753
527.203,61,0.659753
527.322,62,0.659753
527.334,61,0.659753
527.377,60,0.659753
527.43,59,0.659753
527.445,60,0.659753
527.494,61,0.659753
527.495,60,0.659753
527.699,61,0.659753
527.823,60,0.590855
528.008,59,0.590855
528.108,58,0.576117
528.32,59,1.15803
528.521,58,0.260458
528.561,57,0.260458
528.597,56,0.13124
528.629,57,0.13124
528.629,56,0.13124
528.681,57,0.999328
528.726,58,0.999328
528.767,59,0.999328
528.804,58,0.999328
529.09,57,0.275046
529.207,56,0.550905
529.228,57,0.550905
529.231,58,0.550905
529.271,57,0.361137
529.312,58,0.361137
529.436,57,0.361137
529.589,56,0.361137
529.594,57,0.361137
529.668,58,0.361137
529.722,59,0.361137
529.783,60,0.361137
530.187,59,0.286355
530.197,60,0.286355
530.216,59,0.286355
530.541,60,0.196637
530.582,61,0.638266
530.725,62,0.638266
530.782,61,0.638266
530.901,60,0.357258
530.901,59,0.357258
530.975,58,0.357258
531.086,57,0.357258
531.14,58,0.904876
531.205,59,0.904876
531.25,58,0.909339
531.348,57,0.489956
531.443,58,0.126924
531.459,57,0.126924
531.489,58,0.126924
531.671,59,0.728061
531.803,60,0.728061
531.872,59,0.621997
531.926,58,0.621997
531.944,57,0.797225
531.958,58,0.797225
532.024,59,0.797225
532.126,60,0.797225
532.21,59,0.797225
532.253,58,0.297811
532.255,57,0.297811
532.27,56,0.297811
532.308,57,0.373619
532.315,56,0.373619
532.419,55,0.373619
532.445,54,0.373619
532.49,55,0.373619
532.537,56,0.373619
532.542,55,0.373619
532.67,56,0.631875
532.694,55,0.631875
532.724,56,0.631875
532.794,57,0.654334
532.799,56,0.654334
533.098,57,1.0871
533.206,58,1.0871
533.296,57,1.0871
533.344,58,1.0871
533.387,59,0.454893
533.402,58,0.454893
533.48,57,0.454893
533.616,56,0.165627
533.693,57,0.165627
533.753,58,0.165627
533.774,57,0.165627
533.836,58,0.956828
533.9,57,0.956828
533.961,56,0.956828
534.001,55,0.944225
534.095,56,0.944225
534.468,55,0.517552
534.478,56,0.517552
534.488,55,0.517552
534.552,54,0.916829
534.653,55,0.629875
534.748,56,0.339593
534.788,57,0.339593
534.802,56,0.339593
534.876,55,0.339593
534.894,54,0.339593
534.899,53,0.339593
534.925,54,0.339593
534.935,55,0.339593
534.993,54,0.339593
535.071,55,0.339593
535.172,56,0.339593
535.258,57,0.339593
535.398,56,0.265831
535.432,57,0.265831
535.559,58,0.265831
535.626,59,0.265831
535.826,58,0.265831
535.948,57,0.265831
536.2,56,0.356864
536.211,55,0.356864
536.316,54,0.215035
536.373,55,0.215035
536.473,56,0.215035
536.486,57,0.215035
536.55,56,0.566714
536.734,55,0.118486
536.746,56,0.118486
536.837,57,0.118486
536.879,58,0.118486
536.9,57,0.118486
536.916,56,0.118486
537.076,57,0.118486
537.157,56,0.558178
537.416,57,0.378934
537.483,58,0.378934
537.69,59,0.387671
537.758,60,0.387671
537.765,59,0.387671
537.803,60,0.387671
537.916,61,0.323077
538.011,60,0.63839
538.129,61,0.323067
538.193,60,0.323067
538.204,59,0.323067
538.206,60,0.323067
538.209,59,0.519062
538.401,60,0.238116
538.492,59,0.476543
538.526,60,0.424854
538.6,61,0.424854
538.606,62,0.424854
538.728,63,0.424854
538.857,62,0.424854
538.931,63,0.424854
538.938,64,0.424854
539.059,63,0.51801
539.097,62,0.51801
539.25,61,0.51801
539.505,62,0.552523
539.533,61,0.552523
539.558,62,0.552523
539.697,63,0.390638
539.715,62,0.390638
539.718,63,0.390638
539.723,64,0.390638
539.738,63,0.390638
539.864,62,0.208673
539.865,63,0.208673
539.994,62,0.208673
540.027,63,0.208673
540.043,64,0.208673
540.053,65,0.208673
540.08,64,0.208673
540.119,63,0.208673
540.235,62,0.208673
540.312,61,0.208673
540.745,62,0.16009
540.932,61,0.405775
540.947,60,0.405775
541.27,61,0.631292
541.309,62,0.631292
541.318,63,0.098203
541.374,62,0.098203
541.411,63,0.098203
541.643,64,0.771485
541.652,63,0.771485
541.665,62,0.771485
541.813,61,0.771485
541.843,60,0.771485
541.986,61,0.34969
541.989,60,0.34969
542.029,59,0.34969
542.075,58,0.34969
542.132,57,0.34969
542.223,58,0.34969
542.368,57,0.34969
542.396,58,0.34969
542.431,57,0.34969
542.492,56,0.34969
542.549,55,0.34969
542.583,54,0.607989
542.587,53,0.607989
542.651,52,0.607989
542.978,53,0.313608
543.08,52,0.313608
543.161,53,0.474723
543.28,54,0.843924
543.395,55,0.843924
543.396,54,0.843924
543.472,53,0.843924
543.494,52,0.843924
543.535,51,0.843924
543.56,50,0.843924
543.61,49,0.330235
543.61,50,0.330235
543.62,49,0.330235
543.756,48,0.661153
543.767,47,0.661153
543.793,48,0.661153
543.801,47,0.661153
543.801,46,0.661153
543.899,47,0.661153
544.079,48,0.661153
544.367,49,0.272754
544.479,48,0.748067
544.617,49,0.455901
544.644,50,0.455901
544.68,49,0.455901
544.701,50,0.455901
544.861,49,0.972787
544.88,50,0.972787
545.048,51,0.966212
545.08,50,0.966212
545.201,51,0.342415
545.426,50,0.342415
545.447,51,0.342415
545.761,52,0.183608
545.806,53,0.183608
545.821,52,0.183608
545.863,51,0.183608
545.865,52,0.183608
545.879,51,0.183608
545.91,52,0.183608
546.026,51,1.37966
546.039,50,1.37966
546.166,49,0.557781
546.192,50,0.557781
546.194,49,0.557781
546.282,48,0.557781
546.488,47,0.581676
546.655,48,0.560052
547.043,49,0.249476
547.107,48,0.263098
547.195,49,0.263098
547.272,50,0.263098
547.328,49,0.263098
547.338,50,0.263098
547.356,51,0.263098
547.382,52,0.263098
547.545,53,0.263098
547.618,52,0.263098
547.849,51,0.94652
547.851,50,0.94652
548.039,49,0.695214
548.142,48,0.375401
548.426,49,0.465885
548.563,48,0.853385
548.628,49,0.569072
548.636,50,0.569072
548.723,49,0.569072
548.847,48,0.569072
548.889,49,0.399084
549.01,50,0.298892
549.047,51,0.298892
549.088,52,0.298892
549.144,53,0.298892
549.156,54,0.298892
549.26,55,0.298892
549.289,56,0.298892
549.368,55,0.298892
549.394,56,0.237401
549.396,57,0.237401
549.403,56,0.237401
549.499,57,0.237401
549.617,58,0.237401
549.787,57,0.130954
549.842,58,0.130954
549.907,57,0.130954
549.926,56,0.130954
550.061,55,0.297413
550.276,56,0.77639
550.479,55,0.77639
550.536,54,0.77639
550.542,53,0.77639
550.614,52,0.249595
550.704,53,0.249595
550.727,52,0.249595
550.849,51,0.565609
550.855,52,0.565609
550.946,53,0.240136
550.98,54,0.240136
551.077,53,0.240136
551.138,54,0.240136
551.24,53,0.240136
551.319,54,0.215418
551.489,55,0.215418
551.595,54,0.339647
551.614,53,0.339647
551.636,54,0.70261
551.638,55,0.70261
551.69,54,0.330657
551.69,53,0.330657
551.894,54,0.291774
552.011,55,0.291774
552.052,54,0.291774
552.065,53,0.291774
552.154,54,0.358473
552.179,53,0.514564
552.248,54,1.04973
552.327,55,1.01142
552.511,56,0.569288
552.669,57,0.701092
552.683,58,0.257359
552.715,59,0.257359
552.914,60,0.282996
552.914,61,0.282996
552.933,62,0.282996
553.037,63,0.243778
553.235,64,0.243778
553.273,65,0.243778
553.28,66,0.243778
553.291,65,0.243778
553.338,66,0.444719
553.347,65,0.444719
553.472,66,0.444719
553.625,65,0.502482
553.725,66,0.502482
553.765,67,0.421358
553.804,66,0.421358
553.971,65,0.388693
553.981,66,0.388693
554.024,65,0.827063
554.042,64,0.827063
554.076,65,0.189927
554.172,66,0.189927
554.239,65,0.189927
554.244,66,0.189927
554.257,65,0.189927
554.293,66,0.189927
554.816,67,0.840382
554.852,68,0.840382
554.956,69,0.219365
554.961,68,0.219365
554.97,67,0.219365
555.142,68,0.219365
555.163,67,0.219365
555.307,66,0.484697
555.348,65,0.484697
555.424,66,0.484697
555.603,67,0.484697
555.78,66,0.484697
555.784,67,0.484697
555.936,66,0.818708
555.97,67,0.333119
556.279,68,0.472419
556.357,69,0.472419
556.365,68,0.472419
556.651,69,0.680818
556.737,70,0.680818
556.737,69,0.680818
557.048,70,1.20039
557.148,71,1.20039
557.216,70,1.20039
557.315,69,1.20039
557.384,68,1.20039
557.457,67,1.20039
557.489,66,1.20039
557.623,65,0.500158
557.736,66,0.415806
558.118,67,0.34628
558.127,68,0.34628
558.223,69,0.34628
558.246,68,0.34628
558.336,69,0.359712
558.451,70,0.359712
558.456,71,0.287029
558.501,70,0.287029
558.541,71,0.287029
558.569,70,0.287029
558.588,69,0.676887
558.594,68,0.676887
558.665,69,0.984428
558.734,68,0.984428
558.743,69,0.984428
559.056,68,0.984428
559.159,67,0.984428
559.206,66,0.193861
559.251,67,0.193861
559.296,66,0.193861
559.366,67,0.193861
559.645,68,0.450955
559.872,67,0.450955
559.986,66,0.450955
559.999,67,0.450955
560.309,66,0.264583
560.441,65,0.42175
560.497,66,0.42175
560.581,65,0.42175
560.584,64,0.42175
560.607,63,0.42175
560.689,62,0.42175
560.837,63,0.42175
560.871,62,0.42175
560.94,61,0.42175
561.22,62,0.120882
561.426,61,0.318861
561.473,60,0.318861
561.482,59,0.318861
561.617,60,0.541645
561.664,61,0.541645
561.971,60,0.425323
561.972,59,0.425323
562.157,60,0.725688
562.223,61,0.132662
562.241,62,0.132662
562.26,61,0.132662
562.27,62,0.132662
562.317,63,0.132662
562.337,62,0.132662
562.367,63,0.132662
562.424,62,0.132662
562.503,61,0.132662
562.562,60,0.132662
562.744,61,0.132662
562.965,60,0.17187
563.028,61,0.43618
563.093,62,0.43618
563.46,63,0.499795
563.484,64,0.499795
563.502,63,0.499795
563.637,62,0.499795
563.751,61,0.702427
563.906,60,0.623611
563.909,61,0.623611
564.005,62,0.623611
564.378,63,0.345689
564.385,64,0.345689
564.445,65,0.345689
564.457,66,0.345689
564.546,65,0.345689
564.56,66,0.345689
564.564,67,0.345689
564.583,66,0.345689
564.712,65,0.345689
564.873,64,0.345689
564.889,63,0.345689
565.203,62,0.486476
565.305,63,0.486476
565.311,64,0.486476
565.353,63,0.486476
565.462,64,0.486476
565.575,63,0.486476
565.603,64,0.486476
565.618,63,0.486476
565.684,64,0.486476
565.89,65,0.227563
566.09,66,0.928267
566.128,67,0.302725
566.14,66,0.302725
566.178,65,0.302725
566.403,66,0.474998
566.552,65,0.474998
566.639,64,0.474998
566.647,63,0.474998
566.659,64,0.474998
566.695,63,0.474998
566.831,64,0.25935
566.961,63,0.452852
566.989,62,0.452852
566.991,63,0.452852
567.327,62,0.415204
567.357,63,0.415204
567.532,62,0.693799
567.646,61,0.295747
567.675,62,0.295747
567.695,61,0.295747
567.808,62,0.295747
567.832,63,0.295747
567.874,62,0.528214
567.904,61,0.528214
568.082,62,0.344861
568.097,61,0.344861
568.167,60,0.344861
568.257,61,0.344861
568.283,60,0.344861
568.312,59,0.344861
568.373,60,0.579431
568.41,59,0.579431
568.516,58,0.579431
568.59,59,0.395969
568.606,58,0.395969
568.65,57,0.395969
568.93,58,1.06763
568.951,59,0.636884
569.153,60,0.471826
569.2,59,0.613618
569.205,58,0.613618
569.356,57,0.672879
569.395,58,0.499087
569.474,59,0.841446
569.517,58,0.841446
569.569,59,0.233929
569.588,58,0.233929
569.762,59,0.233929
569.778,60,0.191372
569.778,61,0.191372
569.779,62,0.191372
569.852,61,0.191372
569.852,60,0.191372
569.856,61,0.191372
569.935,62,0.835283
569.965,63,0.835283
570.022,64,0.835283
570.243,65,0.373777
570.594,66,0.429226
570.607,67,0.429226
570.649,66,0.429226
570.671,67,0.429226
570.718,68,0.429226
570.76,67,0.429226
570.79,66,0.429226
570.926,67,0.679346
570.977,68,0.679346
571.028,69,0.679346
571.342,68,0.842903
571.376,69,0.842903
571.402,70,0.842903
571.471,71,0.842903
571.555,72,0.842903
571.609,73,0.842903
571.815,72,0.253603
571.994,71,0.348431
572.023,72,0.348431
572.138,73,0.418464
572.245,74,0.418464
572.251,73,0.418464
572.253,72,0.418464
572.452,73,0.720737
572.508,74,0.29979
572.531,73,0.29979
572.565,72,0.29979
572.754,73,0.29979
572.787,72,0.784054
572.813,71,0.195291
572.902,70,0.95069
572.988,71,0.95069
572.994,72,0.95069
573.056,71,0.95069
573.291,70,0.268805
573.311,69,0.268805
573.365,70,0.268805
573.483,69,0.268805
573.498,68,0.268805
573.548,69,0.268805
573.614,68,0.268805
573.806,69,0.268805
574.064,68,0.591612
574.12,67,0.124465
574.206,68,0.124465
574.466,67,0.394849
574.469,68,0.394849
574.574,69,0.394849
574.678,68,0.394849
574.77,67,0.299847
574.793,68,0.299847
574.848,67,0.299847
574.98,66,0.253597
575.012,67,0.253597
575.047,66,0.253597
575.054,65,0.253597
575.167,66,0.253597
575.232,67,0.253597
575.478,66,0.328908
575.558,65,0.328908
575.781,66,0.822077
575.966,65,0.822077
576.04,64,0.822077
576.068,65,0.822077
576.116,64,0.822077
576.214,63,0.822077
576.232,62,0.822077
576.268,63,0.955433
576.362,64,0.955433
576.417,63,0.955433
576.457,62,0.908115
576.542,61,0.908115
576.586,62,0.908115
576.601,63,0.908115
576.645,62,0.908115
576.651,61,0.908115
576.837,60,0.319385
576.877,59,0.319385
576.934,58,0.319385
577.003,59,0.578898
577.192,60,0.749683
577.343,61,0.228903
577.461,60,0.228903
577.536,61,0.228903
577.556,62,0.228903
577.633,61,0.228903
577.656,60,0.566589
577.709,59,0.566589
577.781,60,0.566589
577.89,59,0.264336
578.085,60,0.38389
578.122,61,0.38389
578.212,62,0.38389
578.273,61,0.38389
578.379,62,0.38389
578.397,63,0.38389
578.453,62,0.38389
578.581,61,0.441365
578.688,60,0.28931
578.737,59,0.28931
578.821,58,0.28931
578.878,59,0.28931
578.883,58,0.28931
578.946,59,0.28931
579.55,58,0.164594
579.553,59,0.164594
579.555,60,0.164594
579.557,59,0.164594
579.672,60,0.164594
579.718,59,0.164594
579.753,60,0.164594
579.833,61,0.164594
579.848,60,0.164594
579.876,59,0.164594
580.079,60,0.163343
580.166,61,0.163343
580.397,60,0.163343
580.478,59,0.163343
580.5,58,0.163343
580.608,57,0.163343
580.684,56,0.398822
580.74,55,0.398822
581.056,56,0.666582
581.109,55,0.666582
581.132,54,0.666582
581.675,55,0.344248
581.74,56,1.00087
581.757,57,1.00087
581.923,56,1.00087
582.001,55,1.00087
582.232,54,0.546378
582.279,53,0.546378
582.323,54,0.546378
582.341,53,0.546378
582.484,54,0.431716
582.486,53,0.431716
582.509,52,0.431716
582.53,51,0.431716
582.631,52,0.431716
582.694,53,0.574126
582.744,52,0.181892
582.828,53,0.181892
582.885,54,0.181892
582.935,55,0.30063
582.974,56,0.30063
583.023,55,0.260614
583.201,54,0.351719
583.216,55,0.351719
583.259,54,0.351719
583.259,55,0.351719
583.263,56,0.351719
583.281,57,0.351719
583.314,56,0.351719
583.323,57,0.351719
583.361,56,0.413741
583.508,55,0.331743
583.532,56,1.18521
583.592,57,1.18521
583.611,56,0.548793
583.757,57,0.548793
583.836,58,0.937619
583.842,57,0.937619
583.901,56,0.937619
583.913,57,0.937619
584.096,56,0.263745
584.157,57,0.329621
584.197,58,0.490148
584.292,59,0.857781
584.297,60,0.857781
584.31,61,0.857781
584.413,60,1.12943
584.467,61,1.12943
584.487,60,1.12943
584.535,61,1.12943
584.676,62,0.474306
584.696,63,0.237271
584.761,64,0.237271
584.768,63,0.237271
584.897,62,0.441958
584.933,63,0.441958
584.951,62,0.441958
585.047,63,0.441958
