Time ,Proteins,peak 
7182.4,67,1.28072
7182.41,66,1.28072
7182.6,65,0.290788
7182.67,64,0.290788
7182.68,63,0.290788
7182.87,64,0.675524
7182.87,65,0.675524
7182.89,66,0.675524
7182.91,65,0.675524
7183.05,64,0.675524
7183.18,65,0.766535
7183.27,66,0.766535
7183.43,65,0.202074
7183.46,66,0.202074
7183.51,67,0.202074
7183.58,68,0.202074
7183.66,67,0.202074
7183.67,66,0.202074
7183.8,65,0.416339
7183.87,66,0.858727
7183.94,67,0.858727
7183.99,68,0.858727
7184.01,67,0.858727
7184.11,66,0.358097
7184.19,65,0.307127
7184.2,66,0.307127
7184.22,67,0.299094
7184.31,68,0.299094
7184.42,67,0.483518
7184.43,68,0.483518
7184.45,69,0.483518
7184.51,70,0.964692
7184.68,71,0.964692
7184.72,72,0.964692
7184.84,73,0.964692
7184.86,74,0.964692
7185.02,73,0.301871
7185.27,74,0.301871
7185.33,73,0.460182
7185.44,74,1.26095
7185.51,73,1.26095
7185.57,72,1.26095
7185.6,71,1.26095
7185.63,70,1.26095
7185.72,69,0.0899692
7185.73,70,0.0899692
7185.78,71,0.374603
7186.12,72,0.485331
7186.16,71,0.485331
7186.32,72,0.550961
7186.53,71,0.550961
7186.63,72,0.095466
7186.71,73,0.095466
7186.87,74,0.095466
7187.02,73,0.387169
7187.14,72,0.387169
7187.19,71,0.387169
7187.4,72,0.686095
7187.66,71,0.36866
7187.7,72,0.36866
7187.87,71,0.526209
7187.9,70,0.526209
7188.02,71,0.839323
7188.08,72,0.839323
7188.22,73,0.839323
7188.26,74,0.839323
7188.5,75,0.839323
7188.6,76,0.568719
7188.62,75,0.568719
7188.66,74,0.568719
7188.8,75,0.568719
7188.82,74,0.568719
7188.84,73,0.260107
7188.95,72,0.445223
7188.96,71,0.904514
7189.09,72,0.375341
7189.11,73,0.375341
7189.21,72,0.40906
7189.3,71,0.40906
7189.34,70,0.40906
7189.36,69,0.40906
7189.37,70,0.40906
7189.39,71,0.40906
7189.57,72,0.40906
7189.75,71,0.40906
7189.85,70,0.911277
7189.86,71,0.911277
7189.89,70,0.911277
7189.96,69,0.911277
7190.14,68,0.607507
7190.47,67,0.607507
7190.6,66,0.607507
7190.66,65,0.607507
7190.68,64,0.607507
7190.7,65,0.607507
7190.73,66,0.607507
7190.76,65,0.607507
7191.06,64,0.634949
7191.26,65,0.17659
7191.4,66,0.17659
7191.47,65,0.365432
7191.48,66,0.365432
7191.55,65,0.365432
7191.6,64,0.365432
7191.61,63,0.365432
7191.63,62,0.365432
7191.65,61,0.365432
7191.77,62,0.675319
7191.83,63,0.542815
7191.91,64,0.542815
7191.97,63,0.542815
7192.34,64,0.347869
7192.44,65,1.74412
7192.53,64,1.74412
7192.62,63,1.74412
7192.65,64,1.74412
7192.78,63,0.701925
7192.83,64,0.886118
7192.97,65,0.113852
7193.03,64,0.132739
7193.16,65,0.132739
7193.32,66,0.311474
7193.41,67,0.11162
7193.47,68,0.11162
7193.5,67,0.11162
7193.51,68,1.05969
7193.6,69,1.05969
7193.7,70,1.05969
7194.17,71,0.202646
7194.18,72,0.202646
7194.25,71,0.202646
7194.32,70,0.202646
7194.56,71,0.122949
7194.56,72,0.122949
7194.7,71,0.412088
7194.79,70,0.412088
7194.81,69,0.412088
7194.85,70,0.412088
7195.04,71,0.246445
7195.08,72,0.246445
7195.25,73,0.241143
7195.28,72,0.241143
7195.3,71,0.241143
7195.34,70,0.241143
7195.43,71,0.241143
7195.46,70,0.241143
7195.48,69,0.241143
7195.49,70,0.241143
7195.49,69,0.241143
7195.57,68,0.241143
7195.62,67,0.247567
7195.8,68,0.701546
7195.84,69,0.701546
7195.92,70,0.701546
7195.94,69,0.701546
7196.18,68,0.701546
7196.24,67,0.701546
7196.43,66,1.0959
7196.48,67,1.0959
7196.56,66,1.0959
7196.68,67,0.406078
7196.96,66,0.406078
7197.01,65,0.406078
7197.02,64,0.406078
7197.05,65,0.406078
7197.22,64,0.624954
7197.47,63,0.624954
7197.5,64,0.624954
7197.6,63,0.624954
7197.71,64,0.624954
7197.91,63,0.624954
7197.95,64,0.115626
7197.97,63,0.115626
7198,62,0.115626
7198.06,63,0.251009
7198.21,62,0.222435
7198.3,63,0.222435
7198.38,64,0.222435
7198.39,65,0.222435
7198.42,66,0.222435
7198.45,65,0.222435
7198.48,64,0.222435
7198.53,63,0.222435
7198.59,62,0.222435
7198.61,61,0.222435
7198.76,62,0.738272
7198.78,61,0.738272
7198.78,60,0.738272
7198.93,59,0.559668
7198.95,58,0.559668
7198.97,57,0.559668
7199.03,56,0.559668
7199.16,55,0.559668
7199.28,56,0.225255
7199.36,57,0.617724
7199.45,58,0.617724
7199.48,59,0.617724
7199.49,60,0.617724
7199.66,59,0.893039
7199.73,58,0.893039
7199.81,57,0.272601
7199.89,58,0.272601
7199.9,59,0.272601
7200.03,60,0.272601
7200.2,59,0.239606
7200.21,60,1.06921
7200.28,61,0.0943434
7200.29,60,0.0943434
7200.31,61,0.0943434
7200.46,62,1.10591
7200.51,61,1.10591
7200.59,60,1.10591
7200.8,59,1.10591
7201.17,58,0.306385
7201.24,57,0.306385
7201.28,58,0.306385
7201.28,59,0.306385
7201.37,58,0.174778
7201.42,59,0.11027
7201.42,58,0.11027
7201.47,59,0.11027
7201.48,60,0.11027
7201.52,61,0.11027
7201.55,62,0.11027
7201.75,63,0.443934
7201.8,62,0.323266
7201.85,61,0.323266
7201.94,62,0.21235
7202.02,63,0.544672
7202.08,64,0.456935
7202.14,65,0.456935
7202.15,66,0.456935
7202.15,65,0.456935
7202.17,66,0.456935
7202.35,67,0.228317
7202.39,66,0.228317
7202.48,65,0.228317
7202.49,66,0.228317
7202.5,67,0.228317
7202.5,68,0.228317
7202.55,69,0.48177
7202.61,68,0.48177
7202.64,67,0.48177
7202.67,66,0.48177
7202.95,65,0.48177
7203.01,66,0.48177
7203.16,65,0.48177
7203.24,64,0.48177
7203.34,65,1.00873
7203.36,64,1.00873
7203.52,63,0.207442
7203.66,64,0.207442
7203.74,65,0.615177
7203.94,64,0.615177
7204.2,65,0.167884
7204.27,64,0.167884
7204.32,63,0.167884
7204.33,64,0.167884
7204.35,65,0.167884
7204.4,64,0.42312
7204.46,63,0.290541
7204.47,62,0.290541
7204.73,63,0.268455
7204.82,64,0.477289
7204.91,65,0.748337
7204.93,66,0.748337
7204.99,65,0.748337
7205.03,64,0.748337
7205.08,65,0.748337
7205.14,64,0.335307
7205.23,63,0.665897
7205.27,64,0.665897
7205.28,65,0.665897
7205.35,64,0.665897
7205.42,65,0.665897
7205.5,64,0.355485
7205.57,65,0.355485
7205.64,64,0.355485
7205.65,65,0.355485
7205.71,64,0.877779
7205.84,65,0.877779
7205.88,64,0.877779
7205.88,65,0.877779
7205.97,64,1.55181
7205.97,63,1.55181
7205.99,62,1.55181
7206,61,1.55181
7206.08,60,1.55181
7206.21,59,0.346323
7206.28,58,0.346323
7206.31,57,0.451809
7206.55,56,0.610646
7206.56,57,0.610646
7206.56,58,0.610646
7206.63,59,0.610646
7206.72,60,0.610646
7206.75,61,0.610646
7206.95,60,0.669323
7206.96,59,0.669323
7207.02,60,0.669323
7207.03,61,0.669323
7207.09,62,0.669323
7207.17,61,0.669323
7207.32,60,0.503018
7207.37,61,0.362269
7207.44,62,0.362269
7207.48,63,0.362269
7207.48,62,0.362269
7207.5,61,0.362269
7207.61,62,0.30484
7207.7,61,0.30484
7207.71,62,0.30484
7207.78,61,0.661605
7207.8,62,0.661605
7207.9,63,0.661605
7208.29,64,0.483621
7208.34,63,0.483621
7208.35,62,0.483621
7208.38,63,0.483621
7208.47,64,0.216459
7208.57,63,0.37045
7208.61,64,0.37045
7208.67,63,0.447168
7208.69,64,0.447168
7208.69,63,0.447168
7208.74,62,0.447168
7208.75,61,0.447168
7208.75,62,0.447168
7208.8,61,0.300969
7208.88,62,0.144702
7208.92,61,0.144702
7209.02,62,0.441704
7209.03,63,0.441704
7209.1,64,0.441704
7209.1,65,0.441704
7209.11,66,0.441704
7209.18,65,0.247932
7209.39,66,0.193489
7209.44,67,0.397416
7209.48,66,0.397416
7209.53,67,0.397416
7209.64,68,0.517223
7209.75,69,0.165448
7209.79,68,0.165448
7209.8,67,0.165448
7209.82,68,0.165448
7209.84,69,0.165448
7209.92,68,0.165448
7209.96,69,0.165448
7210.05,68,0.165448
7210.07,67,0.165448
7210.09,66,0.165448
7210.13,67,0.165448
7210.57,66,0.59002
7210.62,67,0.685958
7210.76,66,0.706845
7210.89,65,0.280252
7210.94,66,0.308247
7211.05,65,0.308247
7211.06,66,0.308247
7211.16,67,0.426219
7211.22,68,0.426219
7211.28,69,0.426219
7211.35,70,0.426219
7211.57,71,0.071427
7211.58,70,0.071427
7211.63,71,0.874999
7211.76,70,0.408651
7211.78,69,0.408651
7212.03,68,0.092935
7212.03,69,0.092935
7212.05,70,0.092935
7212.07,71,0.092935
7212.08,70,0.092935
7212.1,71,0.092935
7212.3,70,1.53405
7212.34,69,1.53405
7212.36,68,1.53405
7212.46,69,1.53405
7212.49,68,1.53405
7212.61,69,0.323065
7212.62,68,0.323065
7212.63,67,0.323065
7212.82,68,0.175639
7212.91,67,0.42179
7212.96,66,0.42179
7212.99,67,0.42179
7213.2,66,0.42179
7213.29,67,0.592032
7213.43,66,0.360711
7213.64,67,0.527335
7213.68,68,0.527335
7213.73,67,0.527335
7213.74,68,0.527335
7213.76,67,0.527335
7213.78,68,0.527335
7213.84,69,0.527335
7213.88,68,0.527335
7214.03,69,0.189943
7214.2,68,0.414548
7214.22,69,0.414548
7214.36,68,0.119123
7214.37,69,0.119123
7214.38,68,0.119123
7214.43,67,0.601433
7214.57,68,0.601433
7214.63,67,0.601433
7214.64,66,0.601433
7214.71,65,0.601433
7214.9,64,0.597689
7214.95,65,0.264576
7214.96,64,0.264576
7215,63,0.264576
7215.01,64,0.264576
7215.07,65,0.264576
7215.08,64,0.264576
7215.18,63,0.264576
7215.19,64,0.264576
7215.24,63,0.321136
7215.36,62,0.321136
7215.42,63,0.761874
7215.54,64,0.213704
7215.6,63,0.213704
7215.65,64,0.213704
7215.76,63,0.369667
7215.79,64,0.369667
7215.91,63,0.369667
7215.94,62,0.369667
7216.07,63,0.369667
7216.18,64,0.369667
7216.22,65,0.369667
7216.32,64,0.369667
7216.48,63,0.882953
7216.51,64,0.882953
7216.53,63,0.882953
7216.66,62,0.882953
7216.78,61,0.882953
7216.97,62,0.343808
7217,61,0.343808
7217.02,62,0.343808
7217.03,63,0.343808
7217.22,62,0.343808
7217.27,61,0.343808
7217.27,62,0.343808
7217.32,63,0.343808
7217.38,62,0.343808
7217.38,63,0.343808
7217.59,64,0.0970772
7217.66,63,0.697976
7218.02,62,0.485717
7218.12,61,1.17058
7218.24,60,1.17058
7218.28,59,1.17058
7218.34,58,1.17058
7218.35,59,1.17058
7218.37,60,1.17058
7218.38,59,1.17058
7218.4,58,0.557915
7218.43,57,0.557915
7218.47,56,0.557915
7218.48,55,0.557915
7218.72,54,0.557915
7218.74,53,0.557915
7218.95,54,0.557915
7219.23,55,0.553558
7219.26,54,0.553558
7219.28,53,0.553558
7219.41,54,0.285771
7219.46,53,0.285771
7219.54,54,0.285771
7219.56,53,0.3946
7219.69,54,0.321485
7219.7,55,0.321485
7219.95,56,0.233172
7219.97,57,0.233172
7220.05,58,0.522667
7220.13,57,0.522667
7220.17,58,0.744268
7220.25,59,0.744268
7220.27,60,0.744268
7220.5,61,0.581484
7220.53,60,0.581484
7220.58,59,0.581484
7220.59,58,0.581484
7220.7,57,0.413996
7220.71,56,0.295962
7220.89,57,0.958605
7220.91,58,0.958605
7220.99,59,0.958605
7221.04,58,0.958605
7221.07,59,0.958605
7221.09,60,0.958605
7221.42,59,0.218787
7221.48,60,0.218787
7221.58,61,1.27554
7221.62,62,1.27554
7221.68,63,1.27554
7221.71,64,1.27554
7221.75,63,1.27554
7221.75,62,1.27554
7221.82,63,1.27554
7221.84,64,1.27554
7221.89,63,1.27554
7221.9,62,1.27554
7221.92,63,1.27554
7221.95,62,0.642054
7222.17,61,0.557612
7222.23,60,0.557612
7222.27,59,0.557612
7222.35,60,0.557612
7222.37,59,0.557612
7222.37,58,0.557612
7222.52,59,0.557612
7222.59,60,0.452898
7222.69,59,0.452898
7222.72,60,0.452898
7222.82,59,0.452898
7222.83,60,0.452898
7222.93,59,0.452898
7222.95,58,0.328433
7223.04,59,0.328433
7223.15,58,0.543917
7223.26,59,0.543917
7223.28,60,0.543917
7223.28,59,0.543917
7223.52,60,0.0250962
7223.55,61,0.0250962
7223.63,60,0.0250962
7223.63,59,0.0250962
7223.65,60,0.0250962
7223.67,59,0.0250962
7223.68,58,0.0250962
7223.76,57,0.0250962
7223.82,56,0.0250962
7223.84,55,0.0250962
7223.99,56,0.359205
7224.04,57,0.359205
7224.05,56,0.359205
7224.16,55,0.604667
7224.35,56,0.359626
7224.37,55,0.359626
7224.46,54,0.359626
7224.46,53,0.359626
7224.56,54,0.359626
7224.62,53,0.359626
7224.71,52,0.299344
7224.76,53,0.299344
7224.94,54,0.221638
7224.95,53,0.221638
7224.97,52,0.749109
7224.98,53,0.749109
7225.03,52,0.749109
7225.15,53,0.749109
7225.34,52,0.495621
7225.56,51,0.676268
7225.58,52,0.67926
7225.69,53,0.67926
7225.7,54,0.67926
7225.77,55,0.67926
7225.84,54,0.67926
7225.95,55,0.67926
7226.05,54,0.67926
7226.11,55,0.67926
7226.19,54,0.67926
7226.22,55,0.67926
7226.24,56,0.67926
7226.28,55,0.67926
7226.44,54,0.211782
7226.55,55,0.211782
7226.84,56,0.503886
7227.2,57,0.503886
7227.34,58,0.503886
7227.35,57,0.503886
7227.76,56,0.290825
7227.76,55,0.290825
7227.79,56,0.290825
7227.79,55,0.290825
7227.8,56,0.290825
7227.86,57,0.474804
7228,56,0.354541
7228.01,55,0.893008
7228.23,54,0.246161
7228.24,55,0.246161
7228.31,56,0.246161
7228.33,57,0.444515
7228.35,56,0.444515
7228.35,57,0.444515
7228.4,56,0.444515
7228.47,57,0.444515
7228.5,56,0.444515
7228.76,57,0.652492
7228.89,58,0.652492
7228.9,57,0.652492
7228.91,56,0.652492
7228.92,57,0.652492
7229.04,56,0.652492
7229.08,57,0.652492
7229.16,58,0.652492
7229.18,59,0.652492
7229.31,60,0.641691
7229.51,61,0.910364
7229.51,62,0.910364
7229.56,63,0.401262
7229.59,62,0.401262
7229.81,61,1.00468
7229.84,62,1.00468
7229.88,61,1.00468
7229.9,60,1.00468
7229.9,59,1.00468
7229.94,58,0.26751
7229.95,59,0.26751
7230.11,58,0.269978
7230.2,59,0.269978
7230.27,58,0.392511
7230.29,59,0.392511
7230.32,60,1.04771
7230.35,59,1.04771
7230.39,60,1.04771
7230.65,61,0.225812
7230.66,62,0.225812
7230.68,61,0.225812
7230.69,62,0.225812
7230.75,61,0.225812
7230.81,60,0.225812
7231.24,59,0.227257
7231.36,58,0.227257
7231.37,59,0.227257
7231.45,60,0.227257
7231.46,59,0.227257
7231.77,58,0.815477
7231.78,59,0.815477
7231.86,60,0.815477
7232.1,59,0.815477
7232.13,58,0.815477
7232.43,57,0.815477
7232.49,56,0.815477
7232.59,57,0.815477
7233.33,56,0.696081
7233.48,57,0.696081
7233.62,58,0.222242
7233.65,57,0.222242
7233.72,58,0.222242
7233.74,59,0.222242
7233.78,58,0.222242
7233.88,57,0.222242
7233.91,58,0.222242
7233.92,57,0.222242
7233.92,58,0.222242
7233.93,57,0.222242
7234,56,0.222242
7234.02,57,0.222242
7234.12,56,0.413876
7234.15,55,0.413876
7234.21,54,0.413876
7234.47,55,0.781407
7234.53,56,0.883439
7234.57,55,0.460929
7234.6,54,0.147905
7234.67,53,0.147905
7234.74,54,0.147905
7235.02,55,0.792842
7235.03,56,0.792842
7235.07,55,0.792842
7235.16,54,0.381188
7235.19,55,0.381188
7235.2,56,0.381188
7235.39,57,0.381188
7235.45,56,0.381188
7235.49,57,0.380328
7235.54,56,0.380328
7235.55,55,0.380328
7235.61,54,0.380328
7235.68,55,0.76284
7235.68,54,0.76284
7235.8,55,0.0653116
7235.86,56,0.0653116
7236.22,55,0.877697
7236.36,54,0.711298
7236.4,55,1.03441
7236.49,54,0.592614
7236.6,55,0.827362
7236.64,54,0.827362
7236.97,55,0.13816
7236.98,56,0.13816
7236.98,57,0.13816
7237.08,58,0.13816
7237.1,59,0.13816
7237.24,58,0.773636
7237.27,59,0.773636
7237.36,60,0.773636
7237.4,59,0.773636
7237.43,58,0.773636
7237.43,59,0.773636
7237.43,58,0.773636
7237.51,57,0.708721
7237.57,58,0.708721
7237.7,59,0.464852
7237.82,58,0.513209
7237.83,59,0.513209
7237.93,60,0.513209
7238.11,61,0.513209
7238.15,62,0.513209
7238.16,61,0.513209
7238.31,62,0.513209
7238.43,61,0.513209
7238.52,60,1.00348
7238.7,59,0.735642
7238.73,58,0.735642
7238.79,59,0.735642
7238.96,60,0.667184
7239.06,59,0.315958
7239.07,58,0.0840794
7239.15,59,0.0840794
7239.17,58,0.0840794
7239.22,57,0.0840794
7239.28,56,0.0840794
7239.33,57,0.0840794
7239.38,58,1.09651
7239.4,57,1.09651
7239.45,58,0.587648
7239.61,59,0.631421
7239.73,58,0.550511
7239.74,57,0.550511
7239.99,58,0.620659
7240.07,59,0.620659
7240.09,60,0.686653
7240.17,59,1.44203
7240.18,60,1.44203
7240.18,59,1.44203
7240.2,58,0.357078
7240.25,59,0.357078
7240.25,58,0.357078
7240.44,57,0.765736
7240.44,58,0.765736
7240.5,57,0.765736
7240.5,58,0.765736
7240.52,59,0.550597
7240.55,60,0.550597
7240.57,59,0.550597
7240.58,60,0.550597
7240.68,61,0.550597
7240.73,60,0.550597
7240.77,61,0.550597
7240.82,62,0.550597
7241.01,61,1.02926
7241.01,62,1.02926
7241.05,61,1.02926
7241.06,62,1.02926
7241.13,63,1.02926
7241.53,62,0.619027
7241.59,63,0.619027
7241.79,64,0.108956
7241.88,63,0.751958
7241.89,62,0.751958
7241.91,63,0.751958
7241.93,62,0.751958
7241.99,61,0.751958
7242.02,62,0.751958
7242.09,61,0.751958
7242.1,62,0.751958
7242.26,61,0.324756
7242.4,60,0.623443
7242.49,59,0.623443
7242.56,60,0.578574
7242.6,61,0.578574
7242.67,62,0.673741
7242.71,61,0.673741
7242.91,62,0.163625
7242.92,63,0.163625
7242.98,64,0.42947
7242.99,63,0.775572
7243.02,64,0.775572
7243.04,63,0.775572
7243.07,62,0.457422
7243.11,63,0.457422
7243.24,62,0.506472
7243.33,63,0.506472
7243.38,64,0.506472
7243.38,63,0.506472
7243.41,62,0.506472
7243.48,61,0.506472
7243.5,62,0.506472
7243.61,61,0.506472
7243.65,62,0.506472
7243.76,63,0.86189
7243.89,62,0.86189
7244.13,61,0.86189
7244.37,60,0.735147
7244.44,59,0.0703065
7244.47,60,0.0703065
7244.51,59,0.0703065
7244.56,58,0.0703065
7244.58,59,0.0703065
7244.62,58,0.0703065
7244.71,59,0.0703065
7244.73,60,0.0703065
7244.77,61,0.0703065
7244.81,60,0.0703065
7244.91,59,0.0703065
7244.97,58,0.0703065
7244.99,57,0.0703065
7245.1,58,0.225466
7245.2,57,0.225466
7245.27,58,0.369072
7245.28,57,0.369072
7245.36,56,0.625928
7245.44,55,0.446016
7245.45,54,0.446016
7245.59,55,0.880053
7245.6,56,0.880053
7245.79,57,0.880053
7245.86,58,0.880053
7245.9,57,0.880053
7245.97,58,0.708036
7246.1,57,0.195701
7246.19,56,0.195701
7246.27,57,0.518256
7246.3,56,0.518256
7246.45,57,0.518256
7246.53,56,0.518256
7246.61,57,1.40116
7246.63,56,1.40116
7246.73,55,1.40116
7246.75,56,1.40116
7246.99,55,0.567241
7247.06,54,0.468318
7247.21,55,0.468318
7247.22,54,0.468318
7247.42,53,0.485152
7247.48,54,0.51583
7247.49,55,0.51583
7247.72,54,0.339867
7247.75,53,0.339867
7247.88,52,0.916056
7247.89,53,0.916056
7247.96,54,0.916056
7247.98,55,0.916056
7247.99,54,0.916056
7248.03,55,0.916056
7248.04,56,0.916056
7248.17,55,0.603904
7248.33,56,0.742096
7248.35,57,0.742096
7248.61,58,0.948145
7248.72,59,0.15962
7248.75,60,0.15962
7248.77,61,0.15962
7248.79,62,0.15962
7248.91,61,0.818102
7248.98,60,0.229697
7249.07,61,0.229697
7249.16,62,0.294094
7249.23,61,0.294094
7249.38,62,0.49003
7249.44,63,0.49003
7249.46,62,0.49003
7249.47,63,0.49003
7249.55,62,0.121569
7249.61,63,0.737175
7249.67,64,0.737175
7249.69,65,0.737175
7249.72,64,0.737175
7249.77,63,0.737175
7249.84,64,0.737175
7249.86,63,0.737175
7249.96,62,0.506904
7250.11,61,0.818589
7250.32,62,0.205504
7250.4,61,0.205504
7250.4,60,0.205504
7250.42,61,0.205504
7250.5,62,0.205504
7250.59,61,0.205504
7250.61,60,0.205504
7250.63,59,0.205504
7250.79,60,0.223576
7250.85,59,0.223576
7250.86,58,0.223576
7250.89,59,0.223576
7250.91,58,0.223576
7251.45,59,0.850619
7251.45,60,0.850619
7251.51,61,0.850619
7251.58,62,0.850619
7251.66,63,0.905585
7251.95,62,0.638663
7252.03,63,0.282565
7252.11,64,0.107784
7252.17,65,0.107784
7252.19,64,0.107784
7252.24,65,0.107784
7252.33,64,0.107784
7252.35,63,0.107784
7252.38,62,0.107784
7252.39,63,0.107784
7252.48,64,0.107784
7252.5,65,0.107784
7252.52,64,0.107784
7252.73,63,0.107784
7252.75,62,0.107784
7252.88,61,0.107784
7252.89,60,0.107784
7252.93,59,0.107784
7253.14,58,0.451609
7253.47,59,0.451609
7253.5,58,0.451609
7253.61,57,0.451609
7253.65,56,0.451609
7253.75,55,0.451609
7253.79,54,0.451609
7253.99,53,0.403313
7254.2,54,0.202491
7254.2,53,0.202491
7254.3,54,0.54784
7254.58,53,0.54784
7254.77,54,0.54784
7254.87,53,0.54784
7254.97,52,0.54784
7255,51,0.54784
7255.13,50,0.78596
7255.16,49,0.78596
7255.45,48,0.111163
7255.47,49,0.261188
7255.48,50,0.261188
7255.52,49,0.261188
7255.61,48,0.223124
7255.63,47,0.223124
7255.72,48,0.223124
7255.76,49,0.223124
7255.78,48,0.223124
7255.79,49,0.223124
7255.8,48,0.223124
7255.84,47,0.223124
7255.9,48,0.223124
7255.93,49,0.440038
7256,48,0.440038
7256.01,49,0.440038
7256.37,50,0.782231
7256.42,51,0.262233
7256.52,52,0.262233
7256.55,51,0.262233
7256.6,52,0.262233
7256.68,53,0.718596
7256.88,54,0.219636
7256.93,53,0.219636
7257.06,54,0.219636
7257.21,55,0.132981
7257.22,54,0.132981
7257.37,55,0.132981
7257.48,54,0.132981
7257.82,53,0.781249
7257.85,52,0.653185
7257.95,51,0.939108
7257.98,50,0.939108
7258.22,49,0.85724
7258.41,50,0.9111
7258.48,51,0.526082
7258.5,52,0.526082
7258.52,51,0.526082
7258.56,50,0.139688
7258.66,51,0.139688
7258.78,50,0.139688
7258.8,49,0.139688
7258.83,50,0.139688
7258.83,49,0.139688
7258.87,50,0.139688
7258.96,51,0.139688
7259.25,50,1.51085
7259.26,49,1.51085
7259.29,50,1.51085
7259.3,49,1.51085
7259.4,50,1.51085
7259.46,51,1.51085
7259.93,50,0.342412
7259.94,51,0.342412
7259.97,50,0.342412
7260,49,0.342412
7260.01,50,0.342412
7260.05,51,0.522278
7260.14,52,0.522278
7260.23,53,0.522278
7260.24,52,0.522278
7260.27,53,0.522278
7260.44,52,0.522278
7260.57,53,0.522278
7260.64,54,0.522278
7260.75,55,0.234742
7260.79,56,0.234742
7260.86,55,0.270042
7260.96,56,0.173095
7261.04,57,0.302602
7261.11,56,0.302602
7261.13,57,0.302602
7261.33,58,0.62263
7261.42,57,0.62263
7261.56,58,0.62263
7261.65,59,0.62263
7261.86,60,0.616819
7261.92,61,0.199432
7262.09,60,0.199432
7262.1,61,0.199432
7262.22,62,0.199432
7262.26,61,0.199432
7262.39,60,0.354752
7262.41,61,0.354752
7262.44,62,0.354752
7262.56,61,0.452942
7262.68,60,0.452942
7262.7,61,0.452942
7262.75,60,0.528799
7262.77,59,0.528799
7262.77,58,0.528799
7262.86,57,0.528799
7262.9,56,0.528799
7262.96,57,0.718037
7263.27,58,0.695176
7263.29,59,0.695176
7263.29,58,0.695176
7263.32,57,0.695176
7263.61,56,0.112805
7263.68,57,0.112805
7263.72,58,0.112805
7263.88,59,0.112805
7263.95,58,0.112805
7263.97,59,0.112805
7264.15,58,0.616923
7264.29,59,0.377994
7264.39,58,0.120891
7264.42,59,0.120891
7264.57,58,0.4375
7264.63,59,0.4375
7264.63,60,0.4375
7264.71,61,0.452088
7264.74,62,0.452088
7264.89,63,0.141036
7264.95,64,0.141036
7265.1,63,0.141036
7265.12,64,0.141036
7265.23,63,0.141036
7265.46,62,0.534521
7265.61,63,0.534521
7265.62,62,0.534521
7265.64,61,0.534521
7265.67,60,0.534521
7265.68,59,0.534521
7265.72,58,0.666611
7265.78,57,0.666611
7265.95,58,0.666611
7266.13,57,0.22045
7266.28,58,0.22045
7266.32,57,0.22045
7266.36,58,0.205646
7266.41,57,0.205646
7266.54,56,0.205646
7266.55,57,0.205646
7266.67,56,0.602334
7266.84,55,0.602334
7266.99,54,0.602334
7267.01,53,0.602334
7267.14,52,0.690667
7267.2,53,0.690667
7267.25,52,0.690667
7267.42,51,0.141444
7267.52,50,0.576861
7267.53,51,0.576861
7267.66,50,0.576861
7267.67,49,0.576861
7267.71,48,0.576861
7267.73,49,0.576861
7267.76,48,0.69461
7268,49,0.293426
7268.02,48,0.293426
7268.05,49,0.293426
7268.16,48,1.00817
7268.17,49,1.00817
7268.36,50,0.89952
7268.38,51,0.89952
7268.44,52,0.89952
7268.44,53,0.89952
7268.56,52,0.630904
7268.96,53,0.534191
7269.08,54,0.534191
7269.12,55,0.315446
7269.15,56,0.315446
7269.18,57,0.315446
7269.22,56,0.315446
7269.23,57,0.315446
7269.36,58,0.315446
7269.4,57,0.315446
7269.42,58,0.315446
7269.47,59,0.315446
7269.7,58,1.1892
7269.73,57,1.1892
7269.74,56,1.1892
7269.84,55,0.855388
7270.03,56,0.150025
7270.37,57,0.640863
7270.61,58,0.640863
7270.72,59,0.640863
7270.74,58,0.640863
7270.94,59,0.154204
7271.07,60,0.540389
7271.07,59,0.540389
7271.21,58,0.540389
7271.37,57,0.540389
7271.59,58,0.486019
7271.61,57,0.486019
7271.63,56,0.486019
7271.64,57,0.486019
7271.75,56,0.486019
7271.83,55,0.486019
7272,56,0.480108
7272.12,55,0.480108
7272.2,54,0.568527
7272.21,55,0.568527
7272.35,56,0.68567
7272.36,55,0.68567
7272.45,54,0.68567
7272.53,53,0.79929
7272.56,52,0.79929
7272.75,53,0.405942
7272.97,54,0.347826
7273.05,55,0.347826
7273.27,54,0.478182
7273.31,55,0.478182
7273.31,56,0.478182
7273.34,57,0.478182
7273.35,56,0.478182
7273.42,55,0.369669
7273.42,54,0.369669
7273.53,55,0.618841
7273.56,54,0.618841
7273.66,53,0.618841
7273.77,52,0.618841
7273.77,53,0.618841
7273.84,54,0.618841
7273.86,53,0.618841
7273.99,54,0.618841
7274.04,53,0.618841
7274.06,52,0.541414
7274.09,53,0.640625
7274.3,52,0.564803
7274.33,53,0.564803
7274.59,54,0.991001
7274.7,53,0.991001
7274.72,54,0.991001
7274.8,55,0.991001
7274.92,56,1.20214
7274.98,55,1.20214
7275.01,56,1.15197
7275.06,55,0.349917
7275.24,56,0.131612
7275.29,57,0.131612
7275.33,58,0.131612
7275.35,59,0.131612
7275.41,60,0.131612
7275.46,61,0.359879
7275.46,60,0.359879
7275.47,61,0.106926
7275.51,62,0.106926
7275.57,63,0.106926
7275.63,64,0.106926
7275.66,63,0.106926
7275.8,64,0.574889
