Time ,Proteins,peak 
97.7717,64,0.1532
97.925,63,0.691053
97.9305,62,0.691053
98.2047,61,0.166922
98.2215,62,0.166922
98.2375,63,0.166922
98.2412,62,0.166922
98.2944,61,0.166922
98.3255,62,0.166922
98.4112,61,0.132629
98.4987,62,0.132629
98.5116,63,0.132629
98.6314,62,0.132629
98.7182,61,0.132629
98.9587,62,0.132629
99.1512,63,0.158489
99.2731,62,0.158489
99.2829,63,0.158489
99.33,62,0.158489
99.9554,63,0.243503
100.086,62,0.243503
100.142,63,0.243503
100.168,62,0.243503
100.222,63,0.615907
100.39,64,0.129958
100.434,63,0.129958
100.592,64,0.0539459
100.627,63,0.0539459
100.722,62,0.0539459
100.826,63,0.0607671
100.881,64,0.0607671
101.095,63,0.652224
101.122,64,0.652224
101.255,63,0.652224
101.52,62,0.384612
101.678,63,0.914199
101.776,64,0.914199
101.777,65,0.914199
101.807,66,0.914199
101.885,67,0.914199
102.214,66,0.914199
102.586,67,0.914199
102.606,66,0.914199
102.678,65,0.914199
102.776,64,0.500404
102.965,63,0.500404
103.037,62,0.471196
103.106,63,0.471196
103.207,62,0.471196
103.25,63,0.471196
103.407,64,0.0894755
103.461,63,0.0894755
103.482,64,1.15994
103.495,63,1.15994
103.604,62,0.348044
103.709,61,0.348044
103.796,60,0.247239
103.816,59,0.247239
103.926,60,0.333968
104.015,61,0.333968
104.162,60,0.333968
104.185,59,0.333968
104.186,60,0.333968
104.293,59,0.832104
104.333,58,0.832104
104.349,57,0.832104
104.349,56,0.832104
104.623,55,0.172568
104.636,56,0.172568
104.653,57,0.172568
104.691,58,0.172568
104.896,57,0.84085
104.956,56,0.84085
105.104,57,0.84085
105.109,56,0.84085
105.186,55,0.84085
105.215,54,0.84085
105.438,53,0.84085
105.458,52,0.84085
105.592,53,0.84085
105.592,52,0.84085
105.937,53,0.426399
106.118,54,0.470061
106.302,55,0.84816
106.326,56,0.84816
106.348,57,1.80593
106.364,58,1.80593
106.445,59,1.80593
106.479,58,0.275169
106.546,59,0.383714
106.577,60,0.383714
106.657,59,0.383714
106.754,60,0.383714
106.84,61,0.383714
106.845,62,0.383714
106.867,63,0.383714
106.88,64,0.383714
106.919,65,0.193875
106.992,64,0.193875
107.007,65,0.193875
107.031,64,0.193875
107.086,65,0.193875
107.112,66,0.193875
107.189,65,0.193875
107.206,66,0.942737
107.265,65,0.942737
107.419,66,0.123666
107.493,67,0.123666
107.561,66,0.123666
107.575,67,0.123666
107.628,66,0.123666
107.892,67,0.105897
107.912,66,0.105897
108.02,67,0.105897
108.133,68,0.942392
108.139,67,0.879471
108.141,68,0.879471
108.173,69,0.879471
108.223,70,0.879471
108.397,69,0.229936
108.62,70,0.229936
108.66,69,0.115198
108.7,70,0.115198
108.718,71,0.115198
108.752,72,0.115198
108.931,71,0.306819
109.017,72,0.306819
109.048,71,0.306819
109.059,72,0.306819
109.191,73,0.306819
109.318,72,0.306819
109.34,71,0.306819
109.526,70,0.306819
109.833,71,0.0724258
109.934,70,0.155731
109.947,71,0.155731
110.073,72,0.155731
110.577,71,0.155731
110.635,70,0.239994
110.641,69,0.239994
110.684,68,0.239994
110.846,67,0.381714
110.868,68,0.32344
111.094,69,0.32344
111.188,70,0.627729
111.217,69,0.332024
111.25,68,0.316214
111.443,69,0.104069
111.533,68,0.104069
111.544,69,0.104069
111.551,70,0.104069
111.697,71,0.104069
111.788,72,0.104069
112.001,71,0.405822
112.231,72,0.405822
112.232,71,0.405822
112.276,70,0.405822
112.281,69,0.405822
112.302,68,0.468043
112.319,67,0.468043
112.345,68,0.468043
112.438,67,0.468043
112.439,68,0.468043
112.474,67,0.468043
112.644,66,0.438309
112.765,67,0.438309
112.77,68,0.438309
112.831,67,0.438309
113.044,68,0.864718
113.104,67,0.174426
113.147,66,0.224495
113.251,65,0.224495
113.254,64,0.224495
113.263,65,0.224495
113.268,64,0.224495
113.315,63,0.755963
113.345,64,0.755963
113.401,63,0.755963
113.459,62,0.755963
113.568,63,0.35637
113.859,64,0.534164
113.905,65,0.534164
114.029,66,0.534164
114.055,67,0.534164
114.056,68,0.534164
114.066,67,0.534164
114.073,66,0.534164
114.15,65,0.534164
114.187,64,0.534164
114.368,65,0.96517
114.496,66,0.202916
114.566,65,0.0732819
114.602,66,0.0732819
114.603,67,0.0732819
114.632,66,0.0732819
114.68,67,0.285011
114.76,66,0.285011
114.877,65,0.285011
114.964,66,0.10696
115.035,67,0.639581
115.13,66,0.639581
115.258,65,0.639581
115.312,66,0.639581
115.538,65,0.639581
115.612,66,0.639581
115.688,65,0.639581
115.691,64,0.639581
115.951,65,0.162566
116.016,66,0.446572
116.146,65,0.446572
116.401,64,0.551645
116.433,63,0.307683
116.435,64,0.307683
116.46,63,0.0720642
116.53,64,0.0720642
116.675,65,0.0976726
116.726,66,0.0976726
116.754,67,0.0976726
116.8,68,0.0976726
117.124,67,0.723525
117.231,68,0.723525
117.261,67,0.723525
117.278,66,0.723525
117.304,65,0.723525
117.349,64,0.723525
117.373,63,0.723525
117.452,64,0.182985
117.466,65,0.182985
117.472,64,0.182985
117.613,65,0.920734
117.733,64,0.920734
117.836,65,0.920734
117.906,64,0.920734
118.197,63,0.920734
118.405,64,0.861793
118.519,63,0.861793
118.649,62,0.405746
118.734,61,0.621432
118.763,60,0.621432
118.788,61,0.621432
118.89,62,0.394972
119.042,63,0.394972
119.142,64,0.394972
119.251,63,0.394972
119.277,64,0.394972
119.354,65,0.394972
119.42,66,0.815108
119.505,65,0.815108
119.575,64,0.815108
119.62,63,0.713807
119.713,62,0.713807
119.927,61,0.713807
120.15,60,0.713807
120.207,61,1.12473
120.328,62,1.12473
120.496,61,1.12473
120.54,60,1.12473
120.653,59,0.425318
120.957,58,0.214216
120.979,59,0.214216
121.015,60,0.214216
121.06,61,0.214216
121.295,62,0.454755
121.345,63,0.148915
121.355,62,0.148915
121.402,61,0.148915
121.489,62,0.148915
121.499,63,0.148915
121.581,62,0.148915
121.726,63,0.485006
121.8,64,0.485006
121.821,63,0.485006
122.018,64,0.485006
122.066,63,0.485006
122.13,62,0.485006
122.176,63,0.485006
122.316,62,0.485006
122.441,61,0.433953
122.442,60,0.433953
122.45,59,0.433953
122.496,58,0.433953
122.73,57,0.470547
122.774,58,0.470547
122.828,59,0.470547
122.931,58,0.470547
122.952,57,0.573788
123.025,58,0.43223
123.063,57,0.43223
123.096,58,0.43223
123.397,57,0.163883
123.414,56,0.163883
123.431,55,0.163883
123.448,56,0.714047
123.452,57,0.714047
123.509,56,0.714047
123.516,57,0.714047
123.574,56,0.714047
123.892,55,0.714047
124.049,54,0.991304
124.145,53,0.991304
124.145,54,0.991304
124.158,53,0.991304
124.224,52,0.863156
124.31,53,0.863156
124.487,52,0.795518
124.548,53,0.795518
124.909,54,0.22841
124.928,55,0.22841
125.016,54,0.22841
125.058,55,0.22841
125.126,54,0.22841
125.194,55,0.704228
125.231,54,0.704228
125.243,55,0.704228
125.38,54,0.82238
125.552,53,0.82238
125.683,54,0.0965303
125.841,55,0.0965303
125.934,54,0.0965303
126.005,53,0.0965303
126.007,52,0.0965303
126.083,53,0.365812
126.284,54,0.365812
126.317,53,0.365812
126.441,54,0.715824
126.455,53,0.715824
126.664,54,0.715824
126.802,55,0.392835
126.894,54,0.46688
127.003,53,0.169921
127.126,54,0.15495
127.131,55,0.15495
127.154,56,0.15495
127.155,57,0.15495
127.187,58,0.15495
127.34,59,0.15495
127.526,60,0.15495
127.769,59,0.749585
127.771,58,0.749585
127.792,57,0.749585
127.813,56,0.749585
127.868,55,0.555744
127.871,56,0.555744
128.148,55,0.423529
128.197,54,0.997452
128.258,55,0.997452
128.272,54,0.997452
128.41,55,0.997452
128.445,56,0.341786
128.45,57,0.341786
128.488,58,0.341786
128.597,57,1.2926
128.763,58,1.2926
128.775,57,1.2926
128.878,56,0.273349
128.986,55,0.273349
129.046,54,0.273349
129.054,55,0.273349
129.066,54,0.273349
129.161,55,0.273349
129.311,56,0.0954382
129.347,55,0.0954382
129.441,54,0.227523
129.606,53,0.749818
129.616,54,0.749818
129.851,55,0.606272
129.91,56,0.29631
130.022,55,0.110144
130.033,56,0.110144
130.108,57,0.636904
130.13,58,0.636904
130.155,59,0.636904
130.164,58,0.636904
130.251,59,0.240329
130.275,60,0.240329
130.322,59,0.240329
130.369,58,0.240329
130.428,59,0.240329
130.435,58,0.240329
130.441,59,0.240329
130.453,58,0.328832
130.453,59,0.328832
130.51,60,0.328832
130.659,61,0.0688788
130.661,60,0.0688788
130.714,61,0.750708
130.753,60,0.750708
130.779,61,0.167456
130.916,60,0.434553
130.946,61,0.434553
131.071,62,0.47378
131.144,61,0.508014
131.279,62,0.508014
131.303,61,0.508014
131.309,60,0.508014
131.421,61,0.531163
131.438,62,0.387271
131.475,61,0.387271
131.491,62,0.387271
131.527,61,0.387271
131.562,60,0.307559
131.569,59,0.374874
131.613,60,0.374874
131.757,59,0.374874
131.815,60,0.348992
131.864,61,0.407108
131.902,62,0.407108
131.944,63,0.407108
132.125,64,0.407108
132.135,63,0.407108
132.164,62,0.203138
132.186,61,0.203138
132.189,60,0.203138
132.264,61,0.466389
132.34,62,0.588171
132.371,61,1.46295
132.371,60,1.46295
132.373,59,1.46295
132.389,58,1.46295
132.506,59,0.226076
132.565,58,0.226076
132.673,59,0.508723
132.699,60,0.508723
132.713,61,0.508723
132.726,62,0.508723
132.874,63,0.508723
132.93,64,0.508723
133.156,65,0.508723
133.202,64,0.508723
133.235,63,0.508723
133.404,62,0.230234
133.55,63,0.0757605
133.567,64,0.0757605
133.579,63,0.293507
133.637,64,0.293507
133.772,65,0.304497
133.811,66,0.304497
133.868,67,0.304497
134.063,68,0.565519
134.149,67,0.565519
134.175,66,0.565519
134.538,65,0.141823
134.578,64,0.141823
134.606,65,0.141823
134.622,66,0.141823
134.636,65,0.141823
134.731,64,0.133697
134.803,63,0.133697
134.824,62,0.133697
134.843,63,0.133697
134.902,64,0.283501
134.911,65,0.283501
135.018,64,0.759798
135.054,65,0.759798
135.147,66,0.097726
135.164,67,0.097726
135.201,68,0.097726
135.243,69,0.097726
135.32,70,0.097726
135.347,71,0.097726
135.528,70,0.097726
135.563,69,0.097726
135.695,70,0.592422
135.908,69,0.592422
136.101,70,0.0807728
136.138,69,0.0807728
136.271,70,0.131441
136.347,69,0.131441
136.353,70,0.131441
136.421,69,1.53658
136.578,70,0.426081
136.709,69,1.55473
136.735,68,1.55473
136.826,67,1.55473
136.899,68,1.55473
136.915,67,0.200499
137.105,68,0.200499
137.424,67,0.462919
137.497,66,0.462919
137.549,65,0.462919
137.612,66,0.25933
137.793,65,0.25933
137.827,64,1.06347
137.839,63,1.06347
137.852,64,0.403815
137.894,63,0.403815
137.896,64,0.403815
138.021,65,0.123625
138.108,64,0.123625
138.205,65,0.455728
138.25,66,0.455728
138.316,65,0.455728
138.58,64,0.807577
138.635,65,0.807577
138.635,64,0.807577
138.871,65,0.377875
138.909,66,0.377875
138.958,67,0.353054
139.005,66,0.353054
139.059,67,0.353054
139.206,68,0.353054
139.256,67,0.353054
139.267,66,0.353054
139.271,67,0.353054
139.298,68,0.353054
139.68,69,0.169821
139.722,70,0.169821
139.802,69,0.169821
139.812,68,0.169821
139.823,67,0.169821
139.953,66,0.187483
139.968,65,0.187483
140.081,66,0.387667
140.183,65,0.387667
140.304,64,0.579016
140.383,65,0.0480603
140.411,66,0.0480603
140.581,65,0.480645
140.597,64,0.155659
140.646,63,0.155659
140.709,62,0.155659
140.743,63,0.235601
140.816,64,1.4973
140.859,65,1.4973
140.91,64,1.4973
140.955,65,1.4973
141.043,66,1.4973
141.196,65,1.4973
141.225,64,1.4973
141.425,63,1.4973
141.484,62,1.4973
141.487,61,1.4973
141.515,60,1.4973
142.233,59,0.627933
142.3,60,0.627933
142.435,59,0.627933
142.449,58,0.627933
142.653,59,0.391948
142.675,58,0.391948
142.835,59,0.391948
142.866,58,0.391948
142.912,57,0.391948
142.936,58,0.124966
143.041,59,0.208446
143.118,60,0.572101
143.173,61,0.572101
143.618,62,0.310376
143.651,61,0.310376
143.662,60,0.310376
143.671,59,0.310376
143.678,58,0.310376
143.726,57,0.310376
143.765,56,0.310376
143.806,57,0.310376
143.895,56,0.310376
143.952,55,0.579349
144.006,54,0.579349
144.082,53,0.579349
144.127,52,0.664357
144.504,53,0.51906
144.541,52,0.51906
144.632,53,0.48391
144.649,52,0.48391
144.675,53,0.709794
144.69,52,0.217788
144.731,51,0.217788
144.772,52,0.851914
144.831,53,0.851914
144.904,54,0.851914
145.052,55,0.139234
145.105,54,0.487728
145.158,53,0.716921
145.161,52,0.716921
145.169,51,0.716921
145.177,52,0.899352
145.227,53,0.899352
145.264,52,0.894738
145.379,53,0.583345
145.403,54,0.583345
145.444,55,0.583345
145.586,56,0.359236
145.591,57,0.359236
145.638,56,0.359236
145.668,55,0.359236
145.721,54,0.0961202
145.797,55,0.497892
145.824,54,1.22225
145.854,55,1.22225
145.874,56,1.22225
145.932,57,1.22225
146.07,58,0.405932
146.1,57,0.405932
146.155,58,0.5295
146.214,59,0.5295
146.267,60,0.5295
146.456,61,0.0868153
146.485,60,0.0868153
146.492,61,0.0868153
146.641,62,0.234118
146.641,63,0.234118
146.678,62,0.312748
146.738,63,0.312748
146.835,64,0.235361
146.927,63,0.235361
146.984,64,0.235361
147.008,63,0.235361
147.019,64,0.235361
147.034,63,0.801609
147.062,64,0.801609
147.077,65,0.801609
147.396,64,0.801609
147.525,63,0.521299
147.622,62,0.444215
147.832,63,0.444215
147.931,64,0.444215
148.026,65,0.130901
148.086,66,0.130901
148.123,65,0.130901
148.234,64,0.130901
148.416,63,0.264025
148.464,62,0.264025
148.512,63,0.264025
148.536,62,0.264025
148.604,61,0.264025
148.63,60,0.264025
148.714,59,0.264025
148.873,58,0.383687
148.994,57,0.383687
149.019,56,0.383687
149.151,57,0.542271
149.172,56,0.542271
149.188,55,0.542271
149.613,56,0.275411
149.64,55,0.275411
149.67,54,0.275411
149.693,55,0.275411
149.888,54,0.194851
149.945,55,0.0497724
149.994,56,0.0708439
150.026,57,0.0708439
150.19,56,0.942588
150.229,55,0.942588
150.23,54,0.942588
150.315,53,0.360626
150.34,52,0.360626
150.392,51,0.455867
150.529,52,0.550158
150.573,53,0.550158
150.642,54,0.319893
150.843,55,0.218339
150.907,56,0.218339
150.941,57,0.218339
151.013,58,0.218339
151.132,59,0.218339
151.173,58,0.218339
151.219,57,0.218339
151.256,56,0.218339
151.454,55,0.206024
151.621,56,0.166381
151.738,57,0.166381
151.858,58,0.99797
151.929,57,0.99797
151.99,56,0.919449
152.022,55,0.139898
152.05,56,0.139898
152.077,57,0.139898
152.083,56,0.139898
152.146,57,0.139898
152.349,56,0.243751
152.551,57,0.514246
152.565,56,0.514246
152.7,57,0.149034
152.716,56,0.149034
152.717,55,0.149034
152.744,56,0.149034
152.748,57,0.149034
152.797,58,0.149034
152.8,57,0.149034
152.844,58,0.201221
152.853,59,0.201221
152.994,60,0.0505536
153.008,61,0.0505536
153.058,62,1.2033
153.335,61,1.2033
153.469,62,1.2033
153.615,61,1.2033
153.625,60,1.2033
153.643,59,1.2033
153.705,58,1.2033
153.858,57,1.2033
154.003,56,0.40219
154.164,55,0.496448
154.232,54,0.485797
154.26,55,0.485797
154.332,56,0.485797
154.517,57,3.62415
154.605,56,0.434647
154.659,55,0.434647
154.694,54,0.434647
154.694,55,0.434647
154.996,56,0.434647
155.014,55,0.434647
155.173,54,0.434647
155.306,53,0.487067
155.342,52,0.487067
155.461,51,0.487067
155.678,52,0.13169
155.704,51,0.304228
155.726,52,0.713247
155.765,53,0.0216464
155.85,52,0.0216464
155.918,51,0.554394
155.992,52,0.554394
156.143,51,0.209735
156.337,52,0.209735
156.339,51,0.209735
156.387,50,0.533538
156.416,49,0.533538
156.434,50,0.533538
156.436,51,0.533538
156.442,52,0.533538
156.653,53,0.0698345
156.69,54,0.0698345
156.732,55,0.673179
156.913,56,0.673179
157.289,57,0.629123
157.341,58,0.629123
157.364,59,0.212449
157.457,58,0.671518
157.507,57,0.671518
157.572,58,1.01181
157.621,59,1.01181
157.736,58,1.01181
157.767,57,0.230829
157.78,56,0.230829
157.809,55,0.359386
157.811,56,0.359386
157.844,55,0.359386
157.974,56,0.840652
158.06,57,0.840652
158.109,58,0.157977
158.166,59,0.234761
158.234,60,0.234761
158.357,59,0.462339
158.385,60,0.462339
158.535,61,0.547866
158.75,62,0.547866
158.783,63,0.547866
158.799,62,0.547866
159.075,63,0.565742
159.204,62,0.634196
159.278,61,0.634196
159.377,62,0.634196
159.44,61,0.396095
159.811,62,0.396095
159.834,63,0.396095
160.01,62,0.217165
160.046,61,0.217165
160.079,60,0.79546
160.12,61,0.79546
160.265,62,0.79546
160.415,61,0.374168
160.678,62,0.489208
160.702,63,0.663926
160.704,62,0.663926
160.755,61,0.663926
160.77,60,0.663926
160.784,59,0.663926
160.785,58,0.663926
160.845,57,0.213198
160.851,58,0.213198
161.023,57,0.370172
161.057,58,0.370172
161.162,59,0.370172
161.199,58,0.370172
161.225,57,0.224874
161.308,58,0.184437
161.353,59,0.184437
161.431,60,0.184437
161.447,61,0.184437
161.477,60,0.184437
161.764,61,0.878394
161.915,60,0.444684
161.986,61,0.444684
162.07,60,0.444684
162.121,61,0.845536
162.157,60,0.845536
162.233,61,0.514867
162.288,60,0.514867
162.312,61,0.420945
162.333,60,0.420945
162.437,59,0.431981
162.439,58,0.431981
162.507,57,0.431981
162.629,58,0.291024
162.703,59,0.397552
162.728,60,0.397552
162.8,61,0.342142
162.805,62,0.342142
162.822,61,0.342142
162.831,62,0.342142
162.937,61,0.187671
162.955,62,0.187671
163.06,63,0.187671
163.105,64,0.187671
163.108,65,0.187671
163.56,66,0.585408
163.65,65,0.713881
163.731,64,0.370669
163.796,63,0.370669
163.967,64,1.09606
163.982,63,1.09606
163.995,62,1.09606
164.039,63,1.09606
164.044,64,1.09606
164.189,63,1.09606
164.35,64,0.791682
164.401,65,0.791682
164.501,64,0.791682
164.7,63,0.791682
164.721,62,0.791682
164.726,61,0.791682
164.931,60,0.219821
164.955,61,0.219821
165.047,62,0.00382241
165.12,63,0.00382241
165.123,64,0.00382241
165.259,63,0.00382241
165.285,62,0.00382241
165.292,63,0.00382241
165.326,62,0.00382241
165.447,63,0.537356
165.71,62,0.0721314
165.74,63,0.0721314
165.815,64,0.0367072
165.944,65,0.0367072
165.963,64,0.0367072
166.049,63,0.0367072
166.081,62,0.0367072
166.373,61,0.0367072
166.44,62,0.0367072
166.547,61,0.0367072
166.567,60,0.0367072
166.59,59,0.0367072
166.609,58,0.0367072
166.883,59,0.13734
166.979,60,0.13734
167.048,59,0.13734
167.179,60,0.278773
167.32,59,0.344822
167.386,58,0.255139
167.395,59,0.255139
167.526,58,0.266437
167.553,59,0.266437
167.572,58,0.266437
167.587,59,0.266437
167.687,58,0.249721
167.7,57,0.249721
167.732,56,0.249721
167.75,57,0.717736
167.767,56,0.717736
167.846,57,0.811002
167.905,56,0.811002
167.91,55,0.811002
168.009,54,0.811002
168.041,53,0.811002
168.146,52,0.254767
168.272,51,0.254767
168.361,52,0.485615
168.459,53,0.110898
168.49,54,0.202973
168.552,53,0.512469
168.597,54,0.512469
168.611,55,0.512469
168.647,54,0.512469
168.664,55,0.512469
168.813,56,0.512469
168.91,55,0.512469
169.022,56,0.327269
169.257,57,0.369587
169.258,56,0.369587
169.342,57,0.369587
169.405,56,0.369587
169.513,57,0.923923
169.562,58,0.923923
169.756,57,0.621495
169.864,56,0.347423
170.151,57,0.172432
170.171,58,0.172432
170.223,59,0.172432
170.279,58,0.172432
170.312,57,0.172432
170.322,58,0.172432
170.398,57,0.172432
170.432,58,0.101064
170.471,59,0.101064
170.518,60,0.92084
170.722,59,0.942908
170.76,58,0.942908
170.843,59,0.942908
171.187,60,0.658301
171.189,59,0.658301
171.303,60,0.0922639
171.307,59,0.0922639
171.436,60,0.397815
171.539,61,0.397815
171.675,60,0.289491
171.732,61,0.289491
171.75,62,0.289491
171.75,63,0.289491
171.9,64,0.281683
171.91,63,0.281683
171.972,62,0.281683
171.999,61,0.281683
172.013,60,0.281683
172.037,61,0.281683
172.047,60,0.281683
172.277,59,0.499722
172.342,58,0.499722
172.671,59,0.499722
172.832,58,0.499722
172.84,57,0.499722
172.86,58,0.499722
172.881,57,0.499722
172.952,56,0.239344
173.052,57,0.0970967
173.151,58,0.0970967
173.175,57,0.0970967
173.267,58,0.425093
173.624,59,0.425093
173.788,58,0.481402
173.81,57,0.481402
173.967,58,0.139434
174.029,57,0.931328
174.118,58,0.163285
174.187,57,0.130975
174.226,56,0.130975
174.246,57,0.130975
174.273,58,0.130975
174.303,59,0.130975
174.581,60,0.668384
174.657,59,0.668384
174.799,60,0.48705
174.901,59,0.48705
174.901,60,0.48705
174.955,59,0.48705
175.17,60,0.0579783
175.191,61,0.0579783
175.21,62,0.0579783
175.256,61,0.11156
175.256,60,0.11156
175.331,61,0.11156
175.43,62,0.982988
175.554,61,0.426439
175.736,60,1.36339
175.765,59,1.36339
175.892,58,1.36339
175.928,59,1.36339
176.331,60,0.283731
176.41,59,0.283731
176.454,58,0.0486746
176.473,59,0.18028
176.491,58,0.18028
176.494,59,0.18028
176.505,60,0.18028
176.541,59,0.24859
176.606,60,0.164313
176.644,61,0.164313
176.656,62,0.164313
176.694,63,0.164313
176.72,64,0.164313
176.758,65,0.164313
176.759,66,0.164313
176.852,65,0.164313
176.927,64,0.164313
176.93,65,0.164313
177.072,64,0.164313
177.168,65,0.0589088
177.324,66,0.0766713
177.456,65,0.0766713
177.552,66,0.440584
177.558,67,0.440584
177.6,66,0.440584
177.738,65,0.440584
177.839,64,0.440584
177.954,65,0.373302
178.085,64,0.829016
178.293,65,0.829016
178.299,64,0.829016
178.329,65,0.829016
178.562,64,0.829016
178.78,65,0.0588895
178.815,64,0.0588895
178.837,63,0.0588895
178.853,64,0.0588895
178.89,65,0.0588895
179.036,64,0.0588895
179.429,63,0.718248
179.516,62,0.35807
179.618,61,0.35807
179.626,62,0.35807
179.812,63,0.35807
179.835,62,0.35807
179.977,63,0.0412832
180.005,64,0.0412832
180.103,63,0.0412832
180.103,64,0.0412832
180.172,63,0.271667
180.19,62,0.271667
180.281,61,0.309855
180.387,62,0.409827
180.553,63,0.409827
180.783,64,0.563479
180.814,63,0.360767
180.84,62,0.360767
180.874,63,0.360767
181.123,62,0.517273
181.151,63,0.388391
181.226,64,0.388391
181.412,65,0.75065
181.534,66,0.309882
181.595,67,0.309882
181.659,66,0.786851
181.775,67,0.786851
181.835,66,0.395298
181.907,65,0.395298
182.149,66,0.714955
182.184,67,0.379882
182.417,66,0.379882
182.433,67,0.379882
182.563,68,0.379882
182.691,69,0.203627
182.852,68,0.203627
182.854,69,0.203627
182.97,70,0.103763
183.051,69,0.103763
183.121,68,0.103763
183.315,67,0.103763
183.344,66,0.103763
183.376,65,0.103763
183.384,64,0.103763
183.53,63,0.143623
183.556,62,0.143623
183.584,63,0.143623
183.661,62,0.143623
183.69,61,0.502307
183.806,60,0.57219
183.888,59,0.402413
183.895,58,0.402413
184.168,59,0.420496
184.26,58,0.934415
184.273,59,0.934415
184.283,60,0.934415
184.328,61,0.153167
184.437,62,0.153167
184.447,61,0.153167
184.554,60,0.725451
184.557,61,0.725451
184.703,62,0.725451
184.71,61,0.725451
184.77,60,0.795477
184.799,59,0.493843
184.863,58,0.945113
185.186,59,0.827396
185.209,60,0.827396
185.222,59,0.827396
185.252,60,0.0803016
185.283,61,0.0803016
185.289,60,0.111102
185.313,61,0.111102
185.395,62,0.111102
185.496,61,0.111102
185.55,62,0.627241
185.732,61,0.168721
185.764,62,0.168721
185.828,63,0.168721
185.882,64,0.168721
185.944,63,0.168721
186.029,62,0.168721
186.068,61,0.168721
186.121,62,0.168721
186.16,61,0.168721
186.168,62,0.168721
186.368,61,0.218338
186.454,62,0.218338
186.457,61,0.218338
186.547,60,0.218338
186.863,59,0.218912
186.935,60,0.0568853
187.057,61,0.338387
187.342,62,1.04503
187.349,63,1.04503
187.434,62,0.585658
187.444,63,0.585658
187.607,62,1.48609
187.667,61,1.48609
187.683,60,1.48609
187.813,61,0.108793
187.961,60,2.20881
187.975,61,2.20881
188.015,60,2.20881
188.036,61,2.20881
188.193,62,0.532625
188.289,63,0.532625
188.331,64,0.532625
188.365,63,0.139917
