Time ,Proteins,peak 
99.692,60,0.625434
99.7194,59,0.625434
100.045,58,1.49211
100.144,59,1.49211
100.211,60,1.49211
100.445,59,1.49211
100.603,58,0.325272
100.622,59,0.325272
100.66,58,0.325272
100.716,57,0.325272
100.77,56,0.325272
100.843,57,0.0130093
100.863,58,0.0130093
100.913,59,0.0130093
101.015,58,0.0130093
101.194,57,0.5695
101.224,56,0.5695
101.309,57,0.0654228
101.317,58,0.0654228
101.41,57,0.457353
101.463,58,0.457353
101.529,57,0.0921418
101.567,56,0.0921418
101.608,57,0.440652
101.677,56,0.440652
101.713,55,0.645686
101.747,56,0.645686
101.775,57,0.645686
101.781,56,0.645686
102.012,57,0.313541
102.024,58,0.313541
102.027,57,0.313541
102.202,58,0.287884
102.334,59,0.287884
102.337,60,0.287884
102.37,61,0.287884
102.727,60,0.715539
102.892,61,0.286368
102.896,60,0.286368
102.927,61,0.286368
102.996,60,1.0716
103.135,61,1.0716
103.255,60,0.392643
103.285,59,0.392643
103.297,58,0.392643
103.361,57,0.392643
103.371,56,0.392643
103.396,57,0.392643
103.446,58,0.392643
103.457,57,0.392643
103.628,58,0.149475
103.674,57,0.334876
103.718,56,0.334876
103.749,57,0.429333
103.755,56,0.723759
103.944,57,0.723759
103.962,56,0.723759
103.98,57,0.723759
104,58,0.723759
104.099,57,0.428955
104.157,58,0.428955
104.436,59,0.0868208
104.436,60,0.0868208
104.446,59,0.14814
104.479,60,0.14814
104.585,61,0.14814
104.609,60,0.14814
104.693,59,0.14814
104.724,58,0.14814
104.738,57,0.14814
104.792,58,0.198664
104.959,59,0.134581
104.961,60,1.40716
104.971,59,1.40716
105.134,60,0.388299
105.316,59,0.162823
105.376,60,0.162823
105.377,61,0.162823
105.409,60,0.162823
105.497,59,0.162823
105.782,58,0.162823
105.902,57,0.646546
106.276,56,0.394651
106.368,57,0.394651
106.482,58,0.129696
106.529,59,0.129696
106.542,60,0.129696
106.543,61,0.129696
106.591,62,0.245902
106.76,63,0.245902
106.833,64,0.245902
106.979,65,0.135275
106.997,66,0.135275
107.071,65,0.158567
107.199,64,0.282382
107.211,65,0.282382
107.243,64,0.282382
107.315,63,0.282382
107.451,62,0.282382
107.455,63,0.282382
107.542,62,0.282382
107.675,61,0.282382
107.724,60,0.440187
107.835,59,0.587873
107.912,58,0.356087
107.927,57,0.356087
108.044,56,0.334581
108.134,57,0.334581
108.146,58,0.334581
108.261,59,0.423444
108.276,60,0.423444
108.289,59,0.423444
108.301,60,0.423444
108.388,61,0.1305
108.424,62,0.277727
108.511,63,0.277727
108.584,64,0.277727
108.6,63,0.277727
108.658,62,0.244585
108.665,63,0.244585
108.69,64,0.244585
108.875,65,0.244585
108.955,64,0.244585
108.971,63,0.244585
109.055,64,0.244585
109.138,65,0.244585
109.525,66,0.0606649
109.537,65,0.0606649
109.564,64,0.0606649
109.721,63,0.0395773
109.729,64,0.0395773
109.736,63,0.0395773
109.788,64,0.246698
109.815,65,0.246698
109.928,64,0.246698
110.005,65,0.722903
110.007,64,0.722903
110.048,65,0.722903
110.178,66,0.445922
110.202,67,0.445922
110.572,68,0.445922
110.584,67,0.445922
110.686,68,0.445922
110.776,67,0.732972
110.835,66,0.732972
110.84,65,0.732972
110.854,66,0.732972
110.901,65,0.732972
110.952,64,0.732972
111.104,63,0.732972
111.177,62,0.252782
111.421,63,0.252782
111.506,64,0.252782
111.584,63,0.363874
111.792,62,1.34388
111.906,63,1.34388
111.944,62,1.34388
111.994,61,0.248485
112.018,60,0.248485
112.123,59,0.131337
112.156,58,0.880455
112.201,59,0.880455
112.226,60,1.14893
112.296,59,1.14893
112.494,60,0.118997
112.783,59,0.370903
112.931,60,0.0393695
112.932,61,0.0393695
112.944,60,0.0393695
112.983,61,0.0393695
112.997,60,0.0393695
113.005,61,0.0393695
113.374,62,0.285955
113.459,61,0.285955
113.565,62,0.928619
113.652,63,0.928619
113.682,62,0.928619
113.71,61,0.928619
113.733,62,0.928619
113.855,61,0.168179
113.9,62,0.168179
113.939,61,0.262345
113.946,60,0.262345
113.97,61,0.356618
114.004,62,0.356618
114.044,61,0.356618
114.063,62,0.356618
114.067,61,0.356618
114.147,62,0.356618
114.182,63,0.356618
114.303,62,0.356618
114.314,63,0.356618
114.418,64,0.356618
114.557,63,0.356618
114.616,62,0.356618
114.713,61,0.790665
114.84,60,1.10698
115.047,59,0.44538
115.078,58,0.44538
115.194,57,0.43011
115.41,56,0.633021
115.415,57,0.633021
115.42,58,0.633021
115.436,59,0.633021
115.607,60,0.309661
115.616,61,0.00559155
115.65,62,0.00559155
115.673,61,0.00559155
115.686,60,0.00559155
115.739,59,0.00559155
115.811,58,0.00559155
115.882,59,0.00559155
115.929,60,0.00559155
115.931,61,0.00559155
116.038,62,0.00559155
116.187,61,0.316421
116.216,60,0.316421
116.254,59,0.316421
116.281,58,0.316421
116.412,57,0.316421
116.478,58,0.316421
116.494,57,0.316421
116.5,58,0.316421
116.65,59,0.316421
116.793,58,0.766729
116.817,57,0.766729
116.955,56,0.58504
117.097,55,0.58504
117.156,54,0.521786
117.191,55,0.521786
117.356,56,0.521786
117.431,57,0.521786
117.519,58,0.521786
117.63,59,1.31844
117.671,58,0.653166
117.731,57,0.653166
117.979,58,0.326236
117.98,57,0.326236
118.109,58,0.108625
118.113,59,0.108625
118.227,60,0.548069
118.293,61,0.548069
118.309,62,0.548069
118.38,61,0.548069
118.478,60,0.548069
118.706,61,0.648591
118.76,60,0.46445
118.903,61,0.46445
118.942,60,0.46445
119.199,59,0.46445
119.199,60,0.46445
119.216,61,0.46445
119.291,62,0.147776
119.301,61,0.278121
119.429,62,0.862448
119.572,63,0.862448
119.881,64,0.333374
120.054,65,0.551315
120.057,64,0.551315
120.111,63,0.551315
120.167,64,0.051063
120.191,65,0.051063
120.214,66,0.051063
120.277,65,0.051063
120.3,64,0.051063
120.454,65,0.532418
120.457,66,0.532418
120.526,67,0.532418
120.598,68,0.532418
120.959,67,0.246624
120.978,66,0.246624
120.983,67,0.246624
121.114,68,0.266835
121.198,69,0.0678828
121.272,68,0.503147
121.346,69,0.503147
121.348,70,0.503147
121.479,71,0.831845
121.541,72,0.831845
121.71,73,0.0915536
121.731,74,0.0915536
121.823,75,0.0531035
122.1,74,0.0531035
122.195,73,0.400312
122.28,74,0.400312
122.457,73,0.400312
122.542,74,0.400312
122.566,75,0.400312
122.591,74,0.400312
122.812,73,0.400312
122.974,72,0.400312
122.984,71,0.400312
123.06,70,0.400312
123.26,69,0.654805
123.304,70,1.59636
123.323,69,1.59636
123.374,70,0.0208851
123.436,69,0.0208851
123.692,70,0.442735
123.884,71,0.0517657
123.897,72,0.0517657
123.927,73,0.0517657
123.977,72,0.138989
124.113,73,0.138989
124.132,72,0.138989
124.135,71,0.138989
124.159,72,0.138989
124.175,71,0.138989
124.177,70,0.138989
124.292,69,0.138989
124.421,68,0.138989
124.434,67,0.138989
124.481,66,0.138989
124.526,65,0.138989
124.638,64,0.138989
124.656,63,0.138989
124.752,62,0.138989
124.783,61,0.138989
124.872,60,0.138989
124.885,61,0.138989
125.479,60,0.0628246
125.51,59,0.0628246
125.522,60,0.0628246
125.54,59,0.0628246
125.682,60,0.0628246
125.714,61,0.025627
126.367,62,0.38054
126.375,61,0.38054
126.391,60,0.38054
126.445,61,1.12602
126.511,60,0.0450859
126.529,61,0.924956
126.534,60,0.924956
126.574,61,0.650392
126.624,62,0.650392
126.747,61,0.746639
126.85,60,0.184344
126.874,61,0.184344
126.946,60,0.184344
126.961,61,0.184344
126.988,62,0.184344
127.039,63,0.0282791
127.199,64,0.0282791
127.387,65,0.0282791
127.446,66,0.726973
127.505,67,0.726973
127.538,68,0.726973
127.907,69,0.475654
127.939,68,0.475654
128.152,69,0.534242
128.305,70,0.71539
128.334,71,0.625145
128.659,72,0.625145
128.668,71,0.625145
128.681,70,0.625145
128.729,69,0.625145
128.787,70,0.625145
128.846,71,0.272858
128.941,72,0.272858
129.001,71,0.272858
129.008,72,0.272858
129.061,73,0.272858
129.117,72,0.272858
129.354,71,0.272858
129.411,70,0.272858
129.589,69,0.272858
129.796,68,0.272858
129.896,67,1.52923
129.963,66,0.392422
130.236,65,0.127814
130.305,66,0.127814
130.317,67,0.127814
130.686,66,0.21066
130.871,65,0.21066
130.882,66,0.21066
131.158,67,0.514113
131.209,66,0.514113
131.231,67,0.514113
131.306,66,0.514113
131.357,65,0.514113
131.419,66,0.514113
131.467,67,0.00838674
131.564,66,0.00838674
131.593,67,0.478147
131.731,66,0.478147
131.774,65,0.478147
131.821,64,0.478147
131.905,63,0.478147
131.946,62,0.478147
132.004,61,0.478147
132.066,62,0.478147
132.185,61,0.478147
132.568,60,1.38662
132.602,59,1.38662
132.635,60,1.38662
132.792,59,1.38662
132.796,58,1.38662
132.886,57,0.626429
133.047,56,0.330511
133.21,55,0.330511
133.237,56,0.330511
133.244,57,0.330511
133.271,58,0.330511
133.325,59,0.663153
133.416,60,0.663153
133.429,59,0.663153
133.434,60,0.663153
133.469,59,0.663153
133.554,58,0.227311
133.613,57,0.762128
133.755,58,0.762128
133.769,57,0.762128
133.774,58,0.762128
133.796,57,0.762128
133.973,58,0.762128
134.115,59,0.0648716
134.131,58,0.0648716
134.136,59,0.0648716
134.256,58,0.488646
134.358,59,0.488646
134.367,58,0.488646
134.371,59,0.488646
134.446,58,0.488646
134.608,59,1.17564
134.611,58,1.17564
134.629,59,1.17564
134.648,58,1.17564
134.774,57,1.07723
134.8,56,0.363537
134.841,55,0.362259
134.95,54,0.362259
135.157,55,1.02236
135.174,56,1.02236
135.258,55,1.02236
135.276,54,1.02236
135.502,55,0.0126466
135.528,54,0.0126466
135.638,53,0.179357
135.664,54,0.179357
135.697,55,0.336287
135.723,56,0.336287
135.849,57,0.495123
135.993,56,1.03942
136.027,57,0.363714
136.061,58,0.363714
136.131,59,0.444456
136.222,60,0.444456
136.237,61,0.444456
136.249,60,0.444456
136.257,61,0.444456
136.379,62,0.444456
136.417,61,0.0992347
136.489,62,0.0992347
136.531,63,0.0992347
136.786,62,0.378068
136.806,61,0.378068
136.906,62,0.122869
136.918,61,0.122869
136.93,62,0.122869
137.115,61,0.122869
137.137,62,0.122869
137.195,61,0.122869
137.282,60,0.122869
137.305,59,0.257168
137.384,58,0.803573
137.406,57,0.803573
137.427,56,0.803573
137.481,55,0.314624
137.557,56,0.314624
137.592,55,0.314624
137.729,54,0.612178
137.793,55,0.612178
137.828,54,0.612178
137.908,53,0.612178
137.975,54,0.261804
138.043,53,1.65933
138.165,54,0.782537
138.174,53,0.782537
138.179,52,0.782537
138.183,51,1.39342
138.218,52,1.39342
138.225,51,1.39342
138.319,52,1.39342
138.337,53,0.748695
138.374,52,0.34697
138.512,53,0.34697
138.582,52,0.399677
138.697,53,0.469955
138.82,54,1.02052
138.926,55,1.02052
138.941,56,1.02052
139.078,57,1.02052
139.08,58,1.02052
139.312,57,1.00752
139.493,56,0.393522
139.576,57,0.393522
139.654,56,0.393522
139.686,57,0.393522
139.733,58,0.393522
139.827,59,0.393522
139.972,58,0.498633
140.046,57,0.498633
140.149,56,0.498633
140.177,55,0.115677
140.257,56,0.115677
140.287,57,0.115677
140.376,58,0.145469
140.44,59,0.145469
140.461,58,0.145469
140.841,57,0.506336
140.972,58,0.506336
141.011,59,0.506336
141.111,58,0.506336
141.113,59,0.506336
141.253,60,0.46323
141.301,59,0.46323
141.358,60,0.0129252
141.361,59,0.0129252
141.555,58,0.0129252
141.715,59,0.712981
141.842,60,0.156556
141.888,61,0.156556
141.943,60,0.156556
141.984,59,0.156556
142.166,58,0.957121
142.191,57,0.0179073
142.193,58,0.0179073
142.323,59,0.343389
142.398,58,0.0568377
142.434,59,0.0568377
142.451,60,0.0568377
142.582,61,0.0568377
142.609,60,0.0568377
142.619,61,0.0568377
142.695,62,0.0285408
142.738,61,0.0285408
142.903,60,0.0585518
142.926,61,0.0585518
143.026,62,0.0585518
143.093,61,0.0585518
143.094,62,0.0585518
143.362,61,0.0585518
143.456,60,0.0585518
143.486,59,0.0585518
143.489,58,0.0585518
143.668,57,1.07438
143.689,56,1.07438
143.773,57,1.07438
143.788,56,1.07438
144.022,55,0.115854
144.135,56,0.115854
144.19,55,0.501648
144.24,54,0.501648
144.286,53,0.301691
144.291,52,0.301691
144.352,53,0.301691
144.38,52,0.126875
144.481,53,0.126875
144.555,54,0.529397
144.564,55,0.529397
144.629,54,0.529397
144.662,55,0.318112
144.678,56,0.318112
144.691,55,0.318112
144.761,54,0.318112
144.83,55,0.878151
144.889,56,0.878151
144.958,57,0.200147
145.012,58,0.200147
145.139,59,0.200147
145.591,58,0.24678
145.68,59,0.518559
145.691,60,0.518559
145.749,59,0.518559
145.809,58,0.518559
145.863,57,0.518559
145.884,56,0.442958
145.928,55,0.442958
145.946,56,0.442958
145.996,57,0.442958
146.12,58,0.442958
146.133,57,0.442958
146.316,58,0.442958
146.415,57,0.442958
146.739,58,0.266905
146.867,59,0.266905
147.003,58,0.266905
147.237,57,0.266905
147.447,56,0.802694
147.759,57,0.2797
147.821,56,0.213047
147.87,55,0.669556
147.981,56,0.669556
148.152,55,0.488663
148.157,54,0.488663
148.17,55,0.488663
148.496,56,0.513306
148.518,57,0.513306
148.575,56,0.513306
148.793,55,0.147905
148.793,56,0.147905
148.916,57,0.147905
148.92,56,0.147905
148.921,57,0.147905
148.922,56,0.147905
148.969,55,0.147905
149.006,54,0.147905
149.019,53,0.772514
149.112,52,0.495187
149.185,53,0.495187
149.27,52,0.495187
149.279,53,0.495187
149.37,54,0.495187
149.499,55,0.495187
149.571,56,0.123033
149.608,55,0.123033
149.681,56,0.123033
149.789,57,0.123033
149.9,56,0.123033
149.939,55,0.123033
149.971,54,0.123033
150.04,53,0.663198
150.391,52,0.331283
150.549,53,0.331283
150.565,52,0.331283
150.681,53,0.331283
150.698,54,0.104535
150.714,55,0.104535
150.8,56,0.104535
150.822,55,0.104535
150.982,56,0.104535
151.015,55,0.104535
151.061,54,0.104535
151.241,53,1.44633
151.348,52,1.44633
151.363,51,1.44633
151.384,52,1.44633
151.587,53,0.452148
151.653,52,0.433591
151.714,51,0.433591
151.769,50,0.2253
151.842,51,0.2253
151.893,50,0.2253
151.967,51,0.161392
152.058,50,1.07092
152.084,51,1.07092
152.101,52,1.07092
152.137,53,0.0916839
152.181,54,0.0916839
152.212,55,0.0916839
152.387,54,0.548678
152.574,55,0.136003
152.652,56,0.329974
152.824,57,0.407883
152.883,58,0.849443
152.931,59,0.849443
152.944,60,0.849443
152.969,61,0.676514
153.046,62,0.676514
153.14,61,0.676514
153.213,62,0.676514
153.254,63,0.676514
153.301,64,0.676514
153.418,63,0.676514
153.522,62,0.273584
153.56,63,0.273584
153.629,64,0.273584
153.683,65,0.273584
153.792,66,0.273584
153.867,65,0.162398
153.955,66,0.162398
154.011,65,0.162398
154.065,64,0.162398
154.07,63,0.162398
154.169,62,0.410981
154.29,61,1.25309
154.359,60,0.117991
154.427,61,0.114156
154.508,62,0.114156
154.528,63,0.114156
154.551,62,0.114156
154.578,61,0.114156
154.664,60,0.614529
154.678,59,0.614529
154.746,60,0.910984
154.87,59,0.444504
154.982,58,0.849368
155.234,59,0.849368
155.269,60,0.849368
155.391,59,0.406737
155.447,60,0.113039
155.472,59,0.113039
155.533,58,0.147226
155.538,59,0.147226
155.598,60,0.147226
155.635,59,0.147226
155.669,60,0.147226
155.708,61,0.147226
155.782,62,0.147226
155.995,61,0.0368355
156.001,62,0.0368355
156.048,61,0.0368355
156.13,62,0.38845
156.357,61,0.443587
156.494,62,0.443587
156.5,63,0.443587
156.682,62,0.54065
156.71,61,0.54065
156.713,62,0.54065
156.852,61,0.425287
157.109,60,0.425287
157.176,61,0.425287
157.2,62,0.425287
157.383,63,0.515381
157.834,64,0.96938
157.914,63,0.564929
157.917,64,0.564929
157.946,63,0.564929
158.157,64,0.564929
158.254,63,0.564929
158.321,62,0.564929
158.451,61,0.564929
158.461,62,0.564929
158.503,61,0.564929
158.612,60,0.564929
158.716,61,0.51756
158.795,60,0.267356
158.927,61,0.267356
158.94,60,0.267356
158.977,59,0.267356
159.016,58,0.297173
159.052,59,0.297173
159.151,60,0.297173
159.294,61,0.297173
159.413,60,0.756963
159.459,61,0.359102
159.501,60,0.359102
159.63,59,0.359102
159.806,60,0.135988
159.876,61,0.0575535
159.905,62,0.0575535
160.093,63,0.0575535
160.249,62,0.892924
160.41,61,0.357312
160.418,60,0.357312
160.438,59,0.357312
160.478,58,0.182896
160.625,57,0.338424
160.647,58,0.338424
160.74,59,0.338424
160.87,58,0.995152
160.896,59,0.995152
160.928,60,0.170986
161.04,61,0.170986
161.072,62,0.170986
161.363,61,0.595024
161.493,60,0.595024
161.596,61,0.19521
161.753,62,1.00547
161.755,61,1.00547
161.767,62,1.00547
161.77,63,1.00547
161.815,62,0.29617
161.83,61,0.29617
161.842,62,0.29617
161.896,63,0.29617
161.924,64,0.29617
162.096,63,0.29617
162.103,64,0.29617
162.2,63,0.39088
162.205,62,0.39088
162.249,61,0.39088
162.374,60,1.42196
162.541,59,1.42196
162.565,60,1.69277
162.642,61,1.69277
162.678,60,0.0594807
162.737,61,0.0594807
162.902,60,0.0358865
162.903,61,0.0358865
163.049,60,1.11924
163.176,59,0.645977
163.179,60,0.645977
163.215,61,0.863468
163.243,60,0.187602
163.373,59,0.242736
163.412,60,0.242736
163.541,61,0.392201
163.573,60,0.392201
163.723,59,0.392201
163.753,60,0.392201
163.765,61,0.392201
163.86,62,0.392201
163.934,63,0.0494372
164.04,62,0.712192
164.048,63,0.712192
164.164,64,0.712192
164.239,65,0.712192
164.599,64,1.03285
164.646,63,1.03285
164.744,64,0.0833384
164.812,65,0.0833384
164.848,64,1.05329
164.879,63,1.05329
164.97,62,1.05329
165.07,61,1.05329
165.118,60,1.26856
165.372,61,0.0723787
165.503,62,0.0981208
165.529,63,0.0981208
165.555,64,0.0981208
165.573,65,0.0981208
165.588,66,0.0981208
165.609,65,0.0981208
165.828,66,0.0981208
165.866,67,0.211718
165.926,66,1.16889
165.94,67,1.16889
166.047,68,1.16889
166.346,69,0.825738
166.742,68,0.498
166.757,67,0.498
166.892,68,0.498
166.994,67,0.498
167.025,66,0.498
167.083,67,0.498
167.18,68,0.498
167.305,67,0.498
167.922,66,0.72038
168.008,65,1.21816
168.204,64,0.816746
168.271,65,0.816746
168.324,64,0.816746
168.419,65,0.1121
168.421,64,0.1121
168.448,63,0.1121
168.482,62,0.1121
168.5,63,0.1121
168.602,62,0.1121
168.84,63,0.422978
169.114,64,0.270172
169.124,65,0.270172
169.146,66,0.270172
169.178,65,0.270172
169.185,66,0.270172
169.218,65,0.270172
169.23,66,0.270172
169.379,65,0.270172
169.504,64,0.270172
169.658,63,0.269309
169.83,64,0.468505
170.238,65,1.49356
170.402,64,1.49356
170.407,63,1.49356
170.653,64,0.620035
170.743,65,0.79185
170.8,64,0.79185
170.842,63,0.79185
170.865,62,0.435115
171.237,63,0.101517
171.282,62,0.101517
171.29,63,0.101517
171.329,64,0.101517
171.486,63,1.4011
171.52,64,1.4011
171.686,65,0.31522
171.773,64,0.627708
171.88,65,0.627708
172.125,66,0.606667
172.272,67,0.71296
172.4,68,0.71296
172.439,69,0.71296
172.612,68,0.657293
172.618,67,0.657293
172.625,68,0.657293
172.869,69,0.657293
172.88,70,0.657293
172.958,69,0.610541
172.984,70,0.610541
173.186,69,0.610541
173.243,68,0.610541
173.25,69,0.610541
173.421,68,0.278114
173.569,69,0.278114
173.611,70,0.278114
173.618,69,0.278114
173.956,70,0.483342
173.96,69,0.483342
173.999,68,0.483342
174.052,69,0.483342
174.095,68,0.483342
174.184,67,0.483342
174.187,66,0.483342
174.293,65,0.483342
174.377,66,0.455051
174.733,65,1.047
174.784,66,1.047
174.784,65,1.047
174.911,64,1.047
175.145,63,1.047
175.177,62,1.047
175.568,63,1.047
175.605,62,1.047
175.777,61,0.842652
175.938,60,0.473635
176.002,59,0.473635
176.214,60,0.440959
176.247,59,0.440959
176.351,60,0.602774
176.37,61,0.602774
176.496,62,0.199304
176.577,63,0.199304
176.608,62,0.199304
176.62,61,0.275317
176.68,62,0.275317
176.776,63,0.275317
176.896,64,0.275317
176.945,65,0.275317
177.471,66,0.0441235
177.49,67,0.427018
177.513,68,0.427018
177.546,69,0.880479
177.558,70,0.880479
177.566,69,0.880479
177.713,68,0.880479
177.783,67,0.880479
177.848,68,0.880479
177.913,69,0.880479
177.92,68,0.880479
178.002,67,0.173618
178.037,66,0.173618
178.135,67,0.173618
178.183,66,0.173618
178.193,65,0.399525
178.204,64,0.399525
178.224,63,0.399525
178.366,62,0.398525
178.406,63,0.663291
178.491,62,0.663291
178.511,61,0.663291
178.587,62,0.140777
178.638,63,0.140777
178.712,62,0.140777
178.718,63,0.140777
178.828,62,0.309285
179.031,63,0.309285
179.078,64,0.309285
179.123,63,0.309285
179.464,62,0.537009
179.688,63,0.757789
179.84,62,0.757789
179.928,61,0.043397
179.951,60,0.358549
179.966,61,0.358549
179.991,62,0.358549
180.132,63,0.206697
180.292,64,1.85332
180.308,65,1.85332
180.339,66,1.85332
180.364,67,1.85332
180.373,68,1.85332
180.411,67,1.85332
180.417,66,1.85332
180.421,67,1.85332
180.695,66,0.564022
180.977,65,0.288677
181.114,64,0.288677
181.154,63,0.754478
181.169,62,0.754478
181.178,63,0.754478
181.234,64,0.754478
181.334,63,0.754478
181.483,62,1.15175
181.568,61,0.708043
181.641,60,0.708043
181.683,61,0.708043
181.849,60,0.708043
181.874,61,0.708043
181.994,60,0.708043
182.079,61,0.708043
182.084,62,0.708043
182.203,63,0.0296086
182.245,64,0.0296086
182.427,63,0.0296086
182.586,62,0.108659
182.617,63,0.108659
182.628,64,0.128667
182.64,63,0.128667
182.683,62,0.128667
182.689,61,0.128667
182.751,62,0.128667
182.758,61,0.128667
183.507,62,0.262237
183.547,63,0.262237
183.556,62,0.262237
183.602,61,0.262237
183.73,60,0.635812
183.827,59,0.635812
183.862,58,0.635812
184.016,57,0.635812
184.076,56,0.635812
184.198,55,0.635812
184.296,56,0.635812
184.42,55,0.0738688
184.435,56,0.0738688
184.539,55,0.505018
185.002,56,0.358938
185.046,55,0.358938
185.083,54,0.0227181
185.103,55,0.0227181
185.143,56,0.125689
185.169,55,0.125689
185.267,56,1.3313
185.486,55,0.194285
185.522,54,0.194285
185.554,55,0.194285
185.678,54,0.194285
185.888,55,0.0737418
185.919,54,0.0737418
185.985,55,0.315339
186.176,54,0.470264
186.246,53,0.42116
186.278,54,0.42116
186.311,55,0.42116
186.443,56,0.52595
186.469,55,0.52595
186.493,54,0.52595
186.536,55,0.52595
186.609,56,0.52595
186.62,55,0.52595
186.644,56,0.52595
186.771,55,0.855742
186.784,56,0.855742
186.9,57,0.855742
186.984,56,0.855742
187.044,55,0.855742
187.25,56,0.160202
187.451,55,0.845659
187.565,56,0.845659
187.598,57,0.845659
187.727,56,0.594882
187.822,55,0.364285
187.974,56,0.364285
188.129,57,0.106083
188.162,58,0.106083
188.273,59,0.234551
188.292,60,0.234551
188.321,61,0.234551
188.399,62,0.374285
188.554,63,0.131554
188.568,64,0.131554
188.641,63,0.131554
188.673,62,0.0106016
188.677,63,0.0106016
188.738,64,0.0106016
188.847,63,0.0106016
188.868,62,0.0106016
188.888,61,0.0106016
188.914,60,0.0106016
189.422,61,0.202233
189.45,62,0.202233
189.579,63,0.202233
189.821,62,0.202233
189.921,61,0.259841
189.959,62,0.137523
190.075,63,0.193988
190.124,64,0.107154
190.199,65,1.31088
190.207,66,1.31088
190.388,65,1.35436
190.436,66,1.35436
190.468,65,0.758106
190.495,66,0.0132535
190.557,65,0.0132535
190.562,64,0.0132535
190.742,63,0.235046
190.776,62,0.0774117
190.828,63,0.0774117
190.829,64,0.0774117
191.079,63,0.373469
191.211,64,0.950043
191.213,65,0.950043
191.227,64,0.950043
191.288,63,0.950043
191.351,64,0.935872
191.464,63,0.735994
191.491,64,0.735994
191.676,65,0.735994
191.731,66,0.198852
191.734,67,0.198852
191.85,68,0.198852
191.896,69,0.198852
191.902,68,0.198852
192.018,67,0.198852
192.082,68,0.906822
192.175,67,0.906822
192.192,68,0.906822
192.232,67,0.138305
192.269,68,0.138305
192.332,69,0.138305
192.903,70,0.180572
192.924,69,0.180572
192.967,70,0.180572
193.105,69,0.180572
193.172,68,0.180572
193.418,67,0.180572
193.514,66,0.180572
