Time ,Proteins,peak 
95.7763,54,1.41448
95.8085,53,1.41448
95.9751,54,1.26044
96.3872,53,0.838574
96.6336,52,0.838574
96.7069,51,0.803689
96.8416,50,1.69318
96.8753,51,0.891884
97.0333,52,0.859455
97.1468,53,1.5587
97.1516,54,1.5587
97.1567,55,1.5587
97.2764,56,1.5587
97.3503,55,1.05773
97.4548,56,1.43349
97.5897,55,1.18332
97.6481,56,0.561656
97.7198,57,0.561656
97.7351,58,0.561656
97.8082,57,2.25823
97.8901,58,1.03608
98.1562,59,1.36734
98.1826,58,1.36734
98.2373,57,1.36734
98.3154,56,0.559671
98.3469,57,0.559671
98.4086,58,0.559671
98.4666,59,0.559671
98.4766,60,0.559671
98.5299,61,0.559671
98.5859,60,0.559671
98.5972,61,0.559671
98.6731,62,2.1628
98.75,63,2.1628
98.7626,62,2.1628
98.7938,63,2.1628
98.8158,64,2.1628
98.8899,65,2.1628
99.0223,64,0.589313
99.3355,65,0.981398
99.3851,64,1.74234
99.5073,65,1.51509
99.5859,66,0.698554
99.6475,67,0.393328
99.8226,66,0.393328
99.8432,65,0.393328
99.9885,66,0.393328
100.008,67,0.393328
100.055,66,0.393328
100.115,65,0.393328
100.257,66,0.393328
100.278,67,0.393328
100.317,66,0.393328
100.319,67,0.393328
100.663,68,0.33134
100.718,67,0.33134
100.793,68,1.17298
100.878,67,1.17298
100.889,68,1.17298
100.989,69,0.563319
101.004,68,0.40385
101.011,69,0.40385
101.099,70,0.40385
101.16,69,0.773016
101.407,70,0.911888
101.463,71,0.911888
101.473,70,0.911888
101.539,71,0.911888
101.669,70,0.911888
101.672,69,0.911888
101.766,70,0.7302
101.92,71,0.7302
101.942,72,0.7302
102.116,71,0.633338
102.118,70,0.633338
102.159,69,0.633338
102.171,70,0.633338
102.183,69,0.633338
102.238,68,0.633338
102.414,69,0.304377
102.431,68,0.304377
102.483,67,0.304377
102.616,68,0.0934177
102.636,69,0.0934177
102.749,70,0.0934177
102.785,69,0.0934177
103.099,68,1.12807
103.165,67,1.12807
103.312,66,1.12807
103.569,67,1.31752
103.75,66,2.83869
103.845,65,2.83869
103.851,64,2.83869
103.859,63,2.83869
103.87,62,2.83869
104.211,63,0.448178
104.454,62,1.40894
104.578,63,1.40894
104.61,62,1.40894
104.622,61,1.40894
104.632,62,1.40894
104.633,61,1.40894
104.728,60,1.40894
104.826,61,1.40894
104.831,62,1.40894
104.898,61,1.40894
105.08,60,1.60722
105.159,59,0.816803
105.369,60,0.908076
105.577,59,0.720189
105.583,60,0.720189
105.791,61,0.755767
105.918,60,0.755767
105.929,61,0.755767
105.986,60,0.755767
106.076,61,0.755767
106.185,62,0.203102
106.33,63,0.203102
106.392,64,0.203102
106.516,65,0.203102
106.561,64,0.203102
106.575,65,0.203102
106.913,64,1.22762
106.976,63,0.869472
107.025,62,0.869472
107.038,61,0.869472
107.433,60,0.869472
107.721,59,0.869472
107.817,60,0.869472
107.864,59,0.869472
107.947,60,0.869472
108.324,59,0.869472
108.552,58,0.535685
108.659,57,0.470209
108.69,56,0.470209
108.994,57,0.470209
109.124,58,0.470209
109.202,59,0.382004
109.286,58,0.916701
109.453,57,0.573538
109.494,56,0.573538
109.504,55,0.573538
109.509,56,0.573538
109.511,55,0.573538
109.597,54,0.335179
109.902,55,0.677571
109.985,56,0.677571
110.17,57,0.799188
110.175,56,0.799188
110.386,57,1.13611
110.598,56,0.875545
110.645,57,0.875545
110.711,56,0.875545
110.84,57,1.23579
110.926,56,1.23579
111.127,55,0.656313
111.304,56,1.20493
111.349,57,2.353
111.455,56,2.353
111.506,55,2.353
111.578,54,2.353
111.58,55,2.353
111.693,56,1.24159
111.737,55,1.13494
111.755,56,1.13494
111.99,57,0.58865
112.021,58,0.924119
112.081,57,0.924119
112.086,58,0.924119
112.157,57,0.924119
112.164,56,0.924119
112.335,57,0.389729
112.335,56,0.389729
112.496,55,0.389729
112.571,56,0.389729
112.622,55,0.389729
112.687,56,0.389729
112.828,57,0.389729
112.841,56,0.389729
112.869,57,0.389729
112.922,58,0.389729
112.932,59,0.389729
112.992,58,0.389729
113.152,57,0.389729
113.249,56,1.5745
113.675,57,0.310371
113.921,58,0.310371
114.037,59,0.310371
114.389,60,1.05085
114.809,61,0.92469
114.935,62,1.75779
114.982,63,1.75779
115.037,62,0.529352
115.056,63,1.43824
115.101,64,1.43824
115.244,65,0.35738
115.303,64,1.23815
115.484,65,1.00231
115.547,66,1.00231
115.555,67,1.19048
115.597,68,1.19048
115.684,67,1.19048
115.742,66,1.19048
116.013,65,0.371891
116.18,64,1.5088
116.19,63,1.5088
116.23,64,1.5088
116.239,63,1.5088
116.326,62,1.5088
116.38,63,1.5088
116.447,62,1.5088
116.481,63,1.5088
116.509,64,1.5088
116.688,65,1.5088
116.745,66,1.5088
116.784,65,1.5088
116.799,64,1.5088
116.849,63,1.5088
116.961,62,1.5088
117.203,61,0.572213
117.365,60,1.1127
117.52,61,1.80502
117.566,62,1.80502
117.607,63,1.80502
117.816,64,1.80502
117.97,63,1.80502
118.152,62,2.42361
118.161,63,2.42361
118.24,62,2.42361
118.351,61,0.783286
118.422,60,1.75252
118.449,61,1.75252
118.551,60,1.75252
118.606,59,1.75252
118.752,60,1.75252
119.023,59,0.395725
119.08,60,0.395725
119.091,59,0.395725
119.299,60,0.70401
119.318,59,0.70401
119.329,60,0.70401
119.397,61,0.70401
119.424,60,0.70401
119.508,61,0.70401
119.561,62,2.62358
119.738,61,0.621275
119.917,62,2.08766
119.919,63,2.08766
120.067,62,1.13782
120.131,63,1.13782
120.32,64,1.95751
120.472,65,2.03664
120.486,64,2.03664
120.583,63,1.26954
120.604,62,1.26954
120.778,61,1.26954
120.813,62,1.26954
120.908,63,0.992801
120.982,62,0.992801
121.078,63,0.992801
121.09,64,0.992801
121.139,63,1.0884
121.15,62,1.0884
121.297,63,1.28508
121.791,64,2.53769
121.83,65,2.53769
121.87,64,2.53769
121.904,65,2.53769
121.959,64,0.791141
122.059,63,0.791141
122.061,62,0.791141
122.097,61,0.791141
122.162,62,0.893557
122.213,63,0.893557
122.215,64,0.893557
122.236,65,0.893557
122.333,64,0.526537
122.414,63,1.42326
122.442,64,1.42326
122.496,65,1.42326
122.709,64,0.92098
122.711,65,0.65721
122.737,64,0.65721
122.825,65,0.65721
122.849,66,0.65721
122.875,67,0.65721
123.009,66,0.418337
123.037,67,0.418337
123.064,66,0.418337
123.35,67,0.418337
123.367,68,0.418337
123.527,69,0.204118
123.615,68,0.204118
123.724,69,0.552055
123.788,70,0.552055
124.075,71,0.281573
124.089,72,0.281573
124.216,73,0.281573
124.335,74,0.281573
124.354,73,0.281573
124.477,72,0.281573
124.5,71,0.703072
124.668,70,0.904681
124.738,69,0.904681
124.74,68,0.904681
125.178,67,1.46542
125.195,68,1.46542
125.416,69,1.22405
125.577,68,0.463422
125.636,69,0.463422
125.646,68,0.463422
125.759,67,0.579648
125.826,66,0.885694
125.845,67,0.885694
125.857,66,0.885694
125.996,67,0.823684
126.194,66,0.507406
126.237,65,0.507406
126.238,64,0.507406
126.332,65,1.54537
126.355,66,1.54537
126.383,65,1.54537
126.383,64,1.54537
126.521,63,2.00225
126.529,64,2.00225
126.548,63,2.00225
126.647,64,0.590666
126.67,65,0.590666
126.742,66,0.829514
126.764,67,0.829514
126.774,66,0.829514
126.789,67,0.829514
126.859,66,0.829514
126.929,65,0.793527
126.984,66,0.793527
126.986,65,0.793527
127.023,64,0.769345
127.134,63,0.769345
127.168,64,0.769345
127.336,63,1.10702
127.497,62,1.10702
127.511,63,1.10702
127.58,62,1.02505
127.62,61,1.02505
127.692,62,1.02505
127.785,63,1.02505
127.786,64,1.02505
127.86,65,0.906345
128.142,64,0.906345
128.185,63,0.906345
128.361,64,0.46528
128.366,63,0.46528
128.378,64,0.46528
128.465,65,0.46528
128.567,66,0.46528
128.702,65,0.359016
128.736,66,2.31586
128.776,65,2.31586
128.795,66,2.31586
128.798,65,2.31586
128.897,64,1.22275
129.024,65,1.22275
129.075,66,1.1711
129.207,65,1.1711
129.283,64,1.1711
129.563,63,1.03437
129.645,62,1.03437
130.096,63,1.7968
130.128,62,1.7968
130.193,61,1.7968
130.238,62,1.7968
130.24,63,1.7968
130.358,62,0.721843
130.444,63,0.721843
130.492,64,0.721843
130.772,65,0.389467
130.966,66,0.389467
130.98,67,0.389467
130.981,66,0.389467
131.012,67,0.389467
131.037,68,0.389467
131.165,67,0.960692
131.281,68,0.935378
131.311,67,0.935378
131.597,66,1.04706
131.829,67,0.257931
131.878,66,0.257931
131.92,65,0.257931
132.03,66,0.257931
132.105,67,0.385441
132.153,68,0.385441
132.247,67,0.385441
132.266,66,0.385441
132.338,65,0.385441
132.369,64,0.385441
132.415,65,0.385441
132.47,66,0.385441
132.536,65,0.542127
132.936,66,0.542127
133.012,67,0.26823
133.03,68,0.26823
133.091,67,0.26823
133.185,66,0.835358
133.257,67,1.1666
133.383,68,1.1666
133.515,67,0.768711
133.621,66,0.476157
133.772,67,1.38201
133.776,66,1.38201
133.861,67,1.38201
133.965,68,1.38201
134.019,67,1.38201
134.068,68,1.38201
134.25,69,1.38201
134.372,70,1.38201
134.404,69,1.38201
134.413,68,1.38201
134.497,69,1.38201
134.653,70,1.38201
134.831,69,0.960776
135.099,70,0.716252
135.174,71,0.716252
135.2,70,0.72078
135.295,69,1.2623
135.4,68,1.64749
135.504,67,1.64749
135.594,68,0.363456
135.724,69,0.815062
135.827,68,1.35064
135.901,69,1.35064
135.906,70,1.35064
136.025,71,1.35064
136.084,70,1.35064
136.515,71,0.839548
136.554,72,0.839548
136.671,71,0.839548
136.775,70,0.839548
136.806,69,0.839548
136.883,68,0.859602
136.89,67,0.859602
136.912,66,0.859602
136.915,65,0.859602
136.96,66,0.859602
137.149,67,0.859602
137.164,68,0.859602
137.181,69,1.66142
137.215,68,1.66142
137.315,69,1.66142
137.451,68,0.305908
137.602,67,0.305908
137.641,66,0.305908
137.657,67,0.305908
137.737,68,0.305908
137.744,67,0.305908
137.784,66,0.305908
137.852,65,0.305908
137.942,64,0.305908
138.002,63,0.305908
138.102,62,0.786557
138.278,61,1.58051
138.334,60,1.58051
138.458,59,0.141505
138.473,58,0.141505
138.58,59,0.141505
138.655,60,0.141505
138.716,59,0.141505
138.829,60,0.592961
138.831,61,0.592961
139.214,60,0.838798
139.262,59,0.838798
139.274,58,0.838798
139.338,59,0.838798
139.362,58,0.838798
139.365,57,0.838798
139.566,56,1.39715
139.736,57,1.07857
139.795,58,0.770234
139.841,57,0.770234
139.847,56,0.828692
139.918,57,0.63326
139.973,56,0.63326
140.031,57,0.63326
140.155,58,0.392975
140.263,59,0.724538
140.272,58,0.724538
140.471,59,0.526545
140.507,60,0.91993
140.533,61,0.91993
140.625,62,0.977231
140.671,63,0.977231
140.753,62,0.977231
140.759,61,0.977231
140.803,62,0.977231
140.836,63,0.977231
140.844,62,0.977231
140.848,61,0.977231
140.918,62,0.977231
140.959,61,0.977231
140.977,62,0.977231
141.095,63,0.977231
141.387,62,0.977231
141.409,63,0.977231
141.427,64,0.977231
141.566,65,0.709994
141.764,66,1.06824
141.784,65,1.06824
141.832,64,1.18033
141.884,63,1.18033
141.952,62,0.531191
142.001,61,1.01934
142.038,60,1.77638
142.193,61,0.256835
142.199,60,0.256835
142.217,61,0.256835
142.4,62,1.03855
142.457,63,1.03855
142.744,64,0.744887
142.804,63,0.744887
142.899,62,1.29721
142.98,61,1.29721
142.994,62,1.29721
143.005,63,1.29721
143.038,62,1.29721
143.317,63,0.475405
143.344,64,0.475405
143.35,65,0.475405
143.372,66,1.4107
143.426,67,1.4107
143.439,66,1.4107
143.484,65,1.4107
143.516,64,1.4107
143.745,65,1.17802
143.805,66,0.351311
144.023,65,0.351311
144.075,64,0.351311
144.087,65,1.00053
144.102,66,1.00053
144.142,65,1.00053
144.171,66,0.9217
144.265,65,0.9217
144.309,66,1.46785
144.329,65,1.46785
144.381,64,1.46785
144.449,63,1.46785
144.664,62,1.11222
144.765,63,1.11222
144.809,62,1.11222
144.876,61,1.11222
144.893,62,1.77096
145.081,63,1.64635
145.085,64,1.64635
145.118,63,1.64635
145.119,64,1.64635
145.226,63,0.730563
145.239,62,0.730563
145.266,61,0.730563
145.346,60,0.730563
145.524,61,0.655248
145.621,62,0.655248
145.685,61,0.655248
145.775,62,0.655248
145.877,61,0.897868
145.89,60,0.897868
145.925,59,0.897868
145.938,60,0.897868
146.033,59,0.897868
146.136,60,1.64549
146.212,59,0.802242
146.37,58,2.1735
146.432,59,2.1735
146.471,58,2.1735
146.652,59,2.1735
146.694,58,2.1735
146.705,59,2.1735
146.732,60,2.1735
146.765,59,0.292287
146.824,60,0.292287
146.943,59,0.292287
146.961,60,0.292287
146.976,61,0.865853
147.013,60,0.865853
147.053,61,0.865853
147.087,60,0.865853
147.148,59,0.890724
147.276,58,0.890724
147.533,57,0.863664
147.594,58,0.863664
147.64,57,0.863664
147.689,58,0.863664
147.74,57,1.76658
147.837,58,1.76658
147.97,57,0.128718
148.007,56,0.128718
148.014,57,0.128718
148.03,58,0.128718
148.184,57,0.912319
148.266,58,0.912319
148.286,57,0.912319
148.395,56,0.346357
148.516,57,0.182221
148.615,58,0.182221
148.635,59,0.182221
148.806,58,1.26227
148.867,59,0.259245
148.894,60,0.259245
149.001,59,0.89517
149.051,58,0.89517
149.097,59,0.89517
149.11,60,1.64286
149.158,59,0.219086
149.175,58,0.219086
149.313,57,1.25703
149.35,58,1.25703
149.409,57,0.576814
149.41,58,0.576814
149.496,59,0.576814
149.525,60,0.576814
149.578,61,0.576814
149.599,60,0.576814
149.639,59,0.576814
149.668,58,3.24869
149.764,57,1.23025
149.895,58,1.23025
149.965,57,1.23025
149.978,58,1.23025
149.98,59,1.23025
150.004,58,1.23025
150.09,57,1.23025
150.125,56,1.23025
150.278,55,0.524157
150.529,54,1.83344
150.559,55,1.67333
150.662,56,1.67333
150.673,57,1.67333
150.706,56,1.67333
150.749,57,1.67333
150.837,56,0.543027
150.901,55,0.543027
150.906,54,0.543027
150.964,55,0.543027
151.068,54,0.543027
151.323,55,0.582206
151.508,54,1.06341
151.637,53,2.03449
151.672,52,2.03449
151.702,53,2.03449
151.754,52,2.03449
151.878,53,1.16506
151.907,54,1.16506
152.229,55,1.16506
152.302,56,1.16506
152.333,55,1.16506
152.355,56,1.16506
152.383,55,1.16506
152.383,54,1.16506
152.411,55,1.16506
152.44,54,1.16506
152.489,55,1.16506
152.746,54,1.26137
152.91,55,0.820065
152.981,56,0.820065
153.011,57,0.820065
153.024,56,0.820065
153.093,57,0.820065
153.209,58,0.820065
153.246,59,0.820065
153.473,58,0.934571
153.614,59,0.934571
153.643,60,0.934571
153.68,61,0.934571
153.728,60,0.934571
153.798,61,0.934571
153.811,60,0.934571
153.901,61,0.527766
153.977,60,0.527766
153.98,59,0.527766
154.004,58,0.527766
154.042,57,0.527766
154.247,56,0.527766
154.251,57,0.527766
154.373,58,0.956329
154.384,57,0.956329
154.73,56,0.642254
154.739,55,0.642254
154.756,54,0.642254
154.985,53,1.19556
155.2,54,0.561779
155.247,53,0.561779
155.288,52,0.561779
155.3,53,0.561779
155.371,52,0.561779
155.429,51,0.561779
155.431,50,0.561779
155.435,49,0.561779
155.437,48,0.561779
155.71,49,2.29623
155.781,48,2.29623
155.795,49,0.385217
155.977,48,0.985216
156.063,47,0.985216
156.086,48,0.985216
156.094,47,0.985216
156.178,48,0.682179
156.213,49,0.682179
156.31,50,1.89323
156.324,51,1.89323
156.841,52,0.159519
156.859,53,0.159519
156.861,52,0.159519
156.914,53,0.159519
156.994,52,1.33092
157.332,53,1.49926
157.644,52,0.534845
157.712,53,1.13069
157.829,54,1.38162
157.869,53,1.38162
157.942,52,1.38162
157.953,53,1.38162
158.033,52,1.21789
158.046,51,1.21789
158.138,52,1.58373
158.268,53,0.563758
158.478,54,0.563758
158.639,55,0.563758
158.673,56,0.563758
158.706,57,0.563758
158.755,56,0.563758
158.81,57,0.563758
158.827,58,0.563758
159.153,59,0.563758
159.248,60,0.592144
159.466,59,0.68402
159.64,60,0.884696
159.761,61,0.884696
159.887,60,0.884696
159.907,59,1.8541
159.973,58,1.8541
159.995,57,1.8541
160.064,56,2.18623
160.095,57,0.754062
160.099,56,0.754062
160.296,55,0.571575
160.457,54,0.571575
160.468,55,0.571575
160.505,56,0.571575
160.625,55,1.56528
160.69,54,1.56528
160.71,53,1.56528
160.834,52,1.56528
160.846,53,0.393878
160.862,54,0.393878
160.864,55,0.393878
161.025,56,0.765591
161.198,57,0.643942
161.236,56,0.643942
161.239,57,0.643942
161.355,58,0.643942
161.391,57,0.643942
161.492,58,0.643942
161.498,59,0.643942
161.639,58,0.82366
161.704,59,0.82366
161.744,60,1.49737
161.757,61,0.865184
161.783,62,0.865184
161.955,61,0.865184
161.983,60,0.865184
162.091,61,0.865184
162.18,62,0.597275
162.19,63,0.597275
162.206,62,0.389754
162.329,61,1.29393
162.421,62,0.57656
162.442,61,0.57656
162.587,62,0.57656
162.61,63,0.57656
162.685,62,0.57656
162.725,63,0.733387
162.91,62,0.733387
162.983,63,1.79589
163.013,62,0.870203
163.025,63,0.870203
163.2,62,0.548019
163.219,63,0.548019
163.349,62,1.39835
163.363,61,1.39835
163.435,62,1.76705
163.504,63,1.76705
163.536,62,1.76705
163.591,61,1.29967
163.688,62,1.29967
163.712,63,1.29967
163.838,62,1.29967
163.866,61,1.29967
163.876,62,1.29967
164.081,61,1.29967
164.22,60,1.29967
164.435,59,1.41301
164.658,60,0.982445
164.763,61,0.982445
164.783,60,0.982445
164.796,59,0.982445
164.888,60,0.982445
165.024,59,0.982445
165.049,58,0.982445
165.181,59,1.61842
165.187,60,1.61842
165.301,59,1.61842
165.608,60,0.751391
165.805,61,0.813653
165.864,62,0.691917
165.868,61,0.691917
165.884,60,0.7405
165.908,59,0.7405
166.038,58,0.7405
166.157,59,1.8065
166.534,60,0.235223
166.614,61,0.235223
166.623,62,0.235223
166.631,61,0.235223
166.654,60,0.235223
166.686,61,0.235223
166.71,62,0.235223
166.89,61,1.86672
167.033,60,1.47348
167.082,61,1.47348
167.112,62,1.47348
167.156,61,0.492503
167.275,62,0.492503
167.51,61,0.279796
167.609,62,1.03084
167.755,63,1.03084
167.847,62,1.03084
167.878,61,1.03084
167.894,62,1.03084
167.96,61,1.03084
168.097,60,0.763973
168.423,61,0.219062
168.58,60,0.219062
168.583,59,0.219062
168.624,60,0.219062
168.634,61,0.219062
168.637,62,0.219062
168.652,63,0.219062
168.655,64,0.219062
168.843,65,0.669945
168.89,64,0.669945
168.931,63,0.669945
168.94,64,0.669945
168.989,63,0.669945
168.994,64,0.669945
169.268,65,0.876792
169.315,64,0.876792
169.399,63,0.995992
169.493,62,1.5358
169.496,63,1.5358
169.568,62,1.5358
169.824,63,1.5358
169.887,64,1.5358
169.901,65,1.5358
169.918,64,1.5358
169.999,63,0.680787
170.088,64,0.534622
170.269,63,0.459332
170.335,64,0.459332
170.556,63,0.459332
170.578,64,0.459332
170.584,65,0.459332
170.621,66,1.06006
170.708,65,1.06006
170.761,64,1.06006
170.831,63,1.46555
170.849,62,1.46555
170.974,63,1.46555
170.983,64,1.46555
171.024,63,1.46555
171.261,62,1.46555
171.6,63,0.522211
171.661,64,0.522211
171.677,63,0.522211
171.839,64,2.02427
171.923,63,0.345156
171.948,62,0.345156
172.128,61,0.345156
172.21,62,0.345156
172.228,63,0.345156
172.43,62,1.11281
173.033,61,0.461835
173.084,60,0.461835
173.117,59,0.461835
173.134,58,0.33495
173.19,57,0.444851
173.391,58,0.89389
173.396,59,0.89389
173.443,58,1.09202
173.448,59,1.09202
173.455,60,1.09202
173.474,61,0.732203
173.606,62,0.732203
173.716,63,0.52331
173.786,64,0.52331
173.911,63,0.819002
173.944,62,0.819002
174.033,61,1.13144
174.101,62,0.463139
174.19,63,0.121606
174.227,64,0.121606
174.24,65,0.121606
174.526,66,0.32532
174.553,67,0.32532
174.661,66,1.13345
174.704,67,1.13345
174.815,68,1.13345
174.884,67,1.13345
174.889,66,1.13345
175.039,65,1.03974
175.055,66,1.03974
175.105,67,1.03974
175.393,66,0.311145
175.42,67,0.311145
175.454,66,0.311145
175.493,65,0.311145
175.68,66,1.00558
175.739,65,1.00558
175.769,66,0.80562
175.939,67,0.80562
176.308,66,0.80562
176.329,65,0.80562
176.414,64,0.80562
176.533,63,0.378558
176.561,64,0.378558
176.666,65,0.378558
176.825,66,0.399766
176.826,67,0.399766
176.862,66,0.399766
176.933,65,0.388392
177.021,64,1.83132
177.088,63,1.83132
177.103,64,1.83132
177.136,63,2.12181
177.158,64,2.12181
177.273,65,0.583946
177.308,64,0.583946
177.328,63,0.583946
177.478,64,0.583946
177.484,63,0.583946
177.531,62,0.583946
177.848,63,0.773215
177.93,62,0.773215
177.983,63,0.773215
177.995,64,0.773215
178.341,63,1.52165
178.491,62,0.792567
178.542,61,0.792567
178.552,62,0.792567
178.58,61,0.792567
178.644,60,1.25794
178.743,59,1.25794
178.76,60,1.25794
178.802,61,1.25794
178.82,60,1.25794
178.836,59,1.25794
178.858,60,1.25794
178.874,59,1.25794
178.917,60,1.25794
179.002,59,0.544421
179.089,58,0.544421
179.154,57,0.544421
179.229,58,0.17025
179.234,59,0.17025
179.271,58,0.17025
179.29,57,0.17025
179.292,56,0.17025
179.382,57,0.17025
179.393,58,0.17025
179.407,57,0.17025
179.498,56,0.17025
179.501,57,0.17025
179.574,58,0.285719
179.606,57,0.285719
179.779,58,0.285719
179.849,59,0.598122
179.888,60,0.396463
180.019,59,0.634709
180.118,58,0.634709
180.166,57,0.634709
180.259,56,0.634709
180.28,57,0.634709
180.324,56,0.634709
180.351,55,0.634709
180.437,56,0.390687
180.571,55,0.981439
180.651,56,0.498564
180.751,55,1.80388
180.761,54,1.80388
180.804,55,1.84201
180.819,56,1.84201
180.879,55,1.84201
181.083,56,2.56366
181.119,55,2.56366
181.202,54,1.81114
181.228,53,1.81114
181.263,52,1.81114
181.347,53,1.81114
181.357,52,1.81114
181.473,53,1.81114
181.706,52,0.998776
181.75,51,0.998776
181.773,50,0.998776
181.917,49,1.06499
181.945,48,1.06499
182.166,49,0.673459
182.466,48,0.53823
182.508,49,0.53823
182.513,50,0.53823
182.586,49,0.53823
182.599,50,0.53823
182.621,51,0.53823
182.688,52,0.54186
182.696,53,0.54186
182.785,54,0.54186
182.936,55,2.00046
182.979,56,2.00046
183,57,0.348551
183.089,58,1.51976
183.216,59,1.51976
183.3,60,1.51976
183.348,61,2.20813
183.507,62,2.20813
183.853,61,0.844042
183.868,60,0.844042
183.918,61,0.844042
184.102,60,0.743448
184.117,61,0.743448
184.221,62,0.743448
184.221,63,0.743448
184.426,62,0.743448
184.486,63,0.743448
184.602,64,0.818467
184.617,63,0.818467
184.644,62,0.818467
184.777,63,1.07054
184.788,64,1.07054
185.236,63,1.21524
185.273,62,1.21524
185.374,63,1.21524
185.384,62,1.21524
185.39,63,1.21524
185.401,64,1.21524
185.525,63,1.21524
185.549,64,1.21524
185.552,65,1.21524
185.724,66,0.645082
185.946,67,0.686396
185.946,68,0.686396
186.053,67,0.686396
186.057,66,0.686396
186.221,67,0.876867
186.303,68,0.876867
186.381,67,0.876867
186.505,68,0.876867
186.516,67,0.876867
186.762,66,0.297551
186.965,67,0.297551
187.044,68,0.297551
187.142,69,0.904692
187.144,68,0.904692
187.664,67,1.14751
187.67,68,1.14751
187.689,67,1.14751
187.737,66,0.605849
187.76,67,0.605849
187.799,66,0.605849
187.975,65,0.605849
188.003,66,0.605849
188.093,67,0.605849
188.122,68,0.605849
188.157,67,0.47734
188.167,68,0.47734
188.214,67,0.47734
188.296,68,0.823782
188.306,67,0.823782
188.616,68,0.719926
188.675,67,0.719926
188.682,66,0.719926
188.796,67,0.719926
189.043,68,0.396516
189.048,67,0.396516
189.118,68,0.396516
189.124,67,0.396516
189.217,66,0.396516
189.307,65,0.396516
189.381,66,0.396516
189.439,65,0.396516
189.469,64,0.396516
189.535,63,0.396516
189.575,62,0.396516
189.64,61,0.396516
189.673,62,0.396516
189.679,61,0.396516
189.851,60,0.396516
189.905,59,0.396516
189.999,58,0.396516
190.031,57,0.396516
190.134,56,0.28957
190.196,55,0.440077
190.231,54,0.440077
190.267,55,0.198036
190.388,56,1.53365
190.415,55,1.53365
190.432,54,1.53365
190.456,55,1.53365
190.461,54,0.399168
190.536,55,0.399168
190.617,56,0.399168
190.856,57,0.853806
190.866,56,0.853806
190.99,57,1.55547
191.054,56,0.491607
191.457,57,0.893743
191.504,58,1.0692
191.515,59,1.0692
191.547,58,1.0692
191.774,57,1.51454
191.778,58,1.51454
191.815,59,0.641461
191.97,58,0.641461
192.024,59,0.641461
192.029,58,0.641461
192.432,59,0.869329
192.485,60,0.505216
192.489,61,0.505216
192.572,62,0.505216
192.573,61,0.505216
192.71,60,0.505216
192.747,59,0.505216
192.839,58,0.505216
192.985,59,0.505216
193.106,60,0.505216
193.114,61,0.505216
193.318,60,0.505216
193.367,61,0.505216
193.378,62,0.505216
193.48,61,1.9518
193.54,60,0.444473
193.662,59,0.807318
193.727,58,0.969624
193.777,57,0.969624
193.884,56,1.04445
