Time ,Proteins,peak 
2132.64,71,0.531563
2132.69,70,0.531563
2133.03,69,0.896651
2133.11,70,0.788449
2133.2,69,0.881987
2133.23,68,0.881987
2133.23,67,0.881987
2133.24,68,0.881987
2133.52,69,1.17878
2133.53,68,1.17878
2133.62,67,1.17878
2133.73,68,0.447189
2133.75,69,0.447189
2133.76,68,0.447189
2133.83,69,0.447189
2133.86,70,0.447189
2133.91,69,0.818206
2133.92,70,0.818206
2134.01,69,0.818206
2134.05,70,2.54848
2134.06,69,2.54848
2134.13,70,0.160446
2134.18,69,0.961899
2134.27,70,0.961899
2134.28,69,0.961899
2134.38,68,0.961899
2134.67,69,3.49495
2134.72,70,3.49495
2134.97,69,1.33897
2135.12,70,4.04776
2135.29,69,4.04776
2135.35,68,4.04776
2135.53,67,4.04776
2135.58,66,0.494877
2135.8,65,1.89984
2135.86,64,1.89984
2135.92,63,1.01723
2136.03,64,1.01723
2136.08,63,1.01723
2136.15,62,1.01723
2136.16,61,1.3758
2136.24,62,0.809678
2136.28,61,0.809678
2136.52,60,0.809678
2136.57,59,0.809678
2136.57,60,0.809678
2136.86,59,1.08499
2136.86,60,1.08499
2136.9,61,1.08499
2136.98,62,1.08499
2136.99,63,1.08499
2137.25,64,0.417127
2137.37,63,0.417127
2137.47,62,0.417127
2137.5,63,0.417127
2137.54,64,0.35805
2137.56,63,1.57675
2137.57,64,1.57675
2137.84,65,0.741845
2137.84,66,0.741845
2137.87,65,0.741845
2137.88,66,0.741845
2137.91,67,0.741845
2138.34,66,1.1024
2138.39,67,1.1024
2138.53,68,1.25974
2138.7,67,1.25974
2138.75,68,1.25974
2138.79,67,0.649892
2138.8,66,0.649892
2138.84,65,0.649892
2138.87,66,0.649892
2139.1,67,0.590175
2139.12,66,0.419965
2139.12,67,0.419965
2139.21,66,0.419965
2139.29,67,0.419965
2139.35,68,0.570664
2139.37,67,0.570664
2139.41,68,0.570664
2139.43,67,0.570664
2139.44,66,0.570664
2139.53,67,0.570664
2139.54,66,0.570664
2139.64,67,0.928506
2139.75,68,1.06457
2139.84,67,1.06457
2139.88,66,1.06457
2139.9,67,1.06457
2139.96,66,1.06457
2140.11,65,1.06457
2140.11,64,1.06457
2140.12,63,1.06457
2140.15,62,1.06457
2140.24,61,1.60472
2140.29,60,2.48318
2140.41,61,2.48318
2140.43,60,2.48318
2140.51,59,2.48318
2140.55,60,2.48318
2140.62,59,2.48318
2140.73,60,2.48318
2140.81,61,0.496204
2141.22,60,0.320707
2141.3,61,0.320707
2141.32,60,0.320707
2141.43,61,0.842959
2141.49,60,0.842959
2141.5,59,0.842959
2141.53,60,0.842959
2141.64,59,0.842959
2141.66,58,0.842959
2141.79,59,0.68955
2141.89,60,2.13842
2142.24,61,0.529346
2142.39,60,0.448072
2142.4,61,0.448072
2142.53,62,0.733737
2142.57,63,0.733737
2142.71,64,0.682101
2142.72,65,0.682101
2142.73,66,0.682101
2142.82,67,1.2477
2143.07,66,1.2097
2143.14,65,1.2097
2143.17,66,1.2097
2143.19,67,1.2097
2143.26,66,1.2097
2143.34,67,2.27311
2143.35,68,2.27311
2143.36,67,2.27311
2143.58,66,2.27311
2143.79,65,2.27311
2143.96,66,2.27311
2143.96,65,2.27311
2143.97,64,2.27311
2143.98,63,2.3427
2144.02,64,2.3427
2144.03,63,2.3427
2144.11,62,1.47824
2144.17,61,1.47824
2144.19,62,0.618933
2144.26,63,0.618933
2144.72,62,0.785084
2144.77,61,0.785084
2144.8,62,0.37696
2145,61,0.51112
2145.15,60,1.64018
2145.17,61,1.64018
2145.24,60,1.64018
2145.27,61,1.64018
2145.36,62,1.64018
2145.39,61,1.64018
2145.41,62,1.64018
2145.43,63,1.64018
2145.56,64,1.37586
2145.6,65,1.37586
2145.85,64,1.37586
2146.32,65,1.392
2146.39,64,1.25255
2146.4,63,1.25255
2146.43,62,1.25255
2146.45,61,1.25255
2146.51,62,1.25255
2146.51,63,1.25255
2146.65,62,1.25255
2146.74,63,1.25255
2146.74,64,1.25255
2146.75,63,1.25255
2146.9,62,0.516299
2146.92,61,0.516299
2146.93,62,0.516299
2147.04,63,0.809887
2147.25,62,0.673324
2147.27,61,0.673324
2147.28,60,0.673324
2147.32,59,0.673324
2147.33,58,0.673324
2147.35,59,0.673324
2147.38,58,0.673324
2147.49,57,0.673324
2147.59,58,0.673324
2147.64,59,0.673324
2147.65,60,0.673324
2147.8,61,0.673324
2147.9,62,0.673324
2148.18,61,1.05638
2148.36,60,1.05638
2148.45,59,1.05638
2148.81,60,0.221993
2148.86,59,0.221993
2148.9,58,0.221993
2148.94,59,0.221993
2149,58,2.56991
2149.11,59,2.56991
2149.2,58,0.194377
2149.21,59,0.194377
2149.27,60,0.194377
2149.29,59,0.194377
2149.34,58,0.194377
2149.37,59,0.194377
2149.39,60,0.530442
2149.42,59,0.530442
2149.55,58,0.530442
2149.56,59,0.530442
2149.59,58,0.41262
2149.66,59,0.41262
2149.67,58,1.97156
2149.69,57,1.97156
2149.72,58,1.97156
2149.76,57,1.97156
2149.85,58,0.307377
2149.92,59,0.307377
2149.98,60,0.307377
2150.12,61,0.307377
2150.4,60,1.16318
2150.58,59,1.44148
2150.61,58,1.44148
2150.71,57,0.948741
2150.99,56,0.404896
2151,55,0.404896
2151.15,56,0.766803
2151.24,55,0.766803
2151.33,54,0.766803
2151.35,55,0.766803
2151.43,56,0.766803
2151.46,55,0.766803
2151.46,54,0.766803
2151.46,53,0.766803
2151.51,52,0.190444
2151.51,53,0.190444
2151.55,54,0.190444
2151.59,55,0.190444
2151.63,56,0.190444
2151.64,57,0.190444
2151.69,58,1.18572
2151.7,59,1.18572
2151.75,58,1.18572
2151.9,59,0.922602
2151.92,58,0.770973
2151.95,57,0.770973
2151.99,58,0.770973
2152.03,57,0.770973
2152.19,56,3.15827
2152.24,57,3.15827
2152.45,58,0.0439271
2152.54,59,0.0439271
2152.6,58,0.0439271
2152.68,59,0.0439271
2152.68,58,0.0439271
2152.77,59,1.42902
2152.8,60,1.42902
2152.84,61,1.42902
2152.88,62,1.42902
2153,61,1.42902
2153.07,60,1.42902
2153.13,59,1.42902
2153.3,60,0.133563
2153.64,59,0.133563
2153.66,60,1.34001
2153.97,59,0.620543
2153.98,58,0.620543
2154.09,57,0.819822
2154.14,58,0.819822
2154.36,59,0.517684
2154.53,58,1.04569
2154.53,57,1.04569
2154.58,56,1.04569
2154.61,55,1.04569
2154.71,56,0.0411002
2154.82,57,0.0411002
2154.87,58,0.0411002
2155,59,1.16893
2155.15,58,1.41952
2155.19,57,1.41952
2155.22,58,1.41952
2155.28,59,1.41952
2155.29,60,1.41952
2155.49,59,1.41952
2155.54,60,1.65214
2155.66,59,1.65214
2155.75,58,1.8869
2155.93,59,1.8869
2156.03,58,1.8869
2156.1,57,1.8869
2156.17,58,1.8869
2156.39,59,0.57266
2156.47,60,0.57266
2156.57,61,0.156966
2156.66,62,0.156966
2156.73,61,0.156966
2156.81,62,0.156966
2156.88,63,0.156966
2157.18,62,0.52456
2157.18,63,0.52456
2157.57,64,0.52456
2157.61,63,0.52456
2157.64,64,1.18352
2157.8,65,1.18352
2157.82,64,2.95577
2158.11,63,2.95577
2158.15,62,2.95577
2158.41,61,0.787077
2158.5,60,0.990169
2158.69,59,0.990169
2158.75,60,0.990169
2158.79,61,0.990169
2158.82,62,0.990169
2158.83,61,0.990169
2158.88,62,0.886746
2158.93,61,0.55536
2159.05,60,0.55536
2159.18,61,1.73137
2159.2,60,1.73137
2159.29,59,1.73137
2159.33,60,1.73137
2159.46,61,1.73137
2159.49,62,1.73137
2159.68,61,1.73137
2159.73,62,1.73137
2159.91,63,0.803312
2159.93,62,0.803312
2159.93,61,0.803312
2160.01,60,0.357609
2160.27,59,0.357609
2160.32,60,0.357609
2160.32,59,0.357609
2160.48,58,0.920768
2160.64,59,0.390931
2160.66,58,0.926398
2160.76,57,1.68644
2160.76,58,1.68644
2160.89,59,1.68644
2160.98,60,0.491645
2161.01,59,0.491645
2161.11,58,0.491645
2161.13,59,0.491645
2161.16,58,0.491645
2161.19,57,0.491645
2161.26,56,0.491645
2161.28,57,0.832234
2161.29,56,0.832234
2161.4,57,0.799022
2161.43,56,0.799022
2161.5,57,0.799022
2161.57,58,0.0747453
2161.59,59,0.0747453
2161.61,58,0.0747453
2161.75,57,1.29399
2161.75,58,1.29399
2161.77,57,1.29399
2162.11,58,1.29399
2162.2,59,1.29399
2162.39,60,1.58041
2162.44,59,1.58041
2162.64,58,1.58041
2162.66,57,1.58041
2162.75,56,0.814429
2162.87,55,0.396926
2162.94,54,2.15321
2162.97,55,2.15321
2163.15,54,0.194634
2163.19,53,0.194634
2163.21,54,0.194634
2163.25,55,0.194634
2163.36,54,1.41179
2163.51,55,1.41179
2163.52,54,1.41179
2163.85,53,0.564272
2163.88,54,1.37784
2163.89,55,1.37784
2164,54,1.37784
2164.02,53,1.37784
2164.17,54,1.79637
2164.28,53,1.79637
2164.28,52,1.79637
2164.55,51,1.97119
2164.56,50,1.97119
2164.56,51,1.97119
2164.66,52,1.97119
2164.74,53,1.36859
2164.89,52,1.82964
2164.9,51,1.82964
2165.05,52,1.82964
2165.06,51,1.82964
2165.25,52,1.55186
2165.52,51,0.936495
2165.66,50,0.936495
2165.78,49,0.655539
2165.9,50,0.655539
2166.05,49,0.149157
2166.07,50,0.149157
2166.1,51,0.984553
2166.32,52,0.553499
2166.44,51,0.553499
2166.44,52,0.553499
2166.45,53,0.553499
2166.51,54,0.515037
2166.61,55,0.515037
2166.68,54,0.515037
2166.71,55,0.515037
2166.81,56,0.515037
2166.91,55,0.378404
2166.98,56,0.378404
2167.07,57,0.378404
2167.28,58,0.470063
2167.32,57,0.745276
2167.39,56,0.745276
2167.4,55,0.745276
2167.41,54,0.745276
2167.42,55,0.745276
2167.43,56,0.745276
2167.67,57,1.60426
2167.7,56,1.60426
2167.79,55,1.60426
2168.05,56,1.47075
2168.12,55,1.64062
2168.26,54,1.64062
2168.3,55,1.64062
2168.35,56,1.64062
2168.71,55,1.90879
2168.8,54,0.518985
2168.95,55,0.518985
2169.01,56,0.74653
2169.04,57,0.74653
2169.09,58,0.74653
2169.18,59,0.975404
2169.25,60,0.975404
2169.28,61,0.0742593
2169.31,62,0.0742593
2169.31,63,0.0742593
2169.35,64,0.0742593
2169.48,63,2.99081
2169.52,64,2.99081
2169.72,65,1.57184
2169.75,66,1.57184
2169.79,65,1.57184
2169.82,64,1.57184
2169.84,63,1.57184
2170.08,62,1.57184
2170.13,63,1.57184
2170.2,62,1.57184
2170.22,63,1.57184
2170.4,62,0.934068
2170.51,61,0.934068
2170.54,60,0.934068
2170.59,61,1.05491
2170.77,60,1.05491
2171.01,59,1.91967
2171.02,58,1.91967
2171.09,57,1.91967
2171.15,58,0.467708
2171.31,59,0.467708
2171.37,60,0.467708
2171.45,59,0.467708
2171.5,58,0.467708
2171.56,59,0.467708
2171.56,58,0.467708
2171.6,59,0.467708
2171.69,60,0.467708
2171.8,59,0.467708
2172.09,58,0.467708
2172.36,59,2.37762
2172.74,58,2.01544
2172.89,59,2.01544
2172.92,60,2.01544
2172.94,59,2.01544
2173.05,58,2.01544
2173.16,57,2.01544
2173.18,56,2.01544
2173.32,55,0.458897
2173.33,54,0.458897
2173.42,53,0.311151
2173.57,54,0.987085
2173.62,53,0.987085
2173.64,54,0.987085
2173.66,55,0.987085
2173.86,54,0.440082
2173.99,55,0.440082
2174.19,54,0.70864
2174.24,55,0.70864
2174.44,56,0.302404
2174.46,57,2.82696
2174.6,58,1.22599
2174.6,59,1.22599
2174.7,60,0.352171
2174.73,59,0.352171
2174.81,60,0.352171
2174.89,61,0.352171
2174.97,60,1.28873
2175,61,1.28873
2175.01,62,1.28873
2175.23,61,0.761774
2175.27,60,0.761774
2175.29,59,0.761774
2175.34,60,0.761774
2175.42,59,0.761774
2175.7,60,0.272076
2175.71,59,0.272076
2175.9,60,0.485327
2175.96,59,0.64617
2175.97,60,0.64617
2176.04,59,0.64617
2176.13,60,0.64617
2176.14,59,0.64617
2176.18,60,0.64617
2176.19,59,0.64617
2176.29,58,0.64617
2176.38,59,0.64617
2176.47,58,0.891191
2176.48,57,0.891191
2176.55,56,0.891191
2176.6,57,0.891191
2176.65,58,0.891191
2176.78,59,0.891191
2176.86,58,1.41408
2177.23,57,1.5898
2177.27,58,1.5898
2177.36,59,1.34157
2177.67,58,1.55411
2177.7,57,1.55411
2178.01,56,0.665948
2178.17,55,0.577398
2178.23,56,0.577398
2178.48,55,0.692616
2178.53,56,0.692616
2178.63,57,0.947222
2178.64,58,0.947222
2178.65,57,0.947222
2178.65,58,0.947222
2178.89,59,0.947222
2178.93,58,0.947222
2178.97,57,0.947222
2179.06,58,0.934797
2179.16,59,0.934797
2179.31,58,0.934797
2179.47,57,0.934797
2179.48,56,0.934797
2179.56,57,0.934797
2179.85,56,0.361585
2179.91,57,0.361585
2180.05,58,1.11918
2180.16,59,1.01185
2180.17,58,1.01185
2180.3,59,0.930297
2180.4,58,0.426862
2180.43,57,0.426862
2180.47,56,0.780039
2180.51,55,0.780039
2180.55,54,0.780039
2180.56,53,0.780039
2180.66,54,0.708577
2180.78,53,0.708577
2180.82,52,0.708577
2180.83,53,0.708577
2180.89,52,1.21684
2180.94,53,2.08226
2181.09,54,2.08226
2181.15,55,2.08226
2181.18,56,2.08226
2181.18,55,2.08226
2181.21,56,0.429085
2181.29,57,0.429085
2181.34,56,0.429085
2181.34,57,0.429085
2181.58,58,1.16715
2181.62,59,1.08281
2181.71,58,1.08281
2181.72,57,1.08281
2181.73,58,1.08281
2182.06,59,1.00872
2182.13,58,1.00872
2182.15,57,1.00872
2182.18,56,1.00872
2182.25,57,1.69966
2182.3,56,1.69966
2182.44,55,1.4335
2182.53,54,1.48877
2182.65,55,1.48877
2182.66,56,1.48877
2182.68,57,1.48877
2182.77,58,1.48877
2182.8,57,1.48877
2182.83,58,1.04566
2182.99,59,1.23368
2183,60,1.23368
2183.06,59,0.491311
2183.09,58,0.491311
2183.09,59,0.491311
2183.12,58,0.491311
2183.28,57,0.740467
2183.54,58,0.74666
2183.67,59,0.617281
2183.74,60,0.617281
2183.83,61,0.617281
2183.87,62,0.617281
2183.9,61,0.617281
2183.91,62,0.617281
2183.94,63,0.617281
2184.01,64,0.617281
2184.15,65,0.617281
2184.17,66,0.617281
2184.24,67,2.49701
2184.29,66,0.407463
2184.45,65,0.407463
2184.58,64,0.827674
2184.64,63,0.827674
2184.67,64,0.0603755
2184.67,63,0.0603755
2184.71,64,0.0603755
2184.76,63,1.03428
2184.79,62,1.03428
2184.96,61,1.48851
2185.03,60,1.48851
2185.05,61,1.48851
2185.12,60,1.48851
2185.36,61,1.48851
2185.41,60,1.48851
2185.44,59,1.48851
2185.47,58,1.48851
2185.47,57,1.48851
2185.61,58,0.418173
2185.75,59,0.418173
2185.82,58,0.418173
2185.97,59,0.418173
2185.97,58,0.418173
2186.28,59,1.51028
2186.36,58,0.0980146
2186.44,59,0.416034
2186.54,60,0.416034
2186.64,59,0.416034
2186.66,58,0.686917
2186.7,59,0.686917
2186.72,60,0.686917
2186.81,61,0.686917
2186.89,60,0.686917
2186.93,59,0.686917
2186.97,58,0.686917
2187.14,59,0.855143
2187.34,60,0.812152
2187.38,61,0.707237
2187.51,60,0.707237
2187.67,59,0.816708
2187.72,60,0.816708
2187.96,61,0.816708
2187.97,62,0.816708
2188.08,63,1.02887
2188.09,62,1.02887
2188.19,61,1.02887
2188.4,62,0.358516
2188.61,63,0.358516
2188.91,62,0.358516
2189,61,1.15625
2189.11,62,1.15625
2189.26,61,0.569239
2189.82,62,0.45607
2190.08,63,0.406502
2190.1,64,0.406502
2190.16,63,0.376498
2190.17,64,0.376498
2190.2,63,0.376498
2190.23,64,0.376498
2190.4,63,0.376498
2190.54,64,1.24525
2190.64,63,1.24525
2190.65,62,1.24525
2191.11,63,0.335867
2191.13,62,0.335867
2191.14,61,0.335867
2191.16,62,0.335867
2191.19,61,0.207167
2191.28,60,0.207167
2191.29,61,1.57257
2191.39,62,2.05623
2191.44,61,2.05623
2191.73,62,1.79334
2191.73,63,1.79334
2191.82,62,0.452386
2191.89,61,1.11212
2191.93,62,1.11212
2192.15,63,0.0637261
2192.18,64,0.0637261
2192.19,65,0.0637261
2192.31,64,0.0637261
2192.31,63,0.0637261
2192.39,62,0.0637261
2192.83,63,0.610286
2192.86,64,0.610286
2192.99,65,0.203611
2193.02,64,0.203611
2193.05,63,0.787577
2193.08,62,0.787577
2193.13,63,0.787577
2193.19,64,0.787577
2193.21,63,0.787577
2193.24,64,0.787577
2193.33,63,1.22954
2193.38,62,1.22954
2193.38,63,1.22954
2193.42,64,1.22954
2193.48,65,1.22954
2193.6,66,0.412971
2193.83,67,2.84009
2193.86,66,2.84009
2193.87,65,2.84009
2193.98,64,0.502706
2193.98,63,0.502706
2193.99,64,2.91373
2194.13,65,0.0952523
2194.27,64,0.0952523
2194.34,65,0.0952523
2194.39,66,0.0952523
2194.51,65,0.0952523
2194.54,66,0.0952523
2194.58,65,0.0952523
2194.65,64,0.0952523
2194.73,65,0.629606
2194.96,64,0.492631
2195.2,63,0.781249
2195.27,64,0.891876
2195.29,65,0.891876
2195.35,66,0.891876
2195.36,67,0.891876
2195.4,66,0.923928
2195.48,65,0.923928
2195.54,66,0.923928
2195.77,67,0.923928
2196.01,68,0.923928
2196.16,69,0.923928
2196.32,70,0.923928
2196.54,69,0.923928
2196.56,68,0.923928
2196.57,69,0.923928
2196.72,68,0.923928
2196.83,67,0.398536
2196.9,68,1.0751
2197.1,67,1.50505
2197.15,68,1.50505
2197.23,67,1.50505
2197.3,66,1.50505
2197.34,65,1.01381
2197.4,64,0.442484
2197.49,63,0.970124
2197.54,62,0.970124
2197.79,63,0.970124
2197.83,64,0.970124
2197.84,63,0.970124
2197.95,62,0.590755
2197.97,63,0.590755
2198.3,62,1.31657
2198.35,63,1.31657
2198.43,64,0.41625
2198.45,65,0.41625
2198.48,64,1.08403
2198.49,65,1.08403
2198.58,64,0.752716
2198.6,63,0.752716
2198.6,62,0.752716
2198.6,61,0.752716
2198.81,62,0.752716
2198.86,63,0.429797
2198.9,62,0.429797
2198.94,61,0.429797
2198.98,60,0.429797
2199.29,61,0.780757
2199.32,60,0.780757
2199.33,61,0.780757
2199.39,60,0.780757
2199.53,61,0.780757
2199.57,62,0.780757
2199.59,61,0.780757
2199.71,60,2.45935
2199.78,61,0.565695
2199.82,60,0.565695
2199.89,61,0.565695
2199.89,60,0.565695
2200,61,0.565695
2200.05,62,1.12296
2200.12,61,1.12296
2200.19,60,1.12296
2200.3,61,1.57178
2200.66,60,2.10878
2200.73,59,2.10878
2200.77,60,2.10878
2200.79,59,1.23508
2200.93,58,1.23508
2201.1,59,0.492201
2201.13,60,0.816756
2201.15,59,0.816756
2201.22,58,1.49487
2201.33,57,0.688132
2201.36,56,0.688132
2201.39,57,0.588385
2201.54,58,0.588385
2201.63,59,0.588385
2201.67,58,0.147922
2201.79,59,2.24844
2201.83,60,2.24844
2201.91,61,2.24844
2201.93,62,2.24844
2201.97,63,2.24844
2202,62,1.08103
2202,63,1.08103
2202.06,64,1.08103
2202.07,65,1.08103
2202.15,64,1.08103
2202.37,63,0.332422
2202.61,64,0.922729
2202.66,65,1.79436
2202.67,66,1.79436
2202.71,65,1.79436
2202.86,64,1.79436
2203.06,65,0.679965
2203.15,64,0.374634
2203.25,63,0.374634
2203.36,62,0.374634
2203.45,63,0.309342
2203.48,64,0.309342
2203.48,65,0.309342
2203.64,66,1.83959
2203.68,67,1.26799
2203.91,66,0.771188
2203.98,65,0.518319
2203.98,66,0.518319
2204.43,67,0.138217
2204.47,68,0.138217
2204.52,69,0.410804
2204.52,68,0.410804
2204.57,67,0.410804
2204.6,68,0.410804
2204.68,67,0.410804
2204.9,66,1.04749
2204.93,67,1.04749
2204.93,68,1.04749
2205.07,67,1.04749
2205.26,66,1.04749
2205.34,65,1.07797
2205.47,64,1.07797
2205.47,65,1.07797
2205.57,64,1.68952
2205.6,63,0.419509
2205.68,62,0.419509
2205.75,61,0.419509
2205.88,62,0.208638
2205.95,63,0.0314714
2206,64,0.0314714
2206,65,0.0314714
2206,64,0.0314714
2206.08,65,0.669639
2206.09,64,0.669639
2206.15,65,0.669639
2206.18,66,0.669639
2206.27,67,0.669639
2206.33,66,0.669639
2206.39,65,0.857702
2206.39,66,0.857702
2206.4,65,0.857702
2206.64,64,0.171495
2206.64,65,0.171495
2206.68,64,0.171495
2206.72,65,0.171495
2206.84,64,0.85553
2206.95,65,1.24147
2207.09,64,1.24147
2207.19,65,1.24147
2207.25,66,1.24147
2207.31,65,1.24147
2207.47,64,0.657676
2207.69,65,1.83347
2207.81,64,1.83347
2207.91,63,1.83347
2207.96,62,1.83347
2207.99,61,1.83347
2208.08,62,1.83347
2208.19,63,0.586887
2208.25,64,1.66235
2208.39,63,1.66235
2208.49,62,0.325273
2208.57,61,0.325273
2208.69,62,1.22076
2208.74,63,0.951544
2208.75,64,0.951544
2208.77,65,0.951544
2208.83,64,1.07258
2208.89,63,1.07258
2208.89,62,1.07258
2208.9,63,1.07258
2208.98,62,1.07258
2208.99,63,1.07258
2209,62,1.07258
2209.28,61,1.07258
2209.28,60,1.07258
2209.3,59,1.07258
2209.42,58,1.07258
2209.48,57,1.07258
2209.51,58,1.07258
2209.55,57,1.07258
2209.67,56,0.745435
2209.68,57,0.745435
2209.77,58,0.745435
2209.84,57,0.745435
2209.86,58,0.745435
2209.86,59,0.745435
2209.91,60,0.745435
2210.01,59,0.745435
2210.08,58,1.81328
2210.18,57,1.81328
2210.41,58,0.367654
2210.45,57,0.394995
2210.55,58,0.717792
2210.74,59,0.828566
2210.85,60,0.828566
2210.88,59,0.924526
2211.2,60,0.485175
2211.28,59,0.485175
2211.4,60,0.923241
2211.43,61,0.923241
2211.59,60,2.58229
2211.66,59,2.58229
2211.68,58,2.58229
2211.79,57,2.58229
2211.8,58,2.58229
2211.84,57,2.58229
2211.84,58,2.58229
2211.87,57,2.58229
2211.95,56,2.58229
2212.18,57,0.78366
2212.22,56,0.78366
2212.29,57,0.78366
2212.39,58,0.78366
2212.43,57,0.78366
2212.48,56,0.78366
2212.57,55,0.541916
2212.72,54,1.78951
2212.86,55,1.78951
2212.94,54,0.403912
2213.02,55,0.403912
2213.12,54,0.403912
2213.17,53,0.403912
2213.24,52,1.40825
2213.29,51,1.40825
2213.34,52,1.40825
2213.4,53,1.40825
2213.41,52,1.40825
2213.45,51,1.40825
2213.49,50,1.25656
2213.72,49,1.0019
2213.86,48,0.256241
2214.07,49,0.293021
2214.1,50,2.07716
2214.13,49,2.07716
2214.14,50,2.07716
2214.17,49,2.07716
2214.28,48,2.07716
2214.35,47,2.07716
2214.36,48,2.07716
2214.44,49,0.513688
2214.61,48,1.21581
2214.62,49,1.21581
2214.66,50,1.21581
2214.71,51,1.21581
2214.72,52,1.21581
2214.77,51,1.21581
2214.79,50,1.21581
2214.95,51,0.252548
2214.97,50,0.252548
2215.05,51,0.663296
2215.16,52,1.61701
2215.29,51,2.78444
2215.33,50,2.78444
2215.36,49,2.78444
2215.36,48,2.78444
2215.39,49,2.78444
2215.58,48,1.05154
2215.64,49,0.964741
2215.71,50,0.618776
2215.75,51,0.449178
2215.86,52,0.449178
2215.92,51,2.18418
2216.08,52,0.616783
2216.18,53,0.408389
2216.18,54,0.408389
2216.21,55,1.92836
2216.27,54,1.92836
2216.32,55,1.92836
2216.4,56,1.92836
2216.44,57,1.92836
2216.5,58,1.20316
2216.57,59,1.20316
2216.61,60,0.470895
2216.62,61,0.470895
2216.69,60,1.98073
2216.7,61,1.98073
2216.76,62,1.98073
2216.86,61,1.98073
2216.92,60,1.98073
2216.94,61,1.98073
2217.07,62,1.98073
2217.1,61,1.98073
2217.14,62,1.98073
2217.26,63,1.98073
2217.42,64,1.35097
2217.58,63,0.432659
2217.59,64,0.432659
2217.59,63,0.432659
2217.65,64,0.432659
2217.74,63,0.432659
2217.79,62,0.343398
2217.86,61,0.343398
2217.95,60,0.343398
2218,61,0.343398
2218.04,62,0.343398
2218.08,63,0.343398
2218.11,64,0.343398
2218.14,65,0.343398
2218.14,66,0.343398
2218.5,65,2.48959
2218.51,64,2.48959
2218.54,63,2.48959
2218.63,64,2.48959
2218.67,63,2.48959
2218.73,64,0.748569
2218.75,63,0.748569
2218.75,64,0.748569
2218.81,63,0.748569
2218.82,62,0.748569
2218.87,61,0.748569
2218.96,60,0.748569
2219.02,61,0.748569
2219.12,60,1.34079
2219.31,59,1.23947
2219.38,58,1.23947
2219.45,59,1.90864
2219.48,58,1.90864
2219.66,57,1.98083
2219.83,56,0.628551
2220.09,55,2.74139
2220.1,56,0.567895
2220.13,55,0.567895
2220.27,54,0.567895
2220.35,55,0.946958
2220.42,54,2.09751
2220.43,55,2.09751
2220.46,54,3.22096
2220.5,53,1.72741
2220.53,54,0.732086
2220.57,55,0.702494
2220.58,56,0.702494
2220.61,55,1.9918
2220.67,56,1.9918
2220.74,55,1.9918
2220.81,56,1.54568
2220.91,55,1.54568
2220.93,56,1.93272
2221.05,55,0.363307
2221.14,54,0.663088
2221.25,55,0.663088
2221.25,56,0.663088
2221.26,57,0.663088
2221.31,58,0.663088
2221.36,59,0.663088
2221.5,60,0.240357
2221.55,59,0.240357
2221.64,60,0.240357
2221.73,61,0.298256
2221.74,62,0.298256
2221.75,61,0.298256
2221.84,60,0.794202
2221.92,59,0.977219
2221.93,60,0.977219
2221.96,59,0.977219
2221.97,60,0.977219
2221.98,59,0.977219
2222.02,58,0.977219
2222.08,57,0.5788
2222.22,58,0.359914
2222.27,57,0.359914
2222.35,58,0.359914
2222.35,59,0.359914
2222.49,60,0.359914
2222.52,59,0.359914
2222.53,58,0.359914
2222.55,59,0.359914
2222.59,60,0.201226
2222.62,61,0.201226
2222.66,62,0.762903
2222.66,61,0.762903
2222.69,60,0.278054
2222.72,61,0.278054
2222.76,62,0.278054
2222.77,63,0.278054
2222.84,64,0.278054
2222.85,65,0.278054
2222.97,66,2.00524
2222.97,65,2.00524
2223.14,64,2.00524
2223.16,63,2.00524
2223.32,62,0.569993
2223.4,63,0.732739
2223.41,62,0.732739
2223.43,61,0.732739
2223.49,60,0.732739
2223.51,59,0.732739
2223.66,58,0.732739
2223.67,59,0.732739
2223.85,60,1.32159
2223.85,59,1.32159
2223.91,58,0.472432
2224.1,59,1.00359
2224.28,58,1.00359
2224.3,57,1.00359
2224.37,58,1.00359
2224.48,57,0.938639
2224.53,56,0.938639
2224.54,55,0.938639
2224.68,56,0.938639
2224.89,57,1.44101
2224.96,56,1.44101
2225.05,57,1.44101
2225.08,58,0.544693
2225.17,57,0.544693
2225.18,58,0.544693
2225.38,59,0.544693
2225.38,58,0.544693
2225.52,57,0.544693
2225.6,58,0.544693
2225.68,57,0.544693
2225.79,58,0.544693
2225.83,57,0.544693
2226.06,56,0.598607
2226.21,55,0.598607
2226.29,54,0.598607
2226.33,55,0.589766
2226.44,54,0.269489
2226.51,53,0.252725
2226.51,54,0.252725
2226.55,53,0.252725
2226.66,54,0.252725
2226.74,55,0.252725
2226.89,54,0.975512
2226.9,55,0.975512
2227.04,54,0.975512
2227.3,53,0.32662
2227.4,54,2.09581
2227.74,55,0.543709
2228.09,54,0.172566
2228.14,55,0.172566
2228.23,56,0.172566
2228.37,55,0.397231
2228.71,56,1.44568
2228.97,55,1.44568
2229.08,54,1.51597
