Time ,Proteins,peak 
95.3448,62,0.417259
95.3884,63,0.417259
95.4137,62,0.417259
95.4434,63,0.417259
95.455,64,0.417259
95.5329,63,0.417259
95.7311,62,0.510369
95.8582,61,0.392838
95.8631,60,0.392838
95.9108,61,0.392838
96.1186,62,0.434369
96.1818,61,0.434369
96.2047,62,0.434369
96.3458,63,0.586517
96.447,64,0.553742
96.5243,63,0.394178
96.5529,62,0.394178
96.5728,63,0.394178
96.7749,64,0.447597
96.8069,65,0.447597
96.8504,66,0.447597
96.8592,65,0.447597
96.8659,66,0.447597
96.8882,65,0.447597
96.892,64,0.447597
96.933,65,0.447597
96.9645,64,0.447597
97.0755,63,0.447597
97.0891,62,0.447597
97.2169,63,0.473737
97.3264,62,0.473737
97.6053,61,0.732201
97.6126,62,0.732201
97.6544,63,0.732201
97.831,62,0.732201
97.8701,61,0.732201
97.9068,60,0.583463
97.9697,59,0.583463
98.185,60,0.501966
98.4204,59,0.40575
98.4353,58,0.40575
98.4856,59,0.40575
98.544,58,0.40575
98.6575,59,0.40575
98.7273,60,0.594745
98.7883,61,0.594745
98.9152,60,0.394321
99.1332,59,0.394321
99.1718,58,0.394321
99.1888,59,0.394321
99.2662,60,0.394321
99.2701,61,0.394321
99.524,60,0.591018
99.8593,61,0.339902
99.9106,60,0.339902
100.01,59,0.339902
100.047,60,0.339902
100.093,61,0.339902
100.096,62,0.339902
100.176,61,0.339902
100.351,60,0.339902
100.361,59,0.339902
100.367,58,0.339902
100.803,59,0.512107
101.023,58,0.593572
101.028,57,0.593572
101.091,56,0.593572
101.234,55,0.593572
101.245,56,0.593572
101.324,55,0.593572
101.476,56,0.552697
101.566,57,0.460468
101.699,56,0.460468
101.732,57,0.573099
101.977,58,0.584475
101.998,59,0.468487
102.018,60,0.468487
102.281,61,0.368838
102.464,62,0.619388
102.493,63,0.619388
102.514,64,0.619388
102.656,63,0.469134
102.668,62,0.469134
102.762,61,0.469134
102.79,60,0.469134
102.981,61,0.417223
103.002,62,0.417223
103.005,63,0.417223
103.01,64,0.417223
103.146,63,0.417223
103.304,64,0.428252
103.361,65,0.428252
103.371,66,0.428252
103.378,65,0.511013
103.384,66,0.511013
103.392,67,0.511013
103.393,66,0.511013
103.48,65,0.511013
103.507,66,0.511013
103.592,67,0.511013
103.658,66,0.511013
103.708,65,0.511013
103.884,66,0.477527
104.187,65,0.472065
104.236,66,0.472065
104.309,67,0.472065
104.317,68,0.472065
104.37,69,0.472065
104.548,68,0.585921
104.984,69,0.517886
105.16,70,0.502511
105.173,69,0.502511
105.271,70,0.539451
105.526,69,0.539451
105.551,68,0.539451
105.572,69,0.539451
105.626,68,0.539451
105.632,69,0.539451
105.763,70,0.44339
105.791,69,0.44339
105.871,68,0.44339
105.92,67,0.331584
105.951,66,0.331584
106.183,67,0.331584
106.24,68,0.331584
106.366,67,0.530196
106.673,66,0.530196
106.818,67,0.530196
106.958,66,0.530196
107.187,65,0.530196
107.401,64,0.488487
107.579,63,0.598056
107.611,62,0.598056
107.623,61,0.598056
107.796,62,0.491186
107.845,63,0.491186
107.908,62,0.683915
108.114,63,0.479642
108.235,64,0.55764
108.557,65,0.444135
108.568,66,0.444135
108.6,65,0.444135
108.63,64,0.444135
108.632,63,0.444135
108.727,64,0.444135
108.743,65,0.444135
108.759,66,0.444135
108.837,67,0.444135
108.892,66,0.444135
108.913,65,0.444135
109.053,64,0.665457
109.266,63,0.414703
109.359,62,0.414703
109.446,61,0.414703
109.678,62,0.482271
109.68,63,0.482271
109.777,62,0.604611
110.041,63,0.457621
110.12,64,0.457621
110.136,63,0.457621
110.163,64,0.457621
110.2,65,0.457621
110.204,64,0.457621
110.308,63,0.457621
110.369,64,0.457621
110.382,65,0.457621
110.661,64,0.457621
110.671,63,0.457621
111.264,62,0.457621
111.309,61,0.457621
111.465,60,0.457621
111.541,59,0.41151
111.63,58,0.41151
111.778,57,0.41151
111.948,58,0.41151
111.97,57,0.41151
111.982,56,0.41151
112.033,55,0.41151
112.272,54,0.41151
112.632,53,0.574459
112.746,54,0.574459
112.869,55,0.574459
112.885,56,0.574459
112.915,57,0.574459
112.921,56,0.574459
112.955,55,0.574459
112.964,56,0.574459
113.01,55,0.525839
113.021,56,0.544854
113.069,55,0.485254
113.205,56,0.446566
113.339,55,0.612952
113.474,56,0.623983
113.507,57,0.623983
113.541,58,0.623983
113.55,59,0.623983
113.558,60,0.623983
113.636,61,0.623983
113.791,62,0.422564
113.849,61,0.422564
113.899,62,0.567765
113.937,63,0.567765
113.939,62,0.567765
114.062,63,0.58232
114.117,64,0.58232
114.215,65,0.58232
114.443,66,0.505201
114.575,67,0.505201
114.703,66,0.505201
114.773,65,0.449684
114.792,64,0.449684
114.86,65,0.449684
114.865,66,0.449684
114.904,65,0.449684
114.973,64,0.449684
115.067,63,0.641205
115.167,64,0.641205
115.248,63,0.641205
115.356,62,0.641205
115.565,61,0.417947
115.675,62,0.532779
115.742,61,0.532779
115.797,60,0.532779
115.815,59,0.532779
115.866,60,0.532779
115.895,59,0.532779
115.974,58,0.441609
116.098,59,0.441609
116.184,60,0.441609
116.197,61,0.441609
116.311,60,0.441609
116.348,61,0.441609
116.357,62,0.441609
116.39,63,0.441609
116.395,62,0.441609
116.426,61,0.441609
116.93,60,0.620152
117.093,61,0.472599
117.109,62,0.472599
117.113,61,0.472599
117.188,60,0.472599
117.218,59,0.641294
117.229,60,0.641294
117.234,59,0.641294
117.289,60,0.641294
117.311,59,0.641294
117.343,58,0.482281
117.519,57,0.504578
117.555,58,0.504578
117.556,57,0.504578
117.584,56,0.504578
117.641,55,0.46301
117.786,54,0.46301
117.817,55,0.46301
117.825,54,0.46301
117.833,55,0.46301
117.988,56,0.46301
118.012,57,0.46301
118.09,58,0.537846
118.19,57,0.537846
118.621,58,0.472459
118.702,57,0.472459
118.717,56,0.472459
118.819,57,0.465591
118.875,56,0.465591
119.024,57,0.465591
119.052,56,0.465591
119.054,57,0.465591
119.091,58,0.465591
119.222,57,0.465591
119.258,58,0.465591
119.312,59,0.465591
119.513,58,0.608893
119.573,57,0.608893
119.615,56,0.608893
119.682,55,0.641215
119.739,54,0.641215
119.855,53,0.641215
119.982,54,0.386804
120.006,53,0.386804
120.12,52,0.44024
120.199,51,0.44024
120.253,50,0.44024
120.265,51,0.540454
120.285,50,0.540454
120.321,51,0.510377
120.502,50,0.510377
120.553,51,0.510377
120.558,50,0.510377
120.643,49,0.510377
120.8,50,0.450449
120.818,51,0.450449
120.967,50,0.571064
120.997,49,0.571064
121.13,50,0.483761
121.146,51,0.483761
121.2,52,0.483761
121.284,51,0.483761
121.429,52,0.484586
121.434,53,0.484586
121.564,52,0.484586
121.58,53,0.484586
121.637,52,0.529757
121.749,51,0.479318
121.785,50,0.618733
121.912,51,0.618733
121.931,50,0.618733
122,49,0.550037
122.035,50,0.550037
122.119,51,0.573806
122.136,52,0.573806
122.315,53,0.573806
122.379,54,0.573806
122.516,55,0.413314
122.521,54,0.413314
122.584,55,0.413314
122.675,56,0.475067
122.87,57,0.610444
122.92,56,0.610444
122.931,55,0.610444
123.083,56,0.610444
123.15,55,0.610444
123.198,54,0.573335
123.277,55,0.573335
123.289,54,0.573335
123.303,53,0.573335
123.354,54,0.573335
123.381,53,0.573335
123.448,54,0.476922
123.481,53,0.476922
123.482,52,0.476922
123.755,53,0.472209
123.837,52,0.472209
123.885,53,0.472209
123.947,52,0.472209
123.958,51,0.472209
123.971,52,0.472209
123.996,51,0.472209
124.107,50,0.472209
124.116,51,0.472209
124.582,50,0.491573
124.641,51,0.491573
124.755,50,0.491573
124.758,51,0.491573
124.768,50,0.491573
124.78,51,0.491573
124.905,50,0.360944
124.915,51,0.360944
124.939,52,0.360944
124.947,51,0.360944
124.955,50,0.360944
125.166,51,0.440816
125.187,50,0.440816
125.243,49,0.440816
125.314,50,0.536517
125.37,49,0.536517
125.462,50,0.536517
125.539,49,0.536517
125.72,48,0.559931
125.845,49,0.366173
126.039,48,0.565171
126.096,49,0.356998
126.179,50,0.356998
126.237,49,0.685598
126.369,50,0.685598
126.429,51,0.555711
126.473,52,0.532243
126.544,51,0.532243
126.801,50,0.532243
126.854,49,0.532243
126.89,48,0.532243
126.903,49,0.532243
126.932,48,0.532243
126.971,49,0.532243
127.003,50,0.532243
127.019,51,0.532243
127.339,50,0.486356
127.409,49,0.514863
127.665,50,0.382896
127.8,51,0.382896
127.856,52,0.535489
127.863,53,0.535489
127.899,54,0.535489
128.008,55,0.466562
128.041,54,0.466562
128.199,53,0.466562
128.24,52,0.466562
128.303,51,0.393849
128.376,52,0.421696
128.392,53,0.421696
128.665,54,0.392176
128.701,55,0.392176
128.754,56,0.425561
128.768,57,0.425561
128.909,58,0.500802
128.918,57,0.500802
128.994,58,0.531724
129.01,57,0.562277
129.046,58,0.562277
129.153,59,0.522459
129.172,58,0.522459
129.33,59,0.522459
129.431,58,0.522459
129.461,57,0.522459
129.524,58,0.522459
129.559,59,0.522459
129.569,58,0.522459
129.578,59,0.522459
129.665,58,0.522459
129.676,57,0.522459
129.847,56,0.522459
129.98,55,0.592237
130.415,54,0.530545
130.475,55,0.530545
130.476,56,0.530545
130.521,55,0.530545
130.6,54,0.49137
130.663,53,0.49137
130.685,52,0.49137
130.704,53,0.49137
130.712,54,0.49137
130.89,53,0.36756
130.939,54,0.36756
130.977,53,0.36756
131.058,54,0.36756
131.068,53,0.36756
131.191,52,0.600657
131.249,53,0.600657
131.318,52,0.608071
131.429,51,0.608071
131.482,50,0.608071
131.683,51,0.608071
131.705,52,0.608071
131.806,51,0.608071
131.856,50,0.608071
131.876,51,0.608071
132.058,50,0.431323
132.107,49,0.431323
132.215,48,0.438911
132.305,47,0.369027
132.311,48,0.369027
132.558,49,0.4302
132.632,48,0.520912
132.633,49,0.520912
132.82,50,0.364546
132.882,49,0.547255
132.911,50,0.547255
132.95,49,0.547255
133.042,50,0.587325
133.071,49,0.587325
133.135,50,0.587325
133.151,51,0.587325
133.277,52,0.587325
133.415,53,0.587325
133.54,54,0.465817
133.617,55,0.394755
133.72,54,0.394755
133.993,55,0.472707
133.995,56,0.472707
133.998,57,0.472707
134.164,58,0.472707
134.434,59,0.541565
134.604,60,0.456894
134.605,59,0.456894
134.768,60,0.467658
134.78,61,0.467658
134.898,62,0.518462
135.049,61,0.515388
135.075,60,0.515388
135.197,61,0.474825
135.286,60,0.474825
135.303,61,0.474825
135.459,62,0.430137
135.477,61,0.430137
135.498,60,0.430137
135.597,59,0.547351
135.642,60,0.547351
135.878,61,0.441758
135.91,60,0.441758
135.991,61,0.441758
136.048,62,0.441758
136.111,61,0.441758
136.116,60,0.441758
136.143,61,0.471521
136.165,60,0.431264
136.166,61,0.431264
136.177,62,0.431264
136.283,61,0.431264
136.335,60,0.431264
136.432,59,0.445072
136.558,58,0.529075
136.583,59,0.398346
136.594,58,0.398346
136.601,59,0.398346
136.616,60,0.398346
136.838,61,0.52773
136.964,62,0.392083
137.045,63,0.526991
137.088,64,0.526991
137.171,65,0.526991
137.218,66,0.526991
137.248,67,0.526991
137.28,68,0.432524
137.34,67,0.432524
137.421,66,0.432524
137.535,67,0.432524
137.562,66,0.432524
137.57,65,0.432524
137.59,64,0.451477
137.709,65,0.451477
137.762,66,0.451477
137.813,65,0.476869
137.828,64,0.476869
138.026,65,0.476869
138.039,64,0.476869
138.069,63,0.476869
138.088,62,0.476869
138.091,61,0.476869
138.111,60,0.476869
138.118,59,0.476869
138.227,58,0.476869
138.24,59,0.476869
138.356,58,0.544142
138.783,57,0.418208
138.872,58,0.529845
138.89,57,0.529845
139.062,56,0.467508
139.069,55,0.467508
139.179,56,0.467508
139.362,57,0.522271
139.38,58,0.522271
139.475,59,0.610211
139.575,60,0.610211
139.715,59,0.454449
139.735,60,0.454449
139.777,59,0.454449
140.053,60,0.724569
140.116,61,0.496915
140.159,60,0.496915
140.201,59,0.496915
140.301,58,0.496915
140.357,57,0.545932
140.367,58,0.545932
140.41,57,0.545932
140.495,58,0.468106
140.552,59,0.468106
140.766,60,0.468106
140.828,59,0.468106
140.885,60,0.424425
140.903,59,0.424425
140.929,60,0.424425
141.133,59,0.54106
141.283,60,0.37688
141.527,59,0.506073
141.545,60,0.506073
141.567,61,0.506073
141.595,60,0.491344
141.669,61,0.491344
141.731,60,0.54495
141.829,59,0.54495
141.831,58,0.54495
141.854,57,0.54495
141.869,58,0.54495
141.984,57,0.54495
142.084,58,0.54495
142.274,59,0.483711
142.389,58,0.483711
142.487,57,0.483711
142.52,58,0.483711
142.686,57,0.465039
142.71,56,0.465039
142.736,57,0.465039
143.066,58,0.581363
143.202,57,0.472193
143.218,56,0.472193
143.365,55,0.478399
143.586,56,0.450286
143.593,57,0.450286
143.654,56,0.512086
143.716,55,0.512086
143.744,56,0.597797
143.785,57,0.532076
143.803,58,0.532076
143.865,59,0.532076
143.93,58,0.532076
143.93,57,0.532076
143.944,58,0.532076
144.046,57,0.654157
144.111,56,0.654157
144.151,57,0.654157
144.292,58,0.654157
144.325,59,0.654157
144.609,60,0.654157
144.694,59,0.654157
144.717,58,0.654157
144.719,57,0.654157
145.324,58,0.503256
145.391,57,0.427432
145.456,56,0.512888
145.477,55,0.512888
145.486,56,0.512888
145.554,55,0.580512
145.603,56,0.580512
145.701,57,0.430827
145.785,58,0.430827
145.924,59,0.430827
146.061,58,0.430827
146.081,59,0.430827
146.103,60,0.430827
146.447,59,0.562132
146.489,58,0.562132
146.551,57,0.562132
146.647,56,0.368542
146.676,55,0.368542
146.692,56,0.368542
146.703,57,0.368542
146.769,58,0.368542
146.792,57,0.368542
146.815,58,0.368542
146.925,59,0.368542
146.976,60,0.368542
146.979,61,0.368542
147.101,62,0.481196
147.124,61,0.481196
147.45,60,0.533627
147.572,61,0.505339
147.645,60,0.505339
147.657,59,0.505339
147.666,60,0.505339
147.822,59,0.455562
147.855,60,0.455562
147.962,59,0.455562
147.971,60,0.455562
148.001,61,0.362832
148.005,60,0.362832
148.026,59,0.362832
148.129,58,0.543671
148.208,59,0.454223
148.318,60,0.474671
148.357,61,0.474671
148.593,60,0.417704
148.612,61,0.417704
148.629,62,0.417704
148.638,63,0.417704
148.652,62,0.417704
148.67,63,0.364033
148.758,64,0.364033
148.876,63,0.507624
148.919,64,0.521792
148.946,65,0.521792
148.951,66,0.521792
148.998,67,0.521792
149.023,68,0.521792
149.182,67,0.424441
149.24,68,0.491358
149.284,67,0.491358
149.324,66,0.491358
149.34,67,0.491358
149.348,66,0.491358
149.419,67,0.491358
149.529,68,0.344017
149.674,67,0.561753
149.731,68,0.561753
149.85,69,0.561753
149.913,68,0.561753
149.997,67,0.561753
150.157,66,0.49036
150.168,67,0.49036
150.25,66,0.49036
150.335,65,0.49036
150.421,64,0.49036
150.46,63,0.49036
150.506,64,0.49036
150.612,63,0.49036
151.055,62,0.502651
151.073,61,0.502651
151.347,60,0.502651
151.377,61,0.502651
151.417,62,0.502651
151.487,61,0.514086
151.6,60,0.601353
151.876,61,0.400924
151.902,60,0.400924
151.977,61,0.400924
151.98,60,0.400924
152.156,61,0.483335
152.215,62,0.483335
152.275,63,0.418883
152.54,64,0.384172
152.546,63,0.384172
152.654,64,0.508645
152.694,63,0.508645
152.698,64,0.508645
152.705,63,0.508645
152.907,62,0.508645
152.991,61,0.508645
153.143,62,0.557636
153.153,61,0.557636
153.249,60,0.557636
153.499,59,0.470018
153.635,58,0.554209
153.654,59,0.554209
153.669,60,0.554209
153.671,61,0.554209
153.751,62,0.434976
153.829,61,0.434976
153.938,60,0.692774
154.109,61,0.692774
154.178,62,0.692774
154.18,63,0.692774
154.232,64,0.692774
154.233,63,0.692774
154.283,62,0.620716
154.292,61,0.620716
154.566,62,0.483866
154.654,61,0.536292
154.714,60,0.536292
154.793,61,0.536292
154.867,62,0.536292
155.125,63,0.480115
155.132,62,0.480115
155.425,63,0.546935
155.434,64,0.546935
155.457,63,0.546935
155.536,62,0.546935
155.543,61,0.546935
155.591,60,0.536406
155.826,61,0.487439
155.958,62,0.660366
156.085,63,0.508041
156.135,62,0.490776
156.155,63,0.490776
156.172,62,0.490776
156.506,63,0.482419
156.523,62,0.482419
156.527,63,0.482419
156.599,64,0.482419
156.617,63,0.482419
156.681,62,0.482419
156.767,61,0.569773
156.8,62,0.569773
156.856,61,0.440092
156.87,60,0.440092
156.899,59,0.440092
157.237,58,0.449897
157.255,57,0.449897
157.268,58,0.449897
157.274,59,0.449897
157.276,58,0.449897
157.405,59,0.449897
157.438,58,0.449897
157.493,57,0.365296
157.496,58,0.365296
157.527,59,0.365296
157.528,60,0.365296
157.541,59,0.365296
157.631,60,0.37882
157.633,61,0.37882
157.638,62,0.37882
157.691,63,0.37882
157.71,62,0.37882
157.833,63,0.487113
157.994,64,0.52816
158.126,63,0.52816
158.157,62,0.52816
158.315,63,0.618134
158.336,64,0.618134
158.482,65,0.368827
158.488,66,0.368827
158.53,65,0.368827
158.612,64,0.368827
158.743,65,0.395884
158.759,64,0.395884
158.774,63,0.395884
158.836,62,0.395884
158.903,63,0.395884
159.088,64,0.395884
159.151,63,0.395884
159.159,62,0.395884
159.375,61,0.51663
159.533,60,0.51663
159.657,61,0.425071
159.733,62,0.425071
159.988,63,0.419295
160.017,62,0.638272
160.13,61,0.638272
160.4,62,0.51293
160.431,63,0.51293
160.459,64,0.297086
160.508,63,0.297086
160.636,64,0.640318
160.74,65,0.557335
160.776,64,0.557335
160.822,65,0.557335
160.92,66,0.401428
161.22,65,0.494628
161.243,66,0.494628
161.251,67,0.494628
161.266,68,0.494628
161.424,69,0.446828
161.504,70,0.446828
161.521,69,0.446828
161.609,68,0.446828
161.704,67,0.446828
161.79,68,0.446828
161.841,69,0.446828
161.843,68,0.446828
161.887,69,0.446828
162.05,68,0.453869
162.087,67,0.453869
162.109,66,0.453869
162.188,65,0.453869
162.404,66,0.568197
162.668,65,0.452949
162.883,66,0.545862
162.929,65,0.492781
163.121,66,0.465946
163.126,65,0.465946
163.15,64,0.465946
163.292,65,0.465946
163.379,66,0.465946
163.427,67,0.465946
163.437,68,0.465946
163.577,69,0.422656
163.646,70,0.422656
163.687,69,0.422656
163.727,68,0.422656
163.731,67,0.422656
163.839,66,0.422656
163.874,65,0.422656
163.996,66,0.422656
164.036,65,0.422656
164.144,64,0.448724
164.162,63,0.448724
164.214,62,0.448724
164.322,61,0.43437
164.532,62,0.43437
164.65,61,0.43437
164.749,62,0.495841
164.919,61,0.521935
165.158,62,0.473114
165.158,61,0.473114
165.209,62,0.473114
165.29,61,0.473114
165.323,60,0.473114
165.409,61,0.473114
165.454,62,0.473114
165.564,63,0.588073
165.697,62,0.590362
165.697,61,0.590362
165.936,60,0.431958
166.004,59,0.431958
166.102,60,0.431958
166.266,59,0.510709
166.279,60,0.510709
166.357,61,0.510709
166.413,62,0.510709
166.419,61,0.510709
166.668,62,0.369727
166.888,61,0.440054
167.014,62,0.470729
167.019,61,0.470729
167.022,60,0.470729
167.035,61,0.470729
167.073,60,0.470729
167.203,61,0.470729
167.323,62,0.470729
167.438,63,0.470729
167.628,62,0.511017
167.771,61,0.611836
167.777,60,0.611836
167.969,59,0.561317
167.992,60,0.561317
168.109,59,0.629413
168.152,58,0.629413
168.293,59,0.629413
168.298,60,0.629413
168.429,61,0.629413
168.45,62,0.629413
168.484,61,0.629413
168.585,60,0.629413
168.687,61,0.508022
168.814,60,0.472211
169.085,59,0.472211
169.134,60,0.357603
169.151,61,0.357603
169.179,62,0.357603
169.219,63,0.357603
169.346,62,0.512231
169.435,61,0.423023
169.448,60,0.528076
169.456,61,0.528076
169.497,60,0.630963
169.511,59,0.372912
169.64,58,0.372912
169.829,59,0.439754
169.846,60,0.439754
169.882,61,0.440029
169.928,62,0.440029
169.973,63,0.440029
170.04,62,0.441395
170.088,61,0.441395
170.11,62,0.441395
170.155,61,0.427535
170.229,62,0.534355
170.23,61,0.534355
170.242,62,0.534355
170.293,63,0.534355
170.3,62,0.534355
170.31,61,0.534355
170.36,62,0.534355
170.432,63,0.419184
170.467,62,0.419184
170.484,61,0.419184
170.575,62,0.419184
170.621,63,0.419184
170.7,62,0.419184
170.722,63,0.462167
170.727,62,0.462167
170.742,61,0.462167
170.814,62,0.462167
170.861,61,0.462167
170.995,60,0.443087
171.045,59,0.443087
171.18,60,0.360054
171.336,59,0.617187
171.36,60,0.617187
171.4,59,0.617187
171.469,60,0.617187
171.655,59,0.455631
171.724,58,0.455631
171.754,57,0.455631
171.863,58,0.455631
171.985,59,0.455631
172.019,60,0.455631
172.109,59,0.455631
172.391,58,0.455631
172.907,57,0.335051
173.197,56,0.40959
173.212,57,0.40959
173.444,58,0.536805
173.445,59,0.536805
173.481,60,0.536805
173.499,59,0.536805
173.521,58,0.536805
173.526,57,0.536805
173.729,56,0.536805
173.756,57,0.536805
173.776,56,0.536805
173.836,55,0.536805
173.945,54,0.51888
173.946,53,0.51888
173.961,54,0.495593
174.021,53,0.495593
174.276,52,0.495189
174.392,53,0.495189
174.431,52,0.495189
174.439,51,0.495189
174.444,52,0.495189
174.49,53,0.461883
174.597,52,0.461883
174.652,53,0.461883
174.689,54,0.461883
174.842,53,0.461883
174.882,52,0.461883
174.909,53,0.461883
175.39,52,0.474422
175.696,51,0.451398
175.722,52,0.451398
175.76,53,0.451398
175.809,54,0.590918
175.825,53,0.590918
175.841,54,0.590918
175.915,53,0.590918
175.991,54,0.590918
176.037,53,0.590918
176.146,52,0.590918
176.377,53,0.555301
176.456,52,0.555301
176.61,51,0.555301
176.826,50,0.455814
176.878,51,0.40661
176.886,52,0.40661
177.165,51,0.491598
177.236,52,0.520686
177.256,53,0.520686
177.384,54,0.534621
177.408,53,0.534621
177.507,52,0.534621
177.643,53,0.459346
177.727,52,0.459346
177.729,53,0.459346
177.744,54,0.459346
177.775,55,0.459346
177.776,56,0.459346
177.817,55,0.459346
177.898,56,0.459346
178.08,57,0.349785
178.092,58,0.349785
178.108,59,0.349785
178.117,58,0.349785
178.234,57,0.609446
178.249,56,0.609446
178.333,57,0.609446
178.371,56,0.609446
178.699,57,0.370193
178.836,58,0.370193
178.893,57,0.370193
179.022,58,0.370193
179.061,57,0.370193
179.169,56,0.460922
179.177,55,0.460922
179.307,54,0.460922
179.339,53,0.460922
179.511,52,0.523528
179.594,53,0.523528
179.663,52,0.523528
179.725,51,0.523528
179.821,50,0.523528
179.856,49,0.523528
179.89,50,0.523528
179.966,51,0.523528
180.041,50,0.362229
180.11,49,0.362229
180.398,50,0.40892
180.515,49,0.40892
180.516,48,0.40892
180.551,49,0.40892
180.626,48,0.4606
180.692,49,0.428626
180.725,48,0.428626
181.059,49,0.58924
181.072,50,0.58924
181.172,49,0.58924
181.279,48,0.571446
181.518,49,0.571446
181.843,50,0.393788
181.853,49,0.393788
182.134,48,0.420328
182.163,49,0.420328
182.308,48,0.559177
182.404,47,0.502568
182.429,48,0.502568
182.488,47,0.502568
182.527,48,0.424948
182.529,49,0.424948
182.547,50,0.424948
182.671,49,0.561681
182.686,48,0.561681
182.829,49,0.703102
182.846,50,0.703102
182.848,51,0.703102
182.939,52,0.40802
183.102,53,0.506948
183.119,54,0.506948
183.316,53,0.44468
183.327,54,0.44468
183.487,53,0.44468
183.516,54,0.44468
183.557,55,0.44468
183.656,56,0.44468
183.659,55,0.44468
183.743,54,0.388613
183.821,53,0.483895
184.049,52,0.483895
184.093,53,0.483895
184.115,54,0.483895
184.217,53,0.483895
184.236,52,0.483895
184.275,53,0.483895
184.286,52,0.483895
184.297,53,0.437808
184.362,52,0.437808
184.431,53,0.437808
184.725,54,0.530524
185.04,55,0.381945
185.118,56,0.381945
185.195,57,0.612099
185.288,58,0.612099
185.379,57,0.42731
185.401,58,0.42731
185.423,59,0.42731
185.427,58,0.42731
185.697,57,0.565345
185.743,58,0.589315
185.765,59,0.589315
185.998,60,0.572481
186.071,59,0.572481
186.11,58,0.572481
186.206,57,0.572481
186.261,56,0.572481
186.291,55,0.481099
186.292,54,0.481099
186.327,55,0.481099
186.349,54,0.481099
186.371,53,0.481099
186.371,54,0.481099
186.444,55,0.556755
186.533,54,0.556755
186.745,55,0.556755
186.943,54,0.408616
