Time ,Proteins,peak 
2496.16,66,0.185341
2496.18,67,0.185341
2496.32,66,0.185341
2496.47,65,0.836954
2496.55,66,0.836954
2496.84,65,0.912572
2496.86,64,0.912572
2497.01,65,1.00418
2497.14,66,1.63413
2497.16,65,1.63413
2497.29,66,1.63413
2497.35,65,0.612677
2497.46,64,1.14479
2497.56,63,1.14479
2497.72,64,1.14479
2497.79,65,0.757034
2497.84,64,1.13338
2497.94,63,0.594209
2497.95,64,0.594209
2498.01,65,0.594209
2498.08,64,1.46733
2498.28,65,0.982887
2498.34,64,0.676518
2498.5,65,0.676518
2498.5,66,0.676518
2498.54,67,0.676518
2498.57,68,0.676518
2498.75,69,0.676518
2498.8,68,0.676518
2498.92,67,0.676518
2498.93,68,0.676518
2498.93,69,0.676518
2498.97,70,0.676518
2498.98,71,0.676518
2499.21,70,0.676518
2499.26,71,0.972586
2499.31,70,0.972586
2499.43,71,0.972586
2499.53,70,0.591188
2499.55,71,0.591188
2499.83,70,0.591188
2499.84,69,0.591188
2499.9,68,0.591188
2499.9,67,0.591188
2500,66,0.988154
2500.04,67,0.988154
2500.21,68,1.47034
2500.94,69,0.773576
2501.02,70,1.08013
2501.12,69,1.08013
2501.13,70,1.08013
2501.33,69,0.501542
2501.38,68,0.501542
2501.53,69,0.588582
2501.61,70,0.588582
2501.67,69,0.831425
2501.75,68,0.831425
2501.8,69,0.875924
2501.81,68,0.875924
2501.82,69,0.875924
2501.92,68,0.875924
2501.93,69,0.875924
2501.96,68,0.875924
2502.01,69,0.875924
2502.04,68,0.715241
2502.05,69,0.715241
2502.06,68,0.715241
2502.08,67,0.715241
2502.26,66,1.10482
2502.46,67,0.464998
2502.52,66,0.464998
2502.61,65,0.464998
2502.63,64,0.464998
2502.67,65,0.464998
2502.7,64,1.13693
2502.75,65,1.13693
2502.75,66,1.13693
2502.85,65,1.13693
2502.87,64,0.524595
2503.09,65,0.524595
2503.31,66,0.849131
2503.32,65,0.849131
2503.39,66,0.849131
2503.81,67,0.804428
2503.89,66,0.804428
2503.93,65,0.804428
2503.97,64,0.804428
2503.98,63,0.804428
2504.08,64,0.925843
2504.31,65,1.15275
2504.37,66,1.27064
2504.37,67,1.27064
2504.46,66,1.27064
2504.46,65,1.27064
2504.54,66,0.815417
2504.59,65,0.815417
2504.77,66,2.12783
2504.85,65,1.36932
2504.9,66,1.36932
2504.93,67,1.36932
2505.3,68,1.12176
2505.32,69,1.12176
2505.49,68,1.56998
2505.49,67,1.56998
2505.57,66,1.53695
2505.6,67,1.53695
2505.7,66,1.53695
2505.71,65,1.53695
2505.85,64,1.39432
2506.13,63,1.39432
2506.16,64,1.39432
2506.35,65,0.846254
2506.4,64,0.846254
2506.51,65,0.846254
2506.52,66,0.846254
2506.57,67,0.846254
2506.61,66,0.891949
2506.72,65,0.891949
2506.79,66,0.883764
2506.97,65,0.892889
2506.99,66,0.892889
2507.03,67,0.892889
2507.08,68,0.892889
2507.12,67,0.892889
2507.22,68,0.892889
2507.43,67,0.892889
2507.43,68,0.892889
2507.46,69,0.892889
2507.5,68,0.892889
2507.54,69,0.892889
2507.61,68,0.892889
2507.65,69,0.892889
2507.85,70,1.12119
2507.88,69,1.12119
2508.02,68,1.12119
2508.22,67,1.12119
2508.32,66,1.12119
2508.37,65,1.12119
2508.42,66,0.810551
2508.49,65,1.088
2508.57,64,0.717435
2508.6,63,0.717435
2508.61,62,0.717435
2508.78,61,0.717435
2508.96,62,1.04389
2509.07,61,1.04389
2509.22,62,1.04389
2509.26,61,1.04389
2509.28,62,1.04389
2509.56,61,1.27968
2509.57,62,1.27968
2509.62,61,0.722986
2509.84,60,0.722986
2509.88,59,0.722986
2509.94,60,0.722986
2510.32,61,1.74334
2510.55,62,1.41388
2510.62,63,0.635947
2510.65,64,0.635947
2510.69,63,0.635947
2510.7,64,0.635947
2510.72,65,0.635947
2510.79,64,0.635947
2510.86,63,0.635947
2511.05,62,0.861674
2511.09,61,1.28878
2511.15,60,1.28878
2511.15,59,1.28878
2511.21,60,1.28878
2511.43,59,0.559813
2511.45,58,0.559813
2511.62,59,0.834078
2511.74,60,0.834078
2511.79,61,0.834078
2511.82,60,1.08473
2511.88,61,1.08473
2511.92,60,1.08473
2511.96,59,0.813609
2511.97,60,0.813609
2512.01,61,0.813609
2512.02,60,0.813609
2512.05,61,1.53699
2512.16,60,0.67387
2512.3,59,1.12094
2512.36,58,1.12094
2512.37,59,1.12094
2512.4,60,1.12094
2512.75,61,0.448027
2512.78,62,0.448027
2512.78,63,0.448027
2512.83,62,0.448027
2512.88,63,0.448027
2512.94,62,0.448027
2513.03,61,0.780824
2513.14,62,1.77921
2513.14,61,1.77921
2513.35,60,1.77921
2513.39,61,1.77921
2513.49,60,1.77921
2513.57,61,1.77921
2513.58,62,1.16755
2513.59,63,1.16755
2513.62,64,1.16755
2513.79,63,0.803909
2513.81,64,0.803909
2513.94,63,0.803909
2513.98,64,0.803909
2514.32,63,1.10608
2514.47,64,1.10608
2514.5,63,1.10608
2514.66,64,1.10608
2514.75,65,1.10608
2514.89,66,1.10608
2514.97,67,1.10608
2514.97,66,1.10608
2515.02,65,1.10608
2515.18,66,0.445382
2515.35,65,0.445382
2515.61,66,0.653237
2515.63,65,0.653237
2515.7,64,0.889512
2515.72,63,0.889512
2515.79,62,0.889512
2515.94,63,0.889512
2516.02,62,0.889512
2516.03,63,0.889512
2516.24,62,1.33407
2516.35,61,0.942222
2516.51,62,0.755911
2516.53,63,0.811479
2516.7,62,1.53001
2516.77,61,1.53001
2516.99,60,0.771546
2517.12,61,0.9212
2517.17,60,0.977369
2517.18,59,0.977369
2517.2,58,0.977369
2517.21,57,0.977369
2517.22,58,0.977369
2517.26,57,0.977369
2517.33,58,0.977369
2517.41,59,0.860099
2517.65,60,1.06997
2517.75,59,0.360847
2517.8,58,0.360847
2518.02,59,0.360847
2518.05,60,0.360847
2518.12,59,1.34241
2518.12,60,1.34241
2518.17,59,1.34241
2518.21,60,2.07546
2518.21,59,2.07546
2518.23,58,2.07546
2518.25,59,2.07546
2518.27,58,2.07546
2518.38,57,2.07546
2518.44,56,2.07546
2518.45,57,2.07546
2518.49,56,2.07546
2518.49,55,2.07546
2518.62,56,0.744177
2518.64,57,0.744177
2518.71,58,0.744177
2518.71,57,0.744177
2519.22,56,1.41572
2519.3,57,1.41572
2519.41,58,1.41572
2519.44,57,1.41572
2519.64,58,1.41572
2519.76,59,1.41572
2519.84,58,1.41572
2519.87,57,1.41572
2520.07,56,1.12708
2520.12,55,1.12708
2520.28,56,1.12708
2520.34,55,1.12708
2520.55,56,0.766977
2520.87,55,1.40298
2520.9,56,1.40298
2520.91,55,1.40298
2521.11,54,0.743119
2521.14,55,0.743119
2521.15,54,0.743119
2521.28,55,1.74694
2521.35,56,1.74694
2521.38,55,0.796979
2521.66,54,0.744676
2521.66,55,0.744676
2521.72,56,0.744676
2521.72,57,0.744676
2521.79,58,0.744676
2521.84,59,0.744676
2521.89,60,0.744676
2521.96,59,0.744676
2522.16,60,1.15866
2522.18,61,1.12462
2522.21,62,1.12462
2522.26,63,0.788608
2522.32,62,0.788608
2522.34,63,0.788608
2522.45,62,0.788608
2522.95,61,1.135
2523.02,62,0.564655
2523.03,63,0.398826
2523.07,64,0.888299
2523.11,63,0.888299
2523.17,64,0.888299
2523.26,63,0.888299
2523.28,62,0.888299
2523.31,63,0.888299
2523.31,64,0.888299
2523.33,63,0.888299
2523.37,64,1.31418
2523.37,63,1.31418
2523.42,64,0.454513
2523.51,63,0.454513
2523.56,64,0.454513
2523.58,65,0.454513
2523.71,64,0.454513
2523.78,63,0.454513
2523.83,64,0.454513
2523.95,63,0.454513
2523.95,64,0.454513
2523.99,65,1.34962
2524.06,66,1.34962
2524.14,65,1.34962
2524.24,64,0.497222
2524.64,65,1.20856
2524.68,64,1.20856
2524.69,63,1.20856
2524.71,64,0.711054
2525.21,63,1.3
2525.33,64,1.3
2525.39,63,1.3
2525.4,64,1.3
2525.44,63,1.3
2525.75,64,0.558082
2525.77,63,0.558082
2525.77,64,0.558082
2525.79,63,0.558082
2525.88,62,0.558082
2525.89,61,0.558082
2525.94,60,0.558082
2526.03,61,0.852439
2526.16,60,0.852439
2526.2,61,0.852439
2526.24,62,0.540728
2526.64,61,0.540728
2526.78,62,1.53178
2526.82,63,0.855122
2527.19,64,1.24558
2527.46,63,0.563148
2527.66,64,0.563148
2527.96,65,1.84671
2528.01,64,1.84671
2528.22,65,1.06654
2528.25,64,1.27459
2528.3,65,1.27459
2528.51,66,1.11456
2528.56,65,2.08653
2528.83,64,1.02821
2529.17,65,0.757898
2529.2,66,0.757898
2529.26,67,0.757898
2529.47,68,1.06019
2529.51,69,1.06019
2529.6,70,1.25209
2529.62,69,1.25209
2529.63,70,1.25209
2529.64,69,1.23027
2529.73,70,1.23027
2529.74,69,1.23027
2529.78,70,1.23027
2529.82,71,1.23027
2530.09,70,0.812677
2530.19,69,0.812677
2530.43,70,1.17195
2530.63,71,0.808241
2530.66,70,0.808241
2530.68,69,0.808241
2530.76,70,0.808241
2530.82,71,0.94132
2530.87,72,1.3021
2531.01,71,1.45056
2531.17,70,1.0435
2531.37,69,1.48767
2531.41,70,1.48767
2531.42,71,1.48767
2531.46,70,1.48767
2531.6,71,1.48767
2531.62,70,1.48767
2531.62,69,1.48767
2531.64,70,1.48767
2531.65,69,1.48767
2531.65,68,1.48767
2531.69,67,1.48767
2531.71,66,1.48767
2531.72,67,1.48767
2531.76,68,1.48767
2531.83,69,1.48767
2531.87,68,1.48767
2531.97,67,1.48896
2532.1,66,1.48896
2532.12,65,1.48896
2532.15,66,1.48896
2532.18,67,1.48896
2532.22,68,1.48896
2532.23,67,1.48896
2532.32,66,1.48896
2532.34,65,1.48896
2532.35,66,1.48896
2532.62,65,0.58578
2532.63,64,0.58578
2532.73,63,1.06006
2532.75,64,1.06006
2532.8,63,1.06006
2532.88,62,1.06006
2533.12,63,1.06006
2533.14,62,1.06006
2533.16,61,1.06006
2533.36,60,1.83321
2533.37,61,1.83321
2533.7,62,1.23168
2533.76,61,1.23168
2533.77,62,1.23168
2533.9,61,1.23168
2534.42,60,1.02601
2534.47,61,1.02601
2534.49,60,1.02601
2534.83,61,1.03052
2534.86,62,1.03052
2534.92,63,1.03052
2534.92,64,1.03052
2534.93,65,1.03052
2534.96,64,0.840087
2535,63,0.840087
2535.17,64,0.629983
2535.17,65,0.629983
2535.21,64,0.629983
2535.21,65,0.629983
2535.29,66,0.629983
2535.4,67,0.629983
2535.44,66,0.629983
2535.45,65,1.12627
2535.68,64,0.988342
2535.75,65,0.829157
2535.78,66,0.829157
2535.78,67,0.829157
2535.95,66,0.969197
2536.02,65,2.02666
2536.07,64,2.02666
2536.17,65,2.02666
2536.22,66,2.02666
2536.44,67,0.839461
2536.57,68,0.572994
2536.57,69,0.572994
2536.62,70,0.572994
2536.77,69,0.80766
2536.83,68,0.80766
2536.86,69,0.80766
2537.13,70,0.80766
2537.23,69,0.80766
2537.27,70,0.80766
2537.36,71,1.7031
2537.52,70,1.16261
2537.54,71,1.16261
2537.58,70,1.16261
2537.67,69,1.16261
2537.68,68,1.16261
2537.94,67,1.26455
2538.02,68,1.26455
2538.23,67,1.26455
2538.34,66,1.5264
2538.35,65,1.5264
2538.59,64,0.875867
2538.62,63,1.13545
2538.65,62,1.13545
2538.68,63,1.13545
2538.72,62,1.13545
2538.84,61,1.13545
2539.03,62,1.35102
2539.07,63,1.93184
2539.08,64,1.93184
2539.19,63,1.93184
2539.32,64,1.93184
2539.33,63,1.93184
2539.44,64,1.35347
2539.46,65,1.35347
2539.47,64,1.35347
2539.52,63,1.35347
2539.76,64,1.35347
2539.82,63,1.35347
2539.83,62,1.35347
2539.87,63,1.35347
2539.88,62,1.35347
2540.16,61,0.877197
2540.22,60,0.877197
2540.35,59,0.877197
2540.35,58,0.877197
2540.38,59,0.877197
2540.56,60,0.46223
2540.65,61,0.876609
2540.68,60,0.876609
2540.7,59,0.876609
2540.76,58,0.876609
2540.79,59,0.736236
2540.94,60,1.47621
2540.99,61,1.47621
2541,62,1.47621
2541,61,1.47621
2541.19,60,0.673341
2541.47,59,1.00605
2541.49,60,1.00605
2541.51,61,1.00605
2541.6,60,1.00605
2541.7,61,1.00605
2541.73,62,1.00605
2541.8,61,1.00605
2541.82,60,1.00605
2541.87,59,1.00605
2541.92,60,1.22484
2541.92,59,1.22484
2542.03,58,1.14619
2542.15,59,1.14619
2542.31,60,1.14619
2542.37,59,1.14619
2542.38,58,1.14619
2542.41,59,1.14619
2542.59,58,1.29882
2542.63,57,1.29882
2542.7,56,1.29882
2543.02,55,1.47826
2543.1,54,0.878372
2543.11,55,0.878372
2543.13,56,0.878372
2543.15,57,0.878372
2543.35,56,0.878372
2543.52,55,1.31837
2543.68,54,1.31837
2543.79,53,0.86939
2543.8,54,0.86939
2543.94,55,0.86939
2543.96,56,0.86939
2544.04,55,0.86939
2544.08,54,0.86939
2544.12,53,1.14996
2544.23,52,0.900442
2544.36,53,0.879038
2544.36,54,0.879038
2544.39,53,0.879038
2544.41,54,0.879038
2544.45,55,0.879038
2544.6,56,0.879038
2544.63,57,0.879038
2544.66,58,0.515923
2544.77,57,0.515923
2544.77,58,0.515923
2545.03,57,0.515923
2545.04,58,0.515923
2545.07,57,0.515923
2545.16,58,1.15145
2545.22,59,1.15145
2545.23,60,1.15145
2545.29,59,1.15145
2545.49,58,1.15145
2545.64,57,2.5613
2545.67,56,2.5613
2545.79,55,0.893644
2545.89,54,0.893644
2546.04,53,1.83163
2546.12,52,1.83163
2546.24,53,1.83163
2546.35,52,0.98411
2546.39,51,0.98411
2546.63,52,0.907796
2546.81,51,0.907796
2546.84,52,0.907796
2547.01,51,0.478033
2547.03,50,0.478033
2547.08,49,0.478033
2547.2,50,0.63576
2547.24,51,0.63576
2547.33,52,1.18509
2547.38,51,0.717465
2547.45,52,0.52845
2547.46,53,0.52845
2547.54,52,0.52845
2547.59,51,0.52845
2547.68,50,0.76625
2547.82,51,0.771695
2547.87,52,0.992225
2547.92,53,0.986085
2547.96,54,0.986085
2548.06,55,0.986085
2548.07,56,0.986085
2548.14,55,0.986085
2548.43,56,1.31942
2548.45,57,1.31942
2548.51,56,1.31942
2548.51,57,1.31942
2548.81,58,1.14133
2548.88,59,1.14133
2548.9,58,0.635071
2548.9,59,0.635071
2548.93,60,0.635071
2549,61,0.635071
2549.01,60,0.635071
2549.03,59,0.635071
2549.26,58,0.847909
2549.3,57,0.847909
2549.32,58,0.847909
2549.32,57,0.847909
2549.39,58,0.847909
2549.51,59,1.55599
2549.59,58,1.55599
2549.64,57,1.03148
2549.65,58,1.03148
2549.72,57,0.988279
2549.85,56,0.988279
2549.88,57,0.988279
2549.89,58,0.988279
2549.97,57,0.988279
2550.25,56,1.14056
2550.25,55,0.66355
2550.36,54,1.72639
2550.63,53,1.72639
2550.67,54,1.72639
2550.71,55,1.72639
2550.81,54,1.72639
2550.9,53,0.969207
2550.92,54,0.969207
2550.93,53,0.981837
2551.01,52,0.820199
2551.03,53,0.820199
2551.12,52,0.896737
2551.22,53,0.896737
2551.25,52,0.896737
2551.38,53,1.23627
2551.41,52,1.23627
2551.44,51,1.23627
2551.48,50,1.23627
2551.81,49,0.610369
2551.82,50,0.610369
2551.85,51,0.998733
2551.89,50,0.998733
2551.89,49,0.998733
2551.91,50,0.998733
2552,51,0.998733
2552.02,52,0.998733
2552.12,53,0.863558
2552.17,52,0.863558
2552.21,51,0.863558
2552.29,52,1.28586
2552.31,53,1.28586
2552.32,52,1.28586
2552.41,53,1.28586
2552.55,54,1.13008
2552.63,55,1.43992
2552.71,56,1.14452
2552.71,55,1.14452
2552.72,54,1.14452
2552.83,55,1.14452
2552.96,56,1.14452
2552.99,55,1.14452
2553.1,54,1.14452
2553.45,53,1.44319
2553.51,52,1.44319
2553.54,53,1.44319
2553.66,54,1.56848
2553.69,53,1.56848
2553.82,54,1.56848
2553.88,55,1.29338
2554.03,56,1.29338
2554.05,57,1.29338
2554.05,56,1.29338
2554.31,55,1.1634
2554.32,56,1.1634
2554.43,55,1.1634
2554.58,56,0.521107
2554.74,57,1.56065
2554.74,56,1.56065
2554.76,55,1.56065
2554.78,54,1.56065
2554.78,53,1.56065
2554.87,52,0.846098
2554.95,53,0.846098
2554.97,52,0.846098
2554.98,51,1.29535
2555.09,52,1.29535
2555.11,51,1.29535
2555.13,52,1.20968
2555.21,53,0.87577
2555.24,52,0.87577
2555.45,53,0.76332
2555.51,52,0.76332
2555.6,51,0.76332
2555.68,52,0.76332
2555.94,51,1.11416
2556.02,52,1.11416
2556.03,53,1.11416
2556.09,52,1.11416
2556.12,53,1.11416
2556.27,54,0.912513
2556.28,55,0.912513
2556.34,56,0.912513
2556.36,55,0.912513
2556.45,56,0.912513
2556.49,57,0.912513
2556.64,58,0.699762
2556.67,57,0.699762
2556.77,58,0.673591
2556.78,57,0.673591
2556.79,56,0.673591
2556.91,57,0.673591
2557.09,56,0.673591
2557.11,55,0.673591
2557.12,56,0.673591
2557.17,55,0.673591
2557.18,54,0.673591
2557.3,53,0.673591
2557.32,54,0.673591
2557.4,55,0.673591
2557.42,56,1.05331
2557.52,57,1.05331
2557.67,56,1.05331
2557.75,57,0.808746
2557.79,56,0.808746
2558.06,55,0.509814
2558.15,54,0.722583
2558.26,53,0.621736
2558.38,52,1.90162
2558.46,51,0.849632
2558.47,52,0.849632
2558.47,53,0.849632
2558.55,54,0.849632
2558.56,53,0.849632
2558.67,54,0.849632
2558.82,55,0.947165
2558.88,56,0.947165
2558.91,55,0.947165
2559.12,56,2.04908
2559.14,57,2.04908
2559.28,58,2.04908
2559.47,57,2.04908
2559.71,58,0.498044
2559.94,59,0.498044
2560.16,60,0.933365
2560.17,61,0.933365
2560.33,60,0.618272
2560.34,59,0.618272
2560.51,58,0.618272
2560.65,57,1.38698
2560.69,56,1.41493
2560.7,55,1.41493
2560.88,56,1.41493
2560.91,57,1.41493
2560.92,58,1.41493
2560.93,59,1.41493
2560.94,60,0.808715
2561.04,61,0.808715
2561.08,60,0.808715
2561.2,59,0.60877
2561.45,58,0.60877
2561.46,57,0.60877
2561.55,56,0.60877
2561.62,55,0.706814
2561.63,56,0.706814
2561.65,55,1.52041
2561.72,54,1.05502
2561.75,55,1.05502
2561.75,54,1.05502
2561.79,53,1.05502
2561.79,52,1.05502
2561.8,53,1.05502
2562.03,54,0.870701
2562.1,55,1.68304
2562.16,54,0.963003
2562.18,53,0.963003
2562.29,54,1.39402
2562.44,53,1.39402
2562.59,52,1.42742
2562.72,51,1.42742
2562.73,52,1.42742
2562.77,53,1.42742
2562.88,52,1.59692
2563.12,53,1.24653
2563.15,54,0.788204
2563.26,53,0.788204
2563.64,54,1.07882
2563.73,55,1.07882
2563.76,54,1.07882
2563.77,53,1.07882
2563.82,54,1.07882
2563.93,55,1.30274
2563.94,56,0.587578
2564.18,55,0.587578
2564.21,54,0.587578
2564.24,53,0.587578
2564.26,54,0.587578
2564.27,53,0.587578
2564.35,54,0.587578
2564.39,55,0.911474
2564.45,54,0.911474
2564.5,55,0.911474
2564.52,56,0.911474
2564.57,55,0.911474
2564.69,56,1.54934
2564.85,55,0.384713
2565,54,0.656201
2565.09,55,0.716883
2565.21,56,0.716883
2565.22,57,0.716883
2565.23,56,0.716883
2565.24,55,0.716883
2565.27,56,1.64348
2565.51,57,0.48699
2565.56,58,0.48699
2565.68,57,1.0665
2565.75,56,0.337349
2565.75,57,0.337349
2565.77,56,0.337349
2565.8,55,0.337349
2565.82,56,0.337349
2565.92,55,0.337349
2566.06,56,0.98207
2566.1,55,0.98207
2566.23,56,0.971524
2566.35,55,0.971524
2566.58,56,1.87133
2566.59,57,1.87133
2566.63,56,1.87133
2566.66,55,1.87133
2566.68,56,1.47806
2566.74,57,1.47806
2566.76,56,1.47806
2566.9,57,1.71568
2567.04,58,0.29674
2567.08,59,0.29674
2567.21,60,0.685726
2567.26,61,0.685726
2567.43,60,0.720305
2567.67,59,1.10687
2567.75,58,1.10687
2567.77,59,1.10687
2567.9,58,1.10687
2567.99,57,1.10687
2568.04,58,0.975096
2568.04,59,0.975096
2568.12,60,0.975096
2568.14,61,0.975096
2568.19,60,0.975096
2568.22,59,0.975096
2568.24,58,0.975096
2568.31,57,0.975096
2568.39,58,0.975096
2568.48,59,0.905888
2568.49,60,0.905888
2568.51,61,0.905888
2568.58,62,1.27518
2568.61,61,0.672069
2568.69,62,0.672069
2569.01,63,0.672069
2569.15,62,0.725816
2569.28,63,1.09
2569.35,64,1.85449
2569.47,63,1.10678
2569.57,64,0.993754
2569.78,65,0.993754
2569.8,66,0.993754
2570.2,65,1.2068
2570.21,64,1.2068
2570.24,65,1.2068
2570.25,64,1.2068
2570.27,63,1.2068
2570.52,64,2.0452
2570.53,65,2.0452
2570.58,64,2.0452
2570.58,65,2.0452
2570.73,64,0.807687
2571.09,63,0.963182
2571.13,64,0.604504
2571.16,65,0.604504
2571.17,64,0.604504
2571.19,63,0.604504
2571.31,64,0.604504
2571.5,63,0.752769
2571.53,64,0.752769
2571.55,63,0.752769
2571.56,62,0.888167
2571.62,61,0.888167
2571.71,62,0.888167
2571.71,63,0.888167
2571.72,62,0.888167
2571.77,61,0.888167
2571.95,62,0.888167
2572.01,61,0.888167
2572.04,62,0.888167
2572.14,63,0.888167
2572.31,62,0.888167
2572.45,63,0.92059
2572.46,64,0.92059
2572.55,63,0.744971
2572.64,62,0.744971
2572.65,61,0.744971
2572.77,60,1.30293
2573.29,61,0.964656
2573.3,60,0.964656
2573.37,61,0.808927
2573.38,60,0.808927
2573.46,59,0.661228
2573.55,58,0.486102
2573.58,59,0.390979
2573.65,60,0.390979
2573.77,61,0.390979
2573.79,62,0.390979
2573.83,61,0.390979
2573.86,60,0.390979
2573.87,59,0.390979
2573.94,58,1.11604
2573.95,59,1.11604
2574,60,1.11604
2574,61,1.11604
2574.06,62,1.11604
2574.06,63,1.11604
2574.16,64,1.11604
2574.19,65,1.11604
2574.22,66,1.11604
2574.37,65,0.907838
2574.43,66,0.907838
2574.48,65,0.907838
2574.72,64,0.419323
2574.74,63,0.419323
2575.05,64,0.419323
2575.1,65,0.419323
2575.1,64,0.419323
2575.16,63,0.419323
2575.18,64,0.419323
2575.52,65,0.761694
2575.74,64,0.647025
2575.79,63,0.647025
2575.93,62,0.647025
2576.17,61,0.898144
2576.18,60,0.898144
2576.24,61,0.898144
2576.37,60,1.44434
2576.38,61,1.44434
2576.39,62,1.44434
2576.63,63,1.44434
2576.98,62,0.891779
2577.02,63,0.891779
2577.19,62,0.802355
2577.4,61,0.894296
2577.43,60,0.946062
2577.44,61,0.946062
2577.53,60,0.87214
2577.64,61,0.87214
2577.68,60,0.87214
2577.71,61,0.756546
2577.8,62,0.756546
2577.88,63,0.756546
2577.99,64,0.756546
2578.22,63,1.01374
2578.27,62,1.01374
2578.29,63,1.01374
2578.31,64,1.01374
2578.36,65,1.01374
2578.42,64,1.01374
2578.43,65,1.01374
2578.45,66,1.01374
2578.58,65,1.01374
2578.77,64,1.11865
2578.79,63,1.11865
2578.8,62,1.30932
2578.96,61,1.08525
2578.98,60,1.08525
2579.06,61,1.08525
2579.19,60,1.08525
2579.2,59,1.08525
2579.21,58,1.08525
2579.34,57,0.850972
2579.79,56,1.00822
2579.83,55,1.00822
2579.85,56,1.00822
2579.86,55,1.00822
2579.97,56,1.00822
2580.05,55,1.00822
2580.05,54,1.00822
2580.1,55,1.00822
2580.12,54,1.00822
2580.13,55,1.00822
2580.28,54,0.647847
2580.35,53,1.01973
2580.38,52,1.01973
2580.46,53,1.01973
2580.84,52,1.06917
2580.89,53,1.06917
2580.96,54,1.06917
2581.16,53,1.08102
2581.36,54,1.08102
2581.37,53,1.08102
2581.43,52,1.08102
2581.51,53,1.08102
2581.53,54,1.08102
2581.57,55,1.05072
2581.66,54,1.18345
2581.7,53,1.18345
2581.74,52,1.18345
2581.85,51,1.27774
2581.88,52,1.04029
2582.19,53,0.720887
2582.39,54,1.47682
2582.43,55,1.47682
2582.61,56,1.16216
2582.73,57,1.16216
2582.76,56,1.16216
2582.79,57,0.8118
2582.84,58,0.806234
2582.9,59,0.806234
2582.91,60,0.806234
2582.97,59,1.15774
2583.1,60,1.18644
2583.14,61,1.18644
2583.18,60,0.878687
2583.27,61,0.878687
2583.35,60,0.878687
2583.42,59,0.878687
2583.55,58,0.878687
2583.6,59,0.878687
2583.6,60,0.878687
2583.68,61,0.740033
2583.69,62,1.0304
2583.73,63,1.0304
2583.86,64,0.493023
2583.88,63,0.493023
2583.91,62,0.493023
2583.98,61,0.493023
2584.03,62,0.493023
2584.07,63,0.493023
2584.23,64,0.493023
2584.28,65,0.493023
2584.35,66,0.493023
2584.4,65,0.493023
2584.42,64,0.493023
2584.67,63,0.558569
2584.71,64,0.60189
2584.93,63,1.24606
2585.19,64,0.997485
2585.28,65,1.28028
2585.32,64,1.28028
2585.46,63,1.28028
2585.67,62,1.28028
2585.87,61,0.477381
2585.97,62,0.76606
2586.04,61,0.76606
2586.05,60,0.76606
2586.11,61,0.76606
2586.16,62,1.08453
2586.25,63,1.08453
2586.26,62,1.08453
2586.39,61,1.73928
2586.55,62,0.98248
2586.59,61,0.98248
2586.65,60,0.98248
2586.66,59,0.98248
2586.71,60,0.943974
2586.75,59,0.943974
2586.89,60,1.07964
2586.93,61,1.07964
2587.08,62,1.07964
2587.17,61,0.984601
2587.21,62,0.984601
2587.25,61,0.456369
2587.37,62,0.991948
2587.38,61,0.991948
2587.48,62,0.991948
2587.6,61,0.991948
2587.62,62,0.991948
2587.67,63,0.991948
2587.77,62,0.991948
2587.79,61,0.991948
2587.79,60,0.991948
2587.92,61,0.991948
2587.98,60,0.991948
2587.99,59,0.991948
2588,60,0.991948
2588.07,61,0.991948
2588.07,62,0.991948
2588.09,61,0.991948
2588.13,60,0.991948
2588.24,59,0.991948
2588.27,60,0.991948
2588.37,59,0.991948
2588.39,58,0.991948
2588.58,57,0.991948
2588.69,56,0.892809
2588.86,55,0.892809
2589.03,54,0.892809
2589.07,53,1.09973
2589.13,52,0.937492
2589.51,51,0.911468
2589.54,52,0.911468
2589.57,51,0.911468
2589.57,50,0.911468
2589.64,49,1.03969
2589.7,48,1.52365
2589.81,49,0.925983
2589.85,48,0.690201
2590,47,0.775175
2590.06,48,0.775175
2590.16,49,1.1281
2590.17,48,1.26602
2590.17,47,1.26602
2590.22,48,0.738048
2590.31,49,0.984714
2590.38,48,0.434695
2590.45,49,1.40058
2590.52,50,1.40058
2590.6,51,0.667124
2590.64,52,0.667124
2590.66,53,0.876581
2590.73,54,1.01904
2590.75,55,1.01904
2590.81,56,1.01904
2590.87,55,1.02639
2590.95,56,1.02639
2590.96,55,1.02639
2590.96,54,1.02639
2591.01,55,1.02639
2591.12,54,1.02639
2591.19,55,1.02639
2591.21,56,1.02639
2591.24,57,1.02639
2591.26,58,1.02639
2591.34,57,1.81564
2591.35,56,1.81564
2591.43,57,1.13461
2591.53,58,1.13461
2591.73,59,1.51955
2591.77,58,1.51955
2591.79,59,1.51955
2591.89,60,0.704145
2592.11,59,0.472043
2592.12,58,0.472043
2592.14,57,0.472043
2592.21,56,0.472043
2592.35,57,0.472043
2592.39,58,0.472043
2592.4,59,0.472043
2592.49,60,0.642056
2592.5,59,0.642056
2592.55,58,0.642056
2592.56,57,0.642056
2592.57,58,0.642056
2592.71,57,0.642056
2592.82,56,1.34941
2592.84,55,1.34941
2592.95,54,1.34941
2593.07,55,1.34941
2593.12,54,0.940184
2593.12,55,0.940184
2593.15,54,0.940184
2593.22,55,0.940184
2593.26,54,0.940184
2593.3,53,0.940184
