Time ,Proteins,peak 
508.969,66,0.120479
509.033,65,0.120479
509.318,66,1.21062
509.323,65,1.21062
509.328,64,1.21062
509.415,63,1.21062
509.424,62,1.21062
509.446,63,1.21062
509.683,62,0.383539
509.768,61,0.383539
509.86,62,0.383539
509.872,61,0.383539
509.92,62,0.383539
509.972,63,1.27621
509.979,62,1.27621
510.144,63,0.384762
510.167,62,1.21442
510.333,61,0.59163
510.379,62,0.59163
510.449,61,0.59163
510.48,62,0.59163
510.571,63,0.59163
510.835,64,0.976921
510.86,63,0.976921
510.895,62,0.553846
511.027,61,0.553846
511.09,60,0.553846
511.232,61,0.553846
511.377,62,0.683714
511.418,63,0.977033
511.682,62,0.673591
511.701,63,0.493353
511.824,62,1.28232
511.829,61,1.28232
511.9,62,0.307336
511.958,61,0.679944
511.995,62,0.679944
512.121,63,0.679944
512.148,64,0.679944
512.15,65,0.679944
512.165,66,0.679944
512.183,67,0.237745
512.237,68,0.237745
512.291,69,0.237745
512.363,70,0.237745
512.382,71,0.237745
512.412,72,0.237745
512.435,71,0.237745
512.628,72,0.237745
512.673,71,0.739187
512.803,70,1.56631
512.826,69,1.56631
512.883,68,1.56631
512.989,67,1.56631
513.106,68,1.56631
513.122,67,1.56631
513.146,66,1.56631
513.205,65,1.56631
513.33,64,1.56631
513.407,65,1.56631
513.608,64,0.847246
513.838,63,1.28965
513.919,62,1.28965
513.936,61,1.28965
514.112,62,0.785733
514.138,63,0.785733
514.189,62,0.785733
514.271,61,0.785733
514.321,62,0.785733
514.376,61,0.785733
514.425,62,0.785733
514.444,63,0.785733
514.493,62,0.807619
514.601,61,0.127795
514.608,62,0.127795
514.713,63,0.127795
514.72,64,0.127795
514.726,65,0.127795
514.739,64,0.127795
514.773,63,0.127795
514.869,64,2.00334
514.89,65,2.00334
514.91,64,2.00334
514.959,63,2.00334
514.995,64,2.00334
515.102,65,2.00334
515.183,66,2.00334
515.292,67,2.00334
515.344,66,2.00334
515.414,65,2.00334
515.572,64,2.00334
516.161,63,1.82499
516.309,62,0.695863
516.316,61,0.695863
516.409,62,1.76105
516.438,61,1.76105
516.447,60,1.76105
516.538,59,0.8876
516.663,58,0.8876
516.75,59,0.209083
516.827,60,0.209083
516.935,59,0.493124
516.935,60,0.493124
516.942,61,0.493124
516.966,62,0.493124
517.187,61,0.493124
517.192,60,0.54553
517.397,59,1.39813
517.401,60,1.39813
517.411,61,1.39813
517.449,60,1.39813
517.494,59,0.887812
517.505,58,0.887812
517.518,57,0.887812
517.545,58,0.887812
517.655,57,0.546756
517.705,56,0.546756
517.737,57,0.870583
517.876,58,0.302713
517.902,59,0.302713
517.952,60,1.16348
518.037,61,1.16348
518.061,60,1.16348
518.078,61,1.16348
518.115,60,1.16348
518.138,61,1.16348
518.168,62,1.16348
518.382,63,0.451057
518.463,62,0.451057
518.481,61,0.451057
518.608,62,0.451057
518.678,63,0.451057
518.695,64,0.451057
518.792,65,0.323998
518.909,64,0.323998
518.96,63,1.18322
519.022,62,1.06171
519.023,63,1.06171
519.052,62,1.06171
519.1,61,1.37622
519.104,62,1.37622
519.135,61,1.37622
519.324,60,0.789374
519.404,59,0.978747
519.521,58,0.35862
519.594,57,2.27298
519.637,56,2.27298
519.688,57,1.48378
519.779,56,1.14992
519.785,55,1.14992
519.831,54,1.14992
519.863,55,1.14992
519.957,56,0.808228
519.97,55,0.808228
519.993,54,0.808228
520.046,55,0.808228
520.098,56,0.492227
520.112,57,0.492227
520.113,56,0.492227
520.139,57,0.492227
520.274,58,0.471228
520.339,59,0.471228
520.462,60,1.25757
520.52,59,2.08999
520.567,60,2.08999
520.618,61,0.552539
520.64,62,0.552539
520.731,63,0.552539
520.757,64,0.552539
520.881,65,0.552539
520.882,64,0.552539
520.995,63,0.552539
521.078,62,0.552539
521.116,61,0.552539
521.121,62,0.552539
521.123,61,0.552539
521.158,62,0.552539
521.29,61,0.552539
521.378,60,1.3371
521.388,61,1.3371
521.454,62,1.3371
521.689,63,1.50133
521.866,64,1.24911
522.141,63,0.58429
522.182,62,0.174869
522.218,61,0.174869
522.3,62,0.174869
522.338,63,0.174869
522.454,62,1.21094
522.556,63,0.131865
522.561,64,0.131865
522.581,65,0.131865
522.611,64,0.131865
522.674,65,0.131865
522.696,66,0.131865
522.737,67,0.131865
522.948,66,0.278021
523.085,65,0.278021
523.086,66,0.278021
523.111,67,0.278021
523.154,68,0.278021
523.193,69,0.278021
523.253,68,1.5471
523.278,69,1.5471
523.435,68,0.568535
523.568,69,0.607033
523.569,70,0.607033
523.593,69,0.607033
523.759,68,0.823696
523.97,69,0.670599
524.139,70,0.219125
524.233,71,0.219125
524.286,72,1.05355
524.308,73,1.05355
524.334,72,1.05355
524.555,73,1.05355
524.637,74,0.329453
524.662,73,0.329453
524.678,72,0.329453
524.773,73,0.329453
524.869,72,0.329453
524.941,73,0.792029
524.964,74,0.792029
525.059,75,0.792029
525.085,74,1.07804
525.162,73,0.518574
525.183,74,0.518574
525.242,73,0.518574
525.338,74,0.646614
525.662,75,1.05781
525.683,76,1.05781
525.9,75,1.05781
525.901,74,1.05781
525.925,75,1.05781
525.929,74,1.05781
526.064,73,0.836203
526.161,74,0.836203
526.411,73,0.836203
526.434,72,0.836203
526.45,71,0.836203
526.592,70,0.929486
526.654,71,0.929486
526.682,70,0.587842
526.731,69,0.587842
526.828,68,0.587842
526.891,69,0.587842
527.001,68,0.57939
527.04,67,0.57939
527.171,66,1.4896
527.252,67,1.4896
527.317,66,0.441017
527.34,65,0.441017
527.418,66,0.441017
527.52,67,0.441017
527.709,66,1.39061
527.72,67,1.39061
528.086,66,0.67678
528.098,65,0.67678
528.139,64,0.67678
528.256,63,0.67678
528.294,62,0.67678
528.537,63,0.254091
528.583,62,0.254091
528.606,61,0.254091
528.658,62,0.254091
528.719,63,0.254091
528.916,64,1.98094
528.984,63,1.98094
529.001,62,1.98094
529.096,63,1.98094
529.654,62,1.98094
529.86,61,1.98094
530.271,60,1.41731
530.275,61,1.41731
530.524,60,1.17014
530.577,61,0.971295
530.586,60,0.971295
530.678,59,1.13941
530.706,60,1.13941
530.721,59,1.13941
530.787,58,1.13941
530.965,59,1.13941
530.995,58,1.13941
531.194,59,0.311829
531.329,60,0.161358
531.343,61,0.161358
531.35,60,0.161358
531.356,61,0.161358
531.509,62,0.161358
531.536,63,0.161358
531.573,64,0.161358
531.574,63,0.116941
531.69,64,0.116941
531.782,65,0.116941
532.077,64,0.936284
532.211,63,1.80949
532.357,62,0.276207
532.365,61,0.902625
532.377,60,0.902625
532.501,61,0.712363
532.564,60,0.712363
532.623,61,0.712363
532.69,60,0.53693
532.731,59,0.53693
532.742,58,0.53693
532.764,57,0.53693
532.92,58,0.947057
533.124,57,1.34231
533.191,58,1.34231
533.195,59,1.34231
533.262,60,1.34231
533.41,59,0.59627
533.532,58,2.1458
533.678,57,0.473804
533.831,58,0.473804
533.9,59,0.456294
533.926,60,0.456294
533.99,59,1.08526
534.143,60,1.98401
534.196,59,1.98401
534.215,58,1.67873
534.287,59,0.282769
534.332,60,0.282769
534.378,59,0.282769
534.484,60,1.43399
534.504,61,1.43399
534.509,62,1.43399
534.556,61,1.43399
534.686,62,1.43399
534.832,63,1.43399
535.038,62,1.49959
535.043,63,1.49959
535.152,62,1.49959
535.177,63,1.49959
535.181,62,1.49959
535.234,61,1.49959
535.448,60,1.49959
535.512,59,1.49959
535.545,58,1.49959
535.578,59,1.49959
535.602,60,1.49959
535.617,59,1.49959
535.72,58,0.95382
535.75,57,0.95382
535.843,56,0.95382
535.88,57,0.95382
535.894,58,0.95382
535.933,57,0.95382
536.033,56,0.95382
536.074,57,0.95382
536.194,56,0.95382
536.209,55,0.95382
536.429,56,0.785943
536.565,55,1.5715
536.658,56,1.37186
536.841,55,2.03165
536.919,54,2.03165
536.953,53,0.824499
537.035,52,0.824499
537.036,53,0.824499
537.311,52,1.90648
537.449,51,1.50533
537.466,50,1.50533
537.479,49,1.50533
537.496,48,1.50533
537.709,47,0.672402
537.745,48,0.672402
537.865,49,0.847325
537.996,50,0.69278
538.017,51,0.69278
538.13,50,0.51798
538.209,51,0.51798
538.33,52,1.02808
538.345,53,1.02808
538.411,52,0.491193
538.422,51,0.491193
538.542,52,0.519818
538.578,53,0.519818
538.58,54,0.519818
538.627,55,0.519818
538.724,56,0.519818
538.753,55,0.513819
538.763,56,0.513819
538.859,57,0.513819
538.951,58,0.621683
538.986,59,2.88911
539.099,58,2.88911
539.113,59,2.88911
539.246,60,0.788092
539.281,59,0.0616008
539.302,58,0.0616008
539.311,59,0.0616008
539.352,60,0.0616008
539.355,59,0.0616008
539.419,58,2.25516
539.566,59,0.948353
539.813,60,0.448102
539.819,59,0.448102
539.949,60,0.658499
539.98,59,0.658499
539.988,58,0.658499
540.073,57,0.658499
540.148,56,0.658499
540.156,57,1.38116
540.166,56,1.38116
540.376,55,0.659093
540.431,56,0.659093
540.446,57,0.659093
540.521,58,1.11703
540.553,57,1.11703
540.593,58,1.56872
540.711,57,1.56872
540.714,58,1.56872
540.839,59,0.63629
540.9,58,0.683269
540.921,59,0.683269
540.979,58,1.21785
541.011,59,1.21785
541.125,60,1.44232
541.211,59,2.31008
541.259,60,0.890925
541.4,59,0.546344
541.422,60,0.546344
541.532,61,0.546344
541.547,62,0.546344
541.637,63,0.546344
541.638,64,0.546344
541.656,65,0.546344
541.688,64,0.546344
541.759,63,1.0905
541.874,64,1.0905
541.911,65,1.12873
542.085,64,1.12873
542.145,65,2.89754
542.148,66,2.89754
542.183,67,2.89754
542.423,66,1.46081
542.517,67,1.46081
542.832,68,0.804221
542.941,67,0.804221
543.004,66,0.804221
543.016,67,0.804221
543.129,66,1.96161
543.238,65,0.116411
543.247,64,0.116411
543.322,65,0.116411
543.484,66,0.289112
543.495,67,0.289112
543.623,68,0.289112
543.711,69,0.289112
543.869,70,0.289112
543.91,69,0.289112
544.013,68,0.289112
544.163,67,0.289112
544.48,68,0.753747
544.524,67,0.753747
544.606,66,0.753747
544.744,65,0.753747
544.778,64,0.753747
545.022,65,1.23119
545.024,66,1.23119
545.138,67,1.23119
545.272,68,2.05266
545.401,67,0.787134
545.513,66,0.787134
545.522,67,0.821009
545.542,66,0.821009
545.599,65,0.821009
545.669,64,0.821009
545.673,63,0.821009
545.723,62,0.821009
545.889,61,0.821009
545.898,60,0.821009
545.903,59,0.821009
546.002,60,0.821009
546.118,61,0.821009
546.164,62,0.150077
546.187,61,0.150077
546.29,62,0.150077
546.342,63,0.150077
546.348,62,0.150077
546.712,63,0.572074
546.735,62,0.572074
546.752,61,0.671929
546.78,60,0.671929
546.915,59,0.671929
546.934,58,1.21995
546.967,57,1.21995
547.018,56,1.21995
547.207,57,0.632716
547.233,58,0.632716
547.25,57,0.632716
547.423,58,0.722422
547.545,57,1.08671
547.569,56,1.08671
547.703,57,0.740664
547.833,56,0.445003
547.987,57,0.29249
548,56,0.29249
548.145,57,0.853367
548.154,58,0.853367
548.16,59,0.853367
548.166,58,0.853367
548.307,59,1.7101
548.368,58,1.7101
548.44,59,0.883111
548.465,58,0.883111
548.577,59,0.600155
548.903,60,0.343365
548.92,61,0.343365
549.068,62,0.343365
549.087,61,0.343365
549.098,62,1.22808
549.169,63,1.22808
549.179,64,1.22808
549.214,63,1.22808
549.215,62,1.22808
549.247,61,1.22808
549.258,62,1.22808
549.377,61,0.673777
549.412,62,0.908626
549.683,61,1.96483
549.713,60,1.28358
549.717,59,1.28358
549.779,58,1.28358
549.952,59,1.04046
549.961,58,1.04046
549.977,57,1.04046
550.004,58,1.04046
550.165,57,0.64388
550.231,56,0.64388
550.298,57,0.753676
550.315,58,0.753676
550.317,59,0.753676
550.361,58,0.753676
550.389,59,0.753676
550.409,60,0.753676
550.627,61,0.31865
550.661,60,0.31865
550.74,61,0.31865
550.784,62,1.30501
550.918,63,1.30501
550.927,64,1.30501
550.927,65,1.30501
550.931,64,1.30501
550.959,63,1.30501
550.985,64,0.391497
551.028,65,0.391497
551.06,66,0.391497
551.36,67,1.39227
551.368,66,1.39227
551.53,67,1.39227
551.566,68,1.39227
551.723,69,1.29104
551.801,68,1.29104
551.844,69,1.29104
551.936,68,1.29104
552.016,67,0.247845
552.06,68,0.247845
552.078,69,0.247845
552.09,68,0.247845
552.156,67,0.247845
552.244,68,0.247845
552.34,67,0.247845
552.401,66,0.247845
552.425,67,0.247845
552.444,66,1.73949
552.476,65,1.45272
552.683,66,1.45272
552.883,67,1.45272
553.057,68,1.45272
553.077,67,1.45272
553.13,66,1.45272
553.196,65,1.45272
553.309,64,1.45272
553.373,65,1.45272
553.801,64,0.810912
553.915,65,0.810912
553.965,64,0.273689
554.042,63,0.273689
554.176,64,0.273689
554.193,65,0.273689
554.241,66,1.44717
554.33,65,1.44717
554.533,64,1.82831
554.61,63,2.29275
554.625,62,2.29275
554.657,61,2.29275
554.78,60,2.29275
554.868,59,2.29275
554.877,58,2.29275
554.901,59,2.29275
554.903,58,2.29275
555.002,57,2.29275
555.184,58,2.29275
555.216,57,2.29275
555.598,56,0.349487
555.651,57,0.349487
555.862,58,0.349487
556.025,57,0.188926
556.072,56,0.0424936
556.095,57,0.0424936
556.136,56,0.0424936
556.155,57,0.0424936
556.304,58,1.0248
556.54,57,0.979237
556.556,56,0.587967
556.62,55,0.587967
556.666,54,0.587967
556.767,53,0.587967
556.864,54,0.587967
556.98,53,1.72124
556.998,52,1.72124
557.046,51,1.2881
557.131,52,1.2881
557.145,51,0.65179
557.321,52,0.65179
557.455,53,0.471364
557.478,52,0.471364
557.512,53,0.520895
557.793,54,1.08296
557.812,53,1.08296
557.841,54,1.08296
558.009,55,1.08296
558.267,56,0.166144
558.302,57,0.166144
558.443,56,0.166144
558.463,55,0.166144
558.603,56,0.166144
558.655,55,0.166144
558.744,56,0.166144
558.817,55,0.166144
558.858,56,0.166144
558.925,55,0.166144
558.936,54,0.166144
559.181,53,0.166144
559.234,52,0.166144
559.524,51,0.74955
559.848,52,1.41693
559.884,53,0.393133
559.922,54,0.393133
560.117,53,0.797359
560.242,54,0.797359
560.271,55,0.797359
560.277,54,0.797359
560.472,53,0.797359
560.534,52,0.797359
560.62,51,1.3411
560.623,50,1.3411
560.715,51,1.3411
560.832,50,0.713143
560.859,51,0.345388
560.868,50,0.345388
560.962,49,0.345388
560.97,50,0.345388
560.976,51,0.345388
560.998,52,0.654842
561.152,51,1.43386
561.203,52,1.43386
561.404,53,1.48613
561.487,54,0.928104
561.652,55,0.928104
561.75,54,0.928104
561.842,53,0.928104
561.874,52,0.928104
561.921,53,0.928104
562.065,52,1.54444
562.085,51,1.54444
562.096,50,1.54444
562.146,49,0.988697
562.347,50,0.636362
562.417,49,0.636362
562.46,50,0.636362
562.574,51,0.636362
562.621,50,0.636362
562.805,51,0.244481
562.877,52,0.335091
563.049,53,0.793464
563.076,54,0.793464
563.124,55,0.793464
563.211,56,1.03245
563.22,55,1.03245
563.302,54,1.03245
563.344,53,1.03245
563.385,52,1.39269
563.492,53,1.39269
563.494,52,1.39269
563.508,53,1.39269
563.527,52,1.39269
563.582,51,1.39269
563.659,50,0.819354
563.676,49,0.819354
563.795,50,2.14496
564.104,49,0.901248
564.133,50,0.901248
564.146,49,0.901248
564.232,50,0.901248
564.311,51,1.52945
564.393,52,1.23949
564.443,53,1.23949
564.486,52,1.23949
564.703,51,0.550941
564.707,50,0.550941
564.713,51,0.550941
564.74,50,0.550941
564.753,51,0.550941
564.863,50,0.280601
564.91,49,0.677605
564.938,48,0.677605
564.981,49,0.677605
565.005,48,0.677605
565.093,49,0.328044
565.141,50,0.328044
565.15,51,0.328044
565.397,52,1.6046
565.481,51,1.6046
565.505,52,1.6046
565.544,53,1.6046
565.559,52,1.6046
565.574,53,0.675657
565.601,52,0.675657
565.833,53,2.2423
565.855,52,2.2423
565.908,53,2.2423
565.954,52,2.2423
566.093,51,1.5087
566.135,52,1.5087
566.216,51,0.150533
566.249,52,0.150533
566.349,53,0.705467
566.349,54,0.705467
566.357,55,0.961626
566.412,54,0.961626
566.551,53,0.961626
566.62,52,0.568426
566.621,53,0.568426
566.699,52,2.85366
566.799,51,1.5406
566.806,52,1.5406
566.956,53,0.659684
566.971,52,0.480799
567.014,53,0.480799
567.162,54,0.480799
567.311,55,1.37033
567.376,56,0.394603
567.446,57,0.394603
567.485,58,0.394603
567.535,57,0.394603
567.574,58,0.73556
567.59,57,0.73556
567.614,58,0.73556
567.62,57,0.73556
567.742,58,0.759243
567.855,59,0.759243
568.011,60,0.759243
568.062,59,0.759243
568.103,58,0.759243
568.24,57,1.08322
568.257,56,1.08322
568.291,57,1.08322
568.304,58,1.08322
568.341,59,1.08322
568.388,58,1.08322
568.402,59,1.08322
568.408,60,1.08322
568.45,59,1.08322
568.659,60,1.62506
568.691,59,1.62506
568.698,60,1.62506
568.74,59,1.62506
569.014,58,0.200339
569.065,59,0.787193
569.261,60,0.751943
569.319,61,0.751943
569.358,60,0.751943
569.365,59,0.751943
569.384,60,0.751943
569.455,61,0.751943
569.461,62,0.751943
569.518,63,0.751943
569.793,64,0.268285
569.809,65,0.268285
569.931,66,0.735073
569.962,67,1.14508
570.141,68,1.4675
570.229,67,1.4675
570.407,66,0.286766
570.487,65,2.46196
570.542,64,2.46196
570.559,63,2.46196
570.576,64,2.46196
570.6,65,2.46196
570.662,66,2.46196
571.009,67,2.46196
571.019,66,2.46196
571.024,65,2.46196
571.104,66,2.46196
571.336,65,1.70574
571.462,66,0.459987
571.803,67,0.459987
571.918,68,0.459987
571.969,67,0.459987
571.99,68,0.459987
572.013,67,0.459987
572.137,66,0.459987
572.142,65,0.459987
572.411,66,0.101977
572.487,65,0.101977
572.52,64,0.101977
572.821,65,0.101977
572.872,64,0.101977
572.939,65,0.859197
572.956,66,0.848448
573.001,67,0.848448
573.151,66,0.848448
573.345,65,0.848448
573.383,64,0.848448
573.496,63,0.837289
573.682,62,0.837289
573.756,63,0.673556
573.802,64,0.673556
574,63,1.50611
574.316,64,0.201015
574.421,63,0.201015
574.425,64,0.201015
574.427,65,0.201015
574.877,64,0.851175
574.888,65,0.851175
575.04,66,0.851175
575.267,65,2.03354
575.361,66,2.03354
575.372,65,2.03354
575.389,66,2.03354
575.592,67,2.03354
575.851,66,0.554573
576.041,65,0.680168
576.2,64,1.65005
576.326,63,1.65005
576.394,64,0.949423
576.46,65,0.631258
576.471,64,0.631258
576.569,65,1.10079
576.617,66,1.10079
576.729,67,1.10079
576.926,66,1.10079
576.933,65,1.10079
576.997,64,1.04986
577.011,65,1.04986
577.029,64,1.04986
577.048,63,1.04986
577.069,64,1.04986
577.194,65,0.187699
577.195,66,0.187699
577.336,67,0.187699
577.355,68,0.187699
577.394,67,0.187699
577.609,68,1.23128
577.632,67,1.23128
577.793,68,1.23128
577.801,67,1.23128
577.835,68,1.23128
577.994,67,1.23128
578.001,66,1.23128
578.004,67,1.23128
578.323,66,1.23128
578.586,65,1.48906
578.599,64,1.48906
578.637,65,1.48906
578.772,64,1.48906
578.915,63,0.296738
579.11,64,0.296738
579.125,63,0.296738
579.369,62,1.58519
579.609,61,0.561005
579.703,60,2.14416
579.772,61,2.14416
579.987,62,0.120955
579.988,63,0.120955
580.004,64,0.120955
580.047,63,1.80004
580.051,64,1.80004
580.149,65,1.80004
580.151,66,1.80004
580.204,65,1.80004
580.314,66,0.570275
580.38,67,0.570275
580.448,66,0.570275
580.493,65,0.570275
580.505,64,0.570275
580.811,65,1.4517
580.851,66,1.4517
580.863,67,1.4517
580.921,68,1.4517
580.953,69,0.185601
580.973,68,0.185601
581.055,67,1.08732
581.114,68,1.30865
581.201,69,1.30865
581.244,68,1.84649
581.448,67,0.556385
581.805,68,1.17196
581.806,69,1.17196
581.849,70,1.17196
581.918,69,0.318752
581.934,68,0.318752
582.046,67,0.920344
582.121,68,0.920344
582.194,69,0.920344
582.213,68,0.920344
582.229,69,0.154388
582.27,70,0.809202
582.316,69,0.487444
582.324,68,1.27284
582.346,67,1.27284
582.359,68,1.27284
582.376,69,1.27284
582.377,70,1.27284
582.439,69,1.28933
582.581,68,0.591876
582.628,67,0.591876
582.703,66,1.92481
582.794,67,1.02715
582.931,66,1.02715
582.945,67,0.450532
582.946,68,0.450532
582.993,67,0.958692
583.058,68,0.977072
583.069,69,1.62889
583.115,70,1.62889
583.157,71,1.62889
583.221,70,1.62889
583.276,69,1.62889
583.379,68,1.07388
583.395,69,1.07388
583.55,68,1.07388
583.589,69,1.07388
583.643,68,1.07388
583.72,69,1.07388
583.774,70,1.07388
583.938,71,1.30284
583.998,70,1.30284
584.003,69,1.30284
584.008,70,1.30284
584.09,69,1.33173
584.306,68,0.516583
584.341,69,1.02426
584.346,68,1.02426
584.408,67,1.02426
584.428,68,1.02426
584.492,67,1.02426
584.498,66,1.02426
584.559,65,0.87654
584.597,66,1.39579
584.656,67,1.39579
584.692,68,1.39579
584.776,67,1.39579
584.803,66,1.39579
584.83,65,1.39579
585.06,64,0.807724
585.069,63,0.807724
585.094,64,0.807724
585.146,65,0.807724
585.266,64,0.807724
585.325,63,0.807724
585.342,64,1.04886
585.354,65,1.04886
585.396,66,1.04886
585.481,65,1.04886
585.864,66,0.231413
585.967,67,1.36772
585.993,66,1.36772
586.084,67,1.72629
586.206,66,1.72629
586.253,65,1.72629
586.304,64,1.72629
586.375,65,1.72629
586.589,64,0.402272
586.618,63,0.402272
586.659,62,0.402272
586.872,61,2.17125
586.918,62,2.17125
586.918,63,2.17125
586.946,64,2.17125
587.125,63,2.17125
587.189,62,0.569571
587.315,63,0.569571
587.328,64,0.569571
587.369,65,0.569571
587.532,64,0.569571
587.698,65,2.1222
587.739,66,1.11649
587.782,67,1.7434
587.789,66,1.7434
587.881,65,1.7434
587.907,64,1.7434
587.934,63,1.7434
588.011,64,0.608924
588.048,63,0.608924
588.082,62,0.96233
588.109,61,0.96233
588.246,62,0.221916
588.257,61,0.221916
588.415,62,0.894668
588.466,63,0.369946
588.556,64,0.906087
588.575,63,0.906087
588.593,62,0.906087
588.616,61,0.906087
588.692,60,0.906087
588.818,61,0.616328
588.854,62,0.616328
588.934,61,0.616328
589.015,62,0.616328
589.041,63,0.663041
589.062,62,0.663041
589.085,61,1.18361
589.103,60,1.18361
589.153,61,0.477975
589.154,60,0.477975
589.219,59,0.477975
589.399,60,1.25663
589.416,61,1.25663
589.514,62,0.647817
589.521,61,0.647817
589.59,60,0.647817
589.602,61,0.647817
589.657,60,0.647817
589.663,59,0.647817
589.68,60,0.647817
589.756,61,0.647817
589.815,60,0.647817
590.002,61,0.647817
590.101,62,0.647817
590.143,63,1.14361
590.145,62,1.14361
590.163,63,1.14361
590.251,64,1.14361
590.266,63,1.14361
590.365,62,1.14361
590.518,61,1.14361
590.519,60,1.14361
590.551,61,1.14361
590.621,60,1.14361
590.763,59,0.891945
590.815,60,0.891945
590.856,59,0.891945
591.021,58,0.891945
591.061,57,0.891945
591.069,56,0.891945
591.222,55,0.833881
591.222,54,0.833881
591.248,55,0.833881
591.549,54,0.254763
591.616,55,1.28242
