Time ,Proteins,peak 
96.3249,62,0.384774
96.3355,63,0.384774
96.5198,62,0.384774
96.5255,63,0.384774
96.6202,62,0.668961
96.7289,61,0.668961
97.11,60,0.215068
97.2447,59,0.215068
97.2686,60,0.215068
97.2787,61,0.215068
97.2791,62,0.215068
97.3251,61,0.215068
97.4814,62,0.215068
97.5606,61,0.66936
97.606,60,0.403658
97.6196,59,0.403658
97.6669,58,0.403658
97.7067,57,0.403658
97.9726,58,0.640632
97.9762,57,0.640632
98.1044,56,0.658985
98.1922,57,0.528688
98.2422,56,0.323845
98.252,55,0.323845
98.2648,54,0.323845
98.3475,55,0.657383
98.4352,56,0.657383
98.4923,57,0.528057
98.5015,56,0.528057
98.5546,57,0.528057
98.613,58,0.409829
98.6681,59,0.366017
98.6723,58,0.366017
98.7097,59,0.38124
98.7531,60,0.38124
98.76,61,0.38124
98.9676,62,0.355971
99.0002,63,0.355971
99.0037,64,0.355971
99.0179,65,0.355971
99.0654,66,0.355971
99.2682,67,0.638423
99.35,66,0.507834
99.3582,65,0.507834
99.8041,66,0.551529
99.8172,67,0.551529
99.8331,68,0.385435
100.008,69,0.385435
100.057,68,0.385435
100.196,67,0.586933
100.209,66,0.586933
100.213,67,0.586933
100.291,68,0.586933
100.306,69,0.586933
100.312,68,0.586933
100.464,69,0.563513
100.515,68,0.280288
100.573,67,0.280288
100.654,66,0.276566
100.673,67,0.276566
100.778,68,0.276566
100.867,67,0.276566
100.89,68,0.249496
100.918,67,0.249496
100.979,68,0.249496
101.123,69,0.789598
101.209,68,0.789598
101.66,67,0.407458
101.681,66,0.407458
101.769,65,0.407458
101.852,64,0.425991
101.858,65,0.425991
101.891,64,0.425991
101.943,63,0.425991
101.976,64,0.425991
102.077,63,0.425991
102.152,62,0.425991
102.203,61,0.425991
102.219,62,0.425991
102.26,63,0.425991
102.27,62,0.425991
102.356,61,0.661466
102.589,60,0.934906
102.669,61,0.443681
102.785,60,0.495544
102.888,59,0.495544
102.96,60,0.495544
103.052,59,0.495544
103.088,58,0.495544
103.09,59,0.495544
103.181,60,0.495544
103.201,59,0.495544
103.315,58,0.549365
103.45,57,0.564629
103.462,56,0.564629
103.462,57,0.564629
103.731,58,0.643122
103.745,57,0.643122
103.75,58,0.643122
103.789,57,0.643122
103.811,56,0.643122
103.891,57,0.643122
103.935,56,0.643122
104.131,55,0.364364
104.251,54,0.38402
104.315,55,0.38402
104.352,56,0.38402
104.365,57,0.38402
104.431,58,0.38402
104.569,57,0.698516
104.617,58,0.698516
104.764,57,0.563426
104.93,58,0.161214
104.964,59,0.161214
105.082,60,0.161214
105.125,61,0.161214
105.136,62,0.161214
105.185,61,0.161214
105.25,62,0.161214
105.295,63,0.161214
106.014,62,0.284225
106.201,61,0.416876
106.22,62,0.416876
106.246,61,0.416876
106.271,62,0.416876
106.359,63,0.416876
106.437,62,0.416876
106.614,63,0.71151
106.65,64,0.71151
106.79,63,0.71151
106.828,62,0.71151
106.923,61,0.71151
107.194,62,0.500823
107.244,61,0.500823
107.247,62,0.500823
107.647,63,0.897252
107.803,62,0.897252
107.827,61,0.582046
107.833,62,0.582046
107.876,63,0.590968
108.126,62,0.590968
108.251,61,0.496032
108.328,62,0.496032
108.404,63,0.496032
108.457,64,0.496032
108.562,63,0.496032
108.667,64,0.496032
109.272,63,0.35833
109.302,62,0.35833
109.558,63,0.533395
109.706,62,0.533395
109.732,61,0.533395
109.769,60,0.533395
109.772,59,0.533395
110.05,60,0.163971
110.144,61,0.163971
110.17,60,0.433247
110.444,59,0.930237
110.589,60,0.683982
110.661,61,0.683982
110.726,62,0.683982
110.823,63,0.683982
110.882,64,0.404797
110.968,65,0.554746
110.992,66,0.554746
111.037,65,0.554746
111.077,64,0.554746
111.17,65,0.554746
111.241,66,0.554746
111.269,67,0.554746
111.29,68,0.554746
111.349,67,0.554746
111.364,66,0.554746
111.466,65,0.410125
111.471,64,0.410125
111.475,65,0.410125
111.57,64,0.410125
111.841,63,0.410125
111.867,64,0.410125
111.884,63,0.410125
111.894,62,0.410125
112.052,61,0.410125
112.118,60,0.476944
112.161,59,0.476944
112.204,58,0.730959
112.348,57,0.793563
112.567,58,0.35199
112.701,57,0.932941
112.748,58,0.932941
112.763,59,0.932941
112.863,60,0.605314
112.932,61,0.605314
112.934,62,0.605314
113.086,63,0.605314
113.17,62,0.262999
113.288,61,0.571594
113.296,60,0.571594
113.366,59,0.571594
113.4,60,0.571594
113.429,61,0.571594
113.545,62,0.584403
113.723,61,0.409347
113.778,62,0.849396
113.887,61,0.368189
114.052,62,0.368189
114.126,63,0.371754
114.155,62,0.371754
114.199,63,0.371754
114.363,62,0.686124
114.383,63,0.261704
114.393,62,0.261704
114.492,63,0.655497
114.561,62,0.57983
114.572,63,0.57983
114.599,64,0.57983
114.601,63,0.57983
114.615,64,0.57983
114.64,65,0.57983
114.852,64,0.342944
114.883,63,0.342944
115.027,64,0.342944
115.045,65,0.342944
115.051,64,0.57658
115.061,65,0.57658
115.07,66,0.57658
115.081,65,0.57658
115.138,66,0.57658
115.287,65,0.668218
115.387,64,0.668218
115.514,63,0.668218
115.575,62,0.561753
115.623,63,0.405605
115.853,62,0.8808
115.853,61,0.8808
115.868,62,0.8808
115.879,63,0.8808
115.967,62,0.8808
116.016,63,0.8808
116.098,64,0.8808
116.208,63,0.8808
116.367,62,0.631877
116.457,61,0.631877
116.575,60,0.429039
116.583,59,0.566389
116.704,60,0.769149
116.727,61,0.769149
116.869,60,0.769149
116.892,61,0.769149
116.967,62,0.769149
116.97,63,0.769149
117.068,62,0.769149
117.145,63,0.299835
117.174,64,0.299835
117.239,63,0.299835
117.266,62,0.420048
117.345,61,0.420048
117.399,62,0.420048
117.406,63,0.420048
117.68,64,0.542525
117.763,63,0.542525
117.823,62,0.542525
117.917,63,0.550013
117.989,62,0.550013
118.052,61,0.408308
118.058,60,0.408308
118.093,59,0.408308
118.107,58,0.408308
118.122,59,0.408308
118.152,58,0.408308
118.199,57,0.408308
118.245,56,0.477741
118.255,55,0.477741
118.411,56,0.977217
118.425,57,0.977217
118.429,56,0.977217
118.495,55,0.977217
118.669,54,0.568615
118.706,55,0.568615
118.852,54,0.568615
118.882,53,0.568615
119.111,52,0.819422
119.132,53,0.819422
119.162,52,0.819422
119.239,53,0.819422
119.347,54,0.628913
119.412,53,0.628913
119.597,52,0.290426
119.76,53,0.518293
119.777,54,0.518293
119.853,55,0.452876
119.907,56,0.452876
119.956,57,0.452876
120.018,56,0.462417
120.169,57,0.431792
120.296,58,0.675558
120.458,59,0.619379
120.52,60,0.619379
120.528,59,0.915613
120.807,60,0.915613
120.887,59,0.915613
120.961,60,0.552068
120.999,61,0.552068
121.158,60,0.959312
121.16,61,0.959312
121.35,60,0.959312
121.441,61,0.959312
121.474,62,0.959312
121.826,61,0.538432
121.975,60,0.885659
122.091,61,0.719494
122.2,62,0.497146
122.214,63,0.497146
122.246,64,0.497146
122.361,65,0.497146
122.599,66,0.21757
122.631,67,0.21757
122.753,66,0.456749
122.78,67,0.373087
122.798,68,0.373087
122.857,67,0.373087
122.923,66,0.670574
122.932,65,0.670574
123.091,66,0.444192
123.134,67,0.42545
123.209,66,0.42545
123.44,67,0.42545
123.516,68,0.42545
123.549,69,0.42238
123.584,70,0.42238
123.958,71,0.30285
123.997,70,0.30285
124.09,69,0.30285
124.128,70,0.30285
124.292,71,0.129419
124.951,70,0.492045
125.046,71,0.492045
125.095,70,0.492045
125.25,71,0.492045
125.793,70,0.473253
125.815,69,0.473253
125.935,70,0.473253
125.963,69,0.473253
126.133,70,0.616484
126.171,69,0.616484
126.311,68,0.616484
126.352,67,0.616484
126.403,66,0.616484
126.521,65,0.616484
126.6,66,0.616484
126.78,65,0.461886
127.009,66,0.461886
127.023,65,0.461886
127.035,64,0.447545
127.038,65,0.447545
127.188,66,0.447545
127.228,65,0.447545
127.396,64,0.447545
127.438,63,0.447545
127.477,64,0.447545
127.538,63,0.447545
127.573,62,0.447545
127.596,61,0.447545
127.794,60,0.515887
127.801,59,0.515887
127.955,58,0.529701
128.163,57,0.679874
128.204,56,0.679874
128.27,57,0.679874
128.311,56,0.679874
128.398,57,0.679874
128.442,56,0.438253
128.46,57,0.438253
128.467,58,0.438253
128.516,57,0.438253
128.599,56,0.438253
128.706,55,0.762133
128.742,56,0.762133
128.875,57,0.66888
129.049,56,0.414992
129.178,57,0.414992
129.217,56,0.414992
129.297,57,0.414992
129.391,58,0.51784
129.433,57,0.570434
129.486,56,0.570434
129.5,57,0.570434
129.557,56,0.652107
129.648,55,0.652107
129.724,54,0.652107
129.822,55,0.652107
130.003,56,0.652107
130.154,57,0.681658
130.165,56,0.681658
130.332,57,0.258358
130.424,58,0.258358
130.553,59,0.549806
130.824,60,0.549806
130.849,59,0.549806
130.897,58,0.782167
130.996,59,0.782167
131.214,58,0.729065
131.495,59,0.729065
131.538,58,0.729065
131.609,57,0.729065
131.679,58,0.729065
131.72,57,0.729065
131.866,58,0.345736
132.166,59,0.372636
132.32,60,0.358215
132.369,61,0.392835
132.472,62,0.392835
132.507,61,0.392835
132.638,62,0.392835
132.665,63,0.392835
132.712,64,0.509413
132.722,65,0.509413
132.743,64,0.509413
132.797,63,0.509413
132.854,64,0.509413
132.945,65,0.715344
132.952,64,0.715344
132.962,65,0.715344
133.042,66,0.715344
133.177,65,0.715344
133.196,66,0.715344
133.203,65,0.715344
133.325,64,0.715344
133.445,63,0.715344
133.565,62,0.646321
133.593,63,0.363968
133.6,62,0.363968
133.955,63,0.363968
133.972,64,0.363968
134.038,63,0.363968
134.149,64,1.01287
134.54,63,1.01287
134.571,64,0.671355
134.643,63,0.671355
135.011,62,0.671355
135.08,61,0.407894
135.103,62,0.407894
135.219,63,0.552753
135.308,62,0.424211
135.425,63,0.654564
135.671,64,0.840199
135.71,65,0.335289
135.714,64,0.335289
135.819,63,0.335289
136.011,64,0.335289
136.063,65,0.335289
136.126,64,0.335289
136.148,63,0.335289
136.277,64,0.335289
136.465,65,0.335289
136.639,64,0.335289
136.678,63,0.335289
136.845,62,0.631078
137.005,61,0.631078
137.371,62,0.331359
137.378,61,0.331359
137.503,60,0.157195
137.508,59,0.157195
137.55,60,0.343049
137.56,61,0.343049
137.678,62,0.767486
137.877,63,0.767486
137.878,62,0.767486
138.132,61,0.767486
138.307,62,0.534639
138.319,61,0.534639
138.396,62,0.534639
138.401,61,0.534639
138.84,62,0.496888
138.882,63,0.496888
138.951,64,0.496888
139.16,65,0.354798
139.165,64,0.354798
139.32,65,0.354798
139.342,64,0.354798
139.464,65,0.354798
139.628,64,0.42048
139.64,63,0.42048
139.685,62,0.42048
139.873,61,0.543241
139.964,60,0.543241
139.968,61,0.543241
140.069,60,0.388457
140.105,61,0.388457
140.26,62,0.388457
140.294,63,0.388457
140.295,62,0.388457
140.413,63,0.388457
140.435,64,0.388457
140.513,63,0.388457
141.08,64,0.260815
141.088,63,0.260815
141.178,64,0.681124
141.209,63,0.681124
141.368,64,0.62316
141.371,63,0.62316
141.393,62,0.62316
141.558,61,0.206636
141.569,60,0.206636
141.623,61,0.206636
141.782,60,0.496323
141.853,61,0.496323
141.89,62,0.496323
141.919,61,0.389584
142.129,60,0.389584
142.167,59,0.389584
142.249,60,0.389584
142.299,61,0.389584
142.604,60,0.389584
142.79,59,0.500408
142.988,58,0.213798
143.121,57,0.213798
143.147,58,0.213798
143.163,59,0.213798
143.545,58,0.552018
143.589,59,0.552018
143.635,58,0.552018
143.724,57,0.536832
143.759,58,0.536832
143.901,57,0.767367
144.166,58,0.557619
144.229,59,0.557619
144.25,60,0.557619
144.604,61,0.318943
144.639,60,0.296517
144.639,61,0.296517
144.68,62,0.296517
144.837,63,0.296517
144.862,62,0.296517
144.874,63,0.704967
144.932,64,0.704967
144.948,63,0.704967
144.993,62,0.704967
145.096,63,0.389753
145.221,62,0.356928
145.417,61,0.519842
145.482,62,0.519842
145.557,63,0.426865
145.564,64,0.426865
145.578,65,0.426865
145.71,64,0.265914
145.89,65,0.772173
145.925,66,0.772173
145.944,67,0.319913
145.952,66,0.319913
146.023,65,0.319913
146.1,64,0.319913
146.154,65,0.319913
146.204,64,0.319913
146.219,63,0.319913
146.246,64,0.741011
146.302,63,0.741011
146.5,62,0.741011
146.521,63,0.741011
146.782,62,0.741011
146.829,61,0.402541
146.978,62,0.3269
147.085,61,0.3269
147.114,60,0.3269
147.198,61,0.547754
147.283,62,0.547754
147.294,63,0.525198
147.505,62,0.351686
147.658,61,0.489161
147.674,62,0.489161
147.723,61,0.489161
147.748,62,0.503407
147.814,63,0.503407
147.987,62,0.193248
148.069,61,0.193248
148.098,62,0.193248
148.123,63,0.193248
148.218,62,0.193248
148.231,63,0.193248
148.24,64,0.193248
148.279,63,0.193248
148.509,62,0.446707
148.549,61,0.446707
148.678,62,0.792851
148.701,61,0.792851
148.773,62,0.792851
149.055,61,0.705
149.094,60,0.705
149.137,59,0.273822
149.344,58,0.463688
149.365,59,0.463688
149.385,60,0.463688
149.572,59,0.566882
149.637,60,0.566882
149.642,61,0.566882
149.662,60,0.566882
149.829,59,0.594646
149.864,58,0.594646
150.033,59,0.580462
150.093,58,0.335895
150.24,57,0.383727
150.243,56,0.383727
150.256,57,0.383727
150.257,56,0.383727
150.311,57,0.383727
150.313,56,0.383727
150.335,55,0.383727
150.413,56,0.383727
150.414,55,0.383727
150.425,54,0.383727
150.547,53,0.383727
150.55,54,0.383727
150.592,55,0.383727
150.602,56,0.383727
150.621,57,0.383727
150.623,58,0.383727
150.703,57,0.388979
150.775,56,0.534968
150.778,55,0.534968
151.015,56,0.534968
151.12,55,0.575525
151.185,54,0.681814
151.244,53,0.681814
151.259,54,0.681814
151.496,55,0.859504
151.625,56,0.48065
151.658,57,0.48065
151.742,56,0.549041
151.839,57,0.549041
151.843,56,0.549041
151.846,57,0.549041
151.883,58,0.549041
152.035,59,0.693174
152.104,60,0.693174
152.206,61,0.213585
152.21,62,0.213585
152.232,61,0.213585
152.345,60,0.503437
152.379,61,0.503437
152.592,62,0.3298
152.672,63,0.3298
152.737,64,0.3298
152.763,65,0.3298
152.829,66,0.3298
153.072,65,0.490793
153.243,64,0.490793
153.341,63,0.470936
153.35,62,0.470936
153.396,63,0.470936
153.562,62,0.470936
153.569,63,0.470936
153.586,62,0.470936
153.675,61,0.501674
153.743,62,0.501674
153.758,61,0.501674
153.941,60,0.301208
154.04,59,0.424988
154.136,58,0.424988
154.17,59,0.424988
154.239,60,0.313103
154.329,59,0.345776
154.364,60,0.345776
154.403,61,0.345776
154.498,62,0.693936
154.525,61,0.693936
154.59,62,0.693936
154.758,61,0.488009
154.91,60,0.504251
155.02,61,0.449435
155.102,62,0.449435
155.169,61,0.217821
155.177,62,0.217821
155.335,61,0.84971
155.366,62,0.84971
155.384,63,0.84971
155.445,62,0.668745
155.453,63,0.668745
155.876,62,0.601658
155.973,61,0.259008
155.977,62,0.259008
156.002,61,0.259008
156.096,62,0.357133
156.15,61,0.357133
156.166,62,0.357133
156.219,63,0.357133
156.368,64,0.364777
156.386,63,0.364777
156.398,62,0.364777
156.405,63,0.364777
156.52,62,0.364777
156.646,63,0.364777
156.705,64,0.365383
157.049,63,0.531428
157.051,64,0.531428
157.21,63,0.287314
157.22,62,0.287314
157.257,61,0.287314
157.264,62,0.287314
157.269,61,0.287314
157.408,62,0.287314
157.571,61,0.287314
157.598,60,0.287314
157.766,59,0.287314
157.964,58,0.287314
158.198,57,0.288245
158.332,56,0.288245
158.455,57,0.574236
158.639,56,0.574236
158.716,55,0.574236
158.817,56,0.574236
158.95,57,0.574236
158.99,56,0.574236
159.004,55,0.574236
159.265,54,0.567162
159.359,55,0.567162
159.499,56,0.567162
159.501,57,0.567162
159.572,58,0.567162
159.703,59,0.95641
159.78,60,0.95641
159.799,59,0.95641
159.84,58,0.95641
159.897,59,0.25511
159.992,60,0.628771
160.136,61,0.628771
160.188,60,0.628771
160.201,59,0.628771
160.264,58,0.471481
160.327,57,0.471481
160.41,56,0.471423
160.538,57,0.321098
160.567,58,0.29057
160.731,59,0.29057
160.785,58,0.799332
160.794,59,0.799332
160.827,60,0.799332
160.855,61,0.799332
161.142,60,0.531136
161.37,61,0.657764
161.532,62,0.2536
161.622,63,0.503129
161.671,64,0.503129
161.74,65,0.172591
161.77,66,0.172591
161.77,65,0.172591
161.83,64,0.172591
161.866,65,0.172591
161.917,66,0.172591
161.96,65,0.172591
162.071,66,0.172591
162.077,67,0.172591
162.162,66,0.172591
162.309,65,0.172591
162.396,64,0.172591
162.426,63,0.172591
162.536,62,0.172591
162.614,61,0.298591
162.804,60,0.298591
162.86,61,0.620194
162.885,60,0.620194
162.975,59,0.620194
163.052,58,0.620194
163.361,57,0.191545
163.466,58,0.191545
163.546,59,0.480667
163.773,60,0.433661
163.954,61,0.433661
164.016,60,0.433661
164.094,61,0.433661
164.178,60,0.340429
164.232,59,0.340429
164.237,60,0.340429
164.279,59,0.340429
164.31,58,0.340429
164.443,57,0.340429
164.481,58,0.340429
165.115,57,0.986556
165.119,56,0.986556
165.472,55,0.377751
165.671,56,0.613942
165.715,57,0.613942
165.764,56,0.613942
165.85,55,0.316329
165.895,56,0.316329
165.929,57,0.316329
166.127,58,0.316329
166.13,59,0.316329
166.158,58,0.316329
166.299,57,0.510565
166.336,56,0.0922376
166.426,57,0.0922376
166.559,58,0.420942
166.776,59,0.646526
166.783,60,0.646526
166.921,61,0.646526
167.047,62,0.972932
167.174,63,0.972932
167.229,62,0.972932
167.355,63,0.582517
167.4,62,0.582517
167.432,63,0.547184
167.862,62,0.509945
167.875,61,0.509945
167.927,62,0.509945
167.954,63,0.509945
167.991,64,0.509945
168.008,65,0.509945
168.157,66,0.430676
168.189,65,0.430676
168.227,66,0.430676
168.496,67,0.430676
168.499,66,0.430676
168.664,65,0.430676
168.786,64,0.430676
168.788,63,0.430676
168.799,62,0.430676
168.867,61,0.786979
168.929,60,0.598752
169.028,59,0.688981
169.263,60,0.698333
169.339,61,0.698333
169.345,60,0.698333
169.402,61,0.698333
169.515,62,0.698333
169.649,63,0.698333
169.705,64,0.698333
169.716,65,0.698333
169.73,64,0.698333
169.736,65,0.698333
169.815,64,0.698333
169.945,63,0.698333
170.321,62,0.63249
170.498,61,0.63249
170.574,60,0.63249
170.768,59,0.63249
170.872,60,0.523754
170.897,59,0.523754
171.283,58,0.255176
171.298,59,0.255176
171.336,60,0.255176
171.477,61,0.44817
171.561,60,0.44817
171.767,59,0.476037
171.803,58,0.820254
171.845,59,0.820254
171.868,58,0.820254
171.924,57,0.627889
172.111,56,1.10444
172.145,57,1.10444
172.167,58,1.10444
172.526,59,0.377002
172.622,60,0.404492
172.696,59,0.404492
172.783,60,0.402676
172.819,61,0.402676
172.961,62,0.491076
172.977,63,0.491076
173.006,64,0.338977
173.077,63,0.338977
173.091,62,0.338977
173.131,63,0.338977
173.14,64,0.338977
173.158,65,0.338977
173.219,64,0.338977
173.261,63,0.338977
173.293,64,0.338977
173.329,63,0.338977
173.331,64,0.338977
173.413,65,0.575059
173.523,64,0.575059
173.618,65,0.488842
173.688,64,0.464866
173.949,65,0.701824
173.959,66,0.701824
174.034,65,0.701824
174.099,66,0.701824
174.131,67,0.457626
174.21,66,0.457626
174.285,65,0.457626
174.419,66,0.45241
174.544,67,0.364755
174.572,66,0.364755
174.575,67,0.364755
174.727,66,0.393828
174.759,65,0.412603
174.782,66,0.412603
174.805,65,0.412603
174.879,66,0.717269
175.012,67,0.625217
175.088,66,0.625217
175.148,67,0.625217
175.16,66,0.625217
175.227,65,0.625217
175.236,64,0.625217
175.35,63,0.71838
175.365,62,0.71838
175.511,63,0.71838
175.529,64,0.71838
175.553,63,0.71838
175.673,62,0.375554
175.966,63,0.375511
176.026,64,0.375511
176.085,65,0.375511
176.101,64,0.375511
176.209,63,0.291774
176.21,64,0.291774
176.272,63,0.291774
176.304,64,0.291774
176.458,65,0.550952
176.704,64,0.320176
176.897,63,0.338901
176.988,64,0.734105
177.013,65,0.734105
177.014,66,0.734105
177.166,65,0.383732
177.204,66,0.383732
177.296,67,0.383732
177.38,66,0.383732
177.415,65,0.383732
177.427,64,0.383732
177.513,63,0.383732
177.514,64,0.383732
177.59,63,0.323921
177.614,62,0.323921
177.692,61,0.323921
177.71,62,0.323921
177.735,61,0.367817
177.785,62,0.367817
177.869,63,0.380128
177.878,64,0.380128
177.996,63,0.380128
178.099,64,0.679089
178.169,63,0.679089
178.236,64,0.679089
178.55,63,0.537788
178.618,62,0.346828
178.678,61,0.346828
178.722,62,0.346828
178.724,61,0.346828
178.724,62,0.346828
178.829,61,0.495059
178.834,60,0.495059
178.869,61,0.495059
178.94,62,0.657261
179.22,61,0.568379
179.273,60,0.852297
179.286,61,0.852297
179.299,60,0.852297
179.527,61,0.852297
179.528,60,0.852297
179.69,59,0.852297
179.757,58,0.852297
179.776,59,0.852297
180.124,60,0.483571
180.196,59,0.581502
180.323,60,0.636012
180.426,61,0.400052
180.517,60,0.400052
180.548,61,0.400052
180.721,62,0.37978
180.744,63,0.37978
180.766,64,0.37978
180.885,63,0.498168
180.958,64,0.498168
180.988,65,0.498168
181.336,66,0.578541
181.378,67,0.880566
181.415,66,0.880566
181.44,65,0.880566
181.672,64,0.430871
181.734,65,0.430871
181.751,64,0.430871
181.793,63,0.480528
181.841,64,0.45256
181.866,63,0.45256
181.869,62,0.45256
182.056,63,0.327376
182.234,64,0.327376
182.248,65,0.327376
182.275,66,0.327376
182.334,65,0.327376
182.353,66,0.327376
182.358,65,0.327376
182.428,64,0.327376
182.496,63,0.327376
182.536,62,0.327376
182.753,61,0.42355
182.834,60,0.457996
182.861,59,0.355787
182.967,60,0.355787
183.211,61,0.420361
183.218,62,0.420361
183.284,63,0.409989
183.286,64,0.409989
183.568,65,0.282251
183.636,66,0.282251
183.668,67,0.282251
183.681,66,0.282251
183.912,65,0.282251
183.945,64,0.282251
184.35,65,0.605697
184.366,64,0.605697
184.467,65,0.605697
184.563,64,0.605697
184.616,63,0.605697
184.622,64,0.605697
184.856,65,0.605697
185.087,64,0.38442
185.249,65,0.239398
185.308,64,0.239398
185.33,65,0.239398
185.433,66,0.239398
185.471,65,0.239398
185.625,64,0.239398
186.017,65,0.464656
186.156,64,0.464656
186.225,63,0.464656
186.234,62,0.464656
186.241,63,0.464656
186.66,64,0.384785
186.85,63,0.572792
186.888,64,0.572792
186.932,65,0.539377
187.004,66,0.539377
187.025,65,0.539377
187.047,64,0.539377
187.24,65,0.49174
187.335,64,0.49174
187.368,65,0.49174
187.444,66,0.49174
187.557,67,0.843077
187.627,66,0.843077
187.664,65,0.843077
187.837,64,0.843077
187.885,63,0.843077
188.018,62,0.528156
188.067,63,0.265239
188.24,64,0.265239
188.252,63,0.265239
188.264,62,0.265239
188.302,63,0.265239
188.353,64,0.265239
188.394,63,0.265239
188.435,62,0.265239
188.544,63,0.249901
188.71,64,0.249901
188.716,65,0.249901
188.781,66,0.494037
188.891,65,0.494037
189.038,64,0.494037
189.162,63,0.494037
189.247,64,0.494037
189.253,65,0.494037
189.346,64,0.494037
189.44,65,0.494037
189.528,64,0.494037
189.857,63,0.357587
189.91,62,0.357587
190.124,61,0.67966
190.193,62,0.67966
190.338,61,0.302091
190.351,60,0.302091
190.514,61,0.302091
190.607,60,0.302091
190.631,61,0.302091
190.732,60,0.815246
190.747,59,0.382183
190.772,60,0.382183
190.823,59,0.382183
190.972,60,0.644177
191.118,61,0.359946
191.219,60,0.548887
191.338,61,0.27968
191.362,62,0.27968
191.378,63,0.27968
191.525,64,0.27968
191.525,63,0.27968
191.537,64,0.27968
191.617,65,0.27968
191.67,66,0.27968
191.727,67,0.27968
191.92,66,0.257981
192.082,65,0.257981
192.117,66,0.257981
192.321,65,0.677346
192.603,66,0.269073
192.617,65,0.269073
192.693,64,0.269073
192.769,63,0.386771
192.808,62,0.386771
192.951,61,0.361528
192.988,62,0.361528
192.989,61,0.361528
193.042,60,0.361528
193.096,61,0.361528
193.224,62,0.684787
193.33,61,0.684787
193.625,60,0.389394
193.696,61,0.812324
193.79,62,0.812324
193.809,63,0.812324
193.815,62,0.812324
193.838,63,0.812324
193.877,64,0.812324
