Time ,Proteins,peak 
2376.83,59,0.412495
2377.01,60,0.583162
2377.08,59,0.390886
2377.18,60,0.390886
2377.23,61,0.369871
2377.24,62,0.369871
2377.29,61,0.407952
2377.37,62,0.410084
2377.44,61,0.410084
2377.46,62,0.410084
2377.53,61,0.410084
2377.56,62,0.410084
2377.59,63,0.46883
2377.66,64,0.46883
2377.68,63,0.46883
2377.73,64,0.638359
2377.77,65,0.638359
2377.83,64,0.638359
2378.02,63,0.719765
2378.05,64,0.719765
2378.09,63,0.719765
2378.1,62,0.719765
2378.11,61,0.719765
2378.19,60,0.742776
2378.28,59,0.742776
2378.33,60,0.742776
2378.38,61,0.742776
2378.42,62,0.411147
2378.47,61,0.411147
2378.69,62,0.411147
2378.8,61,0.411147
2378.83,62,0.596972
2378.88,61,0.596972
2378.9,62,0.596972
2378.9,61,0.596972
2378.96,60,0.596972
2379.03,61,0.596972
2379.04,60,0.596972
2379.09,59,0.596972
2379.13,58,0.596972
2379.19,57,0.596972
2379.41,58,0.188052
2379.44,57,0.188052
2379.47,56,0.413231
2379.48,57,0.413231
2379.59,56,0.461632
2379.86,57,0.356519
2379.97,58,0.356519
2380.02,59,0.356519
2380.03,60,0.356519
2380.05,59,0.530525
2380.06,58,0.530525
2380.06,59,0.530525
2380.11,60,0.627189
2380.19,59,0.627189
2380.21,60,0.627189
2380.25,59,0.627189
2380.36,58,0.282676
2380.57,59,0.455432
2380.61,58,0.419329
2380.62,59,0.419329
2380.73,60,0.419329
2380.74,59,0.419329
2380.77,58,0.419329
2380.83,57,0.419329
2380.88,58,0.419329
2380.91,59,0.419329
2380.96,58,0.419329
2380.99,59,0.419329
2381.08,58,0.419329
2381.1,57,0.419329
2381.43,56,0.710459
2381.49,55,0.509652
2381.51,56,0.954176
2381.55,55,0.954176
2381.58,54,0.3637
2381.62,55,0.3637
2381.82,54,0.594068
2381.89,55,0.594068
2381.92,56,0.594068
2381.93,57,0.594068
2381.96,56,0.594068
2381.97,57,0.238419
2382.1,56,0.62389
2382.2,57,0.445802
2382.27,58,0.445802
2382.29,59,0.445802
2382.41,60,0.445802
2382.47,61,0.445802
2382.54,60,0.445802
2382.62,61,0.445802
2382.68,62,0.445802
2382.82,61,0.442943
2382.87,60,0.442943
2382.93,59,0.442943
2383.1,58,0.442943
2383.16,59,0.676072
2383.46,60,0.699884
2383.51,59,0.699884
2383.69,60,0.699884
2383.8,61,0.699884
2383.81,62,0.699884
2383.88,63,0.699884
2384.12,64,0.416159
2384.18,65,0.349533
2384.31,64,0.349533
2384.36,63,0.349533
2384.43,64,0.33154
2384.51,65,0.479241
2384.68,64,0.630316
2384.75,65,0.630316
2384.82,66,0.630316
2384.82,65,0.630316
2384.98,66,0.639236
2385.01,65,0.639236
2385.02,64,0.639236
2385.2,63,0.639236
2385.31,64,0.545323
2385.32,63,0.545323
2385.39,64,0.545323
2385.56,65,0.543288
2385.57,64,0.457367
2385.59,65,0.457367
2385.62,64,0.457367
2385.79,65,0.754921
2385.86,66,0.754921
2385.9,67,0.754921
2385.93,66,0.754921
2385.94,65,0.754921
2385.96,66,0.754921
2386.03,67,0.367236
2386.07,68,0.367236
2386.14,67,0.367236
2386.34,68,0.403739
2386.37,69,0.403739
2386.45,70,0.403739
2386.59,69,0.403739
2386.62,68,0.403739
2386.64,69,0.403739
2386.66,70,0.654842
2386.79,71,0.654842
2386.79,70,0.654842
2386.84,69,0.654842
2387.07,70,0.772366
2387.15,69,0.772366
2387.31,70,0.772366
2387.74,71,0.322483
2387.75,72,0.322483
2387.78,71,0.322483
2387.85,70,0.322483
2387.9,69,0.322483
2387.9,68,0.793364
2387.96,69,0.279968
2388.19,68,0.279968
2388.22,69,0.39884
2388.33,70,0.39884
2388.53,69,0.39884
2388.56,68,0.39884
2388.6,69,0.39884
2388.69,70,0.39884
2388.87,69,0.48717
2389.13,68,0.728175
2389.26,69,0.401735
2389.32,68,0.401735
2389.61,67,0.652878
2389.62,68,0.652878
2389.74,67,0.652878
2389.85,68,0.652878
2389.87,67,0.652878
2390.01,68,0.652878
2390.04,67,0.652878
2390.05,66,0.652878
2390.09,65,0.652878
2390.28,64,0.722222
2390.3,63,0.722222
2390.31,62,0.722222
2390.61,61,0.441046
2390.82,60,0.458954
2390.93,61,0.458954
2390.97,62,0.458954
2391,61,0.458954
2391.04,60,0.458954
2391.16,61,0.737916
2391.18,62,0.737916
2391.28,63,0.596303
2391.51,64,0.596303
2391.58,63,0.596303
2391.67,62,0.596303
2391.79,63,0.596303
2391.83,62,0.626367
2391.84,63,0.626367
2392.09,62,0.626367
2392.09,61,0.626367
2392.17,60,0.626367
2392.2,59,0.626367
2392.28,58,0.626367
2392.42,59,0.626367
2392.42,58,0.626367
2392.47,57,0.646663
2393.06,58,0.670263
2393.11,59,0.664916
2393.29,60,0.520355
2393.31,61,0.520355
2393.43,62,0.452579
2393.44,61,0.452579
2393.48,60,0.452579
2393.49,59,0.452579
2393.67,60,0.337915
2393.68,59,0.337915
2393.69,60,0.337915
2393.7,61,0.47884
2393.7,60,0.47884
2393.76,61,0.492706
2393.77,62,0.492706
2393.78,63,0.492706
2393.79,62,0.492706
2393.85,63,0.225688
2393.99,64,0.225688
2394.04,65,0.442961
2394.08,64,0.442961
2394.09,63,0.442961
2394.14,64,0.442961
2394.18,65,0.442961
2394.2,66,0.910695
2394.35,65,0.910695
2394.44,66,0.495669
2394.54,65,0.495669
2394.59,64,0.526064
2394.63,63,0.526064
2394.9,62,0.790588
2394.91,63,0.790588
2395.03,62,0.790588
2395.1,63,0.790588
2395.1,64,0.790588
2395.19,63,0.350181
2395.28,62,0.621167
2395.29,61,0.621167
2395.43,62,0.621167
2395.47,63,0.621167
2395.51,62,0.621167
2395.56,63,0.621167
2395.58,62,0.621167
2395.9,63,0.621167
2395.96,62,0.473809
2395.97,61,0.473809
2396.14,60,0.234308
2396.35,61,0.234308
2396.37,60,0.234308
2396.4,59,0.234308
2396.43,60,0.234308
2396.51,59,0.234308
2396.56,60,0.474139
2397.01,61,0.740106
2397.01,62,0.740106
2397.02,61,0.740106
2397.05,62,0.740106
2397.22,61,0.412364
2397.25,60,0.412364
2397.38,59,0.276477
2397.44,58,0.629636
2397.57,57,0.603714
2397.58,58,0.603714
2397.58,59,0.603714
2397.63,60,0.603714
2397.81,59,0.349896
2397.86,58,0.528534
2397.93,59,0.476804
2398.02,60,0.476804
2398.07,59,0.340332
2398.07,60,0.340332
2398.1,59,0.340332
2398.1,60,0.340332
2398.15,61,0.717664
2398.3,60,0.173218
2398.35,61,0.173218
2398.36,62,0.173218
2398.38,63,0.684419
2398.39,64,0.684419
2398.4,65,0.684419
2398.42,66,0.684419
2398.49,65,0.573716
2398.53,66,0.573716
2398.56,67,0.573716
2398.69,66,0.573716
2398.84,65,0.613263
2398.85,64,0.613263
2398.85,63,0.613263
2398.87,64,0.613263
2398.94,65,0.613263
2399.05,66,0.67871
2399.05,67,0.67871
2399.35,68,0.562213
2399.5,67,0.562213
2399.65,68,0.519166
2399.75,67,0.519166
2399.84,68,0.625794
2399.89,67,0.307263
2400.09,66,0.307263
2400.11,67,0.307263
2400.14,68,0.307263
2400.17,69,0.307263
2400.24,68,0.307263
2400.27,69,0.307263
2400.43,70,0.582211
2400.47,69,0.496265
2400.62,68,0.429101
2400.65,67,0.429101
2400.86,66,0.477246
2400.94,67,0.258913
2400.95,68,0.258913
2400.95,67,0.258913
2400.95,68,0.258913
2400.95,67,0.258913
2401.11,66,0.465963
2401.12,67,0.465963
2401.12,66,0.465963
2401.14,65,0.465963
2401.15,64,0.465963
2401.18,63,0.465963
2401.2,62,0.465963
2401.3,63,0.465963
2401.47,62,0.353819
2401.52,63,0.353819
2401.57,64,0.353819
2401.66,65,0.353819
2401.81,66,0.41866
2402.08,67,0.501498
2402.09,66,0.501498
2402.09,65,0.501498
2402.17,66,0.501498
2402.25,65,0.501498
2402.42,66,0.501498
2402.5,65,0.501498
2403.08,64,0.273383
2403.15,65,0.273383
2403.19,64,0.273383
2403.31,65,0.608129
2403.79,64,0.434326
2403.84,63,0.434326
2403.91,64,0.500915
2404.04,63,0.446602
2404.05,62,0.446602
2404.09,63,0.446602
2404.2,64,0.571528
2404.39,65,0.571528
2404.39,66,0.571528
2404.67,67,0.571528
2404.85,66,0.528626
2405.33,67,0.383924
2405.59,66,0.383924
2405.59,67,0.383924
2405.75,68,0.383924
2405.86,69,0.383924
2405.87,68,0.383924
2406.16,67,0.711747
2406.39,66,0.515615
2406.39,65,0.515615
2406.44,64,0.402957
2406.59,65,0.389818
2406.7,66,0.389818
2406.82,67,0.389818
2406.82,68,0.389818
2406.84,69,0.389818
2406.87,70,0.389818
2407.08,69,0.591784
2407.3,68,0.65727
2407.42,67,0.287462
2407.43,66,0.287462
2407.52,67,0.287462
2407.52,68,0.287462
2407.6,69,0.641313
2407.6,68,0.641313
2407.68,67,0.389502
2407.79,66,0.643329
2407.85,65,0.643329
2407.91,64,0.643329
2407.94,65,0.643329
2407.95,64,0.643329
2407.96,65,0.643329
2408,66,0.643329
2408.06,65,0.532612
2408.22,64,0.672357
2408.23,65,0.672357
2408.33,64,0.672357
2408.35,65,0.672357
2408.38,66,0.672357
2408.48,65,0.401212
2408.58,66,0.807557
2408.59,67,0.807557
2408.61,66,0.807557
2408.74,65,0.635564
2408.79,66,0.635564
2408.81,67,0.635564
2408.89,66,0.635564
2409.26,67,0.413434
2409.35,68,0.413434
2409.38,69,0.413434
2409.51,68,0.727248
2409.52,69,0.727248
2409.65,70,0.727248
2409.85,69,0.727248
2410.16,70,0.25691
2410.19,69,0.25691
2410.2,70,0.25691
2410.25,71,0.25691
2410.33,70,0.597344
2410.9,71,0.778552
2410.97,72,0.778552
2410.98,71,0.778552
2411.01,70,0.778552
2411.27,71,0.628285
2411.38,70,0.628285
2411.43,71,0.628285
2411.46,72,0.628285
2411.54,71,0.628285
2411.56,70,0.402607
2411.66,71,0.402607
2411.95,72,0.685556
2412.19,71,0.584041
2412.31,70,0.584041
2412.39,71,0.584041
2412.46,70,0.584041
2412.48,69,0.584041
2412.56,68,0.519541
2412.58,69,0.519541
2412.69,68,0.519541
2413.01,69,0.59393
2413.03,70,0.59393
2413.23,69,0.59393
2413.46,68,0.353337
2413.49,67,0.353337
2413.54,66,0.451929
2413.57,65,0.451929
2413.58,66,0.451929
2413.66,67,0.812358
2413.71,66,0.812358
2413.72,65,0.812358
2413.88,64,0.456205
2413.89,63,0.456205
2413.96,64,0.456205
2414.04,63,0.456205
2414.06,62,0.456205
2414.09,61,0.456205
2414.3,62,0.502315
2414.43,63,0.502315
2414.43,64,0.502315
2414.47,65,0.502315
2414.52,64,0.502315
2414.64,65,0.502315
2414.67,64,0.502315
2414.68,65,0.502315
2414.73,66,0.502315
2414.76,65,0.423562
2414.89,64,0.423562
2414.95,63,0.390907
2415.03,62,0.390907
2415.13,61,0.687941
2415.16,62,0.687941
2415.25,61,0.687941
2415.28,60,0.687941
2415.31,59,0.47716
2415.32,60,0.47716
2415.42,59,0.47716
2415.56,58,0.495806
2415.76,59,0.471768
2415.76,60,0.471768
2415.78,59,0.471768
2415.96,58,0.529604
2416.01,59,0.403081
2416.08,60,0.403081
2416.12,59,0.403081
2416.21,60,0.403081
2416.22,61,0.403081
2416.25,62,0.403081
2416.37,63,0.403081
2416.39,62,0.403081
2416.45,61,0.403081
2416.47,62,0.403081
2416.49,61,0.250211
2416.66,60,0.380255
2416.72,61,0.380255
2416.88,60,0.380255
2416.95,61,0.39269
2416.96,60,0.39269
2416.98,61,0.451726
2417.1,60,0.36058
2417.19,59,0.36058
2417.19,58,0.36058
2417.21,59,0.36058
2417.32,60,0.524021
2417.36,61,0.739793
2417.41,60,0.739793
2417.42,61,0.739793
2417.61,60,0.593052
2417.63,61,0.593052
2417.84,62,0.593052
2417.92,63,0.593052
2418.06,64,0.606163
2418.07,65,0.606163
2418.2,66,0.506195
2418.26,65,0.506195
2418.26,64,0.506195
2418.54,63,0.262322
2418.57,64,0.262322
2418.62,65,0.262322
2418.64,66,0.262322
2418.7,67,0.431771
2418.72,66,0.431771
2418.78,65,0.339289
2418.84,64,0.339289
2419.06,63,0.357759
2419.08,64,0.357759
2419.09,65,0.357759
2419.19,64,0.460612
2419.25,63,0.460612
2419.27,62,0.460612
2419.4,63,0.408663
2419.41,62,0.408663
2419.58,63,0.509104
2419.73,64,0.238443
2419.77,65,0.569295
2419.86,64,0.433125
2419.87,65,0.433125
2419.98,64,0.403121
2420,63,0.403121
2420.04,64,0.260673
2420.25,65,0.54296
2420.28,66,0.54296
2420.3,67,0.54296
2420.34,68,0.54296
2420.4,67,0.54734
2420.74,68,0.653861
2420.87,67,0.653861
2420.88,66,0.653861
2420.89,67,0.653861
2420.99,68,0.653861
2421.16,69,0.653861
2421.25,68,0.653861
2421.44,67,0.259133
2421.45,66,0.259133
2421.5,65,0.259133
2421.56,66,0.349084
2421.77,65,0.349084
2421.91,66,0.349084
2422.34,65,0.295909
2422.45,64,0.886028
2422.5,63,0.886028
2422.58,64,0.479231
2422.59,65,0.479231
2422.67,64,0.584933
2422.81,63,0.584933
2422.83,64,0.584933
2422.88,63,0.416797
2422.93,62,0.416797
2423,63,0.416797
2423.02,62,0.416797
2423.15,61,0.416797
2423.24,62,0.416797
2423.3,63,0.416797
2423.32,64,0.620297
2423.4,63,0.620297
2423.51,62,0.479228
2423.64,61,0.479228
2423.84,60,0.479228
2423.88,61,0.479228
2423.94,62,0.484352
2423.96,61,0.484352
2424.09,60,0.653004
2424.34,61,0.653004
2424.37,62,0.653004
2424.74,61,0.503541
2424.74,62,0.503541
2424.75,63,0.503541
2424.77,62,0.503541
2424.96,61,0.530047
2425.03,60,0.530047
2425.07,61,0.530047
2425.23,60,0.53852
2425.38,59,0.53852
2425.46,60,0.53852
2425.68,61,0.53852
2425.69,62,0.53852
2425.75,61,0.53852
2426.13,60,0.325261
2426.17,59,0.325261
2426.32,60,0.430101
2426.36,61,0.430101
2426.47,62,0.557636
2426.52,61,0.557636
2426.61,60,0.557636
2426.72,61,0.557636
2426.95,62,0.557636
2427.03,61,0.396686
2427.08,60,0.396686
2427.1,59,0.396686
2427.13,58,0.396686
2427.34,59,0.395367
2427.64,60,0.395367
2427.64,59,0.395367
2427.66,60,0.395367
2427.67,59,0.395367
2427.74,58,0.395367
2427.88,57,0.407202
2427.94,56,0.407202
2428.09,55,0.389609
2428.13,54,0.420384
2428.27,53,0.555241
2428.27,52,0.555241
2428.28,53,0.555241
2428.31,52,0.555241
2428.38,53,0.339553
2428.5,52,0.339553
2428.53,53,0.339553
2428.68,54,0.511067
2428.75,55,0.511067
2429.04,54,0.884291
2429.08,55,0.339054
2429.17,56,0.291828
2429.35,55,0.73478
2429.36,54,0.73478
2429.39,55,0.73478
2429.45,56,0.659808
2429.51,57,0.659808
2429.63,56,0.659808
2429.65,55,0.634607
2429.72,56,0.634607
2429.75,55,0.634607
2429.77,56,0.634607
2429.78,55,0.634607
2429.98,54,0.339251
2430.03,53,0.339251
2430.06,52,0.46877
2430.08,53,0.46877
2430.1,54,0.46877
2430.14,55,0.46877
2430.28,56,0.402398
2430.5,57,0.402398
2430.63,56,0.538963
2430.67,57,0.538963
2430.7,56,0.538963
2430.78,57,0.690755
2431.14,58,0.152294
2431.19,57,0.152294
2431.25,56,0.152294
2431.27,57,0.152294
2431.27,58,0.152294
2431.29,57,0.152294
2431.37,58,0.59203
2431.47,59,0.571993
2431.55,60,0.571993
2431.57,59,0.482759
2431.64,58,0.482759
2431.65,59,0.482759
2431.72,58,0.482759
2431.89,59,0.482759
2431.96,60,0.482759
2432.05,61,0.482759
2432.07,60,0.482759
2432.46,59,0.373502
2432.48,60,0.373502
2432.66,59,0.421245
2432.78,60,0.421245
2432.82,59,0.421245
2432.94,60,0.421245
2432.98,59,0.421245
2433.38,58,0.501149
2433.44,57,0.501149
2433.52,58,0.460231
2433.6,59,0.460231
2433.61,58,0.460231
2433.72,57,0.563365
2433.73,58,0.563365
2433.75,57,0.563365
2433.77,56,0.563365
2433.9,55,0.432029
2433.97,56,0.708705
2433.98,57,0.708705
2434.22,58,0.422607
2434.25,59,0.422607
2434.33,60,0.376512
2434.36,61,0.376512
2434.41,60,0.677816
2434.49,61,0.677816
2434.49,62,0.677816
2434.59,63,0.517879
2434.63,64,0.763735
2434.64,65,0.763735
2434.83,64,0.532303
2434.85,63,0.532303
2434.98,62,0.532303
2435.04,63,0.532303
2435.08,64,0.532303
2435.23,63,0.507698
2435.23,64,0.507698
2435.28,63,0.507698
2435.34,64,0.411438
2435.35,65,0.411438
2435.44,64,0.411438
2435.55,65,0.411438
2435.64,66,0.411438
2435.69,67,0.325027
2435.78,66,0.325027
2435.97,67,0.325027
2436.24,66,0.816487
2436.34,65,0.823522
2436.4,64,0.823522
2436.47,63,0.431429
2436.73,62,0.43844
2436.82,63,0.43844
2436.86,64,0.43844
2436.88,65,0.43844
2436.98,66,0.43844
2437,65,0.43844
2437.07,66,0.441962
2437.08,67,0.441962
2437.32,66,0.377983
2437.47,67,0.377983
2437.54,68,0.397129
2437.63,67,0.397129
2437.69,66,0.397129
2437.74,65,0.397129
2437.92,66,0.599853
2437.99,65,0.382289
2438.09,64,0.382289
2438.23,63,0.373725
2438.26,62,0.373725
2438.3,63,0.373725
2438.31,62,0.373725
2438.31,61,0.373725
2438.41,62,0.373725
2438.51,63,0.373725
2438.52,64,0.373725
2438.54,63,0.373725
2438.61,62,0.373725
2438.64,61,0.373725
2438.72,60,0.575871
2438.8,59,0.55954
2439.23,58,0.487484
2439.26,59,0.487484
2439.28,60,0.487484
2439.3,61,0.487484
2439.31,60,0.487484
2439.47,61,0.487484
2439.55,62,0.487484
2439.58,61,0.487484
2439.9,60,0.595449
2440.23,61,0.536694
2440.33,60,0.536694
2440.37,59,0.536694
2440.42,60,0.536694
2440.67,59,0.645453
2440.73,60,0.609094
2441.18,61,0.647085
2441.21,62,0.647085
2441.25,63,0.647085
2441.28,64,0.647085
2441.29,65,0.647085
2441.4,64,0.647085
2441.58,63,0.647085
2441.61,64,0.647085
2441.62,63,0.647085
2442.06,62,0.470801
2442.06,63,0.470801
2442.14,62,0.470801
2442.14,63,0.470801
2442.24,64,0.62708
2442.3,63,0.62708
2442.35,62,0.308423
2442.39,61,0.308423
2442.4,62,0.308423
2442.44,63,0.308423
2442.62,64,0.308423
2442.79,65,0.577447
2442.84,64,0.577447
2442.89,63,0.49003
2443.08,62,0.436912
2443.14,63,0.436912
2443.25,62,0.454954
2443.32,63,0.454954
2443.35,64,0.454954
2443.45,65,0.454954
2443.47,66,0.454954
2443.5,67,0.454954
2443.52,68,0.454954
2443.56,67,0.454954
2443.66,68,0.454954
2443.79,67,0.454954
2443.85,66,0.454954
2443.95,65,0.454954
2444.13,64,0.835758
2444.25,63,0.402175
2444.26,62,0.402175
2444.3,61,0.402175
2444.34,60,0.402175
2444.37,59,0.402175
2444.62,60,0.48991
2444.74,59,0.56519
2444.8,60,0.56519
2445.04,59,0.804639
2445.07,60,0.804639
2445.13,59,0.804639
2445.18,60,0.804639
2445.21,61,0.498642
2445.23,62,0.498642
2445.25,63,0.498642
2445.45,62,0.612318
2445.64,61,0.539776
2445.66,60,0.539776
2445.71,61,0.539776
2445.78,62,0.539776
2445.91,63,0.866926
2446.08,64,0.304235
2446.11,63,0.304235
2446.27,64,0.249636
2446.27,63,0.249636
2446.34,64,0.249636
2446.38,65,0.249636
2446.38,64,0.249636
2446.71,63,0.281626
2446.76,64,0.489475
2446.78,65,0.489475
2446.8,64,0.489475
2446.87,63,0.448284
2446.89,64,0.448284
2446.97,63,0.448284
2447.04,62,0.448284
2447.24,63,0.269666
2447.25,64,0.269666
2447.33,65,0.269666
2447.88,64,0.476522
2447.93,63,0.476522
2447.95,62,0.476522
2448.01,63,0.476522
2448.32,62,0.476522
2448.47,61,0.476522
2448.57,60,0.509647
2448.78,59,0.70301
2448.79,58,0.70301
2448.86,57,0.70301
2448.9,58,0.70301
2449.02,59,0.70301
2449.05,60,0.70301
2449.14,59,0.70301
2449.15,58,0.70301
2449.15,57,0.70301
2449.4,58,0.668997
2449.52,57,0.668997
2449.56,58,0.587609
2449.59,57,0.587609
2449.73,56,0.356497
2449.91,57,0.356497
2450.05,56,0.448134
2450.05,57,0.448134
2450.11,56,0.448134
2450.12,57,0.448134
2450.17,56,0.448134
2450.37,57,0.67078
2450.48,58,0.67078
2450.53,57,0.67078
2450.83,58,0.566143
2450.91,59,0.566143
2451.07,60,0.542146
2451.1,59,0.542574
2451.14,58,0.542574
2451.37,59,0.669649
2451.43,58,0.669649
2451.46,59,0.716561
2451.6,58,0.825602
2451.63,59,0.825602
2451.67,58,0.309817
2451.75,59,0.309817
2451.88,58,0.309817
2451.91,57,0.309817
2451.96,58,0.595506
2451.96,59,0.595506
2452.01,58,0.595506
2452.02,57,0.595506
2452.03,58,0.595506
2452.16,59,0.595506
2452.26,58,0.595506
2452.35,57,0.595506
2452.35,58,0.595506
2452.44,57,0.612239
2452.54,58,0.506905
2452.55,57,0.506905
2452.57,56,0.506905
2452.57,55,0.506905
2452.6,54,0.506905
2452.71,55,0.739697
2452.72,54,0.739697
2452.86,53,0.217655
2452.94,52,0.521574
2452.99,53,0.521574
2453.02,54,0.442868
2453.02,53,0.442868
2453.04,54,0.442868
2453.36,53,0.528286
2453.39,54,0.528286
2453.4,55,0.528286
2453.46,56,0.528286
2453.76,55,0.324759
2453.87,56,0.710774
2453.97,55,0.978004
2454.05,56,0.978004
2454.08,57,0.978004
2454.17,56,0.978004
2454.21,55,0.978004
2454.28,56,0.978004
2454.41,55,0.978004
2454.46,54,0.978004
2454.58,55,0.540271
2454.62,54,0.540271
2454.75,53,0.469093
2454.87,54,0.500576
2454.94,53,0.422339
2454.95,52,0.422339
2454.99,51,0.829274
2455.03,50,0.829274
2455.04,51,0.829274
2455.11,52,0.437472
2455.31,53,0.312172
2455.34,54,0.312172
2455.38,53,0.312172
2455.44,52,0.312172
2455.51,51,0.312172
2455.51,52,0.312172
2455.51,53,0.312172
2455.54,54,0.312172
2455.6,53,0.312172
2455.61,54,0.312172
2455.72,55,0.312172
2455.79,56,0.829437
2456.01,55,0.591869
2456.31,54,0.479865
2456.47,55,0.558497
2456.59,56,0.558497
2456.65,55,0.558497
2456.73,54,0.470786
2456.76,55,0.470786
2456.76,54,0.470786
2456.78,55,0.391181
2456.8,56,0.391181
2456.89,55,0.391181
2456.96,54,0.909789
2456.99,53,0.446027
2457,54,0.446027
2457.17,55,0.724394
2457.17,54,0.724394
2457.19,55,0.724394
2457.36,54,0.724394
2457.4,53,0.435831
2457.43,54,0.435831
2457.53,53,0.435831
2457.53,52,0.435831
2457.7,51,0.414263
2457.73,52,0.452198
2457.76,51,0.452198
2457.82,52,0.497241
2457.82,53,0.497241
2457.95,52,0.366167
2458.09,53,0.637203
2458.12,54,0.637203
2458.16,55,0.260627
2458.21,56,0.499895
2458.25,57,0.499895
2458.31,58,0.499895
2458.34,57,0.499895
2458.42,58,0.499895
2458.51,59,0.341201
2458.65,58,0.341201
2458.65,59,0.341201
2458.67,60,0.341201
2458.78,61,0.341201
2458.9,60,0.3222
2459.21,61,1.52293
2459.42,62,1.52293
2459.58,61,0.360492
2459.62,60,0.427259
2459.63,61,0.427259
2459.66,60,0.553646
2459.68,59,0.553646
2459.77,58,0.263953
2459.84,57,0.499891
2459.87,56,0.499891
2459.88,55,0.742309
2459.93,54,0.742309
2459.94,55,0.742309
2459.94,54,0.742309
2459.99,53,0.742309
2460.01,54,0.47169
2460.03,55,0.47169
2460.08,56,0.827697
2460.21,57,0.827697
2460.25,56,0.827697
2460.31,57,0.827697
2460.34,58,0.827697
2460.47,59,0.463176
2460.62,60,0.463176
2460.74,61,0.373354
2460.84,60,0.373354
2460.86,59,0.373354
2460.87,60,0.373354
2460.88,61,0.373354
2460.98,60,0.373354
2461.04,61,0.54004
2461.08,60,0.622684
2461.09,59,0.622684
2461.19,58,0.674288
2461.25,57,0.674288
2461.42,56,0.465764
2461.43,55,0.465764
2461.53,54,0.433679
2461.57,55,0.433679
2461.57,56,0.433679
2461.63,57,0.433679
2461.7,58,0.767379
2461.79,57,0.259041
2461.79,58,0.259041
2461.82,59,0.259041
2461.86,60,0.259041
2461.88,61,0.259041
2461.9,62,0.259041
2462.02,63,0.390588
2462.31,64,0.652678
2462.33,65,0.652678
2462.46,66,0.532469
2462.5,65,0.539452
2462.53,66,0.539452
2462.61,65,0.539452
2462.76,64,0.571147
2462.81,63,0.571147
2462.82,64,0.571147
2462.91,63,0.682816
2462.91,64,0.682816
2463.01,65,0.682816
2463.03,64,0.326012
2463.14,63,0.326012
2463.19,64,0.326012
2463.19,65,0.326012
2463.22,64,0.452086
2463.25,63,0.835177
2463.35,64,0.835177
2463.38,63,0.835177
2463.56,62,0.582433
2463.57,63,0.582433
2463.67,62,0.567804
2463.67,63,0.567804
2463.69,62,0.567804
2463.78,61,0.721187
2463.81,60,0.644289
2463.96,59,0.493955
2464.08,60,0.706599
2464.12,59,0.706599
2464.13,60,0.706599
2464.22,61,0.540638
2464.24,60,0.540638
2464.3,59,0.540638
2464.33,60,0.540638
2464.4,61,0.349398
2464.44,62,0.567017
2464.45,63,0.464056
2464.5,62,0.464056
2464.71,63,0.464056
2464.72,64,0.464056
2464.75,65,0.525098
2464.82,66,0.525098
2464.87,65,0.525098
2464.91,66,0.525098
2464.94,67,0.525098
2464.95,66,0.525098
2465.01,67,0.525098
2465.02,66,0.525098
2465.27,67,0.455376
2465.33,66,0.455376
2465.61,67,0.590801
2465.76,68,0.41944
2465.85,69,0.41944
2465.86,68,0.41944
2465.99,67,0.470151
2466.09,68,0.470151
2466.11,67,0.470151
2466.12,68,0.470151
2466.16,67,0.470151
2466.24,66,0.470151
2466.29,65,0.413412
2466.35,64,0.534128
2466.42,65,0.599465
2466.65,64,0.599465
2466.66,65,0.599465
2466.75,64,0.599465
2466.85,63,0.506258
2466.87,64,0.506258
2466.99,65,0.279473
2467.05,64,0.279473
2467.17,63,0.916382
2467.22,62,0.916382
2467.24,61,0.356962
2467.25,62,0.356962
2467.31,63,0.356962
2467.32,62,0.356962
2467.33,63,0.356962
2467.33,62,0.356962
2467.41,61,0.356962
2467.6,62,0.468773
2467.62,61,0.468773
2467.72,60,0.647827
2467.93,59,0.647827
2468.05,60,0.897633
