Time ,Proteins,peak 
93.8998,57,0.70546
93.9553,58,0.70546
94.0141,57,0.941798
94.1365,58,0.682876
94.2125,59,0.768342
94.2234,58,0.768342
94.2296,59,0.768342
94.2386,58,0.768342
94.2567,57,0.768342
94.3548,56,0.853816
94.4219,57,1.49568
94.4618,58,1.49568
94.5567,57,1.49568
94.6185,58,1.49568
94.6412,57,1.49568
94.6929,56,1.02385
94.7985,57,1.02385
94.8435,56,1.02385
94.9136,57,0.845534
94.9191,58,0.845534
94.967,59,0.845534
95.0594,60,0.845534
95.1652,61,0.845534
95.3645,60,0.845534
95.3783,61,0.845534
95.4262,60,0.845534
95.4957,61,0.845534
95.6197,62,1.3379
95.6987,63,0.443082
95.708,62,0.443082
95.7432,63,0.443082
95.7928,62,2.02196
95.866,63,2.02196
96.1287,64,0.775586
96.2469,63,0.775586
96.315,62,0.775586
96.6038,61,1.81303
96.6426,62,1.81303
96.8748,63,1.75793
97.1999,64,0.767296
97.2428,63,0.767296
97.2928,62,0.767296
97.3181,61,0.767296
97.5688,60,0.773455
97.6864,59,1.32164
97.7004,60,1.32164
97.7061,59,1.32164
97.7667,60,1.32164
97.7717,61,1.32164
98.1971,62,1.01112
98.2315,61,1.01112
98.2659,60,1.01112
98.3116,61,1.01112
98.4764,60,1.15687
98.5224,59,0.761611
98.5907,60,0.761611
98.7851,59,0.671129
98.9005,58,0.671129
98.9513,59,0.671129
99.0394,58,0.671129
99.0572,57,0.671129
99.1996,58,0.671129
99.2813,59,0.423206
99.4275,60,0.423206
99.4759,61,0.423206
99.6933,62,0.423206
99.7697,61,0.423206
99.7712,60,0.423206
99.8459,61,1.13545
99.8897,60,1.13545
100.187,59,0.891175
100.205,58,0.891175
100.493,57,0.830681
100.61,56,0.830681
100.631,55,0.830681
100.633,54,0.830681
100.699,53,1.55799
100.744,52,1.55799
100.911,53,0.512795
100.946,52,0.512795
101.051,53,0.828964
101.145,54,0.828964
101.152,55,0.828964
101.187,56,0.828964
101.263,55,1.04679
101.282,56,1.04679
101.462,57,0.623622
101.765,56,1.14506
101.854,57,0.708668
102.051,58,0.708668
102.168,59,0.726982
102.206,58,0.726982
102.231,59,0.726982
102.28,60,0.726982
102.282,61,0.726982
102.296,60,0.726982
102.338,59,1.39052
102.467,60,1.39052
102.522,61,1.70676
102.542,60,1.70676
102.646,59,1.70676
102.648,60,1.70676
102.721,59,1.70676
102.881,60,1.83945
102.902,61,1.83945
102.942,62,0.720555
103.094,61,0.720555
103.161,60,0.720555
103.212,61,0.720555
103.248,60,0.720555
103.395,61,1.54079
103.402,62,1.54079
103.413,63,1.54079
103.6,62,0.963473
103.629,63,0.963473
103.72,64,0.963473
103.79,63,0.963473
104.175,62,0.936219
104.211,61,0.936219
104.218,62,0.936219
104.386,61,0.816114
104.391,60,0.816114
104.443,59,0.816114
104.473,60,0.690727
104.476,59,1.36087
104.667,60,0.685765
104.7,59,0.685765
104.705,60,0.685765
104.908,61,0.743772
104.935,60,0.743772
105.035,59,0.743772
105.077,60,0.743772
105.089,61,0.743772
105.16,62,1.54002
105.185,63,1.54002
105.314,64,1.54002
105.569,65,1.32537
105.823,64,0.724869
105.835,65,0.724869
105.927,64,0.878278
105.931,63,0.878278
106.053,62,0.878278
106.066,63,0.878278
106.098,62,0.878278
106.33,61,0.734304
106.351,60,0.734304
106.482,61,0.734304
106.548,60,0.788948
106.625,59,0.788948
106.677,60,0.788948
106.685,61,0.788948
106.729,62,1.05202
106.778,61,1.05202
106.815,62,0.58141
106.908,61,0.58141
106.943,62,0.58141
106.989,63,0.58141
107.096,62,1.15607
107.105,61,0.977994
107.326,62,0.977994
107.376,63,0.977994
107.461,62,0.623512
107.464,61,0.623512
107.511,60,0.94475
107.546,59,0.94475
107.744,60,0.761755
107.861,59,0.761755
107.92,58,0.882228
108.006,59,0.936618
108.049,60,0.936618
108.082,61,0.936618
108.129,60,0.936618
108.171,61,0.936618
108.369,60,0.816166
108.438,61,0.816166
108.45,62,0.816166
108.504,61,0.816166
108.65,60,1.42684
108.758,61,1.42684
108.865,62,0.780059
108.9,63,0.780059
108.912,62,0.780059
108.943,61,0.780059
108.994,60,0.359902
109.086,59,0.359902
109.151,60,1.41508
109.178,61,1.41508
109.343,62,1.30453
109.37,61,1.30453
109.628,62,0.65896
109.854,61,0.65896
109.949,60,0.65896
110.019,59,1.17576
110.041,60,1.17576
110.048,61,1.17576
110.118,62,1.17576
110.125,61,1.17576
110.14,60,1.17576
110.198,61,0.912918
110.223,60,0.912918
110.535,61,1.64077
110.564,62,1.64077
110.636,63,0.799015
110.746,62,0.635643
110.916,61,0.669001
111.09,62,0.669001
111.102,63,0.669001
111.157,62,1.82619
111.166,63,1.82619
111.178,64,1.82619
111.187,63,1.08099
111.206,62,1.08099
111.368,63,0.748615
111.395,64,0.748615
111.528,63,0.748615
111.54,64,0.748615
111.624,63,0.748615
111.806,62,0.748615
111.894,63,0.748615
112,64,0.748615
112.051,63,0.748615
112.089,64,0.748615
112.229,63,0.748615
112.261,64,0.748615
112.322,63,1.52209
112.867,64,0.609329
112.872,63,0.609329
112.932,64,0.609329
112.97,63,0.609329
113.09,64,0.609329
113.34,65,0.609329
113.348,64,0.609329
113.355,65,0.609329
113.441,64,1.56977
113.553,63,0.283262
113.747,62,0.67168
113.794,63,0.572268
113.803,64,0.572268
113.852,63,0.862581
113.869,62,0.862581
114.034,63,0.768042
114.275,62,1.40084
114.276,63,1.40084
114.327,64,1.40084
114.491,63,1.40084
114.492,62,1.40084
114.642,61,1.40084
114.674,62,1.40084
114.706,63,1.40084
114.832,64,0.729593
114.847,63,0.729593
114.969,64,0.890022
115.049,63,0.890022
115.112,64,0.890022
115.136,65,0.890022
115.155,64,0.890022
115.201,63,0.890022
115.473,64,1.92903
115.563,65,1.92903
115.564,64,1.92903
115.621,63,1.92903
115.662,62,1.92903
115.763,63,1.92903
115.883,62,1.92903
115.891,63,1.92903
115.95,64,1.92903
116.092,63,0.672587
116.44,62,1.65409
116.465,61,1.65409
116.604,60,0.833479
116.678,61,0.833479
116.944,62,1.5569
116.964,63,1.5569
117.017,64,1.5569
117.027,63,1.5569
117.069,64,1.5569
117.101,65,1.5569
117.204,64,1.34463
117.272,65,1.34463
117.407,66,1.34463
117.421,67,1.34463
117.464,68,1.34463
117.511,67,1.34463
117.981,66,0.678594
117.981,67,0.678594
118.061,68,1.05406
118.138,67,1.05406
118.139,66,1.05406
118.317,65,1.05406
118.353,66,1.05406
118.389,65,1.05406
118.458,66,1.05406
118.652,67,0.822084
118.657,66,0.822084
118.683,65,0.822084
118.759,64,2.28227
119.045,65,1.88249
119.1,66,1.88249
119.277,65,1.88249
119.379,66,0.762962
119.398,65,0.762962
120.099,66,0.580863
120.14,67,1.24483
120.214,66,1.24483
120.526,67,1.0618
120.543,66,1.0618
120.597,67,1.0618
120.708,66,1.0618
120.778,67,1.0618
121.017,66,1.0618
121.025,67,1.0618
121.136,66,1.0618
121.138,65,1.0618
121.19,64,1.0618
121.197,63,1.0618
121.317,62,0.516866
121.355,63,0.516866
121.456,62,0.516866
121.536,63,0.516866
121.599,62,0.516866
121.772,61,0.607045
121.794,62,0.607045
121.915,63,0.607045
122.247,64,0.821231
122.365,65,0.944213
122.369,64,0.944213
122.614,63,1.37429
122.635,62,1.75674
122.697,63,1.75674
122.72,62,1.75674
122.892,61,0.690806
122.938,60,0.690806
123.066,61,0.690806
123.272,62,2.0721
123.504,61,0.792137
123.579,62,0.792137
123.676,63,0.665594
123.93,64,1.13615
123.931,65,1.13615
124.225,66,1.13615
124.272,67,1.13615
124.391,68,1.13615
124.53,67,1.13615
124.602,66,1.44938
124.749,67,1.44938
124.756,66,1.44938
124.949,65,1.44938
125.045,66,1.44938
125.214,67,1.44938
125.216,66,1.40993
125.347,65,0.941388
125.391,64,0.941388
125.443,63,0.941388
125.453,62,0.941388
125.761,61,0.436971
125.804,60,0.436971
125.999,61,0.675924
126.128,62,0.655642
126.153,61,0.655642
126.157,60,0.655642
126.168,59,0.655642
126.215,60,0.655642
126.486,61,0.655642
126.625,62,0.655642
126.778,63,0.52712
126.831,62,0.52712
126.992,63,1.39854
127.111,62,1.11222
127.114,63,1.11222
127.216,62,1.82028
127.221,63,1.82028
127.679,62,0.393883
127.698,63,0.393883
127.767,62,0.393883
127.885,63,0.393883
128.007,62,0.393883
128.066,63,0.393883
128.105,64,0.393883
128.115,65,0.393883
128.222,64,0.780454
128.255,63,0.780454
128.255,64,0.780454
128.339,65,0.780454
128.357,64,0.780454
128.525,63,0.846024
128.557,62,0.846024
128.565,61,0.846024
128.581,62,0.846024
128.658,63,0.550591
128.663,64,0.550591
128.983,65,1.00077
128.986,66,1.00077
128.994,65,1.00077
129.186,66,1.00077
129.239,67,1.3278
129.37,66,1.3278
129.529,65,1.36227
129.945,66,0.913479
129.987,67,0.913479
130.026,68,0.913479
130.107,67,0.913479
130.329,66,0.695714
130.53,67,0.914661
130.623,66,0.654047
130.642,65,0.654047
130.692,64,0.654047
130.704,63,0.654047
130.735,62,0.968797
130.746,63,0.968797
130.77,62,0.968797
130.813,63,0.968797
130.851,62,0.968797
131.017,63,0.457561
131.02,62,0.457561
131.218,63,0.668807
131.359,64,0.668807
131.442,63,0.668807
131.455,64,0.716309
131.68,65,1.07964
131.71,64,1.07964
131.791,63,1.07964
131.857,62,1.51277
131.863,63,1.51277
131.916,62,1.51277
131.935,63,1.51277
131.943,62,1.51277
131.956,63,1.51277
131.973,62,1.51277
132.085,61,1.51277
132.135,62,1.51277
132.162,63,1.54334
132.178,64,1.54334
132.231,65,1.10712
132.353,64,1.10712
132.475,65,0.843942
132.557,64,0.677751
132.609,63,0.677751
132.62,64,1.17848
132.621,63,1.17848
132.632,62,1.47064
132.674,61,1.47064
132.707,62,1.47064
132.821,61,1.18326
132.871,60,1.18326
132.952,59,1.18326
133.07,58,1.16012
133.221,59,1.16012
133.255,60,1.16012
133.32,61,1.16012
133.356,62,1.16012
133.398,61,1.42237
133.45,60,0.401023
133.667,59,0.401023
133.702,60,0.401023
133.745,61,0.401023
133.79,62,0.401023
133.813,63,0.401023
133.926,64,0.552514
134.095,65,1.76559
134.114,66,1.76559
134.424,67,0.686509
134.433,68,0.686509
134.634,67,1.19154
134.656,66,1.19154
134.792,67,1.19154
134.819,68,1.19154
134.882,67,1.19154
134.913,68,1.19154
134.933,69,1.19154
134.97,68,1.19154
134.978,67,1.19154
135.118,66,0.83395
135.33,65,0.83395
135.372,64,0.83395
135.507,63,0.83395
135.685,62,0.282627
135.796,63,0.282627
135.86,64,0.282627
135.904,63,0.597397
135.945,64,0.597397
135.965,65,0.597397
136.237,66,0.446286
136.26,65,0.765523
136.294,66,0.765523
136.345,65,1.13641
136.356,64,1.31424
136.363,65,1.31424
136.499,66,1.42547
136.574,65,0.555196
136.606,66,0.555196
136.672,65,0.555196
136.832,66,0.73722
136.92,65,0.884875
137.016,66,0.761148
137.072,65,0.759
137.123,66,0.759
137.214,67,0.759
137.251,66,0.759
137.329,65,1.3383
137.356,64,1.3383
137.361,65,1.3383
137.369,64,1.3383
137.405,63,1.3383
137.476,64,1.3383
137.479,65,1.3383
137.483,64,1.3383
137.535,65,1.3383
137.589,64,0.640552
137.663,65,0.640552
137.743,66,1.98366
137.748,67,1.98366
137.752,68,1.98366
137.779,69,0.729693
137.806,70,0.729693
137.83,69,0.729693
137.902,70,0.491264
138.06,69,0.491264
138.16,68,0.491264
138.188,67,0.491264
138.206,68,0.491264
138.225,67,0.491264
138.261,66,0.491264
138.314,65,0.491264
138.324,66,0.491264
138.351,65,0.491264
138.399,64,0.491264
138.479,63,0.491264
138.509,64,0.491264
138.541,63,0.491264
138.595,62,0.491264
138.609,61,0.491264
138.629,62,0.491264
138.943,61,0.491264
139.089,60,0.520943
139.148,59,0.520943
139.257,58,0.520943
139.279,57,0.520943
139.469,56,0.520943
139.596,57,1.30992
139.675,58,1.9432
139.837,57,0.947719
139.951,56,1.32829
140.003,57,1.32829
140.058,58,1.32829
140.382,57,0.486435
140.502,56,0.486435
140.663,57,0.872085
140.672,56,0.872085
140.68,55,0.872085
140.708,54,0.872085
140.789,55,0.991371
140.841,56,1.32591
140.876,57,1.32591
140.883,58,1.32591
140.939,59,1.32591
141.054,60,1.59965
141.134,61,1.59965
141.14,62,1.59965
141.174,63,0.470865
141.181,62,0.470865
141.31,61,0.407621
141.396,62,0.407621
141.404,61,0.407621
141.452,62,0.407621
141.585,63,0.407621
141.62,64,0.407621
141.636,65,0.407621
141.673,64,0.407621
141.69,63,0.407621
141.743,64,0.407621
141.758,65,0.407621
142.117,66,0.407621
142.353,65,1.04159
142.499,66,0.755752
142.573,65,0.755752
142.606,66,0.755752
142.672,65,0.755752
142.734,66,0.755752
142.789,65,0.755752
142.847,66,0.755752
142.855,65,0.755752
143.027,64,0.755752
143.063,63,0.731426
143.164,62,0.731426
143.217,63,0.731426
143.302,62,0.889529
143.317,63,0.889529
143.32,62,0.889529
143.367,63,0.75982
143.433,62,0.75982
143.514,61,0.75982
143.557,60,0.75982
143.672,59,0.75982
143.775,60,0.57681
143.807,59,0.57681
144.059,58,0.257004
144.089,59,0.257004
144.109,58,0.257004
144.122,59,0.257004
144.122,58,0.257004
144.133,57,0.257004
144.219,58,0.257004
144.243,57,0.257004
144.272,56,0.257004
144.323,57,0.404655
144.576,56,0.404655
144.637,55,0.404655
144.659,54,0.404655
144.727,55,0.404655
144.732,54,0.404655
145.038,55,0.835587
145.172,56,0.835587
145.259,55,0.835587
145.362,56,1.51728
145.748,55,1.24069
145.773,56,1.24069
145.861,55,1.24069
145.904,54,0.873736
145.988,53,0.873736
146.034,54,0.873736
146.264,53,1.23359
146.271,54,1.23359
146.392,53,1.23359
146.403,54,1.23359
146.444,53,1.24433
146.583,52,1.36903
146.767,53,0.63267
146.818,54,0.63267
146.853,55,0.63267
146.881,54,0.63267
146.957,55,0.63267
146.995,54,0.858152
147.172,53,0.541266
147.232,54,0.553752
147.491,55,0.640752
147.648,56,0.808114
147.658,55,0.808114
147.701,56,0.808114
147.785,57,0.478213
147.79,56,0.478213
147.815,57,1.73222
147.825,56,1.73222
147.898,57,1.73222
147.915,56,1.73222
147.947,57,1.73222
147.988,56,1.73222
148.041,55,1.73222
148.107,56,1.73222
148.137,57,1.73222
148.163,56,1.73222
148.26,57,1.73222
148.354,58,1.73222
148.419,59,1.73222
148.45,58,1.73222
148.545,59,1.73222
148.711,60,0.30611
148.826,61,0.30611
148.996,62,1.24925
149.034,63,1.24925
149.053,62,0.616131
149.198,61,0.616131
149.34,60,0.616131
149.545,61,1.36668
149.546,62,1.36668
149.561,61,1.36668
149.627,60,0.990231
149.657,61,0.990231
149.839,60,1.48771
149.908,59,1.07076
149.916,60,1.07076
150.168,61,0.235882
150.238,62,0.235882
150.302,63,0.235882
150.477,62,0.943367
150.567,63,0.911841
150.648,62,0.911841
150.764,63,0.911841
150.91,64,0.821188
151.229,63,0.821188
151.269,64,0.821188
151.27,65,0.821188
151.276,64,0.821188
151.283,65,0.821188
151.404,66,0.821188
151.655,65,0.743111
151.726,66,0.743111
151.899,65,0.743111
151.912,64,0.743111
152.032,65,0.505091
152.095,64,0.505091
152.123,65,1.22134
152.222,66,1.22134
152.321,67,1.27247
152.44,68,1.05126
152.456,67,1.1197
152.691,68,1.36954
152.755,69,1.27548
152.766,68,1.27548
152.797,67,1.27548
152.9,66,1.27548
153.197,67,1.27548
153.258,66,1.27548
153.298,65,1.27548
153.332,66,1.27548
153.396,67,1.27548
153.565,68,1.41475
153.585,69,1.41475
153.793,68,1.41475
153.823,67,0.940902
153.98,68,0.940902
153.987,69,0.940902
154.025,70,0.940902
154.044,69,0.940902
154.184,68,1.72297
154.244,67,1.72297
154.253,66,1.72297
154.356,67,1.72297
154.361,68,1.72297
154.364,67,1.72297
154.575,66,1.1831
154.604,65,1.1831
154.686,64,1.1831
154.73,63,1.1831
154.748,64,1.1831
154.794,63,1.1831
154.852,64,1.1831
154.955,63,0.953477
155.078,62,0.721228
155.446,63,0.824499
155.473,62,0.824499
155.576,63,0.930708
155.584,62,0.930708
155.712,63,0.930708
155.719,62,0.930708
155.741,61,0.930708
155.778,62,0.930708
155.824,63,0.930708
155.842,64,0.930708
155.893,63,1.24333
155.915,62,1.24333
156.069,61,0.754797
156.146,60,0.754797
156.188,61,0.754797
156.212,60,0.754797
156.422,61,1.82232
156.769,62,0.437647
156.808,61,0.437647
157.014,60,1.07252
157.129,61,1.1475
157.203,62,1.1475
157.256,61,0.962737
157.278,62,0.962737
157.82,63,0.51229
157.937,64,1.07238
157.966,63,1.07238
157.969,62,1.07238
158.057,63,1.07238
158.103,64,0.573237
158.184,65,0.573237
158.208,66,0.573237
158.252,67,0.573237
158.302,68,0.573237
158.419,67,0.573237
158.47,68,0.573237
158.495,67,0.573237
158.58,68,0.573237
158.634,69,0.573237
158.76,70,0.531415
159,69,0.570848
159.001,70,0.570848
159.108,69,1.0768
159.163,68,1.0768
159.238,69,0.934686
159.488,70,0.731369
159.582,69,0.536715
159.897,68,1.65721
159.909,67,1.65721
159.974,68,1.65721
159.997,67,1.65721
160.103,68,1.65721
160.107,69,1.65721
160.165,70,1.65721
160.207,71,0.27284
160.364,70,0.27284
160.439,71,0.27284
160.708,70,1.36524
160.811,69,1.61812
160.82,68,1.61812
160.983,67,1.61812
161.122,66,1.48281
161.14,67,1.48281
161.148,66,1.48281
161.249,65,1.37033
161.291,64,1.37033
161.357,65,1.37033
161.429,64,1.37033
161.448,63,1.37033
161.621,62,1.5786
161.77,61,1.5786
161.784,60,1.20068
161.81,61,1.20068
161.877,60,1.20068
161.912,59,1.20068
162.083,58,1.20068
162.125,57,0.425027
162.209,58,0.425027
162.382,57,0.48317
162.39,58,0.48317
162.518,59,1.27734
162.549,60,0.710341
162.552,59,0.710341
162.574,60,0.710341
162.593,59,0.710341
162.671,58,0.362348
162.702,57,0.362348
162.81,58,0.362348
162.869,57,0.834407
162.977,58,0.834407
162.994,59,0.834407
163.154,60,0.754611
163.242,61,0.754611
163.249,60,0.754611
163.249,59,0.754611
163.256,58,0.754611
163.375,57,0.934261
163.538,56,1.22566
163.552,55,1.22566
163.658,56,1.07043
163.695,57,1.02043
163.898,58,1.37422
163.966,59,1.37422
164.235,60,1.37422
164.254,61,1.37422
164.326,62,1.38716
164.455,61,1.38716
164.633,62,1.0853
164.687,63,1.0853
164.703,64,1.0853
164.905,63,1.30234
165.066,62,1.1659
165.12,61,1.1659
165.161,60,1.1659
165.178,61,1.1659
165.184,60,1.1659
165.203,59,1.1659
165.205,60,1.1659
165.242,61,0.566496
165.268,62,0.566496
165.59,61,1.29243
165.597,62,1.29243
165.648,63,1.29243
165.681,64,1.29243
165.728,63,1.29243
165.804,64,1.29243
165.926,63,1.29243
166.178,64,1.03531
166.204,65,0.719359
166.664,66,1.15085
166.741,65,1.15085
166.822,66,0.503607
166.83,65,0.503607
166.923,66,0.80585
166.962,67,0.80585
166.977,66,0.80585
167.084,65,0.80585
167.196,64,0.80585
167.265,65,0.80585
167.321,66,0.80585
167.397,65,0.80585
167.578,66,0.666437
167.629,65,0.666437
167.676,64,0.666437
167.702,65,0.666437
167.72,64,0.666437
167.723,65,0.666437
168.127,64,1.52783
168.143,65,1.52783
168.409,64,0.861195
168.468,63,0.828929
168.697,64,0.828929
168.781,63,0.828929
168.786,62,0.828929
168.91,61,1.14887
168.92,60,1.14887
168.979,61,1.14887
169.106,62,1.14887
169.109,63,1.14887
169.254,62,0.566417
169.273,63,0.566417
169.533,64,0.759038
169.787,65,0.671854
169.806,64,0.671854
169.866,63,0.671854
169.964,64,0.671854
169.966,63,0.671854
170.041,62,0.671854
170.088,63,0.671854
170.288,64,0.671854
170.304,63,0.583215
170.438,64,0.583215
170.487,63,0.626358
170.487,62,0.626358
170.49,63,0.626358
170.529,62,0.626358
170.623,61,1.3709
170.803,62,1.3709
170.875,63,1.3709
170.885,64,1.3709
171.075,65,1.13832
171.129,66,1.13832
171.187,67,1.25303
171.256,66,1.25303
171.256,65,1.25303
171.284,64,1.25303
171.462,63,1.25303
171.47,64,1.25303
171.691,65,1.58285
171.773,64,1.58285
171.891,63,1.58285
171.957,62,1.58285
171.985,63,1.58285
172.006,62,1.58285
172.062,61,1.58285
172.135,62,0.641534
172.348,61,0.972714
172.356,60,0.972714
172.384,61,0.972714
172.521,60,0.972714
172.692,59,1.22798
172.775,60,1.22798
172.779,59,1.22798
173.022,58,0.309026
173.056,59,0.309026
173.062,60,0.309026
173.182,59,1.54623
173.258,60,1.54623
173.307,61,1.54623
173.403,60,1.54623
173.496,61,1.54623
173.61,60,1.54623
173.665,59,1.49302
173.887,58,0.887785
173.901,59,0.887785
174.232,58,1.1087
174.273,57,1.1087
174.366,56,1.1087
174.403,55,0.808559
174.546,54,0.764045
174.635,55,0.866948
174.641,56,0.866948
174.659,57,0.866948
174.7,56,0.866948
174.737,55,0.866948
174.845,56,0.885431
175.127,57,1.58835
175.203,58,1.58835
175.218,59,1.58835
175.284,60,1.02142
175.445,59,1.02142
175.453,60,1.02142
175.691,61,1.02142
175.842,62,1.02142
175.918,61,1.02142
175.936,60,1.02142
175.954,59,1.02142
176.008,58,0.871521
176.015,57,0.871521
176.058,56,0.990823
176.137,57,0.443534
176.187,56,0.443534
176.191,55,0.443534
176.302,56,0.443534
176.311,55,0.443534
176.358,56,0.443534
176.398,55,0.443534
176.53,56,0.443534
176.681,57,1.18135
176.78,56,1.46267
176.875,57,1.46267
176.913,56,1.46267
176.942,55,1.46267
176.99,54,1.46267
177.03,55,1.46267
177.325,54,1.46267
177.471,53,1.46267
177.523,52,1.46267
177.592,51,0.475334
177.626,50,0.475334
177.751,51,1.14536
177.767,50,1.14536
177.976,49,1.59538
177.993,48,1.59538
178.035,49,1.32101
178.093,48,1.32101
178.164,49,0.559062
178.407,48,0.809275
178.42,49,0.809275
178.425,48,0.809275
178.557,49,0.989658
178.584,48,0.989658
178.699,49,2.09776
178.768,50,2.09776
178.85,51,2.09776
178.89,50,2.09776
179.062,51,0.800956
179.086,50,0.800956
179.133,51,0.423396
179.208,52,0.776066
179.228,51,0.776066
179.282,52,0.776066
179.301,51,0.776066
179.34,52,0.776066
179.471,53,0.961108
179.528,54,0.961108
179.532,55,0.961108
179.554,56,0.961108
179.653,57,0.961108
179.678,58,0.914289
179.79,59,0.557365
179.791,60,0.557365
179.919,61,1.16801
179.995,60,1.16801
180.123,59,0.634654
180.201,60,0.634654
180.321,61,0.609284
180.325,60,0.609284
180.354,61,0.609284
180.362,62,0.609284
180.456,61,0.609284
180.589,62,1.76856
180.677,61,1.76856
180.693,62,1.76856
180.74,63,0.733905
180.754,64,0.733905
180.778,65,0.733905
180.811,64,1.17077
180.853,65,1.17077
180.954,64,1.17077
181.054,65,1.33021
181.213,64,0.905769
181.432,65,0.905769
181.653,64,0.905769
181.683,63,0.905769
181.827,64,0.905769
181.885,63,0.905769
181.902,64,0.905769
181.967,65,0.905769
182.096,66,0.905769
182.309,67,1.3558
182.321,68,1.3558
182.432,67,0.963415
182.494,66,0.963415
182.502,65,0.963415
182.552,64,1.3844
182.624,63,1.07329
182.668,62,1.76185
182.777,61,1.76185
182.823,60,0.704788
182.909,61,0.937063
183.062,60,0.778264
183.119,59,0.778264
183.132,58,0.778264
183.345,57,1.7475
183.346,58,1.7475
183.511,59,1.03595
183.55,58,1.03595
183.627,59,0.940904
183.635,60,0.940904
183.795,61,0.940904
183.814,62,0.940904
183.896,63,1.2437
184.091,64,1.2437
184.134,63,1.2437
184.192,64,1.2437
184.288,63,1.2437
184.424,64,1.2437
184.518,65,1.47166
184.525,66,1.47166
184.672,65,1.47166
184.732,64,1.47166
184.969,63,1.66787
185.085,64,1.00295
185.114,63,0.465623
185.117,64,0.465623
185.569,65,1.21083
185.655,66,1.21083
185.761,65,1.3782
185.934,66,0.673069
186.03,67,0.673069
186.227,66,0.916577
186.251,65,0.916577
186.309,64,0.916577
186.42,63,0.81043
186.426,64,0.81043
186.491,65,0.81043
186.492,66,0.81043
186.513,65,0.81043
186.539,66,0.81043
186.649,65,0.996199
186.718,64,0.996199
186.934,63,0.690801
187.02,62,1.25261
187.053,63,1.25261
187.071,62,1.25261
187.081,63,1.25261
187.104,64,1.25261
187.135,65,1.35793
187.182,66,1.35793
187.314,65,1.35793
187.527,64,1.67397
187.587,65,1.67397
187.606,66,1.67397
187.648,67,1.67397
187.683,66,1.67397
188.222,65,1.18012
188.256,66,1.18012
188.33,65,1.18012
188.344,64,1.18012
188.484,65,2.67941
188.563,66,1.32714
188.685,65,1.32714
188.78,64,0.93434
188.854,63,0.794323
188.886,62,0.794323
188.995,61,0.950801
188.997,62,0.950801
189.023,63,0.950801
189.112,64,0.950801
189.296,65,0.950801
189.436,66,0.950801
189.589,65,1.17154
189.624,64,1.2358
189.645,65,1.2358
189.649,66,1.2358
189.672,67,1.2358
189.677,66,1.2358
189.725,67,1.23783
189.772,68,1.23783
189.848,69,1.23783
189.941,70,1.78409
190.005,71,0.823575
190.12,70,0.823575
190.198,69,0.823575
190.468,68,1.02299
190.594,69,1.22093
190.759,70,0.759819
190.813,71,0.759819
190.815,70,0.759819
190.828,69,0.759819
190.845,68,0.759819
190.857,69,0.759819
190.925,70,0.759819
