Time ,Proteins,peak 
2820.03,51,0.966977
2820.07,52,0.966977
2820.11,51,0.638932
2820.12,50,0.638932
2820.16,49,0.638932
2820.25,48,0.638932
2820.33,49,0.638932
2820.4,50,0.230047
2820.49,49,0.230047
2820.63,50,0.444081
2820.71,51,0.444081
2820.72,50,0.444081
2820.76,51,0.444081
2820.77,50,0.444081
2820.9,51,0.618836
2820.95,52,0.142686
2820.98,51,0.142686
2821.05,50,0.657038
2821.06,51,0.657038
2821.07,50,0.657038
2821.09,51,0.657038
2821.22,52,0.657038
2821.22,51,0.657038
2821.42,52,0.450097
2821.58,51,0.671906
2821.7,52,0.519798
2821.74,51,0.816537
2821.76,52,0.816537
2821.79,53,0.816537
2822.01,52,0.55136
2822.05,51,0.911163
2822.15,52,0.911163
2822.15,53,0.911163
2822.39,54,0.122401
2822.45,55,0.471425
2822.56,54,0.440948
2822.56,55,0.440948
2822.7,54,0.440948
2822.8,55,0.334296
2822.86,56,0.333619
2822.94,57,0.272126
2822.98,58,0.21739
2823.01,59,0.21739
2823.05,60,0.21739
2823.05,59,0.21739
2823.17,60,0.387158
2823.18,61,0.387158
2823.21,62,0.387158
2823.46,63,0.420122
2823.59,62,1.1441
2823.68,63,0.236747
2823.79,62,0.236747
2823.88,63,0.834129
2823.92,64,0.834129
2823.93,63,0.834129
2824.18,62,0.265055
2824.38,61,0.482326
2824.42,62,0.482326
2824.54,61,0.703851
2824.59,62,0.703851
2824.64,63,0.703851
2824.68,64,0.703851
2824.71,65,0.703851
2824.76,66,0.703851
2824.86,65,0.476453
2824.88,64,0.476453
2825.21,65,0.476453
2825.3,66,0.436002
2825.72,67,0.363905
2825.81,66,0.363905
2825.86,65,0.363905
2825.91,66,0.363905
2826.05,67,0.74624
2826.14,66,0.74624
2826.31,65,0.449749
2826.32,64,0.449749
2826.44,63,0.793445
2826.48,62,0.793445
2826.53,61,0.793445
2826.71,62,0.793445
2826.75,61,0.793445
2826.78,60,0.793445
2826.8,61,0.793445
2826.84,62,0.793445
2826.97,61,0.532929
2826.97,62,0.532929
2826.99,61,0.532929
2826.99,60,0.532929
2827.01,59,0.532929
2827.1,58,0.539009
2827.15,59,0.539009
2827.23,58,0.539009
2827.41,57,0.435937
2827.45,56,0.41878
2827.49,57,0.41878
2827.5,58,0.41878
2827.62,59,0.369686
2827.72,60,0.564986
2827.81,61,0.564986
2827.84,62,0.564986
2827.87,61,0.564986
2827.87,62,0.564986
2827.88,61,0.564986
2827.88,62,0.564986
2827.94,61,0.564986
2828.02,60,0.417968
2828.25,61,0.385475
2828.42,62,0.450431
2828.45,63,0.450431
2828.56,64,0.450431
2828.77,65,0.482892
2828.89,66,0.482892
2828.92,65,0.482892
2828.95,64,0.482892
2829,65,0.482892
2829.07,64,1.02391
2829.09,63,1.02391
2829.2,64,1.02391
2829.2,63,1.02391
2829.2,62,1.02391
2829.52,63,0.451594
2829.52,62,0.451594
2829.55,61,0.451594
2829.63,62,0.759094
2829.81,63,0.535123
2829.93,64,0.535123
2829.95,63,0.535123
2829.95,64,0.535123
2830.07,63,0.535123
2830.09,64,0.535123
2830.34,65,0.636908
2830.35,66,0.636908
2830.36,67,0.636908
2830.36,66,0.636908
2830.39,65,0.636908
2830.44,64,0.336284
2830.76,65,0.233536
2830.77,66,0.233536
2830.86,67,0.233536
2830.9,66,0.322514
2830.92,65,0.322514
2830.94,64,0.322514
2830.96,63,0.322514
2831.05,62,0.322514
2831.17,63,0.322514
2831.21,64,0.322514
2831.38,63,0.2813
2831.43,62,0.2813
2831.49,61,0.2813
2831.53,60,0.2813
2831.55,61,0.2813
2831.63,62,0.2813
2831.77,61,0.76374
2832.07,60,0.596016
2832.24,61,0.0969808
2832.45,62,0.399265
2832.5,61,0.399265
2832.57,60,0.666903
2832.62,61,0.666903
2832.63,62,0.666903
2832.68,61,0.666903
2832.71,62,0.666903
2832.75,63,0.666903
2832.76,64,0.666903
2832.77,65,0.666903
2832.78,64,0.666903
2832.79,63,0.666903
2832.95,62,0.666903
2833.07,61,0.666903
2833.2,62,0.424411
2833.56,63,0.521665
2833.61,64,0.521665
2833.82,65,0.41181
2833.83,64,0.41181
2833.88,63,0.41181
2833.97,62,0.765331
2834.18,63,0.515486
2834.22,64,0.515486
2834.41,63,0.515486
2834.43,62,0.515486
2834.54,61,0.515486
2834.61,62,0.515486
2834.66,61,0.515486
2834.69,62,0.515486
2834.73,61,0.515486
2834.74,62,0.515486
2834.86,61,0.515486
2835.17,62,0.189401
2835.25,61,0.601533
2835.44,60,0.601533
2835.72,59,0.519897
2835.75,58,0.519897
2835.78,57,0.519897
2835.81,58,0.177669
2835.85,57,0.177669
2835.93,56,0.177669
2835.96,57,0.177669
2835.98,58,0.177669
2836.14,57,0.604261
2836.15,58,0.604261
2836.18,59,0.439607
2836.22,58,0.439607
2836.26,57,0.439607
2836.5,56,0.439607
2836.62,57,0.376948
2836.73,58,0.376948
2836.82,59,0.376948
2836.83,58,0.376948
2836.87,59,0.376948
2836.93,58,0.376948
2836.94,59,0.376948
2837,58,0.376948
2837.07,57,0.577194
2837.25,56,0.225547
2837.4,57,0.705385
2837.6,58,0.705385
2837.62,59,0.705385
2837.71,58,0.705385
2838,59,0.482866
2838.14,58,0.559724
2838.31,57,0.559724
2838.32,58,0.559724
2838.33,57,0.559724
2838.44,56,0.216654
2838.56,57,0.642426
2838.66,58,0.642426
2838.99,59,0.270554
2838.99,60,0.270554
2839.14,61,0.270554
2839.19,62,0.270554
2839.22,61,0.701472
2839.44,62,0.701472
2839.52,61,0.701472
2839.62,60,0.701472
2839.65,59,0.591739
2839.67,58,0.371535
2839.69,57,0.371535
2839.9,58,0.176487
2839.95,57,0.157561
2840.03,58,0.256866
2840.03,57,0.256866
2840.06,58,0.256866
2840.09,59,0.536306
2840.14,60,0.281098
2840.17,61,0.407685
2840.22,62,0.625038
2840.23,63,0.625038
2840.34,62,0.625038
2840.37,63,0.625038
2840.38,62,0.625038
2840.38,63,0.625038
2840.39,64,0.625038
2840.52,65,0.625038
2840.57,66,0.625038
2840.63,67,0.456533
2840.66,66,0.456533
2840.83,67,0.446377
2840.89,66,0.446377
2840.97,65,0.397503
2841.07,66,0.397503
2841.11,67,0.397503
2841.13,66,0.397503
2841.26,67,0.397503
2841.3,68,0.434177
2841.45,67,0.434177
2841.49,68,0.434177
2841.61,67,0.434177
2841.73,68,0.434177
2841.88,67,0.434177
2842.16,66,0.61752
2842.29,65,0.61752
2842.39,64,0.505345
2842.55,63,0.427172
2842.69,64,0.427172
2842.73,65,0.427172
2842.85,64,0.427172
2842.88,65,0.427172
2842.89,64,0.427172
2842.9,65,0.427172
2843.02,64,0.427172
2843.31,63,0.68506
2843.82,64,0.373753
2843.86,65,0.373753
2844,66,0.637823
2844.01,67,0.637823
2844.1,68,0.637823
2844.12,67,0.637823
2844.16,66,0.637823
2844.22,65,0.637823
2844.61,66,0.549672
2844.8,67,0.549672
2844.96,68,0.549672
2845.06,67,0.804506
2845.07,66,0.712347
2845.08,65,0.712347
2845.53,64,0.335429
2845.54,63,0.335429
2845.54,64,0.335429
2845.78,65,0.467963
2845.81,66,0.467963
2845.86,65,0.467963
2845.94,64,0.467963
2846.13,65,0.418023
2846.15,64,0.418023
2846.28,63,0.418023
2846.38,64,0.418023
2846.38,63,0.418023
2846.42,62,0.418023
2846.56,61,0.484306
2846.7,60,0.484306
2846.85,59,0.484306
2846.92,58,0.484306
2846.93,59,0.484306
2847.15,58,0.388865
2847.2,59,0.388865
2847.37,60,0.364686
2847.55,59,0.506426
2847.65,60,0.51268
2847.67,61,0.51268
2848.02,62,0.358621
2848.11,63,0.814406
2848.13,64,0.814406
2848.16,65,0.814406
2848.24,64,0.817567
2848.33,63,0.817567
2848.36,62,0.817567
2848.38,61,0.817567
2848.48,60,0.22655
2848.5,59,0.22655
2848.67,60,0.22655
2848.81,59,0.22655
2848.84,58,0.22655
2848.87,59,0.22655
2848.87,58,0.22655
2849.01,57,0.59097
2849.04,56,0.59097
2849.04,57,0.59097
2849.17,56,0.59097
2849.49,55,0.470994
2849.51,56,0.470994
2849.59,57,0.749473
2849.84,56,0.489705
2849.85,57,0.489705
2849.87,56,0.489705
2849.88,55,0.664657
2849.89,56,0.664657
2849.9,57,0.664657
2850.08,56,0.379754
2850.21,57,0.379754
2850.27,58,0.721876
2850.42,59,0.340483
2850.51,58,0.340483
2850.54,59,0.340483
2850.63,60,0.340483
2850.82,59,0.340483
2850.97,60,0.340483
2850.99,59,0.340483
2850.99,58,0.340483
2851.05,57,0.340483
2851.14,56,0.340483
2851.17,55,0.673939
2851.17,54,0.673939
2851.29,53,0.366921
2851.57,54,0.197287
2851.72,55,0.197287
2851.78,54,0.197287
2851.81,53,0.197287
2851.84,54,0.700856
2851.9,55,0.700856
2851.9,54,0.700856
2851.95,53,0.667705
2852.02,52,0.667705
2852.08,51,0.486875
2852.42,50,0.35081
2852.53,51,0.35081
2852.56,52,0.35081
2852.58,51,0.35081
2852.58,52,0.35081
2852.67,53,0.452858
2852.76,54,0.438262
2852.86,53,0.479464
2852.87,54,0.479464
2852.99,55,0.479464
2853.08,56,0.755907
2853.11,57,0.755907
2853.14,58,0.755907
2853.16,57,0.755907
2853.29,58,0.755907
2853.3,57,0.755907
2853.32,56,0.755907
2853.42,55,0.299728
2853.51,56,0.664513
2853.53,55,0.382087
2853.66,54,0.382087
2853.72,55,0.382087
2853.76,56,0.392484
2853.76,57,0.392484
2853.79,58,0.392484
2853.8,57,0.392484
2853.91,58,0.610453
2854.11,59,0.610453
2854.12,60,0.610453
2854.42,61,1.14966
2854.48,62,1.14966
2854.67,63,1.14966
2854.87,64,0.627959
2855.01,65,0.627959
2855.06,66,0.627959
2855.26,65,0.35566
2855.41,64,0.35566
2855.44,65,0.35566
2855.44,64,0.35566
2855.49,65,0.35566
2855.53,66,0.35566
2855.56,67,0.35566
2855.64,66,0.547222
2855.87,65,0.217757
2855.88,64,0.217757
2855.91,63,0.334611
2855.97,64,0.334611
2856.07,63,0.334611
2856.12,64,0.334611
2856.15,65,0.334611
2856.22,64,0.334611
2856.22,65,0.334611
2856.26,64,0.334611
2856.34,63,0.972351
2856.39,62,0.972351
2856.56,61,0.137926
2856.61,62,0.562658
2856.7,61,0.562658
2856.82,60,0.209242
2856.84,61,0.209242
2856.88,60,0.209242
2856.98,61,0.28364
2857.11,62,0.298652
2857.16,63,0.298652
2857.24,64,0.298652
2857.25,65,0.298652
2857.33,64,0.298652
2857.35,65,0.298652
2857.41,66,0.298652
2857.45,65,0.298652
2857.46,64,0.298652
2857.5,63,0.220171
2857.55,62,0.454484
2857.69,61,0.690213
2857.71,62,0.690213
2857.72,63,0.690213
2857.92,62,0.690213
2858,61,0.690213
2858,62,0.690213
2858.3,61,0.266281
2858.3,60,0.266281
2858.36,59,0.266281
2858.38,60,0.266281
2858.5,61,0.295519
2858.54,60,0.190797
2858.55,61,0.190797
2858.57,62,0.190797
2858.59,63,0.190797
2858.64,64,0.190797
2858.65,63,0.190797
2858.69,64,0.793029
2858.69,65,0.793029
2858.74,66,0.793029
2859.14,67,0.553054
2859.15,66,0.553054
2859.25,65,0.287279
2859.38,66,0.287279
2859.41,65,0.287279
2859.44,66,0.287279
2859.46,67,0.287279
2859.46,66,0.287279
2859.48,67,0.287279
2859.56,66,0.287279
2859.98,67,0.449379
2860.02,66,0.478233
2860.08,65,0.478233
2860.16,66,0.478233
2860.36,65,0.591301
2860.38,64,0.591301
2860.48,65,0.591301
2860.55,64,0.591301
2860.59,63,0.591301
2860.63,62,0.312542
2860.65,61,0.312542
2860.7,60,0.312542
2860.79,61,0.312542
2860.91,60,0.312542
2860.93,59,0.312542
2860.95,60,0.312542
2861.07,61,0.473806
2861.2,60,0.473806
2861.26,59,0.473806
2861.35,58,0.464379
2861.53,59,0.759286
2861.61,58,0.759286
2861.62,57,0.759286
2861.78,58,0.759286
2861.87,59,0.759286
2861.98,58,0.759286
2862.19,59,0.736846
2862.21,60,0.736846
2862.46,59,0.95308
2862.46,58,0.95308
2862.52,57,0.29847
2862.62,56,0.29847
2862.77,57,0.277468
2862.79,56,0.277468
2862.8,57,0.277468
2862.92,58,0.44209
2862.93,57,0.44209
2862.97,56,0.44209
2863,57,0.629241
2863.1,58,0.656274
2863.18,59,0.324616
2863.27,58,0.519746
2863.32,59,0.519746
2863.36,60,0.519746
2863.44,59,0.519746
2863.48,60,0.519746
2863.6,61,0.47123
2863.65,62,0.47123
2863.7,63,0.460469
2863.76,62,0.199294
2863.79,63,0.199294
2863.88,64,0.199294
2863.9,65,0.199294
2864.05,64,0.324886
2864.07,65,0.324886
2864.12,64,0.185398
2864.13,65,0.185398
2864.14,64,0.185398
2864.14,65,0.185398
2864.19,64,0.185398
2864.22,63,0.664508
2864.29,64,0.664508
2864.34,63,0.247922
2864.34,62,0.247922
2864.36,63,0.247922
2864.42,62,0.247922
2864.46,61,0.247922
2864.54,62,0.53326
2864.7,61,0.333942
2864.79,60,0.333942
2864.82,59,0.333942
2864.87,60,0.333942
2864.97,59,1.10174
2865,60,1.10174
2865.02,61,0.859225
2865.03,60,0.462529
2865.08,59,0.462529
2865.2,60,0.405698
2865.46,61,0.245273
2865.49,62,0.245273
2865.54,61,0.423725
2865.56,62,0.423725
2865.59,61,0.423725
2865.7,62,0.423725
2865.71,63,0.247187
2865.74,62,0.247187
2865.87,63,0.247187
2865.95,64,0.36969
2865.95,65,0.36969
2866.02,64,0.36969
2866.03,65,0.36969
2866.25,66,0.27075
2866.28,67,0.27075
2866.51,68,1.01005
2866.57,69,1.01005
2866.77,70,0.528978
2866.88,69,0.323934
2866.89,68,0.323934
2867.04,69,0.323934
2867.05,70,0.323934
2867.11,71,0.323934
2867.16,70,0.323934
2867.3,71,0.323934
2867.34,70,0.323934
2867.35,69,0.323934
2867.44,70,0.323934
2867.49,69,0.419964
2867.5,68,0.419964
2867.56,67,0.419964
2867.78,68,0.25775
2867.89,69,0.25775
2867.92,68,0.25775
2867.93,69,0.25775
2868.25,68,0.5768
2868.26,67,0.5768
2868.43,68,0.402463
2868.53,67,0.402463
2868.65,66,0.397296
2868.74,67,0.397296
2868.76,68,0.397296
2868.96,69,0.568034
2869.06,70,0.467086
2869.07,71,0.467086
2869.09,70,0.467086
2869.26,69,0.629515
2869.28,68,0.629515
2869.42,69,0.749988
2869.46,68,0.749988
2869.48,67,0.749988
2869.51,66,0.749988
2869.53,67,0.749988
2869.65,66,0.749988
2869.73,67,0.749988
2869.84,68,0.749988
2869.99,69,0.285392
2870.13,68,0.285392
2870.14,69,0.285392
2870.18,68,0.285392
2870.23,69,0.453252
2870.26,70,0.453252
2870.46,69,0.453252
2870.67,70,0.431254
2870.68,69,0.431254
2870.85,68,0.419192
2870.88,67,0.357795
2870.99,68,0.357795
2871.16,69,0.723011
2871.23,70,0.723011
2871.26,71,0.723011
2871.41,70,0.347839
2871.43,69,0.39403
2871.5,70,0.39403
2871.64,71,0.39403
2871.83,72,0.860998
2871.87,73,0.685137
2871.91,74,0.638593
2871.94,73,0.638593
2872.15,72,0.730141
2872.48,71,0.417491
2872.5,70,0.417491
2872.51,71,0.417491
2872.52,72,0.417491
2872.61,73,0.770769
2872.63,74,0.770769
2872.85,75,0.770769
2872.86,76,0.770769
2873.18,77,0.770769
2873.21,76,0.60118
2873.28,75,0.60118
2873.35,76,0.60118
2873.36,75,0.60118
2873.42,74,0.60118
2873.56,73,0.60118
2873.8,74,0.280182
2874,75,0.62644
2874.17,74,0.62644
2874.19,73,0.62644
2874.54,74,0.550794
2874.72,73,0.378365
2875.01,72,0.290029
2875.07,73,0.290029
2875.08,74,0.290029
2875.08,75,0.290029
2875.1,76,0.290029
2875.26,75,0.470519
2875.28,74,0.470519
2875.29,75,0.492134
2875.63,74,0.383084
2875.63,75,0.383084
2875.75,74,0.383084
2875.78,75,0.383084
2875.81,76,0.383084
2875.85,75,0.383084
2875.99,76,0.383084
2876.1,77,0.383084
2876.2,76,0.655244
2876.27,75,0.655244
2876.6,74,0.655244
2876.61,73,0.655244
2876.78,74,0.669786
2877,75,0.669786
2877.06,74,0.483132
2877.1,73,0.483132
2877.32,74,0.273987
2877.38,73,0.273987
2877.5,74,0.273987
2877.52,75,0.273987
2877.65,76,0.273987
2877.66,75,0.273987
2877.87,74,0.742905
2878.04,73,0.591879
2878.07,72,0.591879
2878.07,71,0.591879
2878.31,70,0.29721
2878.33,69,0.29721
2878.4,70,0.29721
2878.42,71,0.29721
2878.52,70,0.29721
2878.57,69,0.29721
2878.59,70,0.29721
2878.61,69,0.29721
2878.75,68,0.29721
2878.77,67,0.29721
2878.78,66,0.358298
2878.83,65,0.358298
2879.01,64,0.620214
2879.03,63,0.620214
2879.07,62,0.679876
2879.12,63,0.679876
2879.18,64,0.679876
2879.6,65,0.161591
2879.66,64,0.161591
2879.66,65,0.161591
2879.75,66,0.161591
2879.79,65,0.161591
2879.83,64,0.7458
2879.84,63,0.7458
2880.28,64,0.14749
2880.38,65,0.14749
2880.42,66,0.14749
2880.42,67,0.14749
2880.43,66,0.14749
2880.46,65,0.14749
2880.57,66,1.04336
2880.64,65,0.117469
2880.71,66,0.117469
2880.74,67,0.117469
2880.84,66,0.117469
2880.85,65,0.452874
2880.95,64,0.540294
2880.99,63,0.540954
2881.07,62,0.540954
2881.1,61,0.540954
2881.15,60,0.540954
2881.3,61,0.739487
2881.4,62,0.739487
2881.41,61,0.739487
2881.52,62,0.739487
2881.58,61,0.739487
2881.59,62,0.739487
2881.62,61,0.739487
2881.89,60,0.228763
2881.99,61,0.228763
2882,62,0.228763
2882.01,61,0.228763
2882.04,62,0.228763
2882.08,61,0.228763
2882.18,62,0.453281
2882.32,61,0.374279
2882.43,60,0.374279
2882.52,59,0.374279
2882.54,58,0.374279
2882.57,59,0.374279
2882.6,60,0.374279
2882.68,59,0.224868
2882.76,58,0.224868
2882.81,57,0.224868
2882.86,58,0.224868
2882.9,57,0.224868
2883.33,56,0.370036
2883.49,57,0.370036
2883.6,56,0.370036
2883.88,55,0.402314
2884.03,54,0.972676
2884.09,55,0.647964
2884.1,56,0.647964
2884.24,57,0.647964
2884.43,58,0.266222
2884.44,59,0.266222
2884.44,58,0.266222
2884.55,57,0.266222
2884.57,58,0.266222
2884.68,59,0.265266
2884.73,60,0.265266
2884.84,59,0.189582
2884.86,60,0.189582
2884.9,61,0.189582
2884.95,62,0.189582
2884.97,61,0.189582
2885.01,60,0.189582
2885.33,59,0.189582
2885.56,58,0.189582
2885.59,57,0.189582
2885.6,56,0.623558
2885.64,55,0.623558
2885.71,54,0.480334
2885.84,53,0.103602
2885.91,52,0.103602
2885.91,53,0.103602
2885.92,52,0.103602
2886.12,53,0.41764
2886.2,52,0.41764
2886.22,53,0.41764
2886.24,52,0.41764
2886.26,53,0.41764
2886.28,54,0.41764
2886.29,53,0.41764
2886.37,52,0.788706
2886.38,53,0.788706
2886.59,52,0.788706
2886.64,51,0.788706
2886.69,50,0.788706
2886.75,49,0.788706
2887.01,48,0.705128
2887.09,49,0.696387
2887.12,50,0.696387
2887.14,49,0.696387
2887.16,48,0.696387
2887.2,47,0.696387
2887.44,46,0.560445
2887.46,47,0.560445
2887.53,48,1.13768
2887.56,49,0.671908
2887.57,48,0.671908
2887.65,49,0.671908
2887.66,48,0.671908
2887.79,49,0.671908
2887.8,50,0.671908
2887.83,49,0.671908
2887.9,50,0.576536
2887.95,51,0.576536
2887.97,52,0.755077
2888.17,51,0.207145
2888.22,52,0.207145
2888.23,53,0.207145
2888.31,54,0.238779
2888.32,53,0.238779
2888.39,52,0.645813
2888.42,53,0.645813
2888.44,52,0.645813
2888.55,53,0.645813
2888.56,52,0.645813
2888.67,53,0.645813
2888.71,54,0.645813
2888.77,53,0.596736
2888.9,52,0.114668
2888.93,51,0.114668
2888.98,52,0.71196
2889.01,53,0.71196
2889.15,52,0.71196
2889.35,53,0.71196
2889.45,54,0.271702
2889.5,53,0.271702
2889.65,54,0.560369
2889.66,55,0.560369
2889.69,56,0.560369
2889.78,55,0.305904
2889.82,56,0.305904
2890.04,57,0.221061
2890.05,56,0.221061
2890.13,57,0.221061
2890.16,56,0.221061
2890.16,57,0.221061
2890.28,56,0.221061
2890.53,57,1.49203
2890.96,58,1.49203
2891.02,57,1.49203
2891.14,56,0.430311
2891.36,55,0.450687
2891.48,54,0.450687
2891.51,55,0.450687
2891.6,56,0.20826
2891.75,57,0.592551
2891.81,56,0.158884
2891.84,55,0.158884
2891.86,54,0.876345
2891.9,53,0.876345
2891.93,54,0.414645
2891.99,55,0.414645
2892.28,56,0.180917
2892.29,57,0.180917
2892.32,58,0.180917
2892.38,59,0.313932
2892.39,60,0.313932
2892.46,59,0.313932
2892.47,58,0.313932
2892.58,57,0.313932
2892.6,58,0.313932
2892.65,59,0.313932
2892.69,60,0.313932
2892.74,61,0.313932
2892.86,62,0.313932
2893.07,61,0.224028
2893.13,60,0.224028
2893.15,59,0.224028
2893.17,60,0.224028
2893.31,59,0.224028
2893.41,58,0.551745
2893.47,57,0.551745
2893.5,56,0.332518
2893.57,55,0.332518
2893.69,56,0.315855
2893.71,55,0.315855
2893.73,54,0.315855
2893.78,55,0.315855
2893.81,56,0.315855
2893.81,57,0.315855
2893.85,56,0.315855
2893.93,55,0.315855
2893.96,56,0.277425
2894,57,0.277425
2894.07,56,0.277425
2894.15,55,0.277425
2894.16,54,0.277425
2894.22,55,0.277425
2894.54,56,0.408539
2894.59,55,0.810822
2894.8,56,0.282952
2894.9,55,0.282952
2894.9,56,0.282952
2894.92,57,0.282952
2894.97,56,0.282952
2895,55,0.282952
2895,56,0.282952
2895.01,55,0.282952
2895.05,56,0.282952
2895.07,57,0.38618
2895.4,58,0.38618
2895.45,59,0.38618
2895.47,58,0.684117
2895.67,57,1.03564
2895.79,56,0.614513
2896.05,55,0.647957
2896.14,56,0.295657
2896.21,55,0.345755
2896.4,56,0.255038
2896.42,57,0.306916
2896.48,58,0.306916
2896.51,59,0.306916
2896.52,60,0.306916
2896.57,61,0.306916
2896.67,62,0.363041
2896.72,63,0.363041
2896.79,62,0.639767
2896.81,63,0.639767
2896.81,64,0.639767
2896.85,65,0.639767
2896.9,64,0.811118
2896.92,63,0.811118
2897.02,64,0.811118
2897.02,65,0.811118
2897.08,64,0.811118
2897.18,63,0.444116
2897.2,62,0.444116
2897.21,61,0.536966
2897.35,60,0.301876
2897.36,59,0.301876
2897.38,60,0.301876
2897.49,59,0.19688
2897.49,58,0.19688
2897.57,59,0.466901
2897.57,58,0.466901
2897.6,59,0.466901
2897.62,60,0.466901
2897.64,59,0.466901
2897.66,58,0.466901
2897.69,59,0.466901
2897.74,60,0.466901
2897.98,61,0.466901
2898.01,62,0.466901
2898.08,61,0.466901
2898.12,60,0.406193
2898.14,59,0.406193
2898.5,60,0.384609
2898.52,61,0.336066
2898.54,60,0.336066
2898.67,61,0.695404
2898.67,60,0.695404
2898.68,61,0.695404
2898.73,60,0.695404
2898.85,61,0.962295
2899.02,62,0.82853
2899.23,61,0.82853
2899.27,62,0.369286
2899.43,61,0.369286
2899.61,62,0.369514
2899.62,63,0.369514
2899.73,64,0.388187
2899.76,63,0.388187
2899.8,64,0.388187
2899.91,63,0.571637
2899.95,64,0.571637
2900.03,63,0.571637
2900.07,62,0.571637
2900.07,63,0.571637
2900.13,62,0.180156
2900.28,63,0.444578
2900.39,64,0.752501
2900.56,65,0.680351
2900.59,64,0.680351
2900.6,65,0.680351
2900.64,66,0.680351
2900.65,67,0.680351
2900.77,66,0.533759
2900.85,65,0.533759
2901.05,66,0.423673
2901.09,67,0.423673
2901.12,68,0.423673
2901.13,69,0.423673
2901.22,68,0.423673
2901.22,69,0.423673
2901.35,68,0.702465
2901.36,67,0.594063
2901.4,68,0.594063
2901.58,69,0.192533
2901.73,70,0.493844
2901.79,69,0.493844
2901.91,68,0.493844
2901.94,69,0.493844
2901.95,70,0.493844
2902.09,71,0.849048
2902.1,70,0.849048
2902.19,71,0.345446
2902.25,70,0.305741
2902.26,71,0.305741
2902.49,72,0.305741
2902.53,73,1.12542
2902.64,72,1.12542
2902.84,71,1.12542
2902.86,72,1.12542
2903.18,71,1.12542
2903.38,70,0.352605
2903.51,69,0.352605
2903.55,68,0.352605
2903.63,69,0.352605
2903.64,70,0.458197
2903.67,69,0.458197
2903.87,70,0.291096
2903.9,69,0.291096
2903.97,68,0.291096
2903.98,69,0.291096
2904.08,70,0.291096
2904.1,71,0.291096
2904.14,72,0.291096
2904.46,71,0.56771
2904.85,70,0.937025
2904.93,69,0.937025
2904.93,68,0.937025
2905.02,69,0.937025
2905.04,68,0.937025
2905.05,69,0.937025
2905.13,70,0.937025
2905.29,69,0.937025
2905.38,68,0.937025
2905.45,67,0.937025
2905.53,68,0.937025
2905.56,67,0.937025
2905.58,66,0.937025
2905.61,65,0.937025
2905.66,64,0.937025
2905.72,65,0.937025
2905.83,64,0.937025
2906.01,63,0.319254
2906.05,62,0.319254
2906.09,61,0.319254
2906.25,62,0.946597
2906.31,61,0.946597
2906.39,60,0.946597
2906.78,61,0.325931
2906.86,60,0.325931
2907.13,61,0.456
2907.33,60,0.67242
2907.35,59,0.67242
2907.37,58,0.67242
2907.45,59,0.67242
2907.46,58,0.67242
2907.47,59,0.67242
2907.54,60,0.67242
2907.56,61,0.67242
2907.59,60,0.67242
2907.63,61,0.67242
2907.67,60,0.616097
2907.68,61,0.616097
2907.77,60,0.616097
2907.79,59,0.616097
2907.8,60,0.616097
2907.98,61,0.248816
2908.05,60,0.248816
2908.09,61,0.248816
2908.25,62,0.248816
2908.26,63,0.248816
2908.48,62,0.413064
2908.48,61,0.413064
2908.67,62,0.440958
2908.73,63,0.440958
2909.01,64,0.517348
2909.1,65,0.517348
2909.21,64,0.517348
2909.36,63,0.517348
2909.36,62,0.517348
2909.38,63,0.517348
2909.47,64,0.305151
2909.64,63,0.305151
2909.75,64,0.574247
2910.24,63,0.80252
2910.31,64,0.39983
2910.41,63,0.39983
2910.41,62,0.39983
2910.48,63,0.629121
2910.49,62,0.629121
2910.55,61,0.629121
2910.67,62,0.629121
2910.73,61,0.629121
2910.94,62,0.629121
2911.06,63,1.13644
2911.31,62,0.340746
2911.31,63,0.340746
2911.33,62,0.340746
2911.47,61,0.450478
2911.49,60,0.890659
2911.53,61,0.890659
2911.63,62,0.459823
2911.63,63,0.459823
2911.73,62,0.459823
2911.78,61,0.459823
2911.81,60,0.874022
2911.84,59,0.874022
2911.87,60,0.874022
